timestamp,x,y,z
1499875958648046,0.352539,-0.898438,0.244141
1499875958671063,0.355469,-0.900391,0.243652
1499875958686060,0.350098,-0.901367,0.255371
1499875958708048,0.345215,-0.898926,0.253906
1499875958731051,0.354004,-0.891602,0.253906
1499875958752051,0.350098,-0.904297,0.254883
1499875958769053,0.348633,-0.90332,0.244629
1499875958791052,0.359375,-0.902832,0.25
1499875958813055,0.345215,-0.892578,0.255371
1499875958814055,0.357422,-0.904297,0.245117
1499875958834058,0.352539,-0.898926,0.255371
1499875958856060,0.35791,-0.890137,0.247559
1499875958879058,0.355957,-0.904297,0.246582
1499875958894060,0.352051,-0.894043,0.25
1499875958916060,0.34668,-0.890625,0.241699
1499875958939062,0.361328,-0.892578,0.250488
1499875958954063,0.353516,-0.896484,0.242676
1499875958976065,0.359863,-0.898438,0.250488
1499875958999066,0.355469,-0.899414,0.244141
1499875959014067,0.356445,-0.900879,0.240723
1499875959044068,0.359863,-0.895508,0.256836
1499875959062079,0.354492,-0.890625,0.247559
1499875959074069,0.357422,-0.896973,0.251465
1499875959097071,0.357422,-0.899414,0.248535
1499875959119073,0.362793,-0.904297,0.247559
1499875959134078,0.352539,-0.902832,0.249023
1499875959156076,0.354492,-0.896973,0.241699
1499875959179075,0.358887,-0.898926,0.248535
1499875959195088,0.356934,-0.89502,0.252441
1499875959216080,0.353027,-0.890137,0.251953
1499875959239082,0.354004,-0.900391,0.244141
1499875959254081,0.358398,-0.897949,0.237793
1499875959276084,0.355469,-0.891602,0.256348
1499875959299083,0.362793,-0.899902,0.25293
1499875959314087,0.35498,-0.904297,0.252441
1499875959336085,0.357422,-0.900391,0.243164
1499875959359088,0.354004,-0.900391,0.249023
1499875959373983,0.354492,-0.897949,0.251953
1499875959395993,0.354492,-0.902344,0.248047
1499875959418994,0.353516,-0.896484,0.249512
1499875959433995,0.352539,-0.895508,0.247559
1499875959455996,0.353516,-0.890137,0.249512
1499875959478999,0.360352,-0.898438,0.244629
1499875959495998,0.359375,-0.911133,0.252441
1499875959516002,0.356445,-0.902832,0.250977
1499875959539003,0.352051,-0.901855,0.243652
1499875959554002,0.359375,-0.90625,0.243164
1499875959577002,0.350586,-0.89209,0.241699
1499875959599006,0.358398,-0.897461,0.240723
1499875959614005,0.352051,-0.900391,0.242676
1499875959636007,0.35498,-0.90625,0.251465
1499875959661017,0.355957,-0.895508,0.25293
1499875959674007,0.358887,-0.896973,0.24707
1499875959696010,0.359863,-0.90332,0.25
1499875959719011,0.355957,-0.900391,0.248535
1499875959741015,0.357422,-0.900391,0.244141
1499875959759013,0.356445,-0.899902,0.240723
1499875959779014,0.364746,-0.903809,0.239746
1499875959803016,0.352539,-0.90332,0.242188
1499875959816018,0.356445,-0.892578,0.245605
1499875959839019,0.353027,-0.891113,0.248047
1499875959857020,0.355469,-0.89502,0.247559
1499875959876024,0.349609,-0.901855,0.244141
1499875959899022,0.356445,-0.901855,0.245605
1499875959915022,0.355469,-0.897461,0.246094
1499875959936023,0.351563,-0.893066,0.254395
1499875959960024,0.353516,-0.905273,0.25293
1499875959975027,0.352051,-0.898926,0.247559
1499875959996028,0.35791,-0.898438,0.242188
