timestamp,x,y,z,w
1499879098695741,-0.64917,-0.127197,0.112244,0.741455
1499879098718713,-0.649414,-0.127136,0.112122,0.741272
1499879098736696,-0.649414,-0.127136,0.112122,0.741272
1499879098755733,-0.649658,-0.127136,0.112061,0.741089
1499879098778713,-0.649658,-0.127136,0.112061,0.741089
1499879098795724,-0.649414,-0.127014,0.112061,0.741333
1499879098817690,-0.649597,-0.127075,0.111877,0.74115
1499879098838714,-0.64978,-0.127075,0.111755,0.741028
1499879098856691,-0.649841,-0.127075,0.111755,0.741028
1499879098877693,-0.650085,-0.127075,0.111633,0.740784
1499879098898715,-0.650208,-0.126953,0.111572,0.740662
1499879098916705,-0.650452,-0.126892,0.111572,0.74054
1499879098937697,-0.650635,-0.12677,0.111572,0.740356
1499879098958714,-0.650635,-0.12677,0.111572,0.740356
1499879098975735,-0.650879,-0.126587,0.11145,0.740173
1499879098997702,-0.651245,-0.126526,0.111328,0.739929
1499879099018719,-0.651367,-0.126526,0.111267,0.739807
1499879099036712,-0.651794,-0.126526,0.111206,0.739441
1499879099057704,-0.651855,-0.126587,0.111084,0.73938
1499879099078725,-0.652161,-0.126648,0.11084,0.739136
1499879099095708,-0.652283,-0.126831,0.110779,0.739014
1499879099117720,-0.652588,-0.127075,0.11084,0.738708
1499879099138727,-0.652588,-0.127075,0.11084,0.738708
1499879099156738,-0.652588,-0.127075,0.11084,0.738708
1499879099178711,-0.65271,-0.127258,0.110779,0.738586
1499879099198722,-0.652832,-0.12738,0.110779,0.738464
1499879099216715,-0.653076,-0.127502,0.11084,0.73822
1499879099238713,-0.653076,-0.127502,0.11084,0.73822
1499879099258733,-0.653015,-0.127502,0.11084,0.73822
1499879099275750,-0.653015,-0.127502,0.110779,0.738281
1499879099298717,-0.653015,-0.127502,0.110779,0.738281
1499879099318740,-0.653137,-0.127563,0.110718,0.738159
1499879099335719,-0.653137,-0.127563,0.110718,0.738159
1499879099358721,-0.653137,-0.127563,0.110718,0.738159
1499879099378742,-0.653198,-0.127563,0.110718,0.738098
1499879099395735,-0.653137,-0.127563,0.110718,0.738159
1499879099418725,-0.653198,-0.127563,0.110718,0.738098
1499879099440734,-0.653198,-0.127625,0.110657,0.738098
1499879099455735,-0.653198,-0.127625,0.110657,0.738098
1499879099478728,-0.653198,-0.127625,0.110657,0.738098
1499879099498746,-0.653198,-0.127625,0.110657,0.738098
1499879099515740,-0.653198,-0.127625,0.110657,0.738098
1499879099538731,-0.653198,-0.127563,0.110718,0.738098
1499879099558748,-0.653381,-0.127625,0.110596,0.737976
1499879099576743,-0.653381,-0.127625,0.110596,0.737915
1499879099598735,-0.653381,-0.127686,0.110535,0.737915
1499879099618738,-0.653381,-0.127625,0.110596,0.737915
1499879099636738,-0.653381,-0.127686,0.110535,0.737915
1499879099658747,-0.653381,-0.127686,0.110535,0.737976
1499879099678739,-0.653381,-0.127625,0.110535,0.737976
1499879099695741,-0.653381,-0.127625,0.110596,0.737915
1499879099718740,-0.653381,-0.127625,0.110596,0.737976
1499879099738746,-0.653381,-0.127625,0.110596,0.737915
1499879099755785,-0.653381,-0.127625,0.110596,0.737915
1499879099778749,-0.653381,-0.127686,0.110535,0.737915
1499879099799752,-0.653381,-0.127625,0.110596,0.737915
1499879099815746,-0.653381,-0.127686,0.110535,0.737915
1499879099838759,-0.653442,-0.127686,0.110535,0.737915
1499879099859748,-0.653442,-0.127686,0.110535,0.737915
1499879099876759,-0.653442,-0.127686,0.110535,0.737915
1499879099898750,-0.653442,-0.127747,0.110535,0.737915
1499879099919751,-0.653442,-0.127747,0.110474,0.737915
1499879099941825,-0.653442,-0.127747,0.110474,0.737915
1499879099958759,-0.653381,-0.127747,0.110474,0.737915
1499879099979760,-0.653381,-0.127808,0.110474,0.737915
1499879099995790,-0.653381,-0.127808,0.110413,0.737915
1499879100018764,-0.653381,-0.127808,0.110413,0.737915
1499879100039758,-0.653381,-0.127808,0.110413,0.737915
1499879100055759,-0.653381,-0.127808,0.110413,0.737915
1499879100078762,-0.653442,-0.127808,0.110413,0.737915
1499879100100762,-0.653442,-0.127869,0.110413,0.737915
1499879100115762,-0.653442,-0.127869,0.110352,0.737915
1499879100138769,-0.653442,-0.127869,0.110352,0.737915
1499879100160765,-0.653442,-0.12793,0.110352,0.737854
1499879100181765,-0.653442,-0.12793,0.110352,0.737854
1499879100197768,-0.653442,-0.12793,0.110352,0.737854
1499879100220768,-0.653503,-0.12793,0.110352,0.737854
1499879100241769,-0.653503,-0.12793,0.110291,0.737854
1499879100257772,-0.653503,-0.12793,0.110291,0.737854
1499879100280796,-0.653503,-0.12793,0.110291,0.737854
1499879100301801,-0.653503,-0.127991,0.110291,0.737854
1499879100317775,-0.653503,-0.127991,0.110291,0.737854
1499879100340784,-0.653503,-0.127991,0.110291,0.737854
1499879100361799,-0.653503,-0.127991,0.110291,0.737854
1499879100377782,-0.653503,-0.127991,0.110291,0.737854
1499879100400778,-0.653503,-0.127991,0.110291,0.737793
1499879100421796,-0.653564,-0.127747,0.110107,0.737854
1499879100437781,-0.653748,-0.127747,0.109985,0.737671
1499879100460784,-0.653748,-0.127808,0.109985,0.737671
1499879100481803,-0.653809,-0.127808,0.109985,0.737671
1499879100497792,-0.653809,-0.127808,0.109985,0.737671
1499879100520794,-0.653809,-0.127808,0.109924,0.73761
1499879100541804,-0.653809,-0.127808,0.109924,0.73761
1499879100557795,-0.653809,-0.127808,0.109924,0.73761
1499879100580795,-0.65387,-0.127869,0.109924,0.73761
1499879100601798,-0.65387,-0.127869,0.109924,0.73761
1499879100617796,-0.654053,-0.127991,0.109802,0.737427
1499879100640798,-0.654175,-0.128113,0.109619,0.737305
1499879100661824,-0.654175,-0.128113,0.109314,0.737366
1499879100677809,-0.654358,-0.128113,0.10907,0.737244
1499879100700796,-0.654541,-0.128113,0.108765,0.737061
1499879100721809,-0.654602,-0.128174,0.108765,0.737061
1499879100737807,-0.654602,-0.128174,0.108765,0.737061
1499879100767800,-0.654602,-0.128174,0.108704,0.737061
1499879100781851,-0.654602,-0.128174,0.108704,0.737061
1499879100797805,-0.654663,-0.128174,0.108704,0.737
1499879100820809,-0.654846,-0.128113,0.108643,0.736816
1499879100842829,-0.654907,-0.128113,0.108643,0.736816
1499879100857812,-0.654907,-0.128113,0.108643,0.736816
1499879100880808,-0.654907,-0.128113,0.108643,0.736755
1499879100901809,-0.654968,-0.128113,0.108643,0.736755
1499879100917809,-0.654968,-0.128174,0.108643,0.736755
1499879100940828,-0.654968,-0.128174,0.108643,0.736755
1499879100961838,-0.654968,-0.128174,0.108582,0.736755
1499879100977838,-0.65509,-0.128479,0.108582,0.736633
1499879101000814,-0.655151,-0.128784,0.108643,0.736511
1499879101021824,-0.65509,-0.128784,0.108582,0.736511
1499879101036822,-0.655212,-0.128967,0.108521,0.736389
1499879101060818,-0.655518,-0.129333,0.108398,0.736084
1499879101082858,-0.655701,-0.129639,0.108276,0.735901
1499879101097825,-0.655701,-0.129639,0.108276,0.735901
1499879101120826,-0.65564,-0.129639,0.108276,0.735901
1499879101142834,-0.65564,-0.129639,0.108276,0.735901
1499879101157829,-0.655945,-0.129639,0.108154,0.735718
1499879101180825,-0.656128,-0.129578,0.108154,0.735535
1499879101202831,-0.656189,-0.129578,0.108093,0.735535
1499879101216826,-0.656311,-0.129578,0.107849,0.735413
1499879101240828,-0.656494,-0.129517,0.107605,0.735291
1499879101262836,-0.656799,-0.129639,0.107544,0.734985
1499879101276844,-0.657043,-0.129822,0.107544,0.734802
1499879101300831,-0.657043,-0.129822,0.107544,0.734741
1499879101322832,-0.657043,-0.129822,0.107483,0.734802
1499879101336843,-0.657043,-0.129822,0.107483,0.734741
1499879101360839,-0.657166,-0.129944,0.107483,0.734619
1499879101382842,-0.657349,-0.130005,0.107544,0.734436
1499879101396849,-0.65741,-0.130005,0.107483,0.734436
1499879101420845,-0.65741,-0.130005,0.107483,0.734436
1499879101442839,-0.65741,-0.130005,0.107483,0.734436
1499879101456853,-0.65741,-0.130066,0.107483,0.734436
1499879101480846,-0.65741,-0.130066,0.107422,0.734436
1499879101502855,-0.65741,-0.130066,0.107422,0.734375
1499879101516857,-0.65741,-0.130066,0.107422,0.734375
1499879101540852,-0.657532,-0.130005,0.107239,0.734314
1499879101562849,-0.657532,-0.130005,0.1073,0.734314
1499879101583847,-0.657532,-0.130005,0.107239,0.734314
1499879101600848,-0.657593,-0.130005,0.107239,0.734314
1499879101622849,-0.657898,-0.130066,0.107117,0.734009
1499879101643871,-0.657898,-0.130066,0.107117,0.734009
1499879101660860,-0.657898,-0.130066,0.107117,0.734009
1499879101682876,-0.657959,-0.130127,0.107117,0.733948
1499879101703905,-0.657959,-0.130127,0.107117,0.733948
1499879101720863,-0.657959,-0.130127,0.107117,0.733948
1499879101742856,-0.65802,-0.130127,0.107117,0.733948
1499879101763936,-0.65802,-0.130127,0.107056,0.733887
1499879101780866,-0.65802,-0.130127,0.107056,0.733887
1499879101802871,-0.65802,-0.130188,0.107056,0.733887
1499879101823931,-0.65802,-0.130188,0.107056,0.733887
1499879101840869,-0.65802,-0.130188,0.107056,0.733887
1499879101862889,-0.65802,-0.130188,0.107056,0.733887
1499879101883922,-0.65802,-0.130188,0.107056,0.733887
1499879101900872,-0.65802,-0.130188,0.107056,0.733887
1499879101922875,-0.658203,-0.130188,0.106995,0.733704
1499879101951887,-0.658264,-0.130188,0.106995,0.733704
1499879101959933,-0.658264,-0.130188,0.106995,0.733643
1499879101982890,-0.658264,-0.130188,0.106995,0.733643
1499879102005878,-0.658386,-0.130371,0.106873,0.733521
1499879102020894,-0.658508,-0.130554,0.106689,0.733459
1499879102042874,-0.658508,-0.130859,0.106628,0.733398
1499879102064923,-0.658447,-0.131104,0.106567,0.733398
1499879102079923,-0.658447,-0.131104,0.106567,0.733398
1499879102102884,-0.658508,-0.131226,0.106445,0.733337
1499879102125895,-0.658569,-0.131226,0.106445,0.733337
1499879102139882,-0.658569,-0.131226,0.106445,0.733337
1499879102162896,-0.658569,-0.131226,0.106384,0.733337
1499879102184922,-0.658569,-0.131226,0.106384,0.733337
1499879102199891,-0.658569,-0.131287,0.106384,0.733337
1499879102228955,-0.658569,-0.131287,0.106384,0.733276
1499879102244951,-0.65863,-0.131287,0.106323,0.733276
1499879102259887,-0.65863,-0.131287,0.106323,0.733276
1499879102282913,-0.65863,-0.131287,0.106323,0.733276
1499879102304952,-0.65863,-0.131287,0.106323,0.733215
1499879102319898,-0.65863,-0.131287,0.106323,0.733215
1499879102342899,-0.658691,-0.131287,0.106323,0.733215
1499879102364920,-0.658691,-0.131348,0.106323,0.733215
1499879102379905,-0.658691,-0.131348,0.106323,0.733215
1499879102402918,-0.658691,-0.131348,0.106323,0.733154
1499879102425899,-0.658752,-0.131409,0.106262,0.733154
1499879102439898,-0.658752,-0.131409,0.106262,0.733154
1499879102462902,-0.658813,-0.131592,0.106323,0.733032
1499879102485902,-0.658813,-0.131592,0.106323,0.733032
1499879102506914,-0.658813,-0.131592,0.106323,0.733032
1499879102522938,-0.658813,-0.131653,0.106323,0.733032
1499879102545905,-0.658813,-0.131653,0.106262,0.733032
1499879102566918,-0.658813,-0.131653,0.106262,0.733032
1499879102582919,-0.658813,-0.131653,0.106262,0.733032
1499879102605922,-0.658813,-0.131653,0.106262,0.733032
1499879102626921,-0.658813,-0.131653,0.106262,0.733032
1499879102642922,-0.658813,-0.131653,0.106262,0.733032
1499879102664912,-0.658813,-0.131653,0.106262,0.733032
1499879102686923,-0.658875,-0.131714,0.106262,0.732971
1499879102702927,-0.658875,-0.131714,0.106262,0.732971
1499879102725917,-0.658875,-0.131714,0.106201,0.732971
1499879102746930,-0.658875,-0.131714,0.106201,0.732971
1499879102762929,-0.658936,-0.131775,0.106201,0.73291
1499879102784954,-0.658936,-0.131775,0.106201,0.73291
1499879102806943,-0.659058,-0.132141,0.106201,0.732727
1499879102822955,-0.659058,-0.132141,0.10614,0.732727
