timestamp,roll,pitch,yaw
1499893734110496,-1.52625,-0.0521464,2.57461
1499893734132518,-1.52609,-0.0521799,2.57454
1499893734148494,-1.52609,-0.0521799,2.57454
1499893734170505,-1.52609,-0.0521799,2.57454
1499893734192542,-1.52604,-0.0522641,2.5746
1499893734208493,-1.52604,-0.0522641,2.5746
1499893734230498,-1.52604,-0.0522641,2.5746
1499893734252525,-1.52572,-0.0524128,2.57439
1499893734268521,-1.52572,-0.0524128,2.57439
1499893734290507,-1.52522,-0.0526376,2.57396
1499893734312555,-1.52564,-0.0526689,2.57369
1499893734328528,-1.52645,-0.0529921,2.57363
1499893734349499,-1.52645,-0.0529921,2.57363
1499893734372556,-1.52645,-0.0529921,2.57363
1499893734388507,-1.52597,-0.0529289,2.57355
1499893734410519,-1.5258,-0.052902,2.57348
1499893734433502,-1.52646,-0.0530739,2.57356
1499893734449494,-1.52715,-0.0531013,2.57357
1499893734472502,-1.52715,-0.0531013,2.57357
1499893734493535,-1.52715,-0.0531013,2.57357
1499893734509503,-1.52699,-0.0530744,2.5735
1499893734532499,-1.52744,-0.053022,2.57316
1499893734553539,-1.52745,-0.0530005,2.57322
1499893734569516,-1.52745,-0.0530005,2.57322
1499893734592526,-1.52745,-0.0530005,2.57322
1499893734613541,-1.52834,-0.0532736,2.57358
1499893734629502,-1.52834,-0.0532736,2.57358
1499893734652503,-1.52838,-0.0531896,2.57352
1499893734673515,-1.52776,-0.0533786,2.57365
1499893734689508,-1.52776,-0.0533786,2.57365
1499893734712519,-1.52776,-0.0533786,2.57365
1499893734733516,-1.52776,-0.0533786,2.57365
1499893734749520,-1.52772,-0.0534627,2.57371
1499893734772512,-1.52772,-0.0534627,2.57371
1499893734793554,-1.52772,-0.0535445,2.57364
1499893734809512,-1.52772,-0.0535445,2.57364
1499893734832516,-1.52768,-0.0536286,2.57371
1499893734853559,-1.52673,-0.0538847,2.5737
1499893734869517,-1.52673,-0.0538847,2.5737
1499893734892518,-1.52673,-0.0538847,2.5737
1499893734914519,-1.52673,-0.0538847,2.5737
1499893734929526,-1.52673,-0.0538847,2.5737
1499893734952524,-1.52619,-0.053824,2.57376
1499893734974527,-1.52562,-0.0538474,2.57389
1499893734989523,-1.52541,-0.0539437,2.57395
1499893735012540,-1.52488,-0.0540464,2.57387
1499893735034540,-1.52488,-0.0540678,2.57381
1499893735049526,-1.52488,-0.0540464,2.57387
1499893735072529,-1.52471,-0.0540195,2.5738
1499893735094530,-1.52467,-0.0541037,2.57387
1499893735108549,-1.52467,-0.0541853,2.5738
1499893735132531,-1.52467,-0.0541853,2.5738
1499893735154535,-1.52463,-0.0542695,2.57387
1499893735168544,-1.52463,-0.0542695,2.57387
1499893735192536,-1.52463,-0.0543512,2.5738
1499893735214564,-1.52463,-0.0543512,2.5738
1499893735228549,-1.52463,-0.0543512,2.5738
1499893735252550,-1.52463,-0.0543512,2.5738
1499893735274550,-1.52463,-0.0543512,2.5738
1499893735288541,-1.52463,-0.0543512,2.5738
1499893735318573,-1.52459,-0.0544354,2.57387
1499893735334552,-1.52459,-0.0544354,2.57387
1499893735348556,-1.52459,-0.0544354,2.57387
1499893735371609,-1.52459,-0.0544354,2.57387
1499893735394546,-1.52442,-0.0544085,2.5738
1499893735415587,-1.52483,-0.0545001,2.57352
1499893735432549,-1.52483,-0.0545001,2.57352
1499893735454552,-1.52479,-0.0545843,2.57359
1499893735475550,-1.52479,-0.0545843,2.57359
1499893735491567,-1.52479,-0.0545843,2.57359
1499893735514554,-1.52479,-0.0545843,2.57359
1499893735535598,-1.52479,-0.0545843,2.57359
1499893735551596,-1.52479,-0.0545843,2.57359
1499893735574569,-1.52421,-0.0546894,2.57365
1499893735595601,-1.52421,-0.0546894,2.57365
1499893735612561,-1.52421,-0.0546894,2.57365
1499893735634560,-1.52417,-0.0547737,2.57372
1499893735655605,-1.52417,-0.0547737,2.57372
1499893735672565,-1.52417,-0.0548553,2.57365
1499893735694564,-1.52417,-0.0548553,2.57365
1499893735715575,-1.52417,-0.0548553,2.57365
1499893735732568,-1.52376,-0.0550089,2.57371
1499893735754568,-1.52318,-0.0551958,2.5737
1499893735775577,-1.52318,-0.0551958,2.5737
1499893735792571,-1.52318,-0.0551958,2.5737
1499893735814571,-1.52331,-0.055307,2.57384
1499893735835621,-1.52314,-0.05528,2.57377
1499893735851582,-1.52314,-0.05528,2.57377
1499893735874580,-1.52314,-0.0553617,2.5737
1499893735896580,-1.52314,-0.0553617,2.5737
1499893735911574,-1.52314,-0.0553617,2.5737
1499893735934583,-1.52331,-0.055307,2.57384
1499893735956622,-1.52314,-0.0553617,2.5737
1499893735979585,-1.52314,-0.0553617,2.5737
1499893735994587,-1.52314,-0.0553617,2.5737
1499893736016593,-1.5231,-0.0554459,2.57377
1499893736031590,-1.5231,-0.0555276,2.5737
1499893736054590,-1.5231,-0.0555276,2.5737
1499893736076611,-1.52305,-0.0556118,2.57377
1499893736091600,-1.52305,-0.0556934,2.5737
1499893736114587,-1.52363,-0.0555065,2.57371
1499893736136660,-1.52363,-0.0555065,2.57371
1499893736151608,-1.52322,-0.0552144,2.5735
1499893736174597,-1.52322,-0.0552144,2.5735
1499893736196613,-1.52322,-0.0552144,2.5735
1499893736218604,-1.52322,-0.0552144,2.5735
1499893736234601,-1.52323,-0.0551931,2.57356
1499893736256604,-1.52322,-0.0552144,2.5735
1499893736271622,-1.52322,-0.0552144,2.5735
1499893736294604,-1.52318,-0.0553591,2.57356
1499893736316602,-1.52323,-0.0551931,2.57356
1499893736331600,-1.52318,-0.0553591,2.57356
1499893736354608,-1.52318,-0.0553803,2.57349
1499893736376612,-1.52318,-0.0553591,2.57356
1499893736397645,-1.52318,-0.0553803,2.57349
1499893736414612,-1.52318,-0.0553803,2.57349
1499893736436668,-1.52318,-0.0553803,2.57349
1499893736457668,-1.52318,-0.0553803,2.57349
1499893736474613,-1.52318,-0.0553803,2.57349
1499893736496620,-1.52335,-0.0554073,2.57356
1499893736518621,-1.52335,-0.0554073,2.57356
1499893736534618,-1.52335,-0.0554073,2.57356
1499893736556624,-1.52318,-0.0553803,2.57349
1499893736577663,-1.52314,-0.0555462,2.57349
1499893736594621,-1.52314,-0.0555462,2.57349
1499893736616628,-1.52314,-0.0555462,2.57349
1499893736637660,-1.52314,-0.0555462,2.57349
1499893736654625,-1.52309,-0.0556305,2.57356
1499893736676671,-1.5231,-0.0557121,2.57349
1499893736697664,-1.5231,-0.0557121,2.57349
1499893736714629,-1.5231,-0.0557121,2.57349
1499893736736669,-1.5231,-0.0557121,2.57349
1499893736757675,-1.5231,-0.0557121,2.57349
1499893736774630,-1.5231,-0.0557121,2.57349
1499893736796640,-1.5231,-0.0557121,2.57349
1499893736819627,-1.5231,-0.0557121,2.57349
1499893736834635,-1.52326,-0.0557391,2.57356
1499893736856644,-1.52322,-0.0558234,2.57363
1499893736879637,-1.52322,-0.0559051,2.57356
1499893736894639,-1.52322,-0.0559051,2.57356
1499893736916679,-1.52305,-0.055878,2.57349
1499893736939636,-1.52301,-0.0559622,2.57356
1499893736953642,-1.52301,-0.0559622,2.57356
1499893736976649,-1.52301,-0.0560439,2.57348
1499893736999646,-1.52301,-0.0560439,2.57348
1499893737013638,-1.52301,-0.0560439,2.57348
1499893737036658,-1.52301,-0.0560439,2.57348
1499893737059653,-1.52301,-0.0560226,2.57355
1499893737073646,-1.52301,-0.055941,2.57362
1499893737096663,-1.52301,-0.0560226,2.57355
1499893737119651,-1.52285,-0.0559139,2.57355
1499893737133658,-1.52285,-0.0559956,2.57348
1499893737156718,-1.52285,-0.0559956,2.57348
1499893737179648,-1.52285,-0.0559956,2.57348
1499893737193648,-1.52285,-0.0559956,2.57348
1499893737216669,-1.52285,-0.0559956,2.57348
1499893737239651,-1.52301,-0.0560226,2.57355
1499893737253657,-1.52285,-0.0559956,2.57348
1499893737276661,-1.52301,-0.055941,2.57362
1499893737299655,-1.52285,-0.0559139,2.57355
1499893737320659,-1.52285,-0.0559956,2.57348
1499893737336664,-1.52285,-0.0559956,2.57348
1499893737359658,-1.52285,-0.0559956,2.57348
1499893737380683,-1.52301,-0.0560226,2.57355
1499893737396660,-1.52285,-0.0559956,2.57348
1499893737419662,-1.52297,-0.0561069,2.57362
1499893737440669,-1.52297,-0.0561885,2.57355
1499893737456668,-1.52297,-0.0561885,2.57355
1499893737479666,-1.52297,-0.0561885,2.57355
1499893737500665,-1.5228,-0.0561615,2.57348
1499893737516667,-1.52227,-0.0561824,2.57347
1499893737539669,-1.52211,-0.0562157,2.5734
1499893737560669,-1.52141,-0.0562096,2.57332
1499893737576671,-1.52076,-0.0561794,2.57317
1499893737599672,-1.51941,-0.0561428,2.57294
1499893737620679,-1.5179,-0.0562417,2.5725
1499893737638682,-1.51611,-0.0564239,2.57171
1499893737659676,-1.51362,-0.0564954,2.57098
1499893737680677,-1.51174,-0.0566606,2.57054
1499893737696687,-1.51051,-0.0572832,2.57058
1499893737719679,-1.50851,-0.0580473,2.57076
1499893737741689,-1.50521,-0.058607,2.57071
1499893737756703,-1.50121,-0.059342,2.57037
1499893737779692,-1.49922,-0.0597391,2.57021
1499893737801709,-1.49836,-0.0601322,2.5704
1499893737816689,-1.498,-0.0600189,2.57061
1499893737839686,-1.49759,-0.0598298,2.57102
1499893737861726,-1.49759,-0.0598298,2.57102
1499893737876712,-1.4967,-0.0597581,2.57116
1499893737899697,-1.4967,-0.0597581,2.57116
1499893737921716,-1.49751,-0.0595555,2.57166
1499893737936694,-1.49812,-0.0593894,2.57222
1499893737959693,-1.49812,-0.0593894,2.57222
1499893737981714,-1.49812,-0.05947,2.57215
1499893737996737,-1.49767,-0.059265,2.57278
1499893738019697,-1.4975,-0.0590599,2.57369
1499893738041721,-1.496,-0.0587579,2.57438
1499893738056704,-1.49535,-0.0588329,2.57486
1499893738079727,-1.49555,-0.0591645,2.57513
1499893738101726,-1.49615,-0.0596292,2.57575
1499893738116744,-1.49804,-0.0601133,2.57681
1499893738139703,-1.49836,-0.0605821,2.57792
1499893738161730,-1.4971,-0.0606898,2.57867
1499893738176749,-1.49612,-0.0611611,2.57928
1499893738199735,-1.49563,-0.0619374,2.57975
1499893738221733,-1.49607,-0.0625143,2.58023
1499893738242769,-1.49732,-0.0629861,2.58107
1499893738259710,-1.49788,-0.063453,2.58184
1499893738281738,-1.49755,-0.0636458,2.58225
1499893738302781,-1.49755,-0.0636458,2.58225
1499893738319764,-1.49736,-0.0641129,2.58266
1499893738341740,-1.4978,-0.0647093,2.58307
1499893738362785,-1.4982,-0.0652898,2.5837
1499893738379761,-1.49807,-0.0659952,2.58417
