timestamp,x,y,z
1499877294067384,0.76416,-0.578125,0.259766
1499877294081386,0.758789,-0.588867,0.249512
1499877294104386,0.77002,-0.607422,0.253906
1499877294127389,0.751953,-0.582031,0.262207
1499877294148406,0.751953,-0.5625,0.27002
1499877294164424,0.756836,-0.563965,0.264648
1499877294187393,0.772461,-0.580078,0.243164
1499877294208410,0.760254,-0.615723,0.251953
1499877294224392,0.751465,-0.597168,0.267578
1499877294247395,0.756348,-0.587402,0.259766
1499877294268445,0.760254,-0.582031,0.25293
1499877294284401,0.76416,-0.592285,0.26416
1499877294307398,0.763184,-0.604492,0.25
1499877294328448,0.771973,-0.609375,0.250977
1499877294344400,0.761719,-0.599609,0.249023
1499877294367401,0.76709,-0.581543,0.251953
1499877294388420,0.768555,-0.568359,0.250977
1499877294404413,0.759277,-0.616211,0.248047
1499877294427414,0.756836,-0.612305,0.25293
1499877294448422,0.756348,-0.597168,0.250977
1499877294464416,0.759766,-0.572754,0.240234
1499877294487409,0.747559,-0.591309,0.238281
1499877294508428,0.74707,-0.597656,0.247559
1499877294524418,0.747559,-0.611328,0.255859
1499877294547421,0.751953,-0.594238,0.250977
1499877294569421,0.756348,-0.588867,0.250977
1499877294584432,0.757813,-0.59375,0.245605
1499877294607427,0.753418,-0.59082,0.25
1499877294629420,0.749512,-0.611328,0.260742
1499877294644430,0.759277,-0.602539,0.259277
1499877294667420,0.756348,-0.601563,0.263184
1499877294689428,0.759277,-0.600098,0.250488
1499877294703444,0.751465,-0.589355,0.268555
1499877294733465,0.748047,-0.618164,0.262207
1499877294749451,0.751465,-0.604492,0.263672
1499877294763446,0.75,-0.58252,0.254395
1499877294787431,0.749512,-0.589355,0.253418
1499877294809437,0.74707,-0.594727,0.256836
1499877294823438,0.751465,-0.594727,0.259766
1499877294847430,0.756348,-0.590332,0.267578
1499877294869432,0.756348,-0.602539,0.267578
1499877294883446,0.744629,-0.608887,0.265137
1499877294907441,0.743164,-0.587402,0.270508
1499877294929456,0.740723,-0.588379,0.263672
1499877294943437,0.749512,-0.600586,0.260742
1499877294967437,0.748535,-0.584473,0.264648
1499877294989447,0.737793,-0.600098,0.26709
1499877295003439,0.72998,-0.614258,0.27832
1499877295027440,0.753418,-0.62207,0.27002
1499877295049444,0.766602,-0.594238,0.270508
1499877295070448,0.759277,-0.576172,0.269531
1499877295086477,0.753906,-0.586426,0.26123
1499877295109445,0.742188,-0.592285,0.266113
1499877295131444,0.743652,-0.588379,0.269531
1499877295146457,0.753418,-0.57959,0.27002
1499877295169485,0.749023,-0.579102,0.262207
1499877295190492,0.750488,-0.615234,0.262695
1499877295206490,0.750977,-0.603027,0.256348
1499877295229485,0.75293,-0.584961,0.257324
1499877295250495,0.749512,-0.59375,0.246094
1499877295266493,0.751465,-0.60498,0.249512
1499877295289456,0.747559,-0.587891,0.253418
1499877295310503,0.741699,-0.598633,0.247559
1499877295326467,0.742188,-0.60498,0.242188
1499877295349461,0.755371,-0.588379,0.243164
1499877295370533,0.750488,-0.562988,0.232422
1499877295386492,0.741699,-0.557617,0.226563
1499877295409475,0.744141,-0.574707,0.244629
1499877295430503,0.746582,-0.589355,0.245605
1499877295446503,0.748535,-0.587402,0.252441
1499877295469476,0.769531,-0.589844,0.248535
1499877295490507,0.758301,-0.605469,0.259766
1499877295507480,0.750977,-0.61377,0.273926
1499877295529469,0.763184,-0.617676,0.268555
1499877295551513,0.783691,-0.61377,0.251953
1499877295566511,0.77832,-0.630859,0.254395
1499877295589473,0.762207,-0.65625,0.257813
1499877295612474,0.763184,-0.630859,0.26416
1499877295626513,0.770996,-0.611328,0.263184
1499877295649488,0.783203,-0.600098,0.254395
1499877295671495,0.777344,-0.615234,0.25293
1499877295686479,0.764648,-0.604004,0.24707
1499877295709514,0.753906,-0.579102,0.258301
1499877295731547,0.750977,-0.583984,0.263184
1499877295746480,0.762695,-0.577148,0.251465
1499877295769483,0.763184,-0.577148,0.234375
1499877295792484,0.755371,-0.590332,0.242676
1499877295806485,0.745117,-0.575684,0.256348
1499877295829508,0.751465,-0.567871,0.247559
1499877295851503,0.76416,-0.568848,0.241699
1499877295866487,0.76416,-0.555176,0.222656
1499877295889520,0.76123,-0.577148,0.226563
1499877295911513,0.737793,-0.585449,0.233887
1499877295926491,0.737305,-0.587891,0.240723
1499877295949494,0.756836,-0.581055,0.248047
1499877295971505,0.770508,-0.57959,0.230957
1499877295986528,0.779297,-0.59668,0.235352
1499877296009497,0.768555,-0.627441,0.244141
1499877296031539,0.76709,-0.629395,0.254883
1499877296052537,0.776855,-0.617188,0.258301
1499877296069501,0.786133,-0.613281,0.254395
1499877296091511,0.780273,-0.625488,0.254883
1499877296113530,0.766113,-0.627441,0.262207
1499877296129536,0.747559,-0.643555,0.263184
1499877296152504,0.744141,-0.62207,0.266113
1499877296172545,0.758301,-0.582031,0.257324
1499877296189542,0.766602,-0.55957,0.23877
1499877296211519,0.759277,-0.59668,0.227539
1499877296233535,0.760254,-0.614258,0.220703
1499877296249522,0.760254,-0.583008,0.239258
1499877296271527,0.756348,-0.556641,0.243652
1499877296292557,0.748535,-0.541504,0.23291
1499877296309513,0.758789,-0.563965,0.202148
1499877296331525,0.762695,-0.600098,0.205566
1499877296352554,0.746094,-0.61084,0.240723
1499877296369528,0.740723,-0.583008,0.274902
1499877296391529,0.73584,-0.574219,0.292969
1499877296412543,0.757813,-0.557617,0.254883
1499877296429532,0.768066,-0.600098,0.249512
1499877296451547,0.767578,-0.601563,0.255371
1499877296457590,0.757324,-0.57666,0.276367
1499877296479556,0.754883,-0.57373,0.28418
1499877296494595,0.757813,-0.58252,0.290527
1499877296517589,0.771973,-0.615723,0.27002
1499877296539538,0.77832,-0.631836,0.256348
1499877296554589,0.759277,-0.614746,0.275391
1499877296577603,0.75,-0.575684,0.284668
1499877296599539,0.754395,-0.583496,0.282715
1499877296614575,0.762207,-0.601074,0.270996
1499877296637604,0.758789,-0.611816,0.255371
1499877296659600,0.762207,-0.585449,0.261719
1499877296674579,0.757324,-0.583984,0.26123
1499877296697597,0.758301,-0.594238,0.27002
1499877296719604,0.757324,-0.577637,0.258301
1499877296734609,0.751465,-0.583984,0.266602
1499877296757609,0.756348,-0.602539,0.244629
1499877296779605,0.750488,-0.602539,0.254883
1499877296794584,0.747559,-0.587402,0.250488
1499877296817631,0.751465,-0.580566,0.257324
1499877296839587,0.771484,-0.584961,0.257324
1499877296854593,0.75293,-0.602051,0.245605
1499877296877563,0.75293,-0.592285,0.250977
1499877296899549,0.754395,-0.57373,0.251953
1499877296916550,0.750977,-0.576172,0.27002
1499877296937623,0.760742,-0.582031,0.259277
1499877296959594,0.761719,-0.60791,0.256348
1499877296977579,0.750977,-0.602539,0.256836
1499877296997623,0.746094,-0.587402,0.260254
1499877297019621,0.75,-0.567871,0.261719
1499877297036596,0.758301,-0.572266,0.251953
1499877297057564,0.760742,-0.594727,0.26123
1499877297079609,0.767578,-0.588867,0.255859
1499877297096561,0.759766,-0.593262,0.263184
1499877297117630,0.759277,-0.57373,0.268066
1499877297139628,0.76709,-0.523926,0.249023
1499877297157572,0.763184,-0.522461,0.250488
1499877297177625,0.73291,-0.569336,0.273438
1499877297199604,0.736816,-0.587402,0.288574
1499877297216578,0.751465,-0.580566,0.288086
1499877297237631,0.774902,-0.572266,0.276855
1499877297259632,0.788574,-0.588379,0.257813
1499877297276569,0.786621,-0.609375,0.261719
1499877297297630,0.777344,-0.628906,0.265137
1499877297319639,0.779297,-0.626465,0.265137
1499877297336606,0.776367,-0.625,0.260254
1499877297357640,0.772461,-0.603027,0.262207
1499877297379648,0.765137,-0.600586,0.25
1499877297397581,0.762695,-0.59082,0.248535
1499877297417642,0.758789,-0.603516,0.246094
1499877297439621,0.771484,-0.585938,0.237305
1499877297457579,0.766602,-0.565918,0.249512
1499877297477582,0.753906,-0.54541,0.246582
1499877297499622,0.746582,-0.54248,0.249023
1499877297517582,0.757813,-0.566895,0.244629
1499877297537634,0.769043,-0.562988,0.243652
1499877297559628,0.765137,-0.55957,0.243164
1499877297577599,0.763184,-0.568848,0.258789
1499877297597660,0.763672,-0.581055,0.261719
1499877297619632,0.765137,-0.586426,0.256836
1499877297637601,0.77002,-0.584961,0.253418
1499877297657654,0.769043,-0.59668,0.250977
1499877297679634,0.76709,-0.591797,0.247559
1499877297705629,0.768066,-0.592285,0.257324
1499877297717638,0.757324,-0.594238,0.260254
1499877297739661,0.766602,-0.584473,0.259766
1499877297757597,0.764648,-0.585449,0.249512
1499877297777662,0.768555,-0.59375,0.248047
1499877297799639,0.76709,-0.59375,0.257324
1499877297817610,0.758789,-0.57666,0.254395
1499877297837675,0.76416,-0.584473,0.25293
