timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877354919458,-8,4,5,-2,-1,7,103,-28
1499877354919458,-13,-4,-10,8,-3,2,38,16
1499877354927444,-1,4,-14,-13,-6,-6,-76,-5
1499877354927444,13,-4,21,-6,1,-2,30,16
1499877354942423,-12,-8,-6,9,-3,-6,16,11
1499877354942423,-3,2,-6,-6,-2,4,20,-15
1499877354943417,-9,0,-1,6,-7,-10,-38,-43
1499877354943417,0,8,6,14,9,6,5,-57
1499877354965442,12,0,-8,-19,0,-5,-40,47
1499877354965442,7,-3,5,4,-5,1,37,-4
1499877354966384,-34,-6,6,-10,0,-3,-14,0
1499877354966384,7,2,-3,11,2,6,25,-5
1499877354979449,-2,-2,10,1,-6,-4,12,-3
1499877354979449,9,6,3,0,7,0,-19,5
1499877354987449,2,0,5,30,0,4,18,6
1499877354987449,-1,-6,-23,-53,-14,-5,-1,0
1499877355002425,5,4,7,-2,2,4,19,14
1499877355002425,-16,-1,1,-2,-1,-4,-35,-13
1499877355003406,9,0,8,0,0,-2,-23,46
1499877355003406,-23,-5,-5,1,-3,2,8,-20
1499877355025449,-3,0,-6,10,3,5,10,6
1499877355025449,9,-3,-7,5,-1,-1,-40,15
1499877355026388,0,2,3,4,4,-1,3,36
1499877355026388,-3,2,-8,1,3,5,29,6
1499877355039425,-3,-7,2,-3,-5,-4,18,27
1499877355039425,-5,-7,-2,4,-2,-4,-24,9
1499877355047429,7,-1,-3,-14,-1,2,-3,18
1499877355047429,-8,-4,4,-10,-3,-12,-23,-13
1499877355062399,-13,1,-4,16,5,4,-13,-35
1499877355062399,5,0,2,8,0,-5,-12,-16
1499877355070409,-7,-2,-4,-7,0,4,-5,-12
1499877355070409,6,1,-6,23,1,3,24,1
1499877355085430,-5,4,-3,-27,3,-2,-23,-18
1499877355085430,-1,-3,-11,-2,-1,-1,-7,3
1499877355086393,-5,-6,4,-7,-7,-3,1,-17
1499877355086393,-11,-3,-1,-6,-4,-5,-11,-62
1499877355099440,11,1,-1,10,3,-3,-6,-46
1499877355099440,9,7,1,14,2,5,25,19
1499877355107458,-14,-7,2,10,-6,-9,0,-28
1499877355107458,1,0,-3,-9,-4,-1,21,-40
1499877355122432,1,0,0,-26,-4,-6,-32,-36
1499877355122432,-15,-7,-2,-14,-2,-2,23,-5
1499877355123423,-2,1,1,8,0,3,3,-47
1499877355123423,7,-5,0,-7,-3,-3,-23,46
1499877355145435,-19,-1,-5,14,-2,-1,5,-26
1499877355145435,5,0,17,1,-4,-2,16,16
1499877355146427,-12,2,-3,23,3,-3,-20,-45
1499877355146427,-13,-5,-14,-57,-3,-1,24,42
1499877355159458,-9,0,7,20,8,2,-17,-20
1499877355159458,-6,-9,-12,-16,-13,-7,-15,-7
1499877355167462,7,2,-7,-2,4,1,-1,0
1499877355167462,18,5,-3,5,1,4,26,78
1499877355182408,-1,-8,5,5,2,1,12,74
1499877355182408,14,2,0,13,1,2,-10,39
1499877355183398,-3,1,3,-27,-4,-3,-1,4
1499877355183398,-4,1,11,18,1,-3,-15,-29
1499877355205439,5,1,-5,25,-3,1,-4,11
1499877355205439,-4,3,-6,-26,-5,4,-2,-6
1499877355206399,-8,-4,-6,-15,-2,-1,9,0
1499877355206399,4,-1,7,18,4,-1,-7,-14
1499877355219447,1,1,0,-35,-3,-2,-12,12
1499877355219447,-2,2,4,58,0,1,1,-10
1499877355227468,6,-6,-21,-91,-9,-3,-13,14
1499877355227468,-1,-2,-10,18,-2,-1,-1,-51
1499877355242434,-7,-1,4,-24,-2,-4,-11,-13
1499877355242434,10,-3,-18,67,3,0,9,9
1499877355243400,-22,-9,1,-29,-9,-9,-30,-68
1499877355243400,-1,-7,-5,-21,-1,-1,-15,-11
1499877355265469,-12,-6,-28,-23,-9,-4,20,-36
1499877355265469,23,5,7,7,0,-1,0,-27
1499877355266401,7,8,14,28,7,4,27,-10
1499877355266401,10,-2,-5,20,5,-2,0,46
1499877355288423,-7,4,4,39,4,4,12,-3
1499877355288423,-14,-1,6,-37,0,0,-6,-17
1499877355288423,14,-1,-12,35,-1,-5,-22,82
1499877355288423,-1,4,5,-2,0,5,29,4
1499877355302443,22,-4,12,-11,-6,0,4,78
1499877355302443,48,1,-8,-28,-1,-2,-6,78
1499877355303412,-23,5,10,-40,2,3,10,-12
1499877355303412,-5,2,13,83,5,0,-22,-35
1499877355325446,1,-1,-14,-24,-8,-2,-11,-9
1499877355325446,-22,-6,0,-34,0,-1,4,20
1499877355326405,11,0,18,68,2,-1,-3,-24
1499877355326405,2,-1,-5,-10,-2,-4,4,31
1499877355348428,5,5,11,23,1,-1,-2,22
1499877355348428,-19,-3,-4,-32,-2,-4,-17,-63
1499877355348428,7,0,3,54,3,0,9,-2
1499877355348428,-8,-8,-13,-23,-8,0,-2,53
1499877355362447,-10,-6,-5,7,1,-3,-7,-50
1499877355362447,5,0,-8,-19,1,0,-11,16
1499877355363443,-1,-3,-4,-16,-2,3,39,9
1499877355363443,-2,-3,12,-4,-5,-5,-42,-22
1499877355385418,8,2,-6,29,2,0,11,-6
1499877355385418,-1,1,3,-30,0,-3,12,-6
1499877355386410,2,-4,-11,36,0,4,10,-6
1499877355386410,-12,2,-10,-33,-3,-4,-6,-15
1499877355408429,1,-1,-1,-9,-1,2,4,23
1499877355408429,-17,1,-3,60,1,-2,6,-38
1499877355408429,7,-3,11,-39,-6,-4,4,11
1499877355408429,0,3,2,-35,0,-1,-15,-19
1499877355422450,-2,-7,8,9,-1,-4,-22,-5
1499877355422450,-5,2,2,19,-1,2,5,4
1499877355423410,11,0,-16,-51,-4,-1,9,59
1499877355423410,-4,-2,-9,-4,-1,3,7,44
1499877355444452,-5,4,18,39,2,0,10,-50
1499877355444452,-5,-5,0,1,-4,-6,-13,-17
1499877355453414,-2,-2,-10,-29,1,0,-13,-15
1499877355453414,8,-1,6,-23,-4,-6,-10,-55
1499877355468414,-1,-8,-19,-25,-8,-3,-6,24
1499877355468414,-8,-1,3,2,-2,0,12,-23
1499877355469413,2,3,3,15,0,0,-27,2
1499877355469413,-3,-4,-6,-2,-3,-4,6,-15
1499877355490454,-3,2,-4,-2,4,3,-5,-14
1499877355490454,-5,-2,7,-4,-1,4,14,-8
1499877355492433,9,-4,-12,-14,-8,-8,-6,33
1499877355492433,-3,2,13,62,2,1,0,-6
1499877355504428,1,0,-5,-56,-6,-6,-30,-8
1499877355504428,3,-4,-11,-18,4,5,38,-45
1499877355513428,4,7,7,17,1,0,-8,-18
1499877355513428,-6,-3,0,11,3,1,17,14
1499877355528427,-3,2,-4,22,1,-3,-29,-10
1499877355528427,2,4,10,-17,2,1,1,39
1499877355529417,-7,-3,12,10,3,2,7,-64
1499877355529417,17,-2,3,32,1,0,8,-21
1499877355550458,-5,2,-8,-54,-6,0,6,37
1499877355550458,2,8,1,-2,3,4,-2,-9
1499877355556429,-10,-3,5,12,-4,-4,-4,-7
1499877355556429,-7,-1,-3,-25,-1,-1,8,4
1499877355564466,7,2,4,12,3,2,16,26
1499877355564466,-11,-4,-4,4,-6,-9,-7,-40
1499877355573420,5,-1,-9,-19,-5,1,-2,23
1499877355573420,0,0,-2,-5,1,3,-12,-39
1499877355588440,-5,-2,-1,27,0,-9,-48,-8
1499877355588440,-5,-5,-9,-3,-9,-5,23,25
1499877355589422,-22,-7,-5,-2,-6,-9,-3,-31
1499877355589422,-1,-4,-1,-13,-3,-1,5,17
1499877355610461,-2,0,11,10,-1,-2,15,-25
1499877355610461,1,-2,-4,12,1,5,-54,-11
1499877355612459,-9,-7,1,-25,-5,1,14,8
1499877355612459,2,2,1,-4,-1,-4,-18,1
1499877355624470,-2,-4,1,-29,-2,-6,16,-5
1499877355624470,-5,0,2,-23,2,5,2,-3
1499877355633431,-8,2,-11,26,2,1,2,-18
1499877355633431,-6,2,0,-41,-3,-2,-10,16
1499877355648441,-7,-3,-9,15,0,5,15,-13
1499877355648441,-2,0,1,-9,-1,-7,-8,6
1499877355649424,1,-3,1,9,5,6,11,0
1499877355649424,-5,-2,-11,-1,2,-1,-4,-5
1499877355670465,6,2,-1,18,2,-2,-11,19
1499877355670465,-16,-8,-3,15,-3,-1,9,0
1499877355672431,14,3,-5,-18,-3,-5,-12,-24
1499877355672431,-1,2,6,4,1,0,5,6
1499877355684468,21,-2,4,34,-2,0,10,-11
1499877355684468,-7,-2,-5,-19,-2,-7,-9,34
1499877355693427,-8,-4,0,4,-1,-2,-8,-32
1499877355693427,-2,-3,-3,-3,-1,-1,-1,22
1499877355708429,-2,-2,-8,9,1,2,-1,-20
1499877355708429,11,4,7,7,2,1,10,14
1499877355709432,0,0,4,41,0,-8,9,31
1499877355709432,6,-9,-17,-48,-10,-1,-24,2
1499877355730437,1,2,2,-5,4,6,41,34
1499877355730437,-6,-1,8,5,-4,-7,-18,-37
1499877355732469,0,1,17,15,7,2,-2,16
1499877355732469,-5,-2,-3,11,-3,-1,7,-19
1499877355744496,-26,-8,-8,-16,-6,-2,-5,-9
1499877355744496,3,0,-9,14,-6,-2,6,11
1499877355753429,4,7,-3,-54,4,-2,-4,-12
1499877355753429,1,2,16,18,6,1,-10,-43
1499877355768470,1,-5,-7,-16,-2,0,10,-4
1499877355768470,5,0,3,-6,3,-2,0,3
1499877355769430,0,-2,-8,71,-2,0,-23,-17
1499877355769430,-8,1,0,-28,-3,-3,0,10
1499877355790447,-10,5,6,1,1,-1,-19,-2
1499877355790447,0,-1,-6,27,3,3,20,-10
1499877355792474,3,1,0,-44,-1,3,8,37
1499877355792474,7,0,1,4,-3,-3,7,-7
1499877355813444,-6,-5,3,23,3,3,-1,-12
1499877355813444,11,-2,-2,-8,0,0,-7,-3
1499877355814464,-4,-1,-11,-1,0,4,15,43
1499877355814464,5,4,-3,3,3,-2,0,1
1499877355828435,-5,-2,-10,25,-1,2,16,-20
1499877355828435,-1,-5,7,-54,-8,-4,-3,7
1499877355829434,0,2,3,-6,0,2,3,18
1499877355829434,-6,-4,3,3,0,0,0,-26
1499877355857500,4,0,-5,22,-4,-8,-25,-3
1499877355857500,4,2,-4,-36,1,2,-1,18
1499877355864481,-3,3,-4,0,-1,1,3,-21
1499877355864481,3,-1,4,31,2,2,2,22
1499877355873459,4,-3,0,-35,-4,-3,5,7
1499877355873459,-4,-8,-9,-21,-9,-5,-13,-2
1499877355874439,-11,-2,-6,-15,3,1,5,-18
1499877355874439,11,3,-2,8,-1,-2,-9,-3
1499877355888438,11,1,9,25,2,3,7,37
1499877355888438,-3,3,-2,-18,-2,-1,-26,-16
1499877355889449,-1,0,-6,-9,-3,3,10,3
1499877355889449,-2,-13,6,21,-3,-6,6,-24
1499877355910482,1,-3,-4,-16,-3,-4,-9,26
1499877355910482,-1,5,4,33,4,4,18,4
1499877355912475,3,0,-11,-26,-3,0,-8,-18
1499877355912475,-2,-7,-2,-7,-2,0,-4,2
1499877355933459,3,0,-7,-21,0,4,8,8
1499877355933459,1,3,1,18,-3,-2,23,11
1499877355934441,-1,-8,7,37,-1,-6,-11,24
1499877355934441,-2,3,-14,-40,-4,3,7,5
1499877355947510,-1,0,14,-18,1,1,2,-15
1499877355947510,-6,-2,-9,33,-5,-1,-2,-6
1499877355954487,-4,-2,-2,-44,-1,-2,-15,-7
1499877355954487,-4,1,-12,0,-8,-1,3,11
1499877355970489,-1,-2,-1,-4,-3,-3,-4,-14
1499877355970489,-4,-2,8,-41,1,-2,-8,-19
1499877355972480,2,-3,-4,30,-4,-1,-8,4
1499877355972480,3,-1,2,2,-1,-7,21,37
1499877355993462,-4,5,-1,-21,5,4,-11,-27
1499877355993462,-2,-6,14,48,-4,-6,-24,-6
1499877355994446,-3,-4,-2,-38,-4,-1,16,-6
1499877355994446,-6,2,10,-8,7,6,4,-2
1499877356007455,2,2,-3,42,-3,-3,1,-3
1499877356007455,-3,-1,-10,-52,4,2,5,-4
1499877356014517,-5,2,4,15,-3,-3,-11,-21
1499877356014517,-1,-3,-1,14,2,0,-3,5
1499877356030486,3,0,-1,-11,3,-1,6,6
1499877356030486,0,-2,-8,14,0,-3,0,3
1499877356032481,-5,4,1,5,-2,-1,15,-23
1499877356032481,-11,2,-13,20,0,0,-9,-70
1499877356053466,-3,-6,8,-54,-6,-6,-3,-17
1499877356053466,0,-3,-11,36,1,0,12,30
1499877356054447,-1,-1,6,-20,-4,0,-6,-19
1499877356054447,-13,0,-3,9,2,-1,-6,12
1499877356067520,2,1,-14,17,2,0,13,8
1499877356067520,-2,0,12,-10,0,-1,2,-11
1499877356074501,0,-5,-3,48,-3,-3,-7,8
1499877356074501,-2,-4,-2,-28,-3,-1,-6,11
1499877356090495,4,1,2,6,6,-1,3,-15
1499877356090495,4,1,12,-1,2,4,-10,31
1499877356092450,-6,-3,-10,31,-2,-5,-18,-41
1499877356092450,9,0,-15,-25,-4,0,-4,5
1499877356113470,-14,1,2,13,-2,-7,-8,0
1499877356113470,-2,-7,7,-6,-6,-7,-5,-6
1499877356114451,3,0,3,10,3,4,16,20
1499877356114451,0,2,9,23,-3,-5,-5,-3
1499877356127496,-8,-2,-17,-35,-4,0,2,-16
1499877356127496,1,0,-8,19,-5,-1,-12,-42
1499877356134495,-9,-7,-4,-17,-2,-1,8,-17
1499877356134495,8,1,-2,4,0,2,3,34
1499877356150496,2,2,16,13,-1,1,6,-15
1499877356150496,-5,-1,4,-6,3,1,6,4
1499877356152453,5,-4,-10,8,1,0,3,27
1499877356152453,-3,-1,7,8,2,1,-9,-6
1499877356180465,6,-2,-4,-24,-9,-1,-1,27
1499877356180465,-1,1,-7,-7,4,2,1,-18
1499877356182467,11,5,-1,-7,-4,0,-16,6
1499877356182467,-4,-1,5,1,3,2,21,-3
1499877356187530,0,-1,3,15,-2,-1,-2,12
1499877356187530,1,-4,-5,-6,1,2,12,15
1499877356194504,-6,-5,4,-4,1,-2,-10,1
1499877356194504,11,3,-1,-9,-1,-4,-17,13
1499877356210495,-6,-2,6,-25,-5,0,8,23
1499877356210495,-3,2,-16,11,2,-1,-5,-11
1499877356212461,-7,-3,-1,-19,-2,-2,-4,-48
1499877356212461,-2,-1,-3,-14,0,1,4,-6
1499877356233479,1,-5,-6,20,3,-2,-4,8
1499877356233479,1,0,11,-4,-2,-3,-7,4
1499877356234458,2,-1,-1,-3,2,1,2,33
1499877356234458,-10,-2,-5,-2,-5,-4,-6,-22
1499877356247528,-7,-2,-4,18,0,-2,-6,-54
1499877356247528,1,-2,-5,-21,-3,1,-7,19
1499877356254525,-4,-2,-9,-8,-2,-3,14,-11
1499877356254525,8,6,-1,7,-1,0,4,26
1499877356270492,-6,-6,4,0,-4,-3,-15,23
1499877356270492,-12,-1,0,2,-2,-6,0,-43
1499877356272472,1,-1,0,10,3,3,3,36
1499877356272472,-6,-5,-3,-34,-4,-3,12,-27
1499877356293485,8,4,-7,20,1,3,6,2
1499877356293485,4,-3,6,-4,-5,-1,10,54
1499877356294462,-6,0,4,-17,-1,-4,-5,-26
1499877356294462,0,1,2,12,2,1,7,8
1499877356306501,4,-1,-9,13,4,0,-13,-3
1499877356306501,0,0,0,21,-8,-2,-4,20
1499877356315499,1,-1,13,13,0,0,-16,9
1499877356315499,-2,-3,-6,-3,5,7,-7,-3
1499877356330528,-7,0,-1,11,4,-1,3,3
1499877356330528,11,4,-6,-28,-1,1,-14,-11
1499877356332472,-8,-2,-6,5,-4,-7,-45,2
1499877356332472,6,-3,0,1,-4,-9,7,10
1499877356353490,-16,-4,2,-7,0,5,-45,31
1499877356353490,-13,2,-5,-3,2,6,27,-88
1499877356354465,-2,-1,4,-6,-3,-4,13,-5
1499877356354465,-2,-3,7,0,6,-8,-32,-15
1499877356366505,21,-3,-11,7,12,4,23,80
1499877356366505,-11,0,0,-32,-2,-3,-13,-19
1499877356375503,0,2,-7,-5,-1,0,33,-7
1499877356375503,3,0,7,11,-5,0,-1,19
1499877356390528,2,2,1,-9,-11,-9,-36,-40
1499877356390528,2,-3,-28,14,-2,2,34,16
1499877356392501,11,3,-6,2,-2,2,23,34
1499877356392501,-11,-5,-9,34,-4,-6,-50,-32
1499877356413479,2,1,20,-42,-7,-3,10,-11
1499877356413479,1,-3,12,27,-2,-4,-6,7
1499877356414478,-3,-2,1,-42,-2,1,1,10
1499877356414478,2,3,1,26,1,2,10,13
1499877356426508,-7,-6,1,0,-10,-3,10,-38
1499877356426508,2,2,-4,12,5,-1,-12,22
1499877356435505,-5,-7,-11,23,0,-2,1,14
1499877356435505,0,3,0,-5,6,7,0,-12
1499877356458488,1,-1,8,-5,-3,-4,-2,-13
1499877356458488,-5,-4,17,-15,-5,-1,-5,13
1499877356459472,9,1,23,12,2,0,-4,7
1499877356459472,-9,-4,8,-8,-2,-4,13,-57
1499877356473475,-4,-2,-5,-1,4,5,11,-32
1499877356473475,-4,1,-1,17,2,-1,-14,-12
1499877356474477,9,2,-6,-10,-1,0,19,-6
1499877356474477,-14,-11,-3,-9,-7,-3,-30,-28
1499877356486512,1,2,-5,-8,-1,-5,2,6
1499877356486512,2,-2,-6,0,0,-3,-1,15
1499877356495494,3,3,-6,2,-1,0,7,12
1499877356495494,0,1,-9,-16,0,2,8,31
1499877356510517,2,0,5,0,-1,-3,-6,-20
1499877356510517,5,3,-19,23,2,1,0,4
1499877356512476,-6,-2,9,-25,1,0,-6,-2
1499877356512476,4,1,6,10,-2,4,18,24
1499877356533500,-6,-3,-3,-34,-5,-1,-1,-19
1499877356533500,0,-6,-10,4,1,0,-4,7
1499877356534476,2,3,6,5,1,1,-2,1
1499877356534476,-3,-9,-23,-2,-8,-7,-8,12
1499877356546516,1,1,-6,-27,2,-1,12,-5
1499877356546516,1,0,9,3,-2,-2,0,-10
1499877356555513,-8,-1,4,5,-2,-2,-19,4
1499877356555513,-3,-4,-3,-6,0,0,10,-21
1499877356570477,0,0,-5,16,-4,-1,1,7
1499877356570477,-4,1,-1,-8,0,2,-4,6
1499877356572479,-7,-7,-4,-4,2,-1,-20,-25
1499877356572479,11,7,7,-6,-4,-1,17,24
1499877356593503,-4,-1,4,13,1,0,10,3
1499877356593503,1,-12,-12,-17,-1,-2,-7,-1
1499877356594480,-3,3,-2,8,-3,-6,-23,3
1499877356594480,6,1,-3,-10,0,2,15,58
1499877356606520,-4,0,1,27,0,-4,3,-23
1499877356606520,9,4,10,-27,2,5,9,13
1499877356615493,0,-3,-11,-1,-4,-1,-4,16
1499877356615493,-5,-1,-1,-7,-1,-2,-2,-14
1499877356630542,-1,-1,5,5,2,4,-2,2
1499877356630542,-4,-1,-14,6,-3,-2,2,-15
1499877356632481,2,1,-4,-4,-2,1,18,-4
1499877356632481,-4,-5,5,-5,0,-5,-20,-10
1499877356653506,-6,-5,-12,-1,-1,-3,5,-20
1499877356653506,5,2,5,5,1,0,-6,-11
1499877356654484,-1,1,-6,-2,-3,-1,-16,-3
1499877356654484,-14,3,3,12,0,1,23,-29
1499877356666522,3,-3,-7,-8,0,-4,-5,9
1499877356666522,0,-1,-4,10,-3,2,5,27
1499877356675520,-1,-1,-4,-29,-1,-2,-3,-24
1499877356675520,7,0,5,-12,-2,6,20,19
1499877356690486,-5,-5,-11,-2,-1,0,-1,6
1499877356690486,-9,-3,7,-6,-5,-6,-10,-12
1499877356692483,7,-1,3,14,3,2,21,31
1499877356692483,2,2,-5,0,0,-2,-7,-6
1499877356713489,-1,0,-4,-14,-4,-1,-4,-14
1499877356713489,-7,-1,2,2,-1,-5,-5,-1
1499877356714488,-13,-4,-7,1,-2,-2,-6,-34
1499877356714488,2,2,2,22,2,3,-14,8
1499877356735487,7,-2,5,-24,-5,-4,-4,37
1499877356735487,-3,-1,2,0,3,-2,4,-4
1499877356737520,-1,-3,1,3,1,-3,-13,-13
1499877356737520,-2,-2,0,-13,-2,-1,-1,-7
1499877356750500,-1,1,-5,10,0,-5,-7,12
1499877356750500,0,0,-1,-1,-2,-1,-9,-14
1499877356752488,2,-2,0,-2,-2,0,18,-11
1499877356752488,-7,-1,0,3,-5,-6,-10,21
1499877356773499,-3,-2,4,10,0,1,-9,-17
1499877356773499,5,0,5,-5,-1,-2,-4,10
1499877356774488,-2,1,0,7,-1,-2,-3,-3
1499877356774488,-2,-1,-8,8,2,-1,7,-9
1499877356795548,-1,-1,-7,-10,-1,-1,17,1
1499877356795548,-6,-4,4,-8,-2,-2,-11,-8
1499877356797524,3,1,5,5,-3,-1,-2,-7
1499877356797524,-6,-3,-2,-6,0,-2,3,5
1499877356810527,0,0,1,10,-2,-2,-15,8
1499877356810527,0,3,8,9,0,1,28,2
1499877356812491,-6,2,5,1,0,0,-28,-63
1499877356812491,4,2,-7,-2,2,1,12,9
1499877356833517,1,3,-4,7,2,2,-1,3
1499877356833517,-2,-7,5,-5,-2,-2,0,9
1499877356834492,0,0,-4,-1,1,-2,-2,39
1499877356834492,1,-3,-3,-7,-4,-3,-17,-7
1499877356855565,-10,3,0,3,1,-1,0,-38
1499877356855565,-2,-4,-4,-8,-2,-1,0,3
1499877356857494,-1,0,2,3,0,0,10,13
1499877356857494,4,-2,-7,-5,-3,-1,-3,-7
1499877356869533,1,-4,0,-4,-3,0,-3,10
1499877356869533,1,-3,-14,24,-1,-1,3,11
1499877356876537,0,-3,-5,-34,-3,-2,-11,-20
1499877356876537,-3,-1,0,-1,1,0,-12,-17
1499877356893508,3,-3,9,-1,-2,0,-7,2
