timestamp,x,y,z
1499877332809178,0.854492,-0.539551,0.177246
1499877332827120,0.856934,-0.519043,0.171875
1499877332847158,0.86084,-0.493652,0.179199
1499877332869161,0.855469,-0.49707,0.175293
1499877332887122,0.851074,-0.503906,0.166504
1499877332907161,0.841309,-0.51709,0.165527
1499877332929167,0.856934,-0.529297,0.157715
1499877332952125,0.865723,-0.518555,0.151855
1499877332967128,0.861328,-0.504883,0.155762
1499877332990146,0.850098,-0.492676,0.165039
1499877333012172,0.84668,-0.499023,0.168945
1499877333027171,0.85498,-0.484375,0.158691
1499877333049172,0.868652,-0.47998,0.160156
1499877333072173,0.864258,-0.490723,0.162109
1499877333087172,0.858887,-0.485352,0.176758
1499877333109201,0.848633,-0.473633,0.181152
1499877333132179,0.844238,-0.467285,0.185547
1499877333147175,0.854004,-0.452637,0.168945
1499877333169181,0.858398,-0.476074,0.173828
1499877333192140,0.854492,-0.494141,0.173828
1499877333207184,0.853027,-0.492676,0.181641
1499877333229179,0.85498,-0.478516,0.179688
1499877333252181,0.85791,-0.485352,0.172363
1499877333267143,0.875,-0.481445,0.164063
1499877333289215,0.86377,-0.49707,0.161133
1499877333312219,0.858887,-0.501465,0.169434
1499877333327212,0.855957,-0.485352,0.164551
1499877333349189,0.86084,-0.487305,0.168457
1499877333372193,0.861816,-0.480469,0.169434
1499877333387193,0.864258,-0.48877,0.160645
1499877333409152,0.861816,-0.511719,0.166504
1499877333432196,0.862793,-0.503906,0.165527
1499877333447197,0.869141,-0.492188,0.163574
1499877333469197,0.865234,-0.493164,0.168457
1499877333492198,0.857422,-0.48877,0.177246
1499877333507196,0.848633,-0.5,0.175293
1499877333529195,0.85791,-0.505371,0.169922
1499877333552160,0.862305,-0.493164,0.169434
1499877333567161,0.861328,-0.495605,0.177734
1499877333589188,0.860352,-0.478516,0.169434
1499877333612234,0.858887,-0.482422,0.168945
1499877333627205,0.86084,-0.498535,0.166016
1499877333649204,0.860352,-0.491699,0.166016
1499877333672216,0.856934,-0.473633,0.15625
1499877333687211,0.853027,-0.468262,0.152344
1499877333709192,0.844238,-0.459473,0.155762
1499877333732212,0.844238,-0.460449,0.16748
1499877333750171,0.851563,-0.474609,0.160156
1499877333769212,0.85498,-0.475586,0.160645
1499877333792224,0.85791,-0.43457,0.174316
1499877333808174,0.853027,-0.419922,0.181152
1499877333829215,0.869629,-0.409668,0.181641
1499877333852218,0.886719,-0.441406,0.175781
1499877333868217,0.881836,-0.479492,0.185059
1499877333889218,0.878906,-0.487305,0.185547
1499877333912245,0.878906,-0.478516,0.199707
1499877333928215,0.878418,-0.478027,0.186035
1499877333949211,0.873535,-0.472656,0.182129
1499877333972214,0.871582,-0.48584,0.183105
1499877333988185,0.867676,-0.481934,0.183594
1499877334009186,0.87793,-0.486328,0.177246
1499877334032232,0.883301,-0.473145,0.174805
1499877334056225,0.869629,-0.479004,0.189453
1499877334069240,0.868652,-0.472656,0.178223
1499877334092240,0.869629,-0.44873,0.164551
1499877334110213,0.872559,-0.465332,0.160645
1499877334129235,0.870117,-0.487793,0.164551
1499877334152233,0.870117,-0.475098,0.167969
1499877334176198,0.869629,-0.452637,0.165527
1499877334189236,0.868164,-0.451172,0.168945
1499877334212245,0.874512,-0.477539,0.163086
1499877334230233,0.873535,-0.474121,0.165527
1499877334249245,0.868164,-0.459473,0.164063
1499877334272241,0.871094,-0.453613,0.170898
1499877334290236,0.866699,-0.460938,0.169434
1499877334309205,0.868652,-0.453613,0.165039
1499877334332248,0.859863,-0.444824,0.16748
1499877334350216,0.858398,-0.460938,0.163086
1499877334369229,0.867188,-0.457031,0.176758
1499877334392212,0.862793,-0.466797,0.176758
1499877334410233,0.874023,-0.453125,0.169922
1499877334429243,0.882324,-0.472168,0.168457
1499877334452275,0.876465,-0.472656,0.162109
1499877334470246,0.869629,-0.473145,0.178711
1499877334489219,0.865723,-0.478516,0.179199
1499877334512270,0.867676,-0.469238,0.177734
1499877334530216,0.870605,-0.458008,0.17627
1499877334549216,0.870605,-0.458496,0.165527
1499877334572262,0.861328,-0.478516,0.174805
1499877334590221,0.875488,-0.475098,0.176758
1499877334609232,0.876465,-0.458496,0.170898
1499877334632235,0.874512,-0.436035,0.17334
1499877334650235,0.861328,-0.448242,0.16748
1499877334669233,0.858887,-0.475586,0.168945
1499877334692269,0.859863,-0.512695,0.161621
1499877334717227,0.860352,-0.484863,0.172852
1499877334729266,0.869629,-0.440918,0.167969
1499877334752270,0.870117,-0.463867,0.165039
1499877334770248,0.870605,-0.492188,0.160645
1499877334791237,0.87207,-0.483887,0.160156
1499877334812276,0.880859,-0.472656,0.165039
1499877334830233,0.871582,-0.479492,0.166504
1499877334851236,0.862305,-0.463867,0.175781
1499877334872242,0.862305,-0.450195,0.170898
1499877334890238,0.859375,-0.46582,0.171875
1499877334911244,0.875,-0.479004,0.15625
1499877334932249,0.867676,-0.461914,0.166504
1499877334950275,0.859375,-0.463867,0.169922
1499877334971249,0.862793,-0.456055,0.166504
1499877334992276,0.871582,-0.457031,0.163574
1499877335010243,0.876465,-0.458984,0.167969
1499877335031253,0.871094,-0.455566,0.168457
1499877335052249,0.87793,-0.447754,0.169434
1499877335070282,0.874023,-0.464355,0.162109
1499877335092258,0.87207,-0.476563,0.165527
1499877335112260,0.861816,-0.474609,0.178223
1499877335130261,0.85498,-0.45752,0.16748
1499877335152288,0.861328,-0.466309,0.171875
1499877335173252,0.875977,-0.471191,0.17041
1499877335190253,0.874023,-0.480957,0.17334
1499877335212260,0.875488,-0.483887,0.174316
1499877335232279,0.869629,-0.483398,0.173828
1499877335250268,0.876953,-0.478027,0.163574
1499877335272260,0.883301,-0.478516,0.156738
1499877335292270,0.868164,-0.484375,0.159668
1499877335310269,0.867676,-0.475586,0.165039
1499877335332293,0.862793,-0.475098,0.170898
1499877335352302,0.870605,-0.479004,0.167969
1499877335370273,0.885742,-0.46875,0.153809
1499877335392274,0.868164,-0.471191,0.161133
1499877335412278,0.862793,-0.467285,0.166016
1499877335430277,0.860352,-0.458496,0.168457
1499877335452279,0.868164,-0.464355,0.164063
1499877335472310,0.869141,-0.462402,0.162109
1499877335490271,0.860352,-0.447266,0.153809
1499877335512273,0.854492,-0.447266,0.162109
1499877335532314,0.852051,-0.463379,0.162109
1499877335550285,0.864258,-0.479492,0.165039
1499877335572278,0.875,-0.456055,0.160645
1499877335592288,0.874512,-0.449707,0.15625
1499877335610286,0.875977,-0.466309,0.154785
1499877335632280,0.876953,-0.472168,0.167969
1499877335652291,0.875,-0.480469,0.172852
1499877335670291,0.878906,-0.479004,0.172852
1499877335692285,0.869141,-0.471191,0.165039
1499877335713287,0.864258,-0.460449,0.166992
1499877335730286,0.869141,-0.475586,0.164551
1499877335757321,0.871094,-0.473145,0.172852
1499877335773287,0.868652,-0.475098,0.181641
1499877335790300,0.879395,-0.464355,0.175781
1499877335812290,0.877441,-0.490723,0.165039
1499877335841292,0.878418,-0.476074,0.158691
1499877335854361,0.872559,-0.466309,0.159668
1499877335872295,0.870117,-0.469727,0.161621
1499877335893294,0.875,-0.478516,0.164551
1499877335914366,0.871094,-0.462891,0.158203
1499877335932298,0.875488,-0.46582,0.152832
1499877335953298,0.880371,-0.462402,0.156738
1499877335974364,0.876465,-0.469727,0.163086
1499877335992301,0.866211,-0.449707,0.179688
1499877336015312,0.867188,-0.442871,0.174316
1499877336034343,0.876465,-0.461426,0.161621
1499877336052304,0.87207,-0.475098,0.158691
1499877336075317,0.866211,-0.458496,0.16748
1499877336094347,0.859375,-0.451172,0.172852
1499877336112308,0.865234,-0.45459,0.167969
1499877336135327,0.874023,-0.456543,0.166992
1499877336154356,0.873535,-0.467773,0.16748
1499877336172346,0.871582,-0.477539,0.158691
1499877336195314,0.868652,-0.473145,0.162598
1499877336214363,0.869629,-0.460449,0.169434
1499877336232316,0.874023,-0.463867,0.165039
1499877336255327,0.881348,-0.485352,0.164551
1499877336274356,0.878906,-0.494141,0.161621
1499877336292319,0.870605,-0.487793,0.164063
1499877336315320,0.859375,-0.468262,0.173828
1499877336334361,0.858887,-0.462891,0.17334
1499877336353321,0.873535,-0.456543,0.167969
1499877336375339,0.878418,-0.468262,0.157715
1499877336394382,0.884766,-0.463867,0.158691
1499877336411362,0.867676,-0.456543,0.165527
1499877336434327,0.858398,-0.465332,0.173828
1499877336455333,0.861816,-0.459473,0.178711
1499877336477403,0.869629,-0.437012,0.162109
1499877336494340,0.874512,-0.458984,0.160645
1499877336515397,0.873535,-0.473145,0.160156
1499877336531370,0.865723,-0.471191,0.17041
1499877336554367,0.870605,-0.457031,0.186523
1499877336575403,0.875977,-0.446289,0.169434
1499877336591352,0.881348,-0.467773,0.160156
1499877336614344,0.874023,-0.481934,0.16748
1499877336635397,0.861816,-0.475586,0.175781
1499877336651363,0.863281,-0.469238,0.182129
1499877336674376,0.862793,-0.453613,0.171875
1499877336695399,0.875977,-0.473633,0.159668
1499877336719343,0.872559,-0.48584,0.165039
1499877336734345,0.866699,-0.473633,0.169922
1499877336756345,0.864258,-0.479492,0.174316
1499877336771374,0.865234,-0.47168,0.175293
1499877336794366,0.874023,-0.453125,0.169922
1499877336815390,0.879395,-0.45459,0.163574
1499877336831370,0.873535,-0.479492,0.157227
1499877336854352,0.862305,-0.480957,0.166016
1499877336875420,0.861328,-0.456055,0.17334
1499877336891390,0.866699,-0.454102,0.174805
1499877336914385,0.858887,-0.476074,0.172852
1499877336935431,0.870117,-0.473145,0.161621
1499877336951365,0.871582,-0.461426,0.165039
1499877336974358,0.869141,-0.46875,0.169922
1499877336996369,0.869141,-0.47168,0.172852
1499877337011387,0.866211,-0.466309,0.171387
1499877337034372,0.867676,-0.469238,0.170898
1499877337056361,0.868164,-0.473633,0.170898
1499877337071371,0.862793,-0.467285,0.170898
1499877337094365,0.864746,-0.46582,0.15918
1499877337116367,0.865723,-0.478027,0.164551
1499877337130378,0.866699,-0.473633,0.168457
