timestamp,x,y,z
1499877275504326,0.39502,-0.761719,0.469727
1499877275527312,0.389648,-0.76123,0.47168
1499877275542313,0.384277,-0.753418,0.459961
1499877275564327,0.381348,-0.749023,0.474121
1499877275587314,0.374512,-0.74707,0.48584
1499877275602318,0.378906,-0.76709,0.486328
1499877275624327,0.38916,-0.739746,0.47168
1499877275647319,0.391113,-0.753906,0.467773
1499877275661321,0.384277,-0.76709,0.465332
1499877275684339,0.383301,-0.771484,0.480469
1499877275707322,0.386719,-0.775391,0.484863
1499877275721339,0.39502,-0.766602,0.478027
1499877275744353,0.387695,-0.766113,0.470703
1499877275767374,0.37793,-0.751465,0.462891
1499877275781366,0.382813,-0.765137,0.474609
1499877275804353,0.377441,-0.775879,0.488281
1499877275827342,0.392578,-0.751953,0.492676
1499877275841359,0.391113,-0.74707,0.479492
1499877275870374,0.395996,-0.746582,0.464844
1499877275894356,0.395508,-0.747559,0.472168
1499877275911333,0.397949,-0.751953,0.470703
1499877275930376,0.395996,-0.753418,0.478516
1499877275947370,0.390137,-0.765625,0.492188
1499877275969376,0.383789,-0.75,0.483887
1499877275992339,0.381836,-0.75293,0.490234
1499877276007374,0.386719,-0.760254,0.487305
1499877276029379,0.392578,-0.748535,0.481934
1499877276052343,0.387207,-0.732422,0.495117
1499877276067345,0.378906,-0.756348,0.489258
1499877276089380,0.391113,-0.771973,0.493164
1499877276112347,0.382324,-0.766113,0.479004
1499877276126346,0.383301,-0.756836,0.489258
1499877276149355,0.380371,-0.760254,0.48584
1499877276172349,0.385254,-0.768555,0.484863
1499877276186348,0.39209,-0.768555,0.485352
1499877276209352,0.388672,-0.748535,0.482422
1499877276232353,0.380859,-0.757324,0.47998
1499877276246352,0.390137,-0.758301,0.476563
1499877276269354,0.383789,-0.752441,0.471191
1499877276292358,0.390137,-0.741211,0.480469
1499877276306368,0.379395,-0.742676,0.487305
1499877276329390,0.390625,-0.744141,0.481445
1499877276352360,0.376953,-0.75,0.476074
1499877276366359,0.389648,-0.740234,0.475586
1499877276389381,0.385742,-0.743164,0.486816
1499877276412364,0.383301,-0.73877,0.489746
1499877276426363,0.387695,-0.743652,0.50293
1499877276455378,0.395996,-0.743652,0.492188
1499877276472368,0.388672,-0.743652,0.489746
1499877276493434,0.379883,-0.727539,0.491699
1499877276509367,0.38623,-0.748047,0.505371
1499877276532372,0.38623,-0.736328,0.499512
1499877276553435,0.392578,-0.736816,0.493164
1499877276569407,0.396484,-0.753418,0.476074
1499877276592409,0.390625,-0.734375,0.484375
1499877276613424,0.382813,-0.737793,0.476563
1499877276629410,0.378906,-0.748047,0.496094
1499877276652380,0.375,-0.757813,0.495605
1499877276673427,0.383301,-0.739258,0.496582
1499877276689414,0.38916,-0.75293,0.495117
1499877276712382,0.384277,-0.74707,0.48877
1499877276733444,0.385254,-0.736328,0.500488
1499877276749381,0.388672,-0.749023,0.517578
1499877276772385,0.394043,-0.74707,0.510254
1499877276793450,0.387695,-0.755371,0.495605
1499877276809386,0.387695,-0.755371,0.494629
1499877276832388,0.38623,-0.744629,0.495605
1499877276853437,0.385254,-0.72998,0.500977
1499877276869401,0.391113,-0.736328,0.497559
1499877276892392,0.377441,-0.748047,0.5
1499877276914427,0.386719,-0.743652,0.489746
1499877276929393,0.384277,-0.741699,0.492676
1499877276952395,0.378418,-0.736816,0.494629
1499877276974434,0.386719,-0.740723,0.487305
1499877276989438,0.380859,-0.72998,0.484863
1499877277012408,0.379395,-0.731445,0.487793
1499877277034443,0.388184,-0.731934,0.476563
1499877277049401,0.393066,-0.727051,0.473145
1499877277072402,0.378906,-0.748535,0.482422
1499877277094444,0.379883,-0.752441,0.495117
1499877277115403,0.370117,-0.750488,0.498535
1499877277132405,0.378906,-0.729004,0.498535
1499877277154406,0.383301,-0.729492,0.501953
1499877277168434,0.387207,-0.754883,0.496582
1499877277192441,0.391602,-0.750977,0.505859
1499877277214433,0.394043,-0.750488,0.507813
1499877277229412,0.39502,-0.746582,0.512207
1499877277252412,0.402832,-0.739258,0.508301
1499877277274451,0.395996,-0.743652,0.509277
1499877277289418,0.393066,-0.739258,0.505371
1499877277312415,0.395508,-0.740723,0.499023
1499877277334460,0.390625,-0.737793,0.493164
1499877277349419,0.389648,-0.75,0.49707
1499877277372420,0.38623,-0.72998,0.498047
1499877277394420,0.39209,-0.733398,0.49707
1499877277415440,0.396484,-0.724121,0.500977
1499877277439459,0.383789,-0.735352,0.492188
1499877277454422,0.385254,-0.735352,0.493164
1499877277475470,0.387695,-0.732422,0.484863
1499877277492426,0.382813,-0.737305,0.491211
1499877277514450,0.396484,-0.730469,0.493652
1499877277535492,0.381836,-0.731934,0.497559
1499877277552460,0.384277,-0.745605,0.503906
1499877277574444,0.390625,-0.748535,0.501953
1499877277595494,0.384277,-0.74707,0.499512
1499877277612435,0.390137,-0.733887,0.506836
1499877277634450,0.38623,-0.744141,0.495117
1499877277655498,0.396484,-0.750977,0.501953
1499877277672447,0.398438,-0.761719,0.499023
1499877277694441,0.393555,-0.75,0.496582
1499877277717438,0.393555,-0.747559,0.494629
1499877277732452,0.390625,-0.745117,0.489746
1499877277754460,0.394531,-0.749512,0.491211
1499877277775503,0.392578,-0.734863,0.505859
1499877277792444,0.39502,-0.726074,0.504395
1499877277814447,0.391602,-0.736328,0.497559
1499877277835512,0.396973,-0.75,0.498535
1499877277852447,0.387207,-0.746582,0.501953
1499877277874451,0.399902,-0.71582,0.494629
1499877277897448,0.390625,-0.735352,0.502441
1499877277912460,0.388672,-0.750977,0.498047
1499877277934449,0.389648,-0.750488,0.49707
1499877277957462,0.391113,-0.733398,0.497559
1499877277972466,0.390137,-0.744629,0.495117
1499877277994496,0.390137,-0.748047,0.494141
1499877278017456,0.390137,-0.743164,0.495605
1499877278031495,0.388184,-0.75293,0.493652
1499877278054496,0.376953,-0.740234,0.501465
1499877278077459,0.396973,-0.731934,0.488281
1499877278091472,0.389648,-0.743164,0.479492
1499877278114460,0.391113,-0.740723,0.48584
1499877278137472,0.386719,-0.737305,0.494141
1499877278151500,0.390137,-0.746094,0.49707
1499877278174463,0.388672,-0.750488,0.500488
1499877278197466,0.38916,-0.741211,0.50293
1499877278211468,0.391602,-0.73877,0.495605
1499877278234475,0.388184,-0.742188,0.487793
1499877278257469,0.397949,-0.730957,0.498047
1499877278271503,0.394531,-0.742188,0.499023
1499877278294514,0.395508,-0.736816,0.498047
1499877278317482,0.389648,-0.73877,0.48584
1499877278331484,0.391602,-0.733887,0.488281
1499877278354474,0.395996,-0.73291,0.495605
1499877278377490,0.388184,-0.727051,0.500977
1499877278398551,0.388184,-0.727051,0.491211
1499877278414477,0.387207,-0.740234,0.48877
1499877278437492,0.39209,-0.737305,0.486328
1499877278458556,0.395996,-0.736328,0.498047
1499877278474483,0.387207,-0.730957,0.500488
1499877278497483,0.388184,-0.741699,0.503906
1499877278525525,0.391113,-0.75,0.500977
1499877278534484,0.393066,-0.753906,0.501465
1499877278557496,0.394531,-0.745117,0.508301
1499877278578532,0.392578,-0.755371,0.503906
1499877278594488,0.390137,-0.748047,0.493164
1499877278617504,0.394531,-0.763672,0.5
1499877278638535,0.394531,-0.741699,0.500488
1499877278654491,0.389648,-0.725586,0.5
1499877278677504,0.39502,-0.72998,0.490723
1499877278682538,0.387207,-0.744141,0.496582
1499877278705506,0.390625,-0.742188,0.48584
1499877278720508,0.388184,-0.737793,0.494141
1499877278742539,0.391602,-0.732422,0.494629
1499877278765500,0.390625,-0.734863,0.494629
1499877278780511,0.39209,-0.737305,0.494629
1499877278802534,0.393066,-0.733887,0.49707
1499877278825535,0.39502,-0.726074,0.496094
1499877278840520,0.397461,-0.731934,0.494141
1499877278862549,0.393555,-0.73584,0.499512
1499877278884519,0.395508,-0.747559,0.501465
1499877278900524,0.395996,-0.73584,0.499023
1499877278922550,0.396484,-0.733398,0.5
1499877278946510,0.39502,-0.740234,0.486816
1499877278960537,0.398926,-0.742188,0.490723
1499877278982556,0.394531,-0.748535,0.5
1499877279005530,0.398926,-0.745605,0.506836
1499877279019553,0.404297,-0.717773,0.503418
1499877279042556,0.404785,-0.708496,0.501953
1499877279065516,0.401367,-0.730957,0.500977
1499877279080527,0.398926,-0.744141,0.496094
1499877279102562,0.394531,-0.750977,0.498047
1499877279125537,0.398438,-0.744629,0.51123
1499877279140538,0.400391,-0.740234,0.508301
1499877279162559,0.401367,-0.727051,0.503906
1499877279185537,0.404785,-0.743164,0.498047
1499877279200543,0.401367,-0.75293,0.48877
1499877279222565,0.398438,-0.749023,0.493652
1499877279245544,0.402344,-0.728516,0.499023
1499877279260545,0.394043,-0.720703,0.497559
1499877279282567,0.394043,-0.717773,0.493164
1499877279304531,0.394043,-0.723633,0.498535
1499877279320535,0.397461,-0.742676,0.493652
1499877279342571,0.398926,-0.73291,0.498047
1499877279365539,0.397461,-0.720215,0.490723
1499877279381536,0.397949,-0.720215,0.494141
1499877279402574,0.405762,-0.736816,0.498047
1499877279424606,0.396973,-0.731934,0.501465
1499877279441571,0.395996,-0.73877,0.500977
1499877279462577,0.399902,-0.739746,0.501465
1499877279485558,0.408691,-0.734375,0.515625
1499877279501545,0.396973,-0.723633,0.503906
1499877279522582,0.40332,-0.712402,0.50293
1499877279545560,0.40332,-0.739746,0.497559
1499877279561545,0.395508,-0.742188,0.50293
1499877279582547,0.396973,-0.734863,0.503418
1499877279605564,0.400879,-0.723145,0.502441
1499877279621581,0.398926,-0.725586,0.504395
1499877279642589,0.40332,-0.736816,0.508301
1499877279665551,0.39502,-0.721191,0.504395
1499877279681585,0.393066,-0.725098,0.507324
1499877279702592,0.392578,-0.739746,0.513184
1499877279725572,0.398926,-0.730469,0.51123
1499877279741588,0.397949,-0.727051,0.502441
1499877279762596,0.396973,-0.730469,0.5
1499877279784621,0.398438,-0.731934,0.496094
1499877279802558,0.400391,-0.725098,0.503418
1499877279822600,0.393555,-0.726074,0.508789
1499877279845583,0.397949,-0.728516,0.505859
1499877279862564,0.396973,-0.726074,0.497559
1499877279882586,0.394531,-0.723145,0.501953
1499877279904605,0.39502,-0.723633,0.503418
1499877279922567,0.394531,-0.734863,0.501465
1499877279942578,0.396484,-0.717773,0.512207
1499877279965569,0.389648,-0.728027,0.517578
1499877279982569,0.399414,-0.73584,0.51123
1499877280002616,0.402344,-0.737305,0.508789
