timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877293315401,-9,-8,-2,-13,-6,-10,-18,19
1499877293322386,-9,-2,7,13,8,4,40,5
1499877293322386,-4,3,0,4,4,7,6,-23
1499877293338391,4,-3,1,-7,1,-5,-46,-1
1499877293338391,16,-4,-15,15,-4,12,84,82
1499877293340371,-8,2,3,-3,7,2,-27,-1
1499877293340371,-23,-8,-1,-34,-22,-15,26,-47
1499877293361407,12,6,5,0,1,-5,-23,5
1499877293361407,-6,2,-5,6,1,2,-25,6
1499877293362351,7,0,4,21,7,6,100,17
1499877293362351,2,-5,-6,-22,5,8,2,21
1499877293375386,14,-1,-15,-11,-10,-8,-69,21
1499877293375386,-12,-7,-6,-24,-10,3,86,-22
1499877293382380,-1,7,-6,23,16,3,-16,29
1499877293382380,-7,3,5,16,4,-8,-78,6
1499877293398355,13,-10,-3,-3,-5,11,120,-11
1499877293398355,-14,-1,-4,5,3,1,21,-21
1499877293400347,-14,2,1,3,-4,-8,-68,-39
1499877293400347,-2,5,4,1,8,4,-1,-44
1499877293421411,-33,-6,-4,-9,-18,-8,-25,-33
1499877293421411,16,5,5,-10,3,6,50,18
1499877293422351,16,2,-3,9,0,0,8,-7
1499877293422351,-21,-5,1,-5,3,-1,16,-28
1499877293435389,7,2,5,14,-5,-6,-15,18
1499877293435389,3,-1,8,-8,0,-4,-30,10
1499877293442359,-12,-11,-3,-12,-14,-4,-25,-29
1499877293442359,14,-2,-3,7,0,-4,-24,24
1499877293458388,14,-4,-14,7,4,9,21,81
1499877293458388,-2,3,4,20,9,-3,20,7
1499877293460349,9,8,2,-9,5,3,13,11
1499877293460349,-8,-8,4,-31,-19,-7,-32,-49
1499877293481391,-20,-8,-6,-5,-5,-5,-15,-47
1499877293481391,-22,-1,2,2,-1,4,12,-6
1499877293482351,30,1,-6,42,4,4,15,30
1499877293482351,-12,4,13,-10,6,10,104,-21
1499877293495397,-17,0,5,-6,-3,-6,3,-57
1499877293495397,-1,-3,-5,-12,-3,1,-38,-1
1499877293502391,4,0,-7,-4,-6,-6,-12,16
1499877293502391,17,2,-1,18,4,-4,-22,44
1499877293518366,19,3,4,7,9,11,30,88
1499877293518366,-8,-10,-2,7,3,4,15,-12
1499877293520353,-9,-11,-8,-19,-13,-9,-25,-1
1499877293520353,-1,0,-4,5,0,-1,-6,25
1499877293541392,2,-3,-6,7,5,-1,-7,14
1499877293541392,12,2,-2,2,4,-5,-34,-18
1499877293542353,-3,0,-7,-70,-28,-7,-8,-42
1499877293542353,5,-9,-7,19,2,3,39,34
1499877293555400,8,-2,2,15,7,-1,-2,33
1499877293555400,-6,-2,2,-7,-17,-4,-22,-79
1499877293562394,7,4,5,-12,5,-9,-117,32
1499877293562394,10,7,-2,3,2,11,80,5
1499877293578418,13,6,14,-7,-1,3,27,-2
1499877293578418,22,-6,-21,19,2,-8,-26,21
1499877293580357,-35,-3,8,11,1,-5,25,-9
1499877293580357,10,-4,0,-13,0,3,-29,-43
1499877293601416,-18,1,-13,3,-2,1,35,-29
1499877293601416,-13,7,2,-15,-2,-1,-11,1
1499877293602359,-5,-4,7,18,4,10,61,-19
1499877293602359,-2,-3,-2,7,-2,-7,-33,-35
1499877293615362,11,4,-2,-7,2,-5,7,8
1499877293615362,0,-2,-5,-14,-8,-5,-2,7
1499877293624358,-9,-5,-8,-2,5,1,-10,-8
1499877293624358,0,-2,9,5,2,0,-11,17
1499877293638425,14,-4,-5,0,-1,1,-16,33
1499877293638425,-2,-5,4,0,4,-3,-2,47
1499877293640360,-3,2,-3,-16,-1,2,18,6
1499877293640360,4,-1,-2,-16,-18,-11,-28,2
1499877293661434,9,0,-7,12,-10,-6,-25,20
1499877293661434,12,-4,-9,-16,7,4,-9,-33
1499877293662362,10,-1,4,7,3,-1,20,-12
1499877293662362,-12,-4,-9,-3,1,-5,-3,-28
1499877293675366,-21,-2,-3,6,-3,-5,-89,-51
1499877293675366,-10,25,-13,5,-1,-1,8,-23
1499877293683408,-8,-2,4,-7,-4,10,66,-53
1499877293683408,10,-2,-8,8,2,-2,-30,21
1499877293698402,7,-9,-1,-7,-3,-4,-10,-1
1499877293698402,1,0,-1,-19,-9,1,-23,-16
1499877293700376,1,-4,-5,5,3,-9,-44,56
1499877293700376,18,1,3,1,-1,-3,25,-11
1499877293721404,-11,1,-6,-8,-3,-1,-14,-22
1499877293721404,-6,-4,12,-1,-7,-19,-5,26
1499877293722364,-6,-5,-9,-5,-2,16,-1,-49
1499877293722364,-16,-7,-14,-6,-1,-1,11,16
1499877293743428,0,-7,5,-13,1,-10,-33,-5
1499877293743428,9,-2,11,26,-2,3,27,13
1499877293745397,11,0,3,-31,8,-3,-10,23
1499877293745397,0,8,6,14,11,6,0,46
1499877293758413,-6,-3,-13,-28,-12,-4,-14,9
1499877293758413,-2,-6,-1,-6,0,-3,6,7
1499877293760369,-2,1,0,26,-6,-4,3,-58
1499877293760369,12,7,1,-3,2,9,23,17
1499877293780407,-2,3,2,6,3,-3,40,-14
1499877293780407,-5,-1,-1,3,2,5,-17,-30
1499877293787410,-7,-3,8,5,6,11,42,-33
1499877293787410,-13,-4,7,25,-2,-8,-15,-20
1499877293803375,2,1,-4,-12,-1,1,5,-6
1499877293803375,-12,-5,-6,-8,-1,2,23,-18
1499877293805369,19,-1,-3,-3,-2,-10,-31,75
1499877293805369,-14,4,11,14,5,3,26,-68
1499877293826409,-12,0,-2,2,0,-3,-1,-18
1499877293826409,9,-4,10,3,3,-2,-32,10
1499877293827378,-1,2,-2,-4,-4,-5,5,-11
1499877293827378,-10,-4,-5,-14,-4,4,12,23
1499877293840391,2,-1,7,9,2,2,-24,-4
1499877293840391,4,1,2,4,4,2,0,21
1499877293847432,-15,-4,-5,-8,-3,-9,-14,-12
1499877293847432,4,-5,-4,5,-10,0,-7,7
1499877293871372,5,-2,-12,-38,-4,-3,-9,11
1499877293871372,-18,-3,6,3,-3,0,50,-4
1499877293872380,0,1,3,7,-1,-2,-21,10
1499877293872380,19,3,-11,5,3,-6,-34,7
1499877293886441,-8,-2,4,13,2,12,66,-8
1499877293886441,10,-5,3,-5,-5,-7,-29,3
1499877293887397,6,1,-3,16,10,5,9,-38
1499877293887397,-20,-5,-4,-16,-3,-6,-31,-20
1499877293900417,-9,-2,4,6,-4,-6,-16,10
1499877293900417,1,-4,-12,-14,-3,-4,-28,26
1499877293907419,7,0,0,2,-6,-1,-28,-1
1499877293907419,11,1,0,-1,1,12,44,-4
1499877293931449,2,0,-7,4,2,-5,-19,-12
1499877293931449,-3,-2,-8,-7,-3,-3,-10,-9
1499877293932377,-2,-3,-4,-5,-2,-3,-13,0
1499877293932377,-3,4,1,-3,-1,-4,-15,-14
1499877293946416,9,-8,5,1,-4,-3,9,79
1499877293946416,-2,3,-1,0,2,5,-17,-27
1499877293947376,5,5,2,2,6,7,37,41
1499877293947376,0,-3,-12,-12,-3,-5,-11,36
1499877293960419,-2,0,-1,7,0,0,6,7
1499877293960419,-7,-4,-3,1,-3,-3,23,-6
1499877293967452,-6,-2,6,-15,-5,0,-15,-10
1499877293967452,-3,-2,-5,8,3,6,16,-41
1499877293983425,0,0,-3,1,-1,-6,-49,-6
1499877293983425,14,0,-3,-6,-2,6,28,35
1499877293985379,-1,-2,12,-1,-2,-4,-8,4
1499877293985379,6,2,-7,-4,0,-4,-16,27
1499877294006422,7,2,-10,12,3,-1,4,43
1499877294006422,9,-2,-28,1,-2,-5,-14,3
1499877294007380,0,-3,-15,-5,-4,-3,-4,-13
1499877294007380,-1,4,-17,1,1,-2,-18,30
1499877294020384,-13,-1,-6,-4,-1,1,23,-6
1499877294020384,3,-3,36,-3,-1,0,4,33
1499877294027409,-4,2,12,6,2,3,34,-37
1499877294027409,-9,-5,26,-4,-5,-7,-12,-34
1499877294043383,4,6,15,-4,-4,0,-5,-32
1499877294043383,-1,1,7,-1,-1,0,13,-5
1499877294045383,14,-4,14,7,0,-7,-24,-11
1499877294045383,0,-1,6,-8,-6,-2,11,8
1499877294066392,3,-5,-1,-2,-3,2,14,7
1499877294066392,-3,3,-6,-2,-3,0,-18,28
1499877294067384,-6,3,-11,-1,7,0,-7,-25
1499877294067384,-4,-3,5,5,-5,-5,-10,14
1499877294080418,37,-10,-4,-4,-5,-1,-13,61
1499877294080418,-9,4,-6,-4,0,3,10,5
1499877294087385,-20,-8,-11,-11,-5,-1,24,21
1499877294087385,4,2,4,2,5,-1,4,8
1499877294103397,-10,1,7,-2,-3,-4,-11,-34
1499877294103397,-2,-5,-1,-2,-6,-4,-2,-8
1499877294105386,3,0,-5,1,-3,-1,-19,37
1499877294105386,0,1,-6,2,6,5,0,-9
1499877294126429,-9,-3,-3,-3,-1,-4,10,8
1499877294126429,6,0,3,-1,-1,-4,-3,-1
1499877294127389,-5,1,-38,-1,-1,-1,8,-3
1499877294127389,-6,-5,-62,-6,-3,-5,-6,-26
1499877294139435,-7,-2,-29,-2,-2,-3,-6,-33
1499877294139435,-12,0,7,3,2,5,6,-50
1499877294148406,-5,-1,41,3,1,3,18,-3
1499877294148406,-4,-5,28,-6,-2,-1,4,12
1499877294163457,-15,4,27,4,-6,0,-4,-47
1499877294163457,4,2,10,-2,0,-3,-8,-28
1499877294165423,-6,-5,15,6,-1,-3,-20,18
1499877294165423,-5,-2,2,-4,4,-1,11,12
1499877294186433,-12,0,7,-3,-4,-3,-23,-29
1499877294186433,-7,-1,-12,-3,-2,5,21,-77
1499877294187393,-1,0,-14,-6,-7,-8,-1,-11
1499877294187393,-5,0,7,6,-1,1,12,7
1499877294200411,4,-3,-7,-5,-1,2,33,13
1499877294200411,8,-3,-5,-2,-1,-5,-33,63
1499877294208410,6,-1,-6,-1,2,-3,-11,33
1499877294208410,-2,-4,3,-2,-6,-6,-24,-12
1499877294223473,-5,0,-1,-8,0,1,9,-11
1499877294223473,-5,3,-6,5,4,3,-21,-14
1499877294225424,-3,4,-6,0,0,1,26,-13
1499877294225424,0,-4,8,-2,-3,-1,-1,27
1499877294246436,2,-1,-3,1,4,-1,-3,-16
1499877294246436,9,-4,-7,2,-2,2,8,50
1499877294247395,-4,5,9,-2,-4,-3,-4,8
1499877294247395,-4,-3,2,4,1,4,7,-22
1499877294259457,17,0,-10,-6,2,-3,9,72
1499877294259457,-6,0,0,0,-5,0,7,-3
1499877294268445,-2,0,-3,4,-3,0,4,-6
1499877294268445,6,3,6,3,9,5,-3,7
1499877294283408,1,-1,15,3,0,-3,-13,-25
1499877294283408,-7,-4,-10,-5,-2,-3,-14,29
1499877294285397,4,-1,-10,-2,-1,4,18,11
1499877294285397,1,-1,-1,0,-2,-1,2,-1
1499877294306446,-11,-4,-6,5,2,-1,-15,-28
1499877294306446,2,-1,1,-4,-4,-2,9,2
1499877294307398,6,-4,-7,-2,-2,-4,-22,4
1499877294307398,-10,-1,-9,-4,-2,1,23,-4
1499877294319467,-7,-1,14,8,3,0,-9,-41
1499877294319467,6,-2,3,-2,-1,-1,2,52
1499877294328448,-2,2,-2,-3,-1,0,2,-40
1499877294328448,9,-2,-6,0,0,-4,-11,18
1499877294343428,4,-2,3,-1,-6,-2,-5,39
1499877294343428,-7,-2,-6,-3,-2,-3,8,-31
1499877294345402,-5,-1,4,3,-2,-5,-6,-17
1499877294345402,2,2,-4,-5,-3,-5,-21,-3
1499877294366401,10,-1,-7,2,3,5,21,8
1499877294366401,1,-3,0,-1,-1,-6,-6,-9
1499877294367401,18,-7,-3,0,7,7,-17,19
1499877294367401,-2,1,2,1,-10,-2,25,-16
1499877294379448,3,0,-9,-3,3,-3,-19,16
1499877294379448,-6,-7,9,4,4,9,35,16
1499877294388420,-7,-4,-9,-8,-6,-6,7,-31
1499877294388420,4,4,7,2,3,1,-24,-3
1499877294403406,-10,4,-1,-3,1,1,-4,-12
1499877294403406,3,2,-2,3,0,-2,-2,2
1499877294405413,-13,-1,-2,-12,-3,-4,-8,15
1499877294405413,-3,-1,10,0,-4,0,4,1
1499877294426448,-7,-3,1,-4,1,-3,5,-24
1499877294426448,-4,0,-3,-6,-1,-3,-14,-18
1499877294427414,3,-1,-5,0,-2,0,0,36
1499877294427414,-1,1,-4,1,0,-4,-13,-11
1499877294439470,0,-1,0,-1,-4,5,10,-23
1499877294439470,-2,-5,0,2,0,-1,-6,-13
1499877294448422,-4,-4,-9,-8,-5,-6,-13,2
1499877294448422,8,-3,-4,-4,-3,0,-16,27
1499877294463430,-11,-7,3,1,-8,-5,25,-39
1499877294463430,-6,2,-5,-4,-2,-1,3,-44
1499877294465406,1,6,12,5,-1,1,-7,18
1499877294465406,-1,-7,-15,-11,-3,-1,2,-20
1499877294486451,-14,-4,-14,-4,-2,-5,-10,2
1499877294486451,3,2,-1,0,3,-2,-7,4
1499877294487409,-2,-1,-2,-3,-4,-3,-3,2
1499877294487409,-3,0,1,2,-2,-2,0,-12
1499877294499411,5,1,-14,2,3,5,11,-4
1499877294499411,-3,-2,-18,-1,-4,-4,-40,11
1499877294508428,-2,-5,2,-2,-5,0,16,2
1499877294508428,3,-1,7,-2,2,-2,12,22
1499877294523477,4,3,18,2,1,-1,-21,8
1499877294523477,-2,-3,7,-1,0,1,18,16
1499877294525419,2,-1,-3,2,1,0,-18,-28
1499877294525419,-10,-2,7,2,-3,-3,-8,-17
1499877294546454,5,3,3,-3,-2,0,-8,-2
1499877294546454,-2,3,15,-6,-4,0,9,2
1499877294547421,0,1,23,4,1,1,4,7
1499877294547421,0,-5,4,-4,-1,-3,-6,-2
1499877294568455,-9,0,2,0,-5,-3,2,-30
1499877294568455,-1,-5,-11,-3,-1,-3,-1,15
1499877294570428,0,3,-12,1,2,0,3,-5
1499877294570428,-6,2,-8,3,2,1,-5,-7
1499877294583460,1,-6,-16,-7,-3,-1,-6,25
1499877294583460,-2,-1,-14,1,1,1,-3,-22
1499877294585418,2,-1,-6,-2,-3,-3,-12,-7
1499877294585418,4,-4,-13,-3,0,-4,-8,4
1499877294606454,7,1,2,4,1,3,12,49
1499877294606454,1,0,7,-3,-2,2,12,7
1499877294607427,5,1,3,-1,-1,-1,-10,4
1499877294607427,8,2,-3,0,-2,-2,18,39
1499877294628459,8,3,0,-1,-2,-1,-6,26
1499877294628459,1,4,-2,2,-1,0,-12,-18
1499877294630429,-8,0,-4,0,1,-1,-13,-22
1499877294630429,-8,-1,4,0,1,5,31,-5
1499877294643464,0,2,3,3,0,-2,8,-3
1499877294643464,5,-5,5,-1,2,0,-5,16
1499877294645417,-14,-2,-9,-6,-1,-3,3,-9
1499877294645417,-12,0,3,1,-1,-2,-15,-39
1499877294666459,-7,-5,-8,0,2,-1,-8,8
1499877294666459,6,-1,-4,-12,-4,-2,12,-14
1499877294667420,11,-7,-2,-2,-2,-2,4,-52
1499877294667420,-10,1,-1,4,0,0,0,-13
1499877294688489,-4,1,2,1,2,2,5,-25
1499877294688489,3,1,-8,0,0,-3,-16,37
1499877294690421,9,-3,6,-3,-3,1,17,60
1499877294690421,-4,-2,-3,-7,-2,-2,-4,7
1499877294703444,-5,-2,4,8,4,3,-4,-19
1499877294703444,1,1,5,1,1,1,11,-16
1499877294709465,-5,0,1,6,-1,0,0,8
1499877294709465,14,0,-7,-4,-3,-2,-10,39
1499877294725492,31,-4,2,-4,-5,-6,-2,60
1499877294725492,-22,-2,3,-3,-1,-1,1,-24
1499877294733465,-9,-2,-2,4,3,1,-2,-21
1499877294733465,-2,0,1,-2,-2,-1,-2,9
1499877294748458,13,2,-8,-4,-1,-2,-9,56
1499877294748458,-2,-1,-9,-2,1,-2,4,26
1499877294750425,4,-2,2,-3,-3,-3,-5,-4
1499877294750425,10,-2,-7,-6,1,0,4,10
1499877294763446,0,0,6,1,-3,-1,-4,9
1499877294763446,13,1,1,-5,-4,-5,-32,3
1499877294769466,-9,0,-3,-2,0,0,15,13
1499877294769466,0,-4,9,2,-3,-1,-2,-31
1499877294786469,-14,2,3,4,2,2,12,-43
1499877294786469,1,-2,-5,6,1,-3,-14,38
1499877294787431,0,-3,-8,-9,-3,-2,-13,-29
1499877294787431,-11,0,2,2,-3,0,1,32
1499877294808470,-8,-3,-4,-4,-2,0,-1,-18
1499877294808470,14,0,-2,5,-1,2,14,11
1499877294810427,11,-2,0,1,0,-1,1,20
1499877294810427,-2,0,-1,-2,1,0,1,-14
1499877294823438,-5,-4,-3,-7,-2,-3,-21,-90
1499877294823438,-1,-5,-3,1,0,-2,-6,30
1499877294829442,-12,3,1,1,-2,6,47,8
1499877294829442,2,0,-1,0,0,-3,-3,-27
1499877294846468,-4,-2,2,4,0,-2,18,-14
1499877294846468,-3,-7,5,-4,-6,-5,-14,-29
1499877294847430,-2,0,1,-2,-1,-4,-11,7
1499877294847430,17,2,-9,0,-1,3,4,26
1499877294868497,5,2,-3,-4,0,-1,-3,-9
1499877294868497,-10,-2,6,1,1,0,0,-12
1499877294870432,-3,3,3,3,2,2,-1,22
1499877294870432,-6,-4,2,-1,-1,-2,0,-16
1499877294883446,-1,-2,-1,1,2,-1,-19,-30
1499877294883446,-1,4,2,2,-1,2,24,-15
1499877294889473,-2,-3,-10,-2,0,-4,-23,-3
1499877294889473,0,4,-9,5,2,3,13,-10
1499877294906459,-6,-5,8,-4,-2,0,3,60
1499877294906459,-4,-1,8,-3,-2,-1,9,-83
1499877294907441,-6,-2,7,0,-2,-2,10,-2
1499877294907441,-4,2,3,0,0,-2,-27,-11
1499877294928445,-15,-5,-10,-1,-8,-6,-14,7
1499877294928445,-4,-3,-1,5,-2,0,16,3
1499877294930433,18,1,3,-1,0,-4,14,31
1499877294930433,-13,-9,0,2,1,2,10,-28
1499877294943437,7,3,0,-10,-2,6,36,21
1499877294943437,2,3,-3,-1,-1,-7,-14,14
1499877294949455,0,3,22,3,2,0,-6,-3
1499877294949455,4,1,-24,0,-1,-2,-10,9
1499877294966458,-1,-3,-12,-4,-8,-9,-10,-11
1499877294966458,-7,-5,-5,7,6,11,29,8
1499877294967437,-10,-7,4,2,-1,-3,-38,-36
1499877294967437,-2,-5,19,-7,-4,-4,5,1
1499877294988480,4,2,-1,0,-8,-1,2,13
1499877294988480,6,10,33,-3,6,-5,-39,40
1499877294990437,1,-22,-67,-13,-6,-8,-18,-8
1499877294990437,-11,-9,-36,-5,-3,2,15,-32
1499877295003439,-7,-4,-1,4,-3,2,11,-7
1499877295003439,12,10,15,2,-5,-1,20,4
1499877295009483,-5,-5,-21,0,7,5,-15,13
1499877295009483,-8,-1,32,-9,-12,-13,-14,-8
1499877295026474,9,-8,-9,-4,6,2,19,32
1499877295026474,-13,-7,-19,-10,-7,-4,-33,-56
1499877295027440,-7,5,5,-1,-4,-3,8,32
1499877295027440,3,6,7,6,5,5,13,-7
1499877295048447,-5,0,-7,4,-1,-2,-5,0
1499877295048447,1,-5,5,-6,-5,-5,-8,7
1499877295050442,0,8,11,13,2,1,13,-18
1499877295050442,-3,-1,3,2,-3,2,-1,5
1499877295062442,0,9,9,6,2,-1,-17,-7
1499877295062442,-6,-14,-34,-1,5,3,9,-11
1499877295071444,2,0,10,2,-4,-2,-20,-2
1499877295071444,8,1,0,-6,1,-3,-1,3
1499877295086477,-2,-3,3,-5,-1,-3,16,-31
1499877295086477,1,0,10,-1,-7,-7,-8,15
1499877295087443,6,-1,-9,0,1,4,25,17
1499877295087443,8,-1,-4,2,2,-2,-25,6
1499877295108446,-7,-4,-9,-5,1,-3,15,11
1499877295108446,-2,0,12,-1,0,1,15,-4
1499877295110444,-2,2,13,-3,-1,1,-3,-22
1499877295110444,-1,-1,-5,4,4,4,-14,-5
1499877295131444,3,-6,-1,-5,-6,-2,-5,-32
1499877295131444,-2,-1,-3,6,-1,1,2,1
1499877295133448,-4,-1,-1,-4,-3,-2,-2,-15
1499877295133448,1,-2,-9,-2,-6,-2,-2,-8
1499877295146457,-3,-2,1,-1,-1,-4,-13,47
1499877295146457,21,2,1,0,1,0,-3,48
1499877295147446,-9,1,1,-3,-2,-3,5,11
1499877295147446,-6,-6,-1,-8,-5,-6,-38,6
1499877295168509,8,4,13,3,1,2,7,-7
1499877295168509,0,0,-11,-5,-2,-1,-5,-56
1499877295170480,12,-1,0,-1,3,1,-6,-2
1499877295170480,2,2,5,4,4,-2,3,21
1499877295182493,-19,-4,-5,-4,-1,-3,-7,-6
1499877295182493,-10,-1,1,-2,-2,-1,7,7
1499877295191482,-1,2,-8,-2,0,-2,-8,-4
1499877295191482,-8,-7,-3,-5,-4,4,12,-7
1499877295206490,6,3,-4,4,1,3,-4,32
1499877295206490,-11,-7,-5,-7,3,-3,-3,-44
1499877295207460,-2,4,10,-1,-3,-7,-3,-7
1499877295207460,6,2,20,6,2,6,30,1
1499877295228495,5,2,-2,3,0,-1,-10,13
1499877295228495,3,-1,-5,0,-5,-4,-32,26
1499877295230459,20,3,4,1,-2,1,28,33
