timestamp,x,y,z
1499877176874398,0.0517578,-0.993652,0.157715
1499877176893390,0.0556641,-0.995117,0.162598
1499877176916431,0.0449219,-0.984375,0.177734
1499877176934396,0.0517578,-0.982422,0.172363
1499877176953394,0.0571289,-0.981934,0.168945
1499877176976435,0.0522461,-0.986816,0.17041
1499877176994399,0.0473633,-0.991211,0.161133
1499877177013412,0.0498047,-0.990723,0.171875
1499877177036440,0.0537109,-0.981934,0.165039
1499877177058405,0.0532227,-0.983398,0.174805
1499877177073462,0.0678711,-0.999023,0.165527
1499877177096445,0.0571289,-0.983398,0.169922
1499877177118445,0.0546875,-0.987793,0.178711
1499877177135415,0.0585938,-0.986328,0.165527
1499877177156448,0.0634766,-0.991211,0.170898
1499877177178415,0.0551758,-0.994141,0.172852
1499877177195421,0.0664063,-0.996582,0.172363
1499877177216455,0.0629883,-0.995605,0.166992
1499877177238452,0.0639648,-0.991211,0.163086
1499877177255414,0.0605469,-0.990723,0.163086
1499877177276456,0.0620117,-0.976074,0.177734
1499877177298466,0.0581055,-0.985352,0.177734
1499877177315430,0.065918,-0.987305,0.174805
1499877177336462,0.0644531,-0.991211,0.17041
1499877177358459,0.0693359,-0.990723,0.163574
1499877177375430,0.0644531,-0.995117,0.166504
1499877177396463,0.0639648,-0.985352,0.171387
1499877177418469,0.0512695,-0.979004,0.165039
1499877177436434,0.059082,-0.996582,0.161133
1499877177456468,0.0581055,-1.00098,0.166016
1499877177478470,0.0551758,-0.983887,0.169434
1499877177496430,0.0517578,-0.976074,0.168945
1499877177516500,0.0615234,-0.995605,0.166992
1499877177538471,0.0571289,-0.999023,0.162109
1499877177556432,0.0615234,-0.999023,0.154785
1499877177576463,0.0600586,-0.990234,0.160645
1499877177598466,0.0541992,-0.994141,0.177734
1499877177616438,0.0561523,-0.992188,0.168945
1499877177636476,0.0634766,-0.999023,0.165527
1499877177658504,0.0541992,-0.995117,0.161621
1499877177676437,0.0537109,-0.98877,0.170898
1499877177696482,0.0556641,-0.984863,0.163574
1499877177718512,0.0615234,-0.984863,0.15625
1499877177736474,0.0605469,-0.987793,0.155273
1499877177756489,0.0649414,-0.990234,0.159668
1499877177778485,0.059082,-0.977539,0.165039
1499877177796461,0.0532227,-0.981445,0.163086
1499877177816519,0.0629883,-0.991211,0.162109
1499877177838494,0.0625,-0.996582,0.162109
1499877177856457,0.0561523,-0.994141,0.158203
1499877177876495,0.0595703,-0.980957,0.163574
1499877177898451,0.0551758,-0.984863,0.168945
1499877177916454,0.0527344,-0.991211,0.167969
1499877177936496,0.0644531,-1,0.164551
1499877177958460,0.0600586,-0.997559,0.157715
1499877177976454,0.0576172,-0.980469,0.166016
1499877177996476,0.0576172,-0.982422,0.162598
1499877178018457,0.0639648,-0.996094,0.174805
1499877178036491,0.0620117,-0.989746,0.170898
1499877178057472,0.0678711,-0.994629,0.171875
1499877178078487,0.0605469,-0.990723,0.16748
1499877178104463,0.0629883,-0.982422,0.157227
1499877178117463,0.0620117,-0.991211,0.162109
1499877178138495,0.0620117,-0.989746,0.155762
1499877178156465,0.0649414,-0.995605,0.169922
1499877178177491,0.0639648,-0.995605,0.160645
1499877178198475,0.0639648,-0.990234,0.160156
1499877178216502,0.0615234,-0.991699,0.154785
1499877178237470,0.0571289,-0.998535,0.160645
1499877178258491,0.0546875,-0.991699,0.17041
1499877178276476,0.0600586,-0.998047,0.162109
1499877178303524,0.0649414,-0.98584,0.158203
1499877178318501,0.0610352,-0.976563,0.162109
1499877178336486,0.0556641,-0.977539,0.156738
1499877178357493,0.0620117,-0.986328,0.162598
1499877178378520,0.0615234,-0.98291,0.162109
1499877178396480,0.0722656,-0.990234,0.155273
1499877178418486,0.0708008,-0.983398,0.156738
1499877178438521,0.0654297,-0.988281,0.15625
1499877178456493,0.0581055,-0.993652,0.163574
1499877178478495,0.0610352,-0.991699,0.163574
1499877178498525,0.0600586,-0.992676,0.166992
1499877178516488,0.059082,-0.992676,0.171875
1499877178538488,0.0629883,-0.99707,0.162598
1499877178558528,0.065918,-0.995117,0.161621
1499877178576489,0.0615234,-0.993652,0.161133
1499877178606526,0.0625,-0.992188,0.162109
1499877178618532,0.0668945,-0.993164,0.160645
1499877178636495,0.074707,-0.992188,0.156738
1499877178659495,0.0712891,-0.987305,0.157715
1499877178678536,0.0786133,-0.974609,0.158691
1499877178696497,0.0722656,-0.980469,0.154297
1499877178718497,0.0717773,-0.99707,0.159668
1499877178738538,0.0668945,-0.989258,0.164551
1499877178757503,0.059082,-0.98584,0.161133
1499877178778504,0.0673828,-0.992676,0.167969
1499877178798545,0.0654297,-0.990234,0.171875
1499877178816503,0.0639648,-0.992676,0.161133
1499877178838507,0.0668945,-0.997559,0.16748
1499877178860508,0.0683594,-0.99707,0.165039
1499877178876542,0.0649414,-0.986816,0.170898
1499877178899515,0.0703125,-0.989258,0.163086
1499877178918552,0.0712891,-0.997559,0.162109
1499877178936509,0.0712891,-0.999512,0.166016
1499877178964574,0.0698242,-0.992188,0.164063
1499877178978582,0.0649414,-0.985352,0.161621
1499877178996515,0.065918,-0.978027,0.172852
1499877179018524,0.0732422,-0.986328,0.167969
1499877179040518,0.0786133,-0.997559,0.160156
1499877179056518,0.0722656,-0.991699,0.158203
1499877179079519,0.0664063,-0.981445,0.161621
1499877179100530,0.0688477,-0.981445,0.156738
1499877179116520,0.0708008,-0.998535,0.159668
1499877179139523,0.0737305,-0.995117,0.168457
1499877179160532,0.0688477,-0.988281,0.165039
1499877179176524,0.0605469,-0.994141,0.163574
1499877179198526,0.0664063,-0.989746,0.161621
1499877179219568,0.0673828,-0.987793,0.163086
1499877179236530,0.0737305,-0.987793,0.177246
1499877179258550,0.0751953,-0.992676,0.170898
1499877179279563,0.0717773,-0.998047,0.162598
1499877179296531,0.065918,-0.986328,0.164063
1499877179318566,0.0717773,-0.984863,0.157227
1499877179341538,0.0693359,-0.98584,0.170898
1499877179361576,0.0722656,-0.991699,0.174316
1499877179378546,0.0722656,-0.986328,0.168945
1499877179400537,0.0742188,-0.994629,0.16748
1499877179421580,0.0654297,-0.983887,0.16748
1499877179438540,0.0703125,-0.984375,0.171387
1499877179460543,0.0712891,-0.98584,0.161133
1499877179481587,0.0751953,-0.984863,0.170898
1499877179498554,0.0703125,-0.991699,0.158691
1499877179520558,0.0683594,-0.988281,0.163574
1499877179541590,0.0693359,-0.983887,0.157715
1499877179558556,0.0708008,-0.981445,0.152832
1499877179580546,0.0737305,-0.984375,0.165039
1499877179595549,0.0664063,-0.983398,0.169922
1499877179618569,0.0737305,-0.986816,0.169922
1499877179640570,0.0703125,-0.987793,0.169434
1499877179654631,0.0683594,-0.988281,0.168945
1499877179678578,0.0722656,-0.984375,0.170898
1499877179700577,0.0644531,-0.997559,0.171387
1499877179714610,0.0756836,-0.996582,0.171387
1499877179738558,0.0673828,-0.991211,0.177246
1499877179760574,0.0683594,-0.984863,0.171875
1499877179775569,0.0683594,-0.99707,0.17041
1499877179798561,0.0703125,-0.989258,0.169922
1499877179820561,0.0742188,-0.991699,0.168945
1499877179841607,0.0761719,-0.993652,0.162598
1499877179858584,0.0737305,-0.988281,0.179688
1499877179880573,0.0649414,-0.990234,0.166504
1499877179901610,0.0756836,-0.985352,0.165039
1499877179918568,0.0795898,-0.992188,0.17041
1499877179940575,0.0791016,-0.98877,0.164063
1499877179963589,0.0771484,-0.987793,0.162598
1499877179978581,0.0732422,-0.98877,0.166992
1499877180000571,0.074707,-0.984375,0.162109
1499877180021637,0.0756836,-0.979004,0.164551
1499877180038575,0.0722656,-0.984375,0.168945
1499877180060575,0.0791016,-0.984863,0.164063
1499877180081644,0.0786133,-0.98584,0.161621
1499877180098583,0.0771484,-0.978516,0.158203
1499877180120578,0.0830078,-0.976074,0.150391
1499877180141639,0.0830078,-0.981934,0.162109
