timestamp,x,y,z
1499877308105716,0.851074,-0.471191,0.189941
1499877308129691,0.847168,-0.462891,0.194824
1499877308151690,0.845215,-0.462402,0.206543
1499877308174709,0.855957,-0.470215,0.199707
1499877308189692,0.855957,-0.454102,0.187988
1499877308211703,0.855957,-0.471191,0.18457
1499877308225709,0.850098,-0.46582,0.187988
1499877308249696,0.851074,-0.466309,0.19043
1499877308271707,0.845703,-0.462402,0.197754
1499877308286701,0.853027,-0.475586,0.196777
1499877308309737,0.853516,-0.493164,0.187988
1499877308331717,0.858887,-0.508301,0.183594
1499877308352738,0.853516,-0.495605,0.188965
1499877308369703,0.857422,-0.486328,0.203613
1499877308391704,0.854004,-0.477539,0.212891
1499877308412716,0.868652,-0.489746,0.201172
1499877308429706,0.858887,-0.499023,0.194824
1499877308452741,0.858398,-0.5,0.192383
1499877308472718,0.843262,-0.481934,0.202148
1499877308489711,0.849121,-0.47168,0.200684
1499877308511719,0.858398,-0.480469,0.19873
1499877308532752,0.866211,-0.48584,0.188965
1499877308549722,0.865234,-0.490723,0.183105
1499877308571717,0.859863,-0.479492,0.190918
1499877308592755,0.85498,-0.468262,0.203125
1499877308609717,0.854004,-0.466797,0.203613
1499877308631732,0.860352,-0.476563,0.19043
1499877308660729,0.865234,-0.48877,0.179199
1499877308669719,0.861328,-0.473633,0.179199
1499877308691757,0.852539,-0.45166,0.19043
1499877308712763,0.845703,-0.437988,0.200684
1499877308729725,0.847656,-0.447754,0.192383
1499877308751734,0.858887,-0.457031,0.185547
1499877308774727,0.867188,-0.481934,0.178711
1499877308789728,0.867676,-0.466309,0.174805
1499877308811759,0.86084,-0.472656,0.188477
1499877308834730,0.858398,-0.479492,0.19873
1499877308849731,0.86377,-0.478027,0.194824
1499877308871763,0.866699,-0.494141,0.184082
1499877308894734,0.867676,-0.49707,0.174316
1499877308908736,0.85791,-0.469727,0.188965
1499877308931759,0.849121,-0.463379,0.19873
1499877308954737,0.851563,-0.472656,0.198242
1499877308968738,0.863281,-0.48584,0.186035
1499877308991738,0.871582,-0.490723,0.196777
1499877309014741,0.86377,-0.488281,0.189941
1499877309028776,0.862793,-0.474609,0.196289
1499877309051743,0.852539,-0.477539,0.201172
1499877309074743,0.862793,-0.477051,0.199707
1499877309088744,0.869141,-0.478027,0.182129
1499877309111755,0.86084,-0.477539,0.188965
1499877309134748,0.85791,-0.459961,0.186035
1499877309148783,0.853516,-0.444824,0.191895
1499877309171762,0.862793,-0.449219,0.192383
1499877309194763,0.869629,-0.449219,0.1875
1499877309208777,0.861328,-0.458496,0.18457
1499877309231753,0.861328,-0.462891,0.192871
1499877309254755,0.859375,-0.459473,0.187988
1499877309276755,0.865723,-0.459473,0.195801
1499877309291770,0.862793,-0.479004,0.189453
1499877309314759,0.869629,-0.474121,0.188477
1499877309335797,0.864258,-0.479004,0.191895
1499877309351793,0.862305,-0.480469,0.196777
1499877309374762,0.866211,-0.475098,0.184082
1499877309395782,0.868164,-0.463867,0.192871
1499877309411769,0.866699,-0.46875,0.190918
1499877309434767,0.868164,-0.464355,0.19043
1499877309455765,0.868164,-0.467285,0.194824
1499877309471774,0.871582,-0.450684,0.191406
1499877309494768,0.866211,-0.450195,0.192383
1499877309515788,0.866699,-0.439941,0.193359
1499877309531788,0.856445,-0.429199,0.191406
1499877309554799,0.863281,-0.448242,0.189941
1499877309575792,0.865723,-0.456543,0.181152
1499877309591776,0.867188,-0.46875,0.191895
1499877309614774,0.871094,-0.46582,0.193848
1499877309635788,0.870117,-0.455566,0.193359
1499877309651777,0.865723,-0.473145,0.196777
1499877309674778,0.871582,-0.460449,0.199707
1499877309695797,0.859863,-0.460938,0.192871
1499877309711813,0.870117,-0.456055,0.189941
1499877309734783,0.869629,-0.472168,0.187988
1499877309756783,0.870117,-0.467285,0.1875
1499877309771817,0.868164,-0.449219,0.1875
1499877309794786,0.873047,-0.452637,0.177734
1499877309816821,0.868652,-0.461426,0.185547
1499877309831814,0.870117,-0.465332,0.192871
1499877309854788,0.867676,-0.457031,0.188965
1499877309884792,0.857422,-0.456055,0.19873
1499877309890802,0.867676,-0.439941,0.199219
1499877309914799,0.869629,-0.458008,0.189453
1499877309936793,0.868652,-0.461914,0.186035
1499877309950812,0.862793,-0.434082,0.185547
1499877309974797,0.863281,-0.436523,0.196777
1499877309996797,0.861328,-0.437988,0.202148
1499877310010806,0.871582,-0.449219,0.185059
1499877310034801,0.881836,-0.458008,0.17627
1499877310056800,0.873047,-0.459961,0.191406
1499877310070814,0.871094,-0.460449,0.192383
1499877310094803,0.870117,-0.447754,0.197754
1499877310117813,0.867188,-0.459961,0.189941
1499877310130824,0.875977,-0.469238,0.180176
1499877310154807,0.867676,-0.463379,0.195313
1499877310176808,0.870605,-0.446777,0.183594
1499877310190826,0.865234,-0.447266,0.200195
1499877310213842,0.875977,-0.450195,0.196777
1499877310236811,0.878418,-0.470215,0.189453
1499877310257874,0.878906,-0.463867,0.181641
1499877310274814,0.864746,-0.449707,0.193848
1499877310296814,0.856445,-0.445313,0.19873
1499877310317852,0.868164,-0.446289,0.192871
1499877310333843,0.868652,-0.450195,0.188477
1499877310356818,0.875488,-0.466309,0.187012
1499877310377886,0.875,-0.450195,0.186035
1499877310394822,0.871094,-0.43457,0.188477
1499877310417854,0.869141,-0.441406,0.193359
1499877310437891,0.871582,-0.446777,0.186523
1499877310453861,0.866211,-0.45752,0.188477
1499877310476826,0.862793,-0.457031,0.185059
1499877310497899,0.867188,-0.439453,0.192871
1499877310513857,0.864746,-0.438965,0.194336
1499877310536864,0.869141,-0.449707,0.180664
1499877310557896,0.870605,-0.459473,0.180176
1499877310574833,0.871582,-0.45752,0.182129
1499877310596832,0.876465,-0.454102,0.185059
1499877310617864,0.875977,-0.442871,0.1875
1499877310633856,0.876953,-0.445801,0.183105
1499877310656835,0.884766,-0.466797,0.179199
1499877310679838,0.881348,-0.466797,0.18457
1499877310693890,0.87793,-0.455566,0.189941
1499877310716839,0.874023,-0.446777,0.183105
1499877310739842,0.858398,-0.47168,0.197266
