timestamp,x,y,z
1499877164242741,-3.5,0.1875,-0.75
1499877164263788,0.8125,0.5,-0.0625
1499877164286754,2.6875,2,-0.4375
1499877164302746,2.3125,2.8125,-0.9375
1499877164323812,3.9375,0.6875,-1.125
1499877164346780,7.3125,0.0625,-1.6875
1499877164362749,6.375,-0.125,-1
1499877164383783,-0.5,2.375,-1.625
1499877164406774,-2.75,3.6875,-2.125
1499877164429752,-2.375,2.375,-1.6875
1499877164443842,0.125,1.8125,0.125
1499877164466777,0.5625,3.0625,0.125
1499877164483756,0.6875,3.125,-0.375
1499877164503758,1.6875,1.9375,-0.5
1499877164526768,1,0.3125,-0.5
1499877164543770,0.6875,-0.875,0.1875
1499877164563808,1.3125,0.375,0.125
1499877164586790,1.9375,1.0625,-0.5625
1499877164603764,1.1875,-0.0625,-0.6875
1499877164623829,-1.4375,-0.5,-1.4375
1499877164646775,-1.5,-0.4375,-1.125
1499877164663766,0.8125,2,-0.8125
1499877164683837,1.1875,2.3125,-0.375
1499877164707769,-1.25,0.875,-1.1875
1499877164723771,-2.6875,-0.0625,-0.3125
1499877164743812,-2.125,-0.1875,-0.25
1499877164766782,-2,0.4375,0
1499877164791782,0.0625,1.0625,-0.375
1499877164803846,-0.1875,1.0625,0.625
1499877164825785,-1.375,0.4375,0.1875
1499877164843776,-1.25,-0.25,-0.5
1499877164863798,0.375,0.4375,-0.1875
1499877164885787,-0.1875,1.0625,-0.625
1499877164903781,-2.25,0.8125,-0.0625
1499877164923785,-0.0625,-0.25,-0.125
1499877164945782,2.625,-1.25,0
1499877164963781,3.625,-1.875,1
1499877164986810,5.9375,-1.4375,1
1499877165006784,4.375,-2.3125,0
1499877165023785,1.125,-3.1875,-1
1499877165046786,0.8125,-2.125,-0.9375
1499877165066788,0.3125,0.375,-0.8125
1499877165083794,0.0625,2.25,-1.25
1499877165104793,-2.3125,1.125,-0.625
1499877165125791,-0.4375,-0.75,-0.3125
1499877165143795,1.6875,-0.9375,-0.0625
1499877165164805,1.1875,-0.5,-1.0625
1499877165185843,-0.1875,-0.125,-1.25
1499877165203798,-1.375,0,-1.875
1499877165224803,-1.125,0.1875,-0.625
1499877165245800,-1.75,0.9375,-1
1499877165264814,-2.0625,1.5,-1.875
1499877165284808,-2.3125,1.5,-2.875
1499877165305831,-3.375,1,-2.5
1499877165323820,-0.9375,0.4375,-1.3125
1499877165344815,-0.875,1.4375,-0.6875
1499877165365835,-1.625,2.3125,-1.9375
1499877165383818,-3.125,1.875,-2
1499877165406822,-2.875,1.5625,-1.5
1499877165426815,-2.375,1.125,-0.6875
1499877165443837,-2.4375,2.25,0.3125
1499877165466828,-1.5625,2.8125,0.375
1499877165485861,-1,2,-1.125
1499877165508880,-1.4375,0.25,-1.5
1499877165526847,-2.0625,-0.9375,-0.4375
1499877165545816,-0.1875,-0.375,0.625
1499877165568882,2.25,0.25,-0.4375
1499877165586860,-1.3125,-0.3125,-0.625
1499877165605885,-3.6875,-1.375,-0.5
1499877165628834,-0.25,-0.5625,0.4375
1499877165646863,2.625,0.4375,-0.125
1499877165665869,1.4375,0,-0.8125
1499877165688895,-1.8125,-2.8125,-1.875
1499877165706869,-2.75,-4,-1.8125
1499877165725893,-0.6875,-2,-0.3125
1499877165748874,2.4375,0.3125,0.3125
1499877165766870,-0.25,-0.3125,-1.25
1499877165785874,-3.9375,-1.875,-2
1499877165808881,-4.0625,-0.6875,-1.625
1499877165826847,-1.4375,2.0625,-0.375
1499877165845874,0.9375,2.625,0
1499877165868881,0.875,0.8125,0.3125
1499877165886870,-1.375,-1.125,-0.625
1499877165906842,0.3125,-0.125,-0.5625
1499877165928853,2.25,1.4375,-1.375
1499877165946880,0.3125,1.625,-1.125
1499877165965907,0.3125,1.1875,-1.5
1499877165988888,-0.25,0.3125,-0.9375
1499877166006880,-1.6875,0.6875,-0.25
1499877166027843,1.375,1.8125,-0.0625
1499877166048894,-1.0625,1.0625,-0.125
1499877166066848,-2.875,0.3125,-0.1875
1499877166094870,-1,0.75,0.0625
1499877166108894,0.375,1.625,-0.1875
1499877166126866,-0.25,1.625,-0.8125
1499877166147856,-1.1875,0.8125,-0.125
1499877166168914,-1.6875,-0.875,0.125
1499877166186852,-1.0625,-1,0.0625
1499877166207860,0.3125,-0.125,-0.1875
1499877166228913,0.8125,-0.5625,-1.25
1499877166246897,-2.0625,-3.75,-1.9375
1499877166267869,-0.25,-3.25,-0.875
1499877166288925,1,-1.1875,-0.6875
1499877166306885,1,0.75,-0.375
1499877166327860,0.375,0.875,-0.9375
1499877166348915,-2.25,-0.4375,-0.875
1499877166366901,-3.25,-1.6875,-1.4375
1499877166388869,-3.8125,-0.4375,-1
1499877166408931,-2.5,1.8125,-0.625
1499877166426868,-0.625,1.8125,0.375
1499877166448886,-0.25,0.5,0.8125
1499877166468919,-1.5,-1.5,0
1499877166486875,-1.8125,-2.1875,0.125
1499877166508887,1.1875,-0.4375,0.0625
1499877166529901,1.0625,0.8125,-0.125
1499877166546914,-0.25,0.4375,-0.125
1499877166568887,-2.1875,-0.4375,-0.6875
1499877166588922,-2.4375,-0.3125,-1.125
1499877166606900,0.625,0.5625,-1.1875
1499877166628878,0.3125,0.5,-1
1499877166649909,-0.9375,0.8125,-1.375
1499877166666923,-0.3125,0.8125,-1
1499877166688882,-1.25,0.625,-1.1875
1499877166708932,-2.0625,0.8125,-1.625
1499877166726926,-0.0625,1.0625,-1.0625
1499877166748893,2.3125,1.125,-1.125
