timestamp,x,y,z
1499877201817007,0.422363,-0.681641,0.53418
1499877201838065,0.416992,-0.687012,0.537109
1499877201856006,0.41748,-0.712402,0.536621
1499877201877013,0.421387,-0.704102,0.537598
1499877201898068,0.423828,-0.680664,0.526367
1499877201916002,0.416992,-0.679688,0.529785
1499877201939004,0.416016,-0.678711,0.532715
1499877201958064,0.418457,-0.711914,0.547363
1499877201976006,0.409668,-0.700684,0.54248
1499877201999017,0.407715,-0.685547,0.535645
1499877202018056,0.421387,-0.672852,0.525879
1499877202037009,0.42041,-0.693359,0.52832
1499877202059010,0.416016,-0.687988,0.533203
1499877202078070,0.411621,-0.702148,0.550781
1499877202096012,0.414551,-0.6875,0.554688
1499877202119025,0.423828,-0.671387,0.533691
1499877202138078,0.419922,-0.668457,0.523438
1499877202156016,0.41748,-0.68457,0.536133
1499877202179049,0.415039,-0.700195,0.541016
1499877202198066,0.414551,-0.705078,0.541504
1499877202216021,0.416504,-0.693359,0.541016
1499877202239021,0.421387,-0.690918,0.535645
1499877202258088,0.416016,-0.699219,0.53125
1499877202276045,0.422852,-0.705566,0.536133
1499877202299050,0.408691,-0.710449,0.541504
1499877202318026,0.419922,-0.688965,0.54541
1499877202336036,0.412598,-0.688965,0.539063
1499877202359036,0.418945,-0.695313,0.53125
1499877202378097,0.410645,-0.701172,0.526855
1499877202396031,0.415527,-0.690918,0.541016
1499877202419039,0.40918,-0.688965,0.52832
1499877202438099,0.41748,-0.695313,0.531738
1499877202456032,0.424805,-0.697754,0.527832
1499877202479043,0.412109,-0.699219,0.532715
1499877202498095,0.416016,-0.685059,0.520996
1499877202516037,0.415527,-0.695801,0.526855
1499877202539047,0.41748,-0.691406,0.530273
1499877202560053,0.420898,-0.696777,0.52832
1499877202576053,0.414551,-0.705078,0.523438
1499877202599063,0.413086,-0.695801,0.526367
1499877202620042,0.418457,-0.694824,0.524902
1499877202636044,0.412598,-0.705078,0.535156
1499877202659085,0.408691,-0.698242,0.534668
1499877202680046,0.406738,-0.698242,0.530273
1499877202696051,0.416992,-0.706055,0.530762
1499877202723051,0.414551,-0.705566,0.534668
1499877202740057,0.411621,-0.711914,0.527344
1499877202756049,0.413086,-0.70166,0.535645
1499877202779080,0.411133,-0.695313,0.537598
1499877202800056,0.410645,-0.705078,0.525391
1499877202816063,0.412598,-0.712402,0.533691
1499877202839074,0.416504,-0.704102,0.53125
1499877202860056,0.411621,-0.683105,0.53418
1499877202884060,0.403809,-0.686523,0.532227
1499877202899068,0.412598,-0.693359,0.53125
1499877202921060,0.415039,-0.693359,0.522461
1499877202936061,0.415527,-0.674805,0.523926
1499877202959101,0.419922,-0.678711,0.525879
1499877202981073,0.418457,-0.688965,0.538574
1499877203001104,0.411133,-0.68457,0.535156
1499877203019076,0.416504,-0.685059,0.534668
1499877203041066,0.41748,-0.6875,0.533203
1499877203061110,0.416016,-0.696289,0.536133
1499877203079080,0.413574,-0.700195,0.536133
1499877203101071,0.406738,-0.69873,0.539063
1499877203121137,0.415527,-0.689941,0.543457
1499877203138082,0.413574,-0.698242,0.535645
1499877203160072,0.412109,-0.712402,0.528809
1499877203189116,0.413086,-0.702148,0.532227
1499877203198091,0.408203,-0.683105,0.542969
1499877203220087,0.415039,-0.689453,0.525391
1499877203242094,0.414551,-0.70166,0.525391
1499877203258079,0.413086,-0.702148,0.524902
1499877203280082,0.414063,-0.698242,0.528809
1499877203301144,0.417969,-0.698242,0.532227
1499877203318083,0.424316,-0.699219,0.53125
1499877203340083,0.420898,-0.700684,0.533203
1499877203361101,0.414551,-0.697266,0.538574
1499877203378087,0.414551,-0.695801,0.535156
1499877203400087,0.416992,-0.69043,0.538086
1499877203421135,0.413574,-0.688477,0.530273
1499877203438105,0.421387,-0.688965,0.535645
1499877203460102,0.416016,-0.684082,0.538574
1499877203481158,0.413086,-0.670898,0.536133
1499877203498095,0.417969,-0.665039,0.533691
1499877203520109,0.419922,-0.682129,0.537109
1499877203541155,0.420898,-0.685547,0.538086
1499877203558096,0.422852,-0.695801,0.544434
1499877203580108,0.423828,-0.705078,0.547363
1499877203601112,0.430664,-0.687012,0.537109
1499877203618100,0.416016,-0.689941,0.533203
1499877203640119,0.422852,-0.694336,0.533203
1499877203661146,0.42041,-0.708496,0.541992
1499877203678103,0.421387,-0.704102,0.544922
1499877203700116,0.42334,-0.713379,0.539551
1499877203721127,0.416504,-0.706543,0.532715
1499877203738107,0.414551,-0.691406,0.533691
1499877203760120,0.416504,-0.683105,0.533691
1499877203781183,0.41748,-0.695801,0.529785
1499877203798120,0.416992,-0.70752,0.536133
1499877203820136,0.413086,-0.693359,0.536621
1499877203843115,0.413086,-0.691406,0.538086
1499877203858114,0.416504,-0.686523,0.538086
1499877203880124,0.419434,-0.699707,0.537598
1499877203903117,0.42041,-0.70459,0.533203
1499877203918151,0.416016,-0.691895,0.538086
1499877203940133,0.411621,-0.685547,0.539063
1499877203963128,0.417969,-0.682129,0.532715
1499877203978120,0.420898,-0.681152,0.527344
1499877204000133,0.41748,-0.693848,0.533691
1499877204023138,0.412109,-0.685547,0.528809
1499877204037151,0.411133,-0.666504,0.541504
1499877204060136,0.412598,-0.682617,0.538086
1499877204083128,0.412109,-0.703125,0.541016
1499877204097163,0.412598,-0.702148,0.532227
1499877204120155,0.40625,-0.691406,0.537598
1499877204143131,0.408203,-0.682617,0.540527
1499877204157153,0.40625,-0.695313,0.548828
1499877204180134,0.412598,-0.700195,0.551758
1499877204203136,0.40625,-0.683105,0.54541
1499877204217134,0.415527,-0.700684,0.530762
1499877204240161,0.405273,-0.698242,0.54541
1499877204263139,0.410645,-0.683594,0.540039
1499877204277145,0.406738,-0.694824,0.541016
1499877204300164,0.409668,-0.708496,0.549316
1499877204323143,0.407227,-0.70166,0.543945
1499877204344207,0.411621,-0.688965,0.535156
1499877204360163,0.407227,-0.689453,0.533203
1499877204383146,0.407715,-0.691895,0.541992
1499877204404206,0.406738,-0.693848,0.540527
1499877204420172,0.407227,-0.697266,0.541504
1499877204443154,0.407715,-0.692871,0.534668
1499877204464194,0.40918,-0.681641,0.530273
1499877204480160,0.407227,-0.680176,0.536133
1499877204503151,0.400879,-0.704102,0.541016
1499877204524185,0.402832,-0.706055,0.541504
1499877204540179,0.413086,-0.681152,0.528809
1499877204563165,0.404785,-0.677734,0.530273
1499877204584218,0.415039,-0.688477,0.532715
1499877204600180,0.411621,-0.695313,0.541504
1499877204623158,0.406738,-0.687012,0.549805
1499877204644209,0.410156,-0.691895,0.54834
1499877204660178,0.410156,-0.70166,0.541016
1499877204683162,0.40918,-0.694336,0.544922
1499877204704232,0.408691,-0.69873,0.547363
1499877204720179,0.404297,-0.701172,0.542969
1499877204743175,0.411621,-0.695313,0.545898
1499877204764214,0.408203,-0.685547,0.541992
1499877204780168,0.405762,-0.684082,0.54248
1499877204803169,0.405273,-0.695801,0.54834
1499877204825204,0.40918,-0.700684,0.536133
1499877204840200,0.401367,-0.703125,0.54248
1499877204863174,0.405762,-0.695801,0.538574
1499877204885206,0.401855,-0.688965,0.539551
1499877204900187,0.407715,-0.696289,0.540527
1499877204923175,0.40918,-0.705078,0.536133
1499877204947205,0.407715,-0.695313,0.538086
1499877204960178,0.409668,-0.696289,0.537109
1499877204983179,0.414551,-0.696777,0.533691
1499877205005213,0.412109,-0.69043,0.53418
1499877205020193,0.410645,-0.686035,0.530762
1499877205043194,0.416016,-0.677734,0.530762
1499877205065206,0.405762,-0.683105,0.536133
1499877205080190,0.416016,-0.691895,0.539551
1499877205103193,0.407715,-0.683105,0.537598
1499877205125208,0.399902,-0.688477,0.538086
1499877205140188,0.396484,-0.693848,0.54834
1499877205163190,0.395996,-0.695801,0.546387
1499877205185223,0.400879,-0.699707,0.549805
1499877205200191,0.399902,-0.694336,0.552734
1499877205223197,0.395508,-0.707031,0.538574
1499877205245233,0.397461,-0.70166,0.54248
1499877205260196,0.400879,-0.68457,0.545898
1499877205283207,0.398926,-0.69043,0.545898
1499877205305235,0.398926,-0.693359,0.538574
1499877205326268,0.407715,-0.701172,0.542969
1499877205343199,0.398438,-0.695801,0.54248
1499877205365213,0.405273,-0.691895,0.536621
1499877205386249,0.40332,-0.68457,0.539551
1499877205403205,0.40625,-0.69043,0.533203
1499877205425237,0.406738,-0.692383,0.538574
1499877205446249,0.400391,-0.682617,0.533203
1499877205463215,0.402832,-0.689453,0.532227
1499877205485243,0.399902,-0.679199,0.533691
1499877205506252,0.404297,-0.6875,0.525391
1499877205523220,0.404785,-0.687012,0.53418
1499877205545247,0.399902,-0.681152,0.539063
1499877205566252,0.410156,-0.679688,0.539063
1499877205583216,0.411133,-0.704102,0.526367
1499877205605253,0.402344,-0.70752,0.526367
1499877205626218,0.401855,-0.697266,0.540527
1499877205643219,0.400879,-0.674805,0.53418
1499877205665255,0.412109,-0.686523,0.540039
1499877205686263,0.411133,-0.709961,0.538086
1499877205703232,0.42041,-0.703125,0.546387
1499877205725227,0.416016,-0.68457,0.547363
1499877205748223,0.414063,-0.685547,0.540527
1499877205763225,0.42041,-0.699219,0.544434
1499877205785263,0.416016,-0.702637,0.555664
1499877205808226,0.409668,-0.700684,0.555176
1499877205823229,0.42041,-0.699219,0.542969
1499877205853262,0.421875,-0.687988,0.545898
1499877205868235,0.426758,-0.6875,0.546387
1499877205883267,0.41748,-0.691895,0.544922
1499877205905233,0.426758,-0.687988,0.546387
1499877205928238,0.415527,-0.689941,0.541992
1499877205942234,0.411621,-0.693848,0.539551
1499877205965236,0.419922,-0.692871,0.537109
1499877205988255,0.421387,-0.684082,0.53418
1499877206002271,0.418945,-0.681152,0.532227
1499877206025248,0.419922,-0.691895,0.535156
1499877206054291,0.41748,-0.695801,0.533691
1499877206062247,0.417969,-0.691406,0.539063
1499877206085251,0.418457,-0.673828,0.536133
1499877206108261,0.42041,-0.682129,0.530273
1499877206122247,0.413574,-0.699707,0.53125
1499877206145285,0.415527,-0.69873,0.531738
1499877206168248,0.416992,-0.678711,0.53418
1499877206189320,0.418945,-0.679688,0.536133
