timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501881691194571,21,-2,8,71,8,-5,-6,14
1501881691194571,-36,-8,-7,-8,-11,-3,-2,50
1501881691196572,-13,-2,11,20,2,3,9,15
1501881691196572,-24,2,-16,-2,11,3,-3,1
1501881691217574,29,6,18,-40,-14,-8,-7,-7
1501881691217574,-3,-2,-11,21,-2,-5,-4,-13
1501881691223574,9,5,19,14,4,2,1,12
1501881691223574,-13,-3,1,5,4,2,2,-22
1501881691239575,-27,-7,-22,-3,-3,-2,-2,-1
1501881691239575,38,9,19,-19,8,3,6,-3
1501881691241573,9,2,5,110,9,1,-1,28
1501881691241573,-15,-1,12,-40,-19,-7,-9,-93
1501881691254576,-5,-8,-19,-15,4,0,4,35
1501881691254576,-25,-7,11,23,-7,0,-1,-15
1501881691256576,-9,-5,-51,-64,-2,-2,-2,-15
1501881691256576,18,3,26,-18,-9,3,1,8
1501881691277579,0,-4,-11,15,8,-4,2,10
1501881691277579,0,3,-5,39,10,1,-1,-12
1501881691279577,-2,-2,27,1,-11,-3,-6,2
1501881691279577,21,-6,-25,-64,-15,-7,1,48
1501881691291593,-21,0,13,-19,-2,5,4,-26
1501881691291593,-3,-2,-8,13,-2,-1,-1,29
1501881691300580,2,2,4,29,4,-2,-4,-54
1501881691300580,15,-3,-9,-12,6,6,3,31
1501881691315591,-36,1,7,41,0,0,-1,-58
1501881691315591,51,4,28,-10,6,-1,4,15
1501881691316579,-38,-5,-18,-15,-8,-6,-3,2
1501881691316579,-11,1,1,49,13,1,-2,-25
1501881691337594,-5,-3,-23,3,-10,1,1,56
1501881691337594,-3,-3,-11,3,-3,-1,-1,-7
1501881691339596,11,7,34,64,7,2,-2,37
1501881691339596,-7,-14,-60,3,-13,-8,2,19
1501881691351580,-32,1,9,-9,1,2,-3,-53
1501881691351580,16,-2,13,36,-3,-5,-6,-16
1501881691360581,12,1,6,-2,-2,-2,-2,-38
1501881691360581,-13,-1,-3,44,16,2,-4,-41
1501881691374582,-41,-5,-14,-68,-16,-7,-7,-24
1501881691374582,-25,-9,-28,-57,-21,-7,0,-25
1501881691376582,2,-1,-7,-20,4,0,-1,17
1501881691376582,0,2,19,20,3,0,-1,-37
1501881691397585,6,-1,-22,2,-8,-2,-8,-23
1501881691397585,11,-2,22,50,5,0,-2,8
1501881691399591,18,1,-8,-54,-6,-1,4,33
1501881691399591,-37,3,17,8,8,2,0,14
1501881691411583,27,6,15,56,12,1,2,-8
1501881691411583,-30,-7,-17,-83,-19,-4,1,-16
1501881691420588,-8,0,5,6,5,2,-2,-5
1501881691420588,4,2,6,-22,3,2,5,-2
1501881691434585,-13,2,7,69,12,-1,-4,-12
1501881691434585,-20,-6,9,5,-11,-5,-5,31
1501881691436585,-13,-3,7,-2,-3,-2,0,-85
1501881691436585,-5,0,-14,16,3,-1,-3,8
1501881691457588,7,0,-14,-111,-11,-2,-4,-33
1501881691457588,19,3,14,60,18,1,3,38
1501881691459588,-23,-5,18,4,-7,-1,-2,13
1501881691459588,23,1,-13,12,-1,-2,-3,46
1501881691471586,14,-5,-10,-9,-5,0,4,3
1501881691471586,7,5,3,41,7,5,0,19
1501881691480610,-8,-3,-12,-12,-5,-4,-1,26
1501881691480610,64,7,10,-9,-1,-1,4,28
1501881691502605,13,7,17,13,12,3,1,29
1501881691502605,-10,-1,0,10,-3,3,1,-12
1501881691504593,-6,-6,-18,-33,2,0,-2,-17
1501881691504593,-22,2,25,-12,-9,-3,-5,-48
1501881691517593,30,-10,-14,4,-2,-3,7,111
1501881691517593,19,4,3,-54,-12,0,-1,-23
1501881691519596,12,1,-4,54,6,-1,-1,14
1501881691519596,3,-5,-13,-52,-13,1,-2,29
1501881691531592,-19,0,11,38,5,3,5,-26
1501881691531592,-5,-1,1,18,9,0,-5,2
1501881691540594,1,-6,-22,-8,0,-2,-3,-34
1501881691540594,7,-5,-3,-26,-14,-6,-5,-23
1501881691554593,8,-1,8,-6,5,-4,0,71
1501881691554593,16,0,0,-50,-7,1,1,12
1501881691556595,11,8,4,13,1,0,5,-15
1501881691556595,-15,0,20,69,11,0,-2,-11
1501881691577595,-3,-6,-11,-46,-10,-4,-6,-29
1501881691577595,-13,2,7,7,5,-2,0,4
1501881691579596,-6,-4,-23,5,3,1,0,14
1501881691579596,44,-5,15,84,12,1,3,113
1501881691591598,-6,-2,-48,-84,-31,-3,4,-4
1501881691591598,-21,0,13,24,0,-4,-7,-54
1501881691600616,-7,1,9,10,-5,-3,1,27
1501881691600616,-42,-6,-10,5,2,-1,-3,-48
1501881691614599,-5,5,12,-8,10,4,-1,-16
1501881691614599,-6,-1,-16,3,-1,-2,-1,-53
1501881691621596,-3,-1,26,39,7,2,-1,22
1501881691621596,7,-2,19,-63,-18,-6,3,-54
1501881691636599,-17,10,21,28,10,5,0,-2
1501881691636599,6,-11,-33,-92,-18,-9,-8,-18
1501881691645598,9,-2,19,78,6,-1,-2,35
1501881691645598,0,0,-14,20,1,-9,-4,-23
1501881691651598,-7,2,24,45,12,4,-2,-17
1501881691651598,13,1,-9,24,17,8,4,33
1501881691660616,-38,-2,-6,-23,-21,-3,0,-17
1501881691660616,16,-2,2,-21,-6,1,-1,-10
1501881691674600,10,-2,-13,27,6,-1,1,34
1501881691674600,-7,1,26,76,8,0,0,17
1501881691682602,11,-1,-14,-49,-7,-5,-2,32
1501881691682602,-15,4,10,-11,10,8,3,-1
1501881691704601,13,-16,-30,16,-13,-5,0,41
1501881691704601,-32,3,2,46,9,2,0,-49
1501881691706603,11,0,0,-43,-3,-1,3,-1
1501881691706603,-3,2,12,5,-3,-2,-7,-13
1501881691719605,6,0,-13,15,3,-1,-5,-4
1501881691719605,9,-5,-10,-37,-14,-5,-3,17
1501881691721602,15,4,9,-30,4,2,1,-2
1501881691721602,-40,3,20,63,10,4,-2,-22
1501881691734604,1,-7,-14,-34,-11,0,-2,22
1501881691734604,3,0,-15,21,0,-1,1,-5
1501881691736605,2,-4,-10,-10,1,-2,-3,-10
1501881691736605,25,-1,-1,-11,1,3,4,31
1501881691757604,-17,3,27,26,11,0,0,-21
1501881691757604,-5,-5,-29,-64,-30,-9,-3,25
1501881691759606,5,-7,-6,25,-1,-2,-5,-14
1501881691759606,-15,-1,-3,-33,-5,-3,-2,-9
1501881691779606,12,8,26,-2,6,2,1,-27
1501881691779606,-23,-8,-16,46,3,-7,-7,-5
1501881691781609,13,0,-5,7,7,2,-1,-7
1501881691781609,14,-6,-7,-39,-27,-9,-4,41
1501881691794609,10,8,7,-27,-6,1,-5,-33
1501881691794609,7,-2,12,8,11,7,8,29
1501881691796606,16,4,-5,-88,-4,2,2,-13
1501881691796606,-45,2,28,90,22,5,4,-29
1501881691817610,23,-7,-10,-9,-7,-10,-4,67
1501881691817610,7,10,7,-5,-2,1,0,-5
1501881691819608,14,-10,-25,-7,-2,0,2,71
1501881691819608,-12,2,-3,56,17,4,0,-49
1501881691839608,2,-2,-12,-53,-20,-5,-3,56
1501881691839608,-31,-2,3,-2,4,3,10,19
1501881691841609,16,6,1,-47,-6,0,0,12
1501881691841609,9,-2,3,-7,-3,1,0,6
1501881691854609,7,-16,-21,107,6,-7,-6,10
1501881691854609,-1,3,0,-36,5,1,-2,12
1501881691868610,-9,4,19,61,3,0,0,-61
1501881691868610,-25,-9,-39,-53,-14,-3,-2,-7
1501881691877611,-32,4,30,-72,-23,-5,-5,-103
1501881691877611,36,-7,-24,-7,-2,-4,-6,47
1501881691879613,-17,3,-3,40,1,0,-1,-32
1501881691879613,-3,-1,0,42,12,3,3,28
1501881691899615,-1,-2,5,-28,0,3,1,4
1501881691899615,28,3,-2,23,1,-1,-1,7
1501881691901612,-16,-6,32,-16,1,-2,-2,4
1501881691901612,19,3,12,28,8,0,1,24
1501881691914614,0,-5,-24,-10,-12,-3,2,-12
1501881691914614,6,3,22,-7,-6,-3,-5,-10
1501881691922615,11,-3,-24,-5,0,0,3,43
1501881691922615,-11,-4,-7,-18,-1,-2,4,-33
1501881691944624,4,-2,12,-3,9,3,0,-13
1501881691944624,-19,1,20,55,3,1,-3,-34
1501881691946615,41,5,-9,-32,-16,-9,-8,-20
1501881691946615,-27,-13,-39,-30,-14,-5,-9,7
1501881691959615,-10,5,14,43,11,-9,-7,-8
1501881691959615,4,1,-6,-46,-3,4,9,20
1501881691961617,-33,-7,3,-38,-4,-1,0,57
1501881691961617,33,8,16,7,4,3,2,15
1501881691974617,2,8,23,35,12,6,1,12
1501881691974617,-18,-11,-13,2,-2,-9,-12,1
1501881691981618,-2,-4,-1,-39,-1,-1,8,95
1501881691981618,9,-4,-5,36,-6,-7,-8,-58
1501881691997637,-17,2,-7,-27,13,8,4,-19
1501881691997637,8,0,-4,-4,4,2,-2,-10
1501881691998645,-23,-6,-4,-30,-16,-6,-4,-18
1501881691998645,11,-2,4,-37,0,0,-1,19
1501881692019620,-9,-9,-24,13,-4,-6,-5,-38
1501881692019620,16,1,-7,-68,-9,-3,3,23
1501881692021621,-43,8,9,84,4,4,-1,-128
1501881692021621,4,-1,-14,-16,-2,1,0,10
1501881692034623,-20,3,8,8,-2,-2,-3,-44
1501881692034623,5,1,14,-7,7,4,4,35
1501881692043620,8,-6,-14,-3,-6,-4,2,-2
1501881692043620,-22,4,14,32,0,0,-5,52
1501881692057625,15,-9,-25,6,-6,-4,3,33
1501881692057625,8,5,1,-11,7,8,2,-18
1501881692058623,-3,-5,-8,-70,0,-3,-4,9
1501881692058623,4,-3,-6,-17,-2,-4,-2,29
1501881692080624,1,-3,-21,-13,-1,1,5,38
1501881692080624,-2,-3,5,46,3,-4,-3,32
1501881692081632,-7,-3,0,35,-6,1,-7,-12
1501881692081632,4,-3,-33,-72,-11,-6,-5,-13
1501881692094637,2,7,12,24,6,1,5,27
1501881692094637,-27,-4,-19,-10,-2,-2,-5,-102
1501881692101627,14,0,-15,63,14,5,2,4
1501881692101627,-13,0,62,-8,-20,-9,-6,-50
1501881692124626,-9,-1,13,-14,-3,-1,-2,-3
1501881692124626,8,-3,-8,38,4,3,0,-19
1501881692126632,-12,2,2,11,8,1,0,-13
1501881692126632,-12,-3,-24,-41,-11,1,2,-22
1501881692139626,18,4,37,-7,0,-2,-3,39
1501881692139626,1,-5,-31,-21,-9,-5,-4,29
1501881692142626,12,-7,-1,1,-3,-4,-5,-54
1501881692142626,10,5,-5,40,9,1,1,-53
1501881692154627,7,-6,12,-50,-17,0,-4,3
1501881692154627,-54,2,26,75,7,-2,-1,-71
1501881692161627,-3,-2,-5,-109,-14,-1,1,65
1501881692161627,13,-7,-25,-50,5,4,6,42
1501881692177642,-23,5,16,52,8,-3,-6,-89
1501881692177642,22,0,27,50,-2,-2,-2,-6
1501881692179629,-13,-5,-23,26,-4,1,2,20
1501881692179629,-46,4,-7,-46,-11,-4,-11,-77
1501881692199640,-12,-11,-26,13,1,-1,0,33
1501881692199640,9,6,12,-30,3,1,4,51
1501881692201631,-5,-1,-5,58,-3,-2,-6,-11
1501881692201631,61,6,38,32,6,2,2,85
1501881692213631,-9,-10,-40,-21,-4,0,-4,-17
1501881692213631,-17,-8,0,26,-6,-7,-5,-16
1501881692222634,14,3,11,-51,6,-1,-2,7
1501881692222634,15,9,12,23,9,7,6,17
1501881692237646,-8,-3,-30,-21,4,3,2,2
1501881692237646,16,3,16,7,-8,-3,1,27
1501881692245632,14,2,25,113,21,1,-4,-6
1501881692245632,-11,-12,-38,-58,-31,-8,-2,13
1501881692259635,-12,1,10,8,1,3,2,-9
1501881692259635,-5,-5,-33,-43,-12,-11,-5,13
1501881692261635,8,1,13,56,2,5,0,-7
1501881692261635,1,0,7,3,11,1,0,4
1501881692273645,10,0,12,0,-4,1,2,11
1501881692273645,6,1,3,-34,-4,-2,-1,-2
1501881692283641,37,0,-26,18,7,1,2,93
1501881692283641,-56,-6,16,36,0,-3,-1,-26
1501881692297636,-8,1,13,-36,-19,-4,1,-26
1501881692297636,8,-11,-27,-60,-1,0,-1,40
1501881692299635,15,3,-15,-74,-8,-4,-1,-5
1501881692299635,28,9,40,94,11,2,0,16
1501881692319639,-17,2,-16,-14,4,-1,-2,-43
1501881692319639,-20,-2,-7,-1,3,5,0,-11
1501881692321638,-1,-4,14,-28,-11,-5,-2,-36
1501881692321638,5,-6,-19,21,3,-3,-2,17
1501881692333649,9,6,13,-49,-1,0,0,19
1501881692333649,21,1,11,101,4,0,-2,-19
1501881692342638,-41,1,5,-68,-5,-6,-2,-9
1501881692342638,17,-2,-5,0,-3,7,3,13
1501881692357639,3,-4,1,13,-2,-6,-2,27
1501881692357639,0,5,0,27,13,6,4,-2
1501881692358639,-10,0,-5,-39,-12,-1,1,-11
1501881692358639,75,1,17,-21,4,-7,-2,66
1501881692379640,-8,2,-4,15,9,3,3,7
1501881692379640,1,-5,3,-14,-24,-8,-5,-15
1501881692381641,-17,5,19,79,12,3,0,-11
1501881692381641,-19,-8,-35,-47,-3,-1,0,-8
1501881692402656,10,-3,-7,29,-4,-1,-3,9
1501881692402656,8,6,10,-101,-6,-3,2,8
1501881692403647,-1,-11,12,71,-5,-2,-7,-55
1501881692403647,4,4,-10,-2,5,3,2,16
1501881692424646,-14,3,4,51,17,3,2,2
1501881692424646,-43,-11,-16,-62,-12,-3,-1,-11
1501881692426645,0,-2,-27,-38,-6,-3,-3,5
1501881692426645,13,6,16,5,6,0,1,-1
1501881692438644,-9,-7,-11,23,-2,-2,-4,-20
1501881692438644,17,1,1,-71,-5,0,1,25
1501881692447645,9,5,10,3,4,2,2,8
1501881692447645,17,-9,-27,-22,-2,-4,-2,79
1501881692453645,-9,4,13,-12,-4,0,-3,-3
1501881692453645,-36,-5,6,95,13,-1,1,-6
1501881692462645,16,2,4,-71,-19,-4,-2,-6
1501881692462645,-23,-2,-7,-1,-1,-4,-3,-31
1501881692477648,23,-2,-12,-7,-3,-2,-2,16
1501881692477648,10,-4,-20,32,13,2,-2,4
1501881692479646,-19,0,19,-6,-16,-2,-1,3
1501881692479646,-16,-2,-6,-11,-2,0,1,-27
1501881692499655,-14,1,26,80,0,-5,-5,-12
1501881692499655,6,-5,0,-26,-4,-7,-3,-16
1501881692501648,11,7,13,87,21,9,3,21
1501881692501648,-21,-5,-15,-46,-9,0,0,-20
1501881692513648,8,-10,-42,-47,-10,-5,-7,-55
1501881692513648,40,14,24,44,8,3,1,4
1501881692522650,-29,-16,-18,-10,0,-8,-5,-1
1501881692522650,-15,5,28,14,2,2,1,-27
1501881692537664,10,-7,-4,-10,-2,-2,-3,-2
1501881692537664,16,2,2,-14,-7,-5,-1,4
1501881692539649,-19,-3,-12,19,6,1,0,-17
1501881692539649,-13,1,16,6,4,1,-4,-19
1501881692559650,7,3,1,-32,-14,0,5,12
1501881692559650,-62,-10,-8,32,-11,-9,-12,16
1501881692561651,-1,8,-11,-77,-4,-2,2,-58
1501881692561651,-17,-2,-3,18,5,-1,-2,-8
1501881692582665,1,-1,12,13,3,3,1,10
1501881692582665,5,-2,2,35,3,2,2,8
1501881692583654,4,0,6,67,10,-3,-1,22
1501881692583654,9,3,-9,-75,-24,-6,-2,-1
1501881692597653,17,8,8,-4,0,-7,0,3
1501881692597653,2,2,-10,-50,-1,7,3,-20
1501881692599653,7,-5,-3,29,9,1,-2,5
1501881692599653,-17,-3,-10,27,8,1,0,-10
1501881692619654,24,2,-2,-39,-8,-3,0,27
1501881692619654,8,5,-5,14,3,-1,0,-5
1501881692621655,0,-11,-21,-25,-9,-4,-2,-19
1501881692621655,-16,-1,-1,33,-3,-4,-1,-38
1501881692642669,18,1,3,19,8,5,3,80
1501881692642669,-7,1,8,21,7,2,3,-13
1501881692644669,3,4,2,-89,-13,0,-1,8
1501881692644669,8,-8,-8,21,-7,-5,-4,3
1501881692657655,-2,2,14,31,9,4,2,-13
1501881692657655,14,-3,-13,-40,-2,-1,0,17
1501881692658659,-6,2,8,-14,-7,-4,-4,-40
1501881692658659,-6,-9,-10,10,5,1,-2,10
1501881692679660,-14,-2,2,38,-2,-1,-1,-20
1501881692679660,-5,-4,11,56,-3,-6,-5,11
1501881692681658,25,-3,-5,-52,-19,-5,-4,66
1501881692681658,-45,1,0,-18,2,-3,0,-67
1501881692702660,-3,4,-5,10,10,6,1,-19
1501881692702660,-2,-3,-3,-31,-6,-1,-2,3
1501881692703660,1,4,9,40,10,2,1,25
1501881692703660,13,-11,-27,18,-7,-5,-3,37
1501881692717659,-1,-1,-3,-43,-10,-6,-7,-40
1501881692717659,-22,3,-3,-51,2,2,1,30
1501881692718659,-4,-8,3,68,7,1,-1,-27
1501881692718659,10,2,0,-62,4,4,0,-10
1501881692739660,-18,-4,-7,21,0,-2,-1,-13
1501881692739660,13,3,11,-24,-4,0,-2,5
1501881692741661,4,-4,-23,-5,2,-2,-1,7
1501881692741661,-1,4,8,4,-4,0,-2,18
1501881692762663,-9,2,-6,-65,0,0,1,-10
1501881692762663,37,-5,6,-20,2,-3,-3,-22
1501881692764671,-9,4,16,111,5,3,5,-1
1501881692764671,-4,0,6,-35,4,0,-1,9
1501881692776665,18,0,-2,-13,-4,-2,-2,12
1501881692776665,1,1,-5,32,-4,2,1,-56
1501881692790666,6,1,9,-7,5,-1,-6,12
1501881692790666,15,5,13,6,1,0,0,8
1501881692799668,-18,-8,-28,-29,-7,-6,-3,3
1501881692799668,4,-4,-10,8,-1,0,0,25
1501881692801668,4,0,0,-6,3,2,1,23
1501881692801668,5,-4,-13,9,-4,-4,-6,-5
1501881692822671,10,-2,5,10,4,-2,-1,65
1501881692822671,-43,-1,-3,4,-4,-1,-3,-43
1501881692823667,-12,6,1,14,3,4,1,-56
1501881692823667,27,1,23,42,7,2,5,91
1501881692836667,-24,-2,17,18,1,-3,-4,-62
1501881692836667,3,-2,-5,-34,-9,-5,-5,-36
1501881692844668,-11,-6,-20,-38,-11,-8,-1,12
1501881692844668,34,-2,12,32,-2,-4,-5,65
1501881692859669,-21,3,24,11,4,3,-2,-41
1501881692859669,-38,-10,-17,-2,-5,-3,-2,-26
1501881692861669,9,5,33,-38,1,-1,0,-4
1501881692861669,3,-3,-17,-33,-5,-4,1,20
1501881692889670,20,4,3,52,8,1,4,97
1501881692889670,11,0,23,2,0,5,2,49
1501881692891671,-13,-8,-32,-34,-4,-3,1,92
1501881692891671,-23,0,3,32,3,0,-3,-66
1501881692896671,2,-2,-8,-21,-3,-1,-1,5
1501881692896671,9,5,6,24,6,-1,0,-14
1501881692904672,-2,-2,0,-26,-4,-4,1,22
1501881692904672,-12,2,8,55,6,0,-3,-26
1501881692919674,-5,-1,-5,-81,-7,4,5,-11
1501881692919674,3,2,-8,-20,-7,-2,0,13
1501881692919674,-1,-6,-19,-7,1,-6,-10,-82
1501881692919674,2,-3,-11,-9,-9,-3,-2,-4
1501881692941686,-10,-3,-23,15,3,2,-4,-23
1501881692941686,17,-1,28,34,0,-2,0,25
1501881692942673,0,2,8,-10,2,7,3,22
1501881692942673,2,-1,5,-41,-7,-2,-2,-30
1501881692957674,-7,-9,-19,43,-5,-8,-2,35
1501881692957674,-26,-6,-27,-66,-4,-1,-3,10
1501881692964678,-4,6,30,50,8,-3,-1,-12
1501881692964678,3,-4,-10,-52,-10,-1,-2,34
1501881692979677,-7,6,18,25,-3,-3,-2,-47
1501881692979677,12,-4,-6,-43,1,1,1,8
1501881692980676,-4,-1,-16,66,6,1,0,-11
1501881692980676,-12,5,10,-18,-6,-1,2,-41
1501881693001677,-12,-6,-11,-44,-6,-2,0,46
1501881693001677,-25,-2,0,30,-1,-3,-6,-81
1501881693002677,37,-4,-36,-50,-6,-1,-3,-46
1501881693002677,-15,4,2,27,11,5,2,-12
1501881693015679,20,-3,12,75,0,-3,0,6
1501881693015679,19,2,-4,-42,1,2,5,15
1501881693024696,-25,-4,5,-66,-22,-8,1,18
1501881693024696,19,-3,-13,-14,-3,0,-4,5
1501881693039696,4,5,34,7,3,-3,-3,-11
1501881693039696,2,-5,-38,23,-1,-1,-3,15
1501881693040679,-1,1,13,-22,5,7,2,1
1501881693040679,-14,-3,-19,22,0,-3,-1,4
1501881693062680,-12,0,3,5,7,6,1,-23
1501881693062680,-27,-5,11,4,-16,-6,2,29
1501881693068702,-7,-1,8,48,9,0,1,11
1501881693068702,-15,1,-6,-51,-12,-3,-4,-72
1501881693077685,18,-3,-24,-82,0,2,1,-6
1501881693077685,-16,-2,-6,59,-3,-3,-2,11
1501881693084705,48,4,24,43,-2,0,2,14
1501881693084705,-10,2,-15,70,16,0,2,4
1501881693099682,11,-5,-6,-75,-18,-6,-1,16
1501881693099682,16,5,2,-1,1,2,-2,-58
1501881693099682,7,-1,-14,-18,-2,1,0,-10
1501881693099682,-17,-3,6,29,4,0,-1,-23
1501881693121685,8,-2,5,47,5,-4,0,75
1501881693121685,1,-3,6,4,-1,-1,-1,-29
1501881693122684,-14,1,-1,-17,-1,-1,-2,-7
1501881693122684,14,-1,-4,-18,2,-1,0,2
1501881693135686,1,-6,-25,-37,-22,-2,-3,-21
1501881693135686,14,4,2,21,8,1,0,39
1501881693144687,-8,-1,0,-36,1,-2,-2,-18
1501881693144687,22,-3,-7,-36,-8,2,1,22
1501881693167687,-43,1,10,-11,-3,-4,-5,-46
1501881693167687,7,2,4,-4,9,1,2,8
1501881693168687,-9,0,17,36,-8,-4,-2,-12
1501881693168687,9,-8,-22,-33,-7,0,4,38
