timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501882040474379,-30,-6,-43,-27,-4,-5,-21,-3
1501882040475358,7,-1,21,-55,-8,1,-3,42
1501882040475358,6,16,68,127,32,12,27,-31
1501882040496388,-11,-9,-27,-128,-22,-4,-1,35
1501882040496388,-29,15,-8,27,7,2,-11,-38
1501882040498361,1,-10,1,16,1,-1,16,59
1501882040498361,-20,4,17,24,-1,-4,-12,-49
1501882040510360,16,6,60,57,8,8,20,36
1501882040510360,-56,-20,-58,-87,-6,-10,-17,-91
1501882040525362,-70,-2,-6,-3,3,4,9,0
1501882040525362,-24,-21,-44,7,-4,-7,-28,-29
1501882040534419,35,11,-12,-63,-10,-2,1,11
1501882040534419,26,-10,-10,13,2,2,2,44
1501882040535374,62,24,76,5,18,10,11,-54
1501882040535374,-70,-13,-54,15,-22,-5,-2,-28
1501882040556365,14,-2,-17,-21,0,-3,-6,22
1501882040556365,-11,7,32,72,18,-5,-12,14
1501882040558364,-17,-24,-56,-71,-44,-12,-4,3
1501882040558364,49,7,17,42,-1,-4,-14,-32
1501882040570364,-7,1,-46,-33,-2,4,5,12
1501882040570364,29,17,27,-26,20,7,8,18
1501882040579366,-78,-12,-28,75,-8,-4,-3,-67
1501882040579366,-1,-11,22,60,10,-4,-5,32
1501882040594386,-36,9,22,-47,-6,1,2,-3
1501882040594386,18,4,4,-33,-6,4,6,34
1501882040595365,22,2,-8,77,4,-4,-8,89
1501882040595365,-17,-1,-50,-128,-16,0,18,-23
1501882040616387,-4,-5,66,127,13,-3,-2,-18
1501882040616387,41,7,-14,-23,-4,-2,-2,22
1501882040618366,35,6,53,19,2,1,-5,3
1501882040618366,14,0,-44,-11,12,5,13,47
1501882040639388,-35,6,-13,10,1,3,9,42
1501882040639388,-24,4,16,29,-5,-3,-9,-62
1501882040640369,3,2,19,-70,1,0,15,11
1501882040640369,4,-24,-41,45,-9,-9,-22,-6
1501882040654409,-22,-3,-1,53,1,-2,-4,-69
1501882040654409,3,2,7,-94,-11,1,23,18
1501882040655369,-9,5,-10,13,6,3,-10,6
1501882040655369,-22,19,42,49,1,3,0,-43
1501882040676376,27,-24,-44,-44,-20,-9,-7,-7
1501882040676376,5,-13,-16,104,9,-2,-14,-5
1501882040684385,4,-5,-19,6,7,-4,-12,-6
1501882040684385,6,9,14,-63,-5,3,4,-22
1501882040690371,24,-3,20,61,11,2,10,-1
1501882040690371,-18,-10,-29,-7,-25,-10,-9,-10
1501882040699376,-26,2,-5,-52,10,4,9,15
1501882040699376,33,-6,-14,-29,-14,-10,-47,9
1501882040713372,21,0,-45,31,-7,0,42,10
1501882040713372,-29,-11,24,46,15,9,-3,-3
1501882040721373,56,-1,-16,-44,-22,-9,-40,8
1501882040721373,1,-5,15,91,12,-8,2,116
1501882040736430,15,13,-1,-108,-4,11,43,-67
1501882040736430,18,7,-19,-15,4,1,-10,25
1501882040738399,-34,-23,-32,24,-20,-9,1,-23
1501882040738399,6,2,18,-29,3,4,9,75
1501882040750375,-47,-4,30,85,10,-8,-43,-82
1501882040750375,27,7,42,-60,-12,-3,-5,25
1501882040759378,-36,3,21,41,6,-4,-9,62
1501882040759378,46,-5,-17,-42,-12,-5,4,6
1501882040774397,1,17,68,39,8,6,2,25
1501882040774397,-6,-15,-79,10,-4,-9,-10,-37
1501882040775375,-18,3,-11,-39,3,8,15,64
1501882040775375,-5,-5,37,61,-16,-8,-19,-5
1501882040796437,-5,-2,2,3,-5,-5,12,27
1501882040796437,17,16,58,99,22,6,-22,28
1501882040798378,23,-8,-46,-52,4,5,26,6
1501882040798378,3,-4,-28,3,-7,-1,1,27
1501882040810384,-5,5,-10,-19,3,2,-16,-72
1501882040810384,-29,-11,-9,-7,-17,-11,-14,-76
1501882040819380,-35,10,28,127,25,9,2,-46
1501882040819380,-8,-2,18,-83,-5,1,16,-126
1501882040834440,7,-18,-48,-128,-20,-4,-19,82
1501882040834440,15,11,46,40,5,1,37,-23
1501882040835385,-1,-2,-12,38,-9,-5,-17,-48
1501882040835385,-12,23,51,9,5,-4,-7,-93
1501882040856384,-22,-22,-42,42,11,-5,-7,7
1501882040856384,-12,-5,-12,-103,-14,6,25,-28
1501882040858400,-16,1,34,8,16,5,3,-36
1501882040858400,29,3,-28,-22,-5,2,-13,40
1501882040870418,-42,-12,7,-33,-14,-12,14,-44
1501882040870418,1,-6,-26,30,10,0,-15,62
1501882040879382,28,10,19,-7,5,3,5,-15
1501882040879382,0,-2,-11,4,3,-1,4,24
1501882040894407,36,3,-12,63,20,9,-16,-2
1501882040894407,-29,-6,-4,-58,-27,-9,-9,20
1501882040895387,4,2,-7,-7,2,-1,-1,76
1501882040895387,-8,-5,10,-38,6,4,21,49
1501882040916418,-30,-10,-48,-41,-17,-2,0,40
1501882040916418,8,15,9,-12,8,-5,-3,-24
1501882040918387,12,-2,23,104,3,-2,5,30
1501882040918387,-20,0,-14,3,8,4,-6,-49
1501882040930405,11,22,48,-1,-4,-3,-14,-38
1501882040930405,-7,-16,1,32,2,7,15,13
1501882040939386,-6,-18,-45,-123,-34,-16,-6,-55
1501882040939386,13,3,-17,32,9,4,4,58
1501882040961388,5,-4,-22,11,-1,1,-6,1
1501882040961388,-18,0,27,-14,13,0,-18,-80
1501882040963387,-25,-2,-5,56,1,-4,-18,-51
1501882040963387,4,-2,-15,49,4,1,28,-41
1501882040977408,-26,-12,-23,-115,-26,-10,-17,37
1501882040977408,49,5,18,67,-1,-1,16,65
1501882040979392,2,12,9,2,11,7,16,67
1501882040979392,-18,-3,-7,52,5,6,-10,-11
1501882040990389,61,-1,-15,13,2,2,6,111
1501882040990389,-28,7,23,12,9,6,2,-80
1501882040999389,-16,-1,9,-12,-2,-4,-2,-27
1501882040999389,2,5,-29,-51,2,5,-3,22
1501882041014413,25,-3,70,118,10,-5,-5,54
1501882041014413,-1,6,55,60,-8,-8,-16,23
1501882041015389,10,1,-31,-51,-8,3,27,28
1501882041015389,-13,-15,-69,21,-4,-8,-26,-22
1501882041036452,-8,8,34,-37,-5,0,-3,-57
1501882041036452,-2,-8,-40,-71,-17,-11,-5,22
1501882041038427,23,6,28,16,11,6,-2,34
1501882041038427,9,6,32,-21,5,1,5,-11
1501882041050412,6,-12,-33,49,1,-9,-4,-9
1501882041050412,18,-2,-3,-36,10,4,-12,50
1501882041059396,1,2,28,9,-5,4,9,-34
1501882041059396,5,-6,-17,-87,-15,-6,-5,88
1501882041074408,-20,1,20,35,8,3,10,0
1501882041074408,66,8,-14,46,8,4,16,13
1501882041075393,-27,-4,-14,-21,-5,-2,-9,6
1501882041075393,-20,-15,-30,-46,-14,-9,-6,7
1501882041096460,-20,2,6,59,-3,-1,-10,-44
1501882041096460,-31,-11,9,48,6,2,9,17
1501882041098431,34,-4,-34,-98,-7,-1,4,25
1501882041098431,-7,21,72,80,19,4,7,-4
1501882041110417,-4,-12,-103,-87,-5,1,-9,-48
1501882041110417,-21,8,22,-3,-1,0,5,-7
1501882041119396,31,-15,-25,68,6,-6,-16,12
1501882041119396,-29,-6,37,19,-6,-3,11,-35
1501882041134429,42,14,4,-106,-11,-1,2,98
1501882041134429,-2,-5,-22,-8,-9,2,-3,-37
1501882041135397,2,2,10,41,4,-2,-3,-8
1501882041135397,-40,-5,7,2,-4,-3,-15,-89
1501882041156400,8,-3,32,34,7,3,4,24
1501882041156400,-25,-10,-29,-40,-5,-2,8,42
1501882041158399,-24,-4,15,-14,-8,-2,8,-15
1501882041158399,20,6,-4,-35,8,4,-10,-14
1501882041178402,-17,-2,18,117,-7,-6,5,6
1501882041178402,5,-7,-16,-72,-20,-9,-22,9
1501882041186408,-78,-13,-24,3,-5,-2,-11,-94
1501882041186408,21,16,64,61,12,4,8,8
1501882041194401,-14,-22,-62,3,-2,1,6,31
1501882041194401,6,9,-1,-20,-11,-8,-22,-29
1501882041195400,-14,-7,-8,-30,-3,-4,1,11
1501882041195400,38,0,32,-26,1,3,5,45
1501882041217407,-4,7,10,-6,1,4,-4,-39
1501882041217407,1,-10,-21,37,13,0,2,37
1501882041222406,-4,8,53,-20,-12,-3,8,-71
1501882041222406,-3,-12,-70,27,-6,-5,-8,13
1501882041239403,41,14,61,-67,7,1,5,-18
1501882041239403,-30,0,-18,1,4,3,6,-94
1501882041240404,47,-14,-26,19,-15,-7,5,26
1501882041240404,8,-2,18,39,5,-1,-4,19
1501882041254404,13,3,-11,-81,10,7,15,57
1501882041254404,-19,-1,7,35,-17,-4,-11,17
1501882041255404,6,-1,-40,-42,2,1,-3,20
1501882041255404,-7,-11,-27,-12,-5,-2,7,-30
1501882041276408,20,-3,18,10,6,-9,-19,27
1501882041276408,33,3,19,55,-9,1,26,88
1501882041278406,-25,3,10,30,13,4,-14,-13
1501882041278406,10,-2,15,115,6,0,10,19
1501882041299406,-16,-15,-70,-80,-32,-16,-14,-2
1501882041299406,-9,-9,-20,-55,4,-2,-17,-34
1501882041300407,19,12,25,21,7,7,13,30
1501882041300407,-14,3,26,51,5,3,-8,-25
1501882041313427,-3,16,18,-3,11,4,6,11
1501882041313427,-9,-2,-13,-2,1,-1,7,-15
1501882041320409,-2,-9,-20,-39,-5,-2,-7,16
1501882041320409,-4,6,-2,-12,1,1,-13,58
1501882041336410,13,0,39,104,11,1,7,-92
1501882041336410,-1,10,16,-75,-14,1,18,-48
1501882041338411,-26,15,20,29,5,2,-21,-91
1501882041338411,10,-15,-8,8,-7,-3,30,38
1501882041359412,-38,-1,-3,-7,1,-1,-15,-117
1501882041359412,1,-8,-19,110,1,-10,-27,28
1501882041360410,3,2,17,8,10,3,22,6
1501882041360410,20,-10,-21,-62,-27,-13,-20,43
1501882041373411,10,3,19,93,15,10,16,26
1501882041373411,7,3,7,80,18,7,8,38
1501882041380411,-26,-12,-25,-98,-29,-14,-27,-73
1501882041380411,-12,-7,-25,1,-3,-4,3,-4
1501882041396412,5,-3,11,-45,-5,-1,1,3
1501882041396412,-8,7,2,-24,9,8,2,-7
1501882041398413,13,2,-7,114,-4,-9,-7,42
1501882041398413,-5,-14,-9,14,2,-4,-7,-23
1501882041419415,6,8,19,92,10,4,0,9
1501882041419415,-22,-8,-35,-104,-22,-11,-26,-8
1501882041420415,-29,-4,-29,5,5,2,26,-50
1501882041420415,-13,8,33,-83,-1,3,-9,-30
1501882041433414,-27,-5,-25,47,-4,-6,1,14
1501882041433414,-28,-5,1,-39,-3,-4,7,21
1501882041440432,52,7,-6,-53,7,2,-3,87
1501882041440432,-70,-21,0,-40,-19,-10,-11,-42
1501882041456418,32,2,-28,-107,9,8,9,41
1501882041456418,28,-6,21,67,-11,-3,13,46
1501882041458418,1,1,-2,40,3,1,-4,-36
1501882041458418,3,9,-27,29,15,7,-2,-8
1501882041479416,3,-8,15,-5,-20,-14,-16,18
1501882041479416,20,-4,-24,-22,4,-2,5,-10
1501882041480419,-17,-3,13,77,15,5,-5,17
1501882041480419,22,4,22,-57,-12,-2,0,-9
1501882041493419,-70,-2,-16,4,-7,-6,1,-93
1501882041493419,-16,7,25,-8,6,2,-7,-27
1501882041500432,10,4,7,19,10,1,-6,-40
1501882041500432,1,2,2,-65,-1,3,9,20
1501882041516420,10,-5,-35,-24,-15,-2,0,-29
1501882041516420,16,2,41,22,8,0,0,25
1501882041518420,-2,5,17,-38,-9,-1,-4,0
1501882041518420,28,-10,-50,-55,1,-4,0,23
1501882041539420,-9,3,21,9,5,4,0,-17
1501882041539420,18,-3,-8,-39,-9,-2,1,65
1501882041540429,25,3,7,16,-3,4,16,34
1501882041540429,12,8,16,63,2,0,6,-5
1501882041553422,-5,-6,-4,49,5,1,1,20
1501882041553422,29,-6,8,-8,7,-2,-15,15
1501882041560421,5,1,-23,13,9,4,9,35
1501882041560421,-2,-14,-24,-77,-29,-6,-2,-10
1501882041576423,6,-3,-14,-11,2,-2,-5,-5
1501882041576423,-17,6,17,-7,9,5,6,-18
1501882041578423,-21,-8,5,-15,-13,-8,-9,-14
1501882041578423,3,3,4,11,2,-3,-8,-61
1501882041599426,22,9,2,-30,-4,-1,0,55
1501882041599426,-15,-20,-39,4,-5,-5,-21,-38
1501882041605428,-14,6,16,13,7,10,46,26
1501882041605428,-4,-1,4,-13,13,2,-1,4
1501882041613429,-17,-11,-13,31,-16,-7,-5,-4
1501882041613429,-5,11,7,-27,-3,5,3,-28
1501882041620425,-35,-8,2,1,-12,-12,-19,-30
1501882041620425,4,-3,-30,-8,2,-1,-5,58
1501882041636428,50,3,-30,11,9,1,4,1
1501882041636428,-54,4,31,51,0,-3,-2,-7
1501882041638427,-8,-14,-19,18,3,-3,-7,3
1501882041638427,2,6,13,-41,-6,6,11,-5
1501882041659428,-23,-2,15,-22,5,-6,-27,4
1501882041659428,-23,-18,-42,-49,-6,-3,14,15
1501882041660432,5,2,16,-31,-8,-2,7,-28
1501882041660432,-22,5,-18,52,12,-1,-6,15
1501882041672437,13,-4,-17,-66,-3,1,6,32
1501882041672437,-1,8,25,83,10,4,5,-10
1501882041681429,-1,-3,-19,-45,1,-1,-12,-10
1501882041681429,13,-8,-40,29,-6,-3,-4,75
1501882041696430,-18,2,40,44,-8,-5,-4,-73
1501882041696430,38,13,40,49,14,6,13,45
1501882041698430,-26,-20,-85,-51,-18,-9,-9,-13
1501882041698430,-5,8,28,24,9,4,3,8
1501882041726432,20,-4,-22,-80,-10,-3,-7,24
1501882041726432,3,-2,-16,39,2,-3,1,13
1501882041728433,15,6,54,-28,-5,-1,-10,1
1501882041728433,-12,0,4,79,16,3,1,-30
1501882041732432,-7,-2,34,-23,0,4,5,24
1501882041732432,31,-8,-74,-107,-20,-4,-2,19
1501882041741432,2,8,28,9,5,-1,2,-29
1501882041741432,-3,5,8,-9,-8,-4,-4,-78
1501882041757445,-7,-9,21,4,1,-3,-3,55
1501882041757445,8,7,1,-99,-2,2,-1,-32
1501882041758434,9,1,31,91,-3,-2,-4,79
1501882041758434,16,-3,-4,10,1,-6,-9,-16
1501882041779435,-7,6,-15,-28,4,7,14,25
1501882041779435,-30,1,25,31,3,0,-5,-49
1501882041780434,-12,-12,-59,-65,-22,-4,-1,14
1501882041780434,29,5,18,4,-4,-2,-6,16
1501882041792436,-30,-3,-1,2,3,2,-2,24
1501882041792436,35,-7,-6,12,-10,-9,3,44
1501882041801436,28,5,9,20,7,2,-12,23
1501882041801436,-6,-4,3,-2,7,4,30,-18
1501882041816437,-9,4,-2,63,-7,-4,-7,-84
1501882041816437,-22,-1,-5,-7,21,5,-2,-35
1501882041818437,-39,-5,-19,-80,-41,-7,-11,-25
1501882041818437,-2,2,5,28,2,-1,-3,3
1501882041839438,-1,-8,-42,-48,-20,-5,3,12
1501882041839438,-2,-3,57,42,11,1,4,-5
1501882041840438,-7,4,24,98,14,2,-1,-36
1501882041840438,-12,-6,-7,5,-7,-2,-6,12
1501882041852440,6,13,25,-62,3,3,5,-29
1501882041852440,-5,-16,-37,35,2,-4,-7,-39
1501882041861439,13,4,11,17,11,2,0,22
1501882041861439,0,4,0,-95,8,5,-2,-1
1501882041876440,-10,-4,7,127,0,-3,-8,-67
1501882041876440,9,-2,-30,-77,-15,-8,-12,-3
1501882041878446,-28,-1,6,15,2,-4,-4,-74
1501882041878446,58,3,-12,38,4,0,4,57
1501882041899441,-25,-3,-2,5,11,0,-4,-28
1501882041899441,7,7,25,-17,-10,1,-4,36
1501882041900441,-1,-12,-30,-62,-8,-6,-7,-19
1501882041900441,-17,4,12,-3,-5,-2,5,1
1501882041912442,9,-4,-13,0,-2,0,4,11
1501882041912442,-27,3,6,26,12,1,3,12
1501882041921444,55,4,-10,56,0,5,4,59
1501882041921444,-45,-9,-4,40,-15,-7,-10,-69
1501882041936459,17,3,11,-97,-4,-3,8,46
1501882041936459,4,-2,8,92,2,-3,-7,-22
1501882041938446,-22,3,4,-67,5,2,5,-20
1501882041938446,16,4,8,-68,-6,-3,-2,69
1501882041959444,-18,-17,-37,89,4,-4,6,12
1501882041959444,4,8,15,-25,-5,2,0,-6
1501882041960446,16,-2,-8,-93,1,-1,4,21
1501882041960446,-13,-8,-14,18,4,1,-3,-10
1501882041972447,15,1,18,-76,-12,-2,-11,25
1501882041972447,3,6,4,-29,5,1,3,22
1501882041981450,11,4,36,-3,3,3,6,-22
1501882041981450,-7,-5,-26,70,-3,-1,-6,30
1501882041995450,-21,4,13,9,-1,-2,-10,2
1501882041995450,11,-6,-53,29,4,3,7,-36
1501882042004448,42,1,28,94,10,-3,3,94
1501882042004448,-22,8,23,-19,9,5,4,-78
1501882042019448,8,-3,-4,-20,-2,5,-1,-8
1501882042019448,2,1,18,-12,-10,-9,-4,2
1501882042020448,-6,2,8,40,8,3,-1,18
1501882042020448,0,-1,2,17,-3,-1,0,75
1501882042032483,10,-4,-18,-60,-1,-1,5,12
1501882042032483,-12,3,13,-28,-2,0,-7,-37
1501882042041452,-14,-5,-2,17,-7,1,-2,7
1501882042041452,-9,-1,-10,-81,-10,-9,-15,-44
1501882042056452,47,3,-8,42,2,-3,-1,7
1501882042056452,2,-3,-6,-47,-8,1,-3,-1
1501882042058452,-11,-11,-7,99,-1,-4,6,46
1501882042058452,4,9,0,-52,-2,4,1,-30
1501882042079453,-1,-7,-1,56,2,-2,-4,6
1501882042079453,-24,-8,-39,64,-1,-5,2,-29
1501882042080455,-33,-1,-7,-43,1,0,-1,-23
1501882042080455,53,1,-3,-25,-7,0,-3,24
1501882042101453,9,-3,18,52,-4,-5,4,31
1501882042101453,-6,8,20,-52,-11,3,12,24
1501882042107473,10,-6,-30,-51,2,2,0,13
1501882042107473,-63,0,20,30,-2,-4,-5,-79
1501882042116456,-16,4,-1,18,3,2,-6,0
1501882042116456,22,-4,1,-5,-5,1,5,5
1501882042118454,22,4,38,-8,11,-3,-5,-3
1501882042118454,-2,-10,-32,1,-11,-5,1,0
1501882042139455,-14,10,16,-26,8,3,5,-29
1501882042139455,-58,-2,3,46,6,-2,-10,-117
1501882042140457,6,-1,-20,22,-1,0,-1,-10
1501882042140457,1,-6,24,54,-6,-3,-3,12
1501882042161458,-16,-1,-9,-34,0,3,1,-38
1501882042161458,42,1,9,28,-5,-4,-2,-5
1501882042163458,-33,-3,0,1,0,-1,-2,-39
1501882042163458,16,-1,-7,36,10,-2,2,36
1501882042176459,-18,-2,-5,10,-5,-4,-9,-37
1501882042176459,12,10,11,-21,3,2,5,112
1501882042178458,21,-4,-14,11,4,0,-5,-22
1501882042178458,3,-8,13,78,3,-2,-2,-5
1501882042214460,3,7,2,-92,-6,1,-5,-36
1501882042214460,-1,0,45,2,16,1,-1,14
1501882042215460,-30,-10,-37,64,-26,-11,-9,-20
1501882042215460,60,-5,-28,6,0,-3,9,69
1501882042221462,-3,3,33,-22,2,5,10,18
1501882042221462,3,0,-3,33,5,-1,-12,3
1501882042223463,22,2,-8,9,-4,-1,5,9
1501882042223463,-9,-1,25,-47,2,2,-4,-28
1501882042235476,-13,-4,-21,50,-1,-5,-1,35
1501882042235476,-1,-4,-9,-35,-25,-4,-3,-20
1501882042242465,-34,-5,-12,-26,-1,-1,2,43
1501882042242465,-24,3,1,-5,2,-2,-10,-103
1501882042259464,9,1,1,6,-6,-4,3,-34
1501882042259464,-11,-3,-30,-38,0,1,-3,18
1501882042260464,6,7,21,18,12,3,2,-20
1501882042260464,-30,-3,-3,-79,-28,-6,-4,2
1501882042281467,-2,-10,-11,66,5,-5,-9,14
1501882042281467,4,-5,-3,32,-2,-5,0,-19
1501882042283466,-5,4,29,31,7,1,-5,5
1501882042283466,-26,9,2,-25,13,5,10,66
1501882042295466,19,-11,-63,-41,-17,-7,-9,-29
1501882042295466,-8,-2,-8,-3,8,6,2,-3
1501882042302480,8,0,11,-11,5,2,-2,-15
1501882042302480,4,-1,-11,-35,-13,-4,-4,2
1501882042319465,-24,0,35,73,1,2,1,-3
1501882042319465,0,-1,-4,37,10,0,7,-17
1501882042320466,20,6,-31,-38,-3,0,-3,-10
1501882042320466,-9,-15,-22,36,2,-3,-2,-22
1501882042341470,16,4,-1,-108,-14,-2,-2,0
1501882042341470,-11,-4,-19,39,-6,-4,-2,12
1501882042343472,-9,0,8,21,3,0,1,-7
1501882042343472,24,3,6,-5,-9,-3,0,23
1501882042355504,-27,-9,-25,77,4,-3,0,21
1501882042355504,-9,2,6,42,11,3,1,17
1501882042362473,-3,-3,-1,-86,-16,-5,-2,-21
1501882042362473,-31,0,13,4,2,4,0,-76
1501882042386501,21,-1,7,24,8,-1,1,34
1501882042386501,11,0,-34,-94,-1,2,-3,-9
1501882042388488,2,5,24,-26,-2,1,7,77
1501882042388488,20,-12,-70,-47,-14,-12,-11,9
1501882042401529,-17,2,39,77,14,6,9,24
1501882042401529,-6,-11,-28,-84,-29,-10,-9,-59
1501882042403475,12,4,-3,-1,11,3,0,22
1501882042403475,1,4,19,48,14,9,7,8
1501882042415472,-21,0,-16,19,-12,-4,-5,-25
1501882042415472,-13,3,35,68,16,-1,0,25
1501882042422473,-5,1,-13,-3,2,0,-4,-75
1501882042422473,15,-1,2,35,-12,1,4,81
1501882042439472,-15,-1,-7,-24,11,0,0,-29
1501882042439472,13,-2,-30,-81,-9,-3,-1,-28
1501882042440473,4,-2,45,53,-10,-6,-9,20
1501882042440473,2,-8,-23,12,4,0,1,-3
1501882042461495,6,2,7,-103,-4,2,0,45
1501882042461495,7,2,18,26,11,5,-4,11
1501882042463479,-31,-7,-4,-34,-14,-11,-1,-12
1501882042463479,10,-1,-14,31,-5,-4,-9,25
1501882042475476,-16,-5,-2,-40,-6,-1,13,10
1501882042475476,12,9,31,94,1,3,0,1
1501882042490496,2,-11,-28,-39,-8,-9,-6,-18
1501882042490496,-9,0,37,28,8,0,-4,-1
1501882042498480,8,-2,-15,-28,-7,-4,-6,-17
1501882042498480,-2,0,18,69,3,-1,4,52
1501882042506479,0,1,-7,-35,-6,-2,-5,-3
1501882042506479,-6,4,-9,-2,-2,1,1,-43
1501882042521540,18,-4,13,-21,-3,-3,-5,-24
1501882042521540,2,2,-19,-39,-3,-3,-1,-5
1501882042523499,19,-4,-3,30,1,2,1,15
1501882042523499,-15,-12,-13,-33,-5,-7,-6,-25
1501882042535545,-11,3,0,86,8,-2,-5,-15
1501882042535545,-6,-1,14,-57,-6,-3,4,26
1501882042542489,5,-6,-36,-72,-4,0,-12,13
1501882042542489,2,3,9,32,7,1,12,4
1501882042558501,5,2,11,4,-4,-1,-14,26
1501882042558501,-12,-7,-20,7,-7,-4,15,-93
1501882042560480,-8,6,13,-10,12,4,3,7
1501882042560480,6,1,10,70,5,-1,0,-6
1501882042581492,-12,-1,6,-21,-16,-4,-7,-39
1501882042581492,40,5,15,59,10,1,-1,78
1501882042583483,-11,-14,-39,-26,-8,-3,-2,-17
1501882042583483,-35,-2,9,-34,-6,-2,-7,-67
1501882042595484,9,4,-11,-28,10,1,1,-15
1501882042595484,-28,-3,12,39,3,2,2,12
1501882042604499,-1,-2,-8,68,-8,-3,-1,-22
1501882042604499,0,4,58,52,12,0,-6,21
1501882042626501,17,6,-12,-97,-12,3,14,37
1501882042626501,-10,-27,-76,-64,-19,-15,-20,11
1501882042628485,15,9,8,-51,2,4,2,5
1501882042628485,-4,3,-2,-5,0,4,13,48
1501882042641497,34,5,4,73,8,-2,-3,30
1501882042641497,4,4,16,-29,-3,4,0,-14
1501882042647486,11,-6,0,47,4,0,1,26
1501882042647486,3,0,-29,-69,-6,0,-5,-17
1501882042655488,12,1,27,48,6,1,2,18
1501882042655488,-11,-4,-25,-9,-3,1,-5,12
1501882042664486,-8,-4,-6,14,0,-3,3,-35
1501882042664486,16,13,19,-36,5,4,3,15
1501882042679487,29,-7,-25,29,1,-3,-5,88
1501882042679487,-5,-1,22,26,12,-2,1,-22
1501882042681490,-14,-5,-12,0,-21,-6,0,-14
1501882042681490,-2,-5,-6,27,5,0,-2,-24
1501882042701491,-11,-2,-15,-43,-11,-2,-4,-12
1501882042701491,-17,1,30,-6,-3,-4,-5,9
1501882042703488,0,-6,-20,43,10,2,1,-12
1501882042703488,16,3,14,-38,-11,-4,-5,-2
1501882042715489,-7,-5,10,4,3,2,0,-18
1501882042715489,-16,7,24,71,1,-3,3,-6
1501882042724492,-7,-2,20,46,7,2,0,2
