timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501881945046990,-19,-1,-13,59,2,-1,1,-5
1501881945046990,-3,8,0,-32,5,1,-16,-5
1501881945058992,-39,-7,-29,-128,-26,-7,-5,4
1501881945058992,73,8,29,125,22,12,21,-12
1501881945067993,29,0,17,46,16,7,9,21
1501881945067993,-56,-1,-24,-34,-21,-10,-6,-31
1501881945081992,38,8,21,1,6,1,-2,3
1501881945081992,-32,-4,-16,-107,-2,-2,-3,6
1501881945082995,0,-8,25,8,0,-2,-6,0
1501881945082995,8,2,-13,27,-1,1,0,-6
1501881945103994,36,3,17,86,5,-2,0,18
1501881945103994,-10,-4,-7,-78,-10,-4,-7,-4
1501881945104994,-7,2,-5,-4,-8,-2,-5,-3
1501881945104994,36,-13,-10,10,5,-3,1,-7
1501881945126996,-97,0,-34,-31,-8,0,-3,-1
1501881945126996,16,1,23,98,14,-1,-3,-12
1501881945127994,-22,5,14,-108,3,12,8,-29
1501881945127994,1,-4,9,24,-10,-8,-11,7
1501881945141997,-7,-4,6,-38,5,0,2,13
1501881945141997,-38,-6,-36,75,-1,-2,-5,-22
1501881945142998,-8,-3,12,-13,-10,-6,-9,-32
1501881945142998,17,-10,-25,75,-8,-13,-3,3
1501881945164000,2,2,4,39,6,8,4,-25
1501881945164000,1,9,-10,68,12,3,1,4
1501881945164996,24,-8,11,-18,-10,-6,-4,64
1501881945164996,-2,3,6,16,13,1,-4,-49
1501881945187000,-23,-6,-7,-92,-24,-3,3,0
1501881945187000,-16,13,6,-40,1,2,-5,-6
1501881945188015,93,-21,-34,60,-9,-10,5,17
1501881945188015,-84,3,6,-41,-3,-1,2,-27
1501881945202001,13,9,1,20,11,9,2,1
1501881945202001,17,-11,17,-21,-17,-8,-1,5
1501881945203001,-7,11,18,-38,6,6,-4,-57
1501881945203001,12,-12,-17,23,-6,-4,-3,22
1501881945224001,31,4,13,-10,-2,-4,0,-32
1501881945224001,6,-4,-28,-66,-9,-4,-1,24
1501881945225002,4,-2,-10,17,-9,-7,-7,16
1501881945225002,4,1,7,55,15,4,0,-3
1501881945247004,-1,0,-7,-25,-3,-1,0,19
1501881945247004,-6,-5,7,87,-6,-3,-6,-4
1501881945248003,2,-3,14,91,2,-1,1,0
1501881945248003,-14,5,12,-59,3,5,5,-8
1501881945262002,8,-2,-1,50,7,-3,-2,20
1501881945262002,10,1,-4,-110,-17,-5,-1,7
1501881945269005,-21,-3,-16,-34,1,-6,-1,-4
1501881945269005,-4,3,-2,23,3,10,0,-4
1501881945284004,-19,-2,21,10,19,2,4,33
1501881945284004,3,-7,-3,-25,-13,-3,-2,-24
1501881945285012,7,6,7,-49,6,3,-3,4
1501881945285012,8,-1,-2,7,0,-3,-5,-23
1501881945307009,-26,-8,-26,2,-11,-8,-10,-37
1501881945307009,3,7,30,61,11,4,8,24
1501881945308004,-6,10,2,-69,-7,2,0,0
1501881945308004,8,1,11,-34,4,-1,1,31
1501881945322005,11,-12,-6,17,-1,2,4,60
1501881945322005,1,-1,6,45,0,-3,-6,-59
1501881945323005,26,1,21,53,12,2,1,23
1501881945323005,-76,1,1,-33,-2,-1,-7,-17
1501881945345015,12,2,-7,11,-7,-6,0,-5
1501881945345015,6,-1,-9,-51,5,6,4,28
1501881945346011,0,-6,-2,97,16,2,1,4
1501881945346011,31,2,14,-103,-36,-4,0,31
1501881945367009,8,-3,-3,-13,-2,-5,-4,-24
1501881945367009,-3,0,-16,48,8,4,1,9
1501881945368009,-22,1,1,22,3,2,0,-15
1501881945368009,60,-10,-16,-1,-9,-7,-5,29
1501881945382011,-35,6,10,30,8,3,-2,-69
1501881945382011,-12,-6,-2,-44,-3,-8,0,14
1501881945383010,8,-3,-59,-19,-15,-2,-8,6
1501881945383010,-25,-3,7,-53,4,-2,7,-3
1501881945404025,17,1,17,-76,-10,0,-3,-21
1501881945404025,3,-9,-3,118,9,0,-3,-7
1501881945405011,-15,4,14,0,-9,-1,-1,-16
1501881945405011,-9,6,-9,18,7,0,7,-5
1501881945427012,16,-8,-23,40,-6,-3,-3,67
1501881945427012,-12,-4,12,-123,-3,0,-4,-34
1501881945427012,-5,1,4,-3,-2,1,3,-21
1501881945427012,24,0,-4,46,0,-1,-4,-10
1501881945442016,-49,-4,15,-74,10,5,5,-11
1501881945442016,-30,5,21,88,4,-3,-5,-2
1501881945443013,1,-12,-38,-84,-20,-8,-4,45
1501881945443013,-47,3,18,61,12,-1,0,-48
1501881945464017,23,-6,-21,8,-9,-8,1,17
1501881945464017,2,4,1,-10,3,7,2,15
1501881945465014,-32,-4,12,-4,-8,-1,-2,25
1501881945465014,19,3,11,2,3,2,-1,1
1501881945487016,18,1,-5,46,5,1,11,2
1501881945487016,-24,0,7,-45,7,2,-2,-1
1501881945488017,-1,2,7,76,-15,0,1,2
1501881945488017,2,-3,0,-4,0,-7,-12,0
1501881945503017,6,0,8,37,-11,-2,-1,-4
1501881945503017,14,-1,-22,-26,4,-1,2,22
1501881945504016,-7,4,1,-13,9,5,-5,-7
1501881945504016,-7,-13,7,-36,-2,-1,1,11
1501881945524039,25,6,15,31,-8,-8,-10,-42
1501881945524039,22,-1,-22,-31,-2,-1,4,-18
1501881945525017,21,1,6,-63,-7,1,0,-8
1501881945525017,-1,-2,-7,45,5,1,3,-8
1501881945555031,-10,3,4,37,12,3,-2,15
1501881945555031,27,-5,-8,-65,-8,-3,1,20
1501881945556020,17,-1,-4,13,14,1,0,-16
1501881945556020,31,4,-3,-48,-20,2,-2,22
1501881945562021,-7,-1,11,-9,-1,-1,1,-4
1501881945562021,4,-3,-15,17,-3,-2,-2,46
1501881945562021,-42,0,40,-12,13,6,2,-32
1501881945562021,21,2,-24,36,-2,-3,-2,21
1501881945584039,-10,-7,-17,-9,-1,1,-2,-6
1501881945584039,7,3,2,21,1,0,0,1
1501881945585026,-6,-3,16,3,1,-7,-3,39
1501881945585026,18,-7,-20,-47,0,0,6,-26
1501881945607043,16,3,12,17,6,3,-1,7
1501881945607043,-5,1,-17,-21,-6,-1,0,-7
1501881945608035,8,-3,-3,-4,-3,-6,-3,-4
1501881945608035,-6,8,37,35,7,1,-1,-2
1501881945622033,-17,-8,-35,3,-11,-4,-4,-5
1501881945622033,29,1,10,0,6,3,0,20
1501881945623023,5,4,-21,-14,-2,1,4,-54
1501881945623023,-5,-4,28,-23,-17,-6,-5,21
1501881945645052,-8,-1,-5,27,8,-1,-7,7
1501881945645052,-11,2,32,9,-10,-6,-1,2
1501881945646027,-13,-13,-21,43,-5,-4,0,18
1501881945646027,-24,4,-26,-2,7,5,3,-11
1501881945667026,25,-1,-1,21,-4,-8,-2,9
1501881945667026,-11,-4,2,-37,-4,1,3,-11
1501881945668030,38,-1,27,57,-3,-6,-5,2
1501881945668030,-14,3,-11,-58,1,5,3,-11
1501881945682072,-12,0,8,9,6,4,0,-27
1501881945682072,10,-5,-24,23,-3,-7,-8,0
1501881945682072,11,1,-8,-7,6,2,3,2
1501881945682072,-6,3,4,-68,-8,0,0,-2
1501881945704028,19,2,-7,6,10,4,1,51
1501881945704028,-5,-7,2,-19,-13,-2,0,-29
1501881945705028,-14,-2,-4,21,3,0,-3,-14
1501881945705028,-6,-5,-15,5,-1,-5,-7,37
1501881945735048,-56,-2,19,-38,-21,-6,-2,-73
1501881945735048,44,6,31,111,18,5,3,70
1501881945736030,10,-11,-38,-110,-22,-5,-7,-24
1501881945736030,1,1,-2,30,5,2,-3,-2
1501881945742034,-3,-1,-16,2,2,-4,-1,-4
1501881945742034,-21,0,-4,-21,-14,-4,-5,-5
1501881945743030,-4,7,21,14,8,3,5,-4
1501881945743030,5,0,0,21,9,1,-2,2
1501881945764036,30,1,12,-26,-3,3,2,25
1501881945764036,-54,0,-12,37,-4,-4,-6,-87
1501881945765031,-14,0,-7,-23,-1,2,1,31
1501881945765031,-22,-2,20,21,5,-1,0,-8
1501881945787032,18,1,-10,3,-7,-6,-2,4
1501881945787032,-3,0,-5,-3,2,2,4,19
1501881945788034,6,-2,-3,8,2,-1,-3,49
1501881945788034,-9,2,18,2,-3,-3,2,-40
1501881945802100,30,-3,-16,-29,-4,0,-1,18
1501881945802100,-43,-4,21,38,-3,-5,-2,-22
1501881945803034,-21,7,18,-26,9,2,4,-25
1501881945803034,23,-10,-10,17,-4,-3,-2,8
1501881945824056,9,-3,-25,-44,4,7,3,7
1501881945824056,7,-1,-24,-98,-9,-1,-1,-14
1501881945825036,12,-6,-17,34,-3,-6,-7,17
1501881945825036,-11,2,17,13,-9,-2,-4,-19
1501881945855067,5,5,20,-7,2,2,3,-11
1501881945855067,-6,2,9,75,14,3,0,0
1501881945856037,8,-7,-14,8,-10,-8,-7,-21
1501881945856037,-13,-10,-22,-53,-18,-9,-5,72
1501881945862058,8,3,11,-17,-7,-3,0,24
1501881945862058,15,-1,-14,-3,4,1,0,5
1501881945863037,24,-1,-14,13,6,4,-1,0
1501881945863037,2,-2,-18,21,7,3,2,-36
1501881945884040,-18,-3,8,4,-4,-5,-2,-25
1501881945884040,17,5,5,-73,0,1,-1,4
1501881945885045,-23,-6,0,41,-13,-6,-1,14
1501881945885045,-1,-3,3,56,17,-3,-5,-20
1501881945907050,-24,4,18,15,0,2,8,-12
1501881945907050,8,-10,-22,-84,-14,-6,-2,-2
1501881945907050,-30,-3,-30,-51,-4,4,2,-7
1501881945907050,44,7,7,13,2,-1,0,13
1501881945922059,-12,2,23,51,5,-4,-11,-35
1501881945922059,-6,1,24,38,4,3,1,3
1501881945922059,-17,0,11,-9,-11,-3,2,8
1501881945922059,14,-4,-14,12,3,1,-2,-21
1501881945944071,9,0,-9,-51,-10,-3,0,4
1501881945944071,6,3,26,30,8,-3,-4,-20
1501881945946045,-20,-8,-12,1,-5,-3,-6,-26
1501881945946045,-7,-3,-9,-60,-8,1,3,-1
1501881945967045,-16,-6,-14,0,-2,-8,-5,-2
1501881945967045,-13,-1,-19,58,10,9,7,0
1501881945967045,-3,2,4,-92,-2,-3,-8,-50
1501881945967045,-8,5,7,12,-9,-5,0,7
1501881945981045,9,-3,10,54,10,6,6,29
1501881945981045,29,2,6,-20,-4,-3,-4,-6
1501881945989049,-8,1,-1,47,10,1,0,-32
1501881945989049,-17,-2,4,75,-4,-2,-5,-1
1501881946005056,4,-3,-9,-114,-10,0,1,0
1501881946005056,22,-2,8,27,1,-4,-3,15
1501881946005056,-1,6,11,-57,4,1,2,6
1501881946005056,34,-3,-17,36,2,-2,0,49
1501881946027047,-2,-9,-28,16,3,-1,-5,7
1501881946027047,-3,-3,-9,-29,-9,-6,-5,15
1501881946034047,-3,10,40,4,5,4,3,8
1501881946034047,-2,-1,2,-1,-3,-1,1,7
1501881946042049,-20,-9,-3,70,5,-1,0,3
1501881946042049,8,-3,-20,-88,-20,-7,0,2
1501881946043048,-15,0,-8,39,6,-1,-6,-38
1501881946043048,-12,2,4,-41,-6,3,3,-15
1501881946073050,-2,-2,-29,-35,-3,1,-2,-24
1501881946073050,-8,2,26,58,9,1,-1,-26
1501881946074049,4,-6,4,78,2,-4,-3,87
1501881946074049,0,-9,-28,-62,-5,-4,2,-17
1501881946087050,-5,5,3,-27,-1,2,7,-2
1501881946087050,-4,-2,-4,14,2,-2,-2,34
1501881946087050,48,8,16,20,6,7,6,50
1501881946087050,-30,-7,-15,1,11,1,-3,-13
1501881946101053,25,0,8,10,-23,-7,-8,9
1501881946101053,3,-3,-12,9,3,-1,4,-60
1501881946109054,-15,-2,6,19,2,-1,2,-15
1501881946109054,-13,0,-5,24,3,0,-2,-30
1501881946124052,-21,1,4,-4,-2,-2,-3,3
1501881946124052,-5,5,21,25,6,3,3,28
1501881946125052,16,-9,-30,-52,-9,-2,-4,-47
1501881946125052,5,10,29,-31,6,1,1,13
1501881946147053,2,-2,-2,43,3,1,-4,-17
1501881946147053,-28,-10,2,7,0,-1,0,14
1501881946147053,-12,3,-13,-50,-5,5,5,8
1501881946147053,31,3,6,9,-8,-5,-3,9
1501881946161054,7,2,-10,-11,4,-3,-3,-12
1501881946161054,0,-6,-12,21,-2,-5,-4,6
1501881946169055,7,0,10,33,1,-3,6,20
1501881946169055,11,-6,-24,-24,-7,-6,-5,-34
1501881946184056,43,9,34,71,21,9,6,89
1501881946184056,-10,-7,-34,-78,-18,-5,-5,6
1501881946185063,4,-3,1,-1,-9,-2,-1,18
1501881946185063,-11,1,0,-32,-6,-3,-4,7
1501881946207059,-20,-2,1,8,0,-3,-3,-14
1501881946207059,8,9,18,1,14,4,3,-8
1501881946207059,-8,-1,-10,19,-18,-10,-8,-24
1501881946207059,15,3,24,46,16,7,6,21
1501881946221059,-12,-10,-38,-48,-7,-3,-3,-6
1501881946221059,-5,0,-13,-41,-10,-2,-3,0
1501881946229074,4,2,16,-42,-5,-4,-6,-12
1501881946229074,12,1,19,61,4,-6,0,42
1501881946245059,-20,4,14,-52,2,6,4,-52
1501881946245059,20,1,6,30,0,-1,-3,11
1501881946246061,-6,-4,-20,-27,-3,-2,7,-13
1501881946246061,-3,0,11,24,-1,3,2,-8
1501881946267061,21,6,20,24,6,-3,1,-13
1501881946267061,-9,-10,-44,-11,-9,-8,-7,0
1501881946267061,2,-2,-1,-7,4,6,2,4
1501881946267061,-9,-2,-6,16,-4,1,2,-9
1501881946281074,-30,-5,-17,9,1,0,-1,-10
1501881946281074,-39,6,32,13,12,4,-4,-76
1501881946289063,17,5,7,95,6,-3,-3,58
1501881946289063,-18,-10,-20,-86,-34,-9,-6,-20
1501881946312064,7,0,-6,-15,-6,-5,-3,10
1501881946312064,-1,-3,-14,34,2,0,0,-15
1501881946313064,-6,1,3,38,10,1,-1,-14
1501881946313064,-5,4,16,-3,10,6,3,-6
1501881946327096,-17,-10,-19,16,-1,-6,-5,-3
1501881946327096,-3,-1,5,-36,-22,-3,2,14
1501881946328074,1,-1,8,-3,12,8,3,-16
1501881946328074,-11,3,-6,-6,0,-3,-1,2
1501881946350105,5,-5,-11,-28,-3,-1,1,-1
1501881946350105,5,-5,-13,32,-2,-6,-5,8
1501881946351067,-2,-6,-21,-66,-10,-7,-6,-2
1501881946351067,1,-1,18,-49,-6,-1,0,16
1501881946372088,-7,-3,-14,33,0,0,-1,11
1501881946372088,3,3,21,-10,-1,2,5,8
1501881946379099,6,-4,-7,45,-2,-3,-2,47
1501881946379099,-34,7,15,53,17,2,-3,-26
1501881946387068,36,-3,-6,-42,-18,-3,-1,9
1501881946387068,-42,2,20,-14,-1,2,2,-49
1501881946387068,9,-7,-35,-11,-5,-5,-3,-10
1501881946387068,9,0,-2,50,3,-2,-1,-2
1501881946410090,0,3,4,-55,-4,-6,-2,-7
1501881946410090,-4,0,-1,15,5,4,0,15
1501881946411073,7,4,20,-34,3,0,-1,-2
1501881946411073,-7,-11,-39,-11,-20,-2,-5,-13
1501881946424072,2,3,25,51,8,3,2,-4
1501881946424072,25,8,9,6,1,-7,-4,29
1501881946425071,-17,-7,-21,2,3,4,4,15
1501881946425071,6,-6,-5,-44,-5,-6,-6,-2
1501881946447071,-2,-1,18,-6,-4,0,-1,25
1501881946447071,25,-3,-24,-8,2,1,0,-10
1501881946447071,-2,10,22,44,6,-1,-2,-14
1501881946447071,-21,-9,-11,-33,-6,-6,-4,-6
1501881946470072,13,4,4,-12,4,2,1,-3
1501881946470072,11,0,4,27,11,4,2,12
1501881946471073,-2,-2,10,-30,-23,-8,-6,-52
1501881946471073,45,6,20,12,13,8,8,8
1501881946484115,-33,-7,-50,-13,-4,-2,-4,3
1501881946484115,-4,-4,-8,-51,-6,-1,0,21
1501881946485074,-14,2,24,13,1,-3,-3,-26
1501881946485074,24,1,-11,-2,12,5,3,23
1501881946506098,-15,-4,6,38,-3,-1,-4,-86
1501881946506098,19,6,2,1,1,1,4,9
1501881946514094,-9,-6,-13,-17,0,-2,-5,4
1501881946514094,-15,1,21,36,-8,1,0,-1
1501881946530082,4,3,13,28,4,1,0,28
1501881946530082,-18,-3,-12,0,2,0,-3,-6
1501881946531096,3,4,13,-30,-11,-4,-1,-8
1501881946531096,29,-3,-3,21,2,-2,-2,-49
1501881946545086,-18,1,6,-5,-4,-1,3,6
1501881946545086,-6,0,-6,30,-1,-3,-1,-5
1501881946546078,1,7,7,-5,4,2,0,9
1501881946546078,-11,-3,-31,-41,1,-4,-3,3
1501881946567113,31,1,4,35,0,3,0,-44
1501881946567113,9,-7,-4,-36,-17,-4,-3,3
1501881946567113,-35,-2,-3,22,6,3,1,-18
1501881946567113,-4,0,12,30,3,1,0,5
1501881946590084,-5,1,4,-51,-7,-2,-4,7
1501881946590084,23,-1,-2,8,2,-2,-1,52
1501881946591080,-8,-12,-26,-45,-9,-3,-1,10
1501881946591080,0,0,5,-9,2,-1,-1,1
1501881946605084,1,4,16,50,6,-5,-1,26
1501881946605084,-6,-2,-13,-58,0,4,0,-9
1501881946612084,-9,-1,-3,30,-10,-2,-1,5
1501881946612084,-26,-11,-13,7,4,0,-1,45
1501881946627088,-11,-3,-4,-1,-1,-3,-2,-21
1501881946627088,-3,3,23,-7,2,-1,-1,-3
1501881946627088,16,-4,-11,43,10,-2,-3,-19
1501881946627088,-2,6,6,-57,-14,1,3,5
1501881946650127,-15,-6,-2,20,-2,-7,-3,14
1501881946650127,-9,-5,-8,-3,-9,-5,-6,-15
1501881946651085,-8,2,8,41,4,3,3,-43
1501881946651085,-2,-4,-19,22,-3,-4,-4,-6
1501881946664105,1,2,1,-20,0,2,1,14
1501881946664105,7,4,28,21,9,2,2,6
1501881946665084,5,-8,-24,-57,-13,-2,-5,17
1501881946665084,-8,1,10,64,7,0,0,16
1501881946687085,-14,2,-14,-27,1,-1,1,-10
1501881946687085,29,3,6,22,3,0,2,21
1501881946687085,15,3,8,33,-3,-4,-2,-23
1501881946687085,-1,-1,17,6,-7,-4,-1,-2
1501881946710087,3,1,14,-3,5,0,0,9
1501881946710087,-11,-6,-31,2,-6,-4,-4,25
1501881946711090,9,0,8,-45,7,4,5,26
1501881946711090,-14,5,-2,-13,-8,-8,-4,-25
1501881946724092,3,0,14,33,2,2,-1,-7
1501881946724092,-22,-7,-21,-2,-2,-1,-1,-19
1501881946725088,-13,1,3,1,6,0,0,-4
1501881946725088,14,-6,-11,-62,-2,0,-1,46
1501881946747103,14,-1,-9,-7,-5,-2,1,12
1501881946747103,-5,0,18,27,0,-1,-3,-18
1501881946747103,-16,-2,-2,-24,-4,2,2,2
1501881946747103,-3,2,-17,-3,3,5,3,-4
1501881946770093,6,3,38,57,12,0,-1,-21
1501881946770093,5,-8,-33,-90,-27,-2,-1,2
1501881946771094,24,2,6,52,7,-4,-2,8
1501881946771094,-25,-1,-2,-40,0,2,0,-50
1501881946784114,45,4,6,28,4,1,-1,10
1501881946784114,-19,-3,4,38,9,-3,-1,-3
1501881946785092,7,-3,-4,-30,-7,0,1,44
1501881946785092,5,0,-9,37,1,1,-1,15
1501881946807113,-13,-4,-13,-44,-5,-1,-1,-21
1501881946807113,-9,1,5,-3,-6,-10,-4,-22
1501881946807113,-6,0,12,37,12,6,-1,19
1501881946807113,14,0,11,-17,-14,-3,0,-7
1501881946830138,-21,-5,-12,5,0,1,-1,3
1501881946830138,-6,3,4,-18,-5,-2,-1,2
1501881946831115,-3,-2,-2,-7,6,-3,-2,5
1501881946831115,0,-1,8,36,5,-2,-3,-9
1501881946845097,3,3,1,-20,1,0,0,12
1501881946845097,-7,-4,-11,14,-9,1,-1,-2
1501881946846102,26,-3,0,-45,-7,-1,-4,15
1501881946846102,-18,0,5,-15,-1,-4,-3,-9
1501881946867151,25,-4,-12,-33,-7,-1,1,54
1501881946867151,26,9,16,71,12,2,-2,5
1501881946867151,-18,-4,-13,-16,-11,-7,0,-23
1501881946867151,6,-2,5,21,6,2,-2,15
1501881946890101,-17,-3,0,-54,-5,-3,-1,4
1501881946890101,-11,0,-4,56,6,2,-1,-2
1501881946891101,14,3,9,-6,-3,-1,0,-2
1501881946891101,-50,-6,-20,-24,-6,-11,-5,-53
1501881946905100,15,2,11,32,7,3,-2,-13
1501881946905100,-10,0,11,4,6,4,3,0
1501881946905100,12,1,-9,-33,-8,-2,1,57
1501881946905100,5,5,17,26,3,-2,0,-2
1501881946927100,2,-6,3,7,-5,-5,-1,1
1501881946927100,-24,-10,-13,-21,-5,-2,-3,-17
1501881946927100,17,1,17,9,7,-4,-3,11
1501881946927100,16,3,-6,8,1,3,2,11
1501881946950120,2,0,-5,16,1,0,-4,-15
1501881946950120,14,3,18,-50,2,4,7,18
1501881946951105,-17,-5,-14,82,1,0,-3,-74
1501881946951105,0,1,3,-24,-9,-2,-1,-5
1501881946964105,-13,-2,-2,-31,-9,-4,-2,7
1501881946964105,4,-4,0,6,1,-2,-4,-15
1501881946965101,-3,7,8,4,5,-1,-2,11
1501881946965101,-2,-10,-5,16,-7,-1,-1,1
1501881946987106,-26,1,-11,-56,-5,-2,-2,-26
1501881946987106,5,-3,-8,29,-3,-2,-1,-16
1501881946987106,8,-1,-5,-46,1,3,0,-17
1501881946987106,9,5,27,84,5,-4,-3,-5
1501881947010109,-52,-8,-24,-39,-8,5,2,10
1501881947010109,9,-2,2,34,8,-3,1,-14
1501881947011125,-29,2,-5,-73,-11,3,0,-1
1501881947011125,6,-7,-8,22,9,0,-5,-18
1501881947024105,2,0,-1,-18,0,-2,3,7
1501881947024105,-6,0,15,8,-7,-4,-2,8
1501881947032164,-19,-1,-9,42,4,-1,0,-38
1501881947032164,2,-2,3,-50,3,4,2,13
1501881947047118,11,-3,-28,22,3,-1,-2,-2
1501881947047118,-25,4,2,-55,-12,-2,-3,-50
1501881947048119,-6,-3,5,-10,-7,-9,-5,-12
1501881947048119,1,-5,-25,-8,-2,-3,-3,8
1501881947070109,7,-3,1,21,6,4,3,-17
1501881947070109,13,3,6,-2,3,1,1,10
1501881947071108,-2,-2,-1,29,3,0,-2,7
1501881947071108,-11,-3,3,-26,-15,-4,-2,0
1501881947083109,4,-4,-9,-1,-3,-3,-3,21
1501881947083109,-7,-1,9,48,7,1,5,56
1501881947092111,-16,0,4,-41,-4,2,0,-21
1501881947092111,21,0,-5,-6,13,8,1,-41
1501881947107113,8,4,10,1,-10,-6,-3,8
1501881947107113,2,1,7,-4,2,1,1,13
1501881947107113,-40,-2,1,16,3,-1,-4,-19
1501881947107113,29,-2,-22,-29,-4,-4,3,33
1501881947130116,-15,-1,8,23,-7,-2,1,-8
1501881947130116,21,2,-4,-21,0,4,0,-11
1501881947131123,12,-7,-18,2,-2,-3,-2,24
1501881947131123,-9,4,6,9,2,5,3,16
1501881947143114,19,4,26,2,3,-2,-2,28
1501881947143114,-8,0,-4,23,2,-3,-4,-48
1501881947152114,15,8,20,-24,7,5,4,4
1501881947152114,8,-9,-28,-13,-23,-8,-4,20
1501881947167115,-3,-2,3,15,1,-2,-4,-21
1501881947167115,30,-3,-14,-2,-4,-6,-4,36
1501881947167115,2,4,11,38,1,1,0,2
1501881947167115,-18,0,-2,-51,3,-2,-1,-22
1501881947190115,2,-3,-5,-10,-2,4,2,7
1501881947190115,-5,-3,-3,-4,7,4,2,-9
1501881947191115,7,2,7,2,3,-2,-2,-4
1501881947191115,-5,-3,5,92,-7,-2,-1,22
1501881947204132,-8,-3,-10,-57,-13,-7,-4,-18
1501881947204132,22,1,-4,-42,-4,-2,0,24
1501881947212117,-25,-6,-11,35,1,-1,-1,14
1501881947212117,-30,2,18,-29,-6,-2,-2,-19
1501881947227117,-4,-9,-16,35,4,-1,0,-4
1501881947227117,-14,1,-10,-1,-2,-2,-2,-16
1501881947227117,5,-2,-3,-34,-9,2,1,56
1501881947227117,-17,-1,18,19,14,-1,-1,-27
1501881947250133,-16,4,-1,37,6,-1,-4,-8
1501881947250133,6,8,18,-39,-11,0,-2,10
1501881947251120,-2,-11,-27,7,-7,-6,-3,-14
1501881947251120,-14,1,6,-8,2,2,0,-21
1501881947263122,22,6,20,33,5,1,2,-12
1501881947263122,-6,-9,-11,62,2,1,-4,4
1501881947272120,8,1,-1,-86,-14,-4,-1,-19
1501881947272120,2,2,8,-3,-1,-1,0,-4
1501881947287127,6,-2,-10,16,3,1,0,16
1501881947287127,-14,-2,6,-5,1,-2,-5,-8
1501881947287127,6,2,17,60,9,1,-1,-44
1501881947287127,-11,-7,-10,-30,-3,0,-3,27
1501881947310122,36,5,6,-39,-11,-5,-1,31
1501881947310122,-21,-6,-19,-4,0,-1,0,-10
1501881947311125,37,0,-1,9,-2,-2,-1,2
1501881947311125,0,5,-5,31,1,0,3,1
1501881947323127,-18,-2,-7,-25,5,2,0,2
1501881947323127,2,-1,-2,-9,-11,-1,-2,24
1501881947332123,-8,-2,0,-60,-13,-2,0,-2
1501881947332123,17,2,17,48,9,3,-1,17
1501881947346141,-8,-5,2,17,3,-1,-1,-6
1501881947346141,-5,-2,-7,-26,-1,-3,-3,-5
1501881947354145,4,-1,3,9,2,0,-2,11
1501881947354145,8,-4,-24,-11,-3,-1,0,11
1501881947370125,-3,-2,-14,-50,-4,-2,-2,7
1501881947370125,-7,-3,17,70,5,-4,0,-6
1501881947370125,12,5,29,119,11,2,1,3
1501881947370125,-8,0,1,-58,-3,-5,-2,-3
1501881947392126,-15,-4,-4,-58,-11,4,1,25
1501881947392126,-2,-1,-16,3,4,-1,0,-32
1501881947393127,-18,0,-12,-6,-5,-3,0,-5
1501881947393127,25,-2,5,9,2,-2,-2,-20
1501881947407128,-1,0,10,35,0,-4,-3,-13
1501881947407128,-5,-3,-6,-28,-3,-1,-3,4
1501881947407128,-3,-4,-12,-2,-5,2,2,3
1501881947407128,4,7,9,-18,5,2,0,9
1501881947430129,-9,-8,-5,0,-11,-8,-7,-33
