timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501883082628207,9,-1,35,-66,-33,-8,-5,13
1501883082635186,-17,-1,-2,-3,12,4,-2,58
1501883082635186,-2,3,6,-39,-9,-1,-5,-67
1501883082650201,3,1,11,41,1,2,11,-8
1501883082650201,-5,6,30,111,19,5,-3,0
1501883082651149,4,-12,-36,-77,-13,-8,-1,55
1501883082651149,-39,-4,3,2,-7,-4,-9,-97
1501883082674140,9,0,-23,-37,-12,0,4,3
1501883082674140,-50,2,5,-3,5,1,-2,-77
1501883082675141,-26,-11,-5,26,4,-3,-11,-12
1501883082675141,32,7,1,23,1,-1,5,50
1501883082696198,-17,-6,-6,-43,-14,-2,4,2
1501883082696198,-2,-4,-25,-29,0,-3,-7,-5
1501883082696198,15,9,40,89,9,-1,0,-4
1501883082696198,-17,-6,-21,-70,-5,0,8,69
1501883082710177,-31,-4,22,52,-4,-6,-15,-29
1501883082710177,20,3,-6,-58,6,1,4,11
1501883082711144,10,4,24,-6,2,8,6,4
1501883082711144,6,2,-6,39,2,-6,-6,43
1501883082733212,4,-8,19,46,5,-1,0,-9
1501883082733212,-46,-9,-14,-45,-15,-7,-9,-28
1501883082734146,27,4,-32,-36,-5,3,6,-5
1501883082734146,-37,2,75,15,6,-1,1,-16
1501883082756192,7,-9,-47,-55,-15,-5,-7,53
1501883082756192,12,8,28,79,16,5,-5,-60
1501883082757147,-22,-9,-13,-63,-12,-6,11,4
1501883082757147,12,-6,-41,-8,-11,-7,-8,4
1501883082770189,28,15,26,1,7,0,1,31
1501883082770189,-7,-4,5,32,0,-4,-7,-19
1501883082771145,11,3,16,-50,-4,1,0,-31
1501883082771145,30,-3,0,-19,5,0,3,43
1501883082801169,-49,2,-5,42,-2,4,11,-53
1501883082801169,-6,-11,-28,-17,-10,-7,-8,11
1501883082801169,-4,0,-11,-67,-10,-3,-5,-36
1501883082801169,6,3,-7,67,4,2,-5,-10
1501883082807188,0,-9,-13,42,10,0,-6,2
1501883082807188,14,4,6,-101,-5,1,7,17
1501883082808186,14,-2,-2,67,1,-9,-10,97
1501883082808186,15,-9,-21,-73,-13,-1,5,-7
1501883082830220,-2,12,-19,-41,0,5,-10,-53
1501883082830220,-2,-11,-24,81,10,2,5,6
1501883082831149,-11,-1,25,0,6,-4,-10,-7
1501883082831149,-12,0,-6,-33,-6,-1,4,-34
1501883082852209,-14,6,-4,28,5,2,2,-59
1501883082852209,39,0,31,31,5,1,2,55
1501883082853185,8,-1,-32,-24,-10,-1,4,-19
1501883082853185,-5,2,11,-2,8,2,-4,-18
1501883082867196,0,2,27,65,13,-4,-2,21
1501883082867196,-9,4,-39,-82,-18,3,3,-2
1501883082868153,-21,-6,4,111,-1,-3,-2,-34
1501883082868153,-9,-2,1,-26,8,-3,-9,-22
1501883082890224,29,0,45,-5,-17,-6,-1,35
1501883082890224,-12,-3,-25,9,9,0,2,-71
1501883082891153,9,1,-21,-83,-1,0,-4,21
1501883082891153,8,5,38,69,6,2,-5,20
1501883082913192,-13,-5,-8,-80,-3,0,0,-11
1501883082913192,4,-4,-5,-28,-10,-3,-2,17
1501883082914163,-32,4,10,12,6,3,0,-18
1501883082914163,-5,-9,-34,-4,-4,-5,-2,0
1501883082927197,37,5,12,-15,-8,-1,-1,41
1501883082927197,-24,-8,-6,27,4,-7,-3,38
1501883082928195,-2,2,3,36,5,2,2,-9
1501883082928195,0,4,-10,-89,-4,4,6,-10
1501883082950214,28,-1,0,91,2,1,3,5
1501883082950214,-10,-6,-14,18,-5,-7,-5,20
1501883082951156,-6,-6,6,-9,2,2,-2,-2
1501883082951156,-8,3,15,85,5,-4,-6,0
1501883082981164,0,-5,-10,-128,-13,-5,1,13
1501883082981164,-2,10,43,57,12,4,0,-1
1501883082982157,13,-2,-1,-10,-8,-7,-2,-12
1501883082982157,-10,1,3,9,5,1,-2,-21
1501883082988194,-23,-1,-28,-21,-6,-2,-2,-4
1501883082988194,17,0,-8,-13,11,2,-4,27
1501883083002198,17,-3,14,95,3,6,9,39
1501883083002198,-7,5,10,-48,-9,-3,5,-15
1501883083010223,19,-4,-23,-2,4,-1,-2,39
1501883083010223,-17,12,46,40,11,3,0,-52
1501883083011160,1,-6,-38,-18,-17,-7,-9,20
1501883083011160,14,1,31,56,1,-3,-1,21
1501883083032198,12,-12,-8,-8,-1,-1,-2,50
1501883083032198,15,0,16,-14,0,-1,-5,-6
1501883083033199,-14,6,2,20,16,6,3,-38
1501883083033199,41,-5,-2,44,-16,-3,-5,22
1501883083047205,-63,1,-8,-52,-4,-5,3,-119
1501883083047205,4,-4,-17,-13,-3,-1,2,48
1501883083055200,3,-6,12,-22,-7,-3,-3,-8
1501883083055200,24,0,-13,0,14,6,4,71
1501883083078227,1,2,-7,47,-9,1,-3,-27
1501883083078227,-13,-7,-28,-57,-9,-2,1,-5
1501883083079199,7,8,42,-10,-1,-9,1,-7
1501883083079199,-15,-2,6,52,2,4,0,-33
1501883083093181,26,0,-5,-12,4,-1,-1,53
1501883083093181,5,4,9,41,3,3,4,19
1501883083094166,-5,-6,-38,-78,-8,-3,-5,-36
1501883083094166,-14,-4,-14,-10,11,2,-9,-5
1501883083116179,13,-4,11,60,-7,-5,-3,30
1501883083116179,60,3,-22,-105,-16,-9,-6,34
1501883083116179,-56,-5,17,10,0,4,2,1
1501883083116179,5,-11,-56,2,-8,-6,1,-23
1501883083130165,-24,10,39,-17,7,1,-6,-12
1501883083130165,-16,-9,-14,17,2,1,6,-22
1501883083131195,18,3,-4,13,-1,3,0,39
1501883083131195,-30,-5,-7,-72,2,1,3,-60
1501883083152210,6,-1,-4,33,1,1,0,18
1501883083152210,-11,2,27,-38,-3,-4,0,-13
1501883083153187,-33,4,-5,-21,3,-1,-6,-33
1501883083153187,-11,-10,6,29,0,3,0,-10
1501883083168203,-30,-8,-61,-86,-6,-2,-4,-51
1501883083168203,2,2,5,-3,1,0,5,12
1501883083175175,29,-4,1,55,-3,-1,-1,25
1501883083175175,1,-1,13,-17,2,-4,-4,-28
1501883083191185,-17,5,10,5,13,8,5,2
1501883083191185,-6,-6,-11,30,-22,-8,-3,34
1501883083191185,31,11,9,-12,3,1,4,14
1501883083191185,-25,-10,-52,-33,-10,-8,-10,-64
1501883083212213,-1,-6,23,74,6,-2,2,21
1501883083212213,-1,-3,-16,-53,1,2,0,2
1501883083213210,-33,-4,20,-5,-4,-5,-1,-22
1501883083213210,-2,0,-17,-44,-5,-4,-4,1
1501883083228209,-19,0,12,82,2,2,2,-21
1501883083228209,74,7,16,11,9,-3,-5,84
1501883083235212,-48,-5,-19,-79,-12,9,4,-73
1501883083235212,47,3,5,63,5,-3,1,33
1501883083250237,-12,-4,-10,-2,0,-3,6,32
1501883083250237,-10,-9,-6,-11,-9,-5,-12,-106
1501883083251174,22,1,-28,-18,2,-2,-4,33
1501883083251174,-11,0,1,29,1,2,0,31
1501883083281185,18,5,15,-56,-11,2,2,8
1501883083281185,-39,-1,23,103,6,3,4,-49
1501883083281185,22,4,17,-50,-8,-4,-6,-3
1501883083281185,27,17,72,106,29,7,8,15
1501883083296175,-26,-30,-107,-49,-25,-14,-11,10
1501883083296175,-15,7,33,3,8,3,-5,-47
1501883083296175,-11,-3,-16,-11,-7,1,-1,-24
1501883083296175,14,-4,28,5,-11,-8,-5,47
1501883083310240,24,8,15,-35,1,-4,-3,-42
1501883083310240,-21,10,25,-55,-1,12,12,-31
1501883083311218,44,-23,-83,93,-2,-12,0,84
1501883083311218,-53,6,21,14,7,6,-2,-51
1501883083341217,0,-2,-2,-39,-7,-6,-7,-71
1501883083341217,-10,4,7,16,-2,-4,-7,-18
1501883083341217,-16,9,42,41,15,5,5,-11
1501883083341217,24,-10,-39,-109,-23,-8,-2,29
1501883083347210,-37,-2,8,61,12,4,-1,1
1501883083347210,-2,-3,-22,-32,-6,-3,-4,-25
1501883083355180,12,7,40,66,14,4,4,-4
1501883083355180,-1,-6,-22,-36,-23,-5,-4,21
1501883083378227,6,-7,-6,-9,1,-3,-3,29
1501883083378227,16,-12,-45,45,9,7,9,32
1501883083379182,4,8,33,-89,-3,-1,-4,-3
1501883083379182,15,-6,-7,-15,-1,-4,-1,-17
1501883083392246,25,15,27,5,13,8,-1,-26
1501883083392246,-18,4,35,42,-5,-3,3,13
1501883083393183,-48,-18,-14,15,2,-4,-5,-56
1501883083393183,12,12,0,28,10,6,8,31
1501883083415206,45,-13,-27,-23,-3,1,-5,88
1501883083415206,-8,-2,-33,-42,-1,-1,0,8
1501883083422225,-21,12,13,-54,-5,0,3,-12
1501883083422225,25,-2,-7,40,2,-2,-8,-65
1501883083431204,26,5,19,-51,0,0,9,84
1501883083431204,5,-6,-26,50,-3,-3,-2,14
1501883083431204,24,-13,-9,29,-1,-5,-1,37
1501883083431204,-43,-1,29,-38,-12,-3,-2,-2
1501883083453230,-17,1,3,22,-4,-5,-5,-37
1501883083453230,14,3,25,38,11,4,1,55
1501883083454195,-20,1,-38,-84,-24,-12,-16,-38
1501883083454195,0,2,5,-33,-3,0,8,18
1501883083467214,-3,-5,-3,-10,-4,0,9,-9
1501883083467214,-16,6,30,-48,-6,-2,-3,2
1501883083475214,-2,-12,-57,46,-2,0,-3,5
1501883083475214,6,11,64,70,22,8,3,21
1501883083490224,6,-2,-23,-5,3,-1,-5,-36
1501883083490224,-23,-7,-15,-63,-8,-3,-4,6
1501883083497189,42,1,13,14,9,6,-1,51
1501883083497189,-52,-5,-36,-3,-3,-1,4,-10
1501883083512190,39,10,49,-13,-7,-1,3,-4
1501883083512190,4,-4,-17,-3,1,-5,-12,-5
1501883083513191,-13,4,4,-15,-2,2,12,8
1501883083513191,-2,6,-1,4,2,4,-5,16
1501883083536191,-24,2,-8,-19,12,4,7,5
1501883083536191,47,-1,8,18,-15,-10,0,34
1501883083536191,-15,-1,-2,38,4,-1,-4,-29
1501883083536191,52,-15,-56,-88,-21,-3,-2,44
1501883083550199,-42,11,33,39,15,4,-5,-75
1501883083550199,-5,-1,23,-3,2,3,1,-6
1501883083551228,-10,-6,-12,44,2,-4,2,30
1501883083551228,-8,3,25,2,4,-1,4,-12
1501883083572195,-14,3,24,41,2,-4,-5,12
1501883083572195,-6,-9,-26,-39,-14,-2,-2,-21
1501883083573193,-2,-4,-28,-1,10,1,-4,5
1501883083573193,-11,3,24,-23,-5,2,0,-11
1501883083595194,-2,1,-7,52,2,0,0,8
1501883083595194,-5,2,2,127,6,-4,0,-8
1501883083602195,43,5,9,-54,-6,1,-5,-61
1501883083602195,-25,-11,-25,30,-3,-5,2,3
1501883083610229,1,3,1,-59,-13,-2,1,5
1501883083610229,-7,-1,-14,3,5,1,1,-10
1501883083611194,-14,-4,20,28,-8,-3,-5,-19
1501883083611194,6,6,14,21,-3,0,-3,-5
1501883083634200,-22,-9,-18,-26,-1,-1,1,20
1501883083634200,-11,-3,10,34,-1,-4,-9,-25
1501883083635199,34,-1,-4,-7,-5,-1,1,63
1501883083635199,7,5,17,-2,3,-4,-5,-10
1501883083655214,-2,-4,12,21,0,-2,-10,-16
1501883083655214,31,-5,-43,-40,-1,1,5,36
1501883083662268,-2,8,24,16,5,5,-3,-19
1501883083662268,-25,-9,-8,38,9,0,0,-4
1501883083670241,7,-10,-16,-23,-22,-9,-3,63
1501883083670241,11,-5,11,2,4,3,-1,-3
1501883083671211,-5,9,20,-17,3,0,-1,6
1501883083671211,21,-1,4,14,-3,-4,-6,10
1501883083692268,-23,3,8,74,15,6,-4,-44
1501883083692268,-9,-3,-36,-77,-7,-3,5,10
1501883083693201,-54,-5,39,6,13,-1,3,2
1501883083693201,79,-6,-54,-40,-25,-9,-8,25
1501883083732267,23,3,-1,-7,6,2,-3,8
