timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501881509539724,86,-9,-10,40,-6,-12,-12,41
1501881509560736,-56,-2,-9,-30,4,4,-3,-4
1501881509560736,22,9,11,3,0,2,11,22
1501881509561727,-10,1,13,71,-3,-7,-2,-68
1501881509561727,22,-8,5,4,-2,2,-1,-1
1501881509575727,17,-8,-31,-26,-9,-1,-1,8
1501881509575727,12,6,13,18,11,-7,-8,-20
1501881509576729,-27,-4,-38,-40,-10,4,15,14
1501881509576729,-8,0,12,-32,3,4,8,6
1501881509598728,21,4,8,8,2,-2,0,-45
1501881509598728,0,6,32,32,-9,1,-1,23
1501881509599728,-1,-11,-38,35,18,-3,-5,13
1501881509599728,17,-5,-5,-30,-11,-4,-3,27
1501881509620733,-29,-1,14,-13,18,8,6,-15
1501881509620733,4,-4,-24,-25,-30,-8,-1,5
1501881509621731,25,8,33,27,6,0,-1,-1
1501881509621731,-55,-9,-46,-17,-6,-2,-1,-11
1501881509635730,81,15,44,75,13,9,2,30
1501881509635730,-57,-9,-8,-53,-2,-2,1,-18
1501881509636731,26,5,18,1,4,0,1,52
1501881509636731,-50,-7,-3,51,1,-3,-19,-99
1501881509658734,26,3,-4,-41,0,3,10,41
1501881509658734,26,0,7,25,1,-4,-4,-10
1501881509659734,27,-13,-44,18,-3,-5,-8,-23
1501881509659734,14,7,44,3,0,-2,3,32
1501881509681749,3,2,14,39,-9,-6,-4,-9
1501881509681749,0,-5,-39,-11,5,4,1,5
1501881509681749,5,1,13,-77,-3,1,-1,6
1501881509681749,43,-3,12,89,4,-4,0,14
1501881509695750,-34,-8,-23,-61,-7,-8,-6,-13
1501881509695750,-11,-5,1,84,-7,2,4,-3
1501881509696737,12,10,10,-31,2,4,3,0
1501881509696737,6,-2,7,43,13,1,-9,14
1501881509718740,5,-7,-44,-66,-22,-2,6,7
1501881509718740,-5,9,24,-14,0,-5,4,75
1501881509719735,-18,-12,-30,-15,-1,-2,-6,-26
1501881509719735,3,7,42,51,12,11,9,-7
1501881509741745,-4,-12,-58,-67,-8,-8,-8,14
1501881509741745,4,-2,25,86,-2,-3,-3,-6
1501881509741745,-2,11,8,38,0,0,0,-38
1501881509741745,54,-1,-26,-83,-7,-5,3,61
1501881509755739,-30,0,14,4,6,-2,-7,-40
1501881509755739,-5,-6,-11,-47,-7,3,7,-39
1501881509756738,46,11,40,-10,6,2,0,46
1501881509756738,-58,-11,-5,16,2,-1,-8,-87
1501881509778739,16,-1,-2,38,3,-2,10,18
1501881509778739,-4,6,20,10,14,7,2,-8
1501881509779741,-40,-1,-38,-11,-7,-4,-8,5
1501881509779741,10,-1,-25,-128,-23,-3,7,23
1501881509800755,-4,-3,-18,40,-3,-1,-1,12
1501881509800755,18,2,64,61,8,-6,-9,-36
1501881509801742,-20,-7,-27,88,11,6,11,10
1501881509801742,6,0,-14,-99,-11,0,-3,24
1501881509815742,-12,4,44,91,8,3,2,2
1501881509815742,6,-8,-65,-57,-7,-2,-1,11
1501881509816743,-6,2,26,-44,-8,-1,-6,-33
1501881509816743,2,-12,-26,-65,-10,-13,-12,11
1501881509838758,-11,12,40,26,6,4,13,-6
1501881509838758,5,6,23,-2,10,6,2,-17
1501881509839747,-39,-16,-35,42,-12,-7,-9,62
1501881509839747,13,4,25,19,9,7,5,-34
1501881509860759,12,6,1,19,-4,0,2,11
1501881509860759,5,-10,-40,-17,2,-4,-4,40
1501881509861746,-8,-1,3,-52,-2,2,3,-15
1501881509861746,-22,4,9,0,-5,-3,-1,2
1501881509875745,-31,-8,-2,98,15,-1,-3,-6
1501881509875745,7,6,7,-57,-9,-2,-2,-30
1501881509876745,-3,-3,-3,-43,-6,-6,-3,0
1501881509876745,-10,2,-25,24,3,-1,0,-11
1501881509898748,20,2,-12,-16,3,1,-1,-20
1501881509898748,9,-5,9,2,-2,0,1,33
1501881509899746,-33,2,6,-24,2,-4,-9,-44
1501881509899746,-6,3,38,32,12,2,8,-15
1501881509920748,28,-5,-55,13,-3,2,0,21
1501881509920748,-10,2,15,-46,-12,1,-6,3
1501881509921747,18,-12,-21,2,-7,-1,0,42
1501881509921747,44,-1,-29,-48,-7,-3,-8,33
1501881509935763,-36,2,36,22,8,-3,-3,-78
1501881509935763,-11,-5,0,14,-2,-2,-1,-6
1501881509936749,60,6,20,34,1,0,6,22
1501881509936749,-26,-5,-10,-56,-1,3,-1,-15
1501881509958761,-19,-10,-6,-84,-27,-7,-2,4
1501881509958761,3,-3,-27,11,6,3,3,3
1501881509959755,5,6,7,10,10,2,3,-19
1501881509959755,8,2,6,66,3,-3,3,76
1501881509981752,0,-4,10,-13,-6,1,-2,5
1501881509981752,35,3,11,2,10,0,3,32
1501881509981752,-32,-7,-12,-41,-11,-2,-5,-66
1501881509981752,12,6,20,38,1,-3,-7,-28
1501881509995752,10,3,-18,-59,4,2,2,25
1501881509995752,-31,-4,-2,19,5,0,3,-20
1501881509996753,4,-7,-23,-87,-24,-7,-4,36
1501881509996753,-1,-7,-24,17,-2,-4,2,-32
1501881510018754,53,4,30,-4,6,3,-3,52
1501881510018754,-63,1,-11,17,8,2,-3,-51
1501881510019755,-7,-3,5,12,3,0,0,-6
1501881510019755,-18,-3,4,-19,-23,-1,-3,-27
1501881510040755,-9,-4,-18,-19,10,-1,1,11
1501881510040755,41,-3,-16,41,2,-7,-7,38
1501881510041755,-5,8,22,-22,-9,2,3,6
1501881510041755,13,-3,-14,-33,8,5,1,11
1501881510055755,18,4,37,79,-10,-2,1,-71
1501881510055755,-9,-6,-22,55,1,-1,-2,-12
1501881510056755,-11,2,8,-54,-3,0,1,-10
1501881510056755,12,1,13,6,5,-4,1,24
1501881510078758,9,-5,-35,-25,-5,2,-2,25
1501881510078758,-33,2,6,0,5,2,-3,28
1501881510079758,29,4,20,-25,-3,2,5,-23
1501881510079758,-11,-6,-11,75,-1,-4,-1,-8
1501881510100772,26,-7,-10,-17,2,-4,-7,65
1501881510100772,-15,6,15,-35,-2,1,5,-72
1501881510101759,21,-3,18,99,-1,-5,-7,17
1501881510101759,-51,-7,2,-10,-2,-3,-1,-13
1501881510115759,23,-3,-11,23,0,0,-6,48
1501881510115759,0,-1,-15,-50,-17,-1,4,-3
1501881510116758,1,-3,-26,-27,-4,-2,-2,7
1501881510116758,2,3,12,-27,2,0,2,-6
1501881510138774,-9,-9,13,51,-1,-2,-4,19
1501881510138774,28,1,-2,-40,-8,-4,-5,24
1501881510139767,-54,-3,12,49,12,4,2,-80
1501881510139767,13,3,-17,57,4,4,1,75
1501881510160762,-42,-3,8,-51,7,-2,1,-42
1501881510160762,9,-3,-10,-14,-26,-7,-6,20
1501881510161763,34,-6,-22,-13,-1,-7,-2,40
1501881510161763,-24,-3,-8,14,1,0,-4,-8
1501881510175763,-14,6,1,11,6,3,5,-63
1501881510175763,-2,-4,23,56,-1,-2,-8,-21
1501881510176764,-17,2,-10,-68,3,-2,-1,30
1501881510176764,14,1,51,93,6,2,-4,-68
1501881510198777,-15,-3,-32,5,-11,-10,-5,-4
1501881510198777,7,-1,13,-36,11,2,2,21
1501881510199764,-24,3,5,34,0,4,-2,-67
1501881510199764,5,-10,-13,-36,-8,-13,-3,11
1501881510220767,8,6,17,-2,-1,8,2,7
1501881510220767,-2,4,6,15,12,3,-2,-15
1501881510221765,-6,-4,-7,27,2,0,6,10
1501881510221765,11,3,-8,-118,-7,-3,1,2
1501881510235779,-21,-2,-11,37,-8,-6,-2,-23
1501881510235779,15,1,-3,11,-5,-2,1,72
1501881510236765,9,-4,-38,84,16,4,-4,16
1501881510236765,-8,0,19,-74,-35,-4,-4,-11
1501881510258778,-4,1,16,-13,1,-2,0,-36
1501881510258778,34,1,-8,32,-3,-4,-4,-1
1501881510259776,5,-2,9,54,-4,-1,3,26
1501881510259776,14,-4,-44,-35,12,2,1,-8
1501881510280783,-9,3,16,-26,-3,-1,-2,34
1501881510280783,-31,-10,-13,-49,-11,-5,-4,-25
1501881510281770,-10,-2,21,56,12,0,0,-4
1501881510281770,9,12,31,69,11,9,5,8
1501881510297770,2,-10,-65,-76,-18,-4,-4,-7
1501881510297770,-10,7,42,-24,9,0,1,-10
1501881510298770,9,-10,-52,-52,-14,-9,-3,51
1501881510298770,-5,7,34,68,16,4,5,-16
1501881510318773,28,-2,-35,-27,-2,-4,-3,23
1501881510318773,-33,-2,9,10,1,5,3,-45
1501881510319772,17,-1,21,-4,7,-2,-4,6
1501881510319772,10,3,11,-1,3,5,-2,-48
1501881510340772,4,1,6,-34,-11,-3,-1,-7
1501881510340772,5,-3,-28,-16,0,-2,4,12
1501881510341773,-2,3,30,-8,-3,3,2,-20
1501881510341773,-11,-5,-19,29,1,-4,-3,11
1501881510355773,-7,1,23,37,5,-1,-8,-36
1501881510355773,-1,-4,-17,6,-3,-3,2,-22
1501881510356772,-1,6,13,-25,-3,-2,-4,1
1501881510356772,-16,-3,-1,16,-2,-4,2,3
1501881510378782,15,5,17,-10,-1,4,3,19
1501881510378782,0,-2,-19,26,5,-4,-5,4
1501881510379774,10,-4,8,21,-15,-4,-3,25
1501881510379774,-3,-7,-19,-55,-8,-3,-3,23
1501881510400790,-2,-1,-18,-6,5,1,-1,-23
1501881510400790,-8,-5,2,21,0,-1,-3,-18
1501881510401777,3,7,12,10,7,2,2,14
1501881510401777,-64,-3,0,20,5,0,-1,-70
1501881510424778,63,-7,-7,-59,-29,-8,-3,73
1501881510424778,64,6,21,-4,8,3,8,11
1501881510424778,-25,1,-13,-4,-1,2,-1,-47
1501881510424778,0,-2,-6,9,11,2,4,8
1501881510438779,-29,3,22,57,11,1,3,0
1501881510438779,-3,-2,-9,-69,-13,-2,-4,15
1501881510439777,9,-3,-9,-12,-5,-2,-4,-31
1501881510439777,29,3,5,54,6,2,-2,21
1501881510460785,-32,0,15,-21,9,1,9,-4
1501881510460785,-6,3,-14,40,0,-2,-9,-57
1501881510461779,-17,-4,-16,1,-7,-4,-2,9
1501881510461779,-3,-2,-7,-10,-4,3,-3,-6
1501881510475781,-21,0,10,-39,4,-3,-3,-15
1501881510475781,-5,-11,-20,44,0,-2,-2,47
1501881510483783,-3,11,30,6,0,-1,0,-10
1501881510483783,7,-11,-23,-32,-4,-2,-1,51
1501881510498781,5,-1,11,29,-8,2,-1,-3
1501881510498781,-27,4,17,8,7,-3,-4,-2
1501881510499781,5,-6,-10,-20,-1,-2,-1,10
1501881510499781,18,2,0,-33,-1,0,-3,13
1501881510520783,13,6,39,97,8,-3,-5,15
1501881510520783,5,-7,-8,11,-7,-4,3,-2
1501881510521784,16,5,-2,-48,-12,-3,1,5
1501881510521784,9,5,16,79,6,3,-1,3
1501881510535783,-18,-16,-54,-66,-8,-3,-2,-3
1501881510535783,4,7,26,-46,-6,2,0,-6
1501881510543784,-8,-4,17,58,12,3,0,14
1501881510543784,14,-4,-44,-59,-13,-5,3,-7
1501881510558799,0,0,7,9,5,1,-2,43
1501881510558799,21,0,1,10,1,-3,-2,63
1501881510559792,-17,2,12,15,3,0,-1,-17
1501881510559792,0,-9,-24,-58,-12,-9,-7,-7
1501881510581796,1,8,34,24,6,5,2,-25
1501881510581796,-6,-6,-38,-1,3,6,1,9
1501881510581796,-5,-7,5,-55,-9,-6,-4,10
1501881510581796,-8,8,35,29,6,1,-2,-6
1501881510595789,1,-8,-53,-27,-9,-4,3,-29
1501881510595789,4,-3,2,1,-3,-2,-1,2
1501881510603789,3,4,20,-7,4,2,1,-27
1501881510603789,-10,-5,10,85,-1,-1,-3,-4
1501881510618789,-19,0,-7,45,15,2,-1,-13
1501881510618789,2,3,12,0,-10,-1,-1,-16
1501881510619788,-13,-6,-22,-11,4,0,2,83
1501881510619788,15,4,27,-2,4,-1,-4,-33
1501881510640790,-16,-11,-38,36,-7,-2,-5,4
1501881510640790,-24,-3,-5,-71,-9,-6,0,-19
1501881510641790,33,3,-7,-43,0,2,-1,89
1501881510641790,-1,1,-4,18,2,0,3,-2
1501881510655791,9,8,22,14,2,3,5,-17
1501881510655791,-12,-2,9,47,15,3,-1,-3
1501881510663791,4,-7,-40,-68,-19,-4,-4,-26
1501881510663791,-11,5,18,-9,-11,-3,1,17
1501881510678792,17,-2,-9,-64,-7,-1,-1,-20
1501881510678792,-12,-2,-2,23,3,-2,0,18
1501881510679791,4,2,1,50,13,2,-1,-55
1501881510679791,-7,-3,-16,-119,-13,-2,-2,-26
1501881510700807,14,10,13,31,0,-3,-2,7
1501881510700807,-21,-8,-9,43,5,-1,-3,-22
1501881510701793,4,3,13,13,5,0,-1,-11
1501881510701793,12,-8,-12,-58,-10,-2,0,22
1501881510715794,-69,1,22,32,0,-7,-4,-65
1501881510715794,13,0,5,-25,-7,1,-2,23
1501881510723795,2,4,-2,85,11,0,0,-7
1501881510723795,-18,-1,-5,-76,-2,-3,0,8
1501881510738796,33,0,23,6,2,0,2,35
1501881510738796,5,-4,-12,5,-7,-3,-7,-62
1501881510739798,-26,-4,-16,-4,-8,-4,-3,-33
1501881510739798,7,1,11,49,4,-2,-1,17
1501881510760798,-3,2,11,-9,4,3,0,30
1501881510760798,-1,-1,-8,-13,-7,-2,-4,-13
1501881510761798,8,-2,-4,-32,-10,-2,-2,-14
1501881510761798,28,2,16,37,2,-2,0,-1
1501881510784799,-24,-6,-3,-4,0,-3,-3,-1
1501881510784799,1,1,3,-26,-1,3,4,7
1501881510784799,-3,1,2,67,12,-2,0,3
1501881510784799,2,-6,-7,77,-2,0,0,19
1501881510798812,15,-5,-38,-52,-7,-1,0,0
1501881510798812,-41,1,31,-2,10,-1,1,-10
1501881510799800,-18,-1,-5,-27,-6,4,2,56
1501881510799800,21,-6,-16,24,1,-5,-3,12
1501881510820804,10,-1,-4,-9,-5,-1,-1,1
1501881510820804,29,4,-2,28,10,3,3,48
1501881510821806,-13,-7,-7,-45,-3,0,0,-47
1501881510821806,-17,2,10,64,6,5,5,30
1501881510844829,19,3,7,1,-1,-2,0,-6
1501881510844829,14,-3,-10,16,-4,-9,-3,73
1501881510845803,-3,-1,-5,-90,-18,1,4,-21
1501881510845803,-32,0,-4,12,8,3,-8,-23
1501881510858804,-11,2,8,-23,3,2,-1,-17
1501881510858804,0,-6,-8,-3,-15,-8,-3,-14
1501881510859805,17,2,15,48,9,0,3,4
1501881510859805,-12,0,-16,-33,1,1,3,-24
1501881510880817,21,1,22,-3,1,-6,-1,51
1501881510880817,-42,-6,-9,-7,-5,4,-4,-43
1501881510881804,16,-1,-5,56,6,-3,-2,-17
1501881510881804,0,2,1,-78,-10,-4,-2,-4
1501881510904804,-5,-1,-1,41,5,4,-1,2
1501881510904804,3,6,18,-14,3,4,4,16
1501881510904804,14,-7,-5,-6,-8,-6,-5,-19
1501881510904804,17,-3,-11,-13,-8,-7,-2,9
1501881510918806,-5,2,-15,-69,2,5,0,-18
1501881510918806,28,-5,11,86,-4,-6,-4,-13
1501881510919805,-6,0,10,50,12,1,0,56
1501881510919805,-8,3,-2,-59,-11,3,2,-11
1501881510940806,3,-6,-22,-12,-7,-4,-4,-14
1501881510940806,-1,6,26,-2,4,1,0,-4
1501881510941808,-15,2,14,6,-1,-5,-3,22
1501881510941808,-2,-8,-37,23,0,0,0,-16
1501881510964809,22,-1,14,25,-3,0,1,41
1501881510964809,-11,5,-4,8,2,0,-1,-40
1501881510964809,2,-3,-29,-106,-8,0,-2,-1
1501881510964809,-10,2,53,24,-6,-15,-6,-4
1501881510978841,-6,-3,-26,8,2,10,3,25
1501881510978841,-3,-10,-46,-1,-2,-6,-6,-33
1501881510979809,17,6,22,-26,-4,5,4,-8
1501881510979809,-1,0,-17,17,4,3,1,5
1501881511000825,-34,-1,37,82,3,-7,-3,-4
1501881511000825,0,-4,-18,-125,-19,-2,1,0
1501881511001814,-16,-7,-1,18,0,-5,-5,-20
1501881511001814,-6,-1,-7,-18,3,1,2,-4
1501881511024813,7,2,1,36,4,2,-1,-13
1501881511024813,-8,0,4,22,4,6,1,0
1501881511024813,4,2,2,-89,-17,-5,-3,18
1501881511024813,-10,-3,2,75,4,-2,0,8
1501881511038828,10,-4,-11,-17,-5,-4,-3,-6
1501881511038828,5,4,-1,20,6,1,1,6
1501881511039815,-21,1,5,40,4,2,2,40
1501881511039815,-10,-2,-8,-36,5,0,-5,-56
1501881511060840,-1,-13,-39,-62,-16,-8,-3,-25
1501881511060840,22,7,0,-5,-4,-3,0,26
1501881511061814,5,-5,-9,38,1,-3,-3,-6
1501881511061814,6,1,3,-14,-8,3,-1,10
1501881511084815,4,7,21,-9,-1,0,-3,-15
1501881511084815,-20,-3,1,8,5,-2,0,-13
1501881511084815,25,4,20,-46,1,-1,-1,10
1501881511084815,-2,-3,13,72,2,4,0,1
1501881511098831,1,-14,-72,-91,-21,-8,-2,5
1501881511098831,15,-4,-13,-41,-4,-1,-1,-11
1501881511099817,-11,1,-9,37,9,1,0,-19
1501881511099817,4,5,20,53,15,3,0,38
1501881511129819,7,2,17,10,-13,-4,0,-28
1501881511129819,9,-4,-6,-39,-10,-5,-4,3
1501881511129819,-25,-4,-6,-3,3,3,-2,-28
1501881511129819,-5,-3,1,-33,-1,0,1,12
1501881511144819,-5,5,18,58,7,3,-1,-12
1501881511144819,3,-1,2,15,4,1,-2,-6
1501881511145829,15,4,11,18,2,2,2,-1
1501881511145829,-64,-12,-35,-38,-10,-6,-5,-22
1501881511158820,32,4,7,-4,6,2,3,15
1501881511158820,-13,-4,4,45,4,1,-5,-8
1501881511159820,8,-6,-21,-37,-18,-5,-1,5
1501881511159820,9,3,11,-1,6,4,1,5
1501881511180836,-17,2,17,38,9,-2,0,-60
1501881511180836,9,-3,-8,-8,-4,0,-4,27
1501881511181822,1,-4,7,12,-11,-5,-1,-17
1501881511181822,-5,3,10,5,0,-3,-5,-8
1501881511204823,-10,1,5,6,-1,-2,0,14
1501881511204823,7,-4,-28,6,2,-4,0,5
1501881511204823,4,0,1,-33,8,4,-1,4
1501881511204823,18,2,27,41,1,1,1,2
1501881511218822,15,-5,-4,-21,1,-1,-4,34
1501881511218822,-28,4,19,81,3,1,1,-26
1501881511219825,-8,0,-23,-56,-6,2,3,13
1501881511219825,13,-2,7,-11,1,-2,-1,1
1501881511240824,-5,0,-9,5,4,-1,-1,9
1501881511240824,7,0,16,-25,-7,-2,0,1
1501881511241832,-5,-7,-9,32,-4,-8,-6,-12
1501881511241832,28,6,1,16,4,2,2,22
1501881511264827,-20,-1,9,-59,-4,1,-2,-16
1501881511264827,-13,-2,-20,-25,-2,-1,1,28
1501881511264827,4,-3,0,67,3,-4,-6,-71
1501881511264827,3,-4,-19,-11,-6,-2,1,-5
1501881511278866,7,6,23,-17,3,3,2,21
1501881511278866,-7,-10,-28,10,-2,-5,-4,3
1501881511279827,0,3,28,35,6,2,1,20
1501881511279827,3,-4,-6,-23,8,-2,-7,4
1501881511301830,3,-5,-12,-38,-26,-3,1,-9
1501881511301830,-18,4,12,1,1,1,2,-13
1501881511302848,-27,-3,0,-29,-3,-1,-2,-5
1501881511302848,6,0,3,55,2,-3,0,-3
1501881511324833,3,-2,-3,28,8,0,-2,38
1501881511324833,-1,2,4,-52,-4,2,-2,-58
1501881511324833,-3,-3,-10,13,6,3,1,4
1501881511324833,-19,2,13,-20,-9,-3,-2,-3
1501881511338876,9,-6,11,32,9,-4,-5,-17
1501881511338876,-1,-2,-10,-20,-14,-2,3,-7
1501881511339833,-3,1,-5,-22,0,3,2,-3
1501881511339833,1,0,-8,-1,1,1,-1,-17
1501881511360835,-7,-4,-8,22,-7,-4,-2,-5
1501881511360835,11,-1,14,-59,3,1,-2,20
1501881511361836,1,2,16,57,-1,-3,-1,4
1501881511361836,24,-10,-50,-5,-11,-8,-4,31
1501881511384838,-14,4,7,50,12,4,4,-22
1501881511384838,9,4,33,-3,-2,-3,-2,34
1501881511384838,-2,-12,-64,9,-2,-4,-2,0
1501881511384838,-11,-3,1,-38,-6,2,1,16
1501881511397895,-15,-5,-10,-44,-7,0,2,-14
1501881511397895,5,1,8,18,1,-3,-5,-16
1501881511405836,9,7,38,40,10,2,0,4
1501881511405836,-11,-3,-10,-34,-2,-5,-3,-5
1501881511420836,19,-3,-32,-37,-7,-4,-6,-6
1501881511420836,-14,1,15,20,9,4,9,18
1501881511421836,9,-3,2,-19,-6,-3,0,12
1501881511421836,6,3,2,-8,5,5,2,-22
1501881511444860,2,0,19,23,-2,-3,-1,40
1501881511444860,29,3,9,1,2,0,-1,4
1501881511445836,2,-10,-24,-3,-4,-4,-2,4
1501881511445836,-14,4,14,1,9,5,4,-22
1501881511457844,-12,3,8,95,10,1,-1,11
1501881511457844,-12,-6,13,-16,-8,-7,-6,-5
1501881511465843,15,-1,-11,-32,-5,0,-1,1
1501881511465843,12,0,-12,-14,-13,-5,-3,-6
1501881511480841,7,-4,7,65,11,-2,-2,1
1501881511480841,-15,1,-4,-21,-10,-1,0,-8
1501881511481838,-5,2,13,-27,1,2,-2,-1
1501881511481838,-4,1,5,-7,0,2,1,-11
1501881511504840,4,-4,-12,7,-1,-2,0,23
1501881511504840,3,-2,-13,10,6,0,1,22
1501881511504840,4,1,17,42,-1,-4,-6,6
1501881511504840,7,-4,-7,-9,-7,-2,1,-1
1501881511517842,-14,-3,-18,-71,-11,-2,1,-12
1501881511517842,-11,2,11,34,6,1,-6,-70
1501881511525843,-2,-2,4,20,-3,-4,0,5
1501881511525843,18,0,4,19,6,3,2,23
1501881511540842,-45,-1,13,-8,-5,1,0,-22
1501881511540842,23,-3,-14,-10,0,0,-1,0
1501881511541842,-10,-1,-4,-19,-5,-3,-1,-10
1501881511541842,4,2,-2,-6,-4,-5,-3,23
1501881511563846,-1,-7,-25,13,-1,-7,-6,-30
1501881511563846,-4,0,3,-15,-1,5,2,11
1501881511564845,4,-3,-9,1,4,2,-2,-4
1501881511564845,1,0,6,4,0,0,0,8
1501881511577845,15,1,13,30,1,-1,-3,40
1501881511577845,-1,0,-14,-58,-10,-5,1,-7
1501881511585845,5,5,9,-11,2,3,1,48
1501881511585845,7,-1,-13,-19,-1,0,-1,13
1501881511600847,-13,1,12,-8,-1,0,0,-51
1501881511600847,-5,-8,-14,37,3,-2,-2,-6
1501881511601845,-3,1,5,-49,-7,-2,0,10
1501881511601845,6,1,11,76,10,-3,-2,-6
1501881511623849,1,-2,-2,-47,-5,0,-1,1
1501881511623849,11,3,-1,-47,-5,2,4,15
1501881511624848,-32,-3,-5,75,1,-3,-3,-27
1501881511624848,-8,-7,-10,-83,-21,-7,-6,-3
1501881511637848,33,1,-1,6,1,-1,-2,46
1501881511637848,-30,0,17,33,7,2,1,-8
1501881511646848,4,-1,-9,8,2,3,2,-11
1501881511646848,-24,-2,1,-5,-3,-3,-4,-31
1501881511660867,-34,4,7,7,5,-1,1,10
1501881511660867,32,-4,-14,-27,-15,-7,-2,3
1501881511661850,11,0,-11,-19,2,1,1,16
1501881511661850,-21,1,1,-2,7,3,0,0
1501881511683865,6,-2,-4,20,-5,-9,-6,-10
1501881511683865,-6,1,-1,8,5,1,-2,-3
1501881511684853,5,-4,-3,49,5,7,3,-5
1501881511684853,7,0,13,-2,-8,-3,-2,4
1501881511697865,-4,-1,4,35,8,5,0,-10
1501881511697865,0,-8,-7,-66,-24,-9,-5,77
1501881511705852,9,2,-2,-13,-1,-7,-4,13
1501881511705852,2,0,6,-15,9,7,4,-9
1501881511720855,-6,-3,-5,1,-9,-1,-1,-28
1501881511720855,-6,-3,-14,53,10,1,0,20
1501881511721852,6,-1,13,-25,-3,-2,-1,5
1501881511721852,-1,0,-8,14,-3,-5,-3,-5
1501881511743879,-17,4,5,-38,0,4,-1,-45
1501881511743879,-10,-5,-19,18,-1,-7,-5,-17
1501881511745855,-14,-1,7,-6,-4,-1,-3,-14
1501881511745855,-3,1,2,11,7,0,1,-14
1501881511766855,27,-1,2,-41,5,2,3,42
1501881511766855,2,1,7,28,1,2,0,-11
1501881511767857,2,-4,-5,-23,-11,-8,-4,-7
1501881511767857,1,4,14,32,2,5,3,3
1501881511781861,-4,-9,-37,-18,-4,-7,-1,55
1501881511781861,-4,3,28,12,13,11,3,-12
1501881511781861,-4,0,-29,-54,-9,-3,1,10
1501881511781861,2,1,-1,66,4,-6,-6,-18
1501881511803857,-1,1,-1,-116,-17,-1,-2,0
1501881511803857,-9,-4,-4,43,7,-2,1,0
1501881511804858,-5,3,19,22,-1,-4,-1,-9
1501881511804858,6,-8,-27,-28,-4,2,-2,20
1501881511826860,-12,0,0,27,3,-2,-2,-21
1501881511826860,14,0,-10,-19,-9,-7,-5,8
1501881511827859,-13,5,20,31,11,7,3,-25
1501881511827859,-32,-11,-21,-52,-10,-7,-3,-9
1501881511841869,17,-2,-1,2,-7,0,-3,-48
1501881511841869,0,4,2,14,4,-1,1,0
1501881511841869,-12,-3,-2,-1,-3,-1,-2,-6
1501881511841869,21,0,0,3,1,1,0,13
1501881511863861,-6,0,7,36,7,5,2,7
1501881511863861,2,4,-1,-40,-4,1,0,-13
