timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501880990754435,-31,5,10,17,-9,-8,-9,10
1501880990756437,-4,0,14,78,24,6,-1,-2
1501880990756437,-4,-28,-92,-107,-46,-13,-7,5
1501880990768440,52,5,24,46,0,-2,0,59
1501880990768440,-52,-4,-18,1,2,0,1,-11
1501880990777438,-33,0,23,-20,-1,1,-1,-16
1501880990777438,-40,4,37,62,18,3,-11,-15
1501880990792439,7,-8,-62,-45,-3,-3,8,44
1501880990792439,5,-4,27,-13,-10,-4,-11,6
1501880990793438,15,3,-16,-69,-16,-9,3,8
1501880990793438,5,0,-4,3,9,4,6,-21
1501880990814443,-36,-6,59,41,2,-2,-6,-10
1501880990814443,2,-2,-39,80,4,0,3,-28
1501880990816440,15,-2,-13,2,-6,1,-9,-3
1501880990816440,31,1,3,22,3,2,4,20
1501880990837454,-11,3,22,-13,-2,-1,-4,-19
1501880990837454,31,3,22,45,1,0,7,9
1501880990838439,28,2,-8,6,5,4,0,-2
1501880990838439,-44,-6,-22,-41,-4,-4,1,-7
1501880990852441,-11,2,47,18,-2,-2,-11,-9
1501880990852441,7,-3,-26,-46,-5,-1,7,-8
1501880990853442,-8,4,-10,-1,8,2,1,-1
1501880990853442,0,3,9,77,-4,-1,-5,-42
1501880990874443,22,-6,0,-1,-2,-1,8,-15
1501880990874443,0,0,10,-42,-5,-1,0,-2
1501880990876445,8,1,-2,17,2,-1,-3,31
1501880990876445,17,9,15,31,11,4,6,11
1501880990897447,-25,-9,-17,4,-4,-2,-4,-62
1501880990897447,2,1,5,-35,-8,-5,-1,18
1501880990898445,-2,-2,-6,70,5,0,-13,-45
1501880990898445,-2,10,17,-40,-4,1,19,-5
1501880990912446,15,-2,-5,22,3,0,-3,-2
1501880990912446,-40,-3,-18,0,3,2,3,-7
1501880990913444,-28,-7,-3,4,-8,-6,-9,-3
1501880990913444,32,-2,-8,-27,1,-3,-10,-11
1501880990934447,-4,-6,-13,-12,-1,-2,0,-2
1501880990934447,22,6,-7,-17,1,-2,-6,-35
1501880990936446,-3,1,-3,-51,-2,1,1,43
1501880990936446,1,-3,27,7,-2,0,-2,-41
1501880990957448,30,-13,-82,-32,-8,-8,1,94
1501880990957448,29,8,37,12,3,1,-14,-22
1501880990958448,22,-5,-16,8,4,3,14,9
1501880990958448,-22,0,22,8,-3,-3,-15,-7
1501880990972452,45,5,13,12,12,7,14,0
1501880990972452,-20,6,8,82,5,3,3,28
1501880990973449,-29,-7,-33,-68,-15,-8,-2,-45
1501880990973449,46,5,-12,17,5,0,0,37
1501880990994462,-13,4,6,31,5,4,-4,10
1501880990994462,-4,-1,29,-33,-10,-4,-3,-3
1501880990996451,-16,-6,1,2,0,1,6,-25
1501880990996451,-21,-4,-19,24,-3,-2,-4,5
1501880991017452,8,2,-8,12,5,1,4,-24
1501880991017452,13,-3,-8,27,-8,-3,-12,-13
1501880991018451,-72,-3,26,43,4,-1,0,-25
1501880991018451,-4,2,0,-54,2,4,2,-12
1501880991031453,21,2,-10,49,1,-3,-5,43
1501880991031453,-8,1,24,-45,-4,4,9,-8
1501880991038453,68,3,-28,-24,4,1,-3,20
1501880991038453,17,-4,12,11,-2,0,5,48
1501880991054454,-58,1,26,-10,-8,-5,-4,-44
1501880991054454,23,2,-25,8,15,6,11,13
1501880991056455,4,-4,-17,13,-2,0,3,15
1501880991056455,-38,7,32,-39,-6,-5,-3,-38
1501880991077457,-23,-21,-60,-17,-13,-7,-13,-39
1501880991077457,-14,1,18,-42,8,1,0,-10
1501880991078455,10,11,9,-3,-1,3,-7,-15
1501880991078455,-9,-8,-11,13,-5,-4,13,-6
1501880991091457,-37,2,30,-12,3,-1,-2,-5
1501880991091457,-40,-9,-18,13,6,1,2,-17
1501880991098458,25,-5,2,27,-9,-5,-9,16
1501880991098458,4,-9,-28,-16,-9,-5,-2,12
1501880991114458,28,9,10,-27,1,5,1,-7
1501880991114458,-5,-1,14,21,0,-4,-3,19
1501880991116458,2,-4,-4,-20,2,1,1,-38
1501880991116458,-11,-4,20,34,-7,-4,0,12
1501880991137471,7,6,-6,-29,-7,0,1,-8
1501880991137471,-3,-1,14,1,3,0,-1,0
1501880991139458,1,5,-21,24,4,3,11,7
1501880991139458,22,-7,7,26,0,-4,-11,17
1501880991151459,13,-4,-30,-43,-2,0,9,3
1501880991151459,-21,2,11,63,2,1,-5,3
1501880991158460,-9,0,22,7,2,-4,0,2
1501880991158460,-30,-2,-22,-59,-6,1,-3,-20
1501880991174466,17,-3,14,-15,-8,-3,-2,3
1501880991174466,24,6,-15,35,2,0,0,38
1501880991176466,-20,-3,3,-58,-1,0,-3,-14
1501880991176466,35,6,12,73,2,2,5,34
1501880991197462,-53,-6,-8,22,0,0,-4,-30
1501880991197462,32,-5,-13,-87,-7,-3,1,-2
1501880991198461,-5,1,28,35,-2,-1,-3,14
1501880991198461,4,-6,-59,-58,2,1,-4,-10
1501880991211462,-15,4,10,10,1,-1,1,-23
1501880991211462,24,-4,3,42,2,-1,-7,52
1501880991218480,-15,1,35,24,2,0,1,5
1501880991218480,-38,0,-39,-98,-4,0,-2,-52
1501880991234479,28,-2,4,66,1,0,2,7
1501880991234479,-10,-5,-2,35,-3,-3,-1,-22
1501880991236466,4,3,-2,-10,3,2,-5,8
1501880991236466,35,1,-13,-2,0,0,-4,17
1501880991257471,3,-6,-25,-27,-9,-6,-5,-36
1501880991257471,22,7,23,50,4,4,3,-6
1501880991258465,7,0,-15,-69,1,0,1,-1
1501880991258465,3,-3,5,38,-1,-1,4,-3
1501880991271491,9,-4,1,3,5,1,-3,16
1501880991271491,1,2,-3,-16,-9,-3,3,-18
1501880991278469,14,-4,-4,24,3,-4,-4,0
1501880991278469,-23,7,46,58,9,2,5,-48
1501880991294470,-2,-5,-19,-11,0,-2,-6,1
1501880991294470,-28,-4,-15,-75,-2,-2,0,-8
1501880991296467,8,3,6,-6,-2,2,-2,4
1501880991296467,-9,-4,1,2,0,-2,-7,19
1501880991317469,16,3,0,22,-4,-2,-4,34
1501880991317469,2,3,-2,40,5,-1,8,-14
1501880991318468,10,-7,-7,-28,-14,-6,-7,28
1501880991318468,8,1,12,-19,1,0,-3,10
1501880991330471,-23,-4,8,20,2,2,1,-13
1501880991330471,76,-2,-35,-42,-8,-3,-2,68
1501880991340472,-30,0,3,26,9,3,1,-31
1501880991340472,17,-4,4,9,-6,-2,-1,-17
1501880991354472,-2,6,21,-18,4,2,3,11
1501880991354472,13,-1,-7,21,-2,-2,-3,-8
1501880991356470,0,2,-6,-12,-7,-3,-3,-2
1501880991356470,4,7,7,23,10,3,-3,31
1501880991377481,-50,-5,-33,-64,-15,-7,1,-13
1501880991377481,-3,-14,-1,31,-3,-5,-10,-7
1501880991378472,-42,-1,14,16,3,0,7,-49
1501880991378472,8,-2,-2,-13,0,2,-3,2
1501880991390477,-5,-4,5,-6,-4,-4,-1,3
1501880991390477,-26,3,13,16,6,1,-2,-24
1501880991399474,25,-10,-15,-14,-6,-3,-3,21
1501880991399474,-15,9,32,45,9,1,3,-12
1501880991414476,8,6,-2,6,10,4,2,-8
1501880991414476,-26,-4,-19,-56,-17,-6,-3,-11
1501880991416474,14,-5,-3,7,6,2,-1,23
1501880991416474,-17,-6,-4,-18,-2,-2,-1,-12
1501880991437489,36,6,18,26,-6,-3,-5,19
1501880991437489,-38,1,0,5,5,1,3,-26
1501880991439475,-4,-4,-7,40,1,-1,1,2
1501880991439475,16,-4,-13,-20,-8,-4,-1,22
1501880991450478,-13,-6,-5,-34,-6,-4,-5,-15
1501880991450478,-10,7,15,65,9,3,5,2
1501880991459476,31,-2,21,-100,-13,-6,-7,-13
1501880991459476,-40,0,-25,14,-3,1,1,8
1501880991474496,-13,3,8,20,7,1,-3,-7
1501880991474496,2,-4,-3,-18,-2,0,-2,-7
1501880991476478,9,5,-3,38,2,-3,-3,37
1501880991476478,0,-4,-3,-35,-5,-1,6,10
1501880991497481,46,8,28,4,3,5,8,36
1501880991497481,-82,-4,-14,-13,-5,-2,-2,-44
1501880991498478,-18,-7,-13,-36,-4,-2,-4,-6
1501880991498478,14,-4,1,50,7,0,-3,-14
1501880991510479,23,-2,-17,-35,-11,1,2,27
1501880991510479,22,3,-23,-16,8,3,3,8
1501880991519491,-3,-5,19,18,-9,-8,-3,-10
1501880991519491,-26,-3,-23,-51,-9,-4,-5,-11
1501880991534483,-3,-4,-11,16,3,-4,-3,-9
1501880991534483,0,3,35,-2,2,2,2,10
1501880991536484,-3,2,-13,73,7,4,-1,28
1501880991536484,-8,-14,-33,-19,-19,-7,-5,-4
1501880991557491,17,-2,14,50,-3,-3,-4,33
1501880991557491,-5,-7,-21,-2,1,-1,-3,-33
1501880991558484,11,4,-3,23,6,1,5,-7
1501880991558484,-15,-1,-3,-18,-1,0,-4,-25
1501880991570501,18,3,3,-12,-1,-3,0,28
1501880991570501,12,-5,13,-7,-13,-7,-4,-11
1501880991587484,-19,3,-3,-15,-2,0,2,2
1501880991587484,22,5,31,26,9,4,0,-8
1501880991594500,-18,3,-10,14,0,3,3,-22
1501880991594500,4,-8,5,-43,-13,-6,-6,-11
1501880991596486,8,-1,-6,-14,-1,-1,-3,-9
1501880991596486,16,6,9,28,3,0,5,20
1501880991617485,-16,-3,-11,-12,0,-2,-3,-24
1501880991617485,11,2,11,15,2,0,-3,13
1501880991619495,-6,-2,-10,0,-2,-2,1,9
1501880991619495,-37,3,1,2,-1,-3,-3,-38
1501880991630487,4,-13,-28,17,-3,-1,-4,-10
1501880991630487,8,5,-2,3,-4,0,5,5
1501880991640487,-5,1,-1,58,3,-2,0,-3
1501880991640487,11,8,2,-45,-1,5,1,18
1501880991654488,-6,-5,8,6,0,-2,-1,0
1501880991654488,2,-10,-19,27,-4,-5,-4,-9
1501880991656491,8,12,35,36,7,4,2,-5
1501880991656491,54,-8,-17,-11,-2,-2,1,40
1501880991677489,-29,4,23,-2,2,2,-2,-25
1501880991677489,1,2,8,-2,1,0,-3,22
1501880991678490,9,-8,-17,-19,-3,0,3,7
1501880991678490,25,6,9,28,5,-1,-3,3
1501880991690505,-21,-1,-5,-75,-6,-1,-1,-25
1501880991690505,15,-2,7,32,9,-1,-2,39
1501880991699491,-3,5,-16,-55,-12,-2,-3,-5
1501880991699491,-17,-8,7,-54,-2,-2,-4,-8
1501880991715509,3,-2,-23,43,-3,-3,0,12
1501880991715509,-19,2,19,-10,3,5,3,3
1501880991717501,10,-1,-2,-24,1,-3,-4,1
1501880991717501,47,4,7,24,4,0,-4,45
1501880991737505,3,3,4,-52,-5,-1,5,29
1501880991737505,-35,-11,-21,19,1,-4,-6,-17
1501880991739494,-40,0,-11,-43,-9,-5,-2,-7
1501880991739494,13,3,8,6,5,3,3,-9
1501880991759496,-3,1,11,48,5,-1,-2,-7
1501880991759496,4,1,-22,-33,-3,0,3,22
1501880991761494,-2,1,14,27,3,1,-8,-42
1501880991761494,-35,-7,-22,-45,-5,-3,0,-27
1501880991774496,7,2,1,-43,-7,-3,-7,0
1501880991774496,-3,0,12,11,1,1,2,-64
1501880991776495,3,2,-2,32,1,0,0,14
1501880991776495,-21,-7,3,3,1,0,3,-10
1501880991797496,3,-6,-16,4,-4,-3,-10,-13
1501880991797496,1,0,-15,-22,-2,-2,-3,-4
1501880991798498,-1,-1,-4,30,1,-2,1,-16
1501880991798498,-15,7,-3,-16,-7,0,-3,-7
1501880991819500,6,-1,-5,-27,1,0,6,16
1501880991819500,7,-4,21,36,0,-2,-4,-1
1501880991821508,-14,-8,-16,-28,2,0,-1,10
1501880991821508,-6,-2,6,23,-2,-2,-4,8
1501880991834512,-7,5,11,17,4,1,3,-16
1501880991834512,8,2,-14,-23,-4,-2,-1,-7
1501880991836500,27,-2,22,23,4,1,1,15
1501880991836500,-32,4,-4,63,3,1,-5,-57
1501880991857501,8,-11,-49,-90,-16,-6,1,3
1501880991857501,-18,-1,1,-10,6,3,-4,-12
1501880991858502,33,-9,-32,-4,-8,-2,3,0
1501880991858502,4,2,19,-6,-2,-2,1,11
1501880991879502,-12,-4,19,73,-1,-1,-4,5
1501880991879502,-25,3,3,-10,-3,-1,1,-5
1501880991881504,-29,2,-3,17,6,-1,-8,6
1501880991881504,-28,-4,-16,2,-8,-5,-11,-41
1501880991894502,-8,-6,-11,28,-7,-4,6,-10
1501880991894502,24,3,11,22,4,1,3,59
1501880991896502,-28,1,-4,-38,-7,0,-1,-44
1501880991896502,9,-2,27,30,3,1,3,21
1501880991917505,-4,-1,8,-19,5,0,-5,4
1501880991917505,-10,-1,18,-14,-8,-1,-1,-15
1501880991918505,34,4,-20,7,5,3,3,24
1501880991918505,-2,-15,-5,61,3,-2,-2,50
1501880991939506,14,6,23,-12,1,1,-1,-21
1501880991939506,40,2,-33,-1,-8,-4,0,11
1501880991941505,-21,-9,15,-7,1,-1,-1,1
1501880991941505,8,2,-20,-28,4,2,5,4
1501880991953507,-38,-9,2,20,-6,-5,-6,-20
1501880991953507,-18,-6,-8,-18,-4,-4,-4,39
1501880991960508,2,-1,2,-27,-8,-3,-6,11
1501880991960508,9,10,15,15,4,1,5,-3
1501880991977510,-35,-7,9,28,16,3,0,-3
1501880991977510,24,10,14,0,-6,-2,-6,9
1501880991979519,-27,-8,-7,-41,-6,-5,3,-24
1501880991979519,21,-1,-18,-20,-5,-3,-1,24
1501880991999512,18,8,-1,-31,2,2,0,9
1501880991999512,41,-6,26,80,3,1,-2,30
1501880992001509,-45,-3,-27,-9,1,3,6,-32
1501880992001509,21,-3,-5,-36,-11,-8,-2,-4
1501880992013509,18,2,3,-1,-1,-1,-3,8
1501880992013509,-13,4,0,4,6,1,-1,-46
1501880992022516,18,2,13,25,-5,-2,-4,14
1501880992022516,-6,-7,-15,1,1,1,8,1
1501880992037510,-13,-1,18,-32,-3,-2,-5,-31
1501880992037510,-3,7,5,-41,5,5,5,-4
1501880992039510,12,-12,-26,19,-8,-6,-7,46
1501880992039510,-48,-1,5,16,-1,2,-3,-20
1501880992059514,21,-1,10,8,-7,-2,-1,17
1501880992059514,-17,0,6,12,5,1,2,-5
1501880992061513,-4,5,22,8,11,3,4,3
1501880992061513,29,-11,-20,3,-11,-8,-11,12
1501880992073520,6,0,-14,-5,-3,0,1,0
1501880992073520,-9,-5,-14,-6,0,-3,-1,-11
1501880992080518,9,5,1,-10,-1,-1,-2,-11
1501880992080518,-17,6,47,67,10,4,4,0
1501880992097514,-6,-4,-33,-76,-11,-3,0,-21
1501880992097514,38,0,-22,-6,-10,-6,-6,-15
1501880992098514,-22,-4,37,24,0,-1,-4,-40
1501880992098514,11,2,-12,5,5,5,6,-8
1501880992119530,-11,-2,3,0,0,-1,-1,4
1501880992119530,-27,-3,-3,1,4,1,2,-1
1501880992121519,32,3,11,9,-3,-2,-3,27
1501880992121519,-7,-4,-15,-91,-8,-3,-3,-10
1501880992133531,52,6,13,33,7,2,1,17
1501880992133531,4,6,-6,-22,2,2,2,9
1501880992140518,-6,-6,6,30,4,-4,0,-11
1501880992140518,-22,-5,-24,-33,-9,-3,-3,-10
1501880992157518,18,2,0,33,1,0,2,37
1501880992157518,-4,-2,13,-33,-6,-4,-5,-8
1501880992158517,7,6,12,8,2,1,3,7
1501880992158517,-13,0,-1,10,2,0,-1,2
1501880992179519,4,4,12,21,4,0,-3,-1
1501880992179519,-6,-12,-17,15,-4,-2,2,2
1501880992181519,-3,-4,4,-23,-3,0,-3,-14
1501880992181519,29,2,-16,10,-3,-3,6,60
1501880992193536,-17,8,24,4,4,2,0,-5
1501880992193536,-3,-15,-39,-62,-5,-2,-5,-3
1501880992200523,0,-3,-17,5,-6,-5,-3,3
1501880992200523,-12,3,19,-22,2,2,1,-2
1501880992217538,38,0,0,86,1,-1,-1,1
1501880992217538,-30,-2,5,-21,-5,-4,-2,0
1501880992218533,8,6,11,-7,2,2,1,7
1501880992218533,1,-5,-24,28,2,-1,-2,-20
1501880992239564,-20,-7,-12,-23,0,0,0,-9
1501880992239564,0,4,8,-25,-6,-1,0,0
1501880992242549,-22,-2,-33,-23,-4,-2,0,-6
1501880992242549,-2,-9,4,-35,-10,-6,-7,-9
1501880992253542,-4,-5,1,-10,1,0,0,-12
1501880992253542,4,-3,3,17,3,1,2,7
1501880992262524,-7,6,-3,13,5,3,3,9
1501880992262524,27,-1,4,-1,-4,-3,-3,-20
1501880992277525,-22,0,2,11,-2,0,0,3
1501880992277525,4,7,-9,-36,-1,-2,-1,-6
1501880992278525,-11,-3,12,63,0,0,3,-7
1501880992278525,-7,-5,-9,-27,-2,-4,-4,-10
1501880992299531,-12,1,3,-15,0,-2,-2,-8
1501880992299531,10,-6,19,38,0,-1,-2,17
1501880992301530,34,4,-3,-17,-4,-2,1,32
1501880992301530,-11,4,20,-22,3,4,1,-5
1501880992313532,-29,-2,-16,7,0,0,1,-2
1501880992313532,-1,2,11,48,7,2,1,-8
1501880992322528,-32,-12,-29,-38,-9,-4,-5,-22
1501880992322528,7,8,13,-5,6,3,2,-7
1501880992337534,9,-8,-18,-73,-15,-7,-5,9
1501880992337534,0,-2,-1,40,2,0,2,19
1501880992339538,19,-1,10,-2,0,1,-2,12
1501880992339538,-10,0,11,15,1,0,1,-7
1501880992359532,2,0,-11,-76,-6,-1,0,-36
1501880992359532,-1,-4,0,0,-3,-3,-3,14
1501880992361548,-4,3,19,55,6,1,-1,-20
1501880992361548,4,2,-25,-51,-6,-4,-3,13
1501880992373537,5,-8,-4,20,7,-1,0,4
