timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501881447177478,7,10,39,52,9,3,1,3
1501881447177478,-2,-2,-15,0,1,-3,-3,-10
1501881447192479,2,-2,6,-40,-2,-2,-1,36
1501881447192479,26,4,19,57,6,1,-3,30
1501881447194499,3,3,-3,-6,23,5,6,10
1501881447194499,0,-19,-27,-87,-26,-9,-4,54
1501881447214480,2,8,-9,-9,-1,-3,1,-12
1501881447214480,0,-2,6,-50,-12,-3,-1,26
1501881447216481,-1,2,20,95,14,5,0,-29
1501881447216481,14,6,3,6,7,3,0,-3
1501881447228500,-6,-9,-7,3,-16,-9,-9,-18
1501881447228500,18,7,18,16,7,7,6,29
1501881447237481,-55,-13,-30,-32,-11,-2,-3,-77
1501881447237481,20,15,40,95,25,4,0,-38
1501881447252501,-18,-27,-65,-28,-31,-10,-11,25
1501881447252501,13,-1,-4,-69,-10,-8,-5,-17
1501881447254505,0,-3,-3,6,-5,-3,0,22
1501881447254505,-5,0,20,1,4,3,0,-23
1501881447275489,6,9,19,44,12,-1,2,-3
1501881447275489,-10,-4,-2,-36,-4,1,-2,-33
1501881447276489,11,1,11,42,0,0,-3,19
1501881447276489,-6,1,2,-7,-1,0,0,-47
1501881447288486,-20,6,7,-46,-1,2,2,-22
1501881447288486,1,-10,-21,7,-2,-1,-1,-1
1501881447297502,-15,1,-4,-21,0,-1,0,-11
1501881447297502,7,6,13,-45,2,-1,-2,14
1501881447312487,18,-1,1,-13,5,3,3,34
1501881447312487,-64,0,-3,51,1,-2,-4,-83
1501881447314488,25,-4,14,-21,-8,-5,-7,47
1501881447314488,-23,0,4,1,0,-3,4,9
1501881447335499,17,0,4,3,0,2,3,0
1501881447335499,-6,-3,-14,-24,-5,-6,0,42
1501881447336490,15,-10,-38,-6,3,5,1,1
1501881447336490,-17,0,15,25,-3,-3,-4,-22
1501881447357494,-7,-3,13,47,7,2,-2,-27
1501881447357494,15,4,-1,-4,-5,-4,2,-18
1501881447359492,-28,-2,4,9,2,-2,0,-2
1501881447359492,29,-4,-12,-17,-5,2,0,46
1501881447372489,-23,2,13,13,11,3,3,-6
1501881447372489,24,-1,-13,6,-7,3,-2,14
1501881447374490,1,6,45,77,8,-8,2,10
1501881447374490,38,1,-19,-87,-22,-1,4,81
1501881447394510,7,-1,-23,-10,3,2,2,-17
1501881447394510,4,-2,2,-43,-2,-2,-4,7
1501881447396492,3,-2,-14,50,-2,0,2,5
1501881447396492,-5,4,14,69,12,4,3,30
1501881447417492,39,0,28,-8,-8,-6,-4,-34
1501881447417492,-23,-5,-4,-49,-14,-2,-2,-25
1501881447419492,-5,2,-35,-68,4,1,2,14
1501881447419492,-1,-7,-12,90,3,2,-6,-47
1501881447432513,-12,-2,-12,26,4,3,1,12
1501881447432513,-4,1,12,25,1,-2,-1,35
1501881447434512,19,1,2,-69,-11,-1,-5,-3
1501881447434512,-25,3,24,-23,4,-1,-2,-33
1501881447455494,-60,-2,4,-2,3,1,1,-53
1501881447455494,8,-7,-12,29,-5,-2,-2,-14
1501881447456496,-17,3,-7,26,5,0,-2,3
1501881447456496,-36,-12,1,-41,-16,-10,-6,-57
1501881447477496,9,1,-23,-1,1,3,-6,1
1501881447477496,2,7,14,27,13,3,6,31
1501881447479496,2,-1,15,32,-8,-5,2,79
1501881447479496,4,7,30,110,14,1,1,-35
1501881447491498,-13,-18,-48,-96,-20,-5,-4,-16
1501881447491498,11,-1,-17,-9,-7,-6,-2,24
1501881447498515,11,-3,4,-25,-2,1,0,-1
1501881447498515,-8,0,1,-15,7,2,0,0
1501881447514501,8,6,18,69,5,1,2,10
1501881447514501,-2,-3,-2,-45,-1,1,1,25
1501881447516499,-20,-8,-14,4,1,-2,-5,-35
1501881447516499,18,2,-28,19,-19,-6,1,39
1501881447537498,15,-4,25,49,1,0,1,-10
1501881447537498,-1,3,-19,-63,-6,-1,0,-32
1501881447539499,12,-3,3,-11,-2,2,0,-21
1501881447539499,7,6,21,32,11,3,2,1
1501881447551500,-30,1,9,-26,1,-1,5,65
1501881447551500,-10,-4,-2,47,7,3,-3,-42
1501881447558512,3,-7,-5,23,-15,-5,0,-2
1501881447558512,-11,-4,-6,34,13,2,-1,-23
1501881447574501,45,2,-22,-63,-22,-8,-5,62
1501881447574501,-21,-5,14,-51,-1,-10,-3,5
1501881447576502,0,2,-9,-24,0,8,5,65
1501881447576502,50,-2,-3,-52,1,5,7,121
1501881447597502,-2,-2,1,-15,0,-2,-6,-15
1501881447597502,2,-6,-26,-53,-17,-10,-4,30
1501881447599503,-7,-4,11,-27,-9,-7,-4,-33
1501881447599503,18,-1,-1,16,1,1,3,10
1501881447611503,2,8,26,-30,3,0,-3,-56
1501881447611503,5,0,-12,84,11,4,2,7
1501881447618504,-11,-8,-18,-52,-2,-7,-8,-32
1501881447618504,-16,-2,-10,-10,-5,-4,-3,-33
1501881447634519,-1,0,-2,7,0,-2,0,-3
1501881447634519,-10,2,36,-7,2,4,2,-11
1501881447636507,12,5,5,52,5,0,-4,-6
1501881447636507,-24,-6,-17,27,5,-2,-6,-23
1501881447657509,7,-4,1,-23,-13,-1,3,54
1501881447657509,1,1,-6,-22,2,-2,-2,1
1501881447659508,12,3,11,-60,11,3,0,-21
1501881447659508,-17,-2,-2,-91,-23,-13,-4,-19
1501881447671507,-15,1,3,59,15,7,1,14
1501881447671507,30,5,14,-6,-4,1,1,-38
1501881447678534,-13,-2,10,-2,0,1,3,54
1501881447678534,-42,-5,-15,-55,-6,0,-4,-44
1501881447694510,23,1,7,104,12,-4,-4,-18
1501881447694510,0,-5,-14,39,8,2,1,5
1501881447696508,6,-2,-3,-24,-5,-9,-4,-17
1501881447696508,10,3,20,6,-2,-1,-1,26
1501881447717509,-23,-7,-28,-49,-4,-1,4,-19
1501881447717509,1,5,40,30,16,5,1,11
1501881447719510,-3,2,0,-5,-9,0,0,-43
1501881447719510,-17,-9,-17,3,-10,-9,-8,-1
1501881447731524,-9,0,-11,8,5,3,-2,-15
1501881447731524,-6,3,4,7,-6,-1,-2,-20
1501881447738513,-22,-3,7,62,12,0,3,-21
1501881447738513,25,4,-14,-71,-19,2,-1,17
1501881447755510,-39,-6,-20,-98,-4,-2,-4,-68
1501881447755510,0,-4,-7,24,-5,-4,-2,25
1501881447756511,-7,6,13,26,2,-4,-2,38
1501881447756511,-1,0,-7,9,10,9,3,30
1501881447777515,22,2,31,58,-2,-4,-3,35
1501881447777515,4,-3,-15,41,-6,-4,2,80
1501881447779514,20,8,45,6,6,3,0,-35
1501881447779514,-9,-6,-23,18,8,0,0,-20
1501881447791516,0,2,-11,-54,-11,-7,-3,20
1501881447791516,-5,-8,2,54,6,3,0,4
1501881447798514,-9,-2,-22,-37,-25,-4,0,-7
1501881447798514,-5,-2,19,-8,1,-3,0,-17
1501881447815515,32,-2,-4,25,9,8,7,72
1501881447815515,5,5,9,-15,-4,-4,-4,-52
1501881447816514,-14,-7,-32,36,7,-1,-2,-8
1501881447816514,14,-3,-18,-27,-5,-4,-1,-29
1501881447837530,-32,-5,0,-4,-4,-5,-2,-3
1501881447837530,-25,6,31,-19,10,3,4,-3
1501881447839519,9,0,-5,-44,-9,-2,-1,-9
1501881447839519,-8,3,13,17,7,3,0,-24
1501881447851517,7,3,15,15,2,-1,2,23
1501881447851517,-13,-9,-39,68,2,0,-1,4
1501881447860520,-20,-3,-2,-7,-2,1,1,4
1501881447860520,20,4,5,-7,-10,-1,1,-39
1501881447874519,-7,-1,12,41,3,-7,-1,58
1501881447874519,-13,-2,-14,-49,-7,-2,-5,-48
1501881447876518,11,5,10,44,7,-6,-3,5
1501881447876518,2,-9,-3,-48,-3,5,1,20
1501881447897534,1,5,24,-6,1,4,1,-49
1501881447897534,-4,-8,-51,-13,-11,-9,-4,-11
1501881447899522,41,-2,1,37,0,-2,-1,29
1501881447899522,-17,3,8,27,13,-3,-2,22
1501881447911521,2,0,-14,-45,-3,4,-2,-9
1501881447911521,42,1,33,32,2,-4,-3,13
1501881447920522,-24,-3,-2,87,12,4,-2,-45
1501881447920522,14,-4,-18,-60,-19,-6,-3,15
1501881447934522,-11,-7,-39,15,-7,-4,-4,-40
1501881447934522,-34,3,14,-98,-11,0,3,18
1501881447936523,36,-4,-27,-16,-7,-3,-4,29
1501881447936523,2,5,14,6,5,5,-1,-19
1501881447957552,11,4,20,20,9,-4,0,15
1501881447957552,-2,-14,7,68,3,-2,-4,-15
1501881447959527,-21,-2,2,-53,-14,-1,0,-17
1501881447959527,-15,-6,-24,-2,1,0,0,9
1501881447971524,13,3,11,20,3,3,1,25
1501881447971524,-8,1,-7,-80,-12,0,4,37
1501881447980525,-14,0,12,45,7,1,0,-5
1501881447980525,13,9,15,45,6,-1,1,-9
1501881447994540,-16,1,16,-23,-10,-4,-1,-18
1501881447994540,-3,-5,-10,9,5,2,2,3
1501881447996525,-49,-4,-5,-17,-1,2,1,-43
1501881447996525,-5,-4,7,50,6,-1,-4,-32
1501881448016526,32,7,24,-36,-6,-6,-5,-5
1501881448016526,-4,5,20,36,4,5,3,-2
1501881448025528,2,-9,-29,4,-3,-2,-4,39
1501881448025528,-41,3,10,5,-6,-3,-1,-2
1501881448031528,30,-8,-16,-38,-9,-3,-3,-10
1501881448031528,14,1,3,-5,5,-5,-5,-33
1501881448040529,15,-2,-14,17,4,7,1,35
1501881448040529,-5,-4,-1,6,-11,-3,2,-8
1501881448054529,-13,-1,-10,12,-3,-1,0,-10
1501881448054529,9,-1,10,-17,-3,0,2,28
1501881448056530,5,1,-1,-14,5,-1,-3,-19
1501881448056530,7,-1,4,3,7,1,-1,17
1501881448077531,-15,-6,-27,-21,-8,-1,0,-15
1501881448077531,3,-4,-12,103,2,-4,-7,26
1501881448079541,0,1,-11,-84,-14,-4,1,11
1501881448079541,-24,-3,11,40,1,-3,-3,-41
1501881448091530,11,-1,8,97,11,1,-4,4
1501881448091530,7,-1,-21,-96,-15,-6,-1,16
1501881448106537,16,3,2,-32,7,7,1,-9
1501881448106537,-21,-9,-14,16,-12,-6,-1,-4
1501881448114533,-14,3,18,80,9,3,1,-11
1501881448114533,26,6,7,-51,2,0,1,29
1501881448116533,11,-8,-21,1,-4,-6,-7,18
1501881448116533,8,2,-6,-63,-1,1,-2,13
1501881448137535,-6,2,6,-35,0,2,4,-14
1501881448137535,-2,-3,-8,37,11,1,-4,18
1501881448139533,-12,1,24,-36,-11,-5,1,-26
1501881448139533,15,-2,-9,23,-6,3,1,34
1501881448151555,-13,-1,14,-8,0,-4,-3,35
1501881448151555,9,-4,-39,-80,-1,3,2,-35
1501881448160535,29,5,21,41,9,-2,2,38
1501881448160535,12,-5,5,89,17,2,-4,-1
1501881448174557,14,6,8,-34,-10,-2,2,2
1501881448174557,-36,-14,-43,-21,-21,-6,-5,-39
1501881448176559,-1,2,15,-47,-4,-5,-9,-80
1501881448176559,13,-2,-8,-82,-8,-1,-1,12
1501881448197579,-11,-4,-44,-37,3,3,-3,-11
1501881448197579,7,-1,22,61,11,1,1,-7
1501881448199573,-22,-8,0,-11,-9,-5,-1,3
1501881448199573,8,4,1,-16,1,0,-1,-2
1501881448211539,-1,-1,14,47,4,-1,-3,-8
1501881448211539,-14,5,16,8,-3,2,1,1
1501881448220543,-23,-2,-8,3,-4,-6,0,-63
1501881448220543,-11,5,18,15,-1,8,2,-7
1501881448234605,7,-4,-34,23,1,-1,0,-5
1501881448234605,-8,3,27,66,9,3,0,-17
1501881448241560,13,4,7,3,-2,-4,-1,24
1501881448241560,-35,-3,2,3,-2,-4,-5,-43
1501881448257568,-12,-5,10,-19,-13,-4,1,-2
1501881448257568,-2,-1,-7,-12,4,1,-1,-1
1501881448259544,4,-9,-42,13,-5,-1,-3,15
1501881448259544,5,-2,2,-36,-1,-1,2,88
1501881448279541,-13,-9,-21,50,-7,-6,-7,11
1501881448279541,13,6,-2,-46,-1,0,1,-10
1501881448281549,-1,2,33,28,9,2,-3,-21
1501881448281549,16,7,-7,-49,-8,-2,-1,3
1501881448294600,-14,-9,7,77,12,-1,-2,-12
1501881448294600,1,-15,-46,-62,-24,-12,-6,4
1501881448301544,5,1,-2,-55,-9,4,1,16
1501881448301544,37,6,15,-18,7,-3,-1,-9
1501881448317546,-10,-10,-29,2,-4,-2,-4,0
1501881448317546,-43,12,23,17,6,2,-1,-58
1501881448319545,8,-3,-3,-2,2,2,0,66
1501881448319545,-4,1,-16,1,1,-4,0,4
1501881448339564,38,-3,31,-12,5,2,1,49
1501881448339564,-12,-3,-12,24,-3,-1,-1,-4
1501881448341546,-1,-1,-5,22,3,-2,-2,10
1501881448341546,-19,-1,-8,-14,4,1,0,1
1501881448354546,0,-1,-13,-36,-5,-2,0,-17
1501881448354546,34,4,24,64,7,2,1,59
1501881448356548,-20,2,2,-6,9,1,3,-34
1501881448356548,4,-6,-19,6,-7,-6,-3,30
1501881448377586,-2,-3,-30,14,6,0,-4,-41
1501881448377586,10,1,21,-35,-22,0,1,-1
1501881448379551,2,4,20,-27,0,2,-1,-13
1501881448379551,4,-6,-9,-11,1,0,-1,-12
1501881448399548,-21,2,9,-6,-3,-2,-2,-20
1501881448399548,-5,6,12,-17,13,3,1,-13
1501881448401549,-2,-8,-18,-4,-13,-3,-1,1
1501881448401549,-8,-3,8,4,-3,0,0,-17
1501881448414555,23,0,-18,-41,-5,-2,-2,-5
1501881448414555,3,-10,33,36,3,-1,-6,22
1501881448416550,-40,12,13,97,5,-7,2,-69
1501881448416550,-15,-6,-8,-68,-1,7,1,-62
1501881448437554,-6,-3,-18,-44,-12,-5,0,10
1501881448437554,-5,1,4,20,1,3,-1,-10
1501881448439553,21,3,33,22,1,-1,0,53
1501881448439553,-9,0,7,81,6,-4,-2,-2
1501881448459574,9,8,15,-15,-5,1,-2,-21
1501881448459574,-9,-8,-25,-55,-11,-2,0,-16
1501881448461554,2,-2,6,-5,5,2,-4,12
1501881448461554,5,0,6,46,4,-2,-1,10
1501881448474556,-10,0,3,-33,-14,1,-2,2
1501881448474556,6,5,10,51,10,-1,2,21
1501881448481576,7,-9,-33,-43,-6,-2,3,30
1501881448481576,3,1,30,31,-6,-4,-3,-13
1501881448497555,-2,-8,-44,-40,-8,-2,-1,24
1501881448497555,-5,6,-1,-21,1,-1,-4,-67
1501881448499556,-6,-12,-36,50,-1,-1,-1,-4
1501881448499556,14,1,-4,-17,-3,-3,-2,16
1501881448519558,-12,7,27,24,7,0,2,-3
1501881448519558,3,-1,-3,-25,5,4,1,17
1501881448521556,25,-9,-5,18,-5,-2,-4,44
1501881448521556,-30,4,6,12,3,1,-1,-7
1501881448534556,34,-5,-6,26,5,-1,-1,6
1501881448534556,4,-3,-29,-76,-9,0,0,0
1501881448541559,14,-2,9,0,-2,-4,-1,60
1501881448541559,-19,-1,-3,-3,-4,-1,0,-26
1501881448557561,-9,5,23,-5,0,2,2,15
1501881448557561,7,0,-10,-7,9,0,-2,-7
1501881448559559,2,5,26,64,4,-2,-6,-19
1501881448559559,-1,-4,13,31,3,0,-1,6
1501881448579575,-5,-3,-23,-31,-6,-3,-3,0
1501881448579575,-4,1,5,35,1,0,1,-18
1501881448581560,2,-4,-33,-93,-13,-6,-5,-22
1501881448581560,5,0,-13,12,6,0,1,12
1501881448594578,-8,-3,24,71,8,-4,-2,-18
1501881448594578,-9,-2,-2,-39,-16,-2,-2,21
1501881448601562,10,-2,2,-58,-1,1,-1,-10
1501881448601562,-9,0,4,48,11,4,0,-24
1501881448617562,1,1,-1,-17,-8,-5,-1,9
1501881448617562,2,-11,-15,27,-5,1,-3,10
1501881448619572,-15,4,12,20,3,1,1,-12
1501881448619572,5,-5,-21,-49,-13,-6,-3,18
1501881448639562,7,1,3,-6,11,2,-3,-9
1501881448639562,-9,7,28,53,4,-4,-3,-6
1501881448641575,-3,-12,-41,-28,-8,-4,-3,-34
1501881448641575,1,2,-6,-20,-1,2,-1,12
1501881448654564,33,-1,4,10,-1,-1,-1,28
1501881448654564,-4,-2,2,-5,1,-1,1,-66
1501881448668567,5,4,12,20,1,4,2,33
1501881448668567,-2,-2,-6,4,-3,-5,0,-7
1501881448677577,-10,3,11,-7,8,3,-2,14
1501881448677577,5,-4,-6,42,2,-2,-1,10
1501881448679566,3,9,22,-20,4,1,3,8
1501881448679566,7,-12,-30,-14,-13,-3,-3,-6
1501881448699581,-13,2,3,-1,5,2,1,-19
1501881448699581,3,-6,-1,97,-6,-8,-4,22
1501881448701568,-19,7,13,-48,-8,4,1,-17
1501881448701568,13,-1,6,11,1,-1,1,7
1501881448714569,-13,1,-2,-42,-7,0,0,-24
1501881448714569,-7,-1,-13,-43,3,0,0,11
1501881448721568,-15,-2,3,44,3,-3,-2,-10
1501881448721568,11,2,13,-5,-1,2,1,3
1501881448737583,-9,0,1,52,12,1,1,9
1501881448737583,15,-5,-19,-80,-29,-7,-3,-16
1501881448739569,-9,-2,-2,-59,-6,-4,-3,-14
1501881448739569,6,-5,-4,-10,0,-2,0,30
1501881448759573,-28,2,17,38,-2,-2,-2,-30
1501881448759573,-3,1,-1,37,10,5,4,19
1501881448761570,-8,-1,-2,-37,2,0,-1,-8
1501881448761570,7,-4,-18,-6,-7,-8,-2,-9
1501881448773572,-8,-7,-17,-41,-11,0,-2,-32
1501881448773572,4,4,15,42,11,-1,-1,7
1501881448782581,-6,0,4,38,7,4,2,6
1501881448782581,3,2,-23,-70,-10,-2,-3,-35
1501881448797574,10,-2,-3,-25,-21,-9,-6,-27
1501881448797574,-8,-2,7,-13,4,2,-1,5
1501881448799591,5,2,14,63,7,4,2,-9
1501881448799591,-9,-6,5,0,-6,-6,-6,26
1501881448819587,1,-1,5,-24,-4,-4,2,-20
1501881448819587,-11,-1,9,-62,0,6,0,-37
1501881448821576,11,1,-2,-10,-3,-6,-3,-18
1501881448821576,-6,0,9,63,6,4,1,43
1501881448833611,-1,2,-4,40,5,-1,-1,-28
1501881448833611,-11,-1,9,-24,-5,-6,-3,2
1501881448842574,6,0,-4,-36,2,2,-1,-44
1501881448842574,9,-3,-2,-22,-4,0,0,-7
1501881448857577,2,0,0,16,5,1,1,26
