timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501881485676522,3,2,11,-11,3,-3,-9,20
1501881485676522,-52,-13,-47,-52,-21,-7,5,33
1501881485697537,26,9,0,-10,5,1,7,-5
1501881485697537,-1,6,21,34,3,0,-4,5
1501881485698526,-3,-5,2,27,7,4,3,-20
1501881485698526,16,6,31,30,10,3,-3,29
1501881485710561,-13,-3,-15,14,0,-2,-3,-27
1501881485710561,-10,-4,-23,-36,-10,-3,-2,1
1501881485719523,14,3,12,-15,7,-1,1,3
1501881485719523,-30,0,8,35,-4,-3,-6,-71
1501881485734525,1,3,6,27,5,6,6,21
1501881485734525,22,-3,5,-45,-6,-5,-4,10
1501881485736526,-19,6,5,46,6,4,5,-18
1501881485736526,14,-7,-6,4,6,0,1,-52
1501881485757531,8,11,11,18,-3,-1,0,2
1501881485757531,-2,-2,-30,-6,1,2,5,9
1501881485758528,11,-3,8,-32,0,-7,-8,-30
1501881485758528,22,7,10,16,2,3,9,39
1501881485770530,-9,-10,-28,-62,-14,-3,-1,-14
1501881485770530,-10,5,26,28,6,4,-1,-31
1501881485780537,-8,-11,-57,-8,-4,-4,0,30
1501881485780537,-12,9,31,23,4,0,-6,7
1501881485794529,7,-6,-41,8,7,-1,8,3
1501881485794529,-24,4,-2,-69,-10,-1,-2,-64
1501881485796556,9,-4,-14,67,8,-2,5,7
1501881485796556,-1,-4,28,-43,-20,-5,-4,7
1501881485817529,12,-4,10,-88,-8,2,1,32
1501881485817529,-30,-1,-9,5,-5,-7,-5,8
1501881485818532,23,4,8,-23,1,9,4,6
1501881485818532,-7,1,-20,39,13,0,-3,-33
1501881485830546,-3,-10,-4,-21,-10,-4,-3,-5
1501881485830546,-33,-3,-6,40,0,1,5,30
1501881485839530,27,1,7,-46,-8,-5,-3,-2
1501881485839530,10,-2,16,35,4,-1,0,39
1501881485854532,7,3,11,-17,5,0,-5,-4
1501881485854532,-5,-2,5,81,5,-2,-1,9
1501881485856532,2,6,17,-49,-7,1,-2,8
1501881485856532,5,-2,-26,-30,-1,0,1,8
1501881485877534,-6,-9,-1,48,-2,-9,-2,-4
1501881485877534,12,2,11,-40,-5,3,-2,1
1501881485878534,-10,1,-13,-1,0,1,2,27
1501881485878534,-6,-6,-5,18,4,0,-3,-28
1501881485890534,-6,3,16,-9,-3,-4,1,-5
1501881485890534,32,0,2,2,-2,4,5,57
1501881485899535,-23,-3,3,26,0,-4,-5,-3
1501881485899535,-8,-3,-10,-60,-11,-3,-4,-46
1501881485914539,0,4,13,34,12,2,5,-9
1501881485914539,10,-3,-9,0,-13,-8,-5,14
1501881485916535,27,-5,-26,37,6,3,-1,24
1501881485916535,-1,0,6,26,-1,-4,-4,-37
1501881485937554,-12,0,5,-43,-2,1,0,-8
1501881485937554,-36,0,10,3,5,1,3,-33
1501881485938537,6,-3,-4,-30,-10,-6,-6,-33
1501881485938537,11,3,-4,8,4,-6,0,29
1501881485950594,-2,3,13,21,9,11,-2,-24
1501881485950594,26,-5,-11,3,-15,-5,-1,51
1501881485959543,-19,-5,-6,28,6,-6,-6,3
1501881485959543,17,7,-4,-62,-14,2,6,16
1501881485974540,-23,-4,-10,7,0,-5,-7,-26
1501881485974540,-5,2,-2,-18,1,1,1,-4
1501881485976540,-23,-3,7,47,2,-3,-3,-12
1501881485976540,41,1,3,-14,6,6,5,39
1501881485997540,-1,3,7,22,1,-1,1,34
1501881485997540,-15,-14,-33,-90,-24,-4,-2,-22
1501881485998559,12,5,1,-25,-7,-2,1,-14
1501881485998559,-10,-2,4,9,8,2,0,53
1501881486010541,-7,9,7,18,3,0,-4,-52
1501881486010541,9,-12,-21,28,11,-2,-1,-2
1501881486020543,-2,-3,6,-66,-13,-3,-3,-44
1501881486020543,-20,3,-7,-15,4,0,0,-35
1501881486034542,-22,-3,8,36,0,-4,-4,19
1501881486034542,14,4,15,25,3,-2,-2,-15
1501881486036544,6,-2,-33,-52,3,3,4,10
1501881486036544,-12,-2,26,103,3,2,-1,4
1501881486057544,-7,-3,-6,-37,-5,-3,-2,-6
1501881486057544,-2,-1,25,18,2,-3,-5,7
1501881486058548,-20,5,9,13,0,4,3,0
1501881486058548,6,-10,-57,-71,-10,-1,-5,-57
1501881486070545,18,8,4,35,4,1,-1,31
1501881486070545,9,1,11,37,2,-5,-2,11
1501881486079556,-36,-6,-10,-18,-6,-4,-8,-35
1501881486079556,-6,0,5,69,0,-5,-4,2
1501881486094580,12,-3,17,68,11,2,6,25
1501881486094580,10,0,-24,-86,-29,-2,0,-15
1501881486096565,12,3,21,-17,-4,-3,0,-29
1501881486096565,15,-3,-1,-41,1,-1,0,37
1501881486117568,-3,2,1,35,2,4,-2,-16
1501881486117568,-39,-6,-7,47,9,1,-2,-37
1501881486118548,9,1,-1,-34,-4,1,3,26
1501881486118548,-20,-2,-15,-67,-12,3,-5,-55
1501881486139552,-1,-2,39,42,12,-3,2,-20
1501881486139552,31,-2,-34,17,-11,-5,-4,30
1501881486145550,-7,-5,-15,-25,-8,-2,0,8
1501881486145550,-12,1,9,20,6,0,1,5
1501881486154553,4,-1,-10,-79,-8,0,2,-9
1501881486154553,-28,-2,3,48,4,-2,-3,-25
1501881486156549,2,-1,-16,5,1,-4,-7,22
1501881486156549,5,0,15,30,0,-2,5,15
1501881486177559,-6,-7,-27,9,9,3,3,33
1501881486177559,35,11,46,-91,-8,7,-2,-26
1501881486178557,-2,0,-4,13,2,-2,1,56
1501881486178557,-14,-5,10,-35,-5,-4,-4,-10
1501881486199593,4,-1,-1,2,-10,-5,-2,7
1501881486199593,-14,3,-1,-2,16,5,5,-4
1501881486201556,10,-6,-3,86,0,-2,0,-14
1501881486201556,-7,2,12,-2,-4,-2,-5,-17
1501881486214553,3,-12,-37,-15,-6,-4,-4,-5
1501881486214553,3,4,-1,-35,-1,-2,2,13
1501881486216554,-16,6,31,69,6,1,-4,-17
1501881486216554,7,1,-14,14,11,-1,2,23
1501881486237568,-7,-6,-6,-23,-22,-6,-5,-52
1501881486237568,18,1,-6,17,2,1,-3,19
1501881486238554,3,2,19,-13,2,1,6,63
1501881486238554,-5,-2,-20,38,9,0,-4,0
1501881486259576,-8,1,4,-31,-17,-1,-2,26
1501881486259576,-17,-3,-5,21,11,-1,0,-56
1501881486261560,12,-2,12,-52,-14,-5,2,-1
1501881486261560,-9,1,22,55,8,4,-4,1
1501881486273561,-5,-4,-31,-13,2,-1,-6,1
1501881486273561,-3,-1,-5,-11,8,1,1,11
1501881486280580,-9,2,19,-1,2,-1,0,-27
1501881486280580,15,-2,-6,-64,-11,1,1,5
1501881486297578,-15,-7,-20,33,-1,-4,-4,-18
1501881486297578,10,3,10,-43,-3,-6,-6,10
1501881486298558,-4,-3,-9,-12,5,-1,1,-10
1501881486298558,-2,5,16,17,11,9,5,5
1501881486319563,20,1,20,-6,0,0,-1,-11
1501881486319563,-7,-5,-33,56,0,1,-2,-22
1501881486321561,-4,2,-9,-63,-2,5,-1,-16
1501881486321561,2,2,25,80,6,-3,3,20
1501881486333605,-6,-3,-27,-78,-24,-8,0,-27
1501881486333605,14,0,2,-8,-4,-1,-8,25
1501881486340580,-13,-10,-24,14,-4,-8,-13,0
1501881486340580,10,1,-1,-14,-2,0,9,6
1501881486357561,19,10,18,95,15,3,4,25
1501881486357561,-3,-9,5,-17,-15,-5,-6,-4
1501881486358564,-7,-1,-1,7,-3,0,2,-4
1501881486358564,-1,-4,-6,-60,-10,-4,-4,3
1501881486379580,2,7,23,38,11,2,-2,16
1501881486379580,-1,-6,-24,-5,9,2,12,9
1501881486381563,7,-12,-24,29,-7,-3,-9,35
1501881486381563,-12,-1,8,9,-4,-3,2,-66
1501881486393564,-2,1,9,16,15,9,11,-8
1501881486393564,1,7,5,24,-7,2,-1,17
1501881486400604,-5,-10,-12,25,2,-3,-2,-15
1501881486400604,3,2,6,-38,-7,-3,-2,8
1501881486417565,4,-4,-3,36,3,-3,-9,19
1501881486417565,-6,3,27,-7,2,7,8,4
1501881486418565,-1,0,-32,29,8,4,4,-13
1501881486418565,-1,-5,-12,-67,-31,-11,-10,-6
1501881486439566,3,0,16,-5,8,-3,-2,16
1501881486439566,-20,-2,6,30,3,1,-1,-17
1501881486441569,8,-2,-12,-87,-13,-5,-7,-14
1501881486441569,13,-1,-2,77,16,5,6,21
1501881486453567,-49,0,3,-72,-8,0,1,-34
1501881486453567,40,3,12,-14,-2,-6,-6,4
1501881486460584,16,-2,-17,-7,3,4,8,-4
1501881486460584,2,2,2,-8,-1,-2,-6,4
1501881486477571,-14,-4,-18,9,0,-1,-1,4
1501881486477571,-22,-6,14,12,-7,-6,-9,17
1501881486478568,-8,-4,-17,1,-3,1,-10,-60
1501881486478568,3,2,-2,-38,-5,-2,7,22
1501881486499573,20,3,7,-45,-3,1,0,25
1501881486499573,-14,-1,-4,8,5,-2,-6,-42
1501881486501589,10,5,27,118,6,-2,-2,28
1501881486501589,-4,-4,-7,-54,-9,-3,-3,9
1501881486513572,-1,2,3,-17,5,5,-1,-13
1501881486513572,-4,0,0,6,-8,3,9,12
1501881486520571,-1,-5,15,-13,-1,-7,0,6
1501881486520571,-3,-2,-12,38,5,2,-4,-7
1501881486537573,12,1,6,7,2,-2,-7,24
1501881486537573,20,-3,-25,-18,1,-1,4,-40
1501881486538573,2,1,-3,1,6,5,5,4
1501881486538573,-1,-1,-11,-17,-4,-10,-5,-7
1501881486560585,-4,-1,13,47,-11,-3,-4,-48
1501881486560585,-28,-4,-11,-30,-1,-1,-6,-30
1501881486561573,14,3,6,-13,-1,1,3,9
1501881486561573,4,3,-7,33,8,4,5,-12
1501881486573575,-34,-11,-33,-24,-6,-4,-4,4
1501881486573575,7,-1,-6,29,2,-4,-2,11
1501881486580575,-17,4,12,-30,-3,0,0,57
1501881486580575,-5,-3,2,-3,0,-1,-5,-15
1501881486596578,16,3,10,23,11,4,5,24
1501881486596578,-4,-5,-17,22,0,-1,-2,13
1501881486598575,-10,0,17,-85,-14,-2,0,-12
1501881486598575,-5,0,1,96,4,0,1,10
1501881486618578,0,-3,-6,-2,-4,-1,-1,1
1501881486618578,4,3,24,4,10,1,0,13
1501881486619578,1,3,1,1,-1,1,2,5
1501881486619578,-6,-7,-6,-8,-5,-2,-5,-9
1501881486633577,2,-1,12,-18,-2,-1,0,-18
1501881486633577,9,2,-12,10,1,1,2,11
1501881486641615,-7,-1,2,51,7,-1,-3,4
1501881486641615,-5,0,10,-51,-11,-1,-2,11
1501881486656580,9,-3,-7,-26,-5,-2,3,10
1501881486656580,4,0,-13,4,1,-1,1,42
1501881486657584,15,-4,9,83,7,-3,-3,-1
1501881486657584,-7,-3,6,5,6,2,-7,-7
1501881486679407,20,1,-16,-52,-16,-10,-3,3
1501881486679407,-4,-2,-16,-2,2,1,-1,8
1501881486680401,-5,2,6,41,-1,1,-3,-16
1501881486680401,-1,3,5,-2,2,-1,5,5
1501881486702411,-3,-7,-7,-22,-7,-1,-3,7
1501881486702411,-13,-6,2,-2,-4,-2,-1,-11
1501881486702411,5,1,-1,-54,-8,-3,-1,-17
1501881486702411,-4,-4,-7,24,0,-2,-2,-4
1501881486716394,0,2,13,14,-3,-1,-1,-4
1501881486716394,-1,0,5,15,-1,-5,-2,15
1501881486717393,-6,-4,-20,7,7,2,2,-10
1501881486717393,2,0,10,-51,-5,2,1,0
1501881486739392,-2,1,5,22,5,0,-1,8
1501881486739392,-5,-1,4,-43,-8,-5,-6,-24
1501881486739392,-1,0,1,-27,-4,-2,5,1
1501881486739392,10,0,-5,8,1,0,-1,12
1501881486762394,-7,1,6,24,4,3,0,-1
1501881486762394,-1,-2,-8,12,-8,-1,1,-3
1501881486762394,0,3,6,-36,1,-7,-8,14
1501881486762394,-9,-3,-11,18,3,6,2,-10
1501881486776434,-4,0,5,62,7,-1,6,-18
1501881486776434,19,8,29,4,0,1,-1,10
1501881486777405,2,-9,-33,-28,-18,-3,-4,-22
1501881486777405,9,3,18,38,5,1,0,-2
1501881486799406,-9,-9,-32,-30,-6,-3,-4,9
1501881486799406,-5,2,12,17,10,0,-1,-1
1501881486799406,15,-1,-8,-64,-4,3,2,7
1501881486799406,-11,1,8,23,-3,-13,-3,-7
1501881486822398,2,1,14,16,2,10,1,-6
1501881486822398,-5,-3,-7,-36,-9,-2,1,-4
1501881486823397,-4,-2,-9,-10,-1,-1,-2,5
1501881486823397,-6,-5,-3,-10,0,-1,-2,-5
1501881486836434,2,-3,-7,-18,1,-4,-3,1
1501881486836434,8,0,-8,-3,-5,-2,-2,-3
1501881486837400,-2,5,0,24,2,1,4,-7
1501881486837400,2,-4,-8,-19,-1,2,2,-5
1501881486859403,7,-1,-1,-48,-5,-4,-5,15
1501881486859403,-10,-2,12,58,8,3,5,-5
1501881486859403,14,-4,-23,-40,4,1,1,4
1501881486859403,-19,0,3,18,-5,0,2,5
1501881486882457,-9,-2,-10,-1,-5,0,-3,30
1501881486882457,18,-1,-2,-28,4,-5,-4,-6
1501881486883406,-5,2,17,87,8,0,2,-3
1501881486883406,1,-2,-9,-60,-3,3,0,-6
1501881486896441,-7,7,32,13,-2,-3,2,7
1501881486896441,-5,-6,-18,6,4,-2,-6,-8
1501881486897402,-8,1,19,54,6,1,-1,-21
1501881486897402,-10,-4,-24,-7,1,1,-2,5
1501881486919405,-4,-5,-20,-54,-5,-3,-5,-18
1501881486919405,2,7,24,18,4,1,2,13
1501881486919405,-4,-10,-13,-5,-5,-3,-5,1
1501881486919405,2,-2,0,48,1,-1,-3,1
1501881486942442,8,-4,-23,-27,4,0,0,-5
1501881486942442,-6,2,15,6,-8,0,3,-3
1501881486942442,-17,-3,-10,-18,-3,-2,1,-5
1501881486942442,-9,-3,-11,-22,-3,-2,-2,-8
1501881486957410,40,-1,-12,70,10,-1,0,-4
1501881486957410,6,1,11,-33,-5,2,-1,1
1501881486957410,10,2,1,-33,-4,-2,1,14
1501881486957410,-14,4,13,21,1,-3,-3,-15
1501881486979424,-15,-4,2,-35,-7,-3,-3,-5
1501881486979424,-9,-4,-10,45,-4,-2,-3,-1
1501881486979424,-6,2,6,34,8,5,-2,-16
1501881486979424,6,-1,-2,-66,-10,-4,0,5
1501881487001425,6,1,12,55,1,-2,-1,-1
1501881487001425,-2,-7,-7,-29,-3,0,5,26
1501881487002427,-23,-4,2,-26,-5,-5,0,-4
1501881487002427,12,3,2,23,6,7,1,0
1501881487016412,7,1,-15,-36,-2,1,1,31
1501881487016412,5,-8,-12,11,1,-4,-1,-18
1501881487017408,6,6,0,-47,-4,-1,-3,1
1501881487017408,-2,-10,18,67,3,-1,0,-53
1501881487039410,4,0,-1,-31,-6,-3,1,9
1501881487039410,2,3,11,0,-7,-3,-2,-6
1501881487039410,19,-7,-29,10,4,-1,-2,1
1501881487039410,-5,8,13,-54,-12,-7,-5,10
1501881487061416,-22,-4,-9,37,4,4,0,-17
1501881487061416,-4,-3,-22,-62,1,1,-3,3
1501881487062432,-6,5,16,104,5,1,4,7
1501881487062432,12,-4,0,-94,-22,-6,-4,11
1501881487076433,-8,-4,13,2,-2,-6,-2,-1
1501881487076433,11,5,6,1,4,-2,-1,10
1501881487077413,-16,0,4,-9,-2,4,3,-13
1501881487077413,0,1,4,92,17,0,-3,11
1501881487099414,-12,-4,-7,-83,-5,0,0,-13
1501881487099414,-3,-1,-21,-4,-7,0,-4,3
1501881487099414,2,3,14,-1,-4,-9,-3,11
1501881487099414,-1,2,2,20,5,10,5,-51
1501881487121417,-3,3,17,4,2,0,-3,-30
1501881487121417,-3,-4,-13,54,1,-6,-2,22
1501881487122415,-1,-2,-8,-57,-5,2,-1,-6
1501881487122415,-1,0,9,31,2,-3,-2,31
1501881487136477,15,6,21,30,4,1,2,8
1501881487136477,-13,-7,-9,-8,-4,-3,-5,-7
1501881487137416,-14,-2,-5,-9,-8,-2,6,-4
1501881487137416,9,-4,-27,-39,-4,1,1,-9
1501881487159420,13,6,28,46,3,-1,-3,-11
1501881487159420,4,-3,-19,-26,-5,-2,0,4
1501881487159420,-8,-1,5,9,3,1,-4,1
1501881487159420,-23,1,10,20,2,0,-3,-33
1501881487181458,-35,-4,-19,-26,-4,-1,1,-23
1501881487181458,15,2,11,33,3,-1,-5,-15
1501881487182419,3,-2,7,-31,-8,-2,-2,-6
1501881487182419,12,-1,-14,16,3,-2,-2,12
1501881487196451,3,2,-2,-58,-13,-3,-1,20
1501881487196451,-23,0,17,-13,1,-6,2,-65
1501881487197419,-3,-2,9,43,4,3,-8,25
1501881487197419,20,0,4,-14,4,-1,-1,-8
1501881487218420,-9,-7,-30,-31,-17,-11,0,4
1501881487218420,-8,2,12,2,8,9,0,-41
1501881487219421,-6,-4,-10,-19,-6,-4,-3,-15
1501881487219421,-11,-6,-5,-1,0,-7,-6,17
1501881487241422,1,2,1,-17,3,8,8,-13
1501881487241422,-2,-1,-2,10,1,2,-2,27
1501881487242422,14,-3,-6,0,-5,-3,0,-6
1501881487242422,13,0,2,24,-2,-1,-2,19
1501881487256424,3,-6,9,79,3,-2,-4,4
1501881487256424,3,-2,-18,-79,-7,-2,1,21
1501881487257425,1,1,0,10,6,3,2,12
1501881487257425,5,0,-6,-38,-4,-3,2,19
1501881487278458,17,1,3,-55,-6,0,-1,33
1501881487278458,-9,1,26,76,2,1,2,-33
1501881487279439,-9,2,-2,14,4,-1,-2,5
1501881487279439,1,0,2,-8,-1,0,2,35
1501881487301445,-6,3,-6,7,6,3,-2,-32
1501881487301445,11,0,24,12,1,1,1,18
1501881487302425,-19,-8,-18,18,-5,-8,-3,-10
1501881487302425,-5,-2,-7,-16,-6,-1,0,12
1501881487324426,-5,-1,2,41,0,0,2,8
1501881487324426,8,2,-1,-82,-2,-2,-2,13
1501881487325427,13,1,8,-6,-1,1,0,-13
1501881487325427,0,-1,0,11,-6,-12,-4,-9
1501881487339427,-15,-4,-21,8,4,7,-4,16
1501881487339427,-42,-2,14,-8,-4,1,5,-20
1501881487339427,6,-3,-19,-9,-7,-8,-7,-1
1501881487339427,-3,-2,-13,-21,0,5,4,1
1501881487361430,15,3,2,-7,3,-3,-1,-1
1501881487361430,-14,-5,5,49,2,-2,-2,26
1501881487362457,-6,4,4,5,2,4,4,19
1501881487362457,-21,-7,-1,-28,-11,-5,-7,-35
1501881487376430,18,2,7,33,-3,-2,0,-4
1501881487376430,-14,-1,-13,-7,3,-1,-4,-12
1501881487377431,-19,-5,-24,-28,-8,-2,0,3
1501881487377431,11,2,-3,35,1,1,0,2
1501881487398475,-6,-4,24,9,2,-5,-1,-6
1501881487398475,12,-1,-14,-35,-6,-1,-4,12
1501881487399454,20,0,11,-2,4,0,0,-2
1501881487399454,-4,0,-11,-42,4,5,4,38
1501881487421452,-8,-5,-12,14,-7,-4,-2,2
1501881487421452,15,6,0,46,6,4,2,26
1501881487422433,-6,-1,18,17,5,0,-3,-21
1501881487422433,7,-5,-30,-53,-23,-4,-2,8
1501881487437449,-9,-5,0,28,2,-3,-3,-16
1501881487437449,5,-2,5,-6,2,-1,1,8
1501881487437449,2,5,18,-6,-1,-2,-1,-2
1501881487437449,-5,-5,-21,17,7,3,1,-25
1501881487458437,0,-4,-7,-20,-2,-1,-3,22
1501881487458437,-3,-1,-11,-4,-5,-1,-1,-17
1501881487460444,24,-1,17,-16,-1,0,0,-2
1501881487460444,21,5,11,39,12,3,2,-13
1501881487481437,-15,-2,3,-18,-8,-2,-3,-5
1501881487481437,-11,-1,-8,20,-1,-5,1,-11
1501881487482436,6,2,-3,-15,3,-1,0,-8
1501881487482436,5,0,21,36,1,-3,-2,-1
1501881487496438,-4,-9,-40,-35,-6,-1,0,-14
1501881487496438,-4,1,3,-17,-1,-2,-4,-6
1501881487497436,-3,1,-6,-2,-7,-6,-2,-7
1501881487497436,-12,0,20,38,7,6,1,-30
1501881487518438,1,0,2,-4,1,0,-5,-8
1501881487518438,3,-2,-2,1,0,-1,0,4
1501881487519438,0,-2,-1,2,2,2,0,2
1501881487519438,2,1,6,21,1,-2,0,16
1501881487541441,-25,2,2,16,-5,-4,-1,-24
1501881487541441,8,-6,0,-53,-10,-2,-1,2
1501881487542439,-13,-5,-20,-20,-2,2,0,16
1501881487542439,-4,-2,10,14,5,-2,-1,-11
1501881487556441,35,0,-17,-27,-5,-4,-5,14
1501881487556441,4,4,24,85,11,3,0,7
1501881487557441,-16,-2,0,-62,-11,-7,-3,-14
1501881487557441,-13,-1,-11,-8,0,-1,-1,11
1501881487578444,3,-5,-8,-24,2,2,3,-6
1501881487578444,11,0,-1,1,-1,-2,-1,1
1501881487579442,6,-2,3,34,2,-6,-4,-2
1501881487579442,-2,-1,-6,-8,2,7,1,33
1501881487601444,18,3,11,-4,-3,-1,0,-3
1501881487601444,-10,-3,-6,4,0,-1,0,-3
1501881487602443,13,1,0,-25,-4,5,-1,-7
1501881487602443,6,-2,-3,36,-2,-8,-4,3
