timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499893692021077,26,98,49,13,6,11,16,84
1499893692029048,0,14,-5,-27,-42,-11,-5,-26
1499893692029048,5,-54,-89,0,16,7,17,51
1499893692044086,1,-49,-4,-46,19,5,-18,-17
1499893692044086,-22,57,8,4,-31,-4,7,46
1499893692046039,38,61,14,37,-8,1,15,121
1499893692046039,-27,-56,26,-22,43,-6,-3,19
1499893692059085,15,4,-23,-40,1,5,-2,51
1499893692059085,9,71,31,10,1,5,27,58
1499893692061040,-7,10,5,-8,-13,-5,-10,-28
1499893692061040,-27,73,6,44,-10,-4,10,-55
1499893692082052,4,2,-51,-5,45,-8,-37,-56
1499893692082052,-3,16,27,65,-6,7,7,-24
1499893692083042,-18,-36,-37,-125,10,-3,-7,-44
1499893692083042,4,-44,25,39,-31,-3,-3,19
1499893692104082,1,59,24,12,-25,-5,4,34
1499893692104082,13,-9,-38,-8,-16,-10,-7,34
1499893692106042,-5,54,25,40,40,6,-7,-62
1499893692106042,-5,-53,-13,-33,-24,2,0,-15
1499893692119056,5,-8,24,3,25,10,-1,45
1499893692119056,-12,-9,27,25,-27,-18,-13,-19
1499893692125116,0,-24,-24,-19,28,6,8,-19
1499893692125116,6,57,25,-4,-32,-2,-5,27
1499893692142112,5,41,16,46,-19,0,22,1
1499893692142112,4,25,15,-67,-7,-7,-20,4
1499893692143047,11,-36,-7,51,-13,0,1,60
1499893692143047,0,-1,8,21,80,4,-12,-27
1499893692164086,-23,27,-24,-95,-29,-7,-3,-74
1499893692164086,0,-20,31,53,-6,0,21,50
1499893692166058,7,24,-24,-24,-16,-7,-11,-12
1499893692166058,22,-7,34,-23,-5,0,-2,8
1499893692179057,-8,-58,-46,-5,-15,0,18,38
1499893692179057,-9,1,18,17,12,6,-4,-33
1499893692185115,5,-13,-4,6,-20,-5,10,-1
1499893692185115,14,14,11,17,34,6,7,-8
1499893692200110,-38,-23,-11,3,45,-7,9,-2
1499893692200110,24,48,-20,-26,-10,4,-22,3
1499893692209051,-16,-57,32,39,15,1,-2,-16
1499893692209051,16,10,-15,18,-39,-13,-12,-24
1499893692224089,-17,65,-3,-21,-35,1,-6,-33
1499893692224089,16,-6,35,8,55,5,0,20
1499893692226049,-13,-60,-31,23,-23,-6,-4,-49
1499893692226049,9,-8,36,-31,-33,2,12,63
1499893692247085,8,9,7,20,24,3,-31,-35
1499893692247085,-7,-15,-23,19,-5,1,-5,33
1499893692248051,-26,-53,-18,-14,11,9,13,34
1499893692248051,9,56,9,40,12,-4,3,43
1499893692260095,-18,-66,-8,13,-63,-14,-16,-55
1499893692260095,2,-20,-6,-61,45,10,-7,-35
1499893692270055,1,-7,-19,23,-16,-3,17,23
1499893692270055,2,38,-30,-15,0,2,1,25
1499893692284092,30,20,17,-4,-5,-1,8,72
1499893692284092,-19,28,-12,39,-4,2,7,-39
1499893692286058,-1,22,-37,-4,41,13,6,11
1499893692286058,14,42,23,34,-2,4,4,-25
1499893692307064,-26,-43,16,15,-18,-3,-11,-13
1499893692307064,-3,-81,1,-36,-46,-6,18,-2
1499893692308059,8,14,-22,-5,-7,-9,-13,45
1499893692308059,-22,5,-5,-10,43,3,3,-34
1499893692320098,9,-43,-1,9,-40,-10,9,40
1499893692320098,-20,-12,-37,4,55,6,-25,-40
1499893692329081,26,81,69,21,12,1,12,92
1499893692329081,-22,-48,5,-45,-31,-4,-15,-36
1499893692344126,13,11,-21,-16,1,-2,2,19
1499893692344126,-3,-3,-14,-5,-3,-11,-2,-32
1499893692346057,23,16,1,-16,-60,-5,11,19
1499893692346057,-8,-33,24,25,56,7,20,61
1499893692367070,-10,-25,-30,1,12,-15,-37,4
1499893692367070,-1,-41,-24,20,-35,10,15,37
1499893692368075,22,81,24,34,8,-4,-21,-76
1499893692368075,-31,-84,-49,-38,-61,-17,4,22
1499893692380098,25,-2,-10,-33,14,16,17,-29
1499893692380098,-20,-6,10,12,18,-10,11,26
1499893692389079,20,-14,-13,-63,-8,2,1,87
1499893692389079,-6,-15,8,7,36,4,-15,-25
1499893692404102,9,29,7,20,0,4,5,44
1499893692404102,4,26,-1,-18,-59,-15,-16,-31
1499893692406072,9,81,7,-10,41,4,49,107
1499893692406072,-20,84,-19,9,9,-16,-77,-100
1499893692427101,-23,-77,-21,4,-7,5,8,35
1499893692427101,42,40,18,-7,21,13,27,78
1499893692428061,-31,45,6,-49,-22,-8,5,-33
1499893692428061,-1,-48,-25,17,-18,-8,-26,-72
1499893692449118,-10,44,13,35,9,-2,-4,-46
1499893692449118,14,26,1,-14,20,3,-3,-19
1499893692451063,-44,-36,3,1,8,-7,-18,-81
1499893692451063,26,-8,11,29,-27,-5,14,64
1499893692464081,-6,44,9,-50,20,1,17,54
1499893692464081,-1,-7,-19,-30,1,15,13,24
1499893692470131,-7,-97,0,20,-9,-3,-30,-48
1499893692470131,4,-27,-2,-15,-41,-5,4,-24
1499893692487067,11,13,22,75,54,6,11,62
1499893692487067,0,14,-2,-22,-19,-4,-5,1
1499893692488067,-13,-15,-6,7,8,-3,2,-27
1499893692488067,-4,50,-3,-31,-42,-7,10,48
1499893692509073,-25,-45,-20,-49,10,-6,-37,-85
1499893692509073,0,14,26,24,-1,-5,-9,10
1499893692511069,18,-9,-9,19,4,3,-4,4
1499893692511069,0,32,-14,-1,29,4,10,-15
1499893692524102,7,2,27,-11,-10,-3,2,9
1499893692524102,-18,-3,-5,-6,11,1,10,45
1499893692526068,12,32,-5,-39,-21,-11,-35,-102
1499893692526068,6,-10,-4,7,-38,1,16,30
1499893692547105,14,60,5,25,40,9,-3,4
1499893692547105,-39,-100,-35,-54,-14,-14,-20,-53
1499893692548069,23,10,2,-17,-11,4,8,23
1499893692548069,-14,30,4,18,9,-9,-26,-27
1499893692569111,13,10,5,74,-33,5,27,55
1499893692569111,-22,-29,-29,-68,0,-16,-53,-103
1499893692571080,10,25,43,52,27,15,9,36
1499893692571080,-21,-12,-31,-13,0,-2,-4,-15
1499893692583137,15,28,-5,66,-6,3,16,64
1499893692583137,18,68,2,-38,13,-1,4,18
1499893692590117,-24,-76,-4,33,-12,-2,-2,11
1499893692590117,30,38,2,14,42,8,25,54
1499893692607089,-6,34,43,-8,-25,-7,-34,-81
1499893692607089,-6,7,11,43,-4,-1,7,-5
1499893692608073,4,1,-18,5,6,4,14,35
1499893692608073,38,57,19,-8,7,5,18,33
1499893692629115,-26,-86,-24,-94,-31,-6,5,17
1499893692629115,-4,-28,12,60,12,-8,-9,-40
1499893692631085,6,7,-5,-29,8,1,10,72
1499893692631085,-34,-85,-25,29,29,2,-33,-108
1499893692643114,36,56,41,-40,-12,-1,6,39
1499893692643114,-28,-53,-15,-11,-21,6,6,-17
1499893692650135,24,32,7,-4,-21,-11,-3,15
1499893692650135,-30,-66,-1,-39,-7,-2,14,30
1499893692667087,-4,-73,-37,-26,0,-8,-1,-17
1499893692667087,1,5,34,89,6,9,18,48
1499893692668077,-16,-49,-43,-38,-29,-4,-25,-42
1499893692668077,8,38,12,20,27,-4,-4,37
1499893692689117,-3,14,-38,4,15,1,-6,-84
1499893692689117,16,-2,0,25,9,8,18,12
1499893692691079,-10,12,-7,-37,-9,-1,2,-10
1499893692691079,0,8,43,5,-8,10,11,48
1499893692704078,6,-19,-22,72,22,4,6,15
1499893692704078,12,26,7,-48,-14,-4,3,10
1499893692710127,12,-37,3,8,28,-2,5,11
1499893692710127,-4,31,-3,25,7,1,-15,-81
1499893692727090,-3,8,15,-7,-39,-10,-1,16
1499893692727090,8,85,-13,5,16,10,7,13
1499893692728086,-11,-59,0,-56,7,-5,-5,-30
1499893692728086,6,-2,-2,-29,-44,-3,11,67
1499893692749088,-22,-69,-9,21,2,5,0,-27
1499893692749088,20,47,7,-36,-59,-10,-2,24
1499893692751094,-11,74,6,6,98,9,-8,-32
1499893692751094,0,50,-36,-20,-11,-1,0,-7
1499893692763118,-6,15,-13,-26,-35,-8,-4,-1
1499893692763118,16,31,37,65,27,2,1,24
1499893692770150,-36,-77,-37,-24,-33,-8,5,-22
1499893692770150,3,7,13,17,-5,1,1,39
1499893692787153,7,10,26,-35,63,17,-2,-44
1499893692787153,-26,-89,-30,75,-9,-14,-19,-28
1499893692788083,22,42,15,-42,-49,3,6,26
1499893692788083,9,-52,-32,23,26,5,14,53
1499893692809123,-7,43,55,-15,17,-1,6,6
1499893692809123,13,48,-44,8,-10,-8,-17,-10
1499893692811085,-14,24,-22,30,-16,-2,-4,15
1499893692811085,-13,-23,27,34,-13,-10,-1,-68
1499893692823127,3,21,-25,-68,-3,0,-4,2
1499893692823127,21,16,37,-31,-1,-1,-5,7
1499893692830124,-10,-38,-21,9,28,4,4,24
1499893692830124,0,-4,12,-8,-33,-9,-12,-17
1499893692847109,12,36,15,13,-3,-1,22,55
1499893692847109,3,-24,20,7,28,4,-12,-52
1499893692848086,-17,0,-35,-5,-19,-5,-16,21
1499893692848086,2,-49,-16,11,35,4,6,22
1499893692869127,0,11,-15,-43,-42,-15,6,10
1499893692869127,2,1,-2,-13,-2,7,6,33
1499893692871089,-5,-24,48,42,11,1,-1,-34
1499893692871089,-15,27,-45,-20,-13,-5,-21,-27
1499893692883102,9,-17,-4,19,-11,1,-1,-9
1499893692883102,-34,-56,-39,51,-6,-6,-1,-7
1499893692890161,37,79,40,-24,-9,9,20,32
1499893692890161,-12,-57,-32,-30,-18,-2,-13,-28
1499893692907104,-1,4,20,17,22,0,-20,8
1499893692907104,-3,-24,-17,-2,-31,1,4,2
1499893692908091,3,-36,0,36,3,-9,-3,-7
1499893692908091,15,48,21,24,57,7,5,32
1499893692929130,-4,-5,10,-69,-28,-1,-2,-36
1499893692929130,-7,-31,-1,-21,28,2,-2,-1
1499893692931099,4,51,-1,41,1,4,1,6
1499893692931099,10,45,21,3,-26,-3,18,-5
1499893692943158,-31,-81,-26,-14,4,-3,-26,-16
1499893692943158,22,64,25,26,3,-2,5,22
1499893692952106,11,57,3,-46,15,1,-1,-7
1499893692952106,-23,-86,-12,42,-50,-9,0,4
1499893692967109,1,22,9,-48,20,9,14,-6
1499893692967109,-2,25,5,0,11,-3,-2,-6
1499893692968093,15,52,-10,6,6,2,-6,12
1499893692968093,5,-30,23,12,-27,3,13,4
1499893692989133,-6,16,-14,53,-5,-4,0,-6
1499893692989133,-13,-20,-24,-96,-7,-12,-25,-42
1499893692991096,-18,-52,22,43,-1,9,11,-16
1499893692991096,6,37,31,-10,1,-2,-1,89
1499893693003162,5,46,-47,64,30,3,-12,-74
1499893693003162,-18,-22,-22,-47,-21,-8,-2,-17
1499893693012109,-1,-13,-3,-31,-11,-4,-5,1
1499893693012109,11,6,1,-41,-7,8,12,29
1499893693027112,-23,21,13,65,-6,-16,-26,-56
1499893693027112,-10,-34,6,-27,-3,7,18,64
1499893693028096,10,-11,-5,12,2,-4,-2,8
1499893693028096,-4,9,24,-24,24,2,-6,-47
1499893693049136,14,57,4,30,-17,-3,18,52
1499893693049136,6,-25,24,22,4,1,-10,-63
1499893693051110,-26,-53,-45,-1,-13,-15,-24,-19
1499893693051110,4,26,15,28,10,3,-1,-3
1499893693063145,3,11,-4,-41,15,4,-2,-14
1499893693063145,-5,-55,-13,-20,-28,0,10,15
1499893693072099,10,-54,33,68,-1,-4,8,37
1499893693072099,-11,-27,-36,-26,13,-4,-12,-30
1499893693087171,-6,-12,-16,-74,-29,-4,9,49
1499893693087171,13,-7,22,10,31,5,7,-10
1499893693088102,8,3,-4,40,30,0,-1,29
1499893693088102,5,3,-1,-5,-20,-5,-13,-2
1499893693109139,-4,-26,7,-39,-4,8,14,47
1499893693109139,0,30,-5,10,-9,-6,-7,7
1499893693111110,11,47,-27,15,6,2,3,-22
1499893693111110,9,16,3,-35,13,-2,-3,-19
1499893693123163,-9,-10,-21,-11,-4,4,9,61
1499893693123163,-11,16,62,40,-55,-13,-7,-45
1499893693132103,14,44,-21,-3,35,9,8,-1
1499893693132103,3,21,-17,-69,-9,-1,-5,5
1499893693147114,-5,-52,-23,20,27,-4,1,15
1499893693147114,8,37,2,-12,-12,2,2,44
1499893693148102,-4,5,-1,-14,-19,-6,3,-11
1499893693148102,-2,26,18,37,2,5,28,26
1499893693169143,-18,-97,0,38,-6,-8,-32,-67
1499893693169143,27,40,-39,-41,26,-2,4,99
1499893693171106,-23,6,8,-7,-29,7,6,-26
1499893693171106,6,11,-34,-15,10,-5,-3,5
1499893693183178,4,30,7,12,-16,-3,1,0
1499893693183178,-5,1,15,16,1,-4,-2,-4
1499893693192120,13,3,-7,-7,-30,-9,-8,10
1499893693192120,-12,-15,-7,-4,15,2,-4,-28
1499893693207123,17,-24,40,10,-19,4,6,27
1499893693207123,-15,31,-20,52,49,10,3,-15
1499893693208118,0,5,4,-44,6,4,-9,23
1499893693208118,-6,-14,5,-17,-43,-11,-3,-32
1499893693228150,2,29,7,25,47,-2,6,14
1499893693228150,-2,0,-2,-24,4,2,-4,12
1499893693229143,-10,-17,-34,12,-10,-7,-11,-20
1499893693229143,0,-19,-3,30,12,5,1,-8
1499893693251152,-3,26,1,-29,-18,-4,0,-5
1499893693251152,-5,25,9,-8,-7,-2,6,-4
1499893693252119,-7,-84,-2,13,-1,-2,-3,10
1499893693252119,35,48,-3,34,-11,6,28,37
1499893693266152,-36,47,-13,-27,40,-5,-56,-47
1499893693266152,-10,-29,-3,-3,6,2,2,-11
1499893693267122,4,14,11,11,-6,-4,-1,16
1499893693267122,4,-5,0,31,5,-1,-6,33
1499893693288153,22,5,14,-40,-34,-5,11,20
1499893693288153,-7,3,-12,13,19,7,8,-15
1499893693289146,10,17,36,25,45,9,20,49
1499893693289146,-53,-47,-50,-27,-29,-27,-60,-117
1499893693311180,18,20,50,-4,-6,2,16,16
1499893693311180,-9,-27,-23,41,-5,-5,-14,-62
1499893693312124,20,34,5,-17,-20,0,12,19
1499893693312124,-7,-24,20,-45,-9,1,15,66
1499893693326156,9,-16,-26,18,5,-3,-7,-29
1499893693326156,1,2,12,21,4,0,8,20
1499893693327116,11,52,5,-8,-12,-2,-7,41
1499893693327116,-15,-81,-2,-10,4,6,3,-5
1499893693348157,-3,12,-7,25,-6,0,5,0
1499893693348157,23,47,10,20,-20,-1,17,113
1499893693349150,-24,-46,-4,-31,26,-3,-18,-108
1499893693349150,1,54,9,68,-42,-11,-16,6
1499893693371186,15,-32,-12,40,78,15,31,66
1499893693371186,-21,-3,-9,-24,-33,-16,-64,-71
1499893693372129,-6,46,39,2,17,-1,0,3
1499893693372129,-8,-21,-24,-20,-3,0,8,18
1499893693386156,-7,3,-11,14,-11,4,0,-27
1499893693386156,29,63,-20,-29,15,2,15,29
1499893693387128,-33,-53,3,-12,-15,5,-5,-43
1499893693387128,13,14,23,-31,45,8,-8,0
1499893693408162,10,28,24,41,-17,4,16,47
1499893693408162,6,-38,-50,-27,-12,-3,9,21
1499893693409153,3,6,11,-34,-17,-5,-2,11
1499893693409153,-5,26,14,50,9,-3,-12,-60
1499893693431158,-8,-16,-36,-45,-19,-6,-14,-19
1499893693431158,-1,-18,32,20,-13,-4,10,7
1499893693432129,9,22,-5,13,1,-2,-13,49
1499893693432129,11,-26,-3,32,-5,5,12,-10
1499893693446124,4,-18,10,20,22,-1,3,49
1499893693446124,-21,-55,-7,8,-13,0,12,45
1499893693447157,-12,9,12,10,-11,-17,-35,-56
1499893693447157,-6,-23,24,4,38,8,12,26
1499893693468187,3,29,-18,-43,-22,-6,-28,-19
1499893693468187,4,-52,2,37,-6,-2,25,81
1499893693469121,-1,42,13,-39,11,8,7,-69
1499893693469121,3,-42,-24,-30,-1,-6,-10,-21
1499893693491152,2,-25,-4,0,0,-1,16,7
1499893693491152,-26,-49,-4,-45,-8,-4,-12,-50
1499893693492124,14,20,-31,21,0,2,4,19
1499893693492124,0,47,34,17,-9,-1,-10,-55
1499893693506129,8,-17,-10,-14,-33,1,24,66
1499893693506129,-15,20,13,29,8,-1,-2,10
1499893693507124,0,-19,-26,-47,1,1,2,-3
1499893693507124,14,-25,16,-5,-11,-6,-3,9
1499893693528128,-17,-14,-9,23,-10,-2,-3,20
1499893693528128,4,34,-2,-15,11,3,-15,-85
1499893693529142,-1,-93,29,22,7,-6,8,46
1499893693529142,-11,-1,-62,-40,-29,-6,3,22
1499893693551182,11,45,17,-62,23,-1,-10,-19
1499893693551182,-7,2,-8,-21,0,0,-15,-22
1499893693552129,-4,-17,-18,9,-36,4,12,17
1499893693552129,14,76,14,12,14,-2,7,-14
1499893693566194,-25,-104,-22,26,3,-5,2,54
1499893693566194,19,67,12,-30,1,5,-11,-36
1499893693567130,-11,-56,5,32,-5,-1,7,16
1499893693567130,0,1,0,-48,-12,0,-5,69
1499893693588127,2,58,9,35,45,0,11,-21
1499893693588127,6,-5,7,-2,-11,-1,-10,21
1499893693589165,-13,-52,-3,46,-10,-5,4,-25
1499893693589165,9,1,-20,-10,20,9,11,37
1499893693611202,-12,-8,8,-38,-19,-12,-18,-80
1499893693611202,-17,-81,2,-8,-6,2,7,1
1499893693612132,-16,-22,-23,24,2,-7,-23,-77
1499893693612132,-4,14,-2,-14,-28,-6,-4,-10
1499893693626141,28,115,7,8,-4,7,10,32
1499893693626141,-5,-91,-16,35,14,-6,-4,-4
1499893693627133,4,32,-2,-20,22,5,20,86
1499893693627133,19,14,35,53,6,4,-24,-88
1499893693648166,-33,-45,-23,-49,-11,-9,-9,-12
1499893693648166,9,69,-1,26,2,3,3,1
1499893693649132,1,7,2,-32,-21,-7,-9,-7
1499893693649132,5,19,1,30,3,2,20,-5
1499893693671204,8,-26,23,15,15,7,-10,2
1499893693671204,10,52,17,-8,-13,0,9,18
