timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501926903247044,6,-13,-22,-50,-4,4,41,-47
1501926903248011,32,11,0,-34,-13,12,0,-68
1501926903248011,-4,7,27,32,14,-27,-29,60
1501926903269042,-18,-12,4,76,3,-7,16,-4
1501926903269042,-39,-15,-47,-64,-19,15,4,63
1501926903270003,-6,7,11,16,4,3,-3,-10
1501926903270003,-29,-1,-17,-66,2,0,1,-61
1501926903292063,21,-3,-3,45,-6,0,-3,3
1501926903292063,-22,0,15,21,5,-14,-36,43
1501926903293015,-9,-5,38,12,-3,0,-13,52
1501926903293015,25,3,14,84,7,4,-4,-17
1501926903307014,-45,-14,-59,-49,-15,-4,-11,-37
1501926903307014,31,5,3,-16,-20,-8,30,17
1501926903308005,-33,-8,-1,-22,10,9,-27,-15
1501926903308005,-8,-5,-3,45,7,3,-4,-70
1501926903329044,33,-6,1,-48,-8,-5,30,37
1501926903329044,-35,-7,1,-3,-3,-15,-47,-5
1501926903330021,-1,-4,-16,43,9,2,-2,-43
1501926903330021,-16,-6,17,-34,-2,2,-33,95
1501926903352047,3,3,9,32,6,-10,21,-10
1501926903352047,6,-1,-18,-70,-24,3,15,9
1501926903353018,13,-1,-19,-4,4,-3,-9,15
1501926903353018,-21,-3,2,51,-6,-7,-13,13
1501926903367058,-6,1,10,35,5,7,6,-14
1501926903367058,-10,6,14,15,5,-10,-41,-34
1501926903368009,101,-1,24,72,19,8,11,9
1501926903368009,-50,17,7,-71,-6,-11,-34,-53
1501926903389076,9,-14,-37,-63,-17,17,21,12
1501926903389076,-24,-1,9,49,11,-1,-1,-4
1501926903390009,-11,5,4,-7,2,0,31,-16
1501926903390009,9,-1,0,-41,-2,-4,23,18
1501926903412058,20,8,14,16,6,1,-3,50
1501926903412058,-45,-21,-12,-28,-14,-6,-49,-33
1501926903413013,-23,5,18,53,4,-3,23,36
1501926903413013,9,-6,-3,9,1,11,34,-28
1501926903427053,-12,-1,-32,-92,-19,2,23,16
1501926903427053,55,5,12,-9,-2,1,12,-10
1501926903428055,-10,0,-14,-40,-4,-5,-25,-29
1501926903428055,-21,-6,9,33,10,1,2,-7
1501926903451012,2,2,-5,9,6,6,3,43
1501926903451012,12,-3,-7,26,-5,-5,-11,-12
1501926903451012,20,-10,-15,11,-6,-17,-71,23
1501926903451012,6,2,-15,-71,-27,-10,-8,-2
1501926903472048,6,1,6,35,8,6,13,-24
1501926903472048,19,3,3,-27,-15,-6,2,-32
1501926903473015,-11,4,-15,9,2,-2,31,18
1501926903473015,-20,0,6,16,14,21,-26,-27
1501926903487048,4,3,-1,10,-7,-10,-12,15
1501926903487048,0,2,-1,29,2,-7,-12,1
1501926903488029,-44,-1,-1,-42,-10,10,13,19
1501926903488029,-14,-5,9,61,18,-3,-11,-17
1501926903509057,-2,10,27,-38,-10,-18,-66,-72
1501926903509057,29,-3,-40,-56,-16,-7,8,-89
1501926903510030,13,-4,11,-40,-14,-5,-36,-22
1501926903510030,27,7,0,34,20,14,46,43
1501926903532055,-1,-11,35,93,23,-4,-10,-10
1501926903532055,1,-11,-48,-10,-5,-14,-45,2
1501926903533044,-17,0,-1,-43,-24,-14,-6,-51
1501926903533044,-18,14,-2,27,1,9,35,11
1501926903546060,17,6,-6,-2,10,4,1,-38
1501926903546060,-1,-4,30,57,9,-4,-7,-31
1501926903554064,-11,-7,-13,-32,7,13,36,39
1501926903554064,61,19,-14,-41,-12,-6,1,6
1501926903570097,-46,-23,5,33,14,11,26,37
1501926903570097,30,10,7,0,-5,9,25,67
1501926903578090,-21,-15,3,-16,3,1,-24,-26
1501926903578090,-11,21,24,31,18,-6,-32,29
1501926903586021,16,9,7,-43,-8,3,21,91
1501926903586021,18,-36,6,58,8,14,18,-39
1501926903591038,-31,9,-4,-62,3,5,-6,2
1501926903591038,-12,-24,-4,-3,-7,-11,-63,-15
1501926903600019,-25,1,-11,18,0,-2,21,2
1501926903600019,-19,16,13,5,6,5,8,7
1501926903614021,-20,7,-7,24,3,6,30,-4
1501926903614021,-4,-7,-37,-66,-28,-8,9,-7
1501926903621024,-9,-3,8,-19,-9,-10,-22,-34
1501926903621024,-7,5,4,17,-3,-10,-3,8
1501926903629053,1,-4,18,52,10,-8,-47,3
1501926903629053,3,-10,-16,-54,-3,1,32,-20
1501926903644025,19,-8,-10,48,3,2,-7,-18
1501926903644025,-21,2,-11,-48,-15,4,21,-29
1501926903651064,38,10,24,63,21,-5,-28,-17
1501926903651064,12,-8,-6,-31,-3,0,20,29
1501926903660032,-33,-2,-13,4,5,1,-9,29
1501926903660032,-12,2,-1,4,2,-14,-68,-12
1501926903674042,-22,-1,-1,38,-3,-8,-12,-10
1501926903674042,-50,-9,6,-9,13,17,55,29
1501926903681071,-15,3,-20,-22,-9,-3,5,-13
1501926903681071,-13,-5,16,42,-3,-8,0,38
1501926903689070,19,-2,7,20,1,2,-1,-9
1501926903689070,13,5,0,11,4,1,22,12
1501926903704030,28,3,7,-19,-2,-4,-24,-37
1501926903704030,-21,1,-9,-51,-1,4,-8,25
1501926903711062,35,4,4,60,6,15,65,25
1501926903711062,4,-5,3,-18,-12,-10,-18,1
1501926903720068,20,12,-4,-34,-12,-1,15,20
1501926903720068,15,-8,0,11,5,-3,0,50
1501926903734066,-2,2,6,8,3,4,-18,-28
1501926903734066,15,0,-15,8,0,-1,-6,-61
1501926903741068,20,-10,3,9,-16,-15,-27,-25
1501926903741068,11,2,-21,-31,-10,0,29,109
1501926903749030,-7,-1,10,6,5,1,-7,-1
1501926903749030,3,-7,-11,-10,-9,0,-26,-5
1501926903764032,-24,2,11,-29,8,-2,10,-3
1501926903764032,-1,2,-7,6,0,7,1,-1
1501926903771069,11,-11,-23,-111,-22,-2,3,16
1501926903771069,-9,3,14,89,8,-8,-9,13
1501926903780037,-12,5,9,23,14,19,45,2
1501926903780037,-69,0,-1,11,1,0,4,3
1501926903794072,-8,-5,-7,-53,-4,5,14,-48
1501926903794072,-24,-5,4,-6,-13,-7,-22,-21
1501926903809035,-2,4,-1,-63,-8,-1,32,-27
1501926903809035,10,-7,-11,-15,-9,-2,13,4
1501926903810052,14,12,4,-9,-6,-1,8,45
1501926903810052,-19,-19,6,42,11,-3,-14,-34
1501926903824043,17,-9,-7,2,-4,-6,-27,48
1501926903824043,30,8,10,-5,10,-3,-16,-43
1501926903831036,-22,-8,1,-24,-25,-8,-4,22
1501926903831036,-22,4,-15,-37,-4,0,5,9
1501926903840034,22,1,0,10,-3,-3,-8,45
1501926903840034,13,-13,1,-3,-6,-3,8,6
1501926903854103,-13,9,16,88,16,-1,-17,-20
1501926903854103,-4,-3,-6,-100,-6,6,-13,27
1501926903861075,-2,-7,-4,28,-4,-1,26,-28
1501926903861075,-44,0,-3,-22,-1,-3,-5,-63
1501926903869105,44,3,2,44,5,-2,44,3
1501926903869105,-12,-5,-20,-21,3,8,-6,5
1501926903885056,7,4,6,4,11,5,-2,-13
1501926903885056,16,2,6,-4,-4,-15,-40,-19
1501926903891038,-4,-2,-15,-46,0,24,15,22
1501926903891038,7,8,22,42,6,-2,12,-4
1501926903906073,52,-1,-16,8,4,3,16,60
1501926903906073,-35,-4,15,-10,3,-5,-18,-89
1501926903914050,-19,-1,6,-1,4,-10,-51,-64
1501926903914050,-33,-10,-6,5,-14,-5,51,55
1501926903921078,-45,-3,-10,34,-1,4,-10,-22
1501926903921078,29,-7,-17,-3,-5,-3,-2,46
1501926903929076,4,-4,6,-1,-5,-5,35,18
1501926903929076,3,2,9,18,1,-1,-6,2
1501926903944041,-9,2,14,23,16,2,-7,-12
1501926903944041,-15,2,-14,-21,-7,-4,-8,63
1501926903951075,-5,-9,-8,-28,-22,-14,-17,-73
1501926903951075,38,7,17,43,18,3,17,74
1501926903966054,-21,-1,-4,-12,-10,-5,-16,-28
1501926903966054,34,2,5,2,15,8,10,-33
1501926903974044,-39,-2,-29,-53,-9,-4,-37,15
1501926903974044,68,-1,5,25,-12,-7,-9,30
1501926903981050,2,-2,4,23,1,-5,-23,-8
1501926903981050,31,8,10,-38,-2,6,19,35
1501926903989043,27,0,-2,-9,2,4,-5,46
1501926903989043,1,2,4,24,8,5,-14,-29
1501926904004045,-35,0,-1,16,-6,-4,30,7
1501926904004045,30,2,9,44,5,4,45,78
1501926904011080,-11,5,-3,-18,-14,-7,4,-23
1501926904011080,-27,4,7,8,11,8,3,-31
1501926904020045,54,-2,-1,-29,-5,-4,-26,24
1501926904020045,-5,-8,-38,-19,-10,-8,-21,-18
1501926904034045,-8,-9,4,79,3,-14,-55,12
1501926904034045,-12,0,2,-20,-2,4,19,-27
1501926904041081,-31,0,5,32,10,11,-3,-8
1501926904041081,-28,-5,-13,-15,-30,-6,-1,14
1501926904049047,-13,2,7,37,19,3,-6,6
1501926904049047,5,-5,-20,-73,-22,-13,-1,-7
1501926904064078,-7,-7,-5,-11,-5,-5,12,49
1501926904064078,-15,1,-1,-8,9,7,-16,-63
1501926904071087,16,0,13,78,14,3,29,27
1501926904071087,3,5,9,25,1,-5,-36,-13
1501926904086092,-13,-4,-21,-116,-22,-7,2,15
1501926904086092,-7,3,20,58,6,4,18,18
1501926904094119,-1,-5,-13,-25,-9,-3,-1,6
1501926904094119,0,3,0,14,6,-5,-3,-84
1501926904109094,10,-2,-5,-7,1,3,-14,-22
1501926904109094,-3,2,5,11,3,0,-7,-26
1501926904110051,-11,1,6,-35,9,12,49,75
1501926904110051,79,-1,-3,72,-7,-1,-9,-3
1501926904124105,-28,-7,0,-29,-3,-10,13,-23
1501926904124105,-21,-4,-28,-47,-18,1,13,-42
1501926904131096,-3,5,6,20,11,4,-1,-5
1501926904131096,-9,-5,-19,-62,-6,0,3,39
1501926904146065,9,4,16,11,3,-7,10,39
1501926904146065,15,7,32,98,16,14,-18,-12
1501926904154097,-16,-16,-43,-107,-32,-18,-16,43
1501926904154097,-19,13,7,28,17,9,16,-26
1501926904169093,-49,-16,-5,22,3,0,-17,0
1501926904169093,3,4,17,13,11,6,35,-22
1501926904170055,13,1,7,-10,6,2,-20,-49
1501926904170055,-15,-4,-8,59,-14,-10,-21,63
1501926904184067,5,9,23,-2,-6,8,40,-12
1501926904184067,-10,-4,-18,-6,6,-5,-19,66
1501926904191094,17,0,1,-28,5,2,-3,-97
1501926904191094,-47,-3,-6,13,0,-4,-6,16
1501926904206097,7,2,-19,-29,-20,-8,-28,-47
1501926904206097,15,-7,10,27,0,-1,-5,42
1501926904214102,-56,-2,2,43,8,5,5,-1
1501926904214102,17,2,13,-56,6,4,0,-5
1501926904229081,24,-3,-7,74,-1,-12,-11,50
1501926904229081,-18,5,-13,-76,-8,5,0,7
1501926904230072,-13,1,9,-10,-1,-1,17,-5
1501926904230072,8,-4,23,60,4,0,11,11
1501926904252123,4,-10,-34,-4,7,-1,-16,16
1501926904252123,8,8,10,39,0,-9,-7,-74
1501926904253060,20,-6,0,-52,-11,5,21,-6
1501926904253060,-9,-5,-24,-54,-12,-7,3,-12
1501926904266127,22,8,9,32,8,7,7,-57
1501926904266127,-50,3,18,34,25,5,-1,54
1501926904274100,4,-2,-22,-24,-23,-11,-38,-41
1501926904274100,-28,-4,4,-18,-4,-2,-1,-23
1501926904289092,2,1,1,-16,2,-2,1,-22
1501926904289092,-6,0,-3,-18,-7,-2,2,-60
1501926904290070,32,6,14,73,9,0,10,-5
1501926904290070,12,-5,6,3,0,-4,-25,-24
1501926904304072,1,3,-14,-42,-11,7,28,8
1501926904304072,-4,-7,-5,-48,-4,-4,-10,-24
1501926904311136,17,-1,-2,23,2,-8,5,28
1501926904311136,8,-3,-5,43,1,-2,-5,-7
1501926904326065,-21,6,13,-14,0,8,-11,-7
1501926904326065,33,-4,-6,-18,0,0,24,-67
1501926904334073,-20,-3,8,68,5,0,2,13
1501926904334073,-7,-3,-38,-48,-18,-9,-6,27
1501926904349065,22,-8,0,40,-4,-4,-22,57
1501926904349065,5,3,-5,-45,-12,-9,-20,3
1501926904350066,1,1,-18,13,7,-1,-34,-17
1501926904350066,21,5,-1,24,18,11,39,35
1501926904364076,-24,4,3,35,15,-3,-20,-40
1501926904364076,34,-9,-10,-48,-28,-6,-28,49
1501926904371108,10,1,1,-39,-2,-5,1,-81
1501926904371108,-2,3,3,16,7,-1,-10,-4
1501926904386137,11,-16,-6,-39,7,-1,0,-1
1501926904386137,17,-1,14,40,10,-1,-14,85
1501926904394080,29,-1,4,-18,-10,6,25,67
1501926904394080,11,5,6,-52,-11,-4,-9,-2
1501926904409106,0,7,5,15,4,-10,-12,-26
1501926904409106,25,-5,6,38,7,2,21,91
1501926904410096,-2,-7,2,-59,1,5,-4,-7
1501926904410096,-21,-6,-16,67,-5,-2,-3,-15
1501926904424105,-4,0,-15,-89,-24,0,-2,-12
1501926904424105,-25,-1,5,7,8,2,-3,4
1501926904431107,-9,4,1,8,5,2,-1,5
1501926904431107,-6,5,43,56,28,9,40,-6
1501926904446070,17,-1,-11,-10,-10,-4,7,33
1501926904446070,37,-8,-26,23,-12,-2,-6,-5
1501926904454122,12,-1,3,24,7,1,21,5
1501926904454122,-33,-3,5,6,0,-7,-12,-16
1501926904478097,-3,-3,6,-15,1,3,15,0
1501926904478097,-11,2,7,-10,0,-2,20,-10
1501926904478097,-28,-1,3,9,5,4,-27,4
1501926904478097,19,7,6,18,5,10,14,76
1501926904500142,-5,-8,-31,8,-30,-12,6,17
1501926904500142,-23,2,6,7,1,-3,-19,1
1501926904501087,7,0,-15,-11,-5,-10,11,-29
1501926904501087,0,-8,-16,-46,-8,-2,-20,-7
1501926904514102,-12,3,20,15,13,11,17,-38
1501926904514102,-11,5,0,3,6,5,0,-39
1501926904523078,0,-3,1,-12,-3,-2,13,32
1501926904523078,34,0,6,14,-11,-9,-11,-33
1501926904537121,14,-2,-7,-71,1,-3,-5,-14
1501926904537121,3,-16,-22,-17,-18,-12,-16,-45
1501926904538112,-1,7,4,44,-1,-9,-7,-8
1501926904538112,-17,-5,0,-27,2,11,11,-21
1501926904560114,6,0,16,50,13,4,-4,65
1501926904560114,13,17,43,50,26,19,38,-77
1501926904562077,-17,-9,-48,-51,-13,-1,-3,-14
1501926904562077,3,-5,-15,-108,-21,-7,11,-3
1501926904574105,9,4,0,43,8,1,-8,0
1501926904574105,1,-8,-5,-2,5,-7,-5,10
1501926904583078,-16,1,8,75,6,7,24,29
1501926904583078,4,-4,-11,22,-6,-14,-24,-66
1501926904597128,-5,-3,2,-52,-10,-2,-4,10
1501926904597128,-20,-2,-4,37,-5,-1,4,10
1501926904599082,13,4,17,-6,1,1,-3,28
1501926904599082,-1,-3,-1,17,8,4,4,56
1501926904620121,-42,-2,1,-15,-1,-6,-12,-17
1501926904620121,1,9,5,12,2,6,10,4
1501926904622084,15,-5,-14,-61,-17,-2,-1,-49
1501926904622084,-44,-15,-10,-9,-8,-5,-12,37
1501926904634092,-10,5,17,39,8,-1,2,-53
1501926904634092,2,3,7,-31,5,3,-2,55
1501926904643091,-10,-3,-6,9,2,-4,-16,-34
1501926904643091,2,-2,-5,-23,-4,1,13,8
1501926904659119,7,-1,10,34,2,-7,-12,-33
1501926904659119,-11,-5,-16,-3,-11,-7,-6,15
1501926904661083,-2,-5,5,-22,0,0,-13,29
1501926904661083,36,3,12,21,12,-3,-29,-28
1501926904680118,-42,0,-6,23,-1,15,41,2
1501926904680118,-5,-6,-15,25,-13,-6,1,-26
1501926904682085,8,3,2,5,2,1,-6,11
1501926904682085,8,3,4,17,4,0,-6,11
1501926904694105,3,-1,9,0,9,0,-3,49
1501926904694105,7,-2,-6,-6,-2,-6,-32,-24
1501926904703090,49,5,26,48,17,6,5,-3
1501926904703090,-21,-10,-9,17,-30,-16,-42,43
1501926904717126,6,3,12,52,13,2,18,-27
1501926904717126,5,-2,-15,-16,-6,0,-33,25
1501926904719098,7,2,3,28,8,4,33,-12
1501926904719098,-16,3,6,-57,7,8,19,-9
1501926904740148,23,1,-2,-30,-20,-8,-12,-24
1501926904740148,35,-5,1,-10,-10,-9,-1,-34
1501926904742088,-49,-1,-7,1,2,-2,-27,-52
1501926904742088,-7,6,19,35,9,0,-4,-2
1501926904754089,-20,-9,-17,30,-10,1,25,25
1501926904754089,45,14,10,-29,0,-6,-7,-88
1501926904763088,0,-2,-8,-84,-3,-1,-11,-9
1501926904763088,48,1,2,-17,-3,1,8,-109
1501926904777100,-39,5,-7,3,11,2,-11,-21
1501926904777100,2,-6,7,68,-4,0,-3,37
1501926904779091,9,0,-26,-41,-11,-5,34,-12
1501926904779091,-33,-3,0,-20,11,5,13,61
1501926904801092,111,7,12,56,6,-2,-48,-94
1501926904801092,-106,-14,-24,-112,-25,-5,1,40
1501926904803093,0,6,13,56,-5,-3,10,19
1501926904803093,-3,6,3,12,4,4,7,38
1501926904814092,15,-11,-11,43,10,3,13,37
1501926904814092,-11,-2,-3,-53,-11,0,0,30
1501926904823092,-5,-12,-1,6,-5,-4,-17,25
1501926904823092,46,7,-6,5,11,5,19,-6
1501926904837160,-76,3,10,-11,-5,-1,-9,-34
1501926904837160,26,-1,4,15,10,0,3,43
1501926904839093,-7,0,4,14,-6,-8,-7,3
1501926904839093,2,2,-18,-51,2,7,17,50
1501926904860159,-74,-12,-8,-88,-14,-2,-6,3
1501926904860159,-1,18,1,37,12,6,18,-81
1501926904862097,-16,-2,4,10,-8,-5,-13,16
1501926904862097,-23,-4,15,49,3,-6,-8,-25
1501926904874106,35,0,-3,7,-5,5,6,48
1501926904874106,-33,-9,-12,-35,-2,4,27,-56
1501926904883095,-10,3,12,-15,7,-5,-38,-44
1501926904883095,-21,3,-26,-13,-13,0,35,3
1501926904897139,29,4,17,-38,-5,-5,-15,11
1501926904897139,-18,-6,-8,48,8,-2,24,5
1501926904899110,57,-6,-5,-21,-11,1,-1,-47
1501926904899110,-66,8,6,-23,-1,-6,-29,-59
1501926904920168,-24,-6,-2,41,21,5,17,67
1501926904920168,7,-1,3,-17,6,-11,-11,53
1501926904922098,-81,-11,-5,-14,-14,-2,-23,-15
1501926904922098,4,-4,3,-5,6,2,-10,-8
1501926904934114,25,2,-15,36,-1,1,-4,-45
1501926904934114,-10,3,12,48,12,8,10,6
1501926904943102,15,-1,-4,-34,-13,-10,6,69
1501926904943102,-12,-5,-5,-5,-11,-3,-4,52
1501926904957142,-1,-2,-7,-46,1,-1,-8,-61
1501926904957142,-5,-4,0,16,8,9,4,25
1501926904964120,12,-8,-13,-27,-15,-6,1,-49
1501926904964120,-5,-5,2,54,10,6,4,6
1501926904980161,-11,-2,1,-39,-20,-17,-11,-66
1501926904980161,31,-5,-25,-18,-12,-1,1,74
1501926904982103,2,4,0,20,14,3,1,51
1501926904982103,21,0,9,11,2,-2,-12,-21
1501926904994113,10,3,6,44,8,-3,-29,8
1501926904994113,-36,1,12,-45,-11,2,34,27
1501926905003104,13,-4,-21,-28,-2,0,-2,17
1501926905003104,-3,-12,-11,78,-4,-5,-4,-30
1501926905017145,30,1,2,-38,-7,-4,3,-41
1501926905017145,-18,1,3,-5,8,2,-28,-118
1501926905019114,0,2,-1,5,8,2,8,29
1501926905019114,33,-5,0,-65,-23,-7,10,18
1501926905041141,-56,-2,13,51,3,3,12,54
1501926905041141,32,2,-9,-15,-2,-7,-8,-15
1501926905043105,-8,0,0,32,10,3,5,-13
1501926905043105,13,4,10,-8,10,0,-10,-6
1501926905054104,21,-2,-16,-20,-12,4,4,53
1501926905054104,1,-2,-2,-39,-4,-1,-7,2
1501926905063112,6,0,-1,16,-10,-8,5,64
1501926905063112,37,2,1,7,-8,-2,14,-1
1501926905077148,-2,-2,-6,-27,3,-4,-9,-32
1501926905077148,-14,-8,-3,45,3,-3,-25,-14
1501926905079109,0,1,1,-21,4,1,-3,8
1501926905079109,-36,-3,-5,44,-2,-1,19,6
1501926905107150,44,0,2,-20,-17,-9,-16,-17
1501926905107150,9,8,12,-7,5,2,-4,24
1501926905109110,-21,0,-5,17,5,5,20,39
1501926905109110,15,3,0,-7,8,6,-16,28
1501926905114129,-17,9,16,47,22,3,13,68
1501926905114129,13,-3,-14,-50,-21,-4,13,-22
1501926905123112,-25,0,8,25,2,0,6,20
1501926905123112,17,0,-15,5,8,-3,-10,-28
1501926905137111,-14,-2,-8,-78,-14,5,4,-12
1501926905137111,1,-1,6,-4,2,-6,-33,-5
1501926905139144,10,1,12,28,-4,-4,22,30
1501926905139144,-17,-2,6,-5,3,9,-1,-68
1501926905160178,-1,7,7,64,15,7,11,-58
1501926905160178,-22,1,3,13,0,-2,10,38
1501926905162112,14,-6,-27,-79,-4,4,-9,-38
1501926905162112,0,-9,8,22,-5,-11,-12,-17
1501926905174127,-40,-3,-14,-52,-15,-7,3,11
1501926905174127,24,-1,3,-10,6,2,-8,-28
1501926905183116,8,0,-1,64,0,-4,-7,25
1501926905183116,26,2,4,-2,4,1,10,33
1501926905198156,-12,4,13,42,22,13,17,9
1501926905198156,7,-6,-8,13,-10,-5,-8,32
1501926905200115,-47,-5,2,-33,-30,-6,30,-13
1501926905200115,13,4,13,9,6,1,8,-18
1501926905220136,3,-10,-38,-61,-14,-14,-19,-8
1501926905220136,-5,1,6,43,14,3,-2,12
1501926905222117,7,-1,7,34,15,8,-7,10
1501926905222117,-26,-3,-9,-49,-10,3,0,-27
1501926905234146,7,-4,3,15,-3,0,6,17
1501926905234146,-12,-3,-2,49,-2,-1,16,11
1501926905243119,8,1,1,-41,4,-4,-44,-6
1501926905243119,19,0,-3,-6,16,1,20,9
1501926905257182,26,-14,-19,-36,-24,-13,-20,77
1501926905257182,8,-5,1,36,1,2,5,-17
1501926905259118,-10,4,13,-6,10,2,-14,-67
1501926905259118,19,2,-3,14,-15,-5,-10,-3
1501926905280156,6,-1,17,42,14,-1,0,9
1501926905280156,-16,-1,-21,-1,-9,-6,-2,-36
1501926905282131,-1,-1,12,-1,-2,5,8,40
1501926905282131,-16,-4,-21,-38,-13,-11,-6,76
1501926905294131,-25,-3,2,-45,-11,7,21,-54
1501926905294131,-1,-2,3,12,0,2,4,81
1501926905302164,-6,10,19,56,19,3,-1,-45
1501926905302164,-19,-13,-8,-4,-18,-6,4,43
1501926905317153,28,2,2,25,7,-2,-12,15
1501926905317153,5,4,-7,-64,-12,-2,8,-7
1501926905319122,2,-9,-4,25,-8,-5,-12,23
1501926905319122,10,3,-6,-23,8,8,11,-31
1501926905340155,5,1,7,38,7,-3,6,-8
1501926905340155,3,-2,-7,-63,-1,1,4,2
1501926905341124,2,-7,3,-4,-6,-14,-23,-1
1501926905341124,4,-2,2,21,-4,-2,9,17
1501926905362138,-33,-3,-10,1,-2,0,-19,-5
1501926905362138,10,2,18,32,15,9,3,-47
1501926905364123,11,-4,-18,16,-10,-2,-5,-24
1501926905364123,-7,-4,3,-88,-13,-3,-5,31
1501926905377125,50,-1,17,83,5,-4,18,53
1501926905377125,-49,-8,-23,-81,-17,-16,-17,-19
1501926905379126,2,6,-2,-14,13,15,15,14
1501926905379126,2,1,-12,22,0,-5,-38,-58
1501926905400188,-10,4,7,-33,-1,7,16,-33
1501926905400188,-8,0,6,85,4,-8,-10,-38
1501926905402134,6,0,7,-43,-9,-7,5,-22
1501926905402134,-19,6,9,55,2,0,-3,5
1501926905431132,5,-5,-13,-82,-14,2,18,21
1501926905431132,16,-4,2,55,3,-2,0,61
1501926905433128,-33,4,-1,-39,0,2,-2,-22
1501926905433128,25,4,0,2,-3,0,-7,-20
1501926905437138,-15,-4,6,36,8,-3,-12,-28
1501926905437138,15,6,9,3,6,3,10,-1
1501926905445129,10,-4,-26,11,-16,-9,-13,11
1501926905445129,-57,-5,22,-33,1,-2,-1,-73
1501926905454171,-10,4,13,-6,10,2,-14,-67
1501926905454171,19,2,-3,14,-15,-5,-10,-3
1501926905455148,6,-1,17,42,14,-1,0,9
1501926905455148,-16,-1,-21,-1,-9,-6,-2,-36
1501926905461167,-1,-1,12,-1,-2,5,8,40
1501926905461167,-16,-4,-21,-38,-13,-11,-6,76
1501926905463130,24,0,-27,-29,-2,1,-1,31
1501926905463130,2,-2,10,-24,-1,2,-10,22
1501926905466132,9,3,-2,53,6,-8,5,8
1501926905466132,-35,2,6,48,14,12,30,-25
1501926905482166,1,0,10,-13,-14,-5,-9,-11
1501926905482166,7,2,1,-1,1,4,9,-26
1501926905484133,24,-3,-1,-10,-1,-7,-23,-21
1501926905484133,25,2,1,10,17,4,5,47
1501926905497176,-18,-5,-16,-79,-29,-8,-9,-54
1501926905497176,24,2,10,52,6,5,33,47
1501926905499132,11,-1,-14,-39,-2,2,-9,-11
1501926905499132,-36,-1,-3,47,8,-2,-4,-4
1501926905520199,-17,-1,3,29,13,-1,-2,-3
