timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501932042606316,-64,-1,9,5,-4,-13,-34,-56
1501932042606316,-20,12,-17,1,2,1,10,15
1501932042622321,22,0,8,2,0,7,46,23
1501932042622321,-3,-14,-11,9,5,5,13,-30
1501932042624343,102,2,3,-2,1,-2,-20,8
1501932042624343,-56,23,0,6,5,7,30,58
1501932042645374,-64,17,-6,-12,1,-2,-39,-57
1501932042645374,78,-8,-48,0,2,-4,-11,-25
1501932042646311,-68,5,31,2,-5,-7,42,-40
1501932042646311,54,-18,-8,5,5,16,66,-14
1501932042658350,-5,4,-44,-13,1,8,25,60
1501932042658350,11,-2,57,-2,-9,-11,-7,-59
1501932042667329,-10,5,-15,1,5,9,-4,29
1501932042667329,-71,-1,21,-7,-8,-10,-49,-58
1501932042682351,38,-14,-4,2,-1,-1,19,-16
1501932042682351,16,-8,-17,-1,-1,-2,0,42
1501932042684322,-56,3,-47,-4,-4,6,-2,53
1501932042684322,-108,-11,34,-2,-1,-4,-32,-9
1501932042705324,39,11,36,6,6,2,-89,-21
1501932042705324,38,10,4,2,3,5,34,60
1501932042706324,36,6,-1,10,0,2,19,16
1501932042706324,70,-15,8,1,-1,0,-17,41
1501932042718380,11,17,3,-6,-4,-3,-20,-21
1501932042718380,10,-1,-9,15,4,-2,16,5
1501932042727338,-13,-7,-33,-5,4,3,5,-20
1501932042727338,-16,-21,2,-10,-5,-14,11,25
1501932042742363,26,0,4,-3,-5,2,6,-10
1501932042742363,30,-13,15,4,-2,1,-43,23
1501932042744324,-56,22,26,-10,-1,-1,71,-55
1501932042744324,-79,-5,-32,-5,-4,-3,-50,-95
1501932042765331,5,-2,5,-4,1,0,13,-8
1501932042765331,-55,-12,50,1,-2,-3,-2,32
1501932042766316,-12,-6,-36,-8,-7,-10,-53,-22
1501932042766316,9,10,-26,0,1,1,-51,-28
1501932042778316,25,23,87,9,4,3,-13,21
1501932042778316,12,2,-49,-4,0,8,29,-6
1501932042787353,-35,-12,-5,4,-2,-4,-16,8
1501932042787353,17,-5,5,-7,-8,-1,-3,11
1501932042802361,-17,9,-3,-1,1,0,-6,5
1501932042802361,-120,15,-5,2,0,-5,-25,-2
1501932042804320,90,-1,19,3,4,5,2,-12
1501932042804320,7,-9,-10,3,2,-7,-27,2
1501932042825336,-54,-11,-59,-9,-5,-10,2,-28
1501932042825336,-1,5,15,-8,-4,-2,3,22
1501932042826354,-26,-13,1,-4,-2,-1,11,-15
1501932042826354,15,4,-2,0,-2,-1,1,22
1501932042838358,-2,-17,-11,2,-6,-12,-82,-70
1501932042838358,45,2,-2,3,-3,3,-6,-42
1501932042847346,10,13,32,6,3,5,11,7
1501932042847346,78,14,-3,11,2,1,26,13
1501932042862388,-22,-14,6,-30,-5,0,-22,-14
1501932042862388,32,6,-23,5,-1,-5,21,-7
1501932042864344,-54,-16,-2,-9,-3,-3,-14,7
1501932042864344,5,-3,-35,-1,-3,-4,-27,-49
1501932042885323,16,5,13,9,-1,1,52,-23
1501932042885323,23,-4,16,2,3,1,-1,-5
1501932042886333,29,-33,10,2,-1,-2,56,36
1501932042886333,56,26,-26,0,8,8,20,-19
1501932042898361,4,-1,-6,-2,-3,-4,-21,28
1501932042898361,-6,-14,-35,-10,-2,-4,-3,-9
1501932042907362,33,8,17,9,0,-1,-43,31
1501932042907362,-100,-4,-30,-13,-5,-4,25,-50
1501932042922364,41,-8,41,10,4,3,45,-13
1501932042922364,62,-1,-34,0,0,1,8,11
1501932042924360,-14,-3,-45,-6,0,-3,-44,-17
1501932042924360,-33,-5,-18,2,-3,-1,30,2
1501932042945351,-32,-1,15,4,-2,3,14,23
1501932042945351,-19,5,27,-2,-1,-3,-3,0
1501932042946326,13,-22,-13,5,-2,-5,-41,-29
1501932042946326,66,11,18,-3,-4,-1,8,9
1501932042958359,-3,5,-9,-2,1,2,8,9
1501932042958359,-44,12,27,2,-1,2,-26,44
1501932042967327,16,15,-25,-6,3,9,50,29
1501932042967327,-53,-7,14,5,-1,-7,-4,40
1501932042982371,-48,2,-22,3,4,-1,-36,-66
1501932042982371,-33,6,-52,-7,3,1,9,-1
1501932042984361,-74,-2,59,2,-5,-6,-21,-66
1501932042984361,84,-20,-12,-9,-4,-2,-3,42
1501932043005342,-6,11,-20,-5,-5,-6,-12,12
1501932043005342,-19,-19,-1,-4,0,-1,3,-13
1501932043006330,-27,-10,0,0,-1,-2,-9,13
1501932043006330,12,7,6,-4,-2,-5,6,8
1501932043018400,14,-13,0,1,-2,1,31,11
1501932043018400,0,2,29,4,0,0,6,-15
1501932043027366,30,-2,-31,-9,-5,-6,-7,28
1501932043027366,-17,3,18,1,3,0,15,-32
1501932043042399,87,4,31,11,-4,0,13,29
1501932043042399,6,-2,-30,-13,-1,0,15,-44
1501932043044367,21,11,-16,-14,-3,-1,23,33
1501932043044367,-16,-4,9,-5,0,-4,-30,23
1501932043065348,22,-21,-20,-6,-6,-12,-37,-34
1501932043065348,-42,2,28,8,1,-2,-10,-29
1501932043066334,-9,13,11,8,3,-1,-51,-6
1501932043066334,21,-16,-2,-7,-4,-4,-10,19
1501932043078375,-62,-1,-16,3,2,2,27,45
1501932043078375,-9,-6,71,-1,-5,-4,7,37
1501932043087374,-27,11,13,4,0,-7,-44,-37
1501932043087374,-20,10,-26,-2,-1,2,37,32
1501932043102407,-99,21,50,-4,-2,0,-19,11
1501932043102407,-13,11,-37,1,-2,-2,7,-9
1501932043104373,78,-21,-2,2,1,-4,10,18
1501932043104373,10,7,-8,-1,5,9,-5,-2
1501932043125355,46,-14,1,-6,-7,-6,20,22
1501932043125355,7,3,-8,-6,-6,-7,-12,-18
1501932043126338,-3,2,-35,-1,-2,4,-7,0
1501932043126338,-5,-3,34,2,-1,2,32,0
1501932043147384,16,-11,-21,-2,6,4,-36,17
1501932043147384,-45,12,7,5,-3,3,21,26
1501932043149339,-4,2,5,5,-1,2,3,-13
1501932043149339,-41,-16,3,-12,-4,-7,15,8
1501932043162385,99,16,-14,5,-4,-1,-9,-2
1501932043162385,-15,-25,-7,0,3,-1,-38,3
1501932043164339,-29,13,13,-2,-1,1,25,12
1501932043164339,57,19,13,2,2,1,-27,2
1501932043184408,-39,-20,-4,-6,-5,-10,-41,-10
1501932043184408,-3,-2,7,6,3,5,30,-6
1501932043185340,29,4,-41,1,-1,6,34,1
1501932043185340,-28,-14,-8,-12,-2,-4,-30,-26
1501932043206382,25,-6,-9,-7,-2,-6,-31,-8
1501932043206382,55,4,2,5,4,7,28,47
1501932043207385,-30,-10,11,-1,0,-2,6,21
1501932043207385,-57,4,-38,7,-1,4,3,-10
1501932043221357,0,-6,-26,-6,-4,-6,85,12
1501932043221357,-46,-7,-5,-9,-2,3,16,-27
1501932043222357,18,5,22,2,3,4,16,21
1501932043222357,-22,-12,-21,5,-2,-6,-29,-68
1501932043252401,-38,4,0,-5,3,6,53,-7
1501932043252401,3,-4,31,6,1,-8,-79,-39
1501932043253355,-20,5,-20,-11,-1,-2,20,-19
1501932043253355,20,-14,16,0,-1,4,0,-4
1501932043266410,-26,22,14,3,4,10,53,6
1501932043266410,13,4,-25,1,-2,-5,-1,-9
1501932043267363,-2,-14,15,-8,-4,-3,-23,-25
1501932043267363,4,-9,-14,-7,-7,-4,9,25
1501932043289366,38,10,5,4,3,2,1,-15
1501932043289366,5,-4,-11,-7,-6,-4,-21,26
1501932043290346,-59,1,-6,3,0,4,6,-29
1501932043290346,20,6,31,0,0,-1,-8,37
1501932043313364,8,-7,-27,2,1,-2,-18,4
1501932043313364,65,4,11,-6,-4,-6,-8,12
1501932043313364,-51,-12,18,3,1,0,-2,-8
1501932043313364,-18,6,2,-1,2,4,-12,-7
1501932043326414,-9,-7,-31,0,-3,-2,-38,-6
1501932043326414,17,2,-18,-3,1,0,18,-5
1501932043327392,38,0,34,-1,-5,-1,-3,22
1501932043327392,20,-4,-43,-6,-3,-4,18,-38
1501932043349416,-20,2,17,4,3,4,27,21
1501932043349416,-25,-3,-55,-8,-3,-4,-75,-46
1501932043350365,2,3,38,2,-3,-5,-4,14
1501932043350365,36,-18,-36,-1,-4,-6,7,12
1501932043371387,-41,-3,100,7,-2,-1,-30,-43
1501932043371387,-14,-3,20,-7,-3,-5,-6,7
1501932043372358,27,-9,-35,0,1,-2,10,-27
1501932043372358,29,1,10,2,2,-1,-47,-13
1501932043386413,-1,-2,-9,-2,-1,-3,16,-7
1501932043386413,83,-1,-45,5,2,7,23,-6
1501932043387359,-63,-7,-52,-14,-4,-3,-23,-25
1501932043387359,8,7,54,8,1,5,-4,-18
1501932043409391,-27,10,-24,-6,-2,3,6,-23
1501932043409391,-1,2,8,8,5,7,45,31
1501932043410353,61,4,-43,-6,-4,-4,-8,35
1501932043410353,13,5,20,-7,-6,-4,-4,10
1501932043431421,3,1,-29,3,3,-3,-7,6
1501932043431421,-25,-6,34,-5,-4,-6,-22,-20
1501932043432378,-37,5,7,2,1,8,41,43
1501932043432378,23,4,10,2,3,3,11,-43
1501932043446396,19,-12,-24,-1,0,1,-17,57
1501932043446396,-39,7,4,4,4,0,20,5
1501932043447374,8,-8,26,13,1,6,32,-23
1501932043447374,42,10,-35,-7,-2,-1,14,-16
1501932043469424,-20,-8,-40,-9,-4,2,8,-19
1501932043469424,-6,3,-9,6,-1,2,-36,-18
1501932043470357,-10,9,29,-2,3,4,21,4
1501932043470357,-29,-17,15,3,-3,2,66,71
1501932043491359,1,-4,-16,-3,1,-1,-4,-16
1501932043491359,-18,6,91,8,-4,-1,15,10
1501932043492357,13,-3,6,-2,-1,-7,-17,-23
1501932043492357,-26,-13,17,-2,-5,-4,-9,-17
1501932043506393,-7,-2,-62,-4,-2,-4,-14,-2
1501932043506393,-5,-10,-53,-18,-7,-6,9,-11
1501932043507359,30,-6,13,3,0,0,-20,-12
1501932043507359,-17,4,-17,3,0,-1,-21,5
1501932043529420,10,-2,47,5,-4,-3,-4,-10
1501932043529420,-3,3,21,-4,-3,-3,-2,-10
1501932043530361,46,-4,-24,-1,-4,-7,-9,-20
1501932043530361,-55,-8,29,4,5,7,-7,-7
1501932043551403,59,23,48,8,4,2,13,8
1501932043551403,-31,-9,-19,-8,-6,-12,-38,-14
1501932043552405,1,2,5,2,-1,1,29,18
1501932043552405,-30,-7,-19,-3,-1,-1,-1,16
1501932043566401,-8,3,27,-2,-2,-1,-10,-23
1501932043566401,21,0,66,14,10,7,4,54
1501932043567376,-10,6,-48,-10,-5,-4,-4,-13
1501932043567376,4,4,-23,-5,-3,-12,-44,-25
1501932043589436,-31,-12,-10,-1,2,9,17,68
1501932043589436,33,-2,-44,0,-3,-2,10,-36
1501932043590387,76,-4,4,5,-1,-8,-10,12
1501932043590387,0,4,1,-6,0,1,7,-5
1501932043611431,-30,-3,-1,-4,-1,0,9,-14
1501932043611431,-16,9,4,0,2,2,-7,-2
1501932043612395,-9,-4,-7,0,4,3,17,-6
1501932043612395,12,1,30,10,0,-7,-32,-6
1501932043626408,-29,-11,-32,-4,-1,2,-25,48
1501932043626408,10,-2,34,-14,-6,-5,-18,-21
1501932043627379,-47,0,-41,-7,-2,1,-31,-15
1501932043627379,4,3,2,0,-2,1,13,22
1501932043649434,0,1,25,-2,-1,-6,-12,-13
1501932043649434,-8,-11,13,5,-2,1,-6,7
1501932043650378,-2,3,24,4,2,-5,-3,11
1501932043650378,-61,-14,-31,-5,-4,5,49,-15
1501932043671401,36,-20,-86,-8,-8,-12,-32,-41
1501932043671401,-18,7,-26,-13,2,2,3,-5
1501932043672375,-16,-9,5,-7,-6,-7,1,11
1501932043672375,4,0,7,4,3,1,5,22
1501932043686434,8,5,23,0,-4,-6,-2,-2
1501932043686434,-43,-7,-46,7,0,1,35,-32
1501932043687376,-44,6,-11,-31,-4,3,25,-19
1501932043687376,16,11,21,-3,-1,-5,-46,-17
1501932043709412,-10,9,36,13,4,-2,6,-15
1501932043709412,-10,2,-21,-2,-3,1,-3,24
1501932043710371,19,-4,7,3,0,0,-29,8
1501932043710371,-39,4,-26,4,0,3,10,13
1501932043731411,-1,-8,31,-4,0,-1,-14,17
1501932043731411,8,1,-5,13,5,5,29,17
1501932043732379,13,-4,18,4,1,1,-32,4
1501932043732379,-10,6,-26,-3,2,0,-34,-17
1501932043746414,21,1,-40,-7,-3,-1,7,-25
1501932043746414,18,-20,-26,-5,-2,-7,-35,19
1501932043747395,11,-2,-38,1,-1,-3,-27,-39
1501932043747395,-11,-13,29,-7,-5,-2,3,-10
1501932043769416,47,11,10,8,0,-1,-19,13
1501932043769416,1,9,22,3,3,9,11,-23
1501932043770376,21,-3,-23,3,-2,-6,9,11
1501932043770376,14,0,-5,-3,-3,0,22,9
1501932043791418,-40,-2,25,6,1,-1,18,0
1501932043791418,85,-13,17,-3,-5,-10,-59,24
1501932043792383,-29,8,20,-3,-1,2,57,24
1501932043792383,-17,2,-5,4,3,1,4,-6
1501932043806417,-4,5,3,-9,-3,-6,-37,-20
1501932043806417,-65,2,-19,1,0,2,42,47
1501932043807375,5,3,24,4,2,4,-9,-52
1501932043807375,-2,5,24,0,-6,-7,-11,16
1501932043829377,2,1,-1,-7,0,4,-11,-7
1501932043829377,-3,-1,-52,0,-4,-3,2,-15
1501932043830380,-2,7,88,6,2,3,-29,-6
1501932043830380,-29,-2,-13,-6,-4,-6,1,8
1501932043851422,50,2,31,5,0,-3,-5,15
1501932043851422,-4,-2,-42,-7,-4,-3,16,-19
1501932043852387,-19,-23,23,-1,-5,-11,-46,9
1501932043852387,56,3,-10,3,8,25,85,11
1501932043866442,-39,-4,26,3,-1,1,45,-36
1501932043866442,24,3,21,-7,-1,-5,-12,-15
1501932043867397,36,9,-21,4,-1,3,15,15
1501932043867397,1,-1,-5,-2,-1,-4,-6,-3
1501932043889446,-24,-16,11,1,-1,-1,-10,-38
1501932043889446,-37,5,0,-4,2,6,48,16
1501932043890382,20,-9,1,5,4,0,-18,-32
1501932043890382,7,-10,-21,-4,1,-5,5,17
1501932043911423,-5,0,3,-2,0,-3,-32,-2
1501932043911423,26,-6,44,5,-2,-2,-14,3
1501932043912391,-9,3,-34,-5,-2,8,51,10
1501932043912391,22,16,39,2,-2,0,2,-21
1501932043926448,-28,1,-72,-15,-2,-7,-15,8
1501932043926448,-25,-9,3,-10,-6,-3,18,0
1501932043927391,-12,-8,-16,-2,-3,-9,-35,14
1501932043927391,3,8,39,0,1,2,28,-33
1501932043949427,13,0,-38,-1,-1,3,4,20
1501932043949427,-6,7,28,3,-3,-5,6,-5
1501932043950385,-9,7,-24,2,1,4,-5,4
1501932043950385,9,-3,28,-2,-4,-6,-23,-5
1501932043971425,5,5,50,6,2,1,-30,10
1501932043971425,-20,-25,-55,4,0,2,-30,-28
1501932043972394,24,12,10,-15,-9,-7,44,17
1501932043972394,28,0,-64,-4,1,0,6,-4
1501932043986454,10,4,41,3,2,6,-1,20
1501932043986454,-9,6,24,-5,-3,-2,-5,-17
1501932043987400,-30,-16,38,13,-2,-8,-17,7
1501932043987400,-8,5,-38,5,6,10,38,12
1501932044009428,5,-13,-3,-8,-5,-4,32,-6
1501932044009428,18,10,10,-2,2,0,9,6
1501932044010389,3,-5,-33,-2,2,3,-10,12
1501932044010389,-11,-5,16,2,-5,-7,-46,28
1501932044031428,16,15,-1,2,-2,-1,9,20
1501932044031428,-12,2,-6,-12,-3,-3,-26,-4
1501932044032396,-2,-10,-41,-3,-3,-4,-16,-18
1501932044032396,-4,-7,1,-4,-3,-5,-33,3
1501932044046449,4,-14,-5,2,4,5,30,3
1501932044046449,-13,8,32,-1,-1,-5,6,14
1501932044047404,-44,-3,-16,-5,-1,-2,-16,-3
1501932044047404,-4,11,-17,6,0,0,-7,11
1501932044069431,18,3,-23,4,2,-1,-14,-30
1501932044069431,13,-7,1,6,-1,-1,18,2
1501932044070391,-10,12,7,-15,-1,4,34,-9
1501932044070391,8,-10,6,5,-2,0,-1,5
1501932044091434,-15,-16,-31,-9,-2,-5,-4,-24
1501932044091434,5,-11,13,1,-1,-4,-9,-17
1501932044092400,27,12,27,7,0,-1,1,18
1501932044092400,-8,-5,-1,-5,-3,-2,-19,0
1501932044106463,18,3,26,3,-3,-4,34,13
1501932044106463,-10,2,-8,2,3,1,-5,-7
1501932044107427,12,-10,31,6,1,-4,-18,14
1501932044107427,12,0,-25,-9,0,1,11,-15
1501932044129457,-31,-4,-21,-3,-4,-2,-16,6
1501932044129457,6,4,-15,0,4,2,9,-12
1501932044130399,23,1,1,2,0,-5,-10,22
1501932044130399,-15,-3,6,5,2,3,10,9
1501932044151460,30,-1,31,-1,0,-7,-24,-15
1501932044151460,6,-10,-43,-13,-6,-4,-50,-41
1501932044152407,80,4,-3,2,1,8,48,-8
1501932044152407,-33,-4,12,-12,1,0,-17,-51
1501932044166467,0,12,0,13,-5,-1,-7,-4
1501932044166467,4,-6,18,5,1,4,25,37
1501932044167410,-11,-3,-2,0,-1,-4,-17,-33
1501932044167410,-19,-10,-43,-1,-2,-2,-14,-13
1501932044189438,-27,7,21,-1,1,0,7,0
1501932044189438,24,1,-49,-22,0,1,4,10
1501932044190398,-89,-12,-23,4,-2,0,17,-5
1501932044190398,34,9,17,2,0,-2,14,2
1501932044212459,-26,-1,-18,-5,-2,-1,-19,27
1501932044212459,-8,6,16,16,2,-2,-7,-11
1501932044213400,-12,6,-29,-2,1,1,-12,3
1501932044213400,30,-13,34,-1,-6,-9,-18,24
1501932044226466,-46,-9,-28,-4,1,1,0,25
1501932044226466,13,6,26,0,-1,5,12,-9
1501932044234459,4,0,30,6,0,-3,-10,12
1501932044234459,-4,-4,-23,-5,-3,-3,-23,-14
1501932044249463,8,-6,0,1,-2,0,-3,9
1501932044249463,2,6,6,6,3,1,5,14
1501932044250404,-93,2,19,-5,-4,-3,-8,-12
1501932044250404,2,2,7,7,2,-1,6,-1
1501932044271420,-73,6,0,-13,-4,-4,14,37
1501932044271420,27,5,-13,-3,-2,4,31,-29
1501932044272413,26,8,20,2,6,7,29,-13
1501932044272413,12,2,-54,7,-4,-6,-11,9
1501932044286468,97,-16,-23,-8,0,1,-3,2
1501932044286468,-74,0,3,7,0,-5,5,-19
1501932044294448,22,7,7,-12,-3,-2,-11,-1
1501932044294448,-6,-3,-2,-5,1,3,11,7
1501932044309446,9,8,10,10,1,0,20,-6
1501932044309446,67,6,-22,0,-2,-3,-17,4
1501932044310406,-6,-13,11,1,2,-4,-26,-5
1501932044310406,45,-2,5,-6,-4,4,26,30
1501932044331434,-32,17,-4,-2,-1,-1,-22,-45
1501932044331434,-10,-19,-15,-11,-8,-1,3,34
1501932044332420,-26,0,19,10,0,0,-13,5
1501932044332420,48,-4,-9,0,-4,-11,-11,68
1501932044346479,-77,-3,5,-7,0,-4,-20,-30
1501932044346479,-16,2,21,4,0,-2,12,-1
1501932044354411,52,-2,-82,-14,-5,-1,3,23
1501932044354411,-3,6,73,5,-5,-7,-2,-31
1501932044369451,24,-12,3,11,3,1,-3,-29
1501932044369451,-21,8,-44,-15,-2,0,-23,4
1501932044370408,57,-3,18,2,-4,-3,-20,-33
1501932044370408,18,3,-25,-11,-3,1,-1,-10
1501932044391451,26,-5,-3,-11,1,0,26,-30
1501932044391451,70,-5,35,5,-1,3,36,33
1501932044392421,-36,4,-17,4,-2,-4,-15,-24
1501932044392421,5,11,-3,-2,4,7,17,-27
1501932044406425,-42,-10,-37,7,-8,-8,-9,-8
1501932044406425,-30,-11,34,-24,-1,-3,-19,7
1501932044414460,1,3,49,54,3,1,3,13
1501932044414460,-36,-13,-59,-33,1,4,16,4
1501932044429453,65,1,3,-4,-6,-7,-22,7
1501932044429453,-62,7,28,3,2,1,5,-36
1501932044430413,14,-5,-37,-17,-5,-5,-3,8
1501932044430413,-33,-1,56,19,5,0,-72,-77
1501932044451455,19,-5,-10,-1,-5,3,84,30
1501932044451455,-11,-19,-24,-7,-4,-4,-13,12
1501932044452421,1,12,11,1,0,-2,-9,-9
1501932044452421,15,-20,-41,-3,-3,-3,24,-39
1501932044466433,-102,8,30,-6,0,-2,-53,-11
1501932044466433,-24,-4,-32,13,-1,0,13,8
1501932044474420,6,10,-15,-14,-3,-5,34,-1
1501932044474420,-29,-3,6,-17,-5,-1,-6,28
1501932044489477,30,-9,4,8,3,6,-8,2
1501932044489477,7,10,-33,6,-1,-4,6,18
1501932044490415,-8,-9,-16,-3,2,2,1,5
1501932044490415,15,0,44,12,2,2,-1,-8
1501932044511428,59,-6,39,5,-2,0,6,25
1501932044511428,-11,1,10,-12,-1,-5,-34,-3
1501932044512428,70,1,-14,-19,-4,-2,2,-34
1501932044512428,-21,-7,-22,1,1,-1,10,4
1501932044526455,35,8,-4,0,3,4,45,-8
1501932044526455,-52,20,11,7,2,-1,4,-11
1501932044534454,-12,-20,27,-5,-2,4,13,-6
1501932044534454,-7,-8,-7,-8,-7,-6,1,1
1501932044549451,30,-10,-5,-7,0,-3,-24,-18
1501932044549451,14,2,-5,0,1,2,5,13
1501932044550419,-12,2,27,12,2,5,-13,5
1501932044550419,-28,15,9,14,3,1,-9,10
1501932044571422,-42,2,-21,-6,-5,-8,-18,9
1501932044571422,53,-13,54,-7,-4,-4,-42,-11
1501932044572420,-18,5,-49,-18,1,4,33,28
1501932044572420,17,2,-4,13,-2,-2,-15,31
1501932044594423,-18,-2,-19,-15,1,0,-2,3
1501932044594423,9,-13,-8,-10,-3,3,41,6
1501932044595422,1,-7,22,12,-5,-6,-18,-8
1501932044595422,-41,-2,-23,-4,0,-2,-3,-23
1501932044609436,20,14,34,4,3,6,-1,26
1501932044609436,-57,-4,-26,8,-3,-5,-15,-3
1501932044610424,7,0,3,-15,1,5,10,10
1501932044610424,-5,-3,30,5,-3,1,13,3
1501932044631485,21,-18,-29,6,-4,-6,-9,-5
1501932044631485,5,21,-3,3,0,-5,-8,12
1501932044632436,-14,4,63,3,4,3,-29,-29
1501932044632436,1,-4,1,4,-3,-4,-25,17
1501932044654442,3,-11,-12,-15,-5,-4,-6,-28
1501932044654442,18,0,-2,10,1,3,-2,6
1501932044655426,-37,-11,-41,-6,-1,-5,-13,57
1501932044655426,-8,6,4,-1,3,2,7,12
1501932044669464,31,2,36,0,4,2,3,-13
1501932044669464,41,-10,-55,3,-5,2,12,4
1501932044670427,-7,11,23,8,1,-1,-10,-10
1501932044670427,-8,-4,-28,-8,2,-4,3,-7
1501932044691500,18,11,3,4,-1,-2,-3,19
1501932044691500,-20,-5,40,-5,0,-1,10,14
1501932044692439,-34,-4,-16,-6,-3,2,25,18
1501932044692439,36,14,40,12,1,2,1,-18
1501932044714497,-4,-5,-67,-15,1,-1,-15,2
1501932044714497,-14,-3,72,9,-1,-3,-11,4
1501932044715463,-10,-5,-18,5,-3,-7,-25,-17
