timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501926930230629,-13,-3,6,-15,4,0,-3,34
1501926930230629,30,0,-7,-7,-8,-4,-19,-9
1501926930238604,-11,0,-11,23,-5,-4,-26,-5
1501926930238604,-25,4,2,-34,1,3,-2,-46
1501926930254585,-7,1,2,-17,-1,-6,10,-10
1501926930254585,0,1,-3,32,2,5,6,-2
1501926930254585,-26,-3,7,-22,6,5,3,26
1501926930254585,44,2,-8,16,3,-3,-12,-17
1501926930277583,2,-2,8,-9,-7,-4,-12,2
1501926930277583,2,1,-8,26,1,1,7,19
1501926930277583,11,1,2,6,-3,-3,5,-42
1501926930277583,-2,-5,-5,25,6,4,-2,-2
1501926930290632,20,-3,7,7,-3,-1,0,-1
1501926930290632,-30,-3,-28,-27,-8,-3,0,-5
1501926930299589,-2,8,14,27,4,2,11,11
1501926930299589,-19,-4,5,-13,0,-1,-22,25
1501926930314590,-7,-5,-31,-3,3,3,17,-17
1501926930314590,5,-2,9,8,-10,-3,1,6
1501926930314590,7,6,10,-45,-2,3,-1,28
1501926930314590,-1,0,-2,7,4,2,3,15
1501926930337635,-7,-2,-7,-24,-5,-2,-6,12
1501926930337635,0,-6,5,3,3,-3,-10,15
1501926930337635,28,7,2,0,1,-3,-2,-55
1501926930337635,7,-8,8,22,-2,-4,10,37
1501926930350637,20,-8,-1,-13,-1,0,7,42
1501926930350637,-7,8,12,17,0,0,-4,-49
1501926930358643,-11,-1,-7,3,2,-3,-14,-3
1501926930358643,-6,-4,-11,-25,-3,-3,-8,6
1501926930374592,21,-2,20,102,3,-1,3,56
1501926930374592,-3,-1,-24,-121,-16,-6,-16,-51
1501926930374592,-2,0,0,21,1,-1,5,12
1501926930374592,3,6,-4,-13,5,5,5,-2
1501926930397623,-26,-2,10,14,-8,-5,-4,8
1501926930397623,17,-5,-12,18,3,-1,11,16
1501926930397623,-3,-1,-10,-14,5,7,1,-9
1501926930397623,3,3,3,-8,-8,-2,-3,2
1501926930410640,4,4,7,-15,-5,-4,-5,-38
1501926930410640,9,3,4,18,6,4,26,0
1501926930418644,-2,1,1,-34,-1,0,4,-16
1501926930418644,-6,-2,0,22,9,-2,-8,-7
1501926930434592,-11,-3,-1,-11,1,0,5,1
1501926930434592,-3,-2,-3,42,-4,-10,-9,40
1501926930434592,-16,-4,0,-18,-5,2,-1,-46
1501926930434592,13,6,4,31,10,4,4,1
1501926930456629,-6,6,-19,-76,-11,-5,-16,-12
1501926930456629,-8,-21,16,57,-4,-6,2,2
1501926930464599,17,-3,-13,-34,-13,-9,-8,20
1501926930464599,-23,-2,-5,30,0,5,-5,-6
1501926930470587,7,6,-2,-7,8,8,25,-3
1501926930470587,18,0,-10,-40,1,5,27,12
1501926930478642,-38,1,15,33,5,-6,-28,10
1501926930478642,65,-12,-20,-102,-5,0,4,-19
1501926930493589,-40,-2,-23,93,-7,-3,-9,-7
1501926930493589,8,-5,25,-58,-12,-4,-7,-44
1501926930494576,6,2,-4,6,-2,-3,3,16
1501926930494576,-33,5,8,-16,-4,-6,7,-39
1501926930517649,21,0,15,49,16,6,-4,0
1501926930517649,0,3,-12,-39,-5,-3,-4,3
1501926930517649,8,-6,-13,-48,-31,-10,-5,11
1501926930517649,-6,3,8,0,-7,-1,4,16
1501926930530619,13,-6,6,-6,8,0,-5,3
1501926930530619,-15,11,15,25,16,5,9,10
1501926930538594,16,-3,-10,3,7,8,10,42
1501926930538594,-20,-4,1,51,0,-1,3,-50
1501926930553592,-60,-3,-12,-114,-21,-10,-12,-40
1501926930553592,-2,3,5,11,4,1,5,2
1501926930554579,7,-3,3,29,4,-2,-3,-4
1501926930554579,34,-6,-2,32,0,-4,-6,10
1501926930577583,38,12,3,-12,-3,-2,-8,22
1501926930577583,-37,-9,-1,16,2,2,9,42
1501926930577583,-44,14,-10,-3,-2,-3,-3,-18
1501926930577583,-6,-9,13,1,1,3,5,7
1501926930599582,-37,15,-13,32,0,-8,-15,-23
1501926930599582,16,8,-3,13,-8,3,13,5
1501926930600582,33,-5,6,33,14,3,-9,22
1501926930600582,-21,12,12,-18,0,0,-3,-4
1501926930613584,15,-14,4,34,8,6,16,2
1501926930613584,20,4,-19,-24,3,1,-8,0
1501926930614584,-14,-11,-10,16,-3,-8,10,-6
1501926930614584,1,0,-3,-7,-8,-7,-17,7
1501926930637587,29,0,18,38,4,3,-9,3
1501926930637587,-22,-12,-16,-33,2,-5,-11,-26
1501926930637587,18,3,16,53,3,3,5,-2
1501926930637587,-8,-8,-20,-77,-13,-7,-2,2
1501926930659627,-3,-3,-11,-3,0,-4,-3,1
1501926930659627,7,3,1,7,-11,1,16,17
1501926930660587,15,-3,-1,-55,-9,-7,-31,-17
1501926930660587,18,4,-3,49,5,4,18,19
1501926930673629,-24,-18,6,4,5,-1,1,-15
1501926930673629,15,-14,-6,-11,-6,-4,18,-53
1501926930674627,-11,3,9,12,10,6,1,-6
1501926930674627,50,7,-6,12,-13,-8,-12,-34
1501926930695630,35,-13,-9,-7,-3,4,30,13
1501926930695630,-38,3,5,-18,4,-2,-11,16
1501926930704610,-31,-10,10,13,2,-3,-8,32
1501926930704610,43,12,2,-20,-1,3,3,-10
1501926930719657,-2,-1,-8,27,-2,-2,-5,-78
1501926930719657,-3,-3,-7,0,-1,0,-10,22
1501926930721595,-10,-1,5,13,12,6,21,1
1501926930721595,-17,7,3,-6,1,-2,-3,20
1501926930742603,-3,4,-7,-55,-9,0,0,29
1501926930742603,17,-2,10,62,-6,-7,-23,-6
1501926930743592,-2,1,-8,-21,-7,1,1,-29
1501926930743592,-21,-2,-6,19,6,0,-2,15
1501926930755636,2,6,3,-7,-2,-1,3,5
1501926930755636,10,-9,6,28,9,-1,-10,-8
1501926930764618,7,-1,0,21,8,3,-7,7
1501926930764618,-13,-5,-5,-79,-8,-5,-4,10
1501926930779635,-5,5,-12,-26,-11,-3,-2,6
1501926930779635,19,3,-1,-7,-6,-4,-7,-8
1501926930781596,-13,-13,-2,32,0,-3,1,5
1501926930781596,-1,21,8,9,3,3,-7,8
1501926930801636,-31,-17,-12,-23,2,-2,-11,-98
1501926930801636,-14,10,-3,20,-2,-1,14,-7
1501926930808637,7,7,5,-26,-1,5,18,-11
1501926930808637,11,-6,0,26,3,0,25,45
1501926930815665,-8,3,-7,-28,-16,-9,-15,33
1501926930815665,34,10,13,18,13,6,-1,-10
1501926930824617,2,-6,-4,-21,2,6,2,-2
1501926930824617,-4,-6,3,43,4,0,1,-4
1501926930839639,17,0,8,8,-5,-5,-1,34
1501926930839639,14,1,-13,-40,-2,2,11,9
1501926930841599,-12,5,-2,-34,-4,-3,0,-30
1501926930841599,-10,-11,-6,2,1,-4,-14,-16
1501926930862611,4,2,19,41,17,7,4,8
1501926930862611,-11,2,11,-31,5,2,-6,1
1501926930863600,-44,-9,-9,55,-12,-7,-1,21
1501926930863600,21,-5,-7,-1,-14,-5,3,-19
1501926930875641,-5,-5,-2,-15,3,4,-7,9
1501926930875641,9,14,10,20,12,3,3,-1
1501926930884632,2,-10,-2,20,7,-1,1,-10
1501926930884632,-18,-7,-1,-29,-8,-5,-4,1
1501926930899666,-46,-19,-10,13,-6,-10,-7,15
1501926930899666,-22,2,2,-3,-3,3,3,48
1501926930901604,34,-1,0,-18,-5,-2,-6,-39
1501926930901604,-26,-4,3,20,4,0,-6,-20
1501926930922649,35,5,-7,1,2,1,5,56
1501926930922649,-41,-9,-11,-36,-13,-6,-17,-80
1501926930923603,5,14,19,38,10,-1,-8,0
1501926930923603,16,-23,-47,-86,-26,-4,3,11
1501926930935618,10,6,12,33,9,4,9,3
1501926930935618,-8,-7,-6,16,2,2,6,9
1501926930944603,31,10,5,3,-2,-1,-1,32
1501926930944603,-18,6,11,21,2,-1,-4,-7
1501926930959612,0,-2,-14,-48,-8,-1,-3,-2
1501926930959612,34,-8,-7,13,-3,-7,-5,6
1501926930961605,-20,-2,11,-6,2,-2,-4,-14
1501926930961605,4,-3,-6,39,9,0,1,34
1501926930982617,-20,-3,-5,-88,-25,-11,-7,-20
1501926930982617,16,-4,0,23,5,1,-1,-14
1501926930983632,-1,1,-4,-9,0,3,-3,-4
1501926930983632,-5,6,7,33,9,3,-2,-28
1501926930995650,5,1,2,6,6,2,3,21
1501926930995650,-4,-4,-4,-4,-2,-3,-2,-7
1501926931004650,1,-5,-2,-11,-5,-4,6,-3
1501926931004650,-25,-4,9,11,8,4,4,12
1501926931019679,36,4,-9,0,-8,-3,-6,-38
1501926931019679,-8,0,4,-5,-4,0,3,45
1501926931025652,-2,-3,-8,2,3,-5,-1,-8
1501926931025652,20,11,8,-14,-3,1,9,-8
1501926931042667,-23,-6,6,62,1,-3,3,-4
1501926931042667,19,-2,-28,-93,-24,-8,-12,-7
1501926931044621,-18,-1,2,15,-1,-3,-4,-4
1501926931044621,-2,-1,-13,-1,5,-1,-4,-13
1501926931055658,-4,9,17,3,1,5,-1,7
1501926931055658,-2,-4,-9,8,-6,0,3,14
1501926931064647,23,3,-5,-46,0,2,3,3
1501926931064647,-1,-2,-6,24,-4,-1,-3,-9
1501926931079653,-9,-2,1,-26,-8,-5,-1,0
1501926931079653,-6,0,17,52,13,1,-3,-14
1501926931081612,8,-3,-9,-3,2,-2,4,24
1501926931081612,-20,1,17,19,10,3,-2,6
1501926931102632,28,-4,-16,-48,-16,-5,-6,-3
1501926931102632,-6,-2,5,-20,-5,0,2,52
1501926931103614,6,-1,-2,45,4,2,-4,-76
1501926931103614,-5,0,4,-14,-3,-1,-14,-35
1501926931124654,-18,6,7,48,12,1,3,12
1501926931124654,-29,-6,3,30,12,4,5,-10
1501926931126615,-18,1,-11,-62,-19,-8,-11,37
1501926931126615,21,-18,-3,11,-3,-5,1,6
1501926931139686,31,12,-2,-21,2,4,4,-7
1501926931139686,12,10,13,66,18,6,6,42
1501926931141614,-22,-16,-2,19,6,-1,-3,-20
1501926931141614,-21,3,-2,-40,-15,-7,-1,22
1501926931162653,-5,-7,-7,-25,-16,-6,5,54
1501926931162653,7,0,-19,-22,-1,-2,-12,-28
1501926931163618,-3,2,31,56,12,6,2,19
1501926931163618,3,-3,-22,45,7,-4,0,9
1501926931184660,-15,-3,-17,-33,-22,-1,5,-22
1501926931184660,10,9,10,-9,-6,-2,-7,-13
1501926931186618,4,-1,-2,25,2,2,9,-7
1501926931186618,4,2,27,97,27,1,-3,39
1501926931198619,24,-2,-12,-42,-21,7,0,-33
1501926931198619,-12,-1,-2,-37,-8,-4,3,-16
1501926931205688,-8,-1,-9,0,-2,-4,-1,25
1501926931205688,-1,4,6,-27,-3,-4,-4,4
1501926931222636,-19,-5,9,41,13,2,11,-4
1501926931222636,7,-7,-6,-6,-5,0,-6,10
1501926931223621,-7,4,-8,-2,3,-2,2,-7
1501926931223621,11,-10,-5,-90,-20,-8,-15,-19
1501926931244665,-24,3,6,16,10,-1,-8,39
1501926931244665,25,6,4,21,2,1,5,-43
1501926931246631,1,-4,-6,-9,-5,-1,0,22
1501926931246631,-17,-2,-6,11,-3,7,2,-24
1501926931258635,-11,-4,0,7,6,-5,-5,-13
1501926931258635,-7,-2,13,7,3,-1,5,-11
1501926931265668,7,-2,1,15,-11,-1,-4,16
1501926931265668,16,1,-18,-104,-18,0,-1,-33
1501926931282633,19,-4,-7,-4,6,-2,-1,-9
1501926931282633,-3,-4,-2,32,2,-4,-12,25
1501926931283645,-17,2,10,-21,-9,-4,3,-4
1501926931283645,-4,-2,9,-3,-3,3,1,-5
1501926931304689,7,1,-3,22,8,0,-5,9
1501926931304689,-20,-3,-4,-3,4,-5,-2,-1
1501926931306624,21,-3,-14,-60,-10,3,2,-1
1501926931306624,4,1,5,22,0,-3,-3,21
1501926931319667,2,-3,5,24,11,3,-5,39
1501926931319667,-15,-1,0,11,-3,-4,3,-4
1501926931325668,9,-2,-3,-6,-3,-3,1,35
1501926931325668,-15,-6,-17,-15,-2,1,-11,5
1501926931342637,3,7,13,19,8,0,0,-8
1501926931342637,-12,-2,-1,2,-7,-2,2,-14
1501926931343636,-2,-3,-7,6,0,2,-1,-14
1501926931343636,-17,-6,-3,8,-3,-4,0,1
1501926931364694,1,-3,2,22,5,-2,1,1
1501926931364694,22,-3,-2,-16,-1,4,-4,6
1501926931366638,-45,0,2,26,8,2,1,2
1501926931366638,8,0,-1,9,0,-1,4,19
1501926931378674,0,-1,-6,-55,-13,-4,-3,-56
1501926931378674,-1,2,-6,28,-3,-4,-3,-14
1501926931385670,22,-1,-4,-49,-14,-6,-7,-20
1501926931385670,0,7,17,45,12,4,9,29
1501926931402635,-14,-6,0,9,-4,0,-1,35
1501926931402635,-11,-3,-14,-25,-3,0,-2,-23
1501926931403629,-1,2,13,65,17,-2,-8,-26
1501926931403629,-21,-2,-12,-5,-6,2,8,-21
1501926931424704,12,2,6,-33,-9,-3,-2,9
1501926931424704,0,-3,-2,7,3,0,5,-8
1501926931426637,0,-2,-6,7,7,3,-1,-18
1501926931426637,1,1,-3,-25,-12,-6,-3,-7
1501926931438704,-21,-1,7,7,8,8,6,-25
1501926931438704,19,-2,0,-22,-3,-4,-2,9
1501926931445680,27,1,3,35,1,-1,-7,-1
1501926931445680,-16,4,3,-12,3,0,1,-3
1501926931462635,0,0,-2,4,-8,-7,-8,-15
1501926931462635,-12,-6,0,3,2,-3,-1,-13
1501926931463633,51,0,-4,-75,-9,3,6,20
1501926931463633,2,2,22,105,17,1,-12,-46
1501926931484635,-8,-1,-5,-1,-1,-1,-6,9
1501926931484635,-5,-5,-18,-32,-13,-9,-8,16
1501926931486637,-7,-3,-7,-22,-7,-2,7,9
1501926931486637,4,-2,4,8,5,1,0,10
1501926931498699,-1,4,11,60,13,2,3,-3
1501926931498699,-1,4,8,-5,3,4,1,37
1501926931505681,-10,0,-1,-27,3,5,12,-2
1501926931505681,-7,-8,-6,28,-11,-4,-1,8
1501926931522640,11,1,-3,-17,1,-3,-6,-45
1501926931522640,23,1,5,40,-1,2,10,73
1501926931523637,-34,-1,-6,-19,-2,-1,-7,-14
1501926931523637,-16,2,-3,-5,3,-1,7,-2
1501926931544703,-23,-7,-6,-23,-11,-2,1,54
1501926931544703,31,2,-2,-27,2,4,-7,-103
1501926931546648,-13,-5,-7,1,-10,-9,-5,-63
1501926931546648,16,6,0,-12,-1,3,-7,-24
1501926931558680,-13,-3,0,13,3,0,4,-5
1501926931558680,-19,3,7,14,4,2,3,17
1501926931565683,4,-3,-4,-18,-7,-4,-14,-80
1501926931565683,8,-6,-4,-11,-3,-3,-4,38
1501926931582656,3,6,-7,27,10,1,9,-38
1501926931582656,3,-1,-2,-65,-22,-4,-8,9
1501926931583641,9,-7,-7,-10,-9,-4,-6,-10
1501926931583641,-26,6,-3,-2,-1,-1,-4,18
1501926931604703,14,-14,9,24,10,2,-5,-2
1501926931604703,3,-2,-6,13,5,-1,2,21
1501926931606654,-43,-1,-3,-31,-16,-4,3,19
1501926931606654,8,-2,5,-7,-2,1,3,-6
1501926931618683,-7,-2,-13,-58,-18,-6,-9,8
1501926931618683,-11,-1,-2,17,3,-2,2,-5
1501926931627644,-18,-5,0,36,12,5,1,55
1501926931627644,27,8,2,-29,-6,-3,5,-49
1501926931642660,-8,-1,1,35,1,-1,-5,-29
1501926931642660,-15,-6,10,-41,1,2,-5,29
1501926931643655,5,4,1,5,8,0,3,37
1501926931643655,-8,-13,-23,-14,-7,-3,-2,-7
1501926931664696,-27,-8,-4,-18,-11,-5,-2,5
1501926931664696,77,11,10,26,4,-1,-19,-108
1501926931666660,26,6,9,17,3,3,11,-8
1501926931666660,-11,-4,6,-3,4,0,3,18
1501926931678723,6,1,-2,2,5,-1,-6,-70
1501926931678723,-12,-2,-12,-19,-8,-1,6,47
1501926931687648,-35,0,5,15,5,1,6,46
1501926931687648,-6,2,-3,0,-6,-1,-2,-50
1501926931702658,21,5,-1,-22,-2,3,5,47
1501926931702658,-6,0,2,33,8,2,4,7
1501926931703660,69,-4,-5,-3,-4,-6,-13,2
1501926931703660,-89,-8,-5,-1,-1,2,11,118
1501926931724694,37,10,-10,-4,-3,-5,-10,-67
1501926931724694,2,4,7,7,4,0,5,-67
1501926931726651,-23,-2,-6,4,-4,2,-3,5
1501926931726651,56,3,11,55,9,-2,-11,-66
1501926931738690,24,-14,-8,-73,-28,-12,-20,-4
1501926931738690,8,-3,-4,27,-2,-4,3,38
1501926931747652,11,2,-10,-25,-2,0,2,-17
1501926931747652,-3,-7,0,-3,4,0,-4,-16
1501926931762651,8,0,-9,-7,0,-1,0,-7
1501926931762651,-6,1,8,0,-1,-6,5,5
1501926931763665,-12,-3,11,47,5,5,6,25
1501926931763665,33,0,-5,-74,-14,-2,-4,-6
1501926931784724,-4,-6,-6,29,1,-5,-14,-21
1501926931784724,-47,1,-1,1,1,-1,0,-3
1501926931786669,0,10,2,2,6,-3,-4,-28
1501926931786669,3,-10,-4,-2,0,0,-3,1
1501926931798697,-1,-9,5,21,5,6,16,117
1501926931798697,-9,13,2,13,7,4,3,-14
1501926931807655,3,-1,3,-3,-7,-4,-4,11
1501926931807655,-1,-6,-4,-14,-4,-2,0,-14
1501926931822675,23,-4,-5,-7,-2,-3,7,106
1501926931822675,30,-2,-6,-10,-4,-5,-20,-62
1501926931823655,9,2,-3,-17,-4,-3,2,-23
1501926931823655,-25,8,1,21,4,4,-4,3
1501926931844699,-36,-9,-9,0,2,0,11,1
1501926931844699,-22,-3,9,26,6,2,3,22
1501926931846668,24,-9,-1,-21,-12,-3,-9,-60
1501926931846668,-19,-7,-10,-25,-7,-12,-1,3
1501926931858732,-5,15,7,12,6,7,7,16
1501926931858732,-18,-11,-7,9,0,3,3,17
1501926931867658,-4,2,2,-9,8,-1,-7,6
1501926931867658,-16,-3,3,18,-10,-1,3,26
1501926931882669,22,8,7,38,8,-1,-2,-32
1501926931882669,-13,1,-2,-46,-9,-2,0,-5
1501926931883669,-3,-5,-8,12,1,0,-1,38
1501926931883669,7,7,4,0,1,0,-5,18
1501926931904728,-37,0,4,6,7,-1,1,5
1501926931904728,2,-4,6,10,24,3,2,-7
1501926931906661,7,-16,-16,-25,-18,4,10,68
1501926931906661,8,2,-6,25,-2,2,-1,2
1501926931918707,23,-4,-5,-50,-34,-10,-13,14
1501926931918707,9,-1,2,16,7,0,7,32
1501926931927663,-3,-5,-12,-27,14,-8,-5,-14
1501926931927663,-34,0,-3,11,-16,1,2,-10
1501926931942670,-21,6,15,18,20,6,1,13
1501926931942670,10,-15,-24,-23,-18,-6,-8,61
1501926931943663,-8,3,14,35,-3,-6,4,-49
1501926931943663,43,4,6,-26,4,2,2,-5
1501926931964672,9,1,14,-8,5,0,-3,-24
1501926931964672,-21,-5,-33,-69,-15,-2,7,-2
1501926931966664,-13,-6,-5,39,2,0,-1,-41
1501926931966664,32,-3,6,-19,-4,0,8,-33
1501926931978676,-6,8,10,36,13,3,7,9
1501926931978676,-6,-14,6,-33,-13,-3,-2,-24
1501926931987664,-1,-6,-24,-12,-6,-3,-4,65
1501926931987664,-25,2,3,-4,2,-3,-6,-34
1501926932002666,-16,7,8,85,17,4,-4,-64
1501926932002666,37,7,10,-18,-5,-3,2,5
1501926932003666,-16,5,2,8,-17,-2,-2,-53
1501926932003666,-1,1,2,15,7,1,4,61
1501926932024718,2,-5,0,-17,-5,1,-3,-20
1501926932024718,-10,7,4,44,10,1,-8,-40
1501926932026701,19,-3,3,-15,-15,-3,6,46
1501926932026701,-10,-1,-8,6,4,-4,-5,6
1501926932047692,-35,3,0,-15,-5,-3,-9,-49
1501926932047692,-2,-4,-8,0,-6,-1,1,11
1501926932048668,8,-6,0,31,15,1,-5,0
1501926932048668,31,7,-5,-63,-10,2,10,32
1501926932062675,-25,-6,-5,15,1,-2,-2,-15
1501926932062675,-6,-1,15,19,6,5,5,56
1501926932063669,-6,0,-9,-15,1,-2,-2,32
1501926932063669,35,-4,-10,-15,-3,-7,-11,-70
1501926932084733,-7,0,-1,11,-1,-1,4,13
1501926932084733,-2,4,12,-5,10,3,0,4
1501926932086669,9,-2,21,82,16,3,-1,17
1501926932086669,-19,-5,-13,9,-11,-1,-5,-7
1501926932107682,3,-7,-34,-120,-23,-8,-2,3
1501926932107682,-6,6,12,58,10,4,4,-56
1501926932108702,-17,1,-5,-4,-10,-2,-1,17
1501926932108702,-21,-2,8,31,21,-1,-6,-43
1501926932122688,9,4,6,19,10,4,6,-9
1501926932122688,-12,-5,-11,-59,-17,-6,-2,-10
1501926932123673,-14,3,9,-9,-2,0,1,-5
1501926932123673,12,-3,-10,14,-4,0,3,32
1501926932144745,-36,1,7,-6,3,1,-2,-24
1501926932144745,-17,-6,2,52,4,-6,-13,6
1501926932146673,60,-1,-4,-50,-8,1,2,-51
