timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501933640274675,-55,-2,-1,22,-2,3,9,16
1501933640280717,48,24,3,1,-1,0,51,-21
1501933640280717,54,-32,5,11,-3,-5,-66,3
1501933640297725,-31,48,32,44,16,15,101,53
1501933640297725,-30,22,8,-25,9,3,-23,-20
1501933640298662,10,-17,-12,-14,-14,-6,-65,-12
1501933640298662,97,11,9,14,1,-1,-41,-85
1501933640319723,-11,-20,0,10,0,-1,-69,-11
1501933640319723,3,1,2,9,-3,-10,-75,-51
1501933640321672,21,-6,0,-10,3,5,23,4
1501933640321672,13,19,3,25,1,4,88,19
1501933640334671,62,-49,-22,-64,-15,-16,35,23
1501933640334671,53,22,10,22,8,6,25,20
1501933640340710,26,24,5,-40,-11,-2,25,0
1501933640340710,-24,-12,-12,19,0,-16,-6,7
1501933640357671,14,0,6,-9,-4,-6,-51,-73
1501933640357671,2,-3,-3,-3,1,-2,16,56
1501933640358662,-31,0,-4,-3,0,-6,-43,24
1501933640358662,-33,-4,6,-12,-2,-2,-10,-8
1501933640379670,28,8,0,5,-5,2,7,10
1501933640379670,3,-11,-13,-7,-7,-11,-39,-90
1501933640381666,-109,-8,-2,15,2,-2,-10,51
1501933640381666,36,-8,4,-27,-2,1,-3,26
1501933640394665,-2,-2,-4,-14,4,1,30,20
1501933640394665,-1,-3,2,60,-6,-6,-80,15
1501933640400692,33,3,7,-47,-3,4,43,-48
1501933640400692,14,-10,-3,1,0,5,53,16
1501933640417665,-5,-8,-7,21,-1,-12,-87,-64
1501933640417665,74,-24,-10,-51,-10,-8,-6,15
1501933640418664,-43,-3,-4,32,-4,-7,-25,-8
1501933640418664,-41,-5,-2,-7,-5,2,-5,-8
1501933640439665,87,8,-7,-23,-5,-8,-39,21
1501933640439665,6,-3,2,15,3,8,65,64
1501933640441666,-15,-6,1,1,3,1,16,-35
1501933640441666,30,-30,0,-4,6,4,-16,58
1501933640453676,-30,35,6,43,1,5,46,51
1501933640453676,-38,1,-8,-31,-1,-3,-23,-53
1501933640462667,21,-9,-7,-47,-4,-1,17,-2
1501933640462667,-17,0,-1,23,1,-5,20,26
1501933640477668,-23,-13,8,27,2,2,-2,-23
1501933640477668,30,9,0,-70,-6,8,51,34
1501933640478670,-7,0,-9,31,2,1,3,0
1501933640478670,18,1,1,-36,0,7,25,-26
1501933640499702,78,7,5,1,-1,-3,9,34
1501933640499702,-37,12,9,29,4,-2,-38,-46
1501933640501670,58,-28,-6,-8,1,2,14,11
1501933640501670,24,20,-4,11,-1,-3,21,18
1501933640513679,-39,-13,-9,-26,-16,-15,-45,-17
1501933640513679,-62,2,-3,10,2,0,-10,37
1501933640522679,72,12,13,7,-1,1,6,1
1501933640522679,-5,-7,-12,12,-1,-1,-6,14
1501933640537711,-4,-20,-1,-10,1,-2,21,-55
1501933640537711,-30,21,0,2,-4,-3,48,2
1501933640538674,-34,-8,-7,12,-4,-2,-49,-18
1501933640538674,23,26,10,15,3,3,54,12
1501933640559740,57,-12,-11,-6,-4,-8,-82,31
1501933640559740,32,-2,12,14,5,8,9,31
1501933640561686,-56,14,-2,2,4,4,32,29
1501933640561686,36,-3,-7,-18,-11,-9,-48,-59
1501933640573750,-60,-14,12,-21,-5,-1,-12,17
1501933640573750,-31,6,3,57,5,1,53,-1
1501933640582709,-9,-16,-43,-75,-15,-3,3,51
1501933640582709,6,-13,-3,18,-3,-6,-45,4
1501933640597745,-14,12,8,4,5,4,41,28
1501933640597745,-32,1,3,28,9,13,-25,-10
1501933640598676,-37,-14,9,1,5,-8,-35,38
1501933640598676,-85,-5,-1,-18,-15,-2,17,-43
1501933640619747,-47,16,-6,18,3,7,20,-52
1501933640619747,-58,-36,-15,-23,-2,-12,-76,7
1501933640621689,-66,18,10,72,14,9,74,64
1501933640621689,-21,8,-9,-30,1,9,25,18
1501933640633677,64,-6,0,-15,-2,3,5,-62
1501933640633677,-1,-3,-2,18,1,-3,0,-1
1501933640642712,-54,-3,9,-60,-16,-11,-29,-1
1501933640642712,31,10,8,62,9,4,-18,-74
1501933640657721,-4,-24,-22,-43,-6,4,5,13
1501933640657721,48,44,8,26,8,6,-17,-17
1501933640658719,127,-6,-5,-78,-6,-4,-23,-61
1501933640658719,-28,-3,14,30,7,6,4,25
1501933640679723,-103,-19,-17,-28,-4,-8,-53,121
1501933640679723,32,-12,2,-28,-3,-2,45,2
1501933640681692,-18,9,11,65,6,6,-13,103
1501933640681692,-46,-13,6,-20,-3,-9,-14,-47
1501933640693709,44,1,-15,-15,-2,-6,-3,43
1501933640693709,-65,-16,0,5,-6,-5,-42,81
1501933640702682,63,19,4,5,-1,-6,-7,-106
1501933640702682,-1,-35,-14,4,-7,-11,30,93
1501933640717750,-43,30,10,4,8,3,36,-99
1501933640717750,85,-1,3,-12,-2,1,15,-37
1501933640718682,-40,-8,-3,53,1,-1,-30,-42
1501933640718682,83,10,-2,-32,-4,6,4,-87
1501933640739683,11,-22,6,17,-3,-7,-20,-9
1501933640739683,54,7,-4,-20,-5,-3,-45,-52
1501933640741684,-34,-17,-5,6,-12,-5,-2,33
1501933640741684,-37,11,9,73,23,14,10,-44
1501933640753692,20,1,-9,-73,-22,-2,56,4
1501933640753692,-66,19,-25,-51,-12,-2,36,-19
1501933640762694,25,-18,-1,6,6,-8,-45,-12
1501933640762694,21,-10,-1,14,-4,-5,5,34
1501933640777685,-11,19,14,43,6,-1,-7,-34
1501933640777685,-1,-20,3,2,5,9,-35,-8
1501933640778720,101,10,3,-15,-8,-3,38,-71
1501933640778720,-1,12,-12,-23,-2,-2,-8,45
1501933640799688,29,-9,5,40,9,3,-17,8
1501933640799688,2,20,0,-41,-17,-14,-32,53
1501933640801689,55,-6,-24,-14,-2,9,33,89
1501933640801689,33,3,10,-12,0,1,-2,24
1501933640813809,-95,-28,-13,16,-5,-8,-10,18
1501933640813809,15,1,-2,-25,-4,-5,22,-26
1501933640822770,-44,-12,6,18,2,5,49,16
1501933640822770,-26,14,-5,-10,-15,-14,-13,-17
1501933640837823,19,3,0,12,6,13,-28,1
1501933640837823,63,-17,14,35,0,-1,41,32
1501933640838773,-11,17,14,-6,5,3,13,0
1501933640838773,-19,-11,-18,-11,-1,10,36,-9
1501933640859836,23,15,12,15,-2,0,-24,-11
1501933640859836,-62,-17,-13,-3,5,2,2,-13
1501933640861783,66,2,2,34,2,6,-10,-96
1501933640861783,-1,-1,-2,-81,-10,-12,-29,17
1501933640882817,13,26,13,10,5,7,47,19
1501933640882817,11,-18,-25,23,1,5,29,43
1501933640883786,-54,7,1,-14,-4,-1,18,-9
1501933640883786,9,3,10,19,8,-4,-27,-15
1501933640897816,-8,-4,-9,-20,-4,-5,26,-2
1501933640897816,-45,1,-6,-2,-5,1,20,-10
1501933640898776,25,10,-5,6,2,-4,0,74
1501933640898776,8,4,5,19,7,7,20,-25
1501933640919837,-44,-21,-20,-19,-11,-9,-49,21
1501933640919837,39,-1,0,18,1,-4,19,-57
1501933640921778,-12,-2,-2,-24,-4,-3,-40,-7
1501933640921778,-41,5,5,-5,-4,-5,-24,-64
1501933640942777,18,8,11,46,8,5,59,13
1501933640942777,-43,-20,-18,-57,-22,-8,-35,-67
1501933640943777,-10,22,9,-15,4,3,1,-4
1501933640943777,-2,-6,4,12,-5,-11,-14,-5
1501933640957808,43,-13,-6,-1,2,1,2,-13
1501933640957808,32,-1,-4,-21,1,2,38,36
1501933640958778,-52,5,14,63,6,-2,-12,16
1501933640958778,43,10,-26,-55,-12,-2,13,-36
1501933640979811,1,7,28,21,4,6,39,-28
1501933640979811,-66,1,4,3,2,-9,-22,32
1501933640981781,15,-23,-14,-18,-14,-13,-22,-80
1501933640981781,-82,10,-3,14,8,5,17,-4
1501933641002781,67,-2,8,15,6,-5,-28,3
1501933641002781,-22,14,-3,17,-2,1,15,14
1501933641003780,-67,-6,-10,-34,-4,-1,25,61
1501933641003780,-6,-7,4,12,0,0,-2,35
1501933641017783,-13,-3,-12,-37,-3,-6,-10,30
1501933641017783,-60,-4,10,29,9,-5,-35,-36
1501933641018783,50,-7,-4,15,2,2,14,24
1501933641018783,60,-4,9,-6,0,8,47,-24
1501933641039824,-18,15,-6,9,0,1,17,-7
1501933641039824,71,3,-8,-1,-2,-4,-37,-16
1501933641041784,27,-7,-4,-1,0,4,5,1
1501933641041784,37,5,4,-6,-7,-3,-45,-38
1501933641062784,14,3,10,-8,-2,-1,-19,16
1501933641062784,3,-1,6,13,2,4,28,-3
1501933641063783,-19,-10,-7,-18,-7,-15,-37,25
1501933641063783,-51,-25,-11,5,-7,-1,-21,91
1501933641075847,36,-15,-13,-21,-8,-2,-15,-16
1501933641075847,-71,-2,16,-11,5,5,11,-32
1501933641091854,-13,-5,-1,13,1,-3,-57,44
1501933641091854,-26,-6,-1,58,6,1,27,28
1501933641098829,-90,-3,-10,-60,-11,-4,-4,-45
1501933641098829,-25,1,3,30,4,-4,-43,7
1501933641099796,15,10,23,-14,5,7,22,78
1501933641099796,-3,-5,-25,-11,-3,-2,-20,10
1501933641121810,50,23,4,25,2,-6,-37,14
1501933641121810,31,-12,3,-7,-5,-5,32,31
1501933641122787,41,-6,8,-9,1,-1,-26,-105
1501933641122787,-19,3,3,0,0,0,-35,17
1501933641135853,-31,6,-6,0,1,2,5,-13
1501933641135853,-25,-2,0,-9,0,-1,-10,34
1501933641143850,73,21,-3,18,-2,-3,-18,-4
1501933641143850,19,2,4,-10,0,-3,-25,-63
1501933641158829,1,-13,-12,-34,-6,0,20,11
1501933641158829,4,-2,3,27,-2,5,14,-1
1501933641159829,-64,-9,-10,2,-3,-1,2,0
1501933641159829,64,14,6,4,5,2,33,-15
1501933641181848,-6,-10,13,12,4,3,43,82
1501933641181848,102,8,-7,-10,-2,5,33,-48
1501933641182807,34,3,5,-2,5,4,24,-25
1501933641182807,-16,-4,1,-5,-6,-2,-5,12
1501933641195833,-51,-21,-7,22,1,-6,-35,8
1501933641195833,-35,-18,-8,-22,-2,7,13,9
1501933641203847,-30,4,5,-1,0,2,40,-41
1501933641203847,3,1,10,-14,1,0,-30,-17
1501933641218832,57,-16,-3,11,-1,-1,-1,-63
1501933641218832,-7,0,-15,-4,-7,-11,2,-1
1501933641219833,-49,-4,-9,-50,-9,-1,-2,-5
1501933641219833,50,-10,-3,3,1,6,28,-26
1501933641241855,-39,9,0,-16,-8,-9,-65,41
1501933641241855,73,-16,-6,24,1,7,40,27
1501933641249799,72,39,20,25,5,4,12,8
1501933641249799,53,-7,-9,3,-4,-8,-21,54
1501933641255834,18,4,2,12,7,4,-7,-11
1501933641255834,-53,8,0,-35,-9,-1,0,37
1501933641263838,-47,-34,-22,-4,-8,-12,-24,-1
1501933641263838,54,8,2,3,-1,-2,-13,35
1501933641278869,-19,18,7,11,15,7,17,26
1501933641278869,39,-1,-8,-1,0,1,-38,-81
1501933641279797,35,4,-11,-4,-6,-4,6,13
1501933641279797,-50,6,10,8,-1,-8,-7,-7
1501933641301837,22,4,1,2,-6,-2,51,-43
1501933641301837,20,-35,0,15,9,-2,18,71
1501933641302799,-65,8,2,1,-2,7,-7,-52
1501933641302799,-36,-5,-11,2,0,-8,3,-39
1501933641315837,-14,6,5,-27,-9,1,23,5
1501933641315837,-32,3,7,0,3,-1,-14,52
1501933641323840,-45,-24,9,15,3,0,35,-4
1501933641323840,-21,31,12,-13,6,11,6,-2
1501933641338842,-9,-11,12,18,3,0,-21,-44
1501933641338842,-63,20,-8,-18,-8,-11,-25,-26
1501933641339841,-40,-4,-19,-26,-4,4,35,6
1501933641339841,-25,-9,-1,2,0,0,22,15
1501933641361834,26,-5,-17,-8,-3,-3,-4,56
1501933641361834,2,23,19,9,5,3,-32,-7
1501933641362803,7,-14,-5,3,7,4,0,15
1501933641362803,7,-4,-1,-8,-6,-1,-5,17
1501933641384814,6,8,10,37,4,3,-8,-20
1501933641384814,-67,4,-33,-55,-15,-7,-4,39
1501933641385810,-48,2,7,15,4,1,-10,-56
1501933641385810,-14,-6,-16,-13,-6,-5,-37,-18
1501933641398836,33,-9,-2,7,-3,-5,21,2
1501933641398836,56,12,10,14,2,-2,15,19
1501933641399804,47,-1,0,-8,-2,1,44,18
1501933641399804,-21,-13,-6,-11,-4,-6,-28,-2
1501933641421841,4,2,-1,7,1,-3,-14,2
1501933641421841,22,-8,3,-19,-4,-3,-18,-72
1501933641422805,28,-8,-1,-6,-7,-5,5,75
1501933641422805,-88,-1,-5,-7,-1,-4,6,-28
1501933641435818,9,-2,-9,-7,1,0,-19,-60
1501933641435818,5,-4,14,16,3,1,1,-7
1501933641443808,20,19,5,1,0,1,-6,-18
1501933641443808,-32,-1,7,-4,-7,-4,1,47
1501933641458809,26,-12,-23,-19,-6,0,10,-22
1501933641458809,5,3,5,-5,0,-1,12,1
1501933641459809,24,-9,1,7,3,0,-24,-29
1501933641459809,-4,20,14,45,9,0,7,40
1501933641481852,-29,6,-3,-77,-15,-2,16,9
1501933641481852,66,-14,3,12,3,-1,3,55
1501933641488811,-21,15,2,10,7,1,11,-31
1501933641488811,5,-14,-9,-16,-4,-6,16,-58
1501933641495872,4,11,-2,28,7,1,-24,21
1501933641495872,-32,9,1,10,1,0,-1,-77
1501933641503842,-34,-8,-9,-9,-5,1,4,-22
1501933641503842,-20,0,-6,5,-5,-9,-22,-36
1501933641518858,47,4,15,13,9,8,60,-10
1501933641518858,79,-2,-6,-9,-9,-5,6,-49
1501933641519809,-7,-15,-15,1,-3,-2,-13,-3
1501933641519809,101,-7,0,-9,-1,7,5,4
1501933641541854,-52,-13,-1,3,-1,-2,4,-10
1501933641541854,-86,13,10,49,5,-1,-23,-88
1501933641542812,14,-6,-3,-43,-14,-2,44,-13
1501933641542812,-44,-13,-7,-34,-5,-3,-19,40
1501933641555816,-36,-12,-1,-3,-5,-10,-28,53
1501933641555816,-95,8,-9,-13,0,0,-39,-3
1501933641563867,14,1,10,32,5,-7,-25,56
