timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501927186115992,-6,5,8,7,2,-3,-4,-15
1501927186115992,-37,-5,-4,-3,-2,0,-2,10
1501927186137032,-2,8,3,6,4,2,-4,9
1501927186137032,-31,0,-7,-9,-7,-3,-2,-44
1501927186138007,-23,0,-5,-6,-1,0,5,12
1501927186138007,6,5,0,4,1,-1,1,10
1501927186150026,-25,-1,5,0,-4,-3,-6,-8
1501927186150026,-28,-9,-5,-1,-2,-2,-5,2
1501927186158997,36,5,1,1,0,2,1,11
1501927186158997,20,9,2,3,-1,-1,-4,-32
1501927186174008,-23,-16,-9,-3,0,0,1,-8
1501927186174008,4,-2,4,3,1,-2,-1,1
1501927186176019,3,-4,-4,-2,-1,-1,2,14
1501927186176019,7,-3,10,1,-2,-2,-5,0
1501927186198038,-17,-8,-4,-4,-1,0,-1,-8
1501927186198038,33,-2,-3,1,1,0,4,14
1501927186210997,0,6,6,1,0,-1,-3,0
1501927186210997,5,-7,-7,-5,-6,-2,2,7
1501927186211997,48,5,-1,-3,-2,0,3,3
1501927186211997,-3,2,3,1,2,-2,-2,-9
1501927186219068,-6,-8,-1,-6,-3,0,-3,0
1501927186219068,63,-4,-4,-4,0,-2,-3,-10
1501927186234044,-2,7,-1,-2,-3,-2,-7,-7
1501927186234044,1,-7,-4,-4,-2,2,0,-29
1501927186240062,19,-1,0,-2,-4,-4,-4,-2
1501927186240062,-38,-3,0,0,2,0,2,1
1501927186257043,-13,-2,-3,3,3,3,5,-14
1501927186257043,2,2,4,0,-2,0,-2,-5
1501927186258001,-13,13,-2,0,-2,0,0,5
1501927186258001,-5,-7,-2,-4,-3,-4,-6,-6
1501927186279044,15,9,3,2,2,-1,3,14
1501927186279044,-54,-3,2,4,1,0,2,1
1501927186281006,-5,-8,-10,-4,-3,0,1,-16
1501927186281006,-17,-18,-3,-4,-7,-3,-2,-3
1501927186302049,20,6,2,2,0,1,-5,-14
1501927186302049,23,-5,-4,-3,-1,-3,-2,10
1501927186303002,-10,-1,-3,-2,-2,-2,-4,-10
1501927186303002,-10,0,3,-4,-3,1,1,5
1501927186317044,-38,-9,-16,-8,-7,-5,-1,12
1501927186317044,25,4,3,1,1,-2,-5,-6
1501927186323043,-15,-6,-3,-4,-5,-5,-3,3
1501927186323043,-1,0,5,4,4,1,0,-3
1501927186339046,7,-18,-7,-4,-2,-1,-2,8
1501927186339046,26,-7,-7,-4,-4,-1,1,31
1501927186341007,11,10,-2,4,2,-4,-13,-19
1501927186341007,-5,-2,-3,-7,-4,1,5,-6
1501927186354049,8,-5,-4,-8,-7,-2,1,11
1501927186354049,-21,0,0,1,0,-2,-1,-24
1501927186356005,7,-3,3,1,1,0,1,1
1501927186356005,9,1,-2,1,-3,-3,-4,1
1501927186377076,-27,-4,5,3,5,-1,-1,-15
1501927186377076,67,1,0,-3,-3,-1,-2,29
1501927186378008,-26,-2,-2,-3,0,2,7,10
1501927186378008,-15,6,0,5,2,1,-2,-33
1501927186399057,32,4,5,0,-3,0,5,11
1501927186399057,-50,-2,0,3,1,-2,-5,-14
1501927186401009,-3,-1,-1,-1,-2,-1,-2,-12
1501927186401009,1,2,-4,1,0,1,4,20
1501927186414021,35,2,3,1,1,1,-7,-17
1501927186414021,14,0,-5,-4,-1,2,5,6
1501927186420010,0,-10,0,-1,-3,-2,-1,15
1501927186420010,-21,2,-2,-2,0,0,-2,-19
1501927186437051,-12,2,2,-6,-3,-2,0,-1
1501927186437051,2,0,-2,-1,1,-1,0,4
1501927186438027,-2,-1,4,2,-1,-1,6,11
1501927186438027,25,4,-11,-2,-2,-2,-1,-9
1501927186459077,-12,-1,1,1,0,-3,-2,-26
1501927186459077,38,-3,-2,-2,-4,0,1,16
1501927186461011,-17,0,0,0,-1,-2,-3,-22
1501927186461011,-10,-1,5,4,2,1,-1,0
1501927186474056,16,0,4,-1,0,0,0,0
1501927186474056,-6,-1,-8,-6,1,-1,-1,0
1501927186480080,6,-5,3,-2,0,2,-1,2
1501927186480080,1,2,2,-4,-4,-5,-10,-1
1501927186497055,-13,1,-1,5,2,-1,-4,-5
1501927186497055,-12,-2,-6,-8,-2,0,4,17
1501927186498015,3,1,5,-1,-5,-4,-7,-22
1501927186498015,-20,0,5,3,4,1,0,-10
1501927186535058,6,-2,-11,-2,-4,-4,-4,10
1501927186535058,-11,0,3,2,1,-2,-3,-24
1501927186537016,-24,10,-5,-1,0,-1,3,10
1501927186537016,-3,-4,2,2,0,4,9,7
1501927186537016,-20,-2,-2,-4,-3,-1,0,-3
1501927186537016,10,-7,-2,-1,-3,-5,-3,-1
1501927186542016,-3,-3,-6,-2,0,-1,0,-3
1501927186542016,31,-4,-5,0,-1,-4,-3,10
1501927186557057,-13,0,-1,-1,-1,0,0,7
1501927186557057,-10,-1,-5,-2,-1,-3,-3,-7
1501927186559050,3,-3,-5,-2,0,-1,-4,-8
1501927186559050,4,1,-7,-8,-7,-2,0,-5
1501927186579064,-15,-2,-6,-5,-1,0,-1,3
1501927186579064,-5,0,9,3,2,-3,-7,-8
1501927186581020,-1,-6,1,-1,-1,2,4,-1
1501927186581020,0,0,0,1,-1,-1,2,1
1501927186602021,3,-1,-2,-3,-3,-3,-1,3
1501927186602021,-24,5,1,3,-2,3,-1,2
1501927186603020,1,0,-1,0,-2,-2,1,13
1501927186603020,-10,-2,2,1,1,-1,-10,-16
1501927186624054,-11,-2,-6,-4,-3,-2,-2,3
1501927186624054,-1,0,4,2,-2,-1,0,-12
1501927186626022,20,0,-2,-2,-1,-1,-3,8
1501927186626022,0,0,-4,0,0,1,2,14
1501927186639035,5,-1,-8,-3,-2,-2,-9,-20
1501927186639035,3,-4,-8,-4,-3,-3,1,0
1501927186641022,-6,-4,-2,-4,-3,-3,0,-7
1501927186641022,10,-1,2,2,2,0,1,-4
1501927186654069,12,7,4,3,-2,-5,-1,18
1501927186654069,-9,-5,-5,-1,-4,-2,-1,6
1501927186660082,-7,1,2,-3,1,4,3,2
1501927186660082,8,3,2,3,1,-1,1,9
1501927186677064,-8,-8,-2,0,-3,-3,-5,-16
1501927186677064,-4,1,2,-2,-2,-1,-1,-1
1501927186678024,-15,-1,0,4,2,-4,-2,-12
1501927186678024,38,1,4,3,3,1,2,16
1501927186699069,-10,-4,0,-1,-1,1,4,10
1501927186699069,-2,0,1,-2,-1,-4,-4,1
1501927186701028,-2,3,1,0,1,0,-1,2
1501927186701028,-22,-3,-4,-8,-8,-8,-9,-9
1501927186714042,-12,-6,0,5,5,3,7,4
1501927186714042,23,10,3,2,1,3,7,17
1501927186720027,1,2,-1,2,1,1,-6,-24
1501927186720027,-7,-1,0,-3,-4,-5,-15,-3
1501927186737066,-3,-1,0,-4,0,1,7,2
1501927186737066,13,-8,-4,-1,0,1,-1,10
1501927186738030,-15,-1,-1,-2,-2,-1,1,9
1501927186738030,-14,-2,-3,-1,0,-1,-1,-2
1501927186759096,14,2,4,5,-1,1,1,-4
1501927186759096,-1,0,-3,-5,-2,-2,0,2
1501927186761030,1,-6,-2,2,1,-1,0,15
1501927186761030,19,-9,-3,-4,-3,-3,-4,-13
1501927186773068,-22,2,-2,-3,-3,-3,-5,-4
1501927186773068,48,-1,5,5,0,-2,-1,-14
1501927186782031,5,-8,-4,-3,0,1,4,22
1501927186782031,-15,-1,-4,-2,-2,-2,2,-22
1501927186796042,34,-1,1,-1,1,1,-1,-8
1501927186796042,-46,-7,-8,-7,-4,-3,-6,-29
1501927186804068,33,5,-1,-2,-2,-2,0,2
1501927186804068,-1,-6,-1,-1,0,3,7,33
1501927186819076,-9,-4,-3,-5,-2,0,7,-2
1501927186819076,12,3,-3,-3,-4,-4,-7,9
1501927186821033,-4,9,-1,-1,0,2,0,-11
1501927186821033,-45,-7,6,2,-2,1,7,-16
1501927186842097,10,-3,-11,-4,-2,-5,-8,-5
1501927186842097,-47,-6,-1,3,1,5,16,113
1501927186843035,29,2,3,-1,-2,-5,-12,-85
1501927186843035,-19,5,2,2,3,1,-9,-34
1501927186857057,-38,-10,-4,-1,-1,1,4,41
1501927186857057,19,14,12,8,6,1,-5,-90
1501927186859034,-49,-5,-7,-5,-5,-1,1,-9
1501927186859034,-29,-21,-14,-8,-5,0,15,54
1501927186879073,-41,7,9,3,6,1,-2,-61
1501927186879073,-37,-5,-3,-2,-1,1,-2,13
1501927186881038,70,2,1,2,-4,0,8,60
1501927186881038,2,5,-2,-2,1,-4,-9,8
1501927186902098,15,-3,-4,-6,-7,-3,2,13
1501927186902098,-14,-4,-2,-4,-1,0,-6,-9
1501927186903038,-8,-7,-2,-6,-2,-3,-1,6
1501927186903038,-7,-1,2,1,-1,-2,0,-1
1501927186917082,57,8,-1,3,0,-2,-6,-51
1501927186917082,-16,5,7,5,2,1,-4,3
1501927186918038,-30,-2,5,5,2,-1,18,-32
1501927186918038,46,-4,-10,-1,-4,-1,3,87
1501927186939047,-36,5,10,3,2,0,-3,-61
1501927186939047,1,-10,-14,-10,-6,-4,1,-54
1501927186941040,-41,0,4,1,2,5,5,26
1501927186941040,5,0,-6,-3,1,-1,-7,40
1501927186953085,-5,3,5,5,1,-1,11,7
1501927186953085,11,-7,-7,-5,-6,-2,-4,8
1501927186962041,-19,-4,-1,1,3,5,2,-16
1501927186962041,-1,4,2,0,0,1,-5,-10
1501927186977081,17,-2,-5,-4,-5,0,-2,60
1501927186977081,3,5,2,2,1,-4,1,86
1501927186978043,6,-4,-8,-8,-6,-5,-5,-62
1501927186978043,-7,0,1,-1,-3,-2,-1,-52
1501927186999069,13,0,1,0,0,2,-7,7
1501927186999069,-5,-3,-1,2,-1,2,8,6
1501927187001044,27,-4,-3,-2,-5,-5,-8,63
1501927187001044,18,2,-8,-1,-2,-2,-1,-26
1501927187013107,-23,4,1,-2,0,-2,-1,-10
1501927187013107,-27,-10,0,-1,-2,0,3,1
1501927187022044,-16,2,-6,-1,2,0,-9,-2
1501927187022044,13,3,4,-1,0,2,0,7
1501927187037085,17,-12,-9,-1,-3,-1,5,46
1501927187037085,45,2,8,6,3,1,-1,-83
1501927187038044,1,13,-2,-1,0,-1,-6,6
1501927187038044,-58,-13,-3,-2,-1,-7,-18,-76
1501927187059084,15,-8,-5,-5,-1,3,20,34
1501927187059084,-1,0,0,0,1,-2,-11,-21
1501927187061049,42,-3,-3,-1,-1,3,14,-16
1501927187061049,-3,5,4,3,2,2,-10,2
1501927187073094,-36,1,2,1,3,0,2,-31
1501927187073094,-11,-1,-2,-2,-3,-3,-5,-21
1501927187082048,9,-6,-5,-3,-3,-4,-9,0
1501927187082048,4,2,0,-3,-1,1,1,18
1501927187104121,21,6,2,-2,-1,-3,-5,-65
1501927187104121,20,-1,-6,-1,-2,0,-1,-32
1501927187112049,-34,-4,1,4,2,0,-2,14
1501927187112049,17,6,4,3,2,1,11,-5
1501927187119060,-25,0,4,2,-1,-5,-9,-3
1501927187119060,-1,-3,-4,-3,2,0,5,9
1501927187121058,-11,-1,1,2,-2,0,-13,-48
1501927187121058,1,4,-4,0,1,0,0,-8
1501927187133099,45,1,-2,0,-5,-6,1,4
1501927187133099,13,1,-1,-1,1,0,1,25
1501927187142051,-10,-8,0,1,-2,-5,-6,-13
1501927187142051,-2,-2,0,1,1,-1,6,30
1501927187157085,-2,0,1,-4,-3,-5,-17,-4
1501927187157085,-25,-7,-6,-1,-1,-1,7,4
1501927187158051,41,2,-3,-2,-1,-3,-7,-15
1501927187158051,1,0,-1,-1,0,-2,-6,-14
1501927187179060,-20,-4,-3,-3,-2,-1,-12,6
1501927187179060,0,0,0,-1,-2,-2,9,72
1501927187181057,-35,-6,0,3,2,4,3,3
1501927187181057,-23,-1,-6,-3,-4,-1,8,19
1501927187202062,44,-4,-2,0,3,3,-9,44
1501927187202062,-27,0,-1,-4,-3,-5,-4,26
1501927187203054,-12,4,0,-1,-1,-3,-2,0
1501927187203054,15,-4,0,2,1,1,9,-24
1501927187217067,-31,-4,-10,-6,-4,-2,-3,-5
1501927187217067,5,-3,-3,0,2,2,-2,0
1501927187218055,-28,-2,-3,-4,-3,-3,2,6
1501927187218055,26,1,-4,1,3,-1,1,-20
1501927187239091,7,3,3,3,-1,0,4,13
1501927187239091,10,0,-1,-2,-3,-1,-7,-35
1501927187241057,-11,-2,-5,-4,-3,-2,0,8
1501927187241057,-4,-3,4,1,1,0,-3,0
1501927187262058,-20,-9,-16,-6,-3,-2,2,-2
1501927187262058,-4,3,7,2,2,1,1,-60
1501927187263058,29,-3,1,-1,0,-2,-2,18
1501927187263058,0,-1,-3,-2,-4,-1,0,5
1501927187277067,-11,-9,-1,-2,-2,-4,-3,-2
1501927187277067,4,5,-2,-1,-5,-6,-11,-54
1501927187278059,10,-2,-2,-1,2,0,-2,2
1501927187278059,20,-1,-4,-2,-4,-3,-1,2
1501927187299101,-25,3,4,1,3,2,2,-5
1501927187299101,-2,-3,2,-2,0,-1,-9,19
1501927187301061,-6,-2,0,-1,-1,1,23,54
1501927187301061,-12,-2,4,0,-3,-4,-13,-59
1501927187322072,30,4,-1,-2,-2,2,-2,-21
1501927187322072,3,-3,-1,-1,0,0,-2,12
1501927187323062,-5,-1,-2,0,-3,-2,-6,-1
1501927187323062,21,-7,5,-4,-3,-3,2,61
1501927187344126,-13,1,2,3,0,-2,1,60
1501927187344126,-15,0,-4,-7,-3,1,5,-5
