timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501932504738275,39,-9,-19,-5,0,0,17,-31
1501932504738275,66,1,1,-7,0,2,7,27
1501932504752291,6,2,-16,-3,3,1,-31,29
1501932504752291,-57,5,21,2,-2,4,46,20
1501932504753244,10,15,10,13,1,-7,-7,23
1501932504753244,73,-17,-24,-19,-3,3,71,3
1501932504774318,-15,8,9,12,5,4,7,-9
1501932504774318,24,-16,-19,1,-3,-1,-24,-2
1501932504775255,-31,-4,21,7,2,6,40,68
1501932504775255,-45,4,-22,-8,1,0,8,-13
1501932504798247,-6,12,30,5,-4,-7,-38,-46
1501932504798247,-30,1,-52,-13,1,1,21,15
1501932504798247,84,-12,23,2,-2,2,72,18
1501932504798247,-34,-1,10,8,2,-1,8,-19
1501932504812310,3,-5,-18,-2,-2,3,7,33
1501932504812310,-11,3,21,3,-1,-3,-12,-26
1501932504813248,-14,2,-17,13,3,2,-29,-16
1501932504813248,4,4,17,-8,-4,-5,-35,-19
1501932504834286,17,-8,-14,11,0,-7,-58,22
1501932504834286,-20,6,6,-7,0,9,59,-8
1501932504835266,-54,8,-15,-14,-2,0,-15,-1
1501932504835266,-21,3,28,5,-1,-1,10,35
1501932504859253,-2,-9,-27,3,5,0,12,-24
1501932504859253,12,10,5,7,2,-1,8,-12
1501932504860251,-11,-7,-6,0,-1,-11,-58,-66
1501932504860251,10,1,-6,6,1,4,0,9
1501932504872311,57,18,9,-19,-9,-10,-21,-38
1501932504872311,56,-4,4,7,-1,1,-22,13
1501932504873261,-19,-1,-6,20,8,9,27,56
1501932504873261,-76,-9,-19,-40,-14,-4,-19,9
1501932504894280,27,13,-2,-10,1,4,12,-34
1501932504894280,16,15,-13,-6,-3,-9,-34,-6
1501932504903261,-49,-33,14,-4,-5,-7,-17,18
1501932504903261,25,2,3,12,3,0,-11,0
1501932504917313,-16,-1,8,6,0,8,21,12
1501932504917313,-84,19,17,3,0,-1,-36,-85
1501932504919289,25,-11,-6,8,0,-8,-27,-45
1501932504919289,-32,13,-18,-29,-7,-8,-43,21
1501932504940323,35,-59,-13,-9,-1,0,-29,103
1501932504940323,-30,-17,30,16,9,10,56,42
1501932504942256,53,63,-10,-6,-5,0,-23,-8
1501932504942256,-34,10,32,13,3,0,43,86
1501932504954306,-38,-3,-3,6,1,7,58,-42
1501932504954306,-17,-35,-13,-18,-9,-18,-49,7
1501932504963256,-42,-23,-26,-8,2,3,0,3
1501932504963256,5,3,13,7,-3,-4,-4,6
1501932504978276,6,21,-12,-5,-8,-20,-20,-21
1501932504978276,21,4,22,11,4,20,74,101
1501932504979259,-36,3,-15,-7,2,-6,-86,-6
1501932504979259,78,-9,-24,-9,-5,13,24,-92
1501932505000300,58,5,61,18,6,0,23,-80
1501932505000300,-33,-6,-21,-14,-8,2,11,-75
1501932505002259,7,-11,4,13,-5,-15,-77,-22
1501932505002259,-38,-17,-22,-17,4,9,-17,-4
1501932505014306,16,25,6,-11,-8,3,56,81
1501932505014306,103,12,20,23,1,-3,10,-70
1501932505023260,-14,-9,18,-32,0,7,34,56
1501932505023260,-36,-25,-41,4,0,-4,-53,-47
1501932505038284,13,-2,5,2,4,4,-14,-34
1501932505038284,-22,1,0,5,0,-5,-17,38
1501932505039261,-31,4,1,-12,-12,-12,2,67
1501932505039261,-25,0,-10,13,5,0,39,-7
1501932505060301,-11,18,-1,-1,4,-2,-63,-23
1501932505060301,-15,15,20,5,2,-4,-22,-48
1501932505062262,71,-15,-43,-6,-3,2,40,-29
1501932505062262,42,10,-6,4,1,-8,-42,54
1501932505082301,-49,-9,-6,6,5,9,-39,-40
1501932505082301,44,7,-23,-3,2,-3,19,62
1501932505084273,99,-1,27,0,-3,6,27,13
1501932505084273,66,19,10,9,3,0,54,40
1501932505097309,-51,-19,-25,-8,-1,-5,1,-10
1501932505097309,-14,-4,22,-3,0,-5,-62,67
1501932505099274,-58,4,-30,-4,2,-1,36,-52
1501932505099274,-11,-24,24,15,-2,-12,-18,-5
1501932505120308,-15,2,4,-12,-6,3,-17,71
1501932505120308,-68,-14,-46,-16,-7,-16,-17,-32
1501932505122266,36,16,20,1,2,0,-23,-89
1501932505122266,-61,-4,-1,4,-3,1,-24,-49
1501932505142279,66,3,-34,-6,-2,-14,-80,-52
1501932505142279,-3,5,-1,-2,-2,5,33,18
1501932505144267,-2,-11,11,3,1,-3,21,46
1501932505144267,-24,8,49,2,2,2,-36,-17
1501932505157329,-17,-13,-6,0,0,7,75,23
1501932505157329,37,-5,-38,-9,-1,6,26,19
1501932505159267,-86,-5,7,1,1,8,23,-75
1501932505159267,-2,3,23,-2,1,1,-25,-34
1501932505180310,-27,-2,-16,10,1,-2,28,22
1501932505180310,2,23,-1,-1,3,4,16,-18
1501932505182269,-21,-31,-11,-7,-6,-7,4,54
1501932505182269,127,-11,-32,-5,-8,-13,-22,-84
1501932505202341,-40,-13,71,9,-3,-4,-19,69
1501932505202341,-23,14,-6,-5,2,-1,-3,-40
1501932505204270,32,-13,1,14,2,5,2,14
1501932505204270,-25,-1,-43,-30,-4,-3,-22,4
1501932505217336,-41,6,18,-2,-2,-3,-10,-33
1501932505217336,77,-21,19,4,-1,-5,-10,-8
1501932505224290,10,25,23,4,2,-3,-57,-14
1501932505224290,6,20,12,12,5,13,69,-23
1501932505240314,-1,2,-32,-11,-5,0,49,-20
1501932505240314,-24,0,21,-3,-3,2,56,46
1501932505242272,-52,4,-30,-1,0,2,7,24
1501932505242272,-42,-22,18,5,-2,-6,-9,70
1501932505263292,49,4,-17,-1,5,6,24,-13
1501932505263292,40,-2,-10,1,-4,-5,-86,-38
1501932505264306,57,0,-7,5,1,1,6,70
1501932505264306,90,35,-8,-21,-4,0,-46,3
1501932505277339,-55,4,8,11,-6,-6,-22,-54
1501932505277339,-23,-7,12,-6,3,6,0,8
1501932505284306,26,17,-23,-15,-2,-3,77,-11
1501932505284306,29,-8,-9,7,-3,-1,3,47
1501932505300344,21,22,-3,3,2,-3,-29,-12
1501932505300344,-1,6,-3,-8,-1,-5,-33,-16
1501932505302277,14,-12,7,2,-1,-4,-43,0
1501932505302277,-96,-3,-9,-2,3,9,32,-39
1501932505322343,26,-8,-28,-6,-3,-1,25,42
1501932505322343,8,-14,29,5,-4,-9,-18,-18
1501932505324311,-10,-3,-13,-6,-6,-4,10,-28
1501932505324311,44,-27,5,8,1,-8,-51,-14
1501932505337300,-52,-12,6,-6,1,3,24,76
1501932505337300,-9,12,0,2,-1,-7,-76,-33
1501932505345286,25,-17,11,-8,0,4,4,-13
1501932505345286,26,12,21,15,-4,-15,-58,14
1501932505360319,-54,-5,10,8,5,9,23,21
1501932505360319,-10,-34,-49,-12,-4,5,54,33
1501932505362280,8,18,2,3,0,-1,-7,-31
1501932505362280,-45,-45,9,-18,-9,-3,-11,42
1501932505382342,-15,37,18,-1,4,1,-14,-45
1501932505382342,9,-22,-2,8,-4,-3,31,47
1501932505384289,-38,-1,-3,0,-2,-5,-44,-20
1501932505384289,-51,13,1,3,2,-5,32,-16
1501932505397283,41,-27,7,0,-8,-9,0,8
1501932505397283,-24,3,-8,-1,1,-2,-1,-5
1501932505404331,-3,-4,-6,-14,2,18,116,31
1501932505404331,75,-3,-11,1,4,8,-26,-25
1501932505420349,40,-12,-11,-1,0,-8,-99,-41
1501932505420349,-105,1,-24,-7,-11,1,45,-35
1501932505421294,17,16,16,-5,-3,-5,-59,65
1501932505421294,13,7,-10,68,1,-2,16,-29
1501932505442351,-18,-67,-54,-104,-33,-22,42,32
1501932505442351,46,19,28,26,6,3,-9,-29
1501932505444320,51,18,15,14,1,-1,14,-23
1501932505444320,-122,-3,-42,-10,-1,2,22,15
1501932505457350,49,-24,30,6,-5,-4,8,-40
1501932505457350,-46,-15,-12,-5,-2,1,41,42
1501932505464285,30,-11,-33,-27,-1,0,-48,-62
1501932505464285,65,31,31,9,4,2,-12,46
1501932505480352,-24,18,4,22,7,8,48,-8
1501932505480352,-75,-21,-38,-23,-5,-5,0,-36
1501932505482299,28,6,25,22,1,0,-16,14
1501932505482299,-28,-17,10,5,2,0,-19,-7
1501932505503322,-82,-5,-45,-19,-5,-6,12,-71
1501932505503322,32,28,21,17,10,7,62,30
1501932505504288,23,-16,-3,1,-3,-1,14,18
1501932505504288,-44,17,7,1,2,-1,-33,-23
1501932505517352,51,5,19,19,4,1,-15,74
1501932505517352,54,-2,-12,-8,-3,-4,10,31
1501932505524307,-11,7,0,-13,-5,-7,9,-27
1501932505524307,43,-1,-7,-17,3,0,-12,-44
1501932505540355,-10,37,41,54,11,6,-36,-70
1501932505540355,-7,-17,-18,-54,-14,-17,-50,24
1501932505542290,-83,-9,-4,-3,2,15,57,-15
1501932505542290,105,22,25,-14,-6,0,33,-14
1501932505562333,42,0,-37,4,3,1,22,-15
1501932505562333,-26,9,14,5,-3,-2,-35,2
1501932505564301,33,-12,5,-3,-3,-14,-14,27
1501932505564301,-32,0,-18,-3,1,1,47,26
1501932505576355,65,-11,11,-1,-2,9,26,23
1501932505576355,19,5,-4,15,7,2,-53,-42
1501932505585300,-18,7,30,13,1,-1,-52,-19
1501932505585300,-39,-20,-21,-16,-11,-5,-17,-16
1501932505600335,4,5,7,1,0,2,16,3
1501932505600335,16,9,-2,5,0,1,-22,-13
1501932505602293,-46,16,11,7,0,0,6,9
1501932505602293,42,-24,-1,-9,-3,-1,15,11
1501932505622333,4,14,9,4,-2,-3,-26,-4
1501932505622333,-2,-6,-7,-5,-1,-2,29,3
1501932505624306,-20,-13,-12,1,-6,-6,2,-10
1501932505624306,-12,2,-1,-5,-2,-2,-38,-6
1501932505636363,-18,15,2,13,5,6,38,18
1501932505636363,86,16,7,-8,1,6,11,4
1501932505645303,11,-5,-4,3,-4,-4,-35,15
1501932505645303,-39,-1,-11,-8,-4,-1,-4,0
1501932505660357,-54,-14,-2,2,-1,-5,-9,-28
1501932505660357,-33,2,5,12,2,6,31,9
1501932505662300,-17,-2,0,0,-1,-1,-30,29
1501932505662300,20,14,17,-2,0,2,45,-51
1501932505682348,4,-2,-27,-18,-12,-8,-26,-15
1501932505682348,24,-3,1,5,-2,-2,31,29
1501932505684299,-30,-9,-15,-10,-2,-3,33,17
1501932505684299,16,-23,5,4,-1,3,-12,105
1501932505705340,-13,29,20,-1,2,0,6,24
1501932505705340,7,6,13,8,2,-14,-70,-12
1501932505706311,-14,4,-48,-15,-7,6,60,14
1501932505706311,-10,12,32,13,0,-1,-10,13
1501932505720340,27,3,-21,-7,6,9,15,44
1501932505720340,-49,-19,-2,3,-3,-3,-39,-68
1501932505722301,77,4,20,13,9,6,-6,-77
1501932505722301,-7,-13,-40,-5,-1,2,58,15
1501932505742341,-9,2,11,8,0,3,12,39
1501932505742341,44,-23,-28,-8,-3,-3,0,18
1501932505744311,-63,0,15,-17,-1,-13,-29,-8
1501932505744311,-73,-4,0,2,1,7,53,-103
1501932505756340,23,-15,-7,-7,-8,-9,-40,-64
1501932505756340,38,6,27,9,-1,1,-1,8
1501932505765301,29,7,-17,-1,-2,-5,-24,-76
1501932505765301,43,1,-4,-6,-5,-13,-10,26
1501932505780344,-37,9,1,-1,1,5,44,65
1501932505780344,68,1,9,3,3,6,3,8
1501932505781316,-4,-6,-7,1,-1,-2,10,66
1501932505781316,17,10,1,10,3,-6,-16,-32
1501932505802350,-15,-24,5,2,2,-10,-9,2
1501932505802350,-35,-15,-38,-34,-10,-4,14,-15
1501932505804306,-17,-2,15,5,-1,-1,1,50
1501932505804306,-10,0,-15,-4,-4,-9,-82,50
1501932505816350,-45,1,8,-5,1,-4,13,29
1501932505816350,-125,8,47,10,-1,-6,-99,-128
1501932505825305,-26,-3,-10,7,3,3,5,13
1501932505825305,-26,26,11,-9,2,8,29,-37
1501932505840339,10,-19,-33,4,-4,-9,-51,21
1501932505840339,-39,2,-9,-11,-2,2,51,15
1501932505842310,-25,-22,-22,-4,0,4,-46,-58
1501932505842310,-25,8,9,-8,-3,-1,19,-85
1501932505862342,-16,7,12,3,-4,3,-28,-50
1501932505862342,71,10,-22,5,4,-2,-10,29
1501932505864319,28,-8,37,0,0,7,31,-40
1501932505864319,40,-51,-13,-11,-14,-23,-71,-37
1501932505876349,-20,16,12,7,5,20,53,29
1501932505876349,23,5,-8,4,-3,-1,-46,-22
1501932505885342,-39,-4,-7,-8,-1,-1,4,24
1501932505885342,23,2,-3,4,0,4,-57,-51
1501932505900350,20,1,13,0,-6,-4,-3,-51
1501932505900350,-34,-26,-38,-1,-2,-1,24,28
1501932505902310,18,15,-8,-1,2,4,-23,29
1501932505902310,-81,5,23,9,5,6,16,-38
1501932505922351,-66,6,-2,-1,1,1,-1,12
1501932505922351,41,8,0,-1,2,5,28,0
1501932505924322,-69,-4,-3,7,-6,-11,-83,20
1501932505924322,-4,20,11,-5,4,13,43,55
1501932505936374,118,-18,-23,-8,-2,-1,10,-8
1501932505936374,-6,8,10,1,0,2,6,-43
1501932505945321,4,5,-14,0,-1,-3,14,23
1501932505945321,32,-9,0,1,-2,-4,8,31
1501932505960356,2,-3,-8,-7,-2,-3,4,-38
1501932505960356,10,-4,30,2,-1,0,-13,46
1501932505962314,-4,-6,19,7,1,1,18,-15
1501932505962314,-59,-32,-34,-3,-3,1,4,90
1501932505982382,28,34,1,-9,-4,-15,-84,39
1501932505982382,-30,3,-4,0,-2,3,67,-18
1501932505984353,23,5,19,6,1,3,36,-12
1501932505984353,43,-6,-3,-3,-6,-1,28,-9
1501932506005382,25,-10,16,3,0,-1,-9,-15
1501932506005382,-54,-7,-10,4,-1,-10,-34,99
1501932506007318,14,10,-1,1,0,6,39,26
1501932506007318,-21,3,13,0,1,4,25,77
1501932506020362,-56,12,8,5,4,5,38,-71
1501932506020362,7,-8,8,4,-1,-2,-6,-5
1501932506022317,24,-17,-2,-3,0,-2,0,-12
1501932506022317,-7,7,-25,-1,1,7,7,8
1501932506042356,1,-14,9,-13,-3,-1,5,-7
1501932506042356,23,-2,13,5,1,-1,-2,-3
1501932506044354,-58,2,-9,-4,-2,-2,-32,7
1501932506044354,53,22,30,6,1,-1,-14,-84
1501932506065363,1,-9,-22,-1,2,-1,34,5
1501932506065363,21,3,4,1,-4,6,11,-35
1501932506067339,-4,-11,-15,-11,-2,-9,-28,-21
1501932506067339,-35,-5,34,8,1,0,17,15
1501932506080362,-20,-11,-38,-5,1,-1,-27,16
1501932506080362,78,-11,7,4,1,4,18,24
1501932506082332,-78,7,-15,-4,-3,1,48,-5
1501932506082332,56,41,21,9,2,-3,-53,44
1501932506103203,30,-3,-7,4,-3,6,47,13
1501932506103203,-90,-18,-20,-42,-5,-5,-23,63
1501932506104214,4,-9,9,20,-1,-7,-68,-18
1501932506104214,-1,-11,-7,-10,-5,-2,47,22
1501932506125251,-19,19,-34,8,-2,-6,-37,-9
1501932506125251,-15,6,19,3,-4,-7,-11,1
1501932506127196,88,10,11,-3,1,1,27,-45
1501932506127196,51,-20,-11,-12,-2,-9,-7,42
1501932506139182,-8,4,-3,-7,-5,-2,-16,4
1501932506139182,-9,-4,5,8,3,2,-40,-27
1501932506146217,60,23,-6,-2,-3,-9,-27,17
1501932506146217,-66,-10,3,-15,-8,-6,8,41
1501932506163184,76,-9,0,2,3,14,98,-21
1501932506163184,72,11,-13,4,3,-1,-15,-51
1501932506164188,-2,5,23,11,0,3,-9,-34
1501932506164188,-2,2,-14,-1,2,0,-27,-18
1501932506185218,-53,-7,-1,-4,-2,-6,-30,15
1501932506185218,-14,8,12,6,-2,-2,14,-4
1501932506187199,-48,-48,-22,-9,0,4,30,23
1501932506187199,23,10,1,3,-1,-2,12,-65
1501932506199191,47,-22,25,-4,-1,-7,-26,51
1501932506199191,27,2,-19,0,-2,-3,-12,-34
1501932506206217,32,-2,1,-14,-8,2,44,2
1501932506206217,-11,-12,-21,-7,1,0,4,-10
1501932506223188,-44,-32,1,0,-6,-11,-42,39
1501932506223188,-48,-2,-1,3,5,5,14,-6
1501932506224188,12,15,10,3,2,-3,9,-71
1501932506224188,-40,-1,12,4,-2,5,36,0
1501932506245201,-10,7,-18,-7,-3,-1,-14,-31
1501932506245201,-65,-2,0,-1,0,-3,-38,48
1501932506247190,-1,-6,-15,-8,-2,-2,12,-46
1501932506247190,-128,-23,8,8,3,-5,-67,-90
1501932506259204,-6,16,1,-7,-8,-3,-23,-67
1501932506259204,-11,-4,-5,-9,-2,4,9,31
1501932506266252,-14,2,6,2,0,-7,-54,65
1501932506266252,15,-1,-23,-2,-2,-2,-21,-20
1501932506283192,88,13,22,5,-1,1,41,-107
1501932506283192,6,1,-4,9,-1,-3,1,34
1501932506285194,11,-1,5,3,-2,-5,-49,-50
1501932506285194,-36,8,-5,-13,-2,0,35,23
1501932506305255,49,13,5,-3,-1,-4,-38,-89
1501932506305255,-23,2,10,4,2,0,4,-13
1501932506307228,-42,-4,-20,6,2,6,38,32
1501932506307228,14,-1,-5,-1,-1,-4,-45,47
1501932506319285,5,-3,0,0,3,9,13,-32
1501932506319285,-18,14,1,-2,-5,-4,-10,-15
1501932506326258,57,7,17,-4,-3,-4,-4,-1
1501932506326258,-15,-2,5,6,0,-5,-35,-74
1501932506343206,-8,3,7,-4,-2,-3,16,114
1501932506343206,42,1,-17,-5,-6,-9,-21,-39
1501932506344195,-35,-2,-16,-3,-1,-1,37,79
1501932506344195,18,17,-8,-1,-2,7,18,92
