timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501926964253530,-30,-4,0,-14,-2,-1,-19,-25
1501926964253530,32,-2,-4,-4,-7,-1,-4,-27
1501926964266596,-2,2,7,3,-3,-4,-8,-9
1501926964266596,-7,3,7,5,5,4,15,-21
1501926964268544,-2,-5,-14,-5,-2,-2,-3,9
1501926964268544,2,0,-4,-2,-2,0,1,3
1501926964289597,-19,-3,1,-2,-1,-1,-3,21
1501926964289597,-13,0,-5,2,-1,-4,1,-19
1501926964290533,-45,-1,7,7,0,0,-22,72
1501926964290533,15,2,7,18,5,8,35,42
1501926964311579,-38,-7,-17,-40,-11,-4,15,4
1501926964311579,7,4,9,1,1,8,32,-44
1501926964317573,-4,0,3,2,-3,0,25,-28
1501926964317573,13,-2,-3,-4,1,-4,3,21
1501926964326614,-4,-4,6,16,4,-4,-16,-47
1501926964326614,-6,1,-4,-2,-2,-3,1,14
1501926964332576,6,-5,-4,-43,-10,-4,-4,-35
1501926964332576,-2,3,-2,8,4,2,2,20
1501926964349576,16,2,8,7,2,1,5,-43
1501926964349576,1,-7,-2,2,0,-1,-19,6
1501926964350537,28,-1,-4,6,-4,-8,-17,-10
1501926964350537,-22,-3,-7,-5,-6,-4,-19,65
1501926964371536,15,5,2,0,4,7,7,22
1501926964371536,6,-2,-3,-9,-7,-7,-9,13
1501926964373538,24,-4,5,11,3,2,-8,14
1501926964373538,10,0,-7,-13,-3,-2,7,3
1501926964386562,-10,6,17,21,6,7,45,8
1501926964386562,-2,-10,2,0,4,7,36,-18
1501926964392602,10,9,8,-12,-3,-1,2,-27
1501926964392602,-14,-5,-12,-1,-4,-5,-16,-11
1501926964409581,-3,3,-3,2,-2,-5,-18,33
1501926964409581,-1,0,5,-1,1,-3,-15,-3
1501926964410541,-1,-4,-20,-5,1,3,28,21
1501926964410541,3,-14,3,5,2,3,2,-20
1501926964431540,-1,2,-5,-4,-6,-2,-10,34
1501926964431540,5,4,-1,-4,-4,-2,4,57
1501926964433541,-11,-8,0,10,-1,-2,-22,-75
1501926964433541,-1,12,14,25,8,4,12,-36
1501926964446573,11,-7,0,-39,-6,-1,-19,-8
1501926964446573,-4,-3,-14,-9,-1,-3,-13,23
1501926964452600,5,6,0,0,-2,1,8,4
1501926964452600,-2,0,5,8,2,-1,-10,13
1501926964469588,-7,-3,-3,22,2,-3,-21,-5
1501926964469588,-6,0,-7,-41,-11,-2,23,12
1501926964470546,19,-1,-8,-13,2,-5,-7,30
1501926964470546,-10,1,1,-5,0,6,14,-7
1501926964491543,34,-3,-5,19,2,-1,12,-1
1501926964491543,-12,3,3,-10,-4,-4,-21,-26
1501926964493548,-20,-8,2,-5,-3,-4,-21,40
1501926964493548,-3,0,3,17,1,2,2,-5
1501926964506597,-10,-11,-8,-29,-2,2,4,-17
1501926964506597,-1,-7,-3,22,3,1,3,16
1501926964512617,6,8,12,3,4,-1,-20,-4
1501926964512617,-9,4,-12,-8,-9,-6,-2,3
1501926964528590,35,5,3,4,2,-9,-20,54
1501926964528590,28,5,-2,28,2,4,14,-13
1501926964536600,-20,-7,-5,-28,-3,1,11,-7
1501926964536600,-15,-4,-4,4,2,4,13,62
1501926964551587,-13,-3,0,12,1,-4,-13,-28
1501926964551587,-19,-6,-3,-25,-9,-8,-28,-33
1501926964553563,7,3,5,38,5,1,1,-64
1501926964553563,-4,-5,-14,-36,-11,-5,-8,1
1501926964574614,-11,-4,-5,-7,-4,3,33,-8
1501926964574614,-23,1,9,22,6,3,4,38
1501926964575548,-18,-1,1,0,0,2,8,-12
1501926964575548,-6,-3,1,10,0,-1,4,-8
1501926964596619,-1,0,-1,-20,-4,-3,-7,7
1501926964596619,14,-2,-22,-58,-12,-4,0,6
1501926964598562,11,-7,7,9,-6,-10,-10,56
1501926964598562,29,-1,-1,8,1,-3,3,28
1501926964611609,31,3,-3,-12,-4,-3,-12,-12
1501926964611609,-5,0,7,22,6,2,-7,-21
1501926964613552,-4,0,5,19,3,8,23,12
1501926964613552,-12,-3,-13,-15,-1,-2,-10,-94
1501926964634616,17,3,1,-29,-8,1,3,-43
1501926964634616,-12,-2,7,17,6,-1,-26,-6
1501926964635555,11,1,-8,8,-3,-3,12,-61
1501926964635555,-10,-3,5,-16,-4,5,15,87
1501926964647594,-51,3,-2,17,5,4,15,-55
1501926964647594,-6,-6,-1,-4,-2,-3,-11,-1
1501926964656599,30,10,3,5,0,1,-19,-61
1501926964656599,66,5,4,0,-1,-6,-16,-37
1501926964671592,10,3,1,-7,-4,-4,-22,40
1501926964671592,-26,-2,-1,6,5,0,7,13
1501926964673556,-5,2,2,21,7,8,15,54
1501926964673556,-9,-10,-4,-31,-7,-14,-46,90
1501926964694616,31,3,-2,17,5,3,5,-64
1501926964694616,-31,1,-1,3,-4,-3,0,-7
1501926964695556,-11,-3,-11,-12,-5,-3,-17,54
1501926964695556,-32,1,7,29,9,-1,-8,-42
1501926964716619,5,-1,-1,-19,-6,-4,-3,20
1501926964716619,23,-4,-7,-16,-3,0,1,71
1501926964718557,-9,0,-3,-2,-4,-8,-32,-39
1501926964718557,50,3,-4,-10,-8,-3,-7,-40
1501926964731601,-33,-3,11,30,7,1,-1,30
1501926964731601,-11,-1,5,6,-2,-4,1,-29
1501926964733559,-11,-3,-5,-28,-1,6,25,60
1501926964733559,22,0,-5,11,-2,-3,3,-100
1501926964754629,3,-6,4,-2,-3,2,-5,10
1501926964754629,9,3,-6,27,3,-2,-5,-51
1501926964755560,-30,-4,4,-45,-3,0,9,90
1501926964755560,-41,2,2,7,0,1,13,-39
1501926964776594,38,-4,1,5,-4,-6,-5,28
1501926964776594,-11,3,-4,2,4,2,-2,3
1501926964778561,2,0,0,33,6,0,1,-16
1501926964778561,2,-3,3,-18,-5,1,13,92
1501926964791570,-11,-1,-4,-15,-3,-7,-22,17
1501926964791570,10,-2,9,-10,2,6,24,-8
1501926964793561,14,-2,-4,5,-1,1,11,26
1501926964793561,-4,0,5,4,4,5,-2,17
1501926964814563,-2,-3,-8,24,2,1,-5,1
1501926964814563,6,0,-3,-44,-4,-2,10,27
1501926964815561,-25,-3,-1,51,-2,-3,1,-1
1501926964815561,-14,0,0,-32,-6,-3,3,-42
1501926964836566,-30,-4,-6,-26,-1,-3,-8,48
1501926964836566,-23,-4,5,-1,-1,-1,15,17
1501926964838565,18,5,2,-3,2,1,-17,-92
1501926964838565,-6,-4,-8,17,3,2,10,29
1501926964851581,-23,0,-1,13,0,-5,-8,-36
1501926964851581,65,0,-7,-9,-9,-8,-11,-95
1501926964857605,-4,-4,-1,-15,-2,-5,0,-12
1501926964857605,-23,-10,-4,4,0,-3,3,47
1501926964874635,-32,-3,-2,-2,2,8,5,6
1501926964874635,6,5,4,41,4,0,-5,50
1501926964875570,17,-1,-2,-51,-11,-4,4,-24
1501926964875570,5,-1,-2,-16,-2,1,-10,-2
1501926964896637,-16,-5,-3,16,-1,-2,3,-17
1501926964896637,-1,-6,-4,3,-2,-5,-17,-6
1501926964898569,-2,0,2,10,-3,1,14,22
1501926964898569,15,1,-2,-2,0,-2,0,-37
1501926964911579,8,1,-2,-10,-2,0,5,-37
1501926964911579,22,-1,-3,9,-1,-2,11,-94
1501926964917610,3,1,4,-10,4,4,-15,-37
1501926964917610,-35,-6,6,4,3,4,9,23
1501926964934640,8,-2,-6,16,3,-1,4,11
1501926964934640,-2,-7,-6,-9,-2,-5,-15,-27
1501926964935580,-65,0,0,8,6,10,28,59
1501926964935580,11,8,17,26,3,-1,-19,-60
1501926964956640,-21,-3,5,-9,1,4,5,61
1501926964956640,-26,-1,-10,-27,0,0,-3,40
1501926964958572,-15,-4,-4,11,-2,-4,8,-5
1501926964958572,-1,-1,-2,-15,-9,-8,-16,44
1501926964971582,20,5,5,11,4,2,-3,-1
1501926964971582,-6,4,13,36,5,8,24,-8
1501926964977612,46,-1,-11,-17,-2,-1,-11,-72
1501926964977612,-17,-6,-9,2,-1,-4,4,0
1501926964994641,51,7,0,-6,-5,-8,-9,-58
1501926964994641,-3,1,6,29,3,-4,-31,-64
1501926964995574,-5,1,-5,-20,-5,-3,2,-40
1501926964995574,-17,-1,-6,-51,-8,-1,-5,-18
1501926965016641,-16,-1,3,9,3,2,18,12
1501926965016641,-1,-5,-6,-12,-4,0,-3,97
1501926965018575,14,1,-1,14,-3,-1,1,-61
1501926965018575,-5,1,-10,-1,-1,-5,-5,-16
1501926965031585,-9,0,6,7,1,0,-6,-2
1501926965031585,32,-1,13,30,6,-3,0,14
1501926965037600,1,-9,-10,-20,-7,-2,9,91
1501926965037600,0,5,-19,-17,-4,0,11,8
1501926965054640,-7,-6,-9,-26,-4,-4,9,-13
1501926965054640,5,4,5,4,1,-1,-9,-2
1501926965055579,13,-2,10,44,6,1,-7,-27
1501926965055579,17,-3,-2,6,1,4,-8,-13
1501926965076646,-5,2,2,-18,-4,2,19,28
1501926965076646,-26,-3,1,-18,-4,-1,10,18
1501926965078578,13,-4,-14,-7,-4,-8,-14,53
1501926965078578,14,7,13,18,8,5,16,-28
1501926965091589,-19,0,4,14,1,-1,-15,-66
1501926965091589,33,3,0,-13,-5,2,27,2
1501926965097618,-14,-6,-3,36,7,0,-20,-53
1501926965097618,-17,-3,-14,-57,-13,-5,3,-28
1501926965114644,-14,-6,-2,-10,-11,-5,-7,78
1501926965114644,-29,-5,-15,-13,-3,0,-2,13
1501926965115591,13,6,11,-3,3,3,6,51
1501926965115591,12,-1,22,103,14,-3,-31,-40
1501926965136642,-18,-9,-30,-94,-22,-1,19,-34
1501926965136642,-1,-4,-10,11,-6,-7,-19,44
1501926965138592,7,1,9,16,0,-5,-6,-25
1501926965138592,-6,0,3,9,2,1,-9,-32
1501926965151595,-9,5,8,7,7,3,2,22
1501926965151595,-16,-4,-6,-4,0,-1,-5,-31
1501926965157621,-1,0,-8,-25,-6,-2,-11,-21
1501926965157621,-4,-4,0,-8,-1,-2,-7,-21
1501926965174653,-3,1,4,25,5,-1,11,19
1501926965174653,-18,-1,0,6,1,7,19,64
1501926965175584,6,0,2,-12,-3,-6,-13,-55
1501926965175584,-12,-7,-9,-6,-1,-4,-3,23
1501926965196646,-10,-2,-2,8,-1,3,-1,-30
1501926965196646,-2,-5,-5,-25,-5,-1,6,-35
1501926965198589,-15,3,-3,-14,-2,-1,4,53
1501926965198589,-19,4,7,11,0,3,23,7
1501926965210659,8,-6,-3,8,-2,-7,-19,-54
1501926965210659,15,3,-4,30,10,3,-1,11
1501926965219600,-4,-5,-12,-29,-6,-2,10,-6
1501926965219600,3,3,0,-43,-8,-1,6,-4
1501926965234654,14,1,10,29,10,4,3,37
1501926965234654,-4,3,20,33,6,2,-9,-18
1501926965235600,-6,-3,-12,-1,-9,-4,5,18
1501926965235600,1,-5,0,13,-6,-6,-9,-4
1501926965256655,-3,-2,-5,-2,0,-1,-3,-8
1501926965256655,-8,0,-3,-30,0,-1,-24,-81
1501926965258591,4,7,12,40,9,4,6,-12
1501926965258591,28,-8,-5,-22,-7,-7,3,91
1501926965270651,3,3,-2,4,1,-1,-5,7
1501926965270651,-10,-2,-10,-4,-6,-2,-4,3
1501926965279590,28,-3,-2,0,-4,-9,-30,-40
1501926965279590,11,-4,-4,-14,-2,-1,-4,15
1501926965294663,15,1,0,24,3,-5,-18,35
1501926965294663,19,-5,-8,-44,1,5,25,4
1501926965295592,-51,-6,-10,16,-9,-7,-4,41
1501926965295592,-2,1,-2,19,7,3,14,9
1501926965316630,4,-4,1,-1,-4,-6,-2,-30
1501926965316630,2,3,7,-7,-3,0,-14,9
1501926965318592,-2,-4,1,-4,5,3,-3,12
1501926965318592,-12,0,2,31,4,0,6,-7
1501926965330631,-10,-2,-12,-54,-15,-3,0,23
1501926965330631,16,-2,2,21,-3,-10,2,7
1501926965339593,-1,-2,-10,-20,0,4,5,0
1501926965339593,-3,-1,0,20,3,5,2,30
1501926965354669,0,-2,-1,4,4,0,-6,4
1501926965354669,-8,3,0,13,0,-2,-14,-48
1501926965355594,1,2,12,12,3,-2,-5,-98
1501926965355594,-29,0,-4,-7,3,0,1,-1
1501926965376655,-12,-4,-12,-23,-15,-1,21,8
1501926965376655,22,-2,-3,-2,-8,-11,-19,-18
1501926965378598,-24,5,5,-14,-2,1,27,31
1501926965378598,16,-1,0,1,2,-4,-13,9
1501926965390663,15,2,12,26,10,7,-1,25
1501926965390663,-4,-11,-10,-12,-6,-3,-2,23
1501926965399597,26,2,5,23,4,0,4,-29
1501926965399597,33,8,-6,-27,-4,-1,7,-13
1501926965414639,15,-7,-8,10,-1,-3,9,-32
1501926965414639,-25,2,7,-10,-4,2,-6,25
1501926965415609,23,-7,-7,-22,-4,-8,-12,25
1501926965415609,-7,1,7,11,5,3,-3,-5
1501926965436641,-3,2,0,43,7,-1,-19,8
1501926965436641,-4,3,1,-26,-3,1,18,-6
1501926965438601,-11,-4,-2,-36,-7,0,2,9
1501926965438601,1,3,1,1,0,0,-2,-7
1501926965450669,-5,1,-1,-11,6,3,6,64
1501926965450669,-10,-8,2,69,-5,-9,-7,6
1501926965459601,-5,3,-2,-57,-6,2,9,56
1501926965459601,8,-3,-3,-12,-5,-1,0,-23
1501926965474676,-32,0,5,2,4,0,1,-15
1501926965474676,61,8,-11,-27,1,1,8,25
1501926965475636,24,0,7,29,2,1,-22,12
1501926965475636,10,-7,-2,16,-2,0,9,4
1501926965496667,-24,-6,-5,-40,-5,-3,-20,-85
1501926965496667,-5,-4,1,1,-6,-4,-5,-35
1501926965498602,-11,4,6,19,3,7,20,-54
1501926965498602,23,-1,-4,-18,0,-7,-9,-48
1501926965510659,26,2,4,27,0,5,-2,-20
1501926965510659,-57,-6,-6,-18,3,4,14,24
1501926965519607,-25,0,-1,0,3,0,7,12
1501926965519607,-32,-9,-1,7,-1,-6,-5,16
1501926965534646,31,7,3,-6,-1,0,8,17
1501926965534646,-35,-4,7,1,-6,-1,-11,59
1501926965535617,-36,-14,-27,6,-6,-8,-3,29
1501926965535617,4,9,2,-5,-3,5,4,-41
1501926965556671,-10,-13,-15,-54,-24,-15,-17,-48
1501926965556671,-8,-1,-7,-15,1,2,5,-2
1501926965558606,63,10,7,24,1,-9,-12,-68
1501926965558606,-12,5,4,-3,0,-3,-5,17
1501926965570676,-6,-4,8,2,-3,1,4,10
1501926965570676,-54,1,13,-4,0,-4,-14,-52
1501926965579607,-20,0,-16,-14,-6,-1,5,-21
1501926965579607,22,2,-2,-6,1,-1,-10,2
1501926965594671,-14,5,0,15,3,3,1,86
1501926965594671,15,-4,0,12,3,2,13,-66
1501926965595618,-46,2,12,5,6,4,-1,-83
1501926965595618,4,5,3,-18,-2,3,4,-26
1501926965616645,-9,-3,-7,9,2,-7,-8,8
1501926965616645,-36,-4,0,12,0,3,9,95
1501926965618645,20,5,6,16,5,3,-12,47
1501926965618645,-11,-1,-3,-35,-18,-4,6,9
1501926965639679,-2,-4,5,-8,2,-5,-6,-23
1501926965639679,49,1,-17,2,-5,-4,-6,-22
1501926965640610,11,-8,0,33,-3,-3,3,57
1501926965640610,-20,-6,-7,-42,-9,0,-1,-34
1501926965654679,-8,5,5,9,6,2,4,21
1501926965654679,-6,3,6,0,4,4,-1,52
1501926965655613,-9,6,0,-9,2,5,17,-17
1501926965655613,3,-4,-6,18,1,3,18,29
1501926965676681,-2,-7,-9,-22,-9,-4,-20,-15
1501926965676681,9,9,-8,-26,0,0,4,-93
1501926965678613,11,-6,1,-5,-1,0,1,41
1501926965678613,-9,-2,2,13,8,-5,-6,20
1501926965699642,39,5,4,34,-1,-3,13,-128
1501926965699642,-1,-5,1,7,-2,-2,-4,-21
1501926965700614,-17,-8,0,3,-2,-1,0,53
1501926965700614,-12,-2,-4,14,5,5,-5,-35
1501926965714658,-8,-2,-1,-12,-3,5,10,53
1501926965714658,29,4,-1,-9,-1,-3,-10,-13
1501926965715616,8,-5,-4,-16,-7,-6,-2,-22
1501926965715616,-1,-7,-3,29,2,-4,-12,1
1501926965736654,-1,4,3,-28,1,3,2,14
1501926965736654,1,0,2,16,3,3,3,35
1501926965738617,3,-4,-15,-45,-12,-9,-22,25
1501926965738617,-6,-6,-11,-12,-7,0,-1,24
1501926965759622,5,4,8,37,4,-2,0,-1
1501926965759622,-3,0,-2,25,4,-1,1,-7
1501926965761618,14,-2,7,-4,-4,0,4,8
1501926965761618,-20,-2,7,7,3,2,5,43
1501926965773630,6,-4,-11,-18,-4,-6,-2,17
1501926965773630,3,-4,-1,-1,4,4,11,45
1501926965780621,-1,10,4,7,3,-5,-17,-42
1501926965780621,-48,-4,6,5,0,1,-1,79
1501926965796620,-30,-1,0,10,0,-1,-3,-20
1501926965796620,-23,-3,-1,-16,-9,-5,-10,-63
1501926965798620,67,-7,-7,-13,-7,-6,-9,-10
1501926965798620,14,5,1,4,-2,-5,10,-12
1501926965819628,-2,1,3,12,4,5,-6,-12
1501926965819628,12,5,1,-5,-2,-1,-4,-17
1501926965820622,-38,-5,-5,-11,-2,1,2,12
1501926965820622,11,-4,-11,10,1,-6,-7,-45
1501926965833621,10,-5,-1,0,-1,-4,-1,-26
1501926965833621,-53,-8,0,-17,-10,-4,-1,-2
1501926965840656,8,-1,-1,13,3,4,1,-66
1501926965840656,14,-8,-3,2,-1,5,2,91
1501926965856651,-57,3,0,6,3,-1,1,-37
1501926965856651,17,-3,-7,-14,-2,-5,-3,74
1501926965858624,-35,2,3,15,7,1,8,-4
1501926965858624,33,1,3,-21,-13,-5,-7,-91
1501926965879626,4,-15,-14,-12,-9,1,20,0
1501926965879626,56,-4,-4,13,1,-6,-17,19
1501926965880627,-14,3,10,1,3,2,4,17
1501926965880627,-8,-4,-4,-4,-1,-4,-3,-57
1501926965893642,-4,0,1,-3,0,-4,-7,80
1501926965893642,-12,5,2,5,-3,0,-3,-75
1501926965900634,-14,-11,-4,3,0,2,8,75
1501926965900634,-8,-5,-8,5,1,-3,-22,-31
1501926965916675,63,1,4,-7,-3,-4,-5,96
1501926965916675,-10,1,-9,3,5,0,0,-38
1501926965918627,14,2,3,-6,-3,-2,-6,64
1501926965918627,-35,2,6,-9,-1,-2,4,61
1501926965939654,-34,-2,-9,10,2,1,0,49
1501926965939654,34,5,5,-4,0,1,6,8
1501926965940628,-11,0,1,4,-1,-1,2,32
1501926965940628,23,2,-2,5,6,5,-2,-1
1501926965953673,75,8,-2,-13,-3,-3,-4,-128
1501926965953673,-17,-5,-16,-21,-11,-3,8,9
1501926965960629,-26,-3,-9,-2,0,-4,-3,-9
1501926965960629,-63,4,6,23,5,5,9,-44
1501926965976699,-17,0,4,8,1,1,-1,-38
1501926965976699,-12,2,5,6,7,6,-3,7
