timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501928461973811,-4,-4,2,-2,-3,-2,-5,7
1501928461973811,5,-1,1,-1,-5,-4,-17,3
1501928461988811,0,-3,0,0,2,2,24,41
1501928461988811,-9,2,4,0,0,1,-2,17
1501928461988811,-11,1,2,1,2,-1,16,-28
1501928461988811,40,-4,-8,0,0,-4,-8,42
1501928462010831,-33,0,1,4,2,4,-5,-39
1501928462010831,-6,1,5,2,-1,-2,4,-5
1501928462011813,3,2,11,4,1,-3,-14,-11
1501928462011813,4,-3,-1,-3,2,6,22,20
1501928462032817,11,1,-1,1,0,0,25,-1
1501928462032817,0,-7,-4,-7,-4,-2,-3,5
1501928462033817,-13,-1,2,1,-1,-1,-9,-2
1501928462033817,-9,3,4,0,0,-3,-5,-48
1501928462048818,0,3,0,1,2,0,-16,-17
1501928462048818,-11,-1,-4,-1,-4,-1,13,-74
1501928462048818,5,-4,-8,-5,-4,-5,7,10
1501928462048818,2,-3,-1,-2,-3,-3,-10,4
1501928462070836,3,-7,-2,-4,-1,0,-11,58
1501928462070836,10,1,-9,0,-1,-2,-13,27
1501928462071838,-3,-3,-4,-1,1,0,10,-5
1501928462071838,10,2,-4,0,-1,-3,-1,-14
1501928462093818,-17,-4,-8,-2,-4,-6,-22,-45
1501928462093818,-6,0,4,0,1,0,-5,22
1501928462093818,4,2,-1,-2,0,3,2,0
1501928462093818,-14,-4,-5,-2,-3,-4,-5,0
1501928462107839,16,-2,-1,-3,-3,-1,0,-4
1501928462107839,-8,0,6,0,1,1,28,-9
1501928462108822,-9,1,-1,1,2,5,7,-7
1501928462108822,-3,2,8,7,1,-2,8,-31
1501928462130841,-2,-1,-10,-9,-5,-4,2,-8
1501928462130841,-9,-5,0,0,-1,-4,-13,-24
1501928462131821,12,2,-2,0,1,1,14,24
1501928462131821,-5,-3,-4,-4,-5,-1,1,-16
1501928462153822,-1,-6,-1,-1,-2,-1,-7,5
1501928462153822,-20,6,-1,-2,0,-1,-10,-7
1501928462153822,40,-7,-3,1,-2,-4,-23,-48
1501928462153822,-42,0,2,0,1,2,31,3
1501928462168822,12,-3,-1,1,-2,0,19,-3
1501928462168822,-3,-4,5,3,3,4,-1,67
1501928462168822,-23,-2,-5,-5,-2,-5,-34,26
1501928462168822,16,2,1,-1,2,4,15,-24
1501928462190823,-25,-2,4,0,1,2,13,1
1501928462190823,1,2,-6,0,-2,-6,-27,-60
1501928462191824,-1,1,-2,1,-2,4,15,23
1501928462191824,11,-1,7,0,1,-3,-20,-6
1501928462213825,21,2,-13,-6,-7,-10,-8,-29
1501928462213825,21,-2,5,-2,-1,4,21,16
1501928462213825,0,-2,2,-1,-3,-1,5,50
1501928462213825,-14,3,-1,-5,-4,-1,-8,25
1501928462228827,-30,-1,1,-1,4,2,8,2
1501928462228827,14,-1,-2,-2,-3,-11,-47,-75
1501928462228827,-17,-3,-8,-4,-2,1,10,31
1501928462228827,9,-4,0,-1,0,-4,-16,15
1501928462250843,7,2,4,4,3,8,3,11
1501928462250843,-5,-6,1,2,-3,-6,-13,-10
1501928462251832,-18,-2,1,1,1,-2,0,-17
1501928462251832,8,-1,-2,-3,-4,-4,-3,-13
1501928462272830,7,-3,-6,1,-3,-3,-19,-7
1501928462272830,5,3,2,0,1,11,60,39
1501928462273828,10,0,1,-1,0,-2,-16,-70
1501928462273828,1,-5,-1,-1,-4,-3,-9,-7
1501928462288829,-4,0,0,1,2,-1,2,-19
1501928462288829,29,-5,-2,-1,-2,-4,-20,94
1501928462288829,-30,6,13,6,5,6,20,8
1501928462288829,-21,-4,-6,-5,-1,-2,-4,68
1501928462310848,-1,2,-1,0,2,2,11,22
1501928462310848,-16,0,2,-1,-1,-3,-27,10
1501928462311852,43,-6,-12,-6,-7,-10,-24,12
1501928462311852,12,1,5,-2,-1,-4,-20,-9
1501928462332834,5,6,7,5,1,1,1,-23
1501928462332834,-12,0,-1,-3,-4,-1,-6,-22
1501928462333832,-13,-5,-4,-4,-1,-4,-16,-56
1501928462333832,-14,4,-4,0,0,0,-29,-8
1501928462347850,2,-3,-3,-2,-3,-3,6,29
1501928462347850,17,5,0,0,1,-4,-2,-51
1501928462348837,-7,-1,1,1,-2,0,12,-14
1501928462348837,-7,-5,-3,0,-1,-1,-9,-7
1501928462370833,-3,-3,-1,1,2,-1,-11,-11
1501928462370833,2,-3,-5,-3,-1,0,3,24
1501928462371837,-11,-2,4,1,0,-3,-3,1
1501928462371837,16,0,2,-2,-1,1,21,-1
1501928462392838,-2,-4,-14,-1,-4,-4,-10,0
1501928462392838,4,-2,4,3,3,-2,-8,-22
1501928462393835,15,1,-5,-3,-1,6,32,-1
1501928462393835,-13,4,4,1,0,-2,0,-24
1501928462407839,14,1,3,-5,-5,0,13,27
1501928462407839,-41,-3,0,0,1,1,10,-32
1501928462408839,11,7,4,0,-3,-5,-4,-65
1501928462408839,-1,-4,-3,-2,-1,-1,1,-16
1501928462430838,0,-5,1,-2,0,-5,-6,-4
1501928462430838,-8,4,-9,-2,-2,-4,-15,16
1501928462431859,41,4,5,2,2,0,10,-5
1501928462431859,-34,-4,-4,-3,0,8,40,8
1501928462452838,-11,1,0,0,0,-3,-14,-67
1501928462452838,5,-4,2,-1,-1,2,25,13
1501928462453839,-17,-8,-4,-1,0,1,-2,33
1501928462453839,37,1,-3,1,1,-2,-14,3
1501928462467839,0,2,0,-1,-1,1,7,6
1501928462467839,-3,1,2,-4,-1,5,5,6
1501928462468840,-31,-3,8,2,0,-3,-9,26
1501928462468840,-2,-10,-16,-5,-1,-2,7,-4
1501928462490840,20,-2,-1,-2,-4,-5,-26,29
1501928462490840,-1,0,0,0,-2,2,42,-16
1501928462491841,-1,-3,-3,-4,-4,-5,-15,12
1501928462491841,-13,0,-1,2,-2,-3,-12,52
1501928462512844,-8,-5,-4,-2,-2,-1,3,-9
1501928462512844,13,-4,-6,-3,0,-1,-18,60
1501928462513842,-11,3,3,-1,1,3,5,-17
1501928462513842,-7,3,6,1,-1,-1,2,-62
1501928462527843,-22,-5,-8,-2,-1,1,12,-13
1501928462527843,-9,1,2,-3,-4,-4,-13,-23
1501928462528845,6,-1,-5,0,0,-3,-17,13
1501928462528845,14,-1,2,2,-2,0,-1,-8
1501928462550848,-10,3,5,-3,1,0,0,36
1501928462550848,66,-3,-4,-2,-3,1,2,26
1501928462551844,-28,1,-3,-2,-1,2,4,-29
1501928462551844,8,1,-3,-5,-3,-3,-9,0
1501928462572867,-24,-3,3,0,-2,-1,-1,-2
1501928462572867,-27,-1,0,3,0,-3,11,29
1501928462573845,12,-3,-8,-4,-1,-1,4,2
1501928462573845,4,3,1,1,-1,2,-1,3
1501928462587848,5,-7,-4,0,-1,-1,-1,-8
1501928462587848,14,-7,0,-5,-3,-2,-5,-23
1501928462595866,9,0,1,-1,-3,-6,-27,8
1501928462595866,-7,3,2,0,-2,0,4,28
1501928462610848,44,9,-3,0,0,0,6,-26
1501928462610848,-13,7,-1,1,0,0,-8,-39
1501928462611869,-11,-7,2,-2,1,0,6,53
1501928462611869,-11,-5,-2,0,-2,0,0,-4
1501928462633850,11,4,2,-1,0,1,-6,3
1501928462633850,-6,-6,1,-1,1,1,21,-14
1501928462633850,-4,1,-6,-3,-1,-2,-9,-20
1501928462633850,7,5,3,4,0,-1,-3,64
1501928462647851,6,-5,0,-1,-1,0,7,-21
1501928462647851,-5,6,-1,-2,-3,0,-4,1
1501928462655856,-10,-9,-3,0,-3,-2,-3,-19
1501928462655856,17,3,-6,-2,-1,0,-10,-14
1501928462670852,-46,-12,-1,-4,-1,-3,-16,3
1501928462670852,-5,5,-4,-2,-1,-2,-7,11
1501928462671852,19,1,-3,-2,-2,0,-4,9
1501928462671852,9,-1,-3,1,-1,-2,0,-31
1501928462692852,25,4,1,2,-2,-3,7,-68
1501928462692852,-3,-3,-1,3,1,-1,-1,-9
1501928462693852,-6,0,3,-2,-1,-4,-14,19
1501928462693852,12,-6,7,1,0,1,24,-23
1501928462707874,-3,-4,-3,7,2,1,7,16
1501928462707874,-6,-5,-9,-11,-2,-5,-24,-10
1501928462723854,1,3,2,2,-1,1,26,-11
1501928462723854,0,-3,3,-1,-2,-4,-5,-11
1501928462730876,-5,-2,4,-1,2,1,0,16
1501928462730876,5,1,2,7,-1,-3,-1,4
1501928462731876,13,-3,-3,6,-2,-1,-5,18
1501928462731876,-2,3,3,-4,-2,-2,9,-60
1501928462752856,6,-2,-17,-6,-2,0,2,4
1501928462752856,-15,5,8,9,6,6,9,-30
1501928462753856,3,-5,-3,-1,1,4,19,-3
1501928462753856,-1,-2,-2,-1,0,-2,-10,17
1501928462767856,-10,3,4,0,1,1,-8,-4
1501928462767856,-8,-8,0,-4,-3,-3,1,-9
1501928462775860,-5,3,0,2,2,-2,2,-1
1501928462775860,-5,1,-2,2,5,3,-8,13
1501928462790858,-17,0,6,-1,1,0,-3,33
1501928462790858,24,-2,-6,-4,-4,-4,5,-25
1501928462791861,-24,-4,1,0,0,-1,-1,-16
1501928462791861,30,-3,-9,-5,-3,-1,0,34
1501928462812880,-22,4,-1,-3,-3,-3,-5,-23
1501928462812880,-13,-3,4,0,0,-1,13,-19
1501928462813860,-1,1,-3,-1,0,-2,-25,-3
1501928462813860,-10,-1,4,4,1,2,11,5
1501928462828860,3,0,-2,0,-2,-3,-17,2
1501928462828860,11,2,2,-3,-2,1,-5,29
1501928462835861,-14,-1,2,-3,-2,-2,-19,-12
1501928462835861,-17,-3,-9,-5,-3,-7,-19,2
