timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877639698349,-1,-8,8,88,-19,-10,-13,19
1499877639706346,-29,0,28,3,2,-3,-10,-87
1499877639706346,-5,-3,45,21,14,0,-4,48
1499877639721352,3,-5,-5,-48,-19,-8,-5,3
1499877639721352,-17,-3,-35,-26,0,1,2,-37
1499877639722325,15,-3,-26,3,-2,3,5,52
1499877639722325,-1,15,44,-7,15,4,5,-10
1499877639744373,8,-8,-97,-5,-1,9,8,-15
1499877639744373,0,-5,-85,-128,-8,-9,-19,22
1499877639745344,-9,-6,-4,72,3,-1,22,14
1499877639745344,1,39,67,81,31,9,-3,26
1499877639758369,-15,-34,-15,-20,-17,-10,-5,-48
1499877639758369,4,11,43,-96,3,5,5,-15
1499877639766374,24,1,-11,-3,3,-1,-6,95
1499877639766374,-13,0,-54,32,10,3,-4,-7
1499877639781372,0,17,89,66,2,-1,-5,0
1499877639781372,-16,-10,-33,-16,-14,-6,-15,2
1499877639782329,19,29,57,-10,10,0,14,-4
1499877639782329,10,-17,-53,-76,3,4,-13,25
1499877639804377,-17,-19,5,-98,-11,-12,-5,-12
1499877639804377,20,3,4,73,14,7,14,-21
1499877639805348,-28,-11,84,60,-7,-1,-9,7
1499877639805348,5,10,-27,-128,-6,2,2,-7
1499877639827372,-11,1,-26,22,-3,-1,-12,4
1499877639827372,-5,-6,-9,103,-8,-2,2,5
1499877639828317,6,-3,-16,-50,-6,2,6,-20
1499877639828317,-7,-6,18,81,-1,4,-9,-13
1499877639841314,18,6,15,-84,-4,1,8,50
1499877639841314,2,-6,3,-83,-4,-5,-3,38
1499877639842314,-14,0,2,73,5,1,1,-53
1499877639842314,-19,-22,62,-26,-29,-14,-11,-19
1499877639864377,32,12,-58,-54,11,9,17,4
1499877639864377,-28,-9,9,-52,-6,0,-2,-37
1499877639865351,-6,-1,-18,-15,-3,-2,-4,-48
1499877639865351,31,12,-74,33,16,1,8,109
1499877639887378,-31,-25,63,-55,-3,-7,-12,24
1499877639887378,0,14,60,83,7,2,-11,5
1499877639888319,40,11,-47,-11,-3,5,3,93
1499877639888319,-37,-7,65,127,-14,-15,-2,10
1499877639901362,31,19,-32,-69,9,8,10,-17
1499877639901362,-20,-21,-98,24,2,-4,-31,-14
1499877639902323,45,13,2,-22,6,11,34,83
1499877639902323,-24,-5,66,-42,7,-8,1,-48
1499877639924382,-33,9,-7,4,-2,5,9,-44
1499877639924382,-5,-5,45,14,-10,-10,-4,28
1499877639925355,-6,3,9,86,9,-3,-16,-52
1499877639925355,39,3,-67,21,8,11,0,37
1499877639947329,-15,-16,-23,-10,-4,-5,8,17
1499877639947329,-20,14,64,75,18,4,8,-51
1499877639948322,-5,-20,-82,-69,-29,-8,-15,69
1499877639948322,1,17,43,56,4,8,11,-98
1499877639961357,11,9,-128,61,4,-2,-8,52
1499877639961357,-11,3,46,-37,-3,0,7,-54
1499877639962319,-10,-16,-7,-23,-1,-13,-16,83
1499877639962319,-10,4,10,-53,-10,-4,-13,-31
1499877639984361,11,-1,-47,79,4,4,37,-6
1499877639984361,4,-9,74,-77,-23,-10,-22,33
1499877639985359,3,8,-15,-88,12,1,12,-9
1499877639985359,12,-17,-128,-53,-21,0,17,-16
1499877640007342,-39,-19,-15,29,-1,-16,-34,36
1499877640007342,13,18,36,73,7,1,19,4
1499877640008322,9,-9,17,-43,-10,-3,-19,-24
1499877640008322,10,13,8,-58,3,-2,1,95
1499877640021364,7,28,111,-3,15,12,-19,11
1499877640021364,-15,-32,-125,-110,-23,-5,34,-15
1499877640022323,-23,3,72,127,6,-2,-14,-60
1499877640022323,0,-1,26,-47,2,-2,14,-1
1499877640044384,21,2,-5,-62,3,2,-11,23
1499877640044384,0,8,3,-8,4,1,-11,-6
1499877640045360,-12,-5,6,99,11,7,8,-47
1499877640045360,-1,-32,11,-57,-27,-6,-3,27
1499877640066364,-9,-9,12,-29,-9,-11,-7,26
1499877640066364,7,15,-31,13,9,4,5,16
1499877640067346,6,-2,-7,-109,-12,-5,-3,5
1499877640067346,-1,11,23,89,5,1,-10,18
1499877640081350,8,-3,-39,1,-3,1,3,-28
1499877640081350,3,-16,11,-30,-4,-4,-17,35
1499877640082325,-2,7,-104,-53,6,14,63,-34
1499877640082325,-25,-26,34,-18,-21,-16,-26,20
1499877640104349,23,-7,50,-24,-26,-16,-13,-13
1499877640104349,-8,16,1,44,16,8,13,28
1499877640105345,-8,3,-4,105,10,2,-24,8
1499877640105345,7,-6,-22,-99,-2,2,6,0
1499877640126328,-5,5,15,58,4,2,11,-31
1499877640126328,22,14,-87,-14,-2,7,-16,40
1499877640127331,-5,-19,-6,-102,-15,-15,-7,33
1499877640127331,-45,8,42,31,11,-1,4,-87
1499877640141349,-2,11,58,35,14,4,1,9
1499877640141349,14,-6,-28,70,1,1,6,-1
1499877640142329,-11,3,39,3,-1,1,-4,-5
1499877640142329,9,-9,-12,55,0,-4,-3,-2
1499877640164356,5,13,-15,29,10,6,-2,-15
1499877640164356,-3,-4,15,-28,-2,0,0,-19
1499877640165350,30,10,5,-13,5,6,5,37
1499877640165350,-24,-7,-28,35,1,-11,-20,-23
1499877640186376,-10,4,12,34,4,4,3,-30
1499877640186376,16,-7,31,99,-1,-3,6,17
1499877640187332,7,0,55,95,-8,-8,-19,11
1499877640187332,19,4,-49,-33,1,4,13,49
1499877640201379,-24,4,19,14,-8,-4,-4,-40
1499877640201379,-11,-2,53,34,12,6,10,-34
1499877640202333,-2,-15,-47,11,0,-3,-17,-22
1499877640202333,-8,-7,-35,21,-2,-8,-6,-18
1499877640224354,-3,0,-128,-67,-1,1,6,-25
1499877640224354,27,24,-20,-5,15,5,3,91
1499877640225335,-30,-15,52,65,-11,-9,-11,10
1499877640225335,19,-7,80,-74,-14,-4,1,20
1499877640246355,-16,-8,71,1,5,-2,-5,0
1499877640246355,14,9,-31,24,-2,3,3,-11
