timestamp,x,y,z
1499876460938902,0.515625,-0.604492,0.549316
1499876460959904,0.522461,-0.611816,0.546387
1499876460975899,0.513184,-0.616211,0.54248
1499876460998906,0.509277,-0.608398,0.541992
1499876461019911,0.513672,-0.605469,0.54541
1499876461035909,0.513672,-0.612305,0.544922
1499876461058909,0.512695,-0.604492,0.552734
1499876461079913,0.516113,-0.605957,0.554688
1499876461103912,0.520508,-0.615234,0.545898
1499876461118912,0.516113,-0.60791,0.55127
1499876461139919,0.513184,-0.607422,0.558594
1499876461155914,0.515137,-0.61084,0.553223
1499876461178917,0.516602,-0.606934,0.545898
1499876461200912,0.510742,-0.614746,0.54541
1499876461214924,0.507813,-0.612793,0.544922
1499876461238921,0.51709,-0.605469,0.545898
1499876461260921,0.51709,-0.606934,0.547363
1499876461275918,0.519043,-0.609375,0.538574
1499876461298924,0.513184,-0.605957,0.544434
1499876461320919,0.52002,-0.608398,0.538574
1499876461334920,0.511719,-0.60498,0.543457
1499876461357991,0.51709,-0.602539,0.537109
1499876461380923,0.511719,-0.611328,0.53418
1499876461394933,0.520508,-0.61377,0.541016
1499876461418940,0.516113,-0.607422,0.532227
1499876461440948,0.517578,-0.604492,0.536133
1499876461454927,0.515137,-0.610352,0.54834
1499876461478933,0.51416,-0.614746,0.553711
1499876461500948,0.516602,-0.603516,0.552734
1499876461514941,0.517578,-0.602051,0.550781
1499876461537994,0.519531,-0.612305,0.544922
1499876461560933,0.521484,-0.618652,0.545898
1499876461574947,0.52002,-0.606445,0.540527
1499876461598943,0.524414,-0.597168,0.549805
1499876461620937,0.524902,-0.615234,0.547852
1499876461634949,0.519531,-0.620605,0.552246
1499876461658001,0.519531,-0.602539,0.552734
1499876461680939,0.520996,-0.608398,0.543457
1499876461702003,0.522461,-0.606934,0.544922
1499876461724953,0.521484,-0.609375,0.537598
1499876461740948,0.520508,-0.606934,0.555176
1499876461762011,0.519043,-0.600586,0.546387
1499876461778003,0.518066,-0.604492,0.550781
1499876461800967,0.51123,-0.605957,0.546387
1499876461822003,0.520508,-0.608887,0.54248
1499876461837950,0.515137,-0.608887,0.540039
1499876461860967,0.523926,-0.595215,0.549316
1499876461882013,0.523438,-0.605957,0.543945
1499876461898021,0.521973,-0.604004,0.539551
1499876461920953,0.522949,-0.605957,0.543945
1499876461941955,0.520508,-0.612305,0.538086
1499876461958020,0.520996,-0.606445,0.535645
1499876461980957,0.516113,-0.611816,0.544434
1499876462002018,0.519043,-0.605957,0.544434
1499876462018020,0.514648,-0.594727,0.542969
1499876462040961,0.524414,-0.608398,0.544434
1499876462062030,0.52002,-0.614258,0.54248
1499876462085963,0.522949,-0.611816,0.535156
1499876462100984,0.521484,-0.603027,0.547852
1499876462122990,0.518555,-0.601563,0.548828
1499876462138021,0.521484,-0.60791,0.541992
1499876462160967,0.524414,-0.61084,0.539063
1499876462182987,0.524902,-0.606445,0.533691
1499876462197994,0.522949,-0.603027,0.547363
1499876462220971,0.522949,-0.606445,0.54834
1499876462242975,0.527832,-0.608398,0.549316
1499876462257973,0.520508,-0.609375,0.543457
1499876462280974,0.518555,-0.605469,0.532715
1499876462302990,0.519531,-0.610352,0.532715
1499876462324029,0.516602,-0.609375,0.539063
1499876462340978,0.520508,-0.608398,0.543457
1499876462362991,0.522461,-0.608398,0.54834
1499876462377981,0.520996,-0.598145,0.541504
1499876462385002,0.519531,-0.604004,0.546875
1499876462406049,0.518066,-0.612793,0.554688
1499876462429022,0.522461,-0.615723,0.543945
1499876462445006,0.519531,-0.60791,0.552246
1499876462466043,0.52002,-0.605957,0.555176
1499876462488991,0.520996,-0.603027,0.541016
1499876462505010,0.524902,-0.605957,0.536133
1499876462526027,0.524414,-0.602051,0.546875
1499876462548996,0.518555,-0.604004,0.540039
1499876462565013,0.521973,-0.609863,0.543945
1499876462586057,0.518066,-0.611816,0.544434
1499876462609032,0.522461,-0.601074,0.54248
1499876462625017,0.517578,-0.606445,0.541016
1499876462646060,0.522949,-0.600586,0.54541
1499876462669038,0.513672,-0.60791,0.538574
1499876462685022,0.522949,-0.603516,0.53125
1499876462706055,0.527832,-0.616211,0.532227
1499876462729067,0.521973,-0.60791,0.54541
1499876462745023,0.523926,-0.601074,0.550293
1499876462766062,0.523438,-0.611328,0.547363
1499876462789046,0.520996,-0.612793,0.553711
1499876462805004,0.520996,-0.608398,0.533691
1499876462826067,0.527832,-0.613281,0.539551
1499876462849053,0.526855,-0.604004,0.547363
1499876462865024,0.524902,-0.605957,0.546875
1499876462886068,0.521484,-0.606934,0.555664
1499876462909049,0.52002,-0.605469,0.54541
1499876462925026,0.516602,-0.609863,0.538574
1499876462946056,0.522949,-0.614258,0.542969
1499876462969061,0.519531,-0.600586,0.531738
1499876462987055,0.520508,-0.595703,0.546875
1499876463006084,0.519043,-0.602539,0.553711
1499876463029066,0.521973,-0.604004,0.542969
1499876463047056,0.51709,-0.602051,0.541016
1499876463066038,0.518555,-0.606934,0.541016
1499876463089039,0.515625,-0.598633,0.547852
1499876463107059,0.518066,-0.602051,0.549316
1499876463126030,0.521484,-0.624512,0.548828
1499876463149088,0.523926,-0.605957,0.544922
1499876463167063,0.52002,-0.601074,0.535645
1499876463186087,0.520996,-0.605957,0.540039
1499876463209032,0.524414,-0.603027,0.539063
1499876463227033,0.518555,-0.599121,0.552246
1499876463246071,0.520996,-0.612305,0.55957
1499876463269078,0.52002,-0.610352,0.54541
