timestamp,x,y,z
1499894485512445,-0.8125,0.25,-0.0625
1499894485529446,-0.375,0.5,0.3125
1499894485551447,-0.6875,0.8125,-0.3125
1499894485572448,-0.8125,1.0625,-0.0625
1499894485589450,-0.3125,0.5625,-0.0625
1499894485612451,-0.875,0.4375,-0.0625
1499894485632458,-1.5,0.4375,-0.25
1499894485649452,0,0.25,-0.75
1499894485671457,-0.6875,0.25,-0.5625
1499894485694455,-0.9375,-0.0625,-0.5
1499894485709457,-0.0625,-0.3125,-0.125
1499894485731457,-0.8125,-0.4375,-0.5
1499894485754463,0.5,-0.6875,-0.3125
1499894485768459,0.375,-0.5625,-0.375
1499894485791462,-0.25,-0.4375,-0.3125
1499894485814462,-0.8125,-0.5625,-0.1875
1499894485828464,-0.75,-0.125,-0.0625
1499894485851465,-0.5,0,-0.1875
1499894485881465,0,0.25,0.0625
1499894485888466,-0.25,0.125,0
1499894485912468,-0.3125,-0.0625,0.1875
1499894485934468,-0.25,0.125,-0.0625
1499894485948470,0.5,0.5625,-0.3125
1499894485971472,0,0.125,-0.1875
1499894485994471,-1.1875,-0.375,-0.5
1499894486008473,-0.125,0,-0.25
1499894486031475,1.3125,0.625,-0.3125
1499894486054475,-0.125,0.8125,-0.5
1499894486075479,-1.125,0.5625,-0.0625
1499894486091478,-1.6875,-0.125,-0.0625
1499894486114482,-0.0625,-0.4375,0.1875
1499894486128482,1.625,-0.3125,0.25
1499894486151481,1.0625,0.0625,0
1499894486173484,-0.375,0,0.3125
1499894486202484,-0.5625,-0.5625,0.4375
1499894486212489,0,-0.5,0.375
1499894486234492,0.625,-0.4375,-0.0625
1499894486255491,0.3125,-0.5625,-0.3125
1499894486271488,-0.5,-0.1875,0
1499894486294490,-0.375,0.5625,0
1499894486314491,-0.75,0.5,0.1875
1499894486331492,-0.3125,0.4375,0.3125
1499894486354495,-0.8125,0.25,0.5
1499894486375495,-0.25,0.5,0.3125
1499894486391496,-0.0625,0.4375,0.0625
1499894486414497,0.1875,0.6875,0.0625
1499894486435499,-0.625,0.6875,-0.25
1499894486451499,-1.625,0.5,0
1499894486474500,-0.4375,0.5625,-0.0625
1499894486495503,0.375,0.5625,-0.375
1499894486512505,0.1875,0.5,-0.0625
1499894486534506,-0.3125,0.6875,-0.3125
1499894486555507,-2.25,0,-0.3125
1499894486571506,-0.9375,-0.375,0.0625
1499894486594508,0.5,-0.5,-0.0625
1499894486614509,0.8125,-0.5625,-0.25
1499894486631509,0.1875,-0.5,-0.25
1499894486654511,0.0625,-0.375,-0.0625
1499894486676512,-0.25,-0.375,-0.25
1499894486691516,-1.125,-0.625,0
1499894486713514,0.375,-0.0625,-0.375
1499894486736517,0.5625,-0.125,-0.25
1499894486751521,0.125,-0.0625,-0.3125
1499894486774518,-0.8125,-0.5,-0.125
1499894486796519,-0.4375,-0.1875,-0.125
1499894486810518,0.625,0.0625,-0.375
1499894486834522,1,0.5,-0.375
1499894486856524,-0.125,0.125,-0.5625
1499894486870523,-0.4375,-0.0625,-0.3125
1499894486893525,0.3125,-0.125,-0.1875
1499894486916526,0.25,0.25,0.0625
1499894486930527,0.8125,0.625,-0.1875
1499894486953553,0.5625,0.375,-0.4375
1499894486976529,-0.5625,-0.25,-0.4375
1499894486990530,-0.5,-0.25,-0.0625
1499894487014532,0.4375,-0.1875,0.3125
1499894487036538,0.5,-0.4375,0.25
1499894487050535,0,-0.5,0.25
1499894487073536,0.25,-0.3125,0.3125
1499894487096537,1.3125,0,0.25
1499894487111540,0.4375,0.125,-0.125
1499894487133539,-1,0.125,-0.0625
1499894487156543,-0.75,0.375,-0.1875
1499894487177540,-0.0625,0.1875,0.0625
1499894487194542,0.25,0.4375,0.3125
1499894487216545,0.125,0.625,0.125
1499894487237546,-0.1875,0.625,0.1875
1499894487254551,-0.9375,0.5625,0
1499894487276546,-1.0625,0.625,0.625
1499894487297548,-0.5625,0.625,0.25
1499894487313549,-1.25,0.5,0.0625
1499894487336551,-0.75,0.0625,0.1875
1499894487357552,0,0,0.0625
1499894487373554,0.0625,-0.0625,0
1499894487396553,0.0625,0.1875,-0.375
1499894487417570,-0.8125,0.0625,-0.0625
1499894487433558,-0.375,0.0625,-0.125
1499894487463558,-1,-0.1875,0.125
1499894487477558,-0.1875,-0.375,0.0625
1499894487493575,1,-0.125,0
1499894487516561,0.375,-0.3125,-0.25
1499894487537563,-0.125,-0.4375,-0.0625
1499894487554564,0,-0.5625,-0.375
1499894487576566,-0.0625,-0.75,-0.3125
1499894487598579,0.5625,-0.5,-0.375
1499894487613567,0.75,0.0625,-0.375
1499894487636569,-0.4375,-0.125,-0.1875
1499894487658583,-0.5,0.0625,-0.25
1499894487673569,0.1875,0.0625,-0.25
1499894487696571,0.9375,-0.0625,0
1499894487718582,0.5625,0.125,-0.4375
1499894487733573,-0.375,-0.0625,-0.1875
1499894487756578,-0.25,-0.1875,-0.25
1499894487778575,0.3125,-0.1875,-0.0625
1499894487793577,0.5625,-0.125,-0.125
1499894487816579,0.5625,-0.0625,-0.5625
1499894487839585,0.125,0.375,0.0625
1499894487853587,-0.625,0,-0.125
1499894487876581,-0.625,-0.125,-0.125
1499894487898582,0,0.125,0.125
1499894487913585,-0.0625,-0.4375,-0.25
1499894487936586,0.3125,-0.4375,0.1875
1499894487958585,0.6875,-0.0625,0.125
1499894487973589,0.5625,-0.125,0
1499894487996589,0.5,-0.0625,0.1875
1499894488018589,0.125,-0.0625,0.0625
1499894488033595,-1.25,-0.1875,0.0625
1499894488056593,-1.125,-0.1875,0.25
1499894488078592,-0.1875,0,0.125
1499894488099608,1.0625,0.3125,0.25
1499894488116597,0.125,0.25,0.25
1499894488138596,-1.1875,0.5625,0.5
1499894488159612,-1.6875,1,0.5
1499894488176600,-0.875,0.5625,0.25
1499894488198601,0.0625,0.375,0.625
1499894488220604,0.0625,0.4375,0.1875
1499894488236603,-0.25,0.4375,0
1499894488258604,-0.5625,0.625,-0.1875
1499894488279607,-0.625,0.625,-0.0625
1499894488296605,-0.875,0.0625,0.125
1499894488318607,-0.4375,0.125,0.125
1499894488340614,0.125,0.0625,-0.3125
1499894488356615,-0.125,-0.25,-0.375
1499894488378609,0.1875,-0.1875,-0.25
1499894488399625,0.25,-0.4375,-0.1875
1499894488416614,0.5,-0.6875,-0.0625
1499894488446614,-0.0625,-0.375,0
1499894488467631,0,-0.25,-0.4375
1499894488476618,0,-0.3125,-0.3125
1499894488498617,-0.1875,-0.875,-0.3125
1499894488520621,0.3125,-0.8125,-0.1875
1499894488536624,1.25,-0.4375,0
1499894488558622,1,-0.4375,-0.1875
1499894488581623,0.75,-0.4375,-0.125
1499894488596623,0.5,-0.25,-0.0625
1499894488618625,0.625,-0.125,-0.0625
1499894488641626,1.625,-0.1875,0
1499894488656630,1,-0.8125,-0.25
1499894488678635,-0.5625,-1.125,-0.1875
1499894488701630,0,-0.6875,0.1875
1499894488722631,-2.5,-0.3125,-0.625
1499894488738631,-3.375,-0.0625,-0.8125
1499894488761634,-2.1875,0.0625,-1.125
1499894488775634,-2.3125,-1.125,-1
1499894488798634,-1.875,-1.4375,-0.5
1499894488821636,0.25,-1.3125,-0.625
1499894488835637,0.625,-1.8125,-0.25
1499894488858638,1.6875,-1.25,0.0625
1499894488887643,1.8125,-0.625,0
1499894488902641,0,0.125,0.3125
1499894488918642,-0.125,0.375,0.5625
1499894488941643,-0.9375,0.625,0.625
1499894488962645,-1.6875,0.4375,0
1499894488978645,-0.625,0.625,0.5625
1499894489001647,1.125,0.875,0.5625
1499894489015647,1.1875,0.75,0.25
1499894489038649,-0.5625,0.1875,-0.3125
1499894489061653,-0.875,-0.1875,0
1499894489082652,0,-0.3125,0.0625
1499894489098652,0.3125,-0.3125,-0.125
1499894489121654,0.6875,-0.9375,-0.25
1499894489142655,0.6875,-1.8125,0.625
1499894489158656,-1.375,-2.1875,1.5
1499894489181657,-4.5625,-1.875,1.75
1499894489203665,-5,-0.9375,1.875
1499894489218660,-6.6875,-1.125,0.5625
1499894489241661,-7.6875,-1.5,0.125
1499894489262663,-7.875,-3.875,-2.375
1499894489278664,-3.1875,-6,-5
1499894489301665,4.625,-5.5625,-6.1875
1499894489322666,9.1875,-3.75,-6.0625
1499894489339671,7.75,-1.8125,-6.0625
