timestamp,x,y,z
1499893968634128,0.125,0,-0.25
1499893968649130,-0.3125,-0.0625,-0.25
1499893968672130,-0.8125,0.4375,-0.4375
1499893968695137,-0.9375,0.8125,-0.25
1499893968709134,-0.3125,0.6875,-0.375
1499893968732134,-0.75,0.3125,-0.625
1499893968755152,-1.625,0.9375,-0.5625
1499893968769136,-1.5625,1,-0.625
1499893968792139,-0.9375,1.1875,-0.625
1499893968814139,-0.625,1.125,-1.4375
1499893968829144,-2.25,0.6875,-1.5625
1499893968852142,-2.0625,0.625,-1.6875
1499893968874143,-0.75,0.4375,-0.875
1499893968896144,-0.75,-0.25,-0.9375
1499893968913145,-0.0625,0.1875,-1.1875
1499893968934145,-0.6875,0.5,-1.8125
1499893968949147,-1.3125,0.4375,-1.875
1499893968972153,-0.25,0.625,-1.3125
1499893968995159,-0.125,-0.0625,-0.8125
1499893969017152,-0.25,-0.6875,-0.75
1499893969032151,0.375,0.25,-0.375
1499893969055160,0.0625,0.5625,-0.5625
1499893969075154,-1.25,0.3125,-0.375
1499893969092156,-0.4375,0,-0.1875
1499893969114156,0.6875,0.125,-0.625
1499893969135159,-0.375,0.25,-0.25
1499893969152159,-0.0625,1,-0.3125
1499893969175160,-0.125,1,-0.25
1499893969196163,-0.25,0.8125,0.0625
1499893969212162,-0.6875,1,-0.1875
1499893969234163,-2.125,0.3125,-0.5
1499893969255171,0.8125,0.625,-0.5
1499893969272168,0.6875,1.25,-0.375
1499893969294168,0.1875,0.6875,-0.25
1499893969315167,-1.5625,0.4375,-0.125
1499893969332169,0.25,-0.1875,-0.125
1499893969355179,2.5,0.1875,-0.125
1499893969377174,2.6875,0.6875,-0.6875
1499893969392173,-0.25,0.25,-0.6875
1499893969414174,-2.125,0.0625,-0.4375
1499893969437177,-1.0625,-0.625,-0.5625
1499893969452178,0.8125,-0.4375,-0.3125
1499893969474177,0.8125,0.25,-0.375
1499893969503180,-1.9375,0.0625,-0.6875
1499893969513180,-2.1875,0.0625,-0.25
1499893969534181,-0.125,-0.0625,0
1499893969557182,0.5,0,-0.0625
1499893969572182,-0.4375,0.3125,-0.5
1499893969594187,-0.875,-0.125,-0.75
1499893969617186,-0.25,-0.3125,-0.3125
1499893969631186,0.9375,-0.375,-0.1875
1499893969654188,0.1875,-0.1875,-0.4375
1499893969677190,-0.0625,0.4375,-0.5625
1499893969691190,-0.25,0.3125,-0.6875
1499893969714191,-0.25,0.5,-0.625
1499893969737193,0.0625,0.75,-0.3125
1499893969751194,-0.4375,0.8125,-0.375
1499893969774194,-1.125,0.5625,-0.5
1499893969797201,-0.9375,0.625,-0.3125
1499893969811198,-0.75,0.125,-0.5625
1499893969834198,1.0625,-0.125,-0.375
1499893969857200,1.5625,-0.125,-0.375
1499893969871201,1.1875,-0.125,-0.6875
1499893969894202,0.4375,0,-0.5
1499893969917204,-0.8125,0.0625,-0.8125
1499893969938214,-1.1875,-0.25,-0.1875
1499893969954205,-0.875,-0.1875,-0.3125
1499893969977208,-0.1875,0.3125,0.125
1499893969998207,-0.4375,-0.125,-0.125
1499893970014210,0.0625,0.8125,0.0625
1499893970037211,-0.3125,0.5625,-0.4375
1499893970058213,-0.4375,0.1875,0.125
1499893970074211,-0.1875,0.125,-0.3125
1499893970097215,-0.5,0.125,-0.3125
1499893970118215,-0.5,-0.0625,-0.25
1499893970134215,0.5,0.125,-0.4375
1499893970157218,-0.0625,0.25,-0.5
1499893970178218,0.125,0.1875,-0.25
1499893970194227,-0.75,0,-0.125
1499893970217219,-0.9375,0.125,-0.125
1499893970238222,-0.5625,0.4375,0.25
1499893970254222,0,0.6875,-0.3125
1499893970277224,-0.5,0.25,-0.375
1499893970298226,-0.3125,-0.25,-0.1875
1499893970314226,0.625,-0.25,0
1499893970337230,0.6875,-0.4375,-0.125
1499893970359229,1.125,0.125,-0.375
1499893970380230,0.3125,0.4375,-0.75
1499893970397231,-1.625,0.3125,-0.5625
1499893970419231,-0.9375,0.1875,-0.5
1499893970434233,0.75,-0.125,-0.375
1499893970457235,-0.375,-0.3125,-0.5
1499893970479234,0.5625,0.25,-0.375
1499893970494236,-0.375,0.5625,-0.3125
1499893970524238,-0.125,0.1875,-0.8125
1499893970539239,-0.0625,-0.5,-0.1875
1499893970554240,-0.25,-0.5625,-0.3125
1499893970577242,0.25,-0.0625,-0.375
1499893970599242,0.8125,0.1875,-0.625
1499893970614246,0.6875,0.3125,-1.0625
1499893970637245,-0.75,-0.3125,-0.625
1499893970659246,-0.375,-0.625,-0.375
1499893970674247,1,0.3125,-0.375
1499893970697255,0.5,0.5,-0.5625
1499893970719249,0.875,1,-0.6875
1499893970742251,-0.5,1,-0.3125
1499893970757252,-0.3125,0,-0.3125
1499893970779252,-0.375,0,-0.25
1499893970794254,0.5625,0.25,-0.1875
1499893970817256,1.4375,0.8125,-0.375
1499893970839256,0.25,0.375,-0.75
1499893970860260,0.3125,-0.25,-0.4375
1499893970877260,-0.75,0,-0.75
1499893970899259,0.0625,0,-0.375
1499893970920259,1.6875,0.25,-0.25
1499893970937263,0.0625,0.125,-0.125
1499893970959266,-1.125,0.5625,-0.125
1499893970980264,-0.625,0.25,0.125
1499893970997268,0.25,0.4375,0.1875
1499893971019267,0.5,0.4375,-0.1875
1499893971040268,1.125,0.3125,-0.3125
1499893971057269,0.0625,-0.0625,-0.875
1499893971079269,-0.5625,-0.25,-0.3125
1499893971100271,0.3125,0.0625,-0.4375
1499893971117273,1,0.5625,-0.4375
1499893971139275,0.375,1,-0.5625
1499893971160276,-1,0.6875,-0.5625
1499893971177275,-0.8125,0.4375,-0.625
1499893971199278,-0.375,0.1875,-0.3125
1499893971220278,0.5,-0.0625,0
1499893971237281,0.5625,0,-0.4375
1499893971260291,-0.125,0.625,-0.5
1499893971280282,0.0625,0.8125,-0.5
1499893971297282,-1.3125,0.3125,-0.5
1499893971319284,-0.75,0.375,-0.3125
1499893971342286,1,0.4375,-0.5625
1499893971357287,0.9375,0.3125,-0.6875
1499893971379287,-0.125,0.4375,-0.5
1499893971402289,-1.3125,0,-0.625
1499893971424291,-0.375,0.0625,-0.4375
1499893971439291,1.0625,0.1875,-0.5
1499893971462301,1.25,-0.25,-0.75
1499893971476292,-0.0625,-0.3125,-0.9375
1499893971499294,0.6875,0.4375,-0.75
1499893971522295,0.5625,0.8125,-1.1875
1499893971536298,-1.625,0.0625,-1.1875
1499893971559298,-0.1875,0.3125,-0.8125
1499893971582299,1.1875,-0.0625,-0.75
1499893971596300,0.8125,0,-0.75
1499893971619303,-0.1875,0.3125,-0.625
1499893971642303,0.125,0.1875,-0.3125
1499893971656304,0.5,0.3125,-0.3125
1499893971679305,0.125,0.4375,-0.5625
1499893971702307,1.1875,0.4375,-0.75
1499893971716307,0.9375,0.125,-0.6875
1499893971739308,0.25,-0.1875,-0.1875
1499893971762312,0,-0.5,-0.3125
1499893971776310,1.125,0.1875,-0.6875
1499893971799311,1.0625,0.125,-0.5625
1499893971822318,0,0.1875,-0.3125
1499893971843318,-0.5625,0.6875,-0.4375
1499893971859315,-0.4375,0.4375,-0.3125
1499893971882317,0.25,0.3125,-0.125
1499893971903317,0.6875,0.9375,-0.3125
1499893971919320,-0.5625,0.6875,-0.0625
1499893971942320,-0.375,0.125,0.0625
1499893971963327,1.4375,0.25,0.0625
1499893971979321,0.5,0.125,-0.3125
1499893972002324,-0.625,-0.125,-0.4375
1499893972023325,0.3125,0.1875,-0.25
1499893972039326,0.375,0.6875,-0.0625
1499893972062329,0.75,0.5625,-0.125
1499893972083329,-0.6875,0.5,-0.3125
1499893972099328,-1.0625,0.8125,-0.1875
1499893972129330,0.0625,0.75,-0.125
