timestamp,x,y,z,w
1499876429961721,-0.584045,0.0115356,-0.227722,0.779053
1499876429977701,-0.584412,0.0113525,-0.228027,0.778687
1499876429998705,-0.584229,0.0111694,-0.228333,0.778748
1499876430021725,-0.584412,0.0111084,-0.228821,0.778442
1499876430037728,-0.5849,0.0111694,-0.22937,0.777954
1499876430058707,-0.585327,0.0114746,-0.229675,0.777527
1499876430081707,-0.585388,0.0116577,-0.229858,0.777405
1499876430097731,-0.585449,0.0116577,-0.230103,0.777283
1499876430118712,-0.585449,0.0115356,-0.230347,0.777222
1499876430141711,-0.585815,0.0115356,-0.23053,0.776855
1499876430157729,-0.586304,0.0116577,-0.230713,0.776428
1499876430178734,-0.586121,0.0117798,-0.230957,0.776489
1499876430201714,-0.585876,0.0117798,-0.23114,0.776672
1499876430217737,-0.585815,0.0115967,-0.231262,0.776672
1499876430238718,-0.58606,0.0115356,-0.23114,0.776489
1499876430261721,-0.58606,0.0115356,-0.23114,0.776489
1499876430277736,-0.585815,0.0117798,-0.231262,0.776672
1499876430298720,-0.585449,0.012146,-0.231445,0.776855
1499876430321737,-0.585632,0.0124512,-0.231628,0.776672
1499876430337731,-0.586182,0.0126953,-0.231445,0.776306
1499876430358745,-0.586182,0.0126953,-0.231445,0.776306
1499876430384741,-0.585876,0.0128784,-0.231323,0.77655
1499876430397729,-0.58551,0.0130615,-0.231323,0.776855
1499876430418731,-0.585754,0.0134277,-0.231323,0.776672
1499876430441749,-0.586365,0.0137329,-0.231079,0.776306
1499876430457729,-0.586121,0.0137939,-0.230713,0.77655
1499876430478730,-0.585815,0.0137939,-0.230652,0.776855
1499876430501753,-0.585815,0.0137939,-0.230652,0.776794
1499876430519732,-0.585938,0.0139771,-0.23053,0.776733
1499876430538736,-0.586182,0.0140991,-0.230347,0.776611
1499876430561755,-0.586121,0.0140381,-0.230042,0.776733
1499876430579757,-0.585938,0.013916,-0.230042,0.776855
1499876430598759,-0.585999,0.013855,-0.230042,0.776855
1499876430621741,-0.586304,0.013916,-0.230164,0.776611
1499876430639761,-0.586487,0.0140381,-0.230103,0.776489
1499876430658762,-0.586487,0.0140381,-0.230103,0.776489
1499876430688763,-0.586487,0.0140381,-0.230103,0.776489
1499876430699746,-0.586487,0.0140381,-0.230103,0.776489
1499876430718744,-0.586487,0.0140381,-0.230103,0.776489
1499876430741747,-0.586487,0.0140381,-0.230103,0.776489
1499876430759767,-0.586487,0.0140381,-0.230103,0.776428
1499876430778768,-0.586243,0.0140991,-0.22998,0.776672
1499876430801769,-0.586243,0.0140991,-0.22998,0.776672
1499876430819750,-0.586304,0.0140991,-0.22998,0.776672
1499876430838751,-0.586304,0.0140991,-0.22998,0.776611
1499876430861773,-0.586304,0.0140991,-0.22998,0.776611
1499876430879775,-0.586365,0.0141602,-0.22998,0.776611
1499876430898757,-0.586365,0.0141602,-0.22998,0.776611
1499876430921755,-0.586365,0.0141602,-0.22998,0.776611
1499876430939776,-0.586365,0.0141602,-0.22998,0.776611
1499876430958778,-0.586731,0.0140991,-0.229858,0.776306
1499876430981780,-0.586792,0.0140991,-0.229858,0.776306
1499876431006763,-0.586426,0.0140991,-0.22998,0.77655
1499876431018761,-0.586243,0.0141602,-0.230164,0.776611
1499876431041764,-0.586426,0.0142822,-0.230225,0.776489
1499876431063786,-0.586426,0.0142822,-0.230225,0.776489
1499876431078786,-0.586426,0.0147095,-0.230347,0.776428
1499876431101767,-0.586609,0.0154419,-0.23053,0.776245
1499876431123768,-0.587036,0.0161133,-0.230774,0.775818
1499876431140771,-0.587402,0.0166016,-0.230896,0.775513
1499876431161770,-0.587524,0.0169067,-0.230957,0.775391
1499876431183773,-0.58728,0.0169678,-0.231018,0.775574
1499876431200772,-0.586975,0.0169067,-0.231079,0.775757
1499876431221794,-0.586914,0.0167847,-0.231018,0.775757
1499876431243774,-0.586914,0.0166626,-0.230835,0.775879
1499876431260797,-0.586853,0.0164795,-0.230835,0.77594
1499876431281798,-0.586914,0.0164795,-0.230835,0.775879
1499876431303780,-0.586914,0.0164795,-0.230774,0.775879
1499876431320782,-0.586914,0.0164795,-0.230774,0.775879
1499876431341802,-0.586914,0.0164795,-0.230774,0.775879
1499876431363803,-0.586914,0.0164795,-0.230774,0.775879
1499876431380786,-0.586914,0.0164795,-0.230774,0.775879
1499876431401786,-0.586975,0.0164795,-0.230774,0.775879
1499876431423785,-0.587036,0.0164185,-0.230591,0.775818
1499876431441787,-0.586975,0.0162964,-0.23053,0.77594
1499876431461786,-0.587097,0.0162964,-0.230469,0.775879
1499876431483789,-0.587219,0.0162964,-0.230347,0.775757
1499876431501790,-0.587219,0.0163574,-0.230347,0.775757
1499876431521790,-0.587219,0.0163574,-0.230347,0.775757
1499876431543792,-0.587219,0.0162964,-0.230347,0.775757
1499876431561794,-0.587219,0.0163574,-0.230347,0.775757
1499876431581793,-0.587219,0.0163574,-0.230347,0.775757
1499876431603798,-0.587524,0.0162964,-0.230347,0.775513
1499876431621797,-0.587524,0.0162964,-0.230347,0.775513
1499876431641798,-0.58728,0.0164185,-0.230408,0.775696
1499876431663820,-0.58728,0.0164185,-0.230347,0.775696
1499876431681803,-0.587463,0.0165405,-0.230347,0.775574
1499876431701801,-0.587524,0.0166016,-0.230347,0.775574
1499876431723804,-0.587524,0.0166016,-0.230347,0.775574
1499876431741804,-0.587524,0.0166016,-0.230347,0.775574
1499876431761804,-0.587524,0.0166016,-0.230347,0.775574
1499876431783807,-0.58783,0.0166016,-0.230408,0.775269
1499876431801808,-0.587891,0.0166016,-0.230408,0.775269
1499876431821829,-0.587891,0.0166016,-0.230408,0.775269
1499876431843826,-0.588135,0.0167236,-0.23053,0.775024
1499876431861814,-0.588928,0.0170898,-0.230652,0.774414
1499876431881814,-0.589905,0.017395,-0.230713,0.773621
1499876431903815,-0.590637,0.0177002,-0.230713,0.77301
1499876431921815,-0.590698,0.0177002,-0.230713,0.77301
1499876431941838,-0.590454,0.0172729,-0.230713,0.773193
1499876431963819,-0.590393,0.0169067,-0.230774,0.773254
1499876431981821,-0.590515,0.0164795,-0.230835,0.773132
1499876432001839,-0.590759,0.0163574,-0.230774,0.77301
1499876432023819,-0.590881,0.0163574,-0.23053,0.772949
1499876432041833,-0.59082,0.0162354,-0.230408,0.773071
1499876432062822,-0.59082,0.0162354,-0.230408,0.773071
1499876432083823,-0.59082,0.0162354,-0.230408,0.773071
1499876432101828,-0.59082,0.0162354,-0.230408,0.773071
1499876432122828,-0.59082,0.0162354,-0.230408,0.773071
1499876432143848,-0.590454,0.0161743,-0.230164,0.773376
1499876432161828,-0.590332,0.0161133,-0.230042,0.773499
1499876432184850,-0.590149,0.0160522,-0.22998,0.773682
1499876432203851,-0.589966,0.0159302,-0.230103,0.773804
1499876432221840,-0.589966,0.0159302,-0.230103,0.773804
1499876432242832,-0.589783,0.0159912,-0.229919,0.773987
1499876432263853,-0.589661,0.0158691,-0.229736,0.774109
1499876432281856,-0.589661,0.0158691,-0.229736,0.774109
1499876432302837,-0.589661,0.0159302,-0.229736,0.774109
1499876432323839,-0.589539,0.0159302,-0.229675,0.774231
1499876432341838,-0.589539,0.0159302,-0.229675,0.774231
1499876432362842,-0.589539,0.0159302,-0.229675,0.774231
1499876432383862,-0.589539,0.0159302,-0.229675,0.774231
1499876432401844,-0.5896,0.0159302,-0.229675,0.77417
1499876432424860,-0.5896,0.0159302,-0.229675,0.77417
1499876432443847,-0.589661,0.0159302,-0.229675,0.77417
1499876432461848,-0.589783,0.0159912,-0.229736,0.774048
1499876432484867,-0.590149,0.0160522,-0.229614,0.773804
1499876432503850,-0.590088,0.0159302,-0.229309,0.773926
1499876432521848,-0.590149,0.015686,-0.229187,0.773926
1499876432544871,-0.590149,0.015625,-0.229248,0.773926
1499876432563850,-0.590271,0.015564,-0.22937,0.773804
1499876432581852,-0.590576,0.0153809,-0.22937,0.77356
1499876432604875,-0.590515,0.0153198,-0.229187,0.773682
1499876432623857,-0.590332,0.0150757,-0.229187,0.773804
1499876432641860,-0.590271,0.0147705,-0.22937,0.773804
1499876432671859,-0.590454,0.0147705,-0.229431,0.773621
1499876432683879,-0.590881,0.0148926,-0.229309,0.773315
1499876432701867,-0.590698,0.0150146,-0.229187,0.773499
1499876432724881,-0.590393,0.0148926,-0.229187,0.773743
1499876432743883,-0.590393,0.0148926,-0.229187,0.773743
1499876432761863,-0.590393,0.0148315,-0.229187,0.773743
1499876432784864,-0.590698,0.0149536,-0.229004,0.773621
1499876432803885,-0.590454,0.0150146,-0.228821,0.773804
1499876432821903,-0.590271,0.0150146,-0.228821,0.773926
1499876432844888,-0.590271,0.0150146,-0.228821,0.773926
1499876432863868,-0.590271,0.0150146,-0.228821,0.773926
1499876432881869,-0.590271,0.0150146,-0.228821,0.773926
1499876432904892,-0.590332,0.0150146,-0.228821,0.773926
1499876432923871,-0.590149,0.0150757,-0.22876,0.774048
1499876432947873,-0.590149,0.0150146,-0.22876,0.774048
1499876432964874,-0.590149,0.0150146,-0.22876,0.774048
1499876432985897,-0.590332,0.0151978,-0.228699,0.773926
1499876433001887,-0.590332,0.0151978,-0.228638,0.773926
1499876433024899,-0.59021,0.0151978,-0.228577,0.774048
1499876433045900,-0.590027,0.0150757,-0.228577,0.77417
1499876433061880,-0.59021,0.0150146,-0.228638,0.774048
1499876433084884,-0.590271,0.0150146,-0.228638,0.774048
1499876433105884,-0.590149,0.0149536,-0.228271,0.774231
1499876433121884,-0.590149,0.0147705,-0.227844,0.774353
1499876433144884,-0.590027,0.0145874,-0.227539,0.774536
1499876433165885,-0.590027,0.0145874,-0.227539,0.774536
1499876433181891,-0.590088,0.0145874,-0.227539,0.774475
1499876433204909,-0.590271,0.0144043,-0.227478,0.774353
1499876433225889,-0.59021,0.0140991,-0.227417,0.774414
1499876433241892,-0.589783,0.0137939,-0.227356,0.77478
1499876433264891,-0.589783,0.0137939,-0.227356,0.77478
1499876433285913,-0.590027,0.013855,-0.227478,0.774536
1499876433301915,-0.590332,0.0140381,-0.227478,0.774292
1499876433323895,-0.590332,0.0140381,-0.227417,0.774292
1499876433353898,-0.590027,0.0140381,-0.227478,0.774536
1499876433366916,-0.590027,0.0140381,-0.227478,0.774536
1499876433383898,-0.590088,0.0140381,-0.227478,0.774536
1499876433405902,-0.590088,0.0140381,-0.227478,0.774475
1499876433426919,-0.589966,0.0140381,-0.227356,0.774658
1499876433443904,-0.589844,0.013916,-0.227417,0.774719
1499876433465903,-0.589844,0.013916,-0.227417,0.774719
1499876433486906,-0.590088,0.0136719,-0.227417,0.774536
1499876433503905,-0.59021,0.0133667,-0.227478,0.774414
1499876433525907,-0.59021,0.0130005,-0.227478,0.774414
1499876433546929,-0.590271,0.0125732,-0.227478,0.774414
1499876433563911,-0.590515,0.012085,-0.227417,0.774231
1499876433585910,-0.590637,0.0115967,-0.227417,0.774109
1499876433600916,-0.590515,0.0111694,-0.227478,0.774231
1499876433623912,-0.590393,0.0106201,-0.227539,0.774292
