timestamp,x,y,z,w
1499894799452788,-0.38446,-0.516479,0.614014,0.456543
1499894799475774,-0.384521,-0.516479,0.614014,0.456543
1499894799497791,-0.384583,-0.516602,0.613831,0.456482
1499894799513778,-0.384705,-0.516785,0.613647,0.456421
1499894799535771,-0.384705,-0.516785,0.613647,0.456421
1499894799558779,-0.384705,-0.516785,0.613647,0.456421
1499894799572778,-0.384766,-0.516785,0.613647,0.456421
1499894799595802,-0.384766,-0.516785,0.613647,0.456421
1499894799624789,-0.384827,-0.516968,0.613525,0.45636
1499894799632781,-0.384827,-0.516968,0.613464,0.45636
1499894799655778,-0.384827,-0.516968,0.613464,0.45636
1499894799677841,-0.384827,-0.516968,0.613464,0.45636
1499894799692780,-0.385071,-0.517029,0.613281,0.456299
1499894799715781,-0.385315,-0.517334,0.613037,0.456177
1499894799737804,-0.385498,-0.517639,0.612793,0.455994
1499894799758845,-0.385498,-0.517639,0.612793,0.455994
1499894799775785,-0.385681,-0.517883,0.612549,0.455933
1499894799797805,-0.385925,-0.51825,0.612244,0.455688
1499894799818787,-0.386047,-0.518494,0.612122,0.455444
1499894799835788,-0.386047,-0.518494,0.612122,0.455444
1499894799857850,-0.386108,-0.518555,0.612122,0.455383
1499894799878828,-0.386169,-0.518738,0.612,0.4552
1499894799895798,-0.38623,-0.519043,0.611877,0.455017
1499894799918793,-0.386047,-0.519165,0.611938,0.454956
1499894799938809,-0.386047,-0.519165,0.611938,0.454956
1499894799955798,-0.385803,-0.519043,0.612061,0.455078
1499894799977825,-0.385803,-0.519043,0.612061,0.455078
1499894799998800,-0.385803,-0.519104,0.612061,0.455078
1499894800015799,-0.385803,-0.519104,0.612061,0.455078
1499894800037802,-0.385803,-0.519104,0.612061,0.455078
1499894800058856,-0.385803,-0.519104,0.612061,0.455078
1499894800075805,-0.385803,-0.519104,0.612061,0.455078
1499894800097804,-0.385803,-0.519104,0.612061,0.455078
1499894800118805,-0.385803,-0.519104,0.612061,0.455078
1499894800135806,-0.385742,-0.519104,0.612061,0.455078
1499894800157858,-0.385803,-0.519104,0.612061,0.455078
1499894800179815,-0.385803,-0.519104,0.612061,0.455078
1499894800195810,-0.385803,-0.519104,0.612061,0.455078
1499894800217811,-0.385803,-0.519104,0.612061,0.455017
1499894800240811,-0.385803,-0.519104,0.612061,0.455017
1499894800255813,-0.385864,-0.519104,0.612,0.455017
1499894800277830,-0.385925,-0.519348,0.611816,0.454956
1499894800300816,-0.385986,-0.519592,0.611694,0.454834
1499894800315817,-0.385864,-0.519592,0.611755,0.454834
1499894800345819,-0.385864,-0.519592,0.611755,0.454834
1499894800360819,-0.385864,-0.519592,0.611755,0.454834
1499894800374845,-0.385864,-0.519592,0.611755,0.454834
1499894800397821,-0.385864,-0.519592,0.611755,0.454834
1499894800420822,-0.386108,-0.519775,0.611572,0.454651
1499894800434825,-0.386108,-0.519775,0.611572,0.454651
1499894800457866,-0.386108,-0.519775,0.611572,0.454651
1499894800480826,-0.386108,-0.519836,0.611572,0.454651
1499894800501830,-0.386108,-0.519836,0.611572,0.454651
1499894800517852,-0.386414,-0.519775,0.61145,0.45459
1499894800540831,-0.386536,-0.519897,0.611267,0.45459
1499894800554839,-0.386536,-0.519897,0.611267,0.45459
1499894800585854,-0.386597,-0.519897,0.611267,0.454529
1499894800600834,-0.386597,-0.519897,0.611267,0.454529
1499894800614834,-0.386597,-0.519958,0.611206,0.454529
1499894800637850,-0.386658,-0.519897,0.611267,0.454529
1499894800660835,-0.386658,-0.519958,0.611206,0.454468
1499894800674860,-0.386658,-0.519958,0.611206,0.454468
1499894800697843,-0.386658,-0.519958,0.611206,0.454468
1499894800720840,-0.386658,-0.519958,0.611206,0.454468
1499894800741840,-0.386658,-0.519958,0.611206,0.454468
1499894800757849,-0.386658,-0.519958,0.611206,0.454468
1499894800780844,-0.386719,-0.519958,0.611206,0.454468
1499894800801884,-0.386719,-0.519958,0.611206,0.454468
1499894800817844,-0.386536,-0.519958,0.611206,0.45459
1499894800840848,-0.386597,-0.519958,0.611145,0.45459
1499894800861885,-0.386597,-0.519958,0.611145,0.45459
1499894800877858,-0.386597,-0.52002,0.611145,0.45459
1499894800906895,-0.386597,-0.52002,0.611145,0.45459
1499894800921887,-0.386597,-0.52002,0.611145,0.45459
1499894800937851,-0.386597,-0.52002,0.611084,0.45459
1499894800960853,-0.386597,-0.52002,0.611084,0.45459
1499894800988858,-0.386597,-0.52002,0.611084,0.45459
1499894800997866,-0.386597,-0.52002,0.611084,0.45459
1499894801020877,-0.386597,-0.520081,0.611084,0.45459
1499894801041858,-0.386597,-0.520081,0.611084,0.45459
1499894801057868,-0.386597,-0.520081,0.611084,0.45459
1499894801080860,-0.386597,-0.520081,0.611084,0.454529
1499894801101883,-0.386597,-0.520081,0.611084,0.45459
1499894801117866,-0.386597,-0.520081,0.611084,0.454529
1499894801140866,-0.386658,-0.520081,0.611023,0.454529
1499894801163873,-0.386658,-0.520081,0.611023,0.454529
1499894801177877,-0.386658,-0.520142,0.611023,0.454529
1499894801200868,-0.386658,-0.520142,0.611023,0.454529
1499894801222873,-0.386658,-0.520203,0.610962,0.454529
1499894801237869,-0.386658,-0.520203,0.610962,0.454529
1499894801260871,-0.386536,-0.520142,0.611023,0.45459
1499894801282874,-0.386536,-0.520142,0.611023,0.45459
1499894801297873,-0.386353,-0.519958,0.611206,0.454712
1499894801320876,-0.386353,-0.519958,0.611206,0.454712
1499894801342876,-0.386353,-0.519958,0.611206,0.454712
1499894801357896,-0.386353,-0.519958,0.611206,0.454712
1499894801380895,-0.386353,-0.519958,0.611206,0.454712
1499894801402881,-0.386353,-0.519958,0.611206,0.454712
1499894801417880,-0.386353,-0.52002,0.611206,0.454712
1499894801440881,-0.386353,-0.52002,0.611145,0.454712
1499894801462887,-0.386353,-0.52002,0.611145,0.454712
1499894801477924,-0.386353,-0.52002,0.611145,0.454712
1499894801500885,-0.386353,-0.52002,0.611206,0.454712
1499894801522898,-0.386414,-0.52002,0.611145,0.454712
1499894801537908,-0.386353,-0.52002,0.611145,0.454712
1499894801560889,-0.386414,-0.52002,0.611145,0.454712
1499894801582889,-0.386414,-0.520081,0.611145,0.454712
1499894801597890,-0.386414,-0.520081,0.611145,0.454651
1499894801620909,-0.386292,-0.519958,0.611206,0.454773
1499894801642893,-0.386292,-0.519958,0.611206,0.454773
1499894801665897,-0.386292,-0.52002,0.611206,0.454773
1499894801680915,-0.386292,-0.519958,0.611206,0.454773
1499894801702902,-0.386292,-0.52002,0.611206,0.454773
1499894801723935,-0.386292,-0.52002,0.611145,0.454773
1499894801740898,-0.386292,-0.52002,0.611145,0.454773
1499894801762910,-0.386292,-0.52002,0.611145,0.454773
1499894801783906,-0.386292,-0.520081,0.611145,0.454773
1499894801800903,-0.386292,-0.520081,0.611145,0.454773
1499894801822912,-0.38623,-0.520081,0.611145,0.454834
1499894801843926,-0.38623,-0.520081,0.611084,0.454834
1499894801860906,-0.38623,-0.520081,0.611145,0.454834
1499894801882907,-0.38623,-0.520081,0.611084,0.454834
1499894801903907,-0.38623,-0.520142,0.611084,0.454834
1499894801920924,-0.38623,-0.520142,0.611084,0.454834
1499894801942914,-0.386169,-0.520142,0.611084,0.454834
1499894801963920,-0.386169,-0.520142,0.611084,0.454834
1499894801980918,-0.38623,-0.520142,0.611084,0.454834
1499894802002913,-0.38623,-0.520142,0.611084,0.454834
1499894802023958,-0.38623,-0.520142,0.611084,0.454834
1499894802040938,-0.386169,-0.520142,0.611023,0.454834
1499894802062918,-0.386169,-0.520203,0.611023,0.454834
1499894802085919,-0.386169,-0.520142,0.611023,0.454895
1499894802100919,-0.386169,-0.520203,0.611023,0.454895
1499894802122934,-0.386169,-0.520203,0.611023,0.454895
1499894802145942,-0.386169,-0.520203,0.611023,0.454895
1499894802160924,-0.386169,-0.520203,0.610962,0.454895
1499894802182926,-0.386108,-0.520264,0.610962,0.454895
1499894802213927,-0.386108,-0.520264,0.610962,0.454895
1499894802220947,-0.386047,-0.520142,0.611023,0.455078
1499894802242931,-0.386047,-0.520142,0.611023,0.455078
1499894802265928,-0.386047,-0.520142,0.611023,0.455017
1499894802286947,-0.386047,-0.520203,0.610962,0.455017
1499894802302931,-0.386047,-0.520203,0.610962,0.455017
1499894802325950,-0.386047,-0.520203,0.610962,0.455017
1499894802339933,-0.386047,-0.520264,0.610962,0.455017
1499894802362935,-0.386047,-0.520264,0.610901,0.455017
1499894802400938,-0.386292,-0.520386,0.610718,0.454956
1499894802402936,-0.38623,-0.520386,0.610718,0.454956
1499894802422959,-0.38623,-0.520386,0.610718,0.454956
1499894802445941,-0.38623,-0.520447,0.610718,0.454956
1499894802459940,-0.38623,-0.520447,0.610718,0.454956
1499894802482941,-0.38623,-0.520447,0.610657,0.454956
1499894802505963,-0.38623,-0.520447,0.610657,0.454956
1499894802527969,-0.38623,-0.520508,0.610657,0.454956
1499894802542945,-0.38623,-0.520508,0.610657,0.454956
1499894802565946,-0.386292,-0.520508,0.610657,0.454956
1499894802593968,-0.386292,-0.520508,0.610657,0.454956
1499894802602948,-0.386292,-0.520569,0.610596,0.454956
1499894802625967,-0.386292,-0.520569,0.610596,0.454956
1499894802646955,-0.386292,-0.520569,0.610596,0.454956
1499894802662952,-0.386292,-0.520569,0.610596,0.454956
1499894802685969,-0.386047,-0.520508,0.610657,0.455078
1499894802706992,-0.386047,-0.520508,0.610657,0.455078
1499894802722977,-0.386047,-0.520569,0.610657,0.455078
1499894802745958,-0.386047,-0.520569,0.610657,0.455139
1499894802766957,-0.385986,-0.520569,0.610596,0.455139
1499894802782959,-0.385986,-0.520569,0.610596,0.455139
1499894802805979,-0.385986,-0.520569,0.610596,0.455139
1499894802827006,-0.385742,-0.520569,0.610596,0.455444
1499894802842966,-0.385498,-0.520569,0.610596,0.455627
1499894802865967,-0.385498,-0.520569,0.610535,0.455627
1499894802886964,-0.385498,-0.520569,0.610535,0.455627
1499894802902973,-0.385498,-0.520569,0.610535,0.455627
1499894802925987,-0.385376,-0.520569,0.610535,0.45575
1499894802946979,-0.385376,-0.520569,0.610535,0.45575
1499894802962970,-0.385376,-0.520569,0.610535,0.45575
1499894802985970,-0.385376,-0.520569,0.610535,0.45575
1499894803007037,-0.385315,-0.520569,0.610535,0.455811
1499894803022995,-0.385315,-0.520569,0.610535,0.455811
1499894803045974,-0.385254,-0.52063,0.610535,0.455811
1499894803067976,-0.385315,-0.52063,0.610535,0.455811
1499894803082976,-0.385071,-0.520447,0.610718,0.455933
1499894803106021,-0.384827,-0.520325,0.610779,0.456238
1499894803128999,-0.384827,-0.520325,0.610779,0.456238
1499894803142979,-0.384888,-0.52063,0.610474,0.456238
1499894803165984,-0.384888,-0.52063,0.610474,0.456299
1499894803187982,-0.384827,-0.52063,0.610413,0.456299
1499894803202982,-0.384766,-0.520508,0.610535,0.45636
1499894803231986,-0.384766,-0.520508,0.610474,0.45636
1499894803247986,-0.384766,-0.520508,0.610535,0.45636
1499894803262987,-0.384766,-0.520508,0.610474,0.456421
1499894803286009,-0.384766,-0.520508,0.610474,0.45636
1499894803307996,-0.384827,-0.520508,0.610474,0.45636
1499894803323004,-0.384766,-0.520569,0.610474,0.45636
1499894803345994,-0.384766,-0.520569,0.610474,0.45636
1499894803367994,-0.384766,-0.520569,0.610474,0.45636
1499894803382994,-0.384766,-0.520569,0.610474,0.45636
1499894803406015,-0.384766,-0.520569,0.610474,0.45636
1499894803428023,-0.384766,-0.520569,0.610413,0.45636
1499894803449020,-0.384766,-0.52063,0.610413,0.45636
