timestamp,roll,pitch,yaw
1499894399225693,-1.40349,-0.152249,2.1973
1499894399242693,-1.40349,-0.152249,2.1973
1499894399264692,-1.40334,-0.152201,2.1972
1499894399285699,-1.40327,-0.152282,2.19725
1499894399302695,-1.40256,-0.15228,2.19724
1499894399324696,-1.40256,-0.15228,2.19724
1499894399345711,-1.40301,-0.15241,2.19739
1499894399368699,-1.40329,-0.152492,2.19743
1499894399390702,-1.40329,-0.152492,2.19743
1499894399405715,-1.40279,-0.152413,2.19743
1499894399422701,-1.4028,-0.152487,2.19738
1499894399444703,-1.40306,-0.152433,2.19719
1499894399465704,-1.40349,-0.152427,2.19711
1499894399482708,-1.40349,-0.152427,2.19711
1499894399504715,-1.40327,-0.152459,2.19705
1499894399527707,-1.40327,-0.152533,2.197
1499894399542708,-1.40354,-0.152479,2.19681
1499894399564712,-1.40396,-0.152399,2.19677
1499894399587715,-1.40396,-0.152399,2.19677
1499894399602715,-1.4039,-0.15248,2.19681
1499894399624714,-1.40391,-0.152524,2.19687
1499894399647717,-1.40375,-0.152476,2.19677
1499894399661715,-1.40375,-0.152476,2.19677
1499894399684725,-1.40375,-0.152476,2.19677
1499894399707720,-1.40375,-0.152476,2.19677
1499894399721719,-1.40375,-0.152476,2.19677
1499894399744720,-1.40375,-0.152476,2.19677
1499894399767722,-1.40375,-0.152476,2.19677
1499894399781723,-1.40369,-0.152557,2.19681
1499894399804725,-1.40369,-0.152631,2.19676
1499894399827726,-1.40369,-0.152631,2.19676
1499894399841726,-1.40384,-0.152709,2.19676
1499894399864727,-1.40384,-0.152709,2.19676
1499894399887729,-1.40361,-0.152742,2.1967
1499894399901730,-1.40363,-0.152786,2.19676
1499894399924730,-1.40356,-0.152867,2.1968
1499894399947751,-1.40355,-0.152897,2.1967
1499894399961733,-1.40355,-0.152897,2.1967
1499894399984734,-1.40355,-0.152897,2.1967
1499894400007756,-1.40356,-0.152971,2.19665
1499894400028758,-1.4035,-0.153022,2.1968
1499894400044744,-1.40334,-0.152974,2.19669
1499894400067751,-1.40388,-0.153159,2.19704
1499894400088741,-1.40388,-0.153159,2.19704
1499894400111751,-1.40326,-0.153287,2.19718
1499894400127764,-1.40319,-0.153368,2.19722
1499894400148802,-1.40319,-0.153368,2.19722
1499894400164745,-1.40347,-0.153553,2.19712
1499894400187747,-1.40357,-0.153757,2.19722
1499894400208803,-1.40357,-0.153757,2.19722
1499894400224747,-1.40351,-0.153838,2.19726
1499894400247755,-1.40351,-0.153912,2.19721
1499894400268756,-1.40351,-0.153912,2.19721
1499894400284755,-1.40351,-0.153912,2.19721
1499894400307772,-1.40344,-0.153993,2.19725
1499894400328772,-1.40329,-0.154019,2.1971
1499894400344763,-1.40329,-0.154019,2.1971
1499894400367766,-1.40323,-0.154174,2.1971
1499894400388758,-1.40323,-0.154174,2.1971
1499894400404778,-1.40316,-0.154255,2.19714
1499894400427761,-1.40317,-0.154329,2.1971
1499894400449760,-1.4031,-0.15441,2.19714
1499894400464762,-1.4031,-0.15441,2.19714
1499894400487763,-1.4031,-0.154484,2.19709
1499894400509767,-1.40304,-0.154565,2.19714
1499894400524768,-1.40288,-0.154517,2.19703
1499894400547768,-1.40304,-0.154565,2.19714
1499894400577771,-1.40288,-0.154517,2.19703
1499894400584772,-1.40288,-0.154517,2.19703
1499894400607775,-1.40288,-0.154517,2.19703
1499894400629772,-1.40342,-0.154702,2.19738
1499894400650788,-1.40342,-0.154702,2.19738
1499894400667782,-1.40302,-0.154814,2.1978
1499894400689776,-1.40278,-0.155079,2.19818
1499894400704778,-1.40274,-0.155193,2.19861
1499894400727778,-1.40275,-0.155267,2.19857
1499894400757780,-1.40268,-0.155348,2.19861
1499894400764779,-1.40268,-0.155348,2.19861
1499894400787783,-1.40262,-0.155503,2.19861
1499894400809782,-1.40262,-0.155503,2.19861
1499894400823785,-1.40262,-0.155503,2.19861
1499894400847784,-1.40256,-0.155658,2.1986
1499894400869785,-1.40256,-0.155658,2.1986
1499894400884790,-1.40249,-0.155739,2.19865
1499894400891788,-1.40249,-0.155739,2.19865
1499894400912790,-1.40234,-0.155765,2.1985
1499894400935791,-1.40234,-0.155765,2.1985
1499894400952797,-1.40227,-0.155846,2.19854
1499894400972795,-1.40228,-0.15592,2.19849
1499894400995792,-1.40228,-0.15592,2.19849
1499894401013793,-1.40221,-0.156001,2.19854
1499894401032796,-1.40221,-0.156001,2.19854
1499894401055807,-1.40222,-0.156076,2.19849
1499894401072796,-1.40222,-0.156076,2.19849
1499894401092798,-1.40199,-0.156108,2.19843
1499894401115808,-1.40143,-0.156081,2.19857
1499894401137802,-1.40137,-0.156163,2.19862
1499894401152817,-1.40137,-0.156237,2.19857
1499894401175811,-1.4013,-0.156318,2.19861
1499894401192804,-1.4013,-0.156318,2.19861
1499894401212806,-1.40074,-0.156321,2.19865
1499894401235820,-1.40067,-0.156402,2.19869
1499894401253807,-1.40067,-0.156476,2.19865
1499894401272810,-1.40067,-0.156476,2.19865
1499894401295821,-1.40067,-0.156476,2.19865
1499894401317863,-1.40046,-0.156479,2.19869
1499894401332850,-1.40047,-0.156553,2.19864
1499894401355814,-1.40052,-0.156576,2.19845
1499894401377816,-1.401,-0.156443,2.19826
1499894401392854,-1.401,-0.156443,2.19826
1499894401415819,-1.40094,-0.156599,2.19826
1499894401438818,-1.40094,-0.156599,2.19826
1499894401452850,-1.40094,-0.156599,2.19826
1499894401474820,-1.40094,-0.156599,2.19826
1499894401497821,-1.40094,-0.156599,2.19826
1499894401512823,-1.40138,-0.156758,2.19831
1499894401535834,-1.40138,-0.156832,2.19826
1499894401558891,-1.40131,-0.156913,2.1983
1499894401572847,-1.40114,-0.157023,2.19869
1499894401594833,-1.40099,-0.156945,2.19869
1499894401617881,-1.40099,-0.15702,2.19864
1499894401632858,-1.40093,-0.157101,2.19868
1499894401655830,-1.40093,-0.157101,2.19868
1499894401677853,-1.40085,-0.157211,2.19862
1499894401692868,-1.40085,-0.157285,2.19857
1499894401715839,-1.40085,-0.157285,2.19857
1499894401737840,-1.40085,-0.157285,2.19857
1499894401752865,-1.40085,-0.157285,2.19857
1499894401775843,-1.40079,-0.157366,2.19862
1499894401797877,-1.40079,-0.157441,2.19857
1499894401812840,-1.40079,-0.157441,2.19857
1499894401835842,-1.40073,-0.157522,2.19861
1499894401857888,-1.40073,-0.157596,2.19857
1499894401872863,-1.40119,-0.1578,2.19867
1499894401895847,-1.40141,-0.158037,2.19871
1499894401917901,-1.40141,-0.158037,2.19871
1499894401932609,-1.40141,-0.158037,2.19871
1499894401955613,-1.40119,-0.158143,2.19861
1499894401977612,-1.40119,-0.158143,2.19861
1499894401994617,-1.40113,-0.158299,2.1986
1499894402015636,-1.40113,-0.158299,2.1986
1499894402037615,-1.40005,-0.158253,2.19853
1499894402054617,-1.39925,-0.158196,2.19833
1499894402075618,-1.39939,-0.158274,2.19833
1499894402097663,-1.40033,-0.158242,2.1984
1499894402114621,-1.40026,-0.158323,2.19844
1499894402135622,-1.39946,-0.158193,2.19829
1499894402157637,-1.3993,-0.158145,2.19819
1499894402174628,-1.39994,-0.158135,2.19806
1499894402195682,-1.40063,-0.157999,2.19783
1499894402217688,-1.40063,-0.157999,2.19783
1499894402234628,-1.40056,-0.15808,2.19787
1499894402255666,-1.40056,-0.15808,2.19787
1499894402277634,-1.40042,-0.158077,2.19782
1499894402294632,-1.40042,-0.158077,2.19782
1499894402315635,-1.40035,-0.158158,2.19787
1499894402337633,-1.40071,-0.158336,2.19767
1499894402355635,-1.40071,-0.158336,2.19767
1499894402375635,-1.40071,-0.158336,2.19767
1499894402397673,-1.40071,-0.158336,2.19767
1499894402415637,-1.40071,-0.158336,2.19767
1499894402435639,-1.40071,-0.158336,2.19767
1499894402457681,-1.40047,-0.158676,2.198
1499894402475641,-1.40001,-0.15887,2.19847
1499894402495683,-1.39969,-0.159172,2.19884
1499894402517699,-1.39931,-0.159434,2.19918
1499894402535656,-1.3986,-0.159703,2.19915
1499894402555653,-1.3986,-0.159703,2.19915
1499894402577664,-1.39854,-0.159859,2.19915
1499894402595651,-1.39822,-0.160143,2.19929
1499894402622653,-1.39752,-0.160486,2.19921
1499894402637651,-1.39752,-0.160486,2.19921
1499894402655652,-1.39736,-0.160438,2.19911
1499894402675653,-1.39682,-0.160726,2.19929
1499894402697717,-1.39567,-0.160939,2.19907
1499894402715655,-1.39517,-0.160861,2.19907
1499894402735677,-1.39517,-0.160861,2.19907
1499894402757704,-1.39517,-0.160861,2.19907
1499894402775659,-1.39501,-0.160813,2.19897
1499894402795716,-1.39501,-0.160887,2.19892
1499894402817719,-1.39486,-0.160809,2.19892
1499894402835663,-1.39558,-0.161061,2.19868
1499894402855666,-1.39641,-0.161002,2.19845
1499894402877668,-1.39651,-0.161132,2.1986
1499894402895672,-1.39651,-0.161132,2.1986
1499894402916671,-1.39651,-0.161206,2.19855
1499894402937674,-1.39651,-0.161206,2.19855
1499894402955669,-1.39651,-0.161206,2.19855
1499894402976670,-1.39651,-0.161206,2.19855
1499894402997711,-1.39635,-0.161157,2.19845
1499894403015672,-1.39635,-0.161157,2.19845
1499894403038673,-1.3963,-0.161209,2.19859
1499894403057717,-1.39663,-0.161073,2.19836
1499894403075675,-1.39702,-0.160781,2.19813
1499894403096690,-1.39696,-0.160862,2.19817
1499894403117726,-1.39696,-0.160862,2.19817
1499894403135679,-1.39696,-0.160936,2.19812
1499894403156680,-1.39717,-0.160933,2.19808
1499894403177697,-1.39701,-0.160884,2.19798
1499894403195688,-1.39701,-0.160884,2.19798
1499894403216685,-1.39701,-0.160884,2.19798
1499894403237690,-1.39701,-0.160884,2.19798
1499894403255688,-1.39686,-0.16091,2.19783
1499894403278688,-1.39685,-0.160836,2.19788
1499894403297752,-1.39686,-0.16091,2.19783
1499894403315727,-1.39687,-0.16088,2.19793
1499894403338692,-1.39687,-0.16088,2.19793
