timestamp,x,y,z
1499894987573353,0.25,0.1875,-0.125
1499894987594356,0.0625,0.5,0
1499894987616391,-0.9375,0.4375,-0.125
1499894987633379,-1.6875,-0.25,0.125
1499894987654357,-0.1875,0.125,0.5
1499894987676377,1.375,0.25,0.4375
1499894987694360,0.5625,0.3125,0.25
1499894987714361,-0.9375,0.1875,0.3125
1499894987736381,-1.4375,0.25,0.125
1499894987754362,-0.25,0.3125,0.375
1499894987774390,0.25,0.625,0.0625
1499894987796434,0.1875,0.625,-0.125
1499894987815366,-1.25,0.9375,-0.375
1499894987834376,-1.0625,0.875,-0.375
1499894987856405,-0.1875,0.1875,0.125
1499894987874369,-0.4375,-0.0625,-0.0625
1499894987894438,0.4375,0,-0.4375
1499894987916372,1,-0.0625,-0.5
1499894987942373,-0.625,-0.375,-0.5625
1499894987954375,-1.3125,-0.875,-0.4375
1499894987976377,-0.375,-0.6875,-0.25
1499894987994380,0.625,-0.375,-0.25
1499894988014417,1,-0.1875,-0.5
1499894988036382,0.375,-0.4375,-0.8125
1499894988054380,-0.3125,-0.4375,-0.6875
1499894988074382,-0.3125,-0.125,-0.6875
1499894988096438,0.3125,-0.0625,-0.875
1499894988115383,0.25,0.1875,-0.75
1499894988134421,0.25,0.1875,-0.625
1499894988156385,0.375,0.125,-0.5625
1499894988174387,-1.125,0.125,-0.6875
1499894988194393,-0.5625,0.0625,-0.4375
1499894988216393,0,0.25,-0.6875
1499894988239391,-0.3125,-0.1875,-0.75
1499894988254391,0.1875,-0.25,-0.3125
1499894988276393,0.25,-0.3125,-0.3125
1499894988299434,0.625,-0.25,-0.3125
1499894988314406,-0.1875,-0.5,-0.4375
1499894988336416,-0.875,-0.75,-0.3125
1499894988359400,0,-0.375,-0.8125
1499894988375397,0.25,-0.4375,-0.4375
1499894988396433,-0.3125,-0.6875,-0.0625
1499894988419402,0.4375,-0.5625,0
1499894988435402,1.4375,-0.4375,0.125
1499894988456404,0.1875,-0.125,0.0625
1499894988479424,0.1875,0.25,-0.125
1499894988495410,-0.25,-0.1875,-0.125
1499894988516406,0.375,-0.1875,-0.0625
1499894988539412,0.3125,0,-0.1875
1499894988557448,0.0625,0.25,0.125
1499894988576426,0.25,0.875,0.1875
1499894988599454,-0.25,0.5,0.25
1499894988616412,-1.125,0.1875,0.4375
1499894988636413,0.4375,0.4375,0.25
1499894988659455,0.6875,0.25,0.125
1499894988675417,-0.5,0.125,0.0625
1499894988696483,0,0.0625,0.1875
1499894988719420,0,0.0625,0.0625
1499894988737419,0,0.25,-0.1875
1499894988756458,0.0625,0.25,-0.0625
1499894988779423,-0.875,0.125,0.0625
1499894988797453,-0.375,-0.25,0.125
1499894988816422,0.25,-0.1875,0
1499894988839426,0.3125,0.25,-0.25
1499894988857455,-0.125,0.25,-0.0625
1499894988876427,-0.8125,0.125,-0.0625
1499894988899460,-0.6875,0,0.125
1499894988917431,0,0,0.0625
1499894988936432,0.375,-0.0625,0
1499894988966500,-0.5,-0.5,-0.3125
1499894988977432,-0.125,-0.25,-0.1875
1499894988996485,0.25,0.1875,0
1499894989019436,-0.4375,-0.0625,0.5625
1499894989037436,0.0625,0.125,0.5625
1499894989056471,0.125,0.4375,0.3125
1499894989079439,0.125,0.5625,0.125
1499894989097457,-0.125,0.625,0.0625
1499894989116445,-0.5,0.375,-0.3125
1499894989139444,-0.4375,0.4375,0
1499894989157457,-0.25,0.5625,0.125
1499894989176445,0.0625,0.25,0.375
1499894989199467,0.5625,-0.1875,0.5625
1499894989217465,-0.125,-0.1875,0.375
1499894989236468,0.6875,0,0.5625
1499894989259462,0.625,-0.625,0.0625
1499894989277473,-0.75,-0.75,-0.25
1499894989296505,-0.25,-0.5,0
1499894989319453,-0.5,0,-0.0625
1499894989337472,-0.25,-0.125,0.3125
1499894989358460,0.0625,0.6875,0.5
1499894989379456,-0.3125,0.4375,0.25
1499894989397460,-0.75,0.6875,0.375
1499894989418459,-0.375,0.5,-0.125
1499894989439459,-0.8125,0.6875,0
1499894989457461,-0.5625,0.75,-0.0625
1499894989478461,-0.4375,0.75,0
1499894989499468,-0.0625,0.5625,0
1499894989517465,-0.1875,0.6875,-0.1875
1499894989538468,-0.3125,0.375,-0.25
1499894989559472,-0.8125,0.0625,-0.0625
1499894989577469,0.125,0.1875,0.0625
1499894989598474,0.3125,0.125,-0.1875
1499894989619471,0,-0.3125,-0.3125
1499894989637471,-0.1875,-0.3125,-0.625
1499894989659473,0.1875,-0.875,-0.25
1499894989679474,0.25,-0.9375,-0.0625
1499894989697478,0.1875,-0.6875,-0.1875
1499894989719476,0.4375,-0.1875,-0.5
1499894989739477,0.25,0.0625,-0.5
1499894989757478,-0.75,-0.4375,0
1499894989779479,0,-0.25,0.5
1499894989799487,0.5625,0.375,0.0625
1499894989817482,0.625,0.8125,-0.0625
1499894989839483,-0.125,0.9375,-0.1875
1499894989859497,-1.0625,0.3125,-0.125
1499894989877488,-0.375,-0.25,0.1875
1499894989899488,0.75,0,0.375
1499894989919488,1.1875,0.3125,0.6875
1499894989937488,0.3125,0.4375,0.625
1499894989959490,-0.25,-0.375,0.625
1499894989979491,-0.625,-0.4375,0.5625
1499894990001558,0.3125,-0.3125,0.5
1499894990019493,0.75,0.0625,0.375
1499894990039496,-0.3125,0.0625,0.125
1499894990057496,-0.25,0,0.375
1499894990079518,-0.75,0.25,0.6875
1499894990099504,-0.5,0.6875,1
1499894990117500,0.125,0.75,0.6875
1499894990139529,-0.375,0.5625,0.4375
1499894990162506,-0.375,0.25,0.0625
1499894990176502,-0.1875,0.25,0.0625
1499894990199506,0.25,0.6875,0.25
1499894990219508,-0.125,0.6875,0.1875
1499894990236505,-0.0625,0.5,0.25
1499894990266528,-1.1875,0.5625,0.1875
1499894990280508,-0.0625,0.125,0.1875
1499894990297514,0.5625,0.1875,0
1499894990319510,-0.75,0.125,-0.3125
1499894990340512,-0.1875,-0.3125,-0.1875
1499894990357516,0,-0.5625,0
1499894990379515,0,-0.375,-0.0625
1499894990400516,0.25,-0.375,-0.1875
1499894990416517,0.3125,-0.375,0
1499894990439518,-0.25,0,-0.125
1499894990460523,-0.0625,-0.0625,-0.1875
1499894990476520,0.25,-0.3125,-0.0625
1499894990499522,-0.125,0.25,-0.0625
1499894990520522,-0.125,0.5,-0.125
1499894990536545,0.25,0.75,0.1875
1499894990559525,-0.1875,0.375,0.25
1499894990580529,-0.3125,0.3125,0.1875
1499894990597531,0.6875,0.625,0
1499894990618534,0.5625,0.875,-0.375
1499894990641537,-0.3125,0.375,-0.625
1499894990662574,-0.875,0.1875,-0.375
