timestamp,x,y,z
1499894532575754,-1.0625,-0.125,-0.4375
1499894532590758,-0.1875,-0.0625,-0.6875
1499894532613761,0.6875,0,0
1499894532635758,0.4375,0.1875,0.0625
1499894532656760,-0.1875,0.5,0.25
1499894532673778,0.125,0.4375,0.0625
1499894532695763,-0.875,0.625,-0.25
1499894532716765,-0.4375,0.0625,0.375
1499894532733767,-1.3125,-0.5625,0.625
1499894532755765,-3.0625,-1.25,0.625
1499894532776785,-0.5,-0.375,0.5625
1499894532793767,1.125,0.75,-0.375
1499894532815767,-0.875,0.3125,-0.75
1499894532836770,-2.25,-0.5,-0.5625
1499894532853771,-0.5,-0.5,0.1875
1499894532875776,0.875,-0.375,0.125
1499894532896837,1.375,-0.0625,0.3125
1499894532913774,0.3125,-0.5625,0.25
1499894532935774,0.5625,-0.4375,0.3125
1499894532956779,0.8125,-0.5,-0.25
1499894532973795,0.5,-0.4375,-0.1875
1499894532995801,-0.5625,0,-0.25
1499894533018799,-0.625,-0.0625,-0.0625
1499894533032783,0.4375,0.3125,0.1875
1499894533055781,-0.125,0.625,-0.0625
1499894533078802,-0.0625,0.3125,0
1499894533093784,-0.1875,0.625,0.125
1499894533115785,-0.8125,0.3125,0.125
1499894533138798,-0.8125,0.4375,-0.125
1499894533153789,-0.6875,0.8125,0.375
1499894533181790,0.125,0.8125,0.0625
1499894533198804,-0.5,0.25,-0.0625
1499894533212790,-1,0.125,-0.3125
1499894533235792,-0.5625,-0.125,-0.0625
1499894533258812,0.9375,0.6875,-0.0625
1499894533272796,-0.75,0.75,-0.1875
1499894533295814,-1.625,0.4375,-0.25
1499894533318817,-1.3125,-0.375,-0.0625
1499894533332796,0.8125,-0.4375,0.125
1499894533355803,1.25,0,0
1499894533378821,0.25,-0.1875,-0.125
1499894533392800,-0.5625,-0.625,-0.1875
1499894533415805,0.1875,-0.625,-0.1875
1499894533438808,-0.1875,-0.3125,0
1499894533452809,0.75,-0.125,-0.0625
1499894533481805,0.1875,0.125,-0.125
1499894533498826,-1,-0.125,-0.0625
1499894533512808,-0.9375,-0.375,-0.0625
1499894533535809,-1.375,-0.6875,-0.25
1499894533558811,-1.3125,-0.3125,-0.3125
1499894533579827,0.3125,0.1875,-0.0625
1499894533595851,0.9375,0.1875,-0.25
1499894533618815,-0.5625,-0.4375,0
1499894533639820,-0.625,0,-0.0625
1499894533655817,-0.0625,0.25,0.125
1499894533678823,-0.4375,0.25,-0.125
1499894533699859,-0.4375,0.125,-0.0625
1499894533715821,-0.0625,0.4375,-0.25
1499894533738821,0.4375,0.25,-0.125
1499894533759822,-0.5625,-0.25,-0.6875
1499894533775823,-1.0625,-0.25,-0.125
1499894533798841,-0.125,0.3125,0.25
1499894533819866,0.0625,-0.3125,0.3125
1499894533835826,0.3125,-0.25,0.1875
1499894533858829,0.6875,0.1875,0
1499894533879868,0.25,0.25,0.0625
1499894533895830,-0.25,-0.0625,-0.0625
1499894533918851,-1.125,-0.375,-0.0625
1499894533939845,-0.75,-0.4375,0.0625
1499894533955834,1,-0.3125,0.3125
1499894533978841,0.9375,-0.125,0.4375
1499894534000839,0.0625,0.125,0.3125
1499894534015840,-0.9375,-0.0625,0.1875
1499894534038838,-0.9375,0.0625,0.5
1499894534060839,0.5,0.3125,0.25
1499894534083842,0.9375,0.375,0
1499894534098844,-0.4375,0.625,-0.125
1499894534120847,-0.6875,0.75,-0.125
1499894534135844,-0.8125,0.75,-0.25
1499894534158848,-0.5,0.5625,-0.4375
1499894534180846,-1.0625,0,-0.25
1499894534194847,-0.25,-0.0625,-0.4375
1499894534218855,0.875,0.125,-0.5625
1499894534240854,0.375,-0.125,-0.6875
1499894534255852,-0.75,-0.5,-0.4375
1499894534278856,0.375,-0.375,-0.25
1499894534300853,-0.1875,-0.6875,-0.25
1499894534314858,-0.5,-0.625,-0.125
1499894534338860,-0.1875,-0.1875,-0.125
1499894534360856,0.8125,-0.125,-0.1875
1499894534374858,0.25,-0.0625,-0.25
1499894534398877,-1.1875,-0.375,-0.5625
1499894534420863,-0.375,-0.1875,-0.5625
1499894534434862,0.9375,-0.5,-0.3125
1499894534458864,0.5,-0.0625,-0.5
1499894534480864,-0.5,0.25,-0.5
1499894534494864,-0.625,0.1875,-0.6875
1499894534518870,-0.5625,0,-0.75
1499894534540867,0.0625,-0.125,-0.25
1499894534561926,-0.125,-0.125,-0.4375
1499894534578886,0.1875,0.25,-0.3125
1499894534600871,0.5625,0.6875,-0.25
1499894534621877,0.25,0.25,-0.375
1499894534638874,-0.8125,-0.125,-0.125
1499894534660886,-0.9375,0.0625,0.0625
1499894534681880,0.375,0.1875,-0.125
1499894534698882,0.5,0.0625,-0.1875
1499894534720879,-0.0625,-0.375,0
1499894534741879,-0.6875,0.3125,0.375
1499894534758885,-0.0625,0.5625,0.3125
1499894534780881,-0.125,0.4375,0.3125
1499894534801941,0.0625,0.0625,0.375
1499894534818903,0.75,-0.0625,0.3125
1499894534840886,0.125,-0.1875,0.0625
1499894534861921,-0.5,-0.3125,0.125
1499894534878887,-0.1875,-0.25,-0.0625
1499894534900900,-0.125,0,0.1875
1499894534923906,0.125,0.1875,0.4375
1499894534938890,0.125,0.75,0.625
1499894534960903,-0.8125,0.75,0.1875
1499894534983902,-1.125,0.3125,0.5625
1499894534998895,-0.1875,0.5625,0.4375
1499894535020896,0.875,0.75,0.3125
1499894535043897,0.3125,0.75,0.125
1499894535058898,-1.125,0.4375,0.0625
1499894535080898,-1,0.1875,0.125
1499894535103900,-0.25,0.625,0.0625
1499894535117904,0.625,0.6875,-0.0625
1499894535140910,0.0625,0.3125,-0.125
1499894535163903,-0.6875,-0.125,-0.1875
1499894535177904,0.3125,-0.25,0
1499894535200918,1.0625,-0.1875,0.0625
1499894535229923,0.375,-0.1875,0
1499894535237910,-0.5625,-0.5625,-0.25
1499894535260914,-0.3125,-0.6875,-0.0625
1499894535283910,0.5,-0.5,-0.1875
1499894535297911,0.25,-0.625,-0.25
1499894535320914,-0.625,-0.375,-0.0625
1499894535343936,0.25,-0.375,-0.25
1499894535357916,-0.625,-0.4375,0
1499894535380915,0.5,0,0.125
1499894535403919,1.4375,0.625,-0.1875
1499894535424940,-0.625,-0.0625,-0.3125
1499894535440920,-0.5,-0.0625,-0.375
1499894535463941,0.3125,-0.0625,-0.3125
1499894535484923,1.125,0.3125,-0.1875
1499894535500935,0.5,0.3125,-0.375
1499894535522943,0.125,-0.0625,-0.3125
1499894535544927,0.25,-0.1875,0
1499894535560929,-0.125,-0.25,-0.1875
1499894535583949,0.375,-0.0625,0
1499894535621969,1.3125,-0.125,0.5
1499894535623930,0,-0.1875,0.4375
1499894535643931,-0.0625,-0.0625,0.5
1499894535664932,0.3125,-0.125,0.5
1499894535680937,-0.125,-0.1875,0.4375
1499894535703001,0.125,0,0.3125
1499894535724956,0.8125,0.0625,0.0625
1499894535740940,-0.8125,-0.1875,-0.0625
1499894535762958,-1.375,-0.125,0.125
1499894535784939,-1.875,-0.625,0.3125
1499894535800944,-2.625,-1.375,1.0625
1499894535823955,-4.5,-2,1.25
1499894535844947,-4.5625,-1,0
1499894535860949,-5,-0.375,-0.75
1499894535884945,-4,-2.0625,0.4375
1499894535905946,-4.5625,-2.6875,0
1499894535920949,-7.0625,-2.375,-0.6875
1499894535942948,-2.25,-1.8125,-1.5625
1499894535965950,3.625,0.375,-2.25
1499894535980950,3.1875,1.125,-1.0625
1499894536003953,0.4375,1.0625,0
1499894536025953,-2.75,1,0.5
1499894536040954,-2.625,1.125,0.8125
1499894536063018,1.6875,2.0625,0.625
1499894536085956,2.625,2.125,0.8125
1499894536100001,0.1875,0.75,0.0625
1499894536123964,-2.25,-0.4375,-0.375
1499894536145963,-2,-0.6875,-1.375
1499894536159966,0.625,-1.5,-0.875
1499894536167967,2.75,-1.5,-1.0625
1499894536188998,1.875,-0.9375,-0.6875
1499894536211968,-0.5,-1,-0.5
1499894536227965,-0.25,-0.875,-0.1875
1499894536248979,-0.5,-0.3125,0
1499894536270967,-0.4375,0.125,0.1875
1499894536287972,-0.6875,0.5,0.5
1499894536308969,-1.0625,0.625,0.875
1499894536330991,-1.75,0.375,1
1499894536347972,-3.5,-0.125,0
1499894536369997,-6.25,-1.25,-0.8125
1499894536392974,-8.3125,-2.3125,-1.4375
1499894536407976,-7.375,-3,-2.625
1499894536428997,-4.9375,-3.25,-2.5625
1499894536451040,-2.6875,-1.3125,-2.5625
1499894536467979,0.375,0.4375,-2.125
1499894536488984,1.375,2.125,-1.125
1499894536512003,-0.25,2.4375,-0.25
1499894536528014,-2.4375,2.375,1.5
1499894536549040,-2.5625,2.625,2.5
1499894536570985,-0.75,2.625,3.125
1499894536588986,0.8125,2.1875,2.9375
1499894536609026,1.8125,1.4375,2.375
1499894536630991,1.8125,0.875,1.5
1499894536647989,0.5625,0.1875,0.5
1499894536669046,-1.25,-0.375,-0.375
1499894536690991,-1.625,-0.4375,-0.4375
1499894536707993,-0.375,-0.3125,-0.6875
1499894536728994,0.4375,0,-0.625
1499894536751066,0.625,0.3125,-0.4375
1499894536768996,0.5625,0.5625,0.125
1499894536789001,-0.125,0.75,0.375
1499894536812018,-0.875,0.875,0.5
1499894536828999,-0.625,1.4375,0.6875
1499894536849042,-0.25,1.5,0.5
1499894536871007,-0.5625,1.1875,0.5625
1499894536890005,-0.5625,0.8125,0.375
1499894536909042,-0.1875,0.3125,0.0625
1499894536931024,0.125,0,-0.3125
1499894536949011,0.25,-0.125,-0.5625
1499894536969077,0.25,-0.25,-0.5625
1499894536991012,-0.25,-0.75,-0.5
1499894537009019,-0.75,-0.9375,-0.5625
1499894537029019,-0.25,-0.625,-0.375
1499894537051015,0.5625,-0.3125,-0.125
1499894537069014,0.5625,-0.125,-0.125
1499894537089015,-0.125,-0.0625,0
1499894537112022,-0.4375,-0.0625,-0.0625
1499894537134038,0.0625,-0.125,-0.125
1499894537149059,0.375,-0.0625,-0.3125
1499894537172041,0.25,0,-0.25
1499894537194021,0.1875,-0.0625,-0.3125
1499894537209053,0.0625,-0.1875,-0.375
1499894537231023,0.25,-0.1875,-0.25
1499894537254025,0.3125,-0.0625,-0.25
1499894537269081,0.0625,0.0625,-0.25
1499894537291027,-0.375,0.125,-0.4375
1499894537314028,0.1875,0.4375,-0.125
1499894537329031,0.1875,0.125,-0.125
1499894537351089,-0.125,0.375,-0.125
1499894537383062,0.0625,0.4375,0.1875
1499894537389034,0.375,0.25,-0.1875
1499894537411098,-0.0625,0.0625,-0.0625
1499894537434055,-0.125,0.125,-0.0625
1499894537450043,0.1875,-0.0625,0
