timestamp,x,y,z
1499876461380923,-0.9375,-0.25,-0.5
1499876461394933,1.0625,-0.0625,-0.4375
1499876461418940,2.4375,-0.75,-0.875
1499876461440948,1.375,-1.1875,-0.5625
1499876461454927,1.375,-1.4375,-1.4375
1499876461478933,1.875,-1.3125,-1.5
1499876461500948,1.3125,-0.6875,-1.6875
1499876461514941,-1.125,-0.8125,-1.125
1499876461537994,-2.6875,-0.9375,-0.875
1499876461560933,-0.8125,-0.625,-0.375
1499876461574947,1.5625,-0.6875,-0.5
1499876461598943,-0.75,-0.375,-0.1875
1499876461620937,-1.75,-0.5625,0.5
1499876461634949,0.75,-0.25,0.0625
1499876461658001,1.25,-0.1875,-0.0625
1499876461680939,0.3125,-0.5625,0
1499876461702003,-0.3125,-0.5,-0.1875
1499876461724953,0.0625,-0.5,0.0625
1499876461740948,0.125,0.3125,0.1875
1499876461762011,0.25,0.0625,-0.125
1499876461778003,-0.75,-0.25,0.4375
1499876461800967,-0.375,-0.0625,0.25
1499876461822003,-0.6875,0.4375,-0.1875
1499876461837950,0.8125,0.625,-0.1875
1499876461860967,0.5,0.5625,-0.5625
1499876461882013,-1.0625,0.4375,-0.625
1499876461898021,-1.125,0.125,-0.4375
1499876461920953,-1.875,0,-0.25
1499876461941955,-0.25,-0.1875,0.25
1499876461958020,1.1875,-0.3125,-0.125
1499876461980957,0.8125,-0.3125,0
1499876462002018,0.25,-0.3125,-0.8125
1499876462018020,-0.5,-0.25,-0.4375
1499876462040961,-0.5,-0.375,-0.5625
1499876462062030,0.625,-0.3125,-0.6875
1499876462085963,1,-0.25,-0.9375
1499876462100984,0.5,0.1875,-1.25
1499876462122990,-1.1875,-0.0625,-1.3125
1499876462138021,-1.6875,-0.3125,-0.875
1499876462160967,-0.5,-0.3125,-0.5
1499876462182987,0.4375,0.0625,-0.5
1499876462197994,0.4375,0.4375,-0.125
1499876462220971,-0.125,0.125,-0.125
1499876462242975,-0.0625,-0.3125,0.1875
1499876462257973,-0.5,-0.5625,-0.125
1499876462280974,0.75,-0.4375,-0.125
1499876462302990,1.375,-0.25,0.0625
1499876462324029,1.3125,-0.1875,-0.0625
1499876462340978,-1.4375,-0.625,-0.1875
1499876462362991,-1.1875,-0.1875,-0.5
1499876462377981,0.4375,-0.25,-0.375
1499876462385002,-0.75,-0.625,0.25
1499876462406049,-1.3125,-0.4375,0.625
1499876462429022,1,0.1875,0.4375
1499876462445006,1.1875,0.5,-0.4375
1499876462466043,-0.75,0.1875,-0.625
1499876462488991,-0.5,-0.125,-0.5
1499876462505010,0.4375,0.3125,-0.1875
1499876462526027,0.3125,0.4375,0.4375
1499876462548996,0.625,0.5,0.0625
1499876462565013,-0.5625,0.125,0.125
1499876462586057,0.875,-0.25,-0.25
1499876462609032,1.75,-0.0625,-0.5625
1499876462625017,-0.375,-0.4375,-0.125
1499876462646060,-0.3125,-0.0625,-0.4375
1499876462669038,-0.75,-0.1875,0.0625
1499876462685022,-0.875,-0.0625,-0.75
1499876462706055,0.375,0.0625,-0.5625
1499876462729067,2.125,-0.125,-0.875
1499876462745023,1.0625,-0.1875,-0.75
1499876462766062,-0.5,-0.375,-0.8125
1499876462789046,-0.4375,-0.3125,-0.875
1499876462805004,-0.9375,-0.3125,-0.4375
1499876462826067,-0.5,0.125,0.125
1499876462849053,1.375,0.3125,0.1875
1499876462865024,0.5,0.3125,0.5625
1499876462886068,-0.6875,0.25,0.125
1499876462909049,0,0,0.125
1499876462925026,0.3125,-0.375,0.375
1499876462946056,1.75,-0.25,0.25
1499876462969061,2.1875,-0.125,0.25
1499876462987055,-0.9375,0.0625,0
1499876463006084,-1.0625,-0.0625,-0.5
1499876463029066,-0.25,-0.5625,-0.25
1499876463047056,-0.25,-0.4375,-0.0625
1499876463066038,0.4375,-0.3125,0.375
1499876463089039,1.1875,0.1875,0.125
1499876463107059,-1.8125,0.0625,-0.4375
1499876463126030,-1.125,0.25,-0.9375
1499876463149088,0.625,0.0625,-1.4375
1499876463167063,-1.1875,-0.5625,-0.625
1499876463186087,0.6875,0.0625,-0.75
1499876463209032,0.75,0.5,-0.125
1499876463227033,-0.0625,0.375,-0.125
1499876463246071,-1.3125,0.0625,-0.625
1499876463269078,0.8125,-0.375,-0.875
