timestamp,x,y,z,w
1499895376354395,-0.306641,-0.557922,0.688538,0.34729
1499895376369400,-0.306641,-0.557739,0.688721,0.347168
1499895376392418,-0.306641,-0.557739,0.688721,0.347168
1499895376414399,-0.306641,-0.557739,0.688721,0.347168
1499895376429402,-0.306641,-0.557739,0.688782,0.347229
1499895376459400,-0.306702,-0.557739,0.688721,0.347107
1499895376474404,-0.306824,-0.557861,0.688599,0.347107
1499895376488424,-0.306824,-0.557861,0.688599,0.347046
1499895376512413,-0.306885,-0.557861,0.688599,0.347046
1499895376534407,-0.306885,-0.557922,0.688538,0.347046
1499895376549408,-0.306946,-0.558044,0.688416,0.347046
1499895376572427,-0.307007,-0.558228,0.688232,0.347046
1499895376594461,-0.307007,-0.558228,0.688232,0.347046
1499895376608474,-0.307007,-0.558228,0.688232,0.347046
1499895376632410,-0.307007,-0.558228,0.688293,0.346985
1499895376654412,-0.307007,-0.558228,0.688293,0.346985
1499895376675450,-0.307007,-0.558167,0.688293,0.346985
1499895376692436,-0.307007,-0.558167,0.688293,0.346985
1499895376714417,-0.307007,-0.558167,0.688293,0.346985
1499895376735416,-0.307007,-0.558167,0.688293,0.347046
1499895376752438,-0.307007,-0.558167,0.688293,0.347046
1499895376774420,-0.307007,-0.558167,0.688293,0.347046
1499895376795441,-0.306946,-0.558167,0.688293,0.347046
1499895376812429,-0.306946,-0.558167,0.688293,0.347046
1499895376834423,-0.306946,-0.558167,0.688293,0.347046
1499895376855485,-0.306946,-0.558167,0.688293,0.347046
1499895376872430,-0.306946,-0.558044,0.688354,0.347168
1499895376894439,-0.306946,-0.558044,0.688354,0.347168
1499895376915464,-0.306946,-0.558044,0.688354,0.347168
1499895376932451,-0.306946,-0.558044,0.688354,0.347168
1499895376954430,-0.306946,-0.558044,0.688354,0.347168
1499895376975466,-0.306946,-0.557983,0.688354,0.347168
1499895376992456,-0.306946,-0.557983,0.688354,0.347168
1499895377014437,-0.306946,-0.557983,0.688416,0.347168
1499895377035435,-0.306946,-0.557983,0.688416,0.347168
1499895377052436,-0.306946,-0.557983,0.688416,0.347168
1499895377082458,-0.306946,-0.557983,0.688416,0.347168
1499895377097439,-0.306946,-0.557983,0.688416,0.347168
1499895377112440,-0.306946,-0.557983,0.688416,0.347168
1499895377134440,-0.306946,-0.557983,0.688416,0.347168
1499895377157460,-0.306946,-0.557983,0.688416,0.347168
1499895377172443,-0.306946,-0.557983,0.688416,0.347168
1499895377194448,-0.306946,-0.557983,0.688416,0.347168
1499895377217464,-0.306946,-0.557983,0.688416,0.347229
1499895377232465,-0.306885,-0.557983,0.688416,0.347229
1499895377262448,-0.306763,-0.557861,0.688538,0.34729
1499895377277480,-0.306763,-0.557861,0.688538,0.34729
1499895377291449,-0.306458,-0.5578,0.688721,0.34729
1499895377314457,-0.306213,-0.557556,0.688965,0.347351
1499895377337472,-0.306213,-0.557495,0.689026,0.347351
1499895377351453,-0.306274,-0.557617,0.688965,0.347229
1499895377374454,-0.306274,-0.557617,0.688965,0.347229
1499895377397456,-0.306274,-0.557617,0.688965,0.347229
1499895377411457,-0.306213,-0.557617,0.688965,0.34729
1499895377434457,-0.306213,-0.557617,0.688965,0.34729
1499895377464459,-0.306213,-0.557617,0.688965,0.34729
1499895377471460,-0.306213,-0.557617,0.688965,0.34729
1499895377494466,-0.306213,-0.557556,0.689026,0.34729
1499895377517468,-0.306213,-0.557556,0.689026,0.34729
1499895377531463,-0.306213,-0.557617,0.688965,0.34729
1499895377554467,-0.306213,-0.557617,0.688965,0.34729
1499895377577481,-0.306213,-0.557617,0.688965,0.34729
1499895377598467,-0.306213,-0.557617,0.688965,0.34729
1499895377614469,-0.306213,-0.557617,0.689026,0.34729
1499895377637488,-0.306213,-0.557617,0.688965,0.347229
1499895377658489,-0.306213,-0.557617,0.688965,0.34729
1499895377674471,-0.306213,-0.557556,0.689026,0.34729
1499895377697491,-0.306213,-0.557556,0.689026,0.34729
1499895377718475,-0.306213,-0.557617,0.689026,0.34729
1499895377734476,-0.306213,-0.557556,0.689026,0.34729
1499895377757495,-0.306213,-0.557556,0.689026,0.34729
1499895377778479,-0.306152,-0.557617,0.688965,0.34729
1499895377794483,-0.306152,-0.557617,0.688965,0.347351
1499895377824482,-0.306152,-0.557617,0.688965,0.347351
1499895377838497,-0.306152,-0.557617,0.688965,0.347351
1499895377854486,-0.306152,-0.557617,0.689026,0.347351
1499895377877485,-0.306152,-0.557556,0.689026,0.347351
1499895377898484,-0.306091,-0.557617,0.689026,0.347351
1499895377914485,-0.306091,-0.557617,0.689026,0.347351
1499895377937490,-0.306152,-0.557617,0.689026,0.347351
1499895377958543,-0.306152,-0.557556,0.689026,0.347351
1499895377974488,-0.306152,-0.557556,0.689026,0.347351
1499895377997490,-0.306152,-0.557556,0.689026,0.347351
1499895378018491,-0.306091,-0.557556,0.689026,0.347351
1499895378034491,-0.306091,-0.557556,0.689026,0.347351
1499895378057508,-0.306091,-0.557556,0.689026,0.347351
1499895378079502,-0.306091,-0.557556,0.689026,0.347351
1499895378094504,-0.306091,-0.557556,0.689026,0.347351
1499895378124497,-0.306091,-0.557556,0.689026,0.347412
1499895378139499,-0.306091,-0.557556,0.689026,0.347412
1499895378154504,-0.306091,-0.557556,0.689026,0.347412
1499895378177517,-0.30603,-0.557556,0.689026,0.347412
1499895378199502,-0.30603,-0.557556,0.689026,0.347412
1499895378213505,-0.30603,-0.557556,0.689026,0.347412
1499895378237504,-0.30603,-0.557617,0.689026,0.347473
1499895378259507,-0.30603,-0.557617,0.688965,0.347473
1499895378273505,-0.30603,-0.557617,0.689026,0.347473
1499895378303515,-0.30603,-0.557617,0.689026,0.347412
1499895378319508,-0.30603,-0.557617,0.689026,0.347412
1499895378333510,-0.30603,-0.557617,0.688965,0.347412
1499895378357510,-0.30603,-0.557556,0.689026,0.347473
1499895378379558,-0.306091,-0.557739,0.688843,0.347412
1499895378400513,-0.306091,-0.557739,0.688843,0.347412
1499895378418515,-0.306091,-0.557739,0.688843,0.347412
1499895378439515,-0.306091,-0.557739,0.688843,0.347412
1499895378453518,-0.306091,-0.557739,0.688843,0.347412
1499895378477518,-0.306274,-0.557861,0.688721,0.347412
1499895378499315,-0.306274,-0.557861,0.68866,0.347412
1499895378514316,-0.306274,-0.557861,0.688721,0.347412
1499895378537336,-0.306213,-0.557861,0.688721,0.347473
1499895378559316,-0.306213,-0.5578,0.688721,0.347473
1499895378580317,-0.306213,-0.5578,0.688721,0.347473
1499895378597323,-0.306274,-0.557861,0.688721,0.347412
1499895378619324,-0.306274,-0.557861,0.688721,0.347412
1499895378640324,-0.306152,-0.557678,0.688843,0.347473
1499895378657322,-0.306152,-0.557678,0.688843,0.347473
1499895378679334,-0.306152,-0.557678,0.688904,0.347473
1499895378700325,-0.306152,-0.557678,0.688904,0.347473
1499895378718343,-0.306152,-0.557678,0.688843,0.347473
1499895378739327,-0.305969,-0.557556,0.689026,0.347534
1499895378760397,-0.305969,-0.557556,0.689026,0.347534
1499895378777346,-0.305969,-0.557556,0.689026,0.347534
1499895378799331,-0.305908,-0.557556,0.689026,0.347534
1499895378820402,-0.305908,-0.557556,0.689026,0.347534
1499895378837336,-0.305908,-0.557556,0.689026,0.347534
1499895378859359,-0.305908,-0.557556,0.689026,0.347534
1499895378880355,-0.305908,-0.557556,0.689026,0.347534
1499895378897357,-0.305908,-0.557556,0.689026,0.347595
1499895378919341,-0.305908,-0.557556,0.689026,0.347534
1499895378940342,-0.305908,-0.557556,0.689026,0.347534
1499895378957339,-0.305908,-0.557556,0.689026,0.347534
1499895378979340,-0.305908,-0.557556,0.689026,0.347595
1499895379002342,-0.305908,-0.557556,0.689026,0.347595
1499895379017343,-0.305908,-0.557556,0.689026,0.347595
1499895379039344,-0.305908,-0.557434,0.689087,0.347595
1499895379062345,-0.305847,-0.557434,0.689087,0.347595
1499895379077348,-0.305847,-0.557434,0.689087,0.347595
1499895379099347,-0.305847,-0.557434,0.689087,0.347595
1499895379122354,-0.305847,-0.557434,0.689087,0.347595
1499895379137350,-0.305847,-0.557434,0.689087,0.347656
1499895379159373,-0.305847,-0.557434,0.689087,0.347656
1499895379182373,-0.305847,-0.557434,0.689087,0.347656
1499895379196358,-0.305847,-0.557495,0.689087,0.347656
1499895379219358,-0.305847,-0.557434,0.689087,0.347656
1499895379242362,-0.305847,-0.557434,0.689087,0.347656
1499895379256357,-0.305847,-0.557617,0.688965,0.347595
1499895379279423,-0.305847,-0.557617,0.688965,0.347595
1499895379309362,-0.305847,-0.557617,0.688965,0.347595
1499895379316365,-0.305908,-0.557434,0.689026,0.347717
1499895379339362,-0.305908,-0.557434,0.689026,0.347717
1499895379362366,-0.305908,-0.557434,0.689026,0.347717
1499895379376363,-0.305786,-0.55719,0.689209,0.347839
1499895379399366,-0.305725,-0.556946,0.689392,0.348022
1499895379422387,-0.305725,-0.556946,0.689392,0.348022
1499895379436367,-0.305725,-0.556946,0.689392,0.348022
1499895379459379,-0.305725,-0.556946,0.689392,0.348022
1499895379482373,-0.305664,-0.556946,0.689392,0.348083
1499895379503376,-0.305664,-0.556641,0.689575,0.348206
1499895379519391,-0.305603,-0.556335,0.689697,0.34845
1499895379542375,-0.305725,-0.556458,0.689514,0.348511
1499895379563374,-0.305725,-0.556641,0.689331,0.348572
1499895379579395,-0.305786,-0.556641,0.689331,0.348511
1499895379602378,-0.305786,-0.556641,0.689331,0.348511
1499895379623379,-0.305786,-0.556641,0.689331,0.348511
1499895379639379,-0.305969,-0.556763,0.689209,0.348511
1499895379662383,-0.30603,-0.556946,0.689026,0.34845
1499895379683381,-0.30603,-0.556946,0.689026,0.34845
1499895379699383,-0.30603,-0.556946,0.689026,0.34845
1499895379722403,-0.305847,-0.557007,0.689087,0.348328
1499895379743385,-0.305847,-0.556946,0.689087,0.348389
1499895379759386,-0.305847,-0.556946,0.689087,0.348389
1499895379782387,-0.305786,-0.556946,0.689148,0.348389
1499895379803422,-0.305786,-0.556946,0.689148,0.34845
1499895379819400,-0.305725,-0.556946,0.689148,0.34845
1499895379842390,-0.305725,-0.556946,0.689148,0.34845
1499895379863402,-0.305725,-0.556946,0.689148,0.34845
1499895379879433,-0.305725,-0.556946,0.689148,0.34845
1499895379902413,-0.305725,-0.556946,0.689148,0.34845
1499895379923396,-0.305786,-0.556946,0.689148,0.34845
1499895379939397,-0.305603,-0.556946,0.689148,0.348511
1499895379962400,-0.305359,-0.557129,0.689087,0.348633
1499895379984398,-0.305359,-0.557129,0.689087,0.348633
1499895380000400,-0.305115,-0.557007,0.689209,0.348755
1499895380028402,-0.305115,-0.556946,0.689209,0.348816
1499895380044402,-0.305054,-0.557129,0.689148,0.348694
1499895380059406,-0.305054,-0.557129,0.689148,0.348694
1499895380082404,-0.304993,-0.557129,0.689148,0.348755
1499895380104421,-0.304993,-0.557129,0.689148,0.348755
1499895380118411,-0.305237,-0.55719,0.689026,0.348755
1499895380149418,-0.30542,-0.557373,0.688843,0.348694
1499895380164410,-0.30542,-0.557373,0.688843,0.348694
1499895380179415,-0.305298,-0.557251,0.688904,0.348816
1499895380202432,-0.305298,-0.557251,0.688904,0.348755
1499895380224415,-0.305298,-0.557251,0.688904,0.348755
1499895380238415,-0.305237,-0.557495,0.688843,0.348633
1499895380262417,-0.305237,-0.557495,0.688843,0.348633
1499895380284416,-0.305237,-0.557434,0.688843,0.348633
1499895380298419,-0.305237,-0.557434,0.688843,0.348633
1499895380322418,-0.305237,-0.557434,0.688843,0.348633
1499895380344419,-0.305237,-0.557434,0.688904,0.348633
1499895380359423,-0.305298,-0.557495,0.688721,0.348755
1499895380382424,-0.305298,-0.557495,0.688721,0.348755
1499895380404430,-0.305359,-0.557495,0.68866,0.348938
1499895380418442,-0.30542,-0.557495,0.688477,0.349121
1499895380449425,-0.30542,-0.557495,0.688477,0.349121
1499895380464431,-0.30542,-0.557495,0.688477,0.349121
1499895380485427,-0.305481,-0.557495,0.688477,0.349121
1499895380508494,-0.305481,-0.557495,0.688477,0.349121
1499895380524430,-0.305481,-0.557495,0.688477,0.34906
1499895380545432,-0.305359,-0.557495,0.688416,0.349243
1499895380562433,-0.305237,-0.557678,0.688354,0.349304
1499895380584434,-0.305115,-0.558044,0.68811,0.349243
1499895380605503,-0.305115,-0.558044,0.68811,0.349243
1499895380622441,-0.305115,-0.558044,0.68811,0.349243
1499895380644436,-0.305115,-0.558044,0.68811,0.349243
1499895380665449,-0.305115,-0.558044,0.68811,0.349243
1499895380682454,-0.305054,-0.558044,0.68811,0.349304
1499895380704447,-0.305054,-0.558228,0.687988,0.349304
1499895380725459,-0.305054,-0.558228,0.687988,0.349304
1499895380742446,-0.304993,-0.557922,0.688049,0.349548
1499895380764444,-0.304993,-0.557983,0.688049,0.349548
1499895380785451,-0.304993,-0.557922,0.687988,0.349792
1499895380792468,-0.304932,-0.558044,0.687805,0.350037
1499895380807503,-0.304932,-0.558044,0.687805,0.350037
1499895380829500,-0.30481,-0.557983,0.687866,0.350098
1499895380852455,-0.304626,-0.557861,0.687988,0.35022
1499895380867490,-0.304504,-0.557617,0.688232,0.350281
1499895380889450,-0.304504,-0.557556,0.688232,0.350281
1499895380912454,-0.304504,-0.557556,0.688232,0.350281
1499895380929465,-0.304504,-0.557556,0.688232,0.350281
