timestamp,roll,pitch,yaw
1499894978830082,-1.33753,-0.0777118,2.0434
1499894978849126,-1.33744,-0.0777922,2.04343
1499894978867062,-1.33744,-0.0777922,2.04343
1499894978890089,-1.33744,-0.0777922,2.04343
1499894978911083,-1.33744,-0.0777922,2.04343
1499894978927065,-1.33743,-0.0778286,2.04331
1499894978950068,-1.33744,-0.0778952,2.04327
1499894978971067,-1.33735,-0.0779756,2.0433
1499894978987069,-1.33735,-0.0779756,2.0433
1499894979010075,-1.33728,-0.0781225,2.04329
1499894979031077,-1.33728,-0.0781225,2.04329
1499894979047075,-1.33728,-0.0781225,2.04329
1499894979070073,-1.3372,-0.0782029,2.04332
1499894979091076,-1.3372,-0.0782029,2.04332
1499894979107083,-1.33721,-0.0782695,2.04329
1499894979130076,-1.33721,-0.0782695,2.04329
1499894979152078,-1.33712,-0.0783499,2.04332
1499894979167079,-1.33712,-0.0783499,2.04332
1499894979190081,-1.33722,-0.0782332,2.04341
1499894979212081,-1.33722,-0.0782332,2.04341
1499894979227082,-1.33714,-0.0783135,2.04344
1499894979250085,-1.33714,-0.0783135,2.04344
1499894979272085,-1.33713,-0.0784165,2.04328
1499894979287085,-1.33706,-0.0784605,2.04343
1499894979310091,-1.33706,-0.0784605,2.04343
1499894979332091,-1.33706,-0.0784605,2.04343
1499894979347090,-1.33706,-0.0784605,2.04343
1499894979369091,-1.33706,-0.0784605,2.04343
1499894979391108,-1.33684,-0.0785548,2.04332
1499894979412130,-1.33684,-0.0785548,2.04332
1499894979429109,-1.33684,-0.0785548,2.04332
1499894979451109,-1.33684,-0.0785548,2.04332
1499894979472140,-1.33699,-0.0786075,2.04342
1499894979489101,-1.33684,-0.0785548,2.04332
1499894979511104,-1.33684,-0.0785548,2.04332
1499894979532116,-1.33684,-0.0785548,2.04332
1499894979549147,-1.33684,-0.0785548,2.04332
1499894979571102,-1.33684,-0.0785548,2.04332
1499894979592106,-1.33676,-0.0786352,2.04335
1499894979615109,-1.33676,-0.0786352,2.04335
1499894979631105,-1.33676,-0.0786352,2.04335
1499894979652113,-1.33663,-0.0786128,2.04333
1499894979669109,-1.33681,-0.0789742,2.04317
1499894979691109,-1.33779,-0.0792084,2.04329
1499894979712152,-1.33897,-0.079251,2.04346
1499894979729111,-1.34008,-0.0791672,2.04398
1499894979751114,-1.34041,-0.0792114,2.0449
1499894979772115,-1.33922,-0.0792199,2.04556
1499894979789115,-1.33787,-0.0793464,2.04591
1499894979811128,-1.33764,-0.0793742,2.04584
1499894979832122,-1.33796,-0.0799577,2.04559
1499894979849136,-1.33852,-0.0801667,2.04533
1499894979871120,-1.33906,-0.0804191,2.04542
1499894979892126,-1.33906,-0.0804191,2.04542
1499894979909139,-1.33838,-0.0805277,2.04528
1499894979931122,-1.33712,-0.0803893,2.04485
1499894979952146,-1.33731,-0.0806475,2.04485
1499894979969131,-1.33808,-0.0808724,2.04501
1499894979991130,-1.33806,-0.0809086,2.04489
1499894980012202,-1.3378,-0.0807976,2.04489
1499894980029147,-1.3378,-0.0807976,2.04489
1499894980051154,-1.33766,-0.080745,2.04478
1499894980072136,-1.33767,-0.0807087,2.0449
1499894980089132,-1.33766,-0.080745,2.04478
1499894980112134,-1.33757,-0.0808253,2.04481
1499894980132134,-1.33757,-0.0808253,2.04481
1499894980149157,-1.33758,-0.0808921,2.04478
1499894980171136,-1.33758,-0.0808921,2.04478
1499894980194140,-1.33758,-0.0808921,2.04478
1499894980209145,-1.33751,-0.0809362,2.04493
1499894980231140,-1.3375,-0.0809724,2.04481
1499894980254143,-1.338,-0.0808425,2.04472
1499894980269143,-1.33829,-0.080807,2.04452
1499894980291144,-1.33829,-0.080807,2.04452
1499894980314149,-1.33776,-0.0806211,2.0444
1499894980328147,-1.33753,-0.0807155,2.04429
1499894980351199,-1.33803,-0.080519,2.04424
1499894980374151,-1.33861,-0.080419,2.04444
1499894980388149,-1.33861,-0.080419,2.04444
