timestamp,x,y,z,w
1499894003622153,-0.108948,-0.662476,0.721252,0.170471
1499894003644154,-0.108887,-0.662476,0.721252,0.170471
1499894003666155,-0.108948,-0.662476,0.721252,0.170532
1499894003681157,-0.109009,-0.662537,0.72113,0.170532
1499894003704157,-0.109009,-0.662537,0.721191,0.170532
1499894003726159,-0.109009,-0.662537,0.721191,0.170532
1499894003741159,-0.10907,-0.662598,0.721069,0.170593
1499894003764161,-0.109131,-0.66272,0.720947,0.170654
1499894003786161,-0.109131,-0.66272,0.720947,0.170654
1499894003801165,-0.10907,-0.662659,0.721008,0.170654
1499894003824164,-0.10907,-0.662659,0.721008,0.170654
1499894003846169,-0.10907,-0.662659,0.721008,0.170715
1499894003861168,-0.109009,-0.662659,0.721008,0.170715
1499894003884168,-0.10907,-0.662781,0.720886,0.170837
1499894003906182,-0.10907,-0.66272,0.720886,0.170837
1499894003921170,-0.10907,-0.66272,0.720886,0.170837
1499894003944172,-0.10907,-0.66272,0.720886,0.170837
1499894003966172,-0.10907,-0.66272,0.720886,0.170837
1499894003981173,-0.10907,-0.66272,0.720947,0.170837
1499894004004174,-0.109009,-0.662842,0.720764,0.170898
1499894004026180,-0.109009,-0.662842,0.720764,0.170898
1499894004048176,-0.109009,-0.662842,0.720764,0.170898
1499894004064178,-0.109009,-0.662842,0.720764,0.170959
1499894004086179,-0.109009,-0.662842,0.720825,0.170959
1499894004108181,-0.108948,-0.662842,0.720825,0.170959
1499894004124181,-0.108948,-0.662781,0.720825,0.171021
1499894004146185,-0.108887,-0.662781,0.720825,0.171021
1499894004167186,-0.108887,-0.662781,0.720825,0.171021
1499894004184185,-0.108887,-0.662781,0.720825,0.171082
1499894004206200,-0.108887,-0.66272,0.720886,0.171082
1499894004227189,-0.108826,-0.66272,0.720886,0.171082
1499894004244189,-0.108826,-0.66272,0.720886,0.171082
1499894004266190,-0.108826,-0.66272,0.720886,0.171143
1499894004288192,-0.108765,-0.662659,0.720947,0.171143
1499894004304192,-0.108765,-0.662659,0.720947,0.171143
1499894004326195,-0.108765,-0.662659,0.720947,0.171204
1499894004348199,-0.108704,-0.662598,0.721008,0.171204
1499894004364196,-0.108826,-0.662659,0.720886,0.171204
1499894004386198,-0.108826,-0.662659,0.720886,0.171204
1499894004407198,-0.108765,-0.662659,0.720947,0.171265
1499894004424199,-0.108765,-0.662659,0.720886,0.171265
1499894004446204,-0.108765,-0.662659,0.720947,0.171265
1499894004469202,-0.108704,-0.662659,0.720947,0.171326
1499894004484202,-0.108704,-0.662659,0.720947,0.171326
1499894004506218,-0.108643,-0.662598,0.720947,0.171326
1499894004529205,-0.108643,-0.662598,0.720947,0.171387
1499894004543206,-0.108704,-0.66272,0.720825,0.171326
1499894004566208,-0.108704,-0.66272,0.720825,0.171387
1499894004589209,-0.108643,-0.66272,0.720886,0.171387
1499894004604209,-0.108643,-0.66272,0.720886,0.171387
1499894004626212,-0.108765,-0.662903,0.720642,0.171387
1499894004649213,-0.108826,-0.663086,0.72052,0.171387
1499894004663213,-0.108826,-0.663086,0.72052,0.171387
1499894004686213,-0.108826,-0.663025,0.72052,0.171387
1499894004709216,-0.108826,-0.663025,0.72052,0.171448
1499894004723226,-0.108887,-0.663086,0.720459,0.171448
1499894004746218,-0.108948,-0.663208,0.720398,0.171387
1499894004769218,-0.108948,-0.663147,0.720398,0.171387
1499894004783219,-0.108948,-0.663147,0.720398,0.171387
1499894004806229,-0.109131,-0.663025,0.720459,0.171509
1499894004829223,-0.109192,-0.663208,0.720276,0.17157
1499894004850224,-0.109314,-0.663391,0.720093,0.17157
1499894004866226,-0.109314,-0.663391,0.720093,0.17157
1499894004889227,-0.109253,-0.663391,0.720093,0.17157
1499894004903226,-0.109253,-0.663391,0.720093,0.171631
1499894004926229,-0.109253,-0.663391,0.720093,0.171631
1499894004949230,-0.109253,-0.663513,0.719971,0.171631
1499894004970230,-0.109253,-0.663513,0.719971,0.171631
1499894004986233,-0.109253,-0.663513,0.719971,0.171631
1499894005010234,-0.109253,-0.663513,0.719971,0.171631
1499894005030233,-0.109253,-0.663513,0.719971,0.171631
1499894005046243,-0.109192,-0.663513,0.719971,0.171692
1499894005069237,-0.109131,-0.663452,0.720032,0.171692
1499894005090237,-0.109131,-0.663452,0.720032,0.171692
1499894005106251,-0.109131,-0.663452,0.720032,0.171692
1499894005129240,-0.10907,-0.663452,0.720032,0.171753
1499894005151239,-0.10907,-0.663391,0.720032,0.171753
1499894005166244,-0.10907,-0.663391,0.720093,0.171753
1499894005189244,-0.10907,-0.663391,0.720093,0.171753
1499894005210245,-0.10907,-0.66333,0.720093,0.171814
1499894005226245,-0.109009,-0.66333,0.720093,0.171814
1499894005249250,-0.109009,-0.66333,0.720154,0.171814
1499894005270246,-0.10907,-0.663391,0.720032,0.171875
1499894005286249,-0.10907,-0.663391,0.720032,0.171875
1499894005316252,-0.109009,-0.663391,0.720032,0.171875
1499894005330252,-0.109009,-0.663391,0.720032,0.171936
1499894005346257,-0.108948,-0.663391,0.720032,0.171936
1499894005369254,-0.108948,-0.663391,0.720093,0.171936
1499894005390255,-0.108948,-0.66333,0.720093,0.171997
1499894005406255,-0.108887,-0.66333,0.720093,0.171997
1499894005429258,-0.108887,-0.66333,0.720093,0.171997
1499894005451258,-0.108887,-0.663269,0.720154,0.172058
1499894005466263,-0.108826,-0.663269,0.720154,0.172058
1499894005489262,-0.108826,-0.663208,0.720154,0.172058
1499894005511262,-0.108826,-0.663208,0.720215,0.172058
1499894005527262,-0.108765,-0.663147,0.720215,0.172119
1499894005549267,-0.108765,-0.663147,0.720276,0.172119
1499894005571264,-0.108765,-0.663147,0.720276,0.172119
1499894005586267,-0.108765,-0.663147,0.720276,0.172119
1499894005610269,-0.108765,-0.663086,0.720276,0.17218
1499894005631270,-0.108765,-0.663086,0.720337,0.17218
1499894005646269,-0.108765,-0.663086,0.720337,0.17218
1499894005669272,-0.108704,-0.663025,0.720337,0.17218
1499894005691272,-0.108704,-0.663025,0.720337,0.17218
1499894005706282,-0.108826,-0.663086,0.720276,0.172241
1499894005729275,-0.108826,-0.663086,0.720276,0.172241
1499894005751276,-0.108826,-0.663086,0.720276,0.172241
1499894005766278,-0.108826,-0.663086,0.720276,0.172241
1499894005789279,-0.108826,-0.663086,0.720276,0.172302
1499894005811280,-0.108826,-0.663086,0.720276,0.172302
1499894005826281,-0.108826,-0.663086,0.720276,0.172302
1499894005849282,-0.108826,-0.663086,0.720276,0.172302
1499894005871281,-0.108826,-0.663025,0.720276,0.172302
1499894005886285,-0.108765,-0.663025,0.720276,0.172302
1499894005915288,-0.108765,-0.663025,0.720276,0.172363
1499894005931286,-0.108765,-0.663025,0.720337,0.172363
1499894005952286,-0.108765,-0.663025,0.720337,0.172363
1499894005969290,-0.108704,-0.663025,0.720337,0.172363
1499894005991290,-0.108704,-0.662964,0.720337,0.172424
1499894006012294,-0.108704,-0.662964,0.720337,0.172424
1499894006029294,-0.108704,-0.662964,0.720398,0.172424
1499894006051292,-0.108643,-0.662964,0.720398,0.172424
1499894006073302,-0.108643,-0.662903,0.720398,0.172485
1499894006089295,-0.108643,-0.662903,0.720459,0.172485
1499894006112297,-0.108582,-0.662903,0.720459,0.172485
1499894006132297,-0.108582,-0.662842,0.720459,0.172485
1499894006149300,-0.108643,-0.663025,0.720276,0.172546
1499894006171301,-0.108643,-0.663147,0.720154,0.172546
1499894006192302,-0.108643,-0.663147,0.720215,0.172546
1499894006210303,-0.108704,-0.662842,0.720398,0.172607
1499894006231304,-0.108704,-0.662842,0.720459,0.172607
1499894006252306,-0.108765,-0.663025,0.720276,0.172485
1499894006269306,-0.108765,-0.662964,0.720337,0.172485
1499894006291307,-0.108704,-0.662781,0.72052,0.172546
1499894006312309,-0.108643,-0.662476,0.720764,0.172668
1499894006329309,-0.108643,-0.662476,0.720764,0.172668
1499894006351312,-0.108643,-0.662476,0.720764,0.172729
1499894006374314,-0.108643,-0.662476,0.720764,0.172729
1499894006389316,-0.108643,-0.662476,0.720764,0.172729
