timestamp,x,y,z
1499894400689776,0.158691,-0.972168,0.168457
1499894400704778,0.157227,-0.979492,0.17041
1499894400727778,0.162598,-0.978516,0.16748
1499894400757780,0.161621,-0.98291,0.171387
1499894400764779,0.164551,-0.973145,0.163574
1499894400787783,0.166504,-0.977051,0.170898
1499894400809782,0.163086,-0.980957,0.172363
1499894400823785,0.16748,-0.977051,0.17627
1499894400847784,0.165527,-0.973633,0.17334
1499894400869785,0.162598,-0.979004,0.168945
1499894400884790,0.161133,-0.975586,0.173828
1499894400891788,0.160645,-0.977051,0.170898
1499894400912790,0.161621,-0.973633,0.171387
1499894400935791,0.163574,-0.977051,0.176758
1499894400952797,0.164063,-0.979492,0.17041
1499894400972795,0.163574,-0.980957,0.174805
1499894400995792,0.159668,-0.978516,0.170898
1499894401013793,0.159668,-0.979004,0.170898
1499894401032796,0.160156,-0.977539,0.164551
1499894401055807,0.160156,-0.974609,0.178223
1499894401072796,0.159668,-0.97998,0.169922
1499894401092798,0.168945,-0.979004,0.173828
1499894401115808,0.165527,-0.975098,0.174316
1499894401137802,0.165527,-0.972656,0.174316
1499894401152817,0.165039,-0.969727,0.169922
1499894401175811,0.166016,-0.980957,0.171387
1499894401192804,0.162109,-0.980957,0.171387
1499894401212806,0.161621,-0.97998,0.176758
1499894401235820,0.158691,-0.976074,0.179199
1499894401253807,0.162109,-0.979492,0.174316
1499894401272810,0.163086,-0.978516,0.174316
1499894401295821,0.157715,-0.979492,0.171875
1499894401317863,0.161133,-0.979004,0.183105
1499894401332850,0.158203,-0.973633,0.175293
1499894401355814,0.160645,-0.973633,0.179199
1499894401377816,0.15918,-0.975098,0.168457
1499894401392854,0.15918,-0.974609,0.177734
1499894401415819,0.162109,-0.974121,0.16748
1499894401438818,0.15625,-0.973633,0.171387
1499894401452850,0.156738,-0.973633,0.177246
1499894401474820,0.155762,-0.975098,0.169922
1499894401497821,0.157227,-0.977051,0.166992
1499894401512823,0.160156,-0.975586,0.161621
1499894401535834,0.162598,-0.978027,0.169922
1499894401558891,0.158691,-0.978027,0.170898
1499894401572847,0.161133,-0.972656,0.166504
1499894401594833,0.160156,-0.976074,0.172363
1499894401617881,0.161621,-0.976563,0.177246
1499894401632858,0.164551,-0.981934,0.174316
1499894401655830,0.166992,-0.982422,0.171387
1499894401677853,0.169922,-0.978516,0.16748
1499894401692868,0.165527,-0.975586,0.169434
1499894401715839,0.162109,-0.979492,0.166992
1499894401737840,0.160156,-0.975586,0.173828
1499894401752865,0.163086,-0.97998,0.169434
1499894401775843,0.163086,-0.972168,0.171387
1499894401797877,0.165039,-0.969727,0.17334
1499894401812840,0.165039,-0.97998,0.16748
1499894401835842,0.160645,-0.979492,0.172363
1499894401857888,0.166504,-0.973633,0.175293
1499894401872863,0.162598,-0.977539,0.168945
1499894401895847,0.161621,-0.979492,0.17334
1499894401917901,0.164551,-0.982422,0.172363
1499894401932609,0.159668,-0.978516,0.180664
1499894401955613,0.164063,-0.971191,0.174805
1499894401977612,0.169434,-0.970215,0.171875
1499894401994617,0.17334,-0.974609,0.169922
1499894402015636,0.165039,-0.977539,0.17041
1499894402037615,0.160645,-0.976563,0.183594
1499894402054617,0.165039,-0.964844,0.184082
1499894402075618,0.164551,-0.962891,0.173828
1499894402097663,0.164551,-0.982422,0.175293
1499894402114621,0.162109,-0.985352,0.168457
1499894402135622,0.160645,-0.975098,0.175781
1499894402157637,0.164551,-0.969727,0.179199
1499894402174628,0.162598,-0.974121,0.17334
1499894402195682,0.161133,-0.984375,0.173828
1499894402217688,0.162109,-0.980469,0.170898
1499894402234628,0.160645,-0.976074,0.171875
1499894402255666,0.164063,-0.972656,0.176758
1499894402277634,0.161133,-0.973145,0.176758
1499894402294632,0.160645,-0.978027,0.174805
1499894402315635,0.159668,-0.978027,0.171387
1499894402337633,0.162109,-0.978516,0.168457
1499894402355635,0.155273,-0.98291,0.175293
1499894402375635,0.15918,-0.972656,0.166016
1499894402397673,0.158691,-0.973145,0.177734
1499894402415637,0.160156,-0.981934,0.165039
1499894402435639,0.163574,-0.980957,0.178711
1499894402457681,0.163086,-0.978516,0.16748
1499894402475641,0.158203,-0.975586,0.177734
1499894402495683,0.163086,-0.976563,0.175293
1499894402517699,0.164551,-0.978027,0.175293
1499894402535656,0.161133,-0.974609,0.181152
1499894402555653,0.165527,-0.96875,0.169922
1499894402577664,0.168945,-0.981934,0.17627
1499894402595651,0.172852,-0.984863,0.175781
1499894402622653,0.165527,-0.970215,0.170898
1499894402637651,0.164551,-0.973145,0.172852
1499894402655652,0.166992,-0.978027,0.179199
1499894402675653,0.164551,-0.977051,0.175293
1499894402697717,0.166016,-0.973145,0.183594
1499894402715655,0.158203,-0.974121,0.174805
1499894402735677,0.166504,-0.975098,0.173828
1499894402757704,0.165039,-0.97998,0.178223
1499894402775659,0.157715,-0.987305,0.182129
1499894402795716,0.157227,-0.974121,0.188477
1499894402817719,0.164063,-0.96582,0.180176
1499894402835663,0.172363,-0.970215,0.173828
1499894402855666,0.168945,-0.981934,0.168945
1499894402877668,0.166504,-0.975586,0.170898
1499894402895672,0.164551,-0.971191,0.171387
1499894402916671,0.16748,-0.971191,0.173828
1499894402937674,0.165039,-0.972168,0.170898
1499894402955669,0.163574,-0.971191,0.175293
1499894402976670,0.157715,-0.979492,0.173828
1499894402997711,0.15918,-0.979004,0.174805
1499894403015672,0.163086,-0.976563,0.182129
1499894403038673,0.161133,-0.974609,0.187988
1499894403057717,0.161133,-0.969238,0.177734
1499894403075675,0.166016,-0.980469,0.17627
1499894403096690,0.166016,-0.984375,0.177246
1499894403117726,0.161621,-0.978516,0.180176
1499894403135679,0.164551,-0.969727,0.182617
1499894403156680,0.161133,-0.972168,0.178223
1499894403177697,0.157715,-0.978516,0.181152
1499894403195688,0.160645,-0.972168,0.181152
1499894403216685,0.160156,-0.974609,0.177246
1499894403237690,0.162598,-0.977539,0.169434
1499894403255688,0.158691,-0.976563,0.178711
1499894403278688,0.157227,-0.978516,0.171875
1499894403297752,0.162109,-0.972656,0.172852
1499894403315727,0.162598,-0.979492,0.175781
1499894403338692,0.161621,-0.977051,0.174316
