timestamp,x,y,z
1499894373478421,-0.9375,0.4375,-0.1875
1499894373496426,0.4375,0.6875,-0.0625
1499894373517428,0.375,0.5625,0.1875
1499894373538426,-0.1875,0.3125,0.125
1499894373555427,-1.875,-0.3125,0
1499894373583428,-0.625,-0.3125,0
1499894373598444,-0.0625,0.0625,-0.0625
1499894373615434,-1.375,-0.125,-0.375
1499894373637439,-1.125,-0.9375,-0.3125
1499894373658447,-0.1875,-0.6875,-0.125
1499894373675443,1.0625,-0.875,-0.4375
1499894373697439,1.0625,-0.625,-0.625
1499894373718455,-0.3125,-0.1875,-0.625
1499894373735454,0.1875,0,-0.625
1499894373757437,0.4375,-0.125,-0.3125
1499894373778455,-0.5625,0,-0.1875
1499894373795440,-1.25,0.0625,-0.0625
1499894373825459,0.875,0.375,-0.0625
1499894373838444,0.3125,0.1875,0
1499894373855444,-0.5625,0.25,-0.3125
1499894373877444,-1.5,-0.125,-0.25
1499894373898447,-0.25,0.0625,-0.125
1499894373915449,0.4375,0.125,-0.375
1499894373937450,-0.8125,0.1875,-0.25
1499894373960454,-1.0625,0.1875,-0.3125
1499894373975452,-1.625,-0.0625,-0.0625
1499894373997453,0.0625,-0.25,0.375
1499894374020452,0.4375,-0.25,-0.0625
1499894374035454,-0.1875,-0.25,-0.0625
1499894374057456,-0.375,-0.625,0.125
1499894374080457,0.0625,-0.3125,0.5625
1499894374094456,0,-0.375,0.6875
1499894374117467,0.4375,0,0.625
1499894374140467,0.375,-0.25,0.375
1499894374154460,0.1875,0.25,0.0625
1499894374177461,-0.0625,0.5,-0.1875
1499894374200485,-1.125,-0.3125,0
1499894374214464,0.3125,-0.125,0.125
1499894374237467,0.25,0.3125,0.0625
1499894374260467,-0.1875,0.1875,-0.0625
1499894374274468,-0.25,0.4375,0.375
1499894374297471,-1.125,0.3125,0.4375
1499894374320470,-0.3125,0.3125,0.6875
1499894374334471,0.1875,0.125,0.5625
1499894374357473,0.25,0.25,0.375
1499894374380475,-0.5625,0.375,-0.1875
1499894374395477,-1.3125,0.4375,0.0625
1499894374417475,-0.6875,-0.0625,0.125
1499894374440482,-0.375,0.0625,0.0625
1499894374461480,0.25,0.5625,0.125
1499894374477480,0.1875,0.4375,-0.375
1499894374500480,-1.1875,0.0625,-0.1875
1499894374521483,-0.4375,0,-0.125
1499894374537483,-0.6875,-0.5,-0.3125
1499894374560488,0.0625,-0.5625,-0.25
1499894374581487,0.125,-0.3125,0.0625
1499894374597489,-0.25,-0.75,-0.1875
1499894374620490,-0.25,-0.875,-0.0625
1499894374641491,-0.3125,-0.375,-0.0625
1499894374657490,-0.125,-0.4375,-0.0625
1499894374680494,-0.375,-0.6875,0.3125
1499894374701492,0.1875,-0.5,0.25
1499894374717492,0.75,-0.125,0.125
1499894374740496,-0.375,0.125,-0.125
1499894374761497,-0.75,-0.5625,0.0625
1499894374778498,-0.375,-0.1875,-0.1875
1499894374800497,0.0625,0,-0.125
1499894374821502,0.4375,-0.125,-0.25
1499894374837501,-0.1875,0.0625,-0.5
1499894374860502,-0.4375,-0.0625,-0.4375
1499894374882503,-0.5625,-0.1875,-0.0625
1499894374897505,-0.125,-0.3125,0.1875
1499894374920506,0.5625,-0.3125,0.125
1499894374942506,0.0625,-0.1875,0.0625
1499894374957507,0.125,-0.125,0.125
1499894374980509,-0.4375,0.3125,0
1499894375002510,-1.6875,0.0625,-0.0625
1499894375017515,-1.25,-0.4375,0.125
1499894375040513,0.3125,-0.5625,0.375
1499894375062513,0.3125,-0.3125,0.625
1499894375077514,-0.1875,-0.1875,0.5625
1499894375100521,0.8125,0.125,0.4375
1499894375122525,-0.0625,0.3125,0.125
1499894375137518,-1.25,-0.25,0.125
1499894375160519,-0.6875,-0.375,0.1875
1499894375182521,0,0.0625,-0.0625
1499894375197521,0.3125,0.0625,0
1499894375220524,-0.4375,-0.1875,-0.0625
1499894375242525,-0.9375,-0.0625,0.4375
1499894375257524,-0.625,0.25,0.625
1499894375287527,0.125,0.1875,0.5
1499894375302528,0.1875,0.1875,0.0625
1499894375323529,-0.625,0.375,0
1499894375340530,-0.8125,0.125,0.125
1499894375362530,-0.75,0.25,-0.0625
1499894375383534,-1.0625,0.25,-0.0625
1499894375400538,0.1875,-0.0625,-0.0625
1499894375422534,1,0.1875,-0.25
1499894375443550,0,-0.3125,-0.25
1499894375460539,-0.75,0,-0.4375
1499894375482537,-0.375,0.125,-0.1875
1499894375503544,0.5,-0.25,-0.25
1499894375520541,-0.25,-0.375,-0.3125
1499894375542544,0.3125,-0.6875,-0.3125
1499894375563543,0.5625,-0.6875,-0.4375
1499894375580547,0.0625,-0.9375,-0.125
1499894375602545,0.3125,-0.9375,-0.25
1499894375623547,0,-0.875,-0.25
1499894375640552,0.6875,-0.4375,-0.1875
1499894375662548,0.3125,-0.25,-0.0625
1499894375683550,-1.0625,-0.4375,-0.0625
1499894375700562,-0.125,-0.125,-0.0625
1499894375722554,0.3125,-0.25,0
1499894375743568,0.25,-0.25,-0.1875
1499894375760555,1.0625,-0.0625,-0.0625
1499894375782556,0.625,-0.0625,-0.4375
1499894375805568,-0.25,-0.25,-0.4375
1499894375820559,-0.625,-0.125,-0.0625
1499894375842562,-0.375,-0.3125,-0.375
1499894375865560,-0.125,-0.1875,-0.3125
1499894375879562,0.6875,-0.375,0
1499894375902562,0.1875,-0.125,0.1875
1499894375925563,-0.3125,0.0625,0.375
1499894375940564,-0.125,-0.125,-0.0625
1499894375962566,0.125,-0.125,0.0625
1499894375985567,0.125,-0.1875,0.0625
1499894375999569,0.375,-0.125,-0.25
1499894376022569,-0.25,-0.375,-0.3125
1499894376045574,-0.6875,-0.3125,-0.4375
1499894376059574,-0.6875,-0.1875,-0.625
1499894376082572,-0.1875,0.0625,-0.875
1499894376105577,-0.6875,0.4375,-0.875
1499894376119576,-0.875,-0.25,-0.8125
1499894376142580,-0.4375,-0.25,-0.6875
1499894376165577,-0.0625,-0.4375,-0.8125
1499894376179577,-0.625,-0.125,-0.5625
1499894376202579,-0.75,0,-0.3125
1499894376225582,0.3125,-0.1875,0.3125
1499894376239581,0.1875,-0.3125,0.625
1499894376262582,0.375,0,0.75
1499894376285604,-0.75,-0.1875,0.875
1499894376306606,-0.8125,-0.1875,0.625
1499894376322591,0.1875,0.125,0.5
1499894376345608,-0.3125,-0.0625,0.0625
1499894376366626,-2.0625,-0.4375,0
1499894376382591,-2.3125,-0.375,-0.0625
1499894376405609,-0.3125,-0.1875,-0.0625
1499894376426613,-0.125,-0.1875,-0.0625
1499894376442593,-0.1875,-0.3125,-0.1875
1499894376465598,-0.625,-0.125,-0.25
1499894376486620,-0.75,-0.25,-0.3125
1499894376502608,-0.6875,-0.0625,-0.0625
1499894376525620,-0.3125,-1,-0.25
1499894376546637,0.625,-1,-0.1875
1499894376562602,0.3125,-0.875,-0.25
1499894376585624,-0.5,-0.875,-0.25
1499894376606639,-0.875,-0.8125,0
1499894376622607,-0.4375,-0.4375,0.3125
1499894376645625,0.3125,-0.1875,0
1499894376666653,-0.1875,-0.375,0
1499894376682612,-0.0625,-0.5,0
1499894376705628,0.1875,-0.1875,-0.0625
1499894376726613,0.375,-0.125,-0.0625
1499894376742610,-0.3125,-0.125,-0.0625
1499894376765615,-0.875,0.0625,0.0625
1499894376788618,-0.5,0.3125,-0.0625
1499894376802625,-0.0625,0.375,0.0625
1499894376825616,0,0.625,-0.0625
1499894376847617,-1.375,0.125,-0.0625
1499894376862617,-0.875,-0.125,0
1499894376885619,0.0625,-0.3125,0.5
1499894376907629,1,-0.375,0.25
1499894376921625,0.125,-0.3125,0.125
1499894376945648,-0.9375,-0.625,0.1875
1499894376967642,-0.8125,-0.6875,0.0625
1499894376988628,-0.125,-0.625,-0.0625
1499894377005645,0.875,-0.0625,0.25
1499894377027626,0.5,-0.0625,0.3125
1499894377041646,-1,-0.125,0.5625
1499894377065634,-0.625,0.1875,0.8125
1499894377087633,0.4375,0.4375,0.5
1499894377101655,0.0625,-0.1875,0.25
1499894377125654,0,-0.375,0
1499894377147634,-0.25,-0.75,-0.3125
1499894377170639,0,-0.4375,-0.25
1499894377185641,0.75,-0.375,-0.125
1499894377207637,0.9375,-0.4375,0.125
1499894377230638,-0.3125,-0.0625,0.125
1499894377245661,-0.875,-0.1875,0.1875
1499894377267641,-0.4375,0,0.1875
1499894377288662,0.25,0,-0.125
1499894377305662,0.25,-0.125,-0.0625
1499894377327644,-0.5625,-0.125,-0.25
1499894377348688,-0.3125,0.25,-0.4375
1499894377365646,0.75,0.0625,-0.4375
1499894377387651,0.4375,0,-0.1875
1499894377408668,0.1875,-0.125,-0.0625
1499894377425671,-0.5,0,-0.4375
1499894377447652,0.1875,0.375,-0.25
1499894377468652,0.125,0.5625,-0.25
1499894377491667,0.875,0.1875,-0.4375
1499894377507659,-0.25,-0.0625,-0.1875
1499894377528676,-1.4375,-0.25,-0.5
1499894377544659,0.0625,0.0625,-0.3125
1499894377567666,0.9375,0.3125,-0.1875
1499894377588682,0.0625,-0.0625,-0.1875
1499894377605673,-1.1875,-0.375,-0.375
1499894377627661,-1.125,-0.625,-0.25
1499894377648701,0.8125,-0.375,-0.0625
1499894377665670,0.9375,-0.25,0
1499894377687667,0.1875,-0.1875,0.25
1499894377710686,-0.8125,-0.1875,0.25
1499894377725674,-0.1875,-0.3125,0.25
1499894377747669,0.25,-0.25,0.4375
1499894377770669,0.6875,0.0625,0.1875
1499894377785675,0.1875,0.125,-0.0625
1499894377807672,-0.75,0.5,-0.0625
1499894377830686,-0.125,0,0
1499894377845674,0.6875,0.0625,0.1875
1499894377867675,0.25,0.0625,0.1875
1499894377890677,0.4375,0.4375,0.3125
1499894377904683,0.8125,0.8125,0.1875
1499894377927679,-0.5625,0,0
1499894377950688,-1.4375,-0.1875,-0.0625
1499894377964681,-0.3125,0.0625,0.1875
1499894377987682,0.8125,-0.125,0.3125
1499894378010690,0.375,0,0.5
1499894378024688,0.0625,-0.125,0.75
