timestamp,x,y,z
1499894952879558,1.0625,0.75,0.5
1499894952901559,0.8125,0.5625,-0.25
1499894952915560,0.125,-0.0625,0.1875
1499894952939566,0.5625,0.1875,0.4375
1499894952961563,-0.5625,0.1875,0.5
1499894952976568,-0.0625,0.375,0.625
1499894952999566,0.25,0.6875,0.4375
1499894953021569,-0.375,0.75,0.125
1499894953035584,-0.6875,0.8125,0.1875
1499894953059568,-0.0625,1.0625,0.25
1499894953081571,-1.5625,0.6875,0.0625
1499894953095575,-0.5,0.5,0.125
1499894953118576,-0.125,0.25,-0.0625
1499894953141573,-0.375,-0.25,-0.5
1499894953162584,0.8125,0.125,-0.3125
1499894953179584,0.3125,-0.0625,-0.5
1499894953201577,-0.5625,-0.5625,-0.125
1499894953223578,-0.3125,-0.5,-0.125
1499894953224578,0,-0.75,0.125
1499894953244610,0.75,-0.25,0.125
1499894953266620,0.375,-0.125,0.0625
1499894953284581,-0.5,-0.6875,-0.0625
1499894953304603,0.25,-0.5,-0.125
1499894953326584,1.1875,-0.25,-0.375
1499894953344587,0.5,-0.25,-0.5625
1499894953364651,0.375,0.1875,-0.375
1499894953386593,-0.75,-0.125,-0.125
1499894953409632,-0.25,-0.125,-0.125
1499894953424593,0.5625,0.1875,0.375
1499894953446664,1.375,0.25,0.3125
1499894953469593,0.0625,0.25,-0.0625
1499894953484614,-0.1875,0.125,0.125
1499894953506641,0.125,0.25,0.0625
1499894953532596,-0.0625,-0.25,0.25
1499894953544629,0.375,-0.25,0.375
1499894953566639,1,0.0625,0.3125
1499894953589602,0.4375,0.0625,0.375
1499894953604658,-0.5625,0.3125,-0.25
1499894953634605,-0.4375,0.625,0.125
1499894953658603,-0.5,0.125,0.25
1499894953664660,-0.5,0.1875,0.375
1499894953686625,1.125,0.5625,0.4375
1499894953709646,0.0625,0,0.5625
1499894953727607,-0.0625,0.0625,0.75
1499894953746652,0,0.4375,0.5
1499894953769614,0.4375,0.125,0.375
1499894953784611,0.1875,-0.3125,0.3125
1499894953806612,0.3125,-0.3125,0.125
1499894953829613,0.125,-0.25,0.1875
1499894953844625,-0.125,-0.125,0.1875
1499894953866636,0,0.0625,0.4375
1499894953889637,0.5,0.3125,0.4375
1499894953904617,0.625,0.25,0.6875
1499894953926637,0.1875,-0.125,0.875
1499894953949621,-0.5625,0.0625,0.625
1499894953964635,0.4375,-0.0625,0.3125
1499894953986623,0.25,0.0625,0.0625
1499894954009669,0.1875,0,0.0625
1499894954024624,-0.375,0.1875,0.1875
1499894954046680,-1.125,-0.125,0.3125
1499894954069631,0.4375,0.3125,0.375
1499894954084627,0.625,0.375,-0.1875
1499894954106695,-0.125,-0.375,-0.25
1499894954129672,-0.4375,-0.3125,-0.375
1499894954147635,-0.375,-0.375,-0.25
1499894954167643,1,-0.6875,-0.0625
1499894954189652,0.875,-0.875,0
1499894954204637,-0.25,-0.5625,-0.125
1499894954226657,0,0,-0.1875
1499894954252640,-0.5,0.0625,-0.3125
1499894954265654,-0.3125,0,-0.125
1499894954286667,-0.25,-0.375,-0.0625
1499894954309680,-0.4375,-0.8125,-0.125
1499894954325643,0.375,0,-0.1875
1499894954346700,-0.8125,0,-0.25
1499894954369665,-1.0625,0.3125,-0.1875
1499894954385645,-1.25,-0.125,0.125
1499894954406701,-0.6875,-0.125,0.375
1499894954429648,1.125,0.1875,0.25
1499894954445650,0.75,0.125,0.3125
1499894954466670,-0.1875,0.1875,0.0625
1499894954489651,-0.25,0.4375,-0.1875
1499894954507653,-0.75,-0.125,0.25
1499894954526653,-0.75,0,0.375
1499894954557669,0.25,0.1875,0.75
1499894954565654,-0.3125,0.125,0.125
1499894954586663,0.0625,0.1875,0.0625
1499894954609672,0.125,0.1875,-0.0625
1499894954627658,-0.125,0.375,-0.1875
1499894954646675,0,0.3125,0.1875
1499894954669666,-0.5,0.375,0.3125
1499894954687663,-0.375,0.375,0.4375
1499894954706678,0.3125,0.1875,0.625
1499894954729666,0.5,-0.125,0.375
1499894954747676,1.0625,-0.4375,0.4375
1499894954766681,0.6875,-0.3125,0.125
1499894954789669,0.1875,-0.125,-0.25
1499894954807671,-0.8125,-0.125,-0.375
1499894954826672,-0.4375,-0.1875,0.125
1499894954850674,-0.0625,0,0.1875
1499894954867675,1.1875,0.1875,0.3125
1499894954886676,0.5,0.3125,0.125
1499894954909691,-0.75,0.25,0.25
1499894954927677,-0.25,0,0.3125
1499894954946678,-0.25,0,0.1875
1499894954969680,0.125,0.0625,0.0625
1499894954987680,0.3125,0.5625,0.0625
1499894955006695,0.5,0.4375,0.125
1499894955029682,-0.9375,0.3125,-0.3125
1499894955047685,0,0.3125,-0.125
1499894955066700,-0.0625,-0.125,-0.125
1499894955089687,0.6875,-0.375,0
1499894955107687,0.875,-0.125,-0.1875
1499894955126689,-0.0625,-0.0625,-0.3125
1499894955149689,-0.9375,-0.1875,-0.25
1499894955167691,0,-0.4375,0.125
1499894955186692,0.625,-0.4375,0.0625
1499894955209694,0.625,-0.375,-0.0625
1499894955227695,0.375,-0.4375,0.25
1499894955248696,-0.375,-0.1875,-0.1875
1499894955269701,-0.75,-0.3125,-0.0625
1499894955287696,-0.1875,-0.5,0.125
1499894955308700,1,-0.3125,0.4375
1499894955329699,1.375,0.3125,0.3125
1499894955347716,0,0.8125,0.125
1499894955368705,-1.5,0.5625,0.125
1499894955389703,-0.3125,0.1875,0.25
1499894955407705,0.0625,0.5,0.25
1499894955428707,0.4375,0.5625,0.125
1499894955449722,0.0625,0.5625,0.0625
1499894955467707,-0.4375,0.0625,0.1875
1499894955488709,-0.6875,-0.1875,0.25
1499894955509725,-0.5625,-0.3125,0.5
1499894955527712,0.375,-0.0625,0.25
1499894955550726,0.5,0,0.3125
1499894955569714,-0.6875,0.1875,-0.0625
1499894955587716,-0.625,-0.1875,-0.1875
1499894955609716,0,0,0.125
1499894955629721,-0.25,0.125,0.4375
1499894955647718,0.3125,0,0.5
1499894955669719,0.4375,-0.25,0.375
1499894955689725,0.1875,-0.4375,0.25
1499894955707758,0.3125,-0.0625,0
1499894955729722,0.0625,0,-0.1875
1499894955750724,-0.4375,-0.375,0
1499894955767726,-0.4375,-0.3125,0.0625
1499894955789727,0.5,0,0.375
1499894955810735,1.0625,0.1875,0.4375
1499894955827732,-0.0625,0.3125,0.5
1499894955849731,-0.625,0.0625,0.375
1499894955869732,-1.375,0,0
1499894955887753,0.0625,-0.25,0.1875
1499894955909733,0.5,-0.0625,0.1875
1499894955929734,0.0625,0,-0.1875
1499894955947771,0.3125,0.0625,-0.125
1499894955969737,-0.0625,0.0625,-0.125
1499894955989741,-1.125,0.1875,-0.25
1499894956007777,-0.875,0.1875,-0.25
1499894956029740,0,0.1875,-0.1875
1499894956050741,0.25,-0.1875,-0.1875
1499894956067743,0.125,-0.5625,-0.1875
1499894956089743,0.1875,-0.375,-0.4375
1499894956109788,-0.25,-0.625,-0.5625
1499894956127765,-0.25,-0.875,-0.5
1499894956149748,0.1875,-0.5625,-0.25
1499894956170749,1,-0.5625,-0.3125
1499894956193790,-0.75,-0.8125,-0.25
1499894956209750,-0.75,-0.25,0
1499894956230752,0.75,0.1875,-0.0625
1499894956247789,0.125,-0.1875,0.1875
1499894956269754,-0.75,-0.1875,0.25
1499894956298782,-0.1875,0.0625,0
1499894956311802,1.25,0.125,0
1499894956329758,0.3125,-0.1875,-0.125
1499894956350759,-1.0625,-0.0625,-0.1875
1499894956371770,-0.3125,0.375,-0.3125
1499894956389767,0.5625,0.375,-0.125
1499894956410766,-0.3125,-0.1875,0.125
1499894956431768,-0.125,-0.0625,0.25
1499894956449766,0.625,0.25,0.375
1499894956470765,0.75,0.5625,-0.125
1499894956491770,-0.0625,0.6875,-0.125
1499894956509768,-0.6875,0.125,-0.3125
1499894956532772,-0.625,-0.3125,-0.0625
1499894956559813,0.4375,-0.1875,-0.0625
1499894956569771,0.5,0.125,-0.125
1499894956592805,-0.375,0,0.4375
1499894956611792,-0.9375,-0.3125,0.5
1499894956629801,-0.0625,-0.5,0.375
1499894956652777,2.0625,0.1875,0.375
1499894956671789,0.375,0.1875,-0.125
1499894956689778,-1.8125,-0.5,-0.125
1499894956712814,-1.0625,-0.25,-0.125
1499894956731781,0.3125,0.375,0.1875
1499894956749784,0.875,0.5,0.375
1499894956772793,0,0.5625,0.5625
1499894956791785,-0.125,0.1875,0.4375
1499894956809785,0.4375,-0.125,0.4375
1499894956832788,0.125,0.25,0.25
1499894956851801,0.25,0.3125,0
1499894956869789,0.375,0.375,0.125
1499894956891799,0.375,0.75,0.125
1499894956912858,1.125,0.625,0.1875
1499894956928801,0.1875,0.25,-0.125
1499894956951794,-0.5625,0,-0.125
1499894956972818,-0.3125,0.0625,-0.125
1499894956988795,0.25,-0.3125,-0.25
1499894957011816,0.5,-0.625,-0.25
1499894957032799,0.0625,-0.8125,0
1499894957048818,0.25,-0.9375,-1.125
1499894957071827,0.3125,-0.5,-1.6875
1499894957092838,0.25,-0.125,-1.8125
1499894957108818,2.75,0.6875,-0.875
1499894957131821,0.4375,0.9375,-0.625
1499894957152805,-2.375,0.5625,-0.9375
1499894957168806,0.6875,0.875,-0.125
1499894957191828,4.3125,0.8125,0.5625
1499894957212867,1.125,0.625,0.4375
1499894957228811,-0.6875,0.5,0.3125
1499894957251819,-1,0.1875,0
1499894957272821,0.625,0.125,-0.0625
1499894957288813,2.375,0.5,-0.125
1499894957311834,1.5,0.5,-0.375
1499894957333820,0.3125,-0.125,0.1875
1499894957350816,-2.3125,-1.3125,0.3125
1499894957371852,-3.1875,-1.8125,1.5
1499894957392825,-4.1875,-1.9375,1.625
1499894957408827,-2.375,-1.3125,0.125
1499894957431841,-4.8125,-1.3125,-0.0625
1499894957454822,-2.125,-1.5,0.3125
1499894957468824,-1.25,-0.6875,0
1499894957491839,-4,-0.5,-0.6875
1499894957514834,-5.4375,-0.375,-1.4375
1499894957528826,-4.4375,0.1875,-2.125
1499894957551832,-3.5625,0.625,-2.4375
1499894957573832,-3.25,1.4375,-2.3125
1499894957588830,-2.375,1.75,-0.75
