timestamp,x,y,z
1499894415890440,0.9375,-0.4375,0.3125
1499894415907419,0.5,-0.3125,-0.125
1499894415935421,-0.1875,-0.75,-0.0625
1499894415951431,-0.625,-0.6875,-0.125
1499894415967423,-0.25,-0.3125,0.0625
1499894415989422,0.875,0.0625,0.0625
1499894416010446,0.3125,0.1875,0.0625
1499894416027445,-1.125,-0.1875,0.1875
1499894416049427,-0.875,0.0625,0.5
1499894416070429,0.4375,0.25,0.25
1499894416087429,0.3125,0.3125,-0.125
1499894416109447,-0.125,0.375,-0.25
1499894416130433,-1.625,0.0625,-0.0625
1499894416147432,-1,-0.0625,-0.0625
1499894416169433,1.0625,0.25,-0.0625
1499894416190440,0.5625,-0.25,-0.25
1499894416207435,-0.5,0.0625,-0.375
1499894416229457,-0.8125,-0.1875,-0.4375
1499894416250439,0,-0.5,-0.5
1499894416267441,0.125,-0.8125,-0.5
1499894416295507,0.3125,-1.375,-0.25
1499894416311455,0.625,-1.1875,-0.4375
1499894416327463,0.0625,-0.9375,-0.6875
1499894416349447,0.3125,-0.9375,-0.75
1499894416370444,0.1875,-0.75,-0.1875
1499894416387451,0.0625,-0.8125,-0.375
1499894416409455,0.5625,-0.75,-0.3125
1499894416430447,0.9375,-0.6875,-0.125
1499894416447454,1.1875,-0.5,0
1499894416469450,1.375,-0.25,-0.1875
1499894416490455,1.0625,0.375,0.1875
1499894416507453,0.5,0.5,0.0625
1499894416529454,-0.9375,0.25,-0.1875
1499894416552456,-1.5,-0.1875,-0.0625
1499894416567458,0.875,-0.375,-0.4375
1499894416589460,1.875,-0.4375,-0.125
1499894416613468,0.375,-0.5,-0.4375
