timestamp,x,y,z,w
1499876460338866,-0.451782,-0.101074,-0.409912,0.785889
1499876460353869,-0.451782,-0.101074,-0.409912,0.785889
1499876460375884,-0.45166,-0.101196,-0.409668,0.786072
1499876460398872,-0.45166,-0.101196,-0.409668,0.786072
1499876460412866,-0.451782,-0.101196,-0.409668,0.786011
1499876460435867,-0.452087,-0.101135,-0.409607,0.785889
1499876460458870,-0.452026,-0.101135,-0.409607,0.785889
1499876460472881,-0.452087,-0.101196,-0.409607,0.785889
1499876460495871,-0.452332,-0.101257,-0.409546,0.785767
1499876460518877,-0.452454,-0.101196,-0.409546,0.785706
1499876460532873,-0.452393,-0.101135,-0.409546,0.785706
1499876460555874,-0.452393,-0.101135,-0.409546,0.785767
1499876460578879,-0.452393,-0.101135,-0.409546,0.785767
1499876460592923,-0.452393,-0.101135,-0.409546,0.785706
1499876460615883,-0.452454,-0.101196,-0.409546,0.785706
1499876460638879,-0.452454,-0.101196,-0.409546,0.785706
1499876460652880,-0.452454,-0.101196,-0.409546,0.785706
1499876460675882,-0.452332,-0.101318,-0.409546,0.785767
1499876460698888,-0.452332,-0.101318,-0.409546,0.785767
1499876460712915,-0.452332,-0.101318,-0.409546,0.785767
1499876460735907,-0.452332,-0.101379,-0.409546,0.785767
1499876460758898,-0.452332,-0.101379,-0.409546,0.785706
1499876460779897,-0.452393,-0.101318,-0.409546,0.785706
1499876460795892,-0.452271,-0.101624,-0.409668,0.785706
1499876460818889,-0.452393,-0.101807,-0.40979,0.785522
1499876460839901,-0.452698,-0.101929,-0.409973,0.785278
1499876460855892,-0.452698,-0.101868,-0.409973,0.785278
1499876460878898,-0.452698,-0.101868,-0.409973,0.785217
1499876460899904,-0.452759,-0.101868,-0.409973,0.785217
1499876460915904,-0.452515,-0.102112,-0.409973,0.785339
1499876460938902,-0.452759,-0.102112,-0.410034,0.785156
1499876460959904,-0.453247,-0.102112,-0.410034,0.784851
1499876460975899,-0.453308,-0.102112,-0.410034,0.784851
1499876460998906,-0.453308,-0.102051,-0.410034,0.784851
1499876461019911,-0.453308,-0.102051,-0.410034,0.784851
1499876461035909,-0.453369,-0.102051,-0.409973,0.784851
1499876461058909,-0.453308,-0.102051,-0.410034,0.784851
1499876461079913,-0.453491,-0.102051,-0.410095,0.784668
1499876461103912,-0.453796,-0.102051,-0.410034,0.784546
1499876461118912,-0.453796,-0.102051,-0.410034,0.784546
1499876461139919,-0.453735,-0.102051,-0.410034,0.784546
1499876461155914,-0.453735,-0.102051,-0.410034,0.784607
1499876461178917,-0.453979,-0.10199,-0.410095,0.784424
1499876461200912,-0.453979,-0.10199,-0.410095,0.784424
1499876461214924,-0.453796,-0.10199,-0.410095,0.784546
1499876461238921,-0.453796,-0.10199,-0.410095,0.784546
1499876461260921,-0.453918,-0.102051,-0.410156,0.784424
1499876461275918,-0.454163,-0.102112,-0.410278,0.78418
1499876461298924,-0.454163,-0.102112,-0.410278,0.78418
1499876461320919,-0.454102,-0.102295,-0.410278,0.784241
1499876461334920,-0.454102,-0.102295,-0.410278,0.784241
1499876461357991,-0.454102,-0.102295,-0.410278,0.784241
1499876461380923,-0.454163,-0.102295,-0.410217,0.784241
1499876461394933,-0.454102,-0.102417,-0.410278,0.784241
1499876461418940,-0.453918,-0.102844,-0.410217,0.784302
1499876461440948,-0.453918,-0.103149,-0.410156,0.784302
1499876461454927,-0.453796,-0.103516,-0.410217,0.784302
1499876461478933,-0.453613,-0.103882,-0.410217,0.784302
1499876461500948,-0.453369,-0.104187,-0.4104,0.784302
1499876461514941,-0.453552,-0.104309,-0.410522,0.78418
1499876461537994,-0.453979,-0.104309,-0.410583,0.783875
1499876461560933,-0.454041,-0.104248,-0.410583,0.783875
1499876461574947,-0.453918,-0.104553,-0.410522,0.783875
1499876461598943,-0.453918,-0.104553,-0.410522,0.783875
1499876461620937,-0.454224,-0.104492,-0.410461,0.783752
1499876461634949,-0.454285,-0.104431,-0.410461,0.783752
1499876461658001,-0.454041,-0.104553,-0.410461,0.783875
1499876461680939,-0.454041,-0.104553,-0.4104,0.783875
1499876461702003,-0.454041,-0.104614,-0.4104,0.783875
1499876461724953,-0.454102,-0.104614,-0.4104,0.783875
1499876461740948,-0.454041,-0.104614,-0.4104,0.783875
1499876461762011,-0.454041,-0.104614,-0.410461,0.783875
1499876461778003,-0.454041,-0.104614,-0.410461,0.783875
1499876461800967,-0.454041,-0.104553,-0.4104,0.783875
1499876461822003,-0.454041,-0.104553,-0.4104,0.783875
1499876461837950,-0.454102,-0.104553,-0.4104,0.783875
1499876461860967,-0.454041,-0.104614,-0.4104,0.783875
1499876461882013,-0.454224,-0.104553,-0.410583,0.783691
1499876461898021,-0.454407,-0.104553,-0.410645,0.783569
1499876461920953,-0.454651,-0.104431,-0.410706,0.783386
1499876461941955,-0.454712,-0.104431,-0.410706,0.783386
1499876461958020,-0.454651,-0.104614,-0.410645,0.783386
1499876461980957,-0.454651,-0.104614,-0.410645,0.783386
1499876462002018,-0.454651,-0.104614,-0.410645,0.783386
1499876462018020,-0.454651,-0.104614,-0.410645,0.783386
1499876462040961,-0.454651,-0.104614,-0.410645,0.783386
1499876462062030,-0.454651,-0.104614,-0.410645,0.783386
1499876462085963,-0.454651,-0.104797,-0.410706,0.783325
1499876462100984,-0.454529,-0.104919,-0.410889,0.783325
1499876462122990,-0.45459,-0.10498,-0.411072,0.783142
1499876462138021,-0.454895,-0.10498,-0.411194,0.782898
1499876462160967,-0.454895,-0.10498,-0.411194,0.782898
1499876462182987,-0.454956,-0.10498,-0.411194,0.782898
1499876462197994,-0.454956,-0.10498,-0.411194,0.782898
1499876462220971,-0.454956,-0.10498,-0.411194,0.782898
1499876462242975,-0.454956,-0.10498,-0.411194,0.782898
1499876462257973,-0.454956,-0.10498,-0.411194,0.782898
1499876462280974,-0.454956,-0.10498,-0.411194,0.782898
1499876462302990,-0.454956,-0.105103,-0.411072,0.782959
1499876462324029,-0.454834,-0.105164,-0.411011,0.78302
1499876462340978,-0.455078,-0.105164,-0.411011,0.782898
1499876462362991,-0.455261,-0.105103,-0.411072,0.782776
1499876462377981,-0.455261,-0.105164,-0.411072,0.782776
1499876462385002,-0.4552,-0.105164,-0.411072,0.782776
1499876462406049,-0.455383,-0.10498,-0.41095,0.782776
1499876462429022,-0.455322,-0.104919,-0.410889,0.782837
1499876462445006,-0.455017,-0.10498,-0.41095,0.782959
1499876462466043,-0.455017,-0.10498,-0.41095,0.782959
1499876462488991,-0.455017,-0.10498,-0.41095,0.782959
1499876462505010,-0.455078,-0.10498,-0.41095,0.782959
1499876462526027,-0.455017,-0.10498,-0.41095,0.782959
1499876462548996,-0.455078,-0.10498,-0.41095,0.782959
1499876462565013,-0.455078,-0.10498,-0.41095,0.782959
1499876462586057,-0.455078,-0.10498,-0.41095,0.782959
1499876462609032,-0.454834,-0.105225,-0.411011,0.78302
1499876462625017,-0.454834,-0.105225,-0.411011,0.78302
1499876462646060,-0.454834,-0.105225,-0.411011,0.78302
1499876462669038,-0.454834,-0.105225,-0.411011,0.78302
1499876462685022,-0.454895,-0.105225,-0.411011,0.78302
1499876462706055,-0.454895,-0.105225,-0.41095,0.78302
1499876462729067,-0.454651,-0.105469,-0.411011,0.783081
1499876462745023,-0.454468,-0.105652,-0.411133,0.783142
1499876462766062,-0.454468,-0.105652,-0.411133,0.783142
1499876462789046,-0.454468,-0.105591,-0.411133,0.783142
1499876462805004,-0.454468,-0.105591,-0.411133,0.783142
1499876462826067,-0.454529,-0.105652,-0.411072,0.783142
1499876462849053,-0.454285,-0.105713,-0.411072,0.783264
1499876462865024,-0.454285,-0.105713,-0.411072,0.783264
1499876462886068,-0.454285,-0.105713,-0.411072,0.783264
1499876462909049,-0.454285,-0.105713,-0.411072,0.783264
1499876462925026,-0.454285,-0.105713,-0.411072,0.783264
1499876462946056,-0.454163,-0.105774,-0.41095,0.783386
1499876462969061,-0.453979,-0.106018,-0.410828,0.783508
1499876462987055,-0.453979,-0.106018,-0.410828,0.783508
1499876463006084,-0.454041,-0.105957,-0.41095,0.783447
1499876463029066,-0.454041,-0.105957,-0.41095,0.783447
1499876463047056,-0.454041,-0.105957,-0.41095,0.783447
1499876463066038,-0.454102,-0.105957,-0.41095,0.783447
1499876463089039,-0.453857,-0.105957,-0.410889,0.783569
1499876463107059,-0.454041,-0.105835,-0.411011,0.783386
1499876463126030,-0.454224,-0.105652,-0.411072,0.783264
1499876463149088,-0.454163,-0.105835,-0.411255,0.783203
1499876463167063,-0.454407,-0.105896,-0.411316,0.78302
1499876463186087,-0.454407,-0.105896,-0.411316,0.78302
1499876463209032,-0.454468,-0.105896,-0.411316,0.78302
1499876463227033,-0.454407,-0.105896,-0.411316,0.78302
1499876463246071,-0.454529,-0.105774,-0.411438,0.782898
1499876463269078,-0.454529,-0.105774,-0.411438,0.782898
