timestamp,x,y,z
1499894840125183,-0.5,-0.125,-0.5625
1499894840139183,0,-0.25,-0.125
1499894840163186,-0.375,-0.6875,0.0625
1499894840185186,0.1875,-0.4375,0.5
1499894840199206,1.75,-0.25,0.25
1499894840223220,1.5625,-0.1875,-0.1875
1499894840245192,0.3125,-0.1875,0.0625
1499894840259229,0,-0.0625,0.0625
1499894840283191,1.1875,-0.25,0.125
1499894840305193,0.6875,-0.3125,-0.125
1499894840320196,0.1875,-0.125,-0.3125
1499894840343196,0.25,-0.25,-0.1875
1499894840365197,0.6875,-0.125,-0.25
1499894840380200,0.6875,0.25,-0.375
1499894840403200,0.0625,0.25,-0.625
1499894840425199,-0.5625,0.125,-0.125
1499894840440201,-0.25,0.1875,-0.3125
1499894840463203,0.5625,0.25,-0.125
1499894840485203,0,0.375,-0.3125
1499894840506245,-0.6875,0.5,-0.1875
1499894840523225,0,0.375,0.25
1499894840545206,0.6875,0.375,0.5625
1499894840566209,0.875,-0.0625,0.3125
1499894840583208,0.625,-0.375,0.125
1499894840605213,0.6875,-0.75,-0.25
1499894840626228,0.1875,-0.375,-0.5625
1499894840643229,0.125,0.125,-0.6875
1499894840648228,-0.0625,0.0625,-0.5
1499894840670230,0.375,-0.25,0.4375
1499894840693259,0.3125,0.375,0.5
1499894840708280,0.4375,0.75,0.5625
1499894840730289,0,0.9375,0.4375
1499894840753265,-0.5625,0.625,0.25
1499894840768246,-0.125,0.4375,0.25
1499894840790226,0.3125,0.5625,0
1499894840813229,-0.8125,1.0625,-0.5625
1499894840828238,-0.3125,0.8125,-0.625
1499894840850258,0.5,0.75,-0.6875
1499894840873293,-0.5,0.25,-0.8125
1499894840888230,0.625,-0.25,-0.3125
1499894840910292,0.8125,-0.25,-0.3125
1499894840933248,0.3125,-0.375,0.0625
1499894840948231,0.3125,-0.4375,0.4375
1499894840970238,0.5,-0.1875,0.5
1499894840993301,0.5625,-0.0625,0.375
1499894841008299,0.5,-0.0625,0.1875
1499894841030288,-0.125,0.25,0.1875
1499894841053268,-0.75,0.5,0.5
1499894841068237,0.625,0.875,0.75
1499894841098244,0.875,0.9375,0.5625
1499894841113241,-0.75,0.5625,0.4375
1499894841128309,-0.375,0.4375,0.1875
1499894841150243,0.0625,0.5,-0.5
1499894841173243,0.625,0.625,0
1499894841188308,0.75,0.75,0.125
1499894841210271,0.25,0.8125,-0.125
1499894841233246,0.375,0.375,-0.1875
1499894841248249,-0.8125,0,-0.25
1499894841270260,0.125,0,0.4375
1499894841293314,1.375,0.5625,0.3125
1499894841309254,1.3125,0.125,0.375
1499894841330277,0.75,0.25,0.5
1499894841353318,0.125,0,0.5625
1499894841368256,0.5,-0.5,0.6875
1499894841390256,0.875,-1,0.5625
1499894841413257,0.9375,-0.625,0.0625
1499894841428315,1,-0.3125,0.3125
1499894841450281,1,0,0.4375
1499894841473279,0.25,0.1875,0.3125
1499894841488287,0.4375,0.5,0.1875
1499894841510303,0.5,0.5,-0.1875
1499894841533269,1.125,0.75,-0.625
1499894841549265,1.5625,0.4375,-1.125
1499894841570307,1.125,0.375,-0.8125
1499894841593301,-0.4375,0.375,-0.875
1499894841609277,-1.25,-0.1875,-0.5625
1499894841630312,-1,-0.125,-0.25
1499894841653286,-1.125,-0.125,-0.375
1499894841669276,-0.5,-0.125,-0.25
1499894841690294,-0.1875,-0.1875,0.3125
1499894841713274,-0.5,-0.3125,0.1875
1499894841729274,0.25,-0.3125,0.3125
1499894841750309,1.4375,-0.375,0.625
1499894841773277,0.0625,-0.6875,0.375
1499894841789279,-0.3125,-0.5,-0.25
1499894841810342,-0.125,-0.5625,-0.5
1499894841833301,0.4375,-0.3125,-0.5
1499894841851289,-0.1875,-0.75,-0.125
1499894841870288,-1.8125,-0.6875,-0.5
1499894841893342,-0.5625,-0.0625,-0.25
1499894841911303,0.9375,0.1875,0.125
1499894841930326,1.0625,-0.125,0.1875
1499894841953303,0.3125,0.125,0
1499894841978290,-0.3125,0.375,-0.125
1499894841990335,-1.3125,-0.3125,-0.25
1499894842013305,-0.3125,-0.375,0.0625
1499894842031297,2,-0.1875,0.125
1499894842050294,2.375,0.375,0.25
1499894842073356,1.1875,0.375,0.3125
1499894842091317,-0.375,0.375,0.75
1499894842110365,-1.125,0,0.625
1499894842133299,-1.5625,-0.3125,0.375
1499894842151300,-1.25,-0.25,0.375
1499894842170327,1.1875,-0.1875,0.0625
