timestamp,roll,pitch,yaw
1499894533498826,-1.43045,-0.107719,2.19453
1499894533512808,-1.43045,-0.107719,2.19453
1499894533535809,-1.43097,-0.108006,2.19471
1499894533558811,-1.43142,-0.108135,2.19485
1499894533579827,-1.43143,-0.108209,2.19481
1499894533595851,-1.43127,-0.108163,2.19471
1499894533618815,-1.43128,-0.108131,2.19481
1499894533639820,-1.43128,-0.108131,2.19481
1499894533655817,-1.43128,-0.108131,2.19481
1499894533678823,-1.43121,-0.108211,2.19485
1499894533699859,-1.43121,-0.108285,2.19481
1499894533715821,-1.43121,-0.108285,2.19481
1499894533738821,-1.43106,-0.108239,2.1947
1499894533759822,-1.43106,-0.108239,2.1947
1499894533775823,-1.43151,-0.108442,2.1948
1499894533798841,-1.43144,-0.108522,2.19484
1499894533819866,-1.43144,-0.108522,2.19484
1499894533835826,-1.43129,-0.108444,2.19485
1499894533858829,-1.4313,-0.108517,2.1948
1499894533879868,-1.43122,-0.108598,2.19484
1499894533895830,-1.43122,-0.108598,2.19484
1499894533918851,-1.43167,-0.108727,2.19499
1499894533939845,-1.43167,-0.108727,2.19499
1499894533955834,-1.43124,-0.108731,2.19508
1499894533978841,-1.43124,-0.108731,2.19508
1499894534000839,-1.43108,-0.108759,2.19493
1499894534015840,-1.43124,-0.108805,2.19503
1499894534038838,-1.43124,-0.108805,2.19503
1499894534060839,-1.43124,-0.108805,2.19503
1499894534083842,-1.43102,-0.108807,2.19508
1499894534098844,-1.43102,-0.108807,2.19508
1499894534120847,-1.43103,-0.108881,2.19503
1499894534135844,-1.43103,-0.108881,2.19503
1499894534158848,-1.43103,-0.108881,2.19503
1499894534180846,-1.43117,-0.108991,2.19492
1499894534194847,-1.43117,-0.108991,2.19492
1499894534218855,-1.43117,-0.108991,2.19492
1499894534240854,-1.43118,-0.108959,2.19503
1499894534255852,-1.43118,-0.108959,2.19503
1499894534278856,-1.43118,-0.108959,2.19503
1499894534300853,-1.43118,-0.108959,2.19503
1499894534314858,-1.43118,-0.108959,2.19503
1499894534338860,-1.43118,-0.108959,2.19503
1499894534360856,-1.43118,-0.108959,2.19503
1499894534374858,-1.4311,-0.109145,2.19492
1499894534398877,-1.43148,-0.109428,2.19506
1499894534420863,-1.43142,-0.109583,2.19506
1499894534434862,-1.43142,-0.109583,2.19506
1499894534458864,-1.43135,-0.109663,2.1951
1499894534480864,-1.43135,-0.109737,2.19505
1499894534494864,-1.43135,-0.109737,2.19505
1499894534518870,-1.43128,-0.109817,2.19509
1499894534540867,-1.43128,-0.109817,2.19509
1499894534561926,-1.43129,-0.109891,2.19505
1499894534578886,-1.43122,-0.109972,2.19509
1499894534600871,-1.43122,-0.109972,2.19509
1499894534621877,-1.43122,-0.110046,2.19504
1499894534638874,-1.43122,-0.110046,2.19504
1499894534660886,-1.43099,-0.11008,2.19499
1499894534681880,-1.43099,-0.11008,2.19499
1499894534698882,-1.43099,-0.11008,2.19499
1499894534720879,-1.431,-0.110154,2.19494
1499894534741879,-1.43093,-0.110234,2.19498
1499894534758885,-1.43093,-0.110234,2.19498
1499894534780881,-1.43086,-0.110388,2.19498
1499894534801941,-1.43086,-0.110388,2.19498
1499894534818903,-1.43079,-0.110469,2.19502
1499894534840886,-1.4308,-0.110543,2.19497
1499894534861921,-1.4308,-0.110543,2.19497
1499894534878887,-1.4308,-0.110543,2.19497
1499894534900900,-1.43073,-0.110623,2.19502
1499894534923906,-1.43073,-0.110697,2.19497
1499894534938890,-1.43051,-0.110699,2.19502
1499894534960903,-1.43052,-0.110773,2.19497
1499894534983902,-1.43095,-0.110695,2.19493
1499894534998895,-1.43095,-0.110695,2.19493
1499894535020896,-1.43088,-0.110849,2.19492
1499894535043897,-1.43072,-0.110803,2.19482
1499894535058898,-1.43094,-0.110801,2.19477
1499894535080898,-1.43095,-0.110875,2.19473
1499894535103900,-1.43095,-0.110875,2.19473
1499894535117904,-1.43095,-0.110875,2.19473
1499894535140910,-1.43095,-0.110875,2.19473
1499894535163903,-1.43095,-0.110875,2.19473
1499894535177904,-1.43079,-0.110829,2.19463
1499894535200918,-1.4303,-0.110955,2.19482
1499894535229923,-1.4303,-0.110955,2.19482
1499894535237910,-1.4303,-0.111029,2.19477
1499894535260914,-1.4303,-0.111029,2.19477
1499894535283910,-1.4303,-0.111029,2.19477
1499894535297911,-1.43008,-0.111063,2.19471
1499894535320914,-1.43008,-0.111137,2.19467
1499894535343936,-1.43001,-0.111217,2.19471
1499894535357916,-1.43001,-0.111217,2.19471
1499894535380915,-1.43001,-0.111291,2.19466
1499894535403919,-1.42922,-0.111547,2.19451
1499894535424940,-1.42922,-0.111547,2.19451
1499894535440920,-1.42916,-0.111701,2.1945
1499894535463941,-1.429,-0.111655,2.1944
1499894535484923,-1.4285,-0.111648,2.19436
1499894535500935,-1.4285,-0.111648,2.19436
1499894535522943,-1.42843,-0.111802,2.19436
1499894535544927,-1.42827,-0.111756,2.19425
1499894535560929,-1.42827,-0.111756,2.19425
1499894535583949,-1.42827,-0.111756,2.19425
1499894535621969,-1.42755,-0.111678,2.1943
1499894535623930,-1.42755,-0.111678,2.1943
1499894535643931,-1.42755,-0.111678,2.1943
1499894535664932,-1.42749,-0.111832,2.1943
1499894535680937,-1.42749,-0.111832,2.1943
1499894535703001,-1.42742,-0.111986,2.1943
1499894535724956,-1.42735,-0.112067,2.19434
1499894535740940,-1.42735,-0.112141,2.19429
1499894535762958,-1.4277,-0.112175,2.19419
1499894535784939,-1.42837,-0.112122,2.19448
1499894535800944,-1.4294,-0.111891,2.19498
1499894535823955,-1.43087,-0.111609,2.19581
1499894535844947,-1.43241,-0.111712,2.19606
1499894535860949,-1.43375,-0.112383,2.19614
1499894535884945,-1.43495,-0.112329,2.19697
1499894535905946,-1.4366,-0.112509,2.1978
1499894535920949,-1.43906,-0.112923,2.19863
1499894535942948,-1.43977,-0.113773,2.19915
1499894535965950,-1.43812,-0.114788,2.19877
1499894535980950,-1.43629,-0.115057,2.19826
1499894536003953,-1.43582,-0.114871,2.19783
1499894536025953,-1.43667,-0.114582,2.19751
1499894536040954,-1.43758,-0.114171,2.19709
1499894536063018,-1.43711,-0.114092,2.19651
1499894536085956,-1.43589,-0.113759,2.19568
1499894536100001,-1.43583,-0.113807,2.19583
1499894536123964,-1.43656,-0.113886,2.19579
1499894536145963,-1.43747,-0.114529,2.19607
1499894536159966,-1.43729,-0.114944,2.19649
1499894536167967,-1.43639,-0.115625,2.19689
1499894536188998,-1.4354,-0.11591,2.19717
1499894536211968,-1.4354,-0.11591,2.19717
1499894536227965,-1.43534,-0.116033,2.19727
1499894536248979,-1.43534,-0.116033,2.19727
1499894536270967,-1.43518,-0.115987,2.19717
1499894536287972,-1.43512,-0.116141,2.19716
1499894536308969,-1.43548,-0.115979,2.19703
1499894536330991,-1.43567,-0.115622,2.19689
1499894536347972,-1.43654,-0.115778,2.19685
1499894536369997,-1.43855,-0.11632,2.19729
1499894536392974,-1.44145,-0.11715,2.19792
1499894536407976,-1.44419,-0.118541,2.1989
1499894536428997,-1.4462,-0.119778,2.19996
1499894536451040,-1.44721,-0.120921,2.20024
1499894536467979,-1.44665,-0.121598,2.19993
1499894536488984,-1.44574,-0.121782,2.19919
1499894536512003,-1.44553,-0.12145,2.19823
1499894536528014,-1.44624,-0.12055,2.19743
1499894536549040,-1.44734,-0.119697,2.19669
1499894536570985,-1.44769,-0.118453,2.19595
1499894536588986,-1.44731,-0.117399,2.19524
1499894536609026,-1.44667,-0.116674,2.19486
1499894536630991,-1.44578,-0.11646,2.19462
1499894536647989,-1.44571,-0.11654,2.19466
1499894536669046,-1.44565,-0.117039,2.1946
1499894536690991,-1.44619,-0.1174,2.19474
1499894536707993,-1.44619,-0.1174,2.19474
1499894536728994,-1.44619,-0.117475,2.1947
1499894536751066,-1.44619,-0.117475,2.1947
1499894536768996,-1.44612,-0.117555,2.19474
1499894536789001,-1.44619,-0.117475,2.1947
1499894536812018,-1.44619,-0.1174,2.19474
1499894536828999,-1.44631,-0.117217,2.19427
1499894536849042,-1.44626,-0.116913,2.19374
1499894536871007,-1.44623,-0.116576,2.19332
1499894536890005,-1.44623,-0.116576,2.19332
1499894536909042,-1.44623,-0.116576,2.19332
1499894536931024,-1.44616,-0.116656,2.19336
1499894536949011,-1.44616,-0.116656,2.19336
1499894536969077,-1.44616,-0.116731,2.19331
1499894536991012,-1.44616,-0.116731,2.19331
1499894537009019,-1.44616,-0.116731,2.19331
1499894537029019,-1.44601,-0.116685,2.19321
1499894537051015,-1.44616,-0.116731,2.19331
1499894537069014,-1.44594,-0.116764,2.19325
1499894537089015,-1.44594,-0.116764,2.19325
1499894537112022,-1.44594,-0.116839,2.19321
1499894537134038,-1.44594,-0.116839,2.19321
1499894537149059,-1.44587,-0.116919,2.19325
1499894537172041,-1.44587,-0.116919,2.19325
1499894537194021,-1.44588,-0.116993,2.19321
1499894537209053,-1.44581,-0.117073,2.19325
1499894537231023,-1.44581,-0.117073,2.19325
1499894537254025,-1.44581,-0.117148,2.1932
1499894537269081,-1.44574,-0.117227,2.19325
1499894537291027,-1.44574,-0.117227,2.19325
1499894537314028,-1.44574,-0.117227,2.19325
1499894537329031,-1.44559,-0.117224,2.1932
1499894537351089,-1.44552,-0.117303,2.19324
1499894537383062,-1.44552,-0.117303,2.19324
1499894537389034,-1.44552,-0.117303,2.19324
1499894537411098,-1.44553,-0.117378,2.1932
1499894537434055,-1.44546,-0.117458,2.19324
1499894537450043,-1.44546,-0.117458,2.19324
