timestamp,roll,pitch,yaw
1499894364269888,-1.41385,-0.14237,2.16522
1499894364292896,-1.41385,-0.14237,2.16522
1499894364313891,-1.41377,-0.142482,2.16516
1499894364329931,-1.41377,-0.142555,2.16512
1499894364352912,-1.4137,-0.142635,2.16516
1499894364373916,-1.41386,-0.142684,2.16526
1499894364389927,-1.41385,-0.142716,2.16516
1499894364412897,-1.41385,-0.142716,2.16516
1499894364433898,-1.41351,-0.143096,2.16515
1499894364449910,-1.41343,-0.143281,2.16504
1499894364472900,-1.41359,-0.14333,2.16514
1499894364494904,-1.41359,-0.14333,2.16514
1499894364510920,-1.41359,-0.14333,2.16514
1499894364533908,-1.41359,-0.14333,2.16514
1499894364554969,-1.41358,-0.143362,2.16504
1499894364569909,-1.41374,-0.143411,2.16514
1499894364592908,-1.41287,-0.143766,2.16492
1499894364614911,-1.41302,-0.143815,2.16502
1499894364637911,-1.41325,-0.14413,2.16502
1499894364652916,-1.41325,-0.14413,2.16502
1499894364682913,-1.41324,-0.144161,2.16492
1499894364689914,-1.41275,-0.144461,2.16491
1499894364712914,-1.41275,-0.144461,2.16491
1499894364735921,-1.41333,-0.144722,2.16463
1499894364749923,-1.41377,-0.144964,2.16463
1499894364772938,-1.41377,-0.144964,2.16463
1499894364794929,-1.41327,-0.145295,2.16451
1499894364810925,-1.4132,-0.145375,2.16455
1499894364832923,-1.4132,-0.145375,2.16455
1499894364854928,-1.41327,-0.145295,2.16451
1499894364869944,-1.41326,-0.145326,2.16441
1499894364893927,-1.41335,-0.145455,2.16455
1499894364914928,-1.41335,-0.145455,2.16455
1499894364929928,-1.41319,-0.145406,2.16445
1499894364952936,-1.41319,-0.14548,2.1644
1499894364974929,-1.41335,-0.145529,2.16451
1499894364995972,-1.41328,-0.145609,2.16455
1499894365012932,-1.41312,-0.14556,2.16444
1499894365034935,-1.41313,-0.145634,2.1644
1499894365056000,-1.41328,-0.145609,2.16455
1499894365072937,-1.41328,-0.145609,2.16455
1499894365094940,-1.41278,-0.146046,2.16428
1499894365116950,-1.41278,-0.146119,2.16424
1499894365133004,-1.41351,-0.146522,2.16424
1499894365154945,-1.41344,-0.146602,2.16428
1499894365175940,-1.41296,-0.146723,2.16446
1499894365192942,-1.41248,-0.147263,2.16454
1499894365214944,-1.41264,-0.147732,2.16453
1499894365237945,-1.41295,-0.148207,2.16457
1499894365252952,-1.41311,-0.148256,2.16467
1499894365274946,-1.41276,-0.148835,2.16468
1499894365296002,-1.41276,-0.148835,2.16468
1499894365312949,-1.41292,-0.148958,2.16474
1499894365335955,-1.41285,-0.149038,2.16479
1499894365355954,-1.41285,-0.149038,2.16479
1499894365372953,-1.41285,-0.149038,2.16479
1499894365394959,-1.41285,-0.149111,2.16474
1499894365417975,-1.41277,-0.149223,2.16468
1499894365431956,-1.41277,-0.149223,2.16468
1499894365454958,-1.41277,-0.149223,2.16468
1499894365477979,-1.41293,-0.149272,2.16478
1499894365492960,-1.41293,-0.149272,2.16478
1499894365514960,-1.41287,-0.149425,2.16478
1499894365537963,-1.41287,-0.149425,2.16478
1499894365551963,-1.41286,-0.149457,2.16467
1499894365574966,-1.41286,-0.149457,2.16467
1499894365597966,-1.41286,-0.149457,2.16467
1499894365611969,-1.41279,-0.149537,2.16472
1499894365634968,-1.41279,-0.149611,2.16467
1499894365657974,-1.41324,-0.149747,2.16482
1499894365671972,-1.41323,-0.149778,2.16472
1499894365694976,-1.41316,-0.149932,2.16471
1499894365717975,-1.41316,-0.149932,2.16471
1499894365731973,-1.41332,-0.149981,2.16482
1499894365754975,-1.41326,-0.150135,2.16481
1499894365777978,-1.41326,-0.150135,2.16481
1499894365791983,-1.41305,-0.150448,2.16489
1499894365814979,-1.41305,-0.150448,2.16489
1499894365837980,-1.4129,-0.150473,2.16474
1499894365859045,-1.41289,-0.150399,2.16479
1499894365874984,-1.41305,-0.150448,2.16489
1499894365897984,-1.41277,-0.150602,2.16493
1499894365918990,-1.41271,-0.150755,2.16493
1499894365935984,-1.41271,-0.150755,2.16493
1499894365957992,-1.41271,-0.150755,2.16493
1499894365978988,-1.41271,-0.150755,2.16493
1499894365995004,-1.41249,-0.150755,2.16497
1499894366017990,-1.41264,-0.150835,2.16497
1499894366038992,-1.41248,-0.15086,2.16482
1499894366055013,-1.41264,-0.150909,2.16492
1499894366077999,-1.41264,-0.150909,2.16492
1499894366098996,-1.41241,-0.15094,2.16486
1499894366114998,-1.41241,-0.15094,2.16486
1499894366137997,-1.41257,-0.150989,2.16497
1499894366159038,-1.41258,-0.151063,2.16492
1499894366174999,-1.41242,-0.151014,2.16482
1499894366198018,-1.41242,-0.151014,2.16482
1499894366219001,-1.41242,-0.151014,2.16482
1499894366235003,-1.41261,-0.151586,2.16515
1499894366264005,-1.41253,-0.151697,2.16508
1499894366279009,-1.41253,-0.151697,2.16508
1499894366295013,-1.41269,-0.151821,2.16514
1499894366318028,-1.41262,-0.1519,2.16519
1499894366340008,-1.41262,-0.1519,2.16519
1499894366355032,-1.41256,-0.152054,2.16518
1499894366378010,-1.41256,-0.152054,2.16518
1499894366400018,-1.41256,-0.152054,2.16518
1499894366415014,-1.41248,-0.152239,2.16507
1499894366438015,-1.41248,-0.152239,2.16507
1499894366460039,-1.41248,-0.152239,2.16507
1499894366475016,-1.41257,-0.152368,2.16522
1499894366505020,-1.41257,-0.152368,2.16522
1499894366520018,-1.41257,-0.152368,2.16522
1499894366535022,-1.41258,-0.152442,2.16518
1499894366558038,-1.41251,-0.152522,2.16522
1499894366580024,-1.41251,-0.152522,2.16522
1499894366595041,-1.4125,-0.152553,2.16511
1499894366618024,-1.41243,-0.152707,2.16511
1499894366640027,-1.41243,-0.152707,2.16511
1499894366655027,-1.41243,-0.152707,2.16511
1499894366678028,-1.41243,-0.152707,2.16511
1499894366701035,-1.41237,-0.152861,2.16511
1499894366722034,-1.41237,-0.152861,2.16511
1499894366738031,-1.41237,-0.152861,2.16511
1499894366760051,-1.4123,-0.152941,2.16515
1499894366775036,-1.41246,-0.153064,2.16521
1499894366798041,-1.41245,-0.153095,2.1651
1499894366820037,-1.41245,-0.153095,2.1651
1499894366841099,-1.41235,-0.153328,2.16563
1499894366859040,-1.41202,-0.153517,2.16613
1499894366880041,-1.412,-0.153732,2.1669
1499894366901046,-1.41201,-0.153775,2.16696
1499894366925045,-1.41133,-0.154132,2.1662
1499894366940043,-1.41165,-0.154572,2.16529
1499894366961050,-1.41374,-0.154855,2.16494
1499894366978045,-1.41657,-0.155079,2.16514
1499894367000055,-1.41827,-0.155075,2.16572
1499894367021047,-1.41727,-0.155485,2.16572
1499894367038066,-1.41629,-0.155938,2.16579
1499894367060064,-1.41629,-0.155938,2.16579
1499894367066050,-1.41686,-0.155946,2.16575
1499894367088065,-1.41792,-0.156088,2.16636
1499894367103100,-1.41764,-0.156167,2.16644
1499894367126056,-1.4159,-0.156428,2.1662
1499894367148117,-1.41474,-0.156698,2.16593
1499894367163058,-1.41459,-0.156617,2.16593
1499894367186068,-1.41517,-0.156699,2.16585
1499894367208107,-1.41516,-0.15673,2.16574
1499894367223070,-1.41516,-0.15673,2.16574
1499894367246098,-1.41516,-0.15673,2.16574
1499894367268064,-1.41517,-0.156804,2.1657
1499894367283066,-1.41517,-0.156804,2.1657
1499894367307064,-1.41524,-0.156965,2.16574
1499894367328065,-1.41524,-0.156965,2.16574
1499894367343087,-1.41468,-0.157271,2.16582
1499894367367078,-1.41411,-0.157338,2.16581
1499894367388074,-1.41389,-0.157442,2.1657
1499894367404070,-1.41462,-0.157604,2.16562
1499894367426071,-1.41527,-0.157772,2.16563
1499894367448087,-1.41527,-0.157772,2.16563
1499894367463077,-1.41543,-0.157822,2.16573
1499894367486074,-1.41543,-0.157822,2.16573
1499894367508092,-1.41542,-0.157853,2.16563
1499894367523078,-1.41537,-0.157976,2.16573
1499894367546094,-1.41535,-0.158007,2.16563
1499894367568080,-1.41535,-0.158007,2.16563
