timestamp,x,y,z,w
1499876522271641,-0.516174,-0.0925903,-0.249207,0.814209
1499876522287588,-0.515808,-0.0924683,-0.249084,0.814453
1499876522310595,-0.515381,-0.0926514,-0.249268,0.814636
1499876522331654,-0.515442,-0.0923462,-0.249756,0.814514
1499876522347610,-0.516052,-0.092041,-0.250305,0.814026
1499876522370630,-0.516724,-0.0917358,-0.250366,0.813599
1499876522391644,-0.516846,-0.0916748,-0.25,0.81366
1499876522407613,-0.516174,-0.0918579,-0.249695,0.814148
1499876522430598,-0.515625,-0.0918579,-0.249634,0.814453
1499876522451658,-0.515869,-0.0916138,-0.249695,0.814331
1499876522467596,-0.516113,-0.0914917,-0.249512,0.81427
1499876522490636,-0.51593,-0.0916138,-0.249451,0.814392
1499876522512613,-0.515381,-0.0917969,-0.249634,0.814636
1499876522527600,-0.515381,-0.0917969,-0.249634,0.814636
1499876522550630,-0.515442,-0.0917358,-0.249695,0.814575
1499876522572615,-0.515442,-0.0917358,-0.249695,0.814575
1499876522587608,-0.515442,-0.0917358,-0.249695,0.814575
1499876522610645,-0.515137,-0.0917969,-0.249939,0.814697
1499876522632609,-0.514893,-0.0916138,-0.250305,0.814758
1499876522647607,-0.514954,-0.0916138,-0.250427,0.814697
1499876522670648,-0.515381,-0.0914307,-0.250183,0.814514
1499876522692609,-0.515015,-0.0914307,-0.250061,0.814758
1499876522706651,-0.51416,-0.0913696,-0.250244,0.815308
1499876522730651,-0.513855,-0.0912476,-0.25061,0.815369
1499876522752635,-0.514465,-0.0910645,-0.250793,0.814941
1499876522766630,-0.514832,-0.0908813,-0.250732,0.814758
1499876522790633,-0.514465,-0.0910645,-0.250732,0.814941
1499876522812620,-0.51416,-0.0910034,-0.250854,0.815125
1499876522826646,-0.514038,-0.0908813,-0.251221,0.815063
1499876522850648,-0.514465,-0.0908813,-0.251221,0.814819
1499876522872620,-0.514465,-0.0908813,-0.251221,0.814819
1499876522886647,-0.514282,-0.0906982,-0.251343,0.814941
1499876522910629,-0.514038,-0.0905762,-0.251526,0.815063
1499876522932633,-0.514465,-0.0903931,-0.251709,0.814758
1499876522953675,-0.514954,-0.09021,-0.251648,0.814453
1499876522970631,-0.514954,-0.0899658,-0.251648,0.814514
1499876522992631,-0.514404,-0.0900269,-0.251709,0.814819
1499876523013697,-0.514343,-0.0900269,-0.251709,0.814819
1499876523030636,-0.514832,-0.0899048,-0.251831,0.814575
1499876523052634,-0.515137,-0.0898438,-0.25177,0.814392
1499876523073674,-0.515137,-0.0898438,-0.25177,0.814392
1499876523090673,-0.515137,-0.0899658,-0.251465,0.814392
1499876523112648,-0.514832,-0.0900269,-0.251465,0.814636
1499876523133707,-0.514832,-0.0900269,-0.251465,0.814636
1499876523150640,-0.514832,-0.0900269,-0.251465,0.814636
1499876523172650,-0.514832,-0.0900269,-0.251465,0.814636
1499876523193640,-0.514893,-0.0898438,-0.251465,0.814575
1499876523210643,-0.514893,-0.0898438,-0.251465,0.814575
1499876523232656,-0.514893,-0.0899048,-0.251465,0.814575
1499876523253705,-0.514954,-0.0897827,-0.251343,0.814636
1499876523270648,-0.514709,-0.0897827,-0.251221,0.814819
1499876523292647,-0.514709,-0.0897827,-0.251221,0.814819
1499876523313657,-0.514954,-0.0896606,-0.251221,0.814636
1499876523330652,-0.515198,-0.0895386,-0.251099,0.814575
1499876523352684,-0.515198,-0.0895386,-0.251099,0.814575
1499876523373719,-0.514709,-0.0896606,-0.251099,0.814819
1499876523390655,-0.514709,-0.0896606,-0.251099,0.81488
1499876523412658,-0.515198,-0.0894775,-0.25116,0.814575
1499876523433684,-0.515198,-0.0894165,-0.25116,0.814575
1499876523457661,-0.514954,-0.0895996,-0.251099,0.814697
1499876523472664,-0.514587,-0.0897217,-0.251221,0.81488
1499876523495659,-0.514587,-0.0894775,-0.251343,0.81488
1499876523510663,-0.514709,-0.0891113,-0.251404,0.814819
1499876523532661,-0.514709,-0.0891113,-0.251404,0.814819
1499876523555663,-0.514465,-0.0891113,-0.251343,0.815002
1499876523570663,-0.514221,-0.0890503,-0.251404,0.815125
1499876523592672,-0.51416,-0.0889893,-0.251526,0.815125
1499876523615671,-0.514404,-0.088623,-0.251648,0.815002
1499876523629667,-0.514709,-0.0883179,-0.251709,0.814819
1499876523652679,-0.515198,-0.0881958,-0.251343,0.814636
1499876523658691,-0.515259,-0.0881348,-0.250854,0.814758
1499876523680669,-0.514771,-0.0879517,-0.250366,0.815247
1499876523696685,-0.514404,-0.0877075,-0.250061,0.815552
1499876523718694,-0.514221,-0.0873413,-0.249878,0.815796
1499876523740738,-0.514221,-0.0873413,-0.249878,0.815796
1499876523756684,-0.514282,-0.0874023,-0.249634,0.815796
1499876523778675,-0.514343,-0.0874023,-0.249451,0.815857
1499876523800715,-0.514404,-0.0873413,-0.24939,0.815857
1499876523816691,-0.514343,-0.0873413,-0.24939,0.815857
1499876523838699,-0.514343,-0.0873413,-0.249451,0.815857
1499876523860713,-0.514771,-0.0872803,-0.249512,0.815552
1499876523876691,-0.514771,-0.0872803,-0.249512,0.815552
1499876523898715,-0.514465,-0.0872192,-0.249573,0.815735
1499876523920750,-0.514465,-0.0872192,-0.249573,0.815735
1499876523936695,-0.514709,-0.0870361,-0.249451,0.815613
1499876523958712,-0.514709,-0.0870361,-0.249451,0.815613
1499876523980755,-0.514465,-0.0870972,-0.249451,0.815796
1499876523996699,-0.514099,-0.0870972,-0.249573,0.815979
1499876524018708,-0.514282,-0.0869751,-0.249695,0.815857
1499876524040740,-0.514526,-0.0869141,-0.249817,0.815674
1499876524056705,-0.514587,-0.0869141,-0.249817,0.815674
1499876524078694,-0.514282,-0.0869141,-0.249878,0.815796
1499876524100738,-0.513855,-0.086853,-0.249939,0.81604
1499876524117695,-0.51416,-0.0869141,-0.250061,0.815857
1499876524137746,-0.51416,-0.086853,-0.250061,0.815857
1499876524160699,-0.513977,-0.0869751,-0.249939,0.815979
1499876524176709,-0.514038,-0.0869141,-0.249878,0.815979
1499876524198724,-0.513855,-0.086792,-0.250061,0.81604
1499876524220744,-0.513733,-0.0866089,-0.250366,0.81604
1499876524245703,-0.513916,-0.0864868,-0.250427,0.815918
1499876524257715,-0.513916,-0.0864258,-0.250366,0.815918
1499876524280779,-0.513672,-0.0864868,-0.250244,0.816101
1499876524297705,-0.513672,-0.0864868,-0.250244,0.816101
1499876524317739,-0.513672,-0.0864258,-0.250244,0.816101
1499876524340772,-0.513672,-0.0864258,-0.250244,0.816101
1499876524356720,-0.513184,-0.0864258,-0.250244,0.816467
1499876524377712,-0.512939,-0.0864868,-0.250244,0.816589
1499876524400776,-0.513306,-0.0863647,-0.250305,0.816345
1499876524418714,-0.513367,-0.0863647,-0.250305,0.816284
1499876524438753,-0.513123,-0.0863037,-0.250183,0.816528
1499876524460716,-0.512878,-0.0861816,-0.250244,0.81665
1499876524478716,-0.512817,-0.0862427,-0.250244,0.816711
1499876524497775,-0.513245,-0.0861206,-0.250183,0.816467
1499876524523745,-0.513245,-0.0861206,-0.250183,0.816406
1499876524538720,-0.512695,-0.0861816,-0.25,0.816833
1499876524557731,-0.512512,-0.0862427,-0.250122,0.816895
1499876524580788,-0.512817,-0.0862427,-0.250244,0.816711
1499876524598724,-0.513062,-0.0863647,-0.250244,0.816528
1499876524618752,-0.512939,-0.0866089,-0.250183,0.816589
1499876524640767,-0.512451,-0.086792,-0.250061,0.816895
1499876524658726,-0.512207,-0.0869141,-0.250122,0.817017
1499876524677760,-0.51239,-0.086853,-0.250183,0.816895
1499876524700770,-0.512573,-0.0869141,-0.250305,0.816772
1499876524718735,-0.512329,-0.0869141,-0.250366,0.816895
1499876524737758,-0.512329,-0.086853,-0.250366,0.816895
1499876524760733,-0.512329,-0.086853,-0.250366,0.816895
1499876524778741,-0.512329,-0.086853,-0.250305,0.816895
1499876524797800,-0.512146,-0.086731,-0.250488,0.816956
1499876524820765,-0.512207,-0.0865479,-0.25061,0.816956
1499876524838746,-0.512207,-0.0865479,-0.25061,0.816956
1499876524857801,-0.512207,-0.0863647,-0.250366,0.817017
1499876524880782,-0.512207,-0.0864258,-0.250427,0.817017
1499876524902780,-0.512207,-0.0864258,-0.250366,0.817017
1499876524917805,-0.512085,-0.0860596,-0.250305,0.817139
1499876524940810,-0.512207,-0.0857544,-0.250183,0.817139
1499876524962767,-0.512207,-0.0857544,-0.250183,0.817139
1499876524977778,-0.512024,-0.0856323,-0.25,0.817322
1499876525000790,-0.512024,-0.0856323,-0.25,0.817322
1499876525022786,-0.512024,-0.0855713,-0.249939,0.817322
1499876525039750,-0.511719,-0.0856323,-0.249878,0.817566
1499876525060789,-0.511719,-0.0856934,-0.249878,0.817566
1499876525082790,-0.511719,-0.0856934,-0.249878,0.817505
1499876525099764,-0.511719,-0.0856934,-0.249878,0.817505
1499876525120796,-0.511719,-0.0856934,-0.249878,0.817505
1499876525143767,-0.511597,-0.0855103,-0.249756,0.817688
1499876525159755,-0.511353,-0.0853882,-0.249756,0.817871
1499876525180824,-0.511353,-0.0854492,-0.249756,0.817871
1499876525205759,-0.511292,-0.0854492,-0.249756,0.817871
1499876525219759,-0.511292,-0.0853882,-0.249756,0.817871
1499876525240787,-0.511292,-0.0853882,-0.249756,0.817871
1499876525262803,-0.511047,-0.0853882,-0.25,0.817932
1499876525279771,-0.511047,-0.0853882,-0.249939,0.817932
1499876525300828,-0.511047,-0.0853882,-0.249939,0.817993
1499876525322811,-0.510681,-0.0853271,-0.250061,0.818176
1499876525339767,-0.510437,-0.0852051,-0.250183,0.818298
1499876525360768,-0.510437,-0.0848999,-0.250244,0.818298
1499876525382770,-0.510437,-0.0848999,-0.250244,0.818298
1499876525400771,-0.510254,-0.0846558,-0.250183,0.818481
1499876525420813,-0.509644,-0.0845947,-0.250122,0.818848
1499876525442807,-0.509399,-0.0845337,-0.250183,0.81897
1499876525460773,-0.509399,-0.0845337,-0.250183,0.81897
1499876525480834,-0.509399,-0.0845337,-0.250183,0.81897
1499876525510777,-0.509277,-0.0842896,-0.250244,0.819092
1499876525520811,-0.509033,-0.0841064,-0.250183,0.819336
1499876525540819,-0.509033,-0.0841064,-0.250183,0.819275
1499876525562818,-0.509033,-0.0841064,-0.250122,0.819275
1499876525580781,-0.509033,-0.0841064,-0.250122,0.819275
1499876525600823,-0.509033,-0.0840454,-0.250122,0.819275
1499876525622803,-0.508728,-0.0842896,-0.250122,0.819458
1499876525640785,-0.508423,-0.0844727,-0.250305,0.81958
1499876525660786,-0.508362,-0.0844727,-0.250305,0.81958
1499876525682825,-0.508606,-0.0845337,-0.250366,0.819458
1499876525700787,-0.508606,-0.0846558,-0.250244,0.819458
1499876525720804,-0.508423,-0.0848999,-0.250061,0.819641
1499876525742828,-0.50824,-0.085144,-0.249939,0.819763
1499876525761807,-0.508118,-0.0852051,-0.249634,0.819885
1499876525780854,-0.508057,-0.0852051,-0.249329,0.820007
1499876525802833,-0.508057,-0.085083,-0.249023,0.82019
1499876525820794,-0.507874,-0.085144,-0.248596,0.820374
1499876525840838,-0.507874,-0.0852661,-0.248291,0.820435
1499876525862835,-0.507813,-0.0853882,-0.247925,0.820557
1499876525880797,-0.507751,-0.0855713,-0.24762,0.820679
1499876525900862,-0.508179,-0.0856934,-0.247314,0.820496
1499876525922836,-0.508179,-0.0859985,-0.247131,0.820557
1499876525940803,-0.507935,-0.0863647,-0.246948,0.820679
1499876525960802,-0.507874,-0.0869751,-0.246948,0.820679
1499876525982842,-0.508118,-0.0875244,-0.246948,0.820496
1499876526000813,-0.508301,-0.0879517,-0.246826,0.820374
1499876526021824,-0.508484,-0.0884399,-0.246765,0.82019
