timestamp,x,y,z,w
1499894953244610,-0.300171,-0.542053,0.657043,0.429382
1499894953266620,-0.300171,-0.542053,0.657043,0.429382
1499894953284581,-0.300171,-0.542053,0.656982,0.429382
1499894953304603,-0.300171,-0.542053,0.656982,0.429382
1499894953326584,-0.299988,-0.542053,0.657043,0.429504
1499894953344587,-0.299988,-0.542053,0.657043,0.429504
1499894953364651,-0.299927,-0.542053,0.657043,0.429565
1499894953386593,-0.299927,-0.542053,0.657043,0.429565
1499894953409632,-0.299927,-0.542053,0.657043,0.429565
1499894953424593,-0.299927,-0.542053,0.657043,0.429565
1499894953446664,-0.299805,-0.54187,0.657166,0.429688
1499894953469593,-0.299805,-0.54187,0.657166,0.429688
1499894953484614,-0.299805,-0.54187,0.657166,0.429688
1499894953506641,-0.299805,-0.54187,0.657166,0.429688
1499894953532596,-0.299805,-0.54187,0.657166,0.429688
1499894953544629,-0.299805,-0.541931,0.657104,0.429688
1499894953566639,-0.299683,-0.541809,0.657227,0.42981
1499894953589602,-0.299622,-0.541809,0.657227,0.42981
1499894953604658,-0.299622,-0.541809,0.657227,0.42981
1499894953634605,-0.299622,-0.541809,0.657166,0.42981
1499894953658603,-0.299622,-0.541809,0.657166,0.42981
1499894953664660,-0.299622,-0.541809,0.657166,0.42981
1499894953686625,-0.299622,-0.541626,0.657288,0.429871
1499894953709646,-0.299622,-0.541626,0.657288,0.429871
1499894953727607,-0.299622,-0.541687,0.657288,0.429871
1499894953746652,-0.299622,-0.541687,0.657227,0.429932
1499894953769614,-0.299622,-0.541687,0.657227,0.429932
1499894953784611,-0.299622,-0.541687,0.657227,0.429932
1499894953806612,-0.299561,-0.541687,0.657227,0.429932
1499894953829613,-0.299622,-0.541748,0.657227,0.429932
1499894953844625,-0.299622,-0.541687,0.657227,0.429932
1499894953866636,-0.299622,-0.541748,0.657227,0.429932
1499894953889637,-0.299561,-0.541748,0.657227,0.429932
1499894953904617,-0.299561,-0.541748,0.657227,0.429932
1499894953926637,-0.299561,-0.541748,0.657227,0.429932
1499894953949621,-0.299561,-0.541748,0.657227,0.429932
1499894953964635,-0.299561,-0.541748,0.657227,0.429932
1499894953986623,-0.299561,-0.541748,0.657227,0.429932
1499894954009669,-0.299561,-0.541748,0.657227,0.429993
1499894954024624,-0.299561,-0.541748,0.657227,0.429932
1499894954046680,-0.299683,-0.541931,0.657104,0.42981
1499894954069631,-0.299683,-0.541931,0.657043,0.42981
1499894954084627,-0.299683,-0.541931,0.657043,0.42981
1499894954106695,-0.299683,-0.541931,0.657043,0.42981
1499894954129672,-0.299683,-0.541931,0.657043,0.42981
1499894954147635,-0.299683,-0.541931,0.657043,0.42981
1499894954167643,-0.2995,-0.541809,0.657227,0.42981
1499894954189652,-0.2995,-0.541809,0.657227,0.42981
1499894954204637,-0.2995,-0.541809,0.657227,0.429871
1499894954226657,-0.2995,-0.54187,0.657227,0.429871
1499894954252640,-0.2995,-0.54187,0.657227,0.429871
1499894954265654,-0.2995,-0.54187,0.657166,0.429871
1499894954286667,-0.299438,-0.541931,0.657166,0.429871
1499894954309680,-0.299438,-0.541931,0.657166,0.429871
1499894954325643,-0.299438,-0.541931,0.657166,0.429871
1499894954346700,-0.299438,-0.541931,0.657166,0.429871
1499894954369665,-0.2995,-0.542053,0.656982,0.429871
1499894954385645,-0.299622,-0.542297,0.656799,0.42981
1499894954406701,-0.299622,-0.542297,0.656799,0.42981
1499894954429648,-0.2995,-0.542175,0.656921,0.429871
1499894954445650,-0.2995,-0.542175,0.656921,0.429871
1499894954466670,-0.2995,-0.542175,0.656921,0.429932
1499894954489651,-0.2995,-0.542175,0.656921,0.429932
1499894954507653,-0.2995,-0.542175,0.656921,0.429932
1499894954526653,-0.299438,-0.542175,0.656921,0.429932
1499894954557669,-0.299438,-0.542175,0.656921,0.429932
1499894954565654,-0.299438,-0.542175,0.65686,0.429932
1499894954586663,-0.299438,-0.542175,0.65686,0.429993
1499894954609672,-0.299438,-0.542175,0.65686,0.429993
1499894954627658,-0.299438,-0.542175,0.65686,0.429993
1499894954646675,-0.299438,-0.542175,0.65686,0.429993
1499894954669666,-0.299377,-0.542175,0.65686,0.429993
1499894954687663,-0.299377,-0.542175,0.65686,0.429993
1499894954706678,-0.299377,-0.542236,0.65686,0.429993
1499894954729666,-0.299377,-0.542236,0.65686,0.429993
1499894954747676,-0.299255,-0.542114,0.656982,0.429993
1499894954766681,-0.299194,-0.542114,0.656982,0.430054
1499894954789669,-0.299194,-0.542114,0.656982,0.430054
1499894954807671,-0.299194,-0.542114,0.656982,0.430054
1499894954826672,-0.299194,-0.542114,0.656982,0.430054
1499894954850674,-0.299194,-0.542175,0.656982,0.429993
1499894954867675,-0.299194,-0.542053,0.657043,0.430054
1499894954886676,-0.299133,-0.542053,0.657043,0.430115
1499894954909691,-0.299133,-0.542053,0.657043,0.430115
1499894954927677,-0.299133,-0.542053,0.657043,0.430115
1499894954946678,-0.299133,-0.542053,0.657043,0.430115
1499894954969680,-0.299133,-0.542053,0.657043,0.430115
1499894954987680,-0.299133,-0.542053,0.657043,0.430115
1499894955006695,-0.299133,-0.542053,0.657043,0.430115
1499894955029682,-0.299133,-0.542053,0.657043,0.430115
1499894955047685,-0.299133,-0.542053,0.657043,0.430115
1499894955066700,-0.299072,-0.542053,0.656982,0.430115
1499894955089687,-0.299072,-0.542114,0.656982,0.430115
1499894955107687,-0.299072,-0.542053,0.656982,0.430115
1499894955126689,-0.299072,-0.542053,0.656982,0.430176
1499894955149689,-0.299072,-0.542053,0.656982,0.430176
1499894955167691,-0.299072,-0.542114,0.656982,0.430176
1499894955186692,-0.299072,-0.542114,0.656982,0.430176
1499894955209694,-0.299072,-0.542114,0.656982,0.430176
1499894955227695,-0.299072,-0.542114,0.656982,0.430176
1499894955248696,-0.299011,-0.542114,0.656982,0.430176
1499894955269701,-0.299011,-0.542114,0.656982,0.430237
1499894955287696,-0.299011,-0.542114,0.656982,0.430237
1499894955308700,-0.298828,-0.542053,0.657104,0.430237
1499894955329699,-0.298706,-0.541809,0.657227,0.43042
1499894955347716,-0.298706,-0.541809,0.657227,0.43042
1499894955368705,-0.298828,-0.541931,0.657043,0.43042
1499894955389703,-0.298828,-0.541992,0.657043,0.43042
1499894955407705,-0.298828,-0.541992,0.657043,0.43042
1499894955428707,-0.298828,-0.541992,0.657043,0.43042
1499894955449722,-0.298828,-0.541992,0.657043,0.43042
1499894955467707,-0.298767,-0.541992,0.657043,0.43042
1499894955488709,-0.298767,-0.541992,0.657043,0.430481
1499894955509725,-0.298767,-0.541992,0.656982,0.430481
1499894955527712,-0.298767,-0.541992,0.656982,0.430481
1499894955550726,-0.298767,-0.541992,0.656982,0.430481
1499894955569714,-0.298767,-0.541992,0.657043,0.430481
1499894955587716,-0.298767,-0.541992,0.656982,0.430481
1499894955609716,-0.298767,-0.541992,0.656982,0.430481
1499894955629721,-0.298706,-0.542053,0.656982,0.430481
1499894955647718,-0.298767,-0.542053,0.656982,0.430481
1499894955669719,-0.298767,-0.542053,0.656982,0.430481
1499894955689725,-0.298706,-0.542053,0.656982,0.430481
1499894955707758,-0.298706,-0.542053,0.656982,0.430481
1499894955729722,-0.298706,-0.542053,0.656982,0.430542
1499894955750724,-0.298706,-0.542053,0.656921,0.430542
1499894955767726,-0.298706,-0.542053,0.656921,0.430481
1499894955789727,-0.298706,-0.542114,0.656921,0.430481
1499894955810735,-0.298706,-0.541931,0.657043,0.430542
1499894955827732,-0.298645,-0.541931,0.657043,0.430542
1499894955849731,-0.298645,-0.54187,0.657104,0.430542
1499894955869732,-0.298767,-0.542053,0.656921,0.430481
1499894955887753,-0.298767,-0.542053,0.656921,0.430481
1499894955909733,-0.298767,-0.542053,0.656921,0.430481
1499894955929734,-0.298706,-0.542053,0.656921,0.430542
1499894955947771,-0.298706,-0.542053,0.656921,0.430542
1499894955969737,-0.298706,-0.542053,0.656982,0.430542
1499894955989741,-0.298706,-0.542175,0.656799,0.430603
1499894956007777,-0.298706,-0.542236,0.656799,0.430603
1499894956029740,-0.298706,-0.542236,0.656738,0.430603
1499894956050741,-0.298706,-0.542236,0.656738,0.430603
1499894956067743,-0.298706,-0.542236,0.656738,0.430603
1499894956089743,-0.298706,-0.542236,0.656738,0.430603
1499894956109788,-0.298706,-0.542236,0.656738,0.430603
1499894956127765,-0.298706,-0.542236,0.656738,0.430603
1499894956149748,-0.298706,-0.542236,0.656738,0.430603
1499894956170749,-0.298523,-0.542175,0.65686,0.430603
1499894956193790,-0.298523,-0.542236,0.65686,0.430603
1499894956209750,-0.298523,-0.542236,0.656799,0.430603
1499894956230752,-0.298523,-0.542236,0.656799,0.430664
1499894956247789,-0.298462,-0.542236,0.656799,0.430664
1499894956269754,-0.298462,-0.542297,0.656799,0.430664
1499894956298782,-0.298462,-0.542297,0.656738,0.430664
1499894956311802,-0.29834,-0.542175,0.65686,0.430786
1499894956329758,-0.29834,-0.542175,0.65686,0.430786
1499894956350759,-0.29834,-0.542297,0.656738,0.430786
1499894956371770,-0.29834,-0.542297,0.656738,0.430786
1499894956389767,-0.29834,-0.542297,0.656738,0.430786
1499894956410766,-0.29834,-0.542297,0.656738,0.430786
1499894956431768,-0.29834,-0.542297,0.656738,0.430786
1499894956449766,-0.298279,-0.542297,0.656738,0.430786
1499894956470765,-0.298279,-0.542297,0.656738,0.430847
1499894956491770,-0.298279,-0.542297,0.656738,0.430847
1499894956509768,-0.298279,-0.542297,0.656738,0.430847
1499894956532772,-0.298279,-0.542358,0.656738,0.430847
1499894956559813,-0.298279,-0.542358,0.656738,0.430847
1499894956569771,-0.298279,-0.542358,0.656677,0.430847
1499894956592805,-0.298279,-0.542358,0.656677,0.430847
1499894956611792,-0.298279,-0.542358,0.656677,0.430847
1499894956629801,-0.298279,-0.542358,0.656677,0.430847
1499894956652777,-0.298096,-0.542114,0.65686,0.430969
1499894956671789,-0.298096,-0.542175,0.65686,0.430969
1499894956689778,-0.298157,-0.542358,0.656738,0.430847
1499894956712814,-0.298096,-0.542542,0.656616,0.430847
1499894956731781,-0.298096,-0.542542,0.656555,0.430847
1499894956749784,-0.298096,-0.542603,0.656555,0.430847
1499894956772793,-0.298096,-0.542603,0.656555,0.430908
1499894956791785,-0.298096,-0.542603,0.656555,0.430908
1499894956809785,-0.298096,-0.542603,0.656555,0.430908
1499894956832788,-0.298096,-0.542603,0.656555,0.430908
1499894956851801,-0.298096,-0.542603,0.656555,0.430908
1499894956869789,-0.298035,-0.542603,0.656555,0.430908
1499894956891799,-0.298035,-0.542603,0.656555,0.430908
1499894956912858,-0.297974,-0.542358,0.656677,0.43103
1499894956928801,-0.297974,-0.542358,0.656677,0.43103
1499894956951794,-0.297974,-0.542358,0.656677,0.431091
1499894956972818,-0.297974,-0.542419,0.656616,0.431091
1499894956988795,-0.297974,-0.542419,0.656616,0.431091
1499894957011816,-0.297974,-0.542419,0.656616,0.431091
1499894957032799,-0.297974,-0.542419,0.656616,0.43103
1499894957048818,-0.297729,-0.54248,0.656616,0.431152
1499894957071827,-0.297424,-0.542603,0.656494,0.431396
1499894957092838,-0.29718,-0.542664,0.656433,0.43158
1499894957108818,-0.296936,-0.542419,0.656555,0.431946
1499894957131821,-0.296936,-0.542419,0.656555,0.431946
1499894957152805,-0.297119,-0.542725,0.656189,0.431946
1499894957168806,-0.297119,-0.542725,0.656189,0.431946
1499894957191828,-0.296875,-0.542175,0.656555,0.432251
1499894957212867,-0.296814,-0.541992,0.656677,0.432373
1499894957228811,-0.296814,-0.541992,0.656677,0.432373
1499894957251819,-0.296753,-0.541992,0.656677,0.432373
1499894957272821,-0.296753,-0.541992,0.656677,0.432434
1499894957288813,-0.29657,-0.541687,0.65686,0.432617
1499894957311834,-0.296448,-0.541504,0.656921,0.4328
1499894957333820,-0.296448,-0.541504,0.656921,0.4328
1499894957350816,-0.296509,-0.541809,0.656799,0.432495
1499894957371852,-0.296753,-0.542297,0.656677,0.431946
1499894957392825,-0.296997,-0.542786,0.656555,0.431396
1499894957408827,-0.296997,-0.543152,0.656372,0.431152
1499894957431841,-0.297119,-0.543762,0.656067,0.430847
1499894957454822,-0.297119,-0.544006,0.656006,0.430603
1499894957468824,-0.297058,-0.544128,0.655945,0.430542
1499894957491839,-0.29718,-0.544678,0.655579,0.43042
1499894957514834,-0.297363,-0.54541,0.654907,0.430359
1499894957528826,-0.297363,-0.546143,0.654236,0.43042
1499894957551832,-0.297363,-0.54657,0.653687,0.430664
1499894957573832,-0.297546,-0.546936,0.653137,0.430908
1499894957588830,-0.297852,-0.547119,0.652771,0.431091
