timestamp,x,y,z,w
1499894096993090,-0.16748,-0.663025,0.707825,0.17688
1499894097016096,-0.16748,-0.662964,0.707886,0.176941
1499894097034090,-0.167419,-0.662964,0.707886,0.176941
1499894097053091,-0.167419,-0.662964,0.707886,0.177002
1499894097077094,-0.167419,-0.662903,0.707947,0.177002
1499894097094094,-0.167419,-0.662903,0.707947,0.177002
1499894097113096,-0.16748,-0.662964,0.707886,0.177063
1499894097136097,-0.16748,-0.662903,0.707886,0.177063
1499894097154098,-0.16748,-0.662903,0.707947,0.177063
1499894097173100,-0.16748,-0.662903,0.707947,0.177063
1499894097196100,-0.167542,-0.663086,0.707764,0.177063
1499894097214101,-0.16748,-0.663086,0.707764,0.177124
1499894097233104,-0.16748,-0.663086,0.707764,0.177124
1499894097256104,-0.16748,-0.663025,0.707764,0.177124
1499894097274104,-0.16748,-0.663025,0.707764,0.177124
1499894097293105,-0.16748,-0.663025,0.707825,0.177124
1499894097316109,-0.167419,-0.662964,0.707825,0.177185
1499894097334108,-0.167419,-0.662964,0.707825,0.177185
1499894097353110,-0.167419,-0.662964,0.707825,0.177185
1499894097376110,-0.167419,-0.662964,0.707886,0.177185
1499894097398114,-0.167358,-0.662903,0.707886,0.177185
1499894097413114,-0.167419,-0.662903,0.707886,0.177185
1499894097436118,-0.167358,-0.662903,0.707886,0.177185
1499894097458115,-0.167358,-0.662903,0.707947,0.177246
1499894097476116,-0.167358,-0.662842,0.707947,0.177246
1499894097496117,-0.167358,-0.662842,0.707947,0.177246
1499894097518120,-0.167358,-0.662842,0.707947,0.177246
1499894097533122,-0.167297,-0.662842,0.707947,0.177246
1499894097556122,-0.167297,-0.662842,0.708008,0.177307
1499894097581121,-0.167297,-0.662781,0.708008,0.177307
1499894097601122,-0.167236,-0.662781,0.708008,0.177307
1499894097616126,-0.167236,-0.662781,0.708008,0.177368
1499894097638127,-0.167236,-0.662781,0.708069,0.177368
1499894097653125,-0.167236,-0.66272,0.708069,0.177368
1499894097676127,-0.167175,-0.66272,0.70813,0.177429
1499894097698129,-0.167236,-0.66272,0.708008,0.177551
1499894097713131,-0.167236,-0.66272,0.708069,0.177612
1499894097736131,-0.167236,-0.662659,0.708069,0.177612
1499894097758132,-0.167236,-0.662659,0.708069,0.177612
1499894097773133,-0.167236,-0.662659,0.708069,0.177612
1499894097796138,-0.167175,-0.662598,0.70813,0.177612
1499894097818138,-0.167175,-0.662598,0.70813,0.177612
1499894097833138,-0.167175,-0.662598,0.70813,0.177673
1499894097856139,-0.167114,-0.662598,0.70813,0.177673
1499894097878138,-0.167114,-0.662598,0.708191,0.177734
1499894097893140,-0.167053,-0.662537,0.708191,0.177734
1499894097916141,-0.167053,-0.662537,0.708191,0.177795
1499894097938144,-0.166992,-0.662537,0.708191,0.177795
1499894097955143,-0.166992,-0.662476,0.708252,0.177856
1499894097976145,-0.166931,-0.662476,0.708252,0.177856
1499894097998146,-0.167114,-0.662476,0.708191,0.177917
1499894098015159,-0.167114,-0.662476,0.708191,0.177917
1499894098036150,-0.167236,-0.662415,0.708191,0.17804
1499894098059156,-0.167358,-0.662231,0.708313,0.178223
1499894098075153,-0.167542,-0.66217,0.708252,0.178406
1499894098096151,-0.167542,-0.66217,0.708313,0.178406
1499894098118154,-0.167542,-0.662109,0.708313,0.178406
1499894098135156,-0.16748,-0.662109,0.708313,0.178406
1499894098156154,-0.16748,-0.662109,0.708313,0.178467
1499894098178157,-0.16748,-0.661743,0.708618,0.178528
1499894098195158,-0.16748,-0.661743,0.708618,0.178528
1499894098216160,-0.16748,-0.661865,0.708557,0.178467
1499894098238161,-0.16748,-0.661865,0.708557,0.178467
1499894098256160,-0.16748,-0.661865,0.708557,0.178528
1499894098276164,-0.16748,-0.661804,0.708557,0.178528
1499894098298163,-0.16748,-0.661804,0.708557,0.178528
1499894098316164,-0.16748,-0.661804,0.708557,0.178528
1499894098336170,-0.167419,-0.661804,0.708618,0.178528
1499894098358167,-0.167419,-0.661743,0.708618,0.178589
1499894098376178,-0.167419,-0.661743,0.708618,0.178589
1499894098396169,-0.167419,-0.661987,0.708435,0.178528
1499894098418171,-0.167358,-0.661987,0.708435,0.178528
1499894098436171,-0.167358,-0.661926,0.708496,0.178589
1499894098456173,-0.167236,-0.661743,0.708618,0.178711
1499894098478173,-0.167236,-0.661743,0.708679,0.178711
1499894098501174,-0.167236,-0.661682,0.708679,0.178711
1499894098516181,-0.167175,-0.661682,0.708679,0.178772
1499894098538178,-0.167175,-0.661682,0.708679,0.178772
1499894098556180,-0.167175,-0.661682,0.70874,0.178772
1499894098576180,-0.167114,-0.661621,0.70874,0.178833
1499894098600182,-0.167114,-0.661621,0.70874,0.178833
1499894098616182,-0.167175,-0.661804,0.708618,0.178894
1499894098636184,-0.167175,-0.661743,0.708618,0.178894
1499894098658185,-0.167114,-0.66156,0.708801,0.178894
1499894098676186,-0.167114,-0.66156,0.708801,0.178894
1499894098696192,-0.167114,-0.66156,0.708801,0.178955
1499894098718189,-0.167053,-0.661499,0.708862,0.178955
1499894098736189,-0.167053,-0.661499,0.708862,0.179016
1499894098757190,-0.166992,-0.661499,0.708862,0.179016
1499894098778193,-0.166992,-0.661499,0.708862,0.179016
1499894098796193,-0.166931,-0.661255,0.709106,0.179077
1499894098816196,-0.166931,-0.661194,0.709106,0.179138
1499894098838194,-0.16687,-0.661194,0.709167,0.179138
1499894098862196,-0.16687,-0.661194,0.709167,0.179138
1499894098877198,-0.16687,-0.661194,0.709167,0.179138
1499894098898198,-0.16687,-0.661133,0.709167,0.179138
1499894098916204,-0.167053,-0.66095,0.70929,0.179321
1499894098937200,-0.167236,-0.660828,0.709351,0.179443
1499894098959208,-0.167358,-0.660889,0.709167,0.179504
1499894098976205,-0.167419,-0.661072,0.709045,0.179626
1499894098997205,-0.167358,-0.661011,0.709045,0.179626
1499894099018205,-0.167358,-0.661011,0.709045,0.179626
1499894099036207,-0.167358,-0.661011,0.709106,0.179626
1499894099057207,-0.167358,-0.66095,0.709106,0.179626
1499894099078209,-0.167297,-0.66095,0.709106,0.179688
1499894099096209,-0.167297,-0.66095,0.709167,0.179565
1499894099117213,-0.167297,-0.66095,0.709167,0.179565
1499894099138235,-0.167358,-0.66095,0.709167,0.179504
1499894099156213,-0.167358,-0.660889,0.709229,0.179443
1499894099177214,-0.167419,-0.660522,0.709595,0.179382
1499894099198216,-0.167542,-0.660278,0.709839,0.179138
1499894099221217,-0.167786,-0.660095,0.710022,0.178833
1499894099239219,-0.168091,-0.659912,0.710205,0.178467
1499894099259230,-0.168579,-0.659729,0.710388,0.17804
1499894099276226,-0.16925,-0.659668,0.710449,0.177429
1499894099299222,-0.169983,-0.659546,0.710571,0.176697
1499894099318223,-0.170715,-0.659363,0.710754,0.175903
1499894099336223,-0.171448,-0.658997,0.71106,0.175293
1499894099363225,-0.172302,-0.658508,0.711487,0.174622
1499894099378225,-0.173096,-0.658203,0.711731,0.173889
1499894099396227,-0.173828,-0.657959,0.711914,0.173279
1499894099419229,-0.174255,-0.657715,0.712158,0.172729
1499894099438235,-0.174438,-0.657593,0.712341,0.172302
1499894099456230,-0.174438,-0.65741,0.712585,0.172058
1499894099479232,-0.174438,-0.657104,0.712891,0.171936
1499894099498232,-0.174683,-0.65686,0.713135,0.171509
1499894099521234,-0.175049,-0.656799,0.713379,0.170532
1499894099539235,-0.175964,-0.656799,0.713562,0.16864
1499894099559257,-0.177795,-0.657288,0.71344,0.165466
1499894099581239,-0.180664,-0.657776,0.713318,0.160828
1499894099599239,-0.184448,-0.658569,0.712952,0.154785
1499894099618241,-0.189026,-0.660461,0.71167,0.146851
1499894099641242,-0.194214,-0.663208,0.709656,0.137207
1499894099659243,-0.199707,-0.665588,0.707886,0.126648
1499894099680244,-0.205017,-0.666382,0.707397,0.116272
1499894099701244,-0.209778,-0.665344,0.708496,0.106384
1499894099726246,-0.2146,-0.663086,0.710754,0.0957642
1499894099738250,-0.219727,-0.6604,0.713135,0.0841064
1499894099761249,-0.225281,-0.659363,0.713745,0.0710449
1499894099779249,-0.231018,-0.660767,0.711975,0.0563965
1499894099800251,-0.236267,-0.663086,0.709106,0.0414429
1499894099821252,-0.241028,-0.664551,0.706787,0.0269165
1499894099839253,-0.245605,-0.66449,0.705688,0.0128784
1499894099860255,-0.249939,-0.663025,0.705688,-0.000488281
1499894099881258,-0.254211,-0.660645,0.706238,-0.0136108
