timestamp,roll,pitch,yaw
1499876604711859,-0.868772,-0.496194,-0.388412
1499876604734829,-0.869182,-0.496004,-0.388903
1499876604754895,-0.869577,-0.495672,-0.389085
1499876604771846,-0.870193,-0.495631,-0.3892
1499876604794831,-0.869624,-0.495513,-0.389026
1499876604815847,-0.869442,-0.495537,-0.38918
1499876604831834,-0.869678,-0.495193,-0.389731
1499876604854836,-0.870374,-0.494918,-0.389844
1499876604876869,-0.870413,-0.494937,-0.389879
1499876604891838,-0.869598,-0.49472,-0.389672
1499876604914840,-0.868583,-0.494472,-0.3898
1499876604936872,-0.868583,-0.494472,-0.3898
1499876604951842,-0.869136,-0.49424,-0.390101
1499876604974844,-0.869542,-0.494142,-0.3902
1499876604996847,-0.869542,-0.494142,-0.3902
1499876605010880,-0.869373,-0.494104,-0.390217
1499876605034844,-0.869413,-0.494124,-0.390252
1499876605056846,-0.869243,-0.494086,-0.39027
1499876605070869,-0.870008,-0.493824,-0.390102
1499876605093894,-0.870467,-0.493684,-0.390099
1499876605116861,-0.870454,-0.493746,-0.390235
1499876605130869,-0.87028,-0.493591,-0.390295
1499876605154854,-0.87028,-0.493591,-0.390295
1499876605176886,-0.870549,-0.493654,-0.390541
1499876605190879,-0.870876,-0.493083,-0.390581
1499876605214858,-0.870341,-0.492474,-0.391332
1499876605236888,-0.870816,-0.492703,-0.392062
1499876605250879,-0.871366,-0.492355,-0.392408
1499876605274895,-0.871794,-0.491811,-0.392711
1499876605296860,-0.871848,-0.491996,-0.393034
1499876605310880,-0.871848,-0.491996,-0.393034
1499876605334873,-0.87101,-0.49192,-0.393959
1499876605356900,-0.871666,-0.491715,-0.394526
1499876605377908,-0.871662,-0.491598,-0.394569
1499876605393909,-0.870874,-0.491275,-0.394947
1499876605416900,-0.870874,-0.491275,-0.394947
1499876605437936,-0.870874,-0.491275,-0.394947
1499876605454869,-0.870344,-0.491077,-0.395707
1499876605476869,-0.870884,-0.490792,-0.39619
1499876605497901,-0.871339,-0.490538,-0.39623
1499876605514872,-0.871751,-0.490559,-0.396288
1499876605536880,-0.871751,-0.490559,-0.396288
1499876605557937,-0.87234,-0.49044,-0.396233
1499876605574876,-0.873289,-0.490568,-0.395923
1499876605596877,-0.873836,-0.490725,-0.395886
1499876605617925,-0.873809,-0.491056,-0.395724
1499876605634881,-0.873165,-0.491512,-0.395932
1499876605656913,-0.873566,-0.492007,-0.396135
1499876605677930,-0.874295,-0.49214,-0.395943
1499876605693927,-0.874863,-0.492469,-0.395684
1499876605716889,-0.874859,-0.492352,-0.395726
1499876605737928,-0.874304,-0.492373,-0.395858
1499876605754923,-0.874134,-0.492335,-0.395876
1499876605776920,-0.87413,-0.492219,-0.395918
1499876605799912,-0.874092,-0.492088,-0.395416
1499876605813926,-0.873708,-0.49206,-0.395043
1499876605836924,-0.87311,-0.491946,-0.395182
1499876605858903,-0.87311,-0.491946,-0.395182
1499876605873964,-0.873553,-0.491753,-0.395359
1499876605896907,-0.873553,-0.491753,-0.395359
1499876605918940,-0.873553,-0.491753,-0.395359
1499876605933900,-0.873553,-0.491753,-0.395359
1499876605956898,-0.873384,-0.491715,-0.395377
1499876605979900,-0.873379,-0.491598,-0.395419
1499876605993901,-0.873379,-0.491598,-0.395419
1499876606016903,-0.873379,-0.491598,-0.395419
1499876606039908,-0.873419,-0.491617,-0.395454
1499876606053939,-0.873249,-0.491579,-0.395471
1499876606076906,-0.873763,-0.491627,-0.395792
1499876606099910,-0.874506,-0.491491,-0.3959
1499876606113910,-0.874506,-0.491491,-0.3959
1499876606136909,-0.874336,-0.491453,-0.395917
1499876606158960,-0.874817,-0.491486,-0.395694
1499876606173918,-0.87464,-0.491626,-0.395805
1499876606196913,-0.87464,-0.491626,-0.395805
1499876606218958,-0.87464,-0.491626,-0.395805
1499876606233914,-0.875074,-0.491819,-0.395641
1499876606256916,-0.87494,-0.491684,-0.395736
1499876606279918,-0.87494,-0.491684,-0.395736
1499876606300929,-0.87494,-0.491684,-0.395736
1499876606316919,-0.875466,-0.49167,-0.39592
1499876606346922,-0.876572,-0.491487,-0.395721
1499876606360940,-0.876568,-0.49137,-0.395763
1499876606376922,-0.876572,-0.491487,-0.395721
1499876606399923,-0.876403,-0.491449,-0.395738
1499876606420942,-0.876863,-0.491311,-0.395736
1499876606436926,-0.876934,-0.491027,-0.395404
1499876606458967,-0.876922,-0.491089,-0.395541
1499876606480928,-0.876922,-0.491089,-0.395541
1499876606496930,-0.876922,-0.491089,-0.395541
1499876606518977,-0.87734,-0.491228,-0.395556
1499876606540943,-0.8781,-0.491147,-0.395485
1499876606556933,-0.877926,-0.490993,-0.395545
1499876606579945,-0.878201,-0.491174,-0.395749
1499876606600944,-0.878555,-0.491007,-0.395994
1499876606616937,-0.879122,-0.491013,-0.396214
1499876606639940,-0.879117,-0.490896,-0.396257
1499876606660939,-0.879117,-0.490896,-0.396257
1499876606676940,-0.878987,-0.490877,-0.396309
1499876606699953,-0.879063,-0.491234,-0.39641
1499876606720969,-0.878788,-0.491464,-0.396214
1499876606736943,-0.877552,-0.491514,-0.395998
1499876606758975,-0.876019,-0.491326,-0.396268
1499876606781959,-0.876585,-0.491331,-0.396487
1499876606796950,-0.87748,-0.491386,-0.396322
1499876606819949,-0.87731,-0.491348,-0.396339
1499876606841961,-0.87731,-0.491348,-0.396339
1499876606856951,-0.87731,-0.491348,-0.396339
1499876606879958,-0.877235,-0.491515,-0.396714
1499876606901953,-0.877794,-0.4917,-0.397028
1499876606915971,-0.878728,-0.491888,-0.397365
1499876606938977,-0.879442,-0.491968,-0.397353
1499876606961957,-0.879442,-0.491968,-0.397353
1499876606975978,-0.87995,-0.492197,-0.397769
1499876606998977,-0.881871,-0.492624,-0.397436
1499876607021960,-0.882393,-0.492587,-0.39676
1499876607035977,-0.882046,-0.492574,-0.396421
1499876607058979,-0.881469,-0.492335,-0.396286
1499876607081999,-0.881339,-0.492316,-0.396339
1499876607095964,-0.881411,-0.492557,-0.396482
1499876607119975,-0.882016,-0.492788,-0.396299
1499876607142000,-0.882787,-0.492941,-0.396143
1499876607156006,-0.882783,-0.492825,-0.396186
1499876607178990,-0.882624,-0.492725,-0.396067
1499876607202003,-0.882033,-0.492842,-0.39612
1499876607215978,-0.882033,-0.492842,-0.39612
1499876607238983,-0.881834,-0.492812,-0.396453
1499876607262007,-0.882303,-0.492497,-0.396359
1499876607283016,-0.882172,-0.492477,-0.396411
1499876607298988,-0.881411,-0.492557,-0.396482
1499876607322012,-0.881268,-0.4926,-0.396671
1499876607342981,-0.881671,-0.492685,-0.396865
1499876607358997,-0.882211,-0.492611,-0.396914
1499876607381981,-0.882211,-0.492611,-0.396914
1499876607403022,-0.881853,-0.492661,-0.396711
1499876607418994,-0.881368,-0.492833,-0.396497
1499876607441985,-0.881356,-0.492895,-0.396634
1499876607463025,-0.881356,-0.492895,-0.396634
1499876607478986,-0.881408,-0.492852,-0.396532
1499876607501988,-0.881408,-0.492852,-0.396532
1499876607523017,-0.880169,-0.493014,-0.396784
1499876607539007,-0.879573,-0.493016,-0.39688
1499876607561992,-0.879442,-0.492996,-0.396932
1499876607583034,-0.879852,-0.492903,-0.397033
1499876607599003,-0.880022,-0.492941,-0.397016
1499876607621994,-0.879268,-0.492842,-0.396993
1499876607643004,-0.878668,-0.492727,-0.397132
1499876607659007,-0.877668,-0.492321,-0.397513
1499876607682014,-0.877499,-0.492283,-0.397531
1499876607704021,-0.878217,-0.49248,-0.397476
1499876607719015,-0.878668,-0.492727,-0.397132
1499876607742038,-0.878668,-0.492727,-0.397132
1499876607764002,-0.878668,-0.492727,-0.397132
1499876607779027,-0.878526,-0.49277,-0.397321
