timestamp,x,y,z
1499876375282278,-0.625,-0.125,0.8125
1499876375304262,0.1875,-0.5,1.3125
1499876375325284,0.1875,-0.0625,0.5625
1499876375341263,-0.125,0.125,0.375
1499876375364274,-0.4375,0.5625,-0.3125
1499876375387286,-0.375,0.5625,-1
1499876375402267,-3.25,-1,-0.9375
1499876375424289,-5.625,-2.8125,-0.8125
1499876375447269,-6.6875,-2.1875,-0.375
1499876375462290,-5.8125,0.25,-0.875
1499876375484274,-6,0.8125,-0.8125
1499876375507293,-7.125,-1.6875,0.375
1499876375522275,-3.5,-3.3125,1.3125
1499876375544274,3.75,-2,0.9375
1499876375567276,2.3125,-0.1875,-1
1499876375581282,-6.8125,-0.625,-0.875
1499876375604277,-8.8125,-1.0625,0.8125
1499876375627278,-0.4375,-0.75,0.75
1499876375641284,5.4375,-0.5,-0.4375
1499876375664285,0.4375,-0.75,-1
1499876375687283,-3.8125,-0.625,-1.1875
1499876375701304,-2.0625,-1.625,0.1875
1499876375724298,3.1875,-0.6875,-0.0625
1499876375747285,3.1875,-0.5,0.1875
1499876375761289,-1.625,-0.5625,-0.5
1499876375784288,-3.875,-0.125,-1.75
1499876375807311,1.75,-0.9375,-0.9375
1499876375821307,2.75,-0.625,-0.75
1499876375844294,0.625,-0.4375,0
1499876375867293,-0.6875,0.8125,-0.125
1499876375881314,-0.8125,1.3125,-0.625
1499876375904295,-1.5,-0.8125,0.5625
1499876375927319,1.5,-0.3125,0.9375
1499876375948297,3.4375,-0.0625,1.125
1499876375964301,2.25,1,0.1875
1499876375987319,-2.1875,0.9375,-0.25
1499876376008311,-1.625,0.5,-0.625
1499876376024302,1.5625,0.375,-0.375
1499876376047314,2.6875,0.8125,0.0625
1499876376068309,0.0625,1.1875,0.125
1499876376084305,-2.0625,0.6875,-0.125
1499876376107307,-4.4375,-0.6875,-0.875
1499876376128315,-4.25,-2.25,0.3125
1499876376144309,-1.25,-0.8125,0.5625
1499876376167310,0.4375,0.6875,-0.4375
1499876376188313,-1.8125,-0.25,-1.4375
1499876376204313,-4.9375,-1.5,-0.8125
1499876376227314,-2.125,-1.1875,0.6875
1499876376248315,3.0625,0.0625,0.8125
1499876376264320,2.3125,0.5,0.5
1499876376287317,-2.375,0.375,-0.625
1499876376308325,-2.1875,-0.375,-0.1875
1499876376324322,1.375,-0.5625,0.3125
1499876376347321,2.4375,0.25,1.375
1499876376369321,1.125,0.6875,0.4375
1499876376384324,-1.1875,1.0625,-0.8125
1499876376407328,-1.3125,-0.125,-1.0625
1499876376429325,1.6875,-0.25,-0.6875
1499876376444328,1.1875,-0.25,-0.1875
1499876376467329,1.5625,-0.125,-1
1499876376489329,-0.5625,-0.3125,-0.875
1499876376503331,-1.9375,0.375,-0.8125
1499876376526352,-1.625,0.625,0.1875
1499876376549353,1.625,-0.0625,0.25
1499876376563333,3.9375,-0.4375,-0.5
1499876376586336,2.4375,-0.125,-0.5
1499876376609335,-1.5625,-0.3125,-0.3125
1499876376623340,-1.3125,-0.1875,-0.3125
1499876376646340,0.8125,-0.4375,-0.0625
1499876376669345,1.5,-0.125,-0.6875
1499876376683342,0.0625,0.0625,-0.9375
1499876376706362,-1.25,-0.3125,-1
1499876376729343,-1.8125,-0.25,-0.5625
1499876376743345,-0.5,-0.25,-0.0625
1499876376766361,-0.25,0.25,0.0625
1499876376789350,0,0.9375,-0.25
1499876376803347,-1.375,0.4375,-0.5625
1499876376826350,-1.125,-0.125,0.1875
1499876376849352,0.9375,0.0625,0.5625
1499876376870351,2.0625,1,0.25
1499876376886351,-0.8125,1,-0.25
1499876376909352,-2.0625,0.5625,0
1499876376930355,-0.5625,-0.125,0.5625
1499876376946376,1.1875,-0.25,0.6875
1499876376969358,1.1875,0.25,0.5625
1499876376990379,-0.875,0.625,-0.0625
1499876377006395,-1.8125,0.3125,-0.5625
1499876377029359,-0.25,0.375,-0.6875
1499876377050363,-0.125,-0.8125,-1.25
1499876377066383,0.3125,-0.625,-1.3125
1499876377089384,-0.9375,0.0625,-0.625
1499876377110385,-1.75,-0.25,-0.75
1499876377126367,-0.8125,0.6875,0.125
1499876377149369,-0.8125,0.6875,0.125
1499876377170388,-2.0625,-0.3125,-0.3125
1499876377186390,-0.125,-0.125,-0.5625
1499876377209391,0.875,-0.375,-0.4375
1499876377237375,-0.4375,-0.5625,-0.1875
1499876377246375,0,-0.25,0
1499876377269395,0.8125,-0.125,-0.25
1499876377291377,-0.125,-0.375,-0.75
1499876377306376,-1.6875,-0.875,-0.875
1499876377329380,-1,-0.5625,-0.6875
1499876377351383,-0.125,0,-0.875
1499876377366382,-1.875,0.1875,-0.5
1499876377389382,-2.3125,0.4375,-0.3125
1499876377411382,-1.4375,0.4375,0.125
1499876377426405,1.625,0.4375,0.4375
1499876377449384,2.25,0.75,0
1499876377471385,0.0625,0.4375,-0.75
1499876377486387,0,1.125,-0.5625
1499876377509388,0.4375,1.0625,-0.4375
1499876377531423,0.625,0.5625,0.125
1499876377546411,0.5,0.4375,0.0625
1499876377569409,0.5,-0.125,0.25
1499876377591395,1.75,0.5,-0.4375
1499876377606395,-0.9375,0.375,0.0625
1499876377629416,0.3125,-0.125,-0.25
