timestamp,roll,pitch,yaw
1499895317840104,-1.37454,0.0389613,2.12826
1499895317855105,-1.37453,0.0389221,2.12814
1499895317884110,-1.37453,0.0389221,2.12814
1499895317900128,-1.37453,0.0389221,2.12814
1499895317921174,-1.37453,0.0389221,2.12814
1499895317937112,-1.37453,0.0389221,2.12814
1499895317960112,-1.37453,0.0389221,2.12814
1499895317981112,-1.37453,0.0389221,2.12814
1499895317998135,-1.37453,0.0389221,2.12814
1499895318020120,-1.37453,0.0389221,2.12814
1499895318041134,-1.37459,0.0387943,2.12827
1499895318058133,-1.3746,0.0387274,2.12823
1499895318080117,-1.3746,0.0387274,2.12823
1499895318101126,-1.3746,0.0387274,2.12823
1499895318117120,-1.3746,0.0387274,2.12823
1499895318140121,-1.37451,0.0386442,2.12826
1499895318161142,-1.37451,0.0386442,2.12826
1499895318178124,-1.37436,0.0386887,2.12817
1499895318200127,-1.37437,0.0386218,2.12813
1499895318221127,-1.37437,0.0386218,2.12813
1499895318237127,-1.37429,0.0385385,2.12816
1499895318260130,-1.37429,0.0385385,2.12816
1499895318281129,-1.37463,0.0380035,2.12799
1499895318298131,-1.37487,0.0374521,2.1279
1499895318320138,-1.37486,0.0370013,2.12781
1499895318341153,-1.37489,0.0364504,2.12778
1499895318358134,-1.37489,0.0364504,2.12778
1499895318380136,-1.37481,0.0363002,2.12777
1499895318402174,-1.37481,0.0363002,2.12777
1499895318417157,-1.37482,0.0363394,2.12789
1499895318440139,-1.37477,0.0365732,2.12792
1499895318462160,-1.37468,0.0363839,2.1278
1499895318478146,-1.37468,0.0363839,2.1278
1499895318500144,-1.37468,0.0363839,2.1278
1499895318523165,-1.37468,0.0363839,2.1278
1499895318544153,-1.37469,0.0364231,2.12791
1499895318560147,-1.37469,0.0364231,2.12791
1499895318583151,-1.37469,0.0364231,2.12791
1499895318597148,-1.37469,0.0364231,2.12791
1499895318620154,-1.37469,0.0364231,2.12791
1499895318642149,-1.37469,0.0364231,2.12791
1499895318657156,-1.37469,0.0364231,2.12791
1499895318680152,-1.37469,0.0364231,2.12791
1499895318703187,-1.37469,0.0364231,2.12791
1499895318717155,-1.37469,0.0364231,2.12791
1499895318740156,-1.37454,0.0364676,2.12782
1499895318763163,-1.37469,0.0364231,2.12791
1499895318777164,-1.37446,0.0363844,2.12786
1499895318800159,-1.37446,0.0363844,2.12786
1499895318823183,-1.37446,0.0363844,2.12786
1499895318837182,-1.37446,0.0363844,2.12786
1499895318860165,-1.37446,0.0363175,2.12781
1499895318883164,-1.37446,0.0363175,2.12781
1499895318904195,-1.37446,0.0363175,2.12781
1499895318920166,-1.37446,0.0363175,2.12781
1499895318942173,-1.37446,0.0363175,2.12781
1499895318964188,-1.37446,0.0363175,2.12781
1499895318980170,-1.37461,0.0362729,2.12791
1499895319003187,-1.37461,0.0362729,2.12791
1499895319024173,-1.37453,0.0361897,2.12794
1499895319040173,-1.37463,0.0360679,2.12829
1499895319062176,-1.37476,0.0359853,2.12875
1499895319084175,-1.37468,0.0358351,2.12874
1499895319100177,-1.37468,0.0358351,2.12874
1499895319123199,-1.37453,0.0358797,2.12865
1499895319144180,-1.37445,0.0357295,2.12864
1499895319160182,-1.37495,0.0356678,2.12869
1499895319182184,-1.37495,0.0356678,2.12869
1499895319204197,-1.37446,0.0355566,2.12843
1499895319220203,-1.37446,0.0355566,2.12843
