timestamp,roll,pitch,yaw
1499895256820577,-1.40318,0.0546751,2.10383
1499895256835575,-1.4031,0.0545258,2.10382
1499895256858578,-1.4027,0.0547158,2.10385
1499895256880577,-1.40255,0.0547602,2.10376
1499895256895579,-1.40247,0.0546781,2.10379
1499895256918582,-1.40247,0.0546781,2.10379
1499895256940583,-1.40288,0.0544622,2.10384
1499895256955583,-1.40288,0.0544622,2.10384
1499895256978586,-1.40288,0.0544622,2.10384
1499895257000585,-1.40279,0.05438,2.10387
1499895257015586,-1.40359,0.0543506,2.10372
1499895257038588,-1.40432,0.0542804,2.10371
1499895257060591,-1.40494,0.0541954,2.10379
1499895257075607,-1.40494,0.0541954,2.10379
1499895257098591,-1.40494,0.0541954,2.10379
1499895257126595,-1.40495,0.0542367,2.1039
1499895257135592,-1.40553,0.0542109,2.10381
1499895257158596,-1.40673,0.0541675,2.10382
1499895257181596,-1.40766,0.0542958,2.10389
1499895257187595,-1.40766,0.0542958,2.10389
1499895257202596,-1.40766,0.0542284,2.10385
1499895257223600,-1.40767,0.0542698,2.10396
1499895257246601,-1.40822,0.0539268,2.10387
1499895257262600,-1.40813,0.0538448,2.1039
1499895257283600,-1.40822,0.0539268,2.10387
1499895257306616,-1.40822,0.0539268,2.10387
1499895257322603,-1.40836,0.0538824,2.10397
1499895257343605,-1.40813,0.0538448,2.1039
1499895257366624,-1.40813,0.0538448,2.1039
1499895257391607,-1.40813,0.0537774,2.10386
1499895257403622,-1.40813,0.0537774,2.10386
1499895257426609,-1.40813,0.0537774,2.10386
1499895257443611,-1.40813,0.0537774,2.10386
1499895257463612,-1.40799,0.0539306,2.10393
1499895257493614,-1.408,0.0538631,2.10389
1499895257504613,-1.408,0.0538631,2.10389
1499895257523616,-1.408,0.0538631,2.10389
1499895257553630,-1.408,0.0538631,2.10389
1499895257564620,-1.4084,0.0537822,2.10402
1499895257583621,-1.4084,0.0537822,2.10402
1499895257606624,-1.40841,0.0537147,2.10398
1499895257624620,-1.40876,0.0536927,2.10394
1499895257643621,-1.40951,0.0538981,2.10381
1499895257666622,-1.40951,0.0538981,2.10381
1499895257683624,-1.40951,0.0538981,2.10381
1499895257703639,-1.40951,0.0538981,2.10381
1499895257726626,-1.40987,0.0536995,2.10357
1499895257748628,-1.4105,0.0534382,2.10344
1499895257763630,-1.4105,0.0534382,2.10344
1499895257786629,-1.4105,0.0534382,2.10344
1499895257808631,-1.41051,0.0534797,2.10356
1499895257823632,-1.41036,0.053524,2.10347
1499895257846639,-1.41036,0.053524,2.10347
1499895257868648,-1.41036,0.053524,2.10347
1499895257883636,-1.41036,0.053524,2.10347
1499895257906636,-1.41036,0.053524,2.10347
1499895257928639,-1.41028,0.0533746,2.10346
1499895257943641,-1.41028,0.0533746,2.10346
1499895257966639,-1.41069,0.0532263,2.10355
1499895257988642,-1.41069,0.0532263,2.10355
1499895258003643,-1.41069,0.0532263,2.10355
1499895258026647,-1.41069,0.0532263,2.10355
1499895258048646,-1.41011,0.0532524,2.10365
1499895258063660,-1.41011,0.0532524,2.10365
1499895258086647,-1.41011,0.0532524,2.10365
1499895258108648,-1.41011,0.0532524,2.10365
1499895258123649,-1.40982,0.0531483,2.10382
1499895258146651,-1.409,0.0531367,2.10385
1499895258168666,-1.409,0.0531367,2.10385
1499895258183656,-1.409,0.0531367,2.10385
1499895258213669,-1.40804,0.0529764,2.10415
1499895258228655,-1.40689,0.0528518,2.10415
1499895258243656,-1.40543,0.0525815,2.10419
1499895258266657,-1.40558,0.0525371,2.10428
1499895258288659,-1.40549,0.052455,2.10432
1499895258303673,-1.40499,0.0525215,2.10426
1499895258326670,-1.40454,0.0525288,2.10438
1499895258348667,-1.40412,0.0525512,2.10469
1499895258365663,-1.40345,0.0524534,2.1047
1499895258386665,-1.40331,0.0525391,2.10473
1499895258408666,-1.40332,0.0524718,2.10469
1499895258425667,-1.40323,0.0523897,2.10472
1499895258446668,-1.40323,0.0523897,2.10472
1499895258468682,-1.40323,0.0523897,2.10472
1499895258485670,-1.40256,0.0522246,2.10469
1499895258506670,-1.40258,0.0521985,2.10477
1499895258528673,-1.40258,0.0521985,2.10477
1499895258545675,-1.40258,0.0521985,2.10477
1499895258566674,-1.40258,0.0521985,2.10477
1499895258588677,-1.40249,0.0521164,2.1048
1499895258605678,-1.40249,0.0521164,2.1048
1499895258626678,-1.40235,0.0521608,2.10471
1499895258648680,-1.40236,0.052202,2.10483
1499895258666681,-1.40236,0.0521348,2.10479
1499895258686682,-1.40236,0.0521348,2.10479
1499895258708684,-1.40236,0.0521348,2.10479
1499895258726684,-1.40222,0.0521792,2.10469
1499895258746691,-1.40213,0.0520971,2.10472
1499895258776687,-1.40228,0.0520526,2.10482
1499895258786687,-1.40213,0.0520971,2.10472
1499895258806689,-1.40214,0.0520299,2.10468
1499895258828694,-1.40214,0.0520299,2.10468
1499895258846691,-1.40156,0.0519469,2.10462
1499895258866695,-1.40156,0.0519469,2.10462
1499895258888693,-1.40156,0.0519469,2.10462
1499895258906694,-1.40148,0.051906,2.10477
1499895258926696,-1.40149,0.0518387,2.10473
1499895258948698,-1.40149,0.0518387,2.10473
1499895258966699,-1.40149,0.0518387,2.10473
1499895258986699,-1.4014,0.0517566,2.10477
1499895259008703,-1.4014,0.0517566,2.10477
1499895259026703,-1.4014,0.0517566,2.10477
1499895259053716,-1.4014,0.0516893,2.10472
1499895259068718,-1.4014,0.0516893,2.10472
1499895259086706,-1.40117,0.0516517,2.10466
1499895259106707,-1.40117,0.0516517,2.10466
1499895259128710,-1.40117,0.0516517,2.10466
1499895259146710,-1.40109,0.0515023,2.10466
1499895259165710,-1.40109,0.0515023,2.10466
1499895259188713,-1.4011,0.0515435,2.10477
1499895259206712,-1.40109,0.0515023,2.10466
1499895259225720,-1.4011,0.0515435,2.10477
1499895259248715,-1.4011,0.0515435,2.10477
1499895259266716,-1.40102,0.0513941,2.10477
1499895259287716,-1.40102,0.0513941,2.10477
1499895259308720,-1.40102,0.0513941,2.10477
1499895259330719,-1.40146,0.0514543,2.10469
1499895259347720,-1.40175,0.051559,2.10452
1499895259368734,-1.4019,0.0515145,2.10462
1499895259386723,-1.40166,0.0514769,2.10456
1499895259407724,-1.40166,0.0514769,2.10456
1499895259428725,-1.40211,0.0514698,2.10444
1499895259446736,-1.40211,0.0514698,2.10444
1499895259467727,-1.40211,0.0514698,2.10444
1499895259488729,-1.40203,0.0513204,2.10443
1499895259506731,-1.40203,0.0513204,2.10443
1499895259527731,-1.40203,0.0513204,2.10443
1499895259548733,-1.4018,0.051324,2.10449
1499895259566733,-1.4018,0.051324,2.10449
1499895259587733,-1.40181,0.0512567,2.10445
1499895259608736,-1.40181,0.0512567,2.10445
1499895259626742,-1.40181,0.0512567,2.10445
1499895259648750,-1.40181,0.0512567,2.10445
1499895259668753,-1.40181,0.0512567,2.10445
1499895259686740,-1.40159,0.0512603,2.10451
1499895259709759,-1.40159,0.0512603,2.10451
1499895259728741,-1.40159,0.0512603,2.10451
1499895259746743,-1.40159,0.0512603,2.10451
1499895259775750,-1.40159,0.0512603,2.10451
1499895259788746,-1.40159,0.0512603,2.10451
1499895259806747,-1.40159,0.051193,2.10447
1499895259828747,-1.402,0.0512201,2.10476
1499895259848750,-1.40282,0.0512073,2.1053
1499895259867751,-1.40334,0.0511575,2.10605
1499895259888750,-1.4026,0.050951,2.10618
1499895259909752,-1.40251,0.0508689,2.10621
1499895259926754,-1.40268,0.0503808,2.10644
1499895259948755,-1.40236,0.0498914,2.10657
1499895259968770,-1.40188,0.0495137,2.10664
1499895259986758,-1.40199,0.0493952,2.10699
1499895260017758,-1.40158,0.0488235,2.10715
1499895260028762,-1.4005,0.0480441,2.10667
1499895260046761,-1.40162,0.047326,2.10607
1499895260068761,-1.40246,0.0471299,2.10593
1499895260088765,-1.40211,0.0472598,2.10613
1499895260106765,-1.40153,0.0474196,2.10631
1499895260128765,-1.40154,0.0474605,2.10643
1499895260148769,-1.40011,0.0472894,2.10614
1499895260166773,-1.39915,0.0475635,2.10583
1499895260188769,-1.40036,0.0476704,2.10613
1499895260209773,-1.40079,0.0478655,2.10614
1499895260226770,-1.40024,0.0479238,2.10587
1499895260248773,-1.39946,0.0477096,2.10578
1499895260269772,-1.39946,0.0476423,2.10574
1499895260286775,-1.39994,0.0474269,2.10551
1499895260309785,-1.39996,0.0474678,2.10563
1499895260329777,-1.39946,0.0475342,2.10558
1499895260346778,-1.39896,0.0476005,2.10552
1499895260376779,-1.39896,0.0476005,2.10552
1499895260389779,-1.39896,0.0476005,2.10552
1499895260406783,-1.39888,0.0474511,2.10551
1499895260444790,-1.39888,0.0474511,2.10551
1499895260449784,-1.39873,0.0474958,2.10542
