timestamp,x,y,z
1499894436465623,-1,0.0625,-0.0625
1499894436485609,-0.625,0.1875,-0.1875
1499894436507651,-0.0625,0.3125,-0.1875
1499894436525615,0.5625,0.375,-0.125
1499894436544673,-0.6875,-0.0625,-0.5
1499894436574634,-0.9375,-0.25,-0.375
1499894436585621,0.0625,-0.5,-0.1875
1499894436605618,-0.1875,-0.875,-0.375
1499894436627638,0.3125,-1.125,-0.1875
1499894436645652,0.75,-0.6875,-0.5625
1499894436664640,-0.1875,-1.0625,-0.625
1499894436687647,-0.75,-1.3125,-0.5625
1499894436705628,-0.375,-1.375,-0.4375
1499894436724643,0.6875,-1.0625,-0.5
1499894436747689,0.25,-0.75,-0.4375
1499894436765629,-0.25,-0.6875,-0.3125
1499894436784632,-0.1875,-0.375,-0.375
1499894436807697,-0.5,-0.25,-0.4375
1499894436825648,-0.1875,-0.125,-0.375
1499894436844694,0.75,-0.4375,-0.125
1499894436867631,0.5625,-0.3125,-0.625
1499894436885640,0.125,0.1875,-0.875
1499894436904669,-0.5625,0.25,-0.875
1499894436928635,-0.5,-0.0625,-1.25
1499894436945673,0,0.0625,-1
1499894436964656,0.375,-0.125,-0.625
1499894436987647,0.5,-0.3125,-0.5
1499894437005639,-0.4375,-0.1875,0.3125
1499894437024654,-0.3125,-0.3125,0.3125
1499894437047703,-0.3125,0.375,0
1499894437065660,0,0.375,0.25
1499894437086643,-0.375,0.25,-0.1875
1499894437110651,-0.3125,0.1875,-0.125
1499894437129647,-0.0625,-0.0625,-0.3125
1499894437146652,-0.25,0,-0.1875
1499894437167648,-0.6875,-0.5,0.3125
1499894437185649,0.5,-0.375,0.125
1499894437206670,0.625,-0.6875,0.1875
1499894437234666,-0.375,-0.8125,0.125
1499894437245689,-0.3125,-0.625,0.3125
1499894437266671,-0.125,-0.375,0.0625
1499894437287661,0.125,-0.75,0.375
1499894437305656,-0.125,-0.3125,0.1875
1499894437326661,0.25,-0.125,0.3125
1499894437347699,-0.5625,-0.125,0
1499894437365680,-1.125,-0.25,0.0625
1499894437387661,-0.625,-0.1875,-0.25
1499894437407704,0.25,0.3125,-0.5
1499894437425666,0.1875,0,-0.3125
1499894437447665,-0.625,-0.125,-0.375
1499894437467666,-0.625,0.125,-0.5625
1499894437485667,-0.4375,-0.125,-0.4375
1499894437507674,-0.25,-0.125,-0.375
1499894437527669,-0.1875,-0.25,-0.375
1499894437545705,-0.5625,-0.8125,-0.3125
1499894437567673,0.8125,-0.8125,-0.125
1499894437587675,0.125,-0.9375,-0.625
1499894437605676,-0.4375,-1.125,-0.5
1499894437627675,0.3125,-1.25,-0.125
1499894437647718,1.25,-1.0625,0
1499894437665677,0.9375,-1,-0.4375
1499894437687682,-0.5625,-1,-0.375
1499894437707742,-0.4375,-0.75,-0.125
1499894437725684,0.75,-0.8125,-0.1875
1499894437747683,0.9375,-0.6875,-0.25
1499894437767683,0.75,-0.125,-0.5
1499894437785696,-0.125,0.1875,-0.4375
1499894437807689,-0.375,-0.3125,-0.1875
1499894437827689,-0.25,-0.25,0.0625
1499894437845722,-0.125,0.0625,0
1499894437867693,0.125,0.125,-0.375
1499894437887691,0.5625,0.25,-0.125
1499894437905691,0.1875,-0.25,0.0625
1499894437927692,-0.375,-0.625,0.375
1499894437947753,0.0625,-0.375,0.3125
1499894437965694,0.5,0.0625,0.125
1499894437987701,0.4375,0.1875,0.0625
1499894438008700,-0.9375,-0.3125,-0.125
1499894438025713,-0.8125,-0.5,0.4375
1499894438047700,-0.3125,-0.375,0.3125
1499894438068727,0.375,-0.1875,0.4375
1499894438085701,0.5625,-0.1875,0.5
1499894438107703,-0.1875,0,0.6875
1499894438128705,-0.4375,0,0.5
1499894438145740,-0.3125,-0.375,0.375
1499894438167712,0.375,-0.1875,0.3125
1499894438188707,0.5,-0.3125,0.0625
1499894438205740,-0.1875,-0.5,-0.0625
1499894438227709,-0.0625,0.1875,0.375
1499894438248716,0.0625,0.0625,0.25
1499894438265715,-0.3125,-0.1875,0.625
1499894438287712,-0.625,0,0.6875
1499894438308727,-0.0625,0.25,0.5
1499894438325731,0.4375,0,0.3125
1499894438346721,-0.1875,0.0625,0.0625
1499894438370738,0,0,-0.125
1499894438390719,-0.875,-0.125,-0.1875
1499894438406746,-0.9375,-0.3125,-0.125
1499894438429724,-0.6875,-0.5,-0.4375
1499894438450722,0.375,-0.375,-0.25
1499894438466735,0.5625,-0.25,-0.75
1499894438489725,0.125,-0.625,-0.5625
1499894438510791,0.125,-0.75,-0.25
1499894438526726,-0.25,-1.25,-0.125
1499894438549729,0.3125,-1.3125,-0.0625
1499894438570729,0.3125,-0.625,-0.125
1499894438587730,0.375,-0.375,-0.5625
1499894438609732,-1,-0.5625,-0.5
1499894438623733,-1.1875,-0.625,-0.0625
1499894438646744,-0.4375,-1.125,-0.125
1499894438669735,0.3125,-1.0625,-0.25
1499894438683736,0.3125,-0.8125,-0.3125
1499894438706746,0.3125,-0.8125,-0.3125
1499894438729759,1.0625,-0.75,-0.25
1499894438743743,1,-0.6875,0
1499894438774759,0.4375,0.0625,-0.5
1499894438789742,-0.0625,0.125,-0.1875
1499894438810780,-1.0625,-0.125,-0.3125
1499894438826744,-0.8125,-0.4375,0.1875
1499894438849745,0.6875,-0.125,0.25
1499894438870746,1.4375,0.4375,0
1499894438887752,-0.3125,0.4375,-0.1875
1499894438909752,-1.1875,-0.0625,0.0625
1499894438930751,-1.75,-0.25,0.4375
1499894438946757,-1.125,-0.875,0.375
1499894438975757,1.625,-0.375,0.6875
1499894438990773,2.1875,0.25,0.3125
1499894439006754,-0.625,-0.4375,0.5625
1499894439029776,-1.375,-0.5625,0.8125
1499894439050817,-0.25,-1,0.5625
1499894439066763,1.25,-0.375,0.1875
1499894439089760,0.6875,0,0.125
1499894439110798,-0.4375,-0.3125,0.25
1499894439126762,-1.5,-0.625,0.4375
1499894439149767,-0.5625,-0.125,0.375
1499894439170784,1.375,0.375,0.5
1499894439187771,-0.125,0.1875,0.25
1499894439209786,-0.5625,0.625,0.5
1499894439230772,-0.4375,0.6875,0.3125
1499894439246768,-0.9375,0.5,0.25
1499894439269769,-0.5625,0.375,0.1875
1499894439291774,0.25,0.5625,0.0625
1499894439306771,0,0.4375,0.1875
1499894439329783,0.125,-0.3125,-0.375
1499894439351776,-1.5,-0.75,-0.0625
1499894439366775,-4.3125,0.4375,-0.875
1499894439389778,-5.75,-0.8125,-2.1875
1499894439412777,-3.6875,-2.125,-1.25
1499894439432805,-0.5625,-1.5625,0.0625
1499894439449784,3.5,-0.9375,0.0625
1499894439471785,3,-0.75,-0.25
1499894439486784,0.75,-0.8125,-0.5
1499894439509804,-0.375,-0.5,-0.1875
1499894439531788,0.125,-0.375,0.125
1499894439546823,0.75,-0.125,0
1499894439569799,1.25,-0.5,-0.6875
1499894439591790,0.9375,-0.8125,-0.3125
1499894439606819,1,-0.6875,-0.5625
1499894439629811,1.75,-0.875,-1
1499894439651800,2.1875,-0.5625,-0.875
1499894439666821,0.875,-0.6875,-0.9375
1499894439690793,0.125,-0.5,-0.375
1499894439712795,-0.125,-0.75,-0.1875
1499894439726817,-1.9375,-1,0.375
1499894439749819,-3.25,-0.625,0.875
1499894439771800,-3.375,-0.9375,0.5625
1499894439792832,-2.75,-0.9375,-0.5
1499894439809821,-1.25,-1.625,-1.6875
1499894439831802,0.25,-2.1875,-2.125
1499894439852812,2.0625,-2.5625,-2.75
1499894439869805,2.5,-3,-3.75
1499894439891811,1.5,-2.5625,-3.5625
1499894439912807,1.25,-1.1875,-2.4375
1499894439929809,0.4375,-0.5625,-1.3125
1499894439952815,-1.5,0.0625,0.25
1499894439972810,-1.25,1,1.25
1499894439989812,-0.3125,1.5625,1.9375
1499894440012813,0.1875,1.625,2.1875
1499894440032817,0.125,1.625,2.3125
1499894440049821,-0.625,1.3125,1.625
1499894440071817,-0.4375,1,1.25
1499894440092837,0.3125,0.5625,0.625
1499894440109838,0.1875,0.375,0
1499894440131830,-0.5,0.25,-0.5
1499894440152841,-0.8125,-0.0625,-1
1499894440169841,-0.375,-0.125,-1
1499894440191823,-0.3125,0.125,-0.75
1499894440214824,-0.25,0.3125,-0.4375
1499894440229830,-0.1875,0.5,-0.25
1499894440251834,-0.125,0.375,0
1499894440274844,-0.1875,0.25,0.125
1499894440289829,-0.125,-0.125,0.4375
1499894440312833,0.375,-0.3125,0.4375
1499894440335832,0.6875,-0.75,0.1875
1499894440348832,0.375,-1,0
1499894440371833,0,-1.125,-0.125
1499894440394873,0.1875,-1.1875,-0.5
1499894440408841,0.8125,-1.125,-0.5625
1499894440431837,0.8125,-1,-0.75
1499894440455843,0.5,-0.8125,-0.6875
1499894440468885,-0.0625,-0.625,-0.5625
1499894440491842,-0.125,-0.3125,-0.5
