timestamp,roll,pitch,yaw
1499894966879367,-1.33874,-0.0722277,2.04134
1499894966904371,-1.33874,-0.0722277,2.04134
1499894966919370,-1.33866,-0.0723081,2.04137
1499894966946443,-1.33908,-0.0722593,2.04131
1499894966957405,-1.33908,-0.0722593,2.04131
1499894966979373,-1.33866,-0.0723081,2.04137
1499894966999415,-1.33866,-0.0723081,2.04137
1499894967017384,-1.33852,-0.072322,2.04123
1499894967039378,-1.33894,-0.0722733,2.04117
1499894967059419,-1.33894,-0.0722733,2.04117
1499894967077402,-1.33894,-0.0722733,2.04117
1499894967099401,-1.33894,-0.0722733,2.04117
1499894967119403,-1.33894,-0.0722733,2.04117
1499894967137385,-1.33894,-0.0722733,2.04117
1499894967159384,-1.33894,-0.0722733,2.04117
1499894967179385,-1.33886,-0.0723537,2.0412
1499894967197420,-1.33886,-0.0723537,2.0412
1499894967219388,-1.33886,-0.0723537,2.0412
1499894967239395,-1.33886,-0.0723537,2.0412
1499894967257425,-1.3392,-0.0723852,2.04117
1499894967279392,-1.3397,-0.0724325,2.04136
1499894967299432,-1.3397,-0.0724325,2.04136
1499894967317417,-1.3397,-0.0724325,2.04136
1499894967339395,-1.33956,-0.0723801,2.04126
1499894967359440,-1.33956,-0.0723801,2.04126
1499894967377396,-1.34005,-0.0725307,2.0413
1499894967399400,-1.33992,-0.0724415,2.04132
1499894967419403,-1.33984,-0.0725218,2.04135
1499894967437399,-1.33984,-0.0725218,2.04135
1499894967459408,-1.33984,-0.0725218,2.04135
1499894967479418,-1.33984,-0.0725218,2.04135
1499894967497421,-1.33984,-0.0725218,2.04135
1499894967519405,-1.33984,-0.0725218,2.04135
1499894967540405,-1.33984,-0.0725218,2.04135
1499894967557412,-1.33984,-0.0725218,2.04135
1499894967579408,-1.33992,-0.0724415,2.04132
1499894967600415,-1.33992,-0.0724415,2.04132
1499894967617411,-1.33992,-0.0724415,2.04132
1499894967639411,-1.33992,-0.0724415,2.04132
1499894967660475,-1.33984,-0.0725218,2.04135
1499894967677431,-1.33984,-0.0725218,2.04135
1499894967699414,-1.33984,-0.0725218,2.04135
1499894967720416,-1.34004,-0.0725674,2.04118
1499894967737417,-1.34004,-0.0725674,2.04118
1499894967759419,-1.33962,-0.0726827,2.0412
1499894967780426,-1.33892,-0.0729292,2.04079
1499894967797429,-1.33892,-0.0729292,2.04079
1499894967819426,-1.33949,-0.0730364,2.04068
1499894967841440,-1.33949,-0.0730364,2.04068
1499894967857443,-1.33949,-0.0730364,2.04068
1499894967879425,-1.33949,-0.0730364,2.04068
1499894967902448,-1.33949,-0.0730364,2.04068
1499894967921452,-1.3394,-0.0731167,2.04071
1499894967939429,-1.3394,-0.0731167,2.04071
1499894967962462,-1.33949,-0.0730364,2.04068
1499894967981432,-1.33949,-0.0730364,2.04068
1499894967999437,-1.33949,-0.0730364,2.04068
1499894968022439,-1.33949,-0.0730364,2.04068
1499894968041440,-1.33897,-0.0732685,2.04061
1499894968064443,-1.33897,-0.0732685,2.04061
1499894968082455,-1.33889,-0.0733488,2.04064
1499894968101438,-1.33889,-0.0733488,2.04064
1499894968118439,-1.3389,-0.0734153,2.04061
1499894968141457,-1.3389,-0.0734153,2.04061
1499894968162497,-1.3389,-0.0734153,2.04061
1499894968178442,-1.3389,-0.0734153,2.04061
1499894968201444,-1.3389,-0.0734153,2.04061
1499894968222471,-1.33881,-0.0734956,2.04064
1499894968238449,-1.33883,-0.0734589,2.04076
1499894968261453,-1.33883,-0.0734589,2.04076
1499894968282467,-1.33883,-0.0734589,2.04076
1499894968298477,-1.33868,-0.0734064,2.04065
1499894968321453,-1.33869,-0.0734729,2.04062
1499894968342453,-1.3392,-0.073344,2.04053
1499894968358454,-1.33911,-0.0734243,2.04056
1499894968381455,-1.33911,-0.0734243,2.04056
1499894968402456,-1.3392,-0.073344,2.04053
1499894968418457,-1.33953,-0.073479,2.04035
1499894968441460,-1.33953,-0.073479,2.04035
1499894968462523,-1.33953,-0.073479,2.04035
1499894968478482,-1.33953,-0.073479,2.04035
1499894968501462,-1.33953,-0.073479,2.04035
1499894968522466,-1.33953,-0.073479,2.04035
1499894968538485,-1.33945,-0.0736259,2.04034
1499894968561465,-1.33945,-0.0736259,2.04034
1499894968582465,-1.33945,-0.0736259,2.04034
1499894968598485,-1.33945,-0.0736259,2.04034
1499894968621470,-1.33931,-0.0735733,2.04024
1499894968642485,-1.33937,-0.0737061,2.04037
1499894968658475,-1.33937,-0.0737061,2.04037
1499894968681492,-1.33938,-0.0737727,2.04033
1499894968702474,-1.33938,-0.0737727,2.04033
1499894968718476,-1.3393,-0.0738529,2.04036
1499894968741476,-1.33972,-0.0738044,2.0403
1499894968762520,-1.33972,-0.0738044,2.0403
1499894968778496,-1.33972,-0.0738044,2.0403
1499894968801517,-1.33972,-0.0738044,2.0403
1499894968823524,-1.33972,-0.0738044,2.0403
1499894968838481,-1.33978,-0.0739372,2.04044
1499894968861483,-1.33964,-0.0738847,2.04033
1499894968883484,-1.33964,-0.0738847,2.04033
1499894968898491,-1.33964,-0.0739512,2.0403
1499894968921486,-1.33964,-0.0739512,2.0403
1499894968943518,-1.34019,-0.0741017,2.04054
1499894968958495,-1.34019,-0.0741017,2.04054
1499894968981489,-1.34019,-0.0741017,2.04054
1499894969003492,-1.34019,-0.0741017,2.04054
1499894969018496,-1.33949,-0.0741783,2.04032
1499894969041498,-1.33942,-0.0742219,2.04047
1499894969063536,-1.34004,-0.0743954,2.04053
1499894969078494,-1.34052,-0.074413,2.04064
1499894969101496,-1.34052,-0.074413,2.04064
1499894969123499,-1.34052,-0.074413,2.04064
1499894969138498,-1.34053,-0.0744796,2.0406
1499894969161500,-1.34038,-0.0744271,2.0405
1499894969183502,-1.34067,-0.0742893,2.04046
1499894969198522,-1.34067,-0.0742893,2.04046
1499894969221505,-1.34067,-0.0742893,2.04046
1499894969243508,-1.34067,-0.0742893,2.04046
1499894969258525,-1.34052,-0.0742367,2.04036
1499894969281507,-1.34052,-0.0742367,2.04036
1499894969303507,-1.34082,-0.0741656,2.04028
1499894969324509,-1.34082,-0.0741656,2.04028
1499894969341511,-1.34082,-0.0741656,2.04028
1499894969363554,-1.34084,-0.0741289,2.0404
1499894969384524,-1.34069,-0.0740763,2.0403
1499894969401514,-1.34084,-0.0741289,2.0404
1499894969423515,-1.34084,-0.0741289,2.0404
1499894969444523,-1.34069,-0.0740763,2.0403
1499894969461517,-1.34084,-0.0741289,2.0404
1499894969483518,-1.34076,-0.0742757,2.04039
1499894969504580,-1.34062,-0.0742232,2.04029
1499894969521524,-1.34062,-0.0742232,2.04029
1499894969543527,-1.34053,-0.0743034,2.04032
1499894969564565,-1.34066,-0.0743926,2.0403
1499894969581524,-1.34067,-0.0744593,2.04027
1499894969603525,-1.34067,-0.0744593,2.04027
1499894969624529,-1.34054,-0.07437,2.04028
1499894969641531,-1.34046,-0.0744502,2.04032
1499894969663539,-1.34081,-0.0746152,2.04021
1499894969684534,-1.34081,-0.0746152,2.04021
1499894969701553,-1.34081,-0.0746152,2.04021
1499894969723546,-1.34081,-0.0746152,2.04021
1499894969744535,-1.3408,-0.0746519,2.0401
1499894969761535,-1.34081,-0.0746152,2.04021
1499894969783538,-1.34074,-0.074762,2.04021
1499894969806537,-1.34067,-0.0745627,2.04011
1499894969821538,-1.34059,-0.0747095,2.04011
1499894969843560,-1.34059,-0.0747095,2.04011
1499894969866541,-1.34059,-0.0747095,2.04011
1499894969881548,-1.34051,-0.0747896,2.04014
1499894969903549,-1.34052,-0.0748563,2.0401
1499894969926545,-1.34052,-0.0748563,2.0401
1499894969940547,-1.34037,-0.0748037,2.04
1499894969963589,-1.34037,-0.0748037,2.04
1499894969986548,-1.34052,-0.0748563,2.0401
1499894970000555,-1.3403,-0.0748472,2.04015
1499894970029550,-1.3403,-0.0748472,2.04015
1499894970046555,-1.33989,-0.0746826,2.04004
1499894970061558,-1.3392,-0.0744793,2.0397
1499894970083555,-1.33922,-0.0744426,2.03982
1499894970106575,-1.3392,-0.0744793,2.0397
1499894970120555,-1.3392,-0.0744793,2.0397
1499894970143578,-1.33888,-0.0742344,2.03956
1499894970166559,-1.33861,-0.0739892,2.03963
1499894970180558,-1.338,-0.0734394,2.04008
1499894970203559,-1.33738,-0.073,2.04085
1499894970226577,-1.33743,-0.0730734,2.04149
1499894970240562,-1.33731,-0.0735733,2.04137
1499894970263586,-1.33634,-0.0751288,2.04073
1499894970286564,-1.33681,-0.0759645,2.03979
1499894970308589,-1.33765,-0.076317,2.03961
1499894970323569,-1.33862,-0.0759699,2.03986
1499894970346569,-1.34034,-0.075023,2.04063
1499894970368570,-1.34034,-0.0749564,2.04067
1499894970383571,-1.33873,-0.0755733,2.03982
1499894970406573,-1.33859,-0.07603,2.03915
1499894970427573,-1.33851,-0.0761102,2.03918
1499894970445581,-1.33978,-0.0757955,2.03919
1499894970466577,-1.3426,-0.0753805,2.03975
1499894970487580,-1.34416,-0.0749334,2.0402
1499894970503579,-1.34381,-0.0748349,2.04027
1499894970526595,-1.34317,-0.0751478,2.04003
1499894970547623,-1.3435,-0.0756294,2.03993
1499894970563589,-1.34423,-0.0762087,2.03998
1499894970586582,-1.34492,-0.0766855,2.03998
1499894970608609,-1.34559,-0.0771322,2.0399
1499894970623585,-1.34578,-0.0775247,2.03983
1499894970646587,-1.34564,-0.0774721,2.03973
1499894970667594,-1.34536,-0.0776712,2.03926
1499894970683589,-1.34524,-0.0776434,2.03876
1499894970706600,-1.34528,-0.0773888,2.03825
1499894970728594,-1.3451,-0.0767783,2.03768
1499894970743604,-1.34487,-0.0762778,2.03724
1499894970766593,-1.34492,-0.0758158,2.03703
1499894970788594,-1.34492,-0.0758158,2.03703
1499894970803596,-1.34492,-0.0758158,2.03703
1499894970826616,-1.34484,-0.0758957,2.03706
1499894970848603,-1.34484,-0.0758957,2.03706
1499894970863615,-1.34484,-0.0758957,2.03706
1499894970886599,-1.34484,-0.0759625,2.03702
