timestamp,x,y,z,w
1499894462773132,-0.208557,-0.606201,0.679321,0.357178
1499894462795198,-0.208557,-0.60614,0.679321,0.357178
1499894462813133,-0.208557,-0.60614,0.679321,0.357178
1499894462833134,-0.208557,-0.60614,0.679321,0.357178
1499894462849133,-0.208557,-0.60614,0.679321,0.357239
1499894462872138,-0.208557,-0.60614,0.679321,0.357239
1499894462893138,-0.208557,-0.60614,0.679321,0.357239
1499894462909148,-0.208557,-0.60614,0.679321,0.357239
1499894462939138,-0.208557,-0.606079,0.679382,0.357239
1499894462954147,-0.208435,-0.606262,0.67926,0.357239
1499894462968204,-0.208435,-0.606262,0.67926,0.357239
1499894462992143,-0.208374,-0.606262,0.67926,0.357239
1499894463014143,-0.208435,-0.606323,0.679138,0.3573
1499894463028145,-0.208557,-0.606506,0.678955,0.357361
1499894463052146,-0.208557,-0.606445,0.678955,0.357361
1499894463074146,-0.208557,-0.606445,0.678955,0.357361
1499894463089148,-0.208557,-0.606445,0.678955,0.357361
1499894463112149,-0.208496,-0.606445,0.678955,0.357361
1499894463134150,-0.208496,-0.606445,0.678955,0.357422
1499894463148166,-0.208496,-0.606445,0.678955,0.357422
1499894463172156,-0.208496,-0.606445,0.678955,0.357422
1499894463194171,-0.208496,-0.606445,0.678955,0.357422
1499894463208215,-0.208435,-0.606384,0.679016,0.357422
1499894463232156,-0.208618,-0.606506,0.678894,0.357483
1499894463254158,-0.208618,-0.606506,0.678894,0.357483
1499894463268198,-0.208618,-0.606445,0.678894,0.357483
1499894463299182,-0.208557,-0.606445,0.678894,0.357483
1499894463314161,-0.208557,-0.606445,0.678894,0.357544
1499894463328166,-0.208618,-0.606628,0.678772,0.357483
1499894463352169,-0.208618,-0.606628,0.678772,0.357483
1499894463374165,-0.208618,-0.606628,0.678772,0.357483
1499894463388164,-0.208618,-0.606628,0.678772,0.357483
1499894463413189,-0.208557,-0.606567,0.678772,0.357544
1499894463434190,-0.208557,-0.606567,0.678772,0.357544
1499894463455170,-0.208679,-0.606689,0.67865,0.357422
1499894463472190,-0.20874,-0.606689,0.67865,0.357422
1499894463494172,-0.20874,-0.60675,0.67865,0.357422
1499894463515177,-0.208679,-0.606689,0.67865,0.357422
1499894463532177,-0.20874,-0.606506,0.678772,0.357483
1499894463554177,-0.208862,-0.606567,0.678711,0.357483
1499894463575196,-0.208984,-0.60675,0.678589,0.357361
1499894463592197,-0.208984,-0.606689,0.678589,0.357361
1499894463614178,-0.208923,-0.60675,0.678589,0.357361
1499894463635201,-0.208923,-0.606689,0.678589,0.357422
1499894463652181,-0.208923,-0.606689,0.67865,0.357422
1499894463682202,-0.208923,-0.606689,0.67865,0.357422
1499894463695235,-0.208923,-0.606689,0.67865,0.357422
1499894463712204,-0.208923,-0.606689,0.67865,0.357422
1499894463734188,-0.208923,-0.606689,0.67865,0.357422
1499894463755186,-0.208923,-0.606628,0.67865,0.357422
1499894463772208,-0.208801,-0.606506,0.678772,0.357483
1499894463794189,-0.208801,-0.606506,0.678772,0.357483
1499894463815224,-0.208801,-0.606506,0.678772,0.357483
1499894463832191,-0.208496,-0.606384,0.679016,0.357422
1499894463854194,-0.208496,-0.606384,0.679016,0.357422
1499894463875193,-0.208435,-0.606323,0.679077,0.357422
1499894463892214,-0.208435,-0.606323,0.679077,0.357483
1499894463914195,-0.208435,-0.606323,0.679077,0.357483
1499894463937200,-0.208252,-0.606384,0.679138,0.357361
1499894463952220,-0.208069,-0.606445,0.679199,0.357239
1499894463974199,-0.208008,-0.606445,0.679199,0.357239
1499894463997201,-0.208008,-0.606201,0.679321,0.357483
1499894464012221,-0.208069,-0.606079,0.679199,0.357788
1499894464034203,-0.208191,-0.606201,0.679077,0.357849
1499894464057204,-0.208252,-0.606323,0.678955,0.357849
1499894464071224,-0.208191,-0.606323,0.678955,0.357849
1499894464094209,-0.208191,-0.60614,0.679077,0.35791
1499894464116225,-0.208191,-0.60614,0.679077,0.35791
1499894464131228,-0.208191,-0.606323,0.678894,0.35791
1499894464154210,-0.208191,-0.606323,0.678894,0.35791
1499894464177230,-0.208191,-0.606323,0.678894,0.35791
1499894464191212,-0.208191,-0.606323,0.678894,0.357971
1499894464214213,-0.208191,-0.606262,0.678955,0.357971
1499894464237215,-0.208191,-0.606323,0.678833,0.358032
1499894464258217,-0.208191,-0.606323,0.678833,0.358032
1499894464274216,-0.20813,-0.606323,0.678833,0.358093
1499894464297218,-0.20813,-0.606323,0.678833,0.358093
1499894464312218,-0.20813,-0.606323,0.678833,0.358093
1499894464334219,-0.20813,-0.606262,0.678833,0.358154
1499894464357226,-0.208069,-0.606262,0.678833,0.358154
1499894464371223,-0.208069,-0.606262,0.678894,0.358154
1499894464394229,-0.208069,-0.606262,0.678894,0.358154
1499894464416224,-0.208069,-0.606201,0.678894,0.358154
1499894464438265,-0.208069,-0.606201,0.678894,0.358154
1499894464454228,-0.208069,-0.606201,0.678894,0.358154
1499894464477229,-0.208191,-0.606262,0.678833,0.358093
1499894464498252,-0.208191,-0.606262,0.678894,0.358093
1499894464514230,-0.208191,-0.606201,0.678894,0.358093
1499894464537232,-0.208191,-0.606201,0.678894,0.358093
1499894464558232,-0.208313,-0.606262,0.678772,0.358215
1499894464574233,-0.208313,-0.606262,0.678772,0.358215
1499894464597238,-0.208313,-0.606262,0.678772,0.358215
1499894464618247,-0.208313,-0.606262,0.678772,0.358215
1499894464634239,-0.208252,-0.606262,0.678772,0.358215
1499894464657239,-0.208374,-0.606018,0.678894,0.358398
1499894464679239,-0.208374,-0.606018,0.678894,0.358398
1499894464694247,-0.208374,-0.606018,0.678894,0.358398
1499894464717245,-0.208313,-0.606018,0.678833,0.358398
1499894464738246,-0.208313,-0.606018,0.678833,0.358398
1499894464754243,-0.208252,-0.605713,0.679138,0.358459
1499894464777249,-0.208313,-0.605347,0.679382,0.358582
1499894464798251,-0.208557,-0.605408,0.67926,0.358582
1499894464814247,-0.20874,-0.605469,0.679199,0.358459
1499894464836269,-0.208862,-0.605347,0.67926,0.358398
1499894464859250,-0.208984,-0.605042,0.679504,0.358521
1499894464874251,-0.209106,-0.604675,0.679749,0.358643
1499894464896257,-0.209229,-0.604492,0.67981,0.358765
1499894464919254,-0.209351,-0.604553,0.679688,0.358765
1499894464934254,-0.209351,-0.604553,0.679688,0.358765
1499894464956263,-0.209473,-0.604248,0.679932,0.358765
1499894464979277,-0.209534,-0.60376,0.680237,0.358948
1499894464994258,-0.209717,-0.603516,0.680359,0.359009
1499894465016263,-0.210083,-0.603516,0.680237,0.358948
1499894465039260,-0.210327,-0.603394,0.680298,0.358948
1499894465053261,-0.210632,-0.603088,0.68042,0.359009
1499894465076262,-0.210876,-0.602966,0.680481,0.359009
1499894465100284,-0.21106,-0.602905,0.680481,0.359131
1499894465113266,-0.211304,-0.602661,0.680481,0.359253
1499894465136274,-0.211548,-0.602539,0.680481,0.359375
1499894465159267,-0.211792,-0.602661,0.680298,0.359375
1499894465173268,-0.211914,-0.602844,0.679993,0.359558
1499894465196336,-0.211975,-0.602844,0.679871,0.359741
1499894465219271,-0.211853,-0.602722,0.67981,0.360046
1499894465233272,-0.211853,-0.602722,0.67981,0.360107
1499894465256286,-0.211792,-0.602966,0.679626,0.360107
1499894465279276,-0.211792,-0.602966,0.679626,0.360107
1499894465293278,-0.211792,-0.602722,0.679871,0.360046
1499894465316276,-0.211853,-0.602417,0.680115,0.359985
1499894465339279,-0.211853,-0.602417,0.680115,0.359985
1499894465360345,-0.212097,-0.602478,0.680115,0.359863
1499894465376280,-0.212097,-0.602478,0.680115,0.359863
1499894465399285,-0.212097,-0.602478,0.680115,0.359802
1499894465420282,-0.212097,-0.602478,0.680115,0.359802
1499894465436328,-0.212097,-0.602417,0.680115,0.359863
1499894465459288,-0.212097,-0.602417,0.680176,0.359863
1499894465480285,-0.212036,-0.602051,0.68042,0.359985
1499894465496308,-0.212036,-0.602051,0.68042,0.359985
1499894465519295,-0.212219,-0.602173,0.680237,0.359924
1499894465540290,-0.212219,-0.602234,0.680237,0.359924
1499894465556319,-0.212219,-0.602173,0.680298,0.359924
1499894465579299,-0.212158,-0.602173,0.680298,0.359924
1499894465600330,-0.212158,-0.602173,0.680298,0.359924
1499894465616299,-0.212341,-0.602234,0.680176,0.359924
