timestamp,roll,pitch,yaw
1499894509903717,-1.39772,-0.10598,2.20486
1499894509917722,-1.39772,-0.10598,2.20486
1499894509941718,-1.39772,-0.10598,2.20486
1499894509956724,-1.39765,-0.106062,2.2049
1499894509977720,-1.3975,-0.106089,2.20475
1499894509993721,-1.3975,-0.106089,2.20475
1499894510016722,-1.39765,-0.106135,2.20485
1499894510037737,-1.39765,-0.106135,2.20485
1499894510053726,-1.3975,-0.106089,2.20475
1499894510076725,-1.39717,-0.105932,2.20427
1499894510097727,-1.39768,-0.105913,2.20408
1499894510113728,-1.39771,-0.105757,2.2036
1499894510136731,-1.39842,-0.105662,2.20341
1499894510157739,-1.39911,-0.105453,2.20321
1499894510173732,-1.39911,-0.105525,2.20316
1499894510196732,-1.39844,-0.105368,2.20269
1499894510217734,-1.39865,-0.10554,2.20244
1499894510233735,-1.39958,-0.10561,2.20233
1499894510256742,-1.40029,-0.105611,2.20232
1499894510277737,-1.40036,-0.105529,2.20228
1499894510293739,-1.39957,-0.105641,2.20223
1499894510315740,-1.39958,-0.10561,2.20233
1499894510338743,-1.39951,-0.105691,2.20237
1499894510353743,-1.39999,-0.105632,2.20213
1499894510376743,-1.40056,-0.105556,2.20212
1499894510398744,-1.40071,-0.105602,2.20222
1499894510413755,-1.40015,-0.105847,2.20236
1499894510436747,-1.4001,-0.10597,2.20246
1499894510458750,-1.4001,-0.10597,2.20246
1499894510472748,-1.4001,-0.10597,2.20246
1499894510496750,-1.40004,-0.106124,2.20245
1499894510518752,-1.39988,-0.106078,2.20235
1499894510532752,-1.39988,-0.106078,2.20235
1499894510556759,-1.39988,-0.106078,2.20235
1499894510579755,-1.39931,-0.106331,2.20216
1499894510592756,-1.39931,-0.106331,2.20216
1499894510616756,-1.39925,-0.106413,2.2022
1499894510638759,-1.39925,-0.106413,2.2022
1499894510652759,-1.39931,-0.106331,2.20216
1499894510676761,-1.39925,-0.106413,2.2022
1499894510698762,-1.39925,-0.106413,2.2022
1499894510719766,-1.39925,-0.106413,2.2022
1499894510736771,-1.39924,-0.106517,2.20205
1499894510758772,-1.39917,-0.106598,2.20209
1499894510772765,-1.39918,-0.106567,2.20219
1499894510796769,-1.39918,-0.106567,2.20219
1499894510818769,-1.39961,-0.106727,2.20222
1499894510839772,-1.39961,-0.106727,2.20222
1499894510856778,-1.39961,-0.106727,2.20222
1499894510878773,-1.3993,-0.106539,2.20185
1499894510899789,-1.39965,-0.106475,2.20156
1499894510915778,-1.40034,-0.10634,2.20132
1499894510938776,-1.40038,-0.10608,2.20099
1499894510959791,-1.39993,-0.105814,2.20062
1499894510976780,-1.39993,-0.105814,2.20062
1499894510998779,-1.39987,-0.105865,2.20077
1499894511019780,-1.39987,-0.105865,2.20077
1499894511036782,-1.39972,-0.105891,2.20062
1499894511058786,-1.39972,-0.105891,2.20062
1499894511079785,-1.40059,-0.106012,2.20066
1499894511095799,-1.40108,-0.106017,2.20069
1499894511118786,-1.40059,-0.106012,2.20066
1499894511139665,-1.40059,-0.106012,2.20066
1499894511156666,-1.40059,-0.106012,2.20066
1499894511178666,-1.40059,-0.106012,2.20066
1499894511199682,-1.40043,-0.105965,2.20056
1499894511215669,-1.40043,-0.105965,2.20056
1499894511238669,-1.40043,-0.105965,2.20056
1499894511259684,-1.40044,-0.106038,2.20051
1499894511276673,-1.40037,-0.10612,2.20055
1499894511298673,-1.40037,-0.10612,2.20055
1499894511320689,-1.40037,-0.10612,2.20055
1499894511336678,-1.4003,-0.106274,2.20055
1499894511358676,-1.4003,-0.106274,2.20055
1499894511380680,-1.4003,-0.106274,2.20055
1499894511403680,-1.4003,-0.106274,2.20055
1499894511418680,-1.40023,-0.106356,2.20059
1499894511441685,-1.40008,-0.106382,2.20044
1499894511455681,-1.40009,-0.106351,2.20055
1499894511478684,-1.40002,-0.106432,2.20059
1499894511501685,-1.40002,-0.106432,2.20059
1499894511515685,-1.40002,-0.106432,2.20059
1499894511538689,-1.40002,-0.106432,2.20059
1499894511560702,-1.39987,-0.106459,2.20044
1499894511575700,-1.40003,-0.106505,2.20054
1499894511598691,-1.40003,-0.106505,2.20054
1499894511621692,-1.39997,-0.106659,2.20054
1499894511635692,-1.39997,-0.106659,2.20054
1499894511658693,-1.39974,-0.106767,2.20043
1499894511681695,-1.4001,-0.106768,2.20043
1499894511702710,-1.40054,-0.106897,2.20056
1499894511718700,-1.40054,-0.106897,2.20056
1499894511741698,-1.40054,-0.10697,2.20051
1499894511755699,-1.40054,-0.10697,2.20051
1499894511778702,-1.40054,-0.10697,2.20051
1499894511801704,-1.40032,-0.107005,2.20046
1499894511822707,-1.40032,-0.107005,2.20046
1499894511838705,-1.40033,-0.106974,2.20056
1499894511861708,-1.39994,-0.106971,2.20008
1499894511882709,-1.39996,-0.10694,2.20018
1499894511898709,-1.40051,-0.106728,2.19994
1499894511921712,-1.40051,-0.106728,2.19994
1499894511942714,-1.40051,-0.106728,2.19994
1499894511958717,-1.40051,-0.106728,2.19994
1499894511988713,-1.40051,-0.106728,2.19994
1499894512003715,-1.40035,-0.106681,2.19984
1499894512018715,-1.40036,-0.106754,2.1998
1499894512040716,-1.40037,-0.106723,2.1999
1499894512062720,-1.4003,-0.106804,2.19994
1499894512078718,-1.4003,-0.106804,2.19994
1499894512101719,-1.39973,-0.106807,2.2
1499894512123720,-1.39907,-0.106859,2.19971
1499894512138727,-1.39944,-0.107246,2.19969
1499894512161723,-1.39996,-0.107534,2.19986
1499894512182723,-1.39996,-0.107534,2.19986
1499894512198725,-1.39925,-0.107877,2.1998
1499894512221727,-1.39925,-0.10795,2.19975
1499894512243728,-1.39927,-0.107919,2.19986
1499894512258728,-1.3992,-0.108,2.1999
1499894512280732,-1.3992,-0.108,2.1999
1499894512303733,-1.3992,-0.108,2.1999
1499894512318732,-1.39905,-0.108027,2.19975
1499894512341733,-1.39898,-0.108108,2.1998
1499894512363734,-1.39898,-0.108108,2.1998
1499894512377736,-1.39898,-0.108108,2.1998
1499894512401735,-1.39891,-0.108263,2.19979
1499894512423737,-1.39891,-0.108263,2.19979
1499894512437739,-1.39891,-0.108263,2.19979
1499894512460741,-1.39891,-0.108263,2.19979
1499894512483741,-1.39891,-0.108263,2.19979
1499894512497741,-1.39891,-0.108263,2.19979
1499894512521744,-1.39885,-0.108417,2.19978
1499894512543744,-1.39885,-0.108417,2.19978
1499894512557749,-1.39785,-0.108605,2.19974
1499894512580748,-1.39764,-0.108681,2.19974
1499894512603750,-1.39778,-0.108863,2.19958
1499894512624770,-1.39784,-0.108644,2.1993
1499894512641772,-1.3975,-0.108277,2.19864
1499894512663753,-1.39747,-0.108178,2.19797
1499894512677752,-1.39784,-0.107645,2.19717
1499894512701758,-1.39848,-0.106986,2.19622
1499894512723754,-1.39972,-0.106472,2.19561
1499894512744823,-1.4009,-0.106041,2.19504
1499894512761757,-1.40171,-0.105568,2.19442
1499894512783759,-1.40305,-0.105353,2.19408
1499894512804769,-1.40462,-0.105167,2.19408
1499894512820807,-1.40585,-0.105011,2.19447
1499894512843764,-1.40643,-0.105073,2.19469
1499894512864767,-1.40644,-0.105146,2.19464
1499894512880765,-1.40683,-0.105639,2.19496
1499894512903767,-1.40668,-0.105665,2.19481
1499894512924767,-1.40661,-0.105746,2.19486
1499894512941768,-1.40696,-0.105581,2.19472
1499894512963769,-1.40714,-0.105328,2.19443
1499894512984770,-1.4069,-0.104986,2.19406
1499894513000784,-1.40688,-0.104954,2.19368
1499894513023775,-1.40688,-0.104954,2.19368
1499894513044789,-1.40705,-0.105073,2.19373
1499894513061775,-1.40682,-0.105108,2.19367
1499894513083776,-1.40625,-0.105286,2.19353
1499894513104777,-1.4056,-0.105546,2.19342
1499894513120788,-1.4056,-0.105546,2.19342
1499894513143780,-1.40561,-0.105619,2.19338
1499894513165781,-1.4052,-0.105907,2.19361
1499894513180784,-1.40413,-0.106245,2.19355
1499894513203785,-1.40335,-0.106249,2.19366
1499894513225786,-1.40335,-0.106249,2.19366
1499894513241791,-1.40335,-0.106322,2.19361
1499894513263787,-1.40334,-0.106354,2.1935
1499894513285795,-1.40286,-0.106555,2.19365
1499894513300788,-1.40271,-0.106509,2.19355
1499894513323790,-1.40264,-0.10659,2.19359
1499894513345807,-1.40264,-0.10659,2.19359
1499894513367795,-1.40257,-0.106744,2.19359
1499894513383793,-1.40207,-0.106664,2.1936
1499894513406799,-1.40186,-0.106667,2.19365
1499894513420805,-1.40186,-0.106667,2.19365
1499894513443797,-1.40179,-0.106821,2.19364
1499894513465798,-1.40179,-0.106821,2.19364
1499894513480800,-1.40222,-0.106814,2.19355
1499894513503803,-1.40222,-0.106814,2.19355
1499894513525802,-1.40222,-0.106814,2.19355
1499894513540803,-1.40221,-0.106846,2.19344
1499894513563803,-1.40221,-0.106846,2.19344
1499894513586809,-1.40213,-0.106614,2.19345
1499894513600807,-1.4022,-0.106532,2.19341
1499894513623808,-1.40213,-0.106614,2.19345
1499894513630809,-1.40213,-0.106614,2.19345
1499894513651808,-1.40214,-0.106582,2.19356
1499894513667810,-1.40249,-0.106689,2.1934
1499894513688812,-1.40249,-0.106689,2.1934
1499894513711812,-1.4025,-0.106761,2.19335
1499894513729816,-1.4025,-0.106761,2.19335
1499894513748827,-1.4025,-0.106761,2.19335
1499894513771815,-1.4027,-0.10679,2.1932
1499894513789818,-1.4027,-0.10679,2.1932
1499894513808833,-1.4027,-0.10679,2.1932
1499894513831822,-1.40319,-0.106557,2.19316
1499894513849821,-1.4032,-0.106525,2.19326
1499894513868877,-1.40305,-0.106551,2.19311
1499894513891828,-1.40364,-0.106655,2.1934
1499894513909828,-1.40364,-0.106655,2.1934
1499894513928845,-1.40344,-0.106972,2.19348
1499894513951885,-1.40344,-0.106972,2.19348
1499894513976827,-1.40337,-0.107053,2.19352
1499894513988831,-1.40282,-0.107336,2.19371
1499894514011829,-1.40255,-0.107558,2.19403
1499894514036834,-1.40245,-0.107867,2.19451
1499894514048879,-1.40181,-0.107949,2.19461
1499894514071854,-1.40088,-0.108053,2.19451
1499894514102879,-1.40072,-0.108006,2.19442
1499894514108862,-1.40066,-0.108056,2.19456
1499894514131857,-1.40065,-0.108441,2.19406
1499894514154849,-1.4005,-0.10879,2.19361
1499894514168892,-1.40042,-0.108911,2.19322
1499894514191839,-1.40042,-0.108911,2.19322
1499894514213845,-1.40042,-0.108838,2.19327
1499894514228864,-1.40006,-0.108763,2.19333
