timestamp,x,y,z
1499894004446204,-0.8125,-0.1875,0.5625
1499894004469202,-0.25,0.25,0.625
1499894004484202,0.0625,0.625,0.6875
1499894004506218,0.375,-0.0625,0.5
1499894004529205,-0.4375,-0.0625,0.6875
1499894004543206,-1.25,0,0.3125
1499894004566208,-0.3125,0.3125,0.5625
1499894004589209,0.4375,0.8125,0.6875
1499894004604209,0,0.9375,0.5
1499894004626212,-1.875,0.5625,0.4375
1499894004649213,-1.5,0.1875,0.6875
1499894004663213,-0.1875,0.3125,0.625
1499894004686213,0.6875,0.75,0.5
1499894004709216,0.25,0.8125,0.5
1499894004723226,-1.5,0.25,0.625
1499894004746218,-1.0625,0.125,0.5
1499894004769218,-0.0625,0.0625,0.75
1499894004783219,0.9375,0.75,0.5
1499894004806229,-0.25,1,-0.0625
1499894004829223,-1.625,0.625,0
1499894004850224,-2.25,0.3125,0.125
1499894004866226,-0.1875,0,0.25
1499894004889227,0.875,0.375,0.3125
1499894004903226,0.625,0.25,0
1499894004926229,-0.5,0,0.25
1499894004949230,-1.75,-0.0625,0.125
1499894004970230,-0.625,-0.25,0.25
1499894004986233,0.6875,-0.25,0.4375
1499894005010234,0.9375,-0.0625,0.3125
1499894005030233,0.0625,0.0625,0.125
1499894005046243,-1.0625,-0.25,0.1875
1499894005069237,-0.3125,-0.0625,0
1499894005090237,0.4375,0.375,0.0625
1499894005106251,0.25,0.4375,-0.125
1499894005129240,-0.3125,0.5,-0.125
1499894005151239,-0.4375,0.25,0.1875
1499894005166244,-0.4375,0.25,0.25
1499894005189244,-0.25,0.25,0.5625
1499894005210245,0.5625,0.3125,0.75
1499894005226245,0.3125,0.625,0.3125
1499894005249250,-0.4375,0.5625,0.1875
1499894005270246,-1.125,0.25,0
1499894005286249,-0.875,-0.25,0.125
1499894005316252,0.75,0,0.5
1499894005330252,0.125,0.0625,0.75
1499894005346257,0,0,0.75
1499894005369254,-0.625,-0.125,0.6875
1499894005390255,-0.3125,-0.125,0.5
1499894005406255,0.5625,-0.125,0.5625
1499894005429258,0.9375,0.0625,0.4375
1499894005451258,-0.5625,0.4375,0.625
1499894005466263,-0.9375,0.1875,0.3125
1499894005489262,-0.4375,0.75,0.625
1499894005511262,0.125,0.875,0.3125
1499894005527262,-0.375,0.5625,0.375
1499894005549267,-0.5,0.125,0.3125
1499894005571264,-0.6875,0.0625,0.25
1499894005586267,-0.3125,0.375,0.625
1499894005610269,-0.5,0.5,0.5625
1499894005631270,-0.3125,0.375,0.375
1499894005646269,0.0625,0.5625,0.1875
1499894005669272,-0.25,0.75,0.25
1499894005691272,-0.75,0.5625,0.375
1499894005706282,-1.1875,0.625,0.25
1499894005729275,-0.1875,0.625,0.1875
1499894005751276,-0.5,0.375,0.25
1499894005766278,-1.125,0.125,0.1875
1499894005789279,-0.6875,-0.1875,0.125
1499894005811280,0.125,0.125,0.125
1499894005826281,0.25,0.125,0.0625
1499894005849282,-0.0625,-0.0625,0
1499894005871281,-0.9375,-0.1875,0.125
1499894005886285,-0.0625,-0.375,0.125
1499894005915288,0.0625,0,0.375
1499894005931286,-0.1875,0.0625,0.375
1499894005952286,0.3125,-0.375,0.4375
1499894005969290,0.5,-0.25,0.625
1499894005991290,0.1875,0.3125,0.25
1499894006012294,-0.5625,0.1875,0.125
1499894006029294,-0.125,0.125,-0.125
1499894006051292,0.3125,0.25,0.0625
1499894006073302,-0.375,0.1875,-0.375
1499894006089295,0.0625,-0.375,0.1875
1499894006112297,0.875,0.25,0.1875
1499894006132297,-0.3125,0.6875,-0.125
1499894006149300,-1.5625,0.25,-0.0625
1499894006171301,-1.375,-0.125,-0.125
1499894006192302,0.6875,0.25,0.375
1499894006210303,1.625,0.6875,0.8125
1499894006231304,-0.25,0.375,0.9375
1499894006252306,-1.8125,-0.1875,0.9375
1499894006269306,-0.5625,-0.1875,0.75
1499894006291307,1.25,0.125,0.8125
1499894006312309,1.25,0.1875,0.5
1499894006329309,-0.5,-0.1875,0.0625
1499894006351312,-1.5625,0.0625,0.25
1499894006374314,-0.875,0.0625,0.125
1499894006389316,-0.125,0.4375,0.25
