timestamp,x,y,z
1499894510353743,-1.375,0.5,0.0625
1499894510376743,-1.3125,-0.125,-0.0625
1499894510398744,0.25,-0.6875,0
1499894510413755,1.6875,-0.625,-0.3125
1499894510436747,0.6875,-0.125,0.0625
1499894510458750,-0.375,0.125,-0.4375
1499894510472748,-0.0625,0.1875,-0.5
1499894510496750,-0.75,0.4375,-0.4375
1499894510518752,-0.1875,0.125,0.1875
1499894510532752,0.125,-0.0625,0
1499894510556759,0.3125,0.1875,0.0625
1499894510579755,1.125,0.5625,-0.375
1499894510592756,-0.9375,0.3125,-0.75
1499894510616756,-0.5625,0.375,-0.4375
1499894510638759,0.6875,0.3125,0
1499894510652759,-0.125,0.0625,-0.25
1499894510676761,-0.125,0.125,0.125
1499894510698762,0.375,0.0625,0.1875
1499894510719766,-0.1875,-0.1875,0.375
1499894510736771,-0.3125,-0.1875,0.5
1499894510758772,0.875,-0.25,0.4375
1499894510772765,0.375,-0.125,0.1875
1499894510796769,-0.0625,0.0625,0.125
1499894510818769,-1.75,-0.4375,0.125
1499894510839772,-1,-0.0625,0.125
1499894510856778,0.875,0.875,-0.0625
1499894510878773,0.125,1,0.125
1499894510899789,-1.4375,0.9375,0.3125
1499894510915778,-2.125,0.6875,0.5
1499894510938776,-0.5625,1,0.5625
1499894510959791,1,0.875,0.5
1499894510976780,-0.375,0.25,0.6875
1499894510998779,-0.5625,0.4375,0.125
1499894511019780,-0.4375,0.75,-0.1875
1499894511036782,-0.5,0.9375,-0.0625
1499894511058786,-0.375,0.6875,0.3125
1499894511079785,-2.0625,0.0625,-0.3125
1499894511095799,-1.25,-0.125,-0.0625
1499894511118786,1.3125,0.3125,-0.125
1499894511139665,0.5,-0.3125,-0.25
1499894511156666,-0.3125,-0.625,-0.0625
1499894511178666,-0.1875,-0.6875,-0.125
1499894511199682,0.3125,-0.375,-0.1875
1499894511215669,0.0625,-0.4375,-0.1875
1499894511238669,-0.25,-0.375,-0.1875
1499894511259684,-0.25,-0.25,-0.0625
1499894511276673,0.25,-0.1875,-0.25
1499894511298673,-0.125,-0.0625,-0.25
1499894511320689,-0.4375,-0.3125,-0.125
1499894511336678,0.75,0.375,-0.25
1499894511358676,0.4375,0.25,-0.5625
1499894511380680,-0.125,-0.125,-0.1875
1499894511403680,-0.25,-0.25,-0.25
1499894511418680,-0.3125,-0.1875,-0.25
1499894511441685,0.9375,0,0
1499894511455681,0.9375,0.5,-0.4375
1499894511478684,-0.625,0.375,-0.375
1499894511501685,-0.875,0.375,-0.1875
1499894511515685,-0.25,0.0625,-0.0625
1499894511538689,0.25,-0.0625,-0.1875
1499894511560702,0.6875,-0.5625,0.125
1499894511575700,0.625,-0.6875,0.4375
1499894511598691,0.125,-0.3125,0.4375
1499894511621692,0.3125,0.0625,0.25
1499894511635692,0.0625,0.375,0.375
1499894511658693,-0.0625,0.5,0.3125
1499894511681695,-1.1875,0.0625,0.25
1499894511702710,-1.375,-0.1875,0.3125
1499894511718700,0.3125,0.5,0.375
1499894511741698,0.3125,0.8125,0.0625
1499894511755699,-0.9375,0.75,0.125
1499894511778702,-1,0.625,0.375
1499894511801704,-0.625,0.875,0.8125
1499894511822707,-0.375,0.8125,0.375
1499894511838705,0.1875,0.75,0.1875
1499894511861708,0.375,1.0625,0.125
1499894511882709,-0.625,0.75,0.1875
1499894511898709,-1.9375,0.625,0.375
1499894511921712,-0.875,0.625,0.1875
1499894511942714,0.1875,0.3125,0
1499894511958717,-0.0625,-0.125,-0.1875
1499894511988713,-0.375,-0.0625,-0.25
1499894512003715,-0.125,-0.125,-0.25
1499894512018715,-0.0625,-0.1875,-0.375
1499894512040716,0.125,-0.25,-0.125
1499894512062720,-0.5,-0.4375,-0.3125
1499894512078718,-0.625,-0.6875,-0.3125
1499894512101719,1.0625,-0.125,-0.125
1499894512123720,1.125,0.5625,-0.3125
1499894512138727,-1.4375,-0.25,-0.5625
1499894512161723,-1.5625,-0.6875,-0.375
1499894512182723,0.875,-0.4375,-0.0625
1499894512198725,1.375,0.125,-0.3125
1499894512221727,0.375,0.3125,-0.4375
1499894512243728,-0.75,-0.1875,-0.375
1499894512258728,-0.75,-0.1875,-0.25
1499894512280732,0.3125,-0.0625,-0.25
1499894512303733,0.75,-0.0625,-0.4375
1499894512318732,0,-0.1875,-0.3125
1499894512341733,0,0,-0.125
1499894512363734,-0.1875,0,0.375
1499894512377736,-0.4375,0.0625,-0.125
1499894512401735,-0.4375,0.125,0.125
1499894512423737,0.8125,0.0625,0
1499894512437739,0.8125,-0.0625,0.25
1499894512460741,0.1875,-0.1875,0.3125
1499894512483741,0,-0.375,0.375
1499894512497741,0.625,-0.4375,0.875
1499894512521744,0.6875,-0.3125,0.75
1499894512543744,0.5625,-0.3125,0.375
1499894512557749,1.8125,-0.0625,0.25
1499894512580748,0.4375,-0.3125,0
1499894512603750,-1.1875,0.3125,-0.3125
1499894512624770,-1.1875,0.8125,0.375
1499894512641772,-0.75,1.625,0.375
1499894512663753,-1.1875,1.9375,0.1875
1499894512677752,-2.625,2.3125,0.9375
1499894512701758,-3.25,2.5625,1
1499894512723754,-4.1875,2.1875,0.875
1499894512744823,-3.5625,1.75,1.0625
1499894512761757,-2.9375,1.625,0.8125
1499894512783759,-3.75,1.125,0.5625
1499894512804769,-4.3125,0.0625,0.6875
1499894512820807,-2.6875,-0.6875,0.5625
1499894512843764,-1.25,-0.875,-0.0625
1499894512864767,-0.75,-0.875,-0.5625
1499894512880765,-1.375,-0.6875,-0.8125
1499894512903767,-0.8125,-0.5,-0.4375
1499894512924767,0,-0.0625,0.1875
1499894512941768,-1.0625,0.5,0.5625
1499894512963769,-1.25,0.75,1.1875
1499894512984770,0.0625,1.25,1.0625
1499894513000784,0.0625,1.125,0.4375
1499894513023775,-0.9375,0.5,0.1875
1499894513044789,-0.1875,0.25,0
1499894513061775,0.75,0.125,-0.625
1499894513083776,1.4375,0.25,-0.625
1499894513104777,1.0625,0.25,-0.6875
1499894513120788,-0.3125,-0.5,-0.75
1499894513143780,-0.75,-0.625,-0.9375
1499894513165781,1.125,-0.5625,-1
1499894513180784,2.9375,-0.125,-0.625
1499894513203785,1.125,-0.25,-0.1875
1499894513225786,-0.75,0.0625,-0.0625
1499894513241791,-0.8125,-0.25,0.3125
1499894513263787,0.5625,-0.375,0
1499894513285795,1.3125,-0.25,-0.125
1499894513300788,0.8125,-0.0625,-0.3125
1499894513323790,0,-0.1875,-0.1875
1499894513345807,-1,-0.75,-0.1875
1499894513367795,-0.6875,-0.4375,0.125
1499894513383793,1.3125,0,0.625
1499894513406799,0.375,0.375,0.375
1499894513420805,-0.4375,0.6875,0.125
1499894513443797,-0.4375,0.75,0.3125
1499894513465798,-0.75,0.4375,0.0625
1499894513480800,-1.125,0.4375,0.125
1499894513503803,-0.625,0.9375,0.1875
1499894513525802,-0.5,0.75,0.125
1499894513540803,-0.625,0.4375,0.5
1499894513563803,-0.3125,0.0625,0.875
1499894513586809,-0.1875,0.0625,1.0625
1499894513600807,-0.125,0.375,0.625
1499894513623808,0.125,0.375,0.6875
1499894513630809,-0.0625,0.4375,0.375
1499894513651808,-0.4375,0.5625,0.1875
1499894513667810,-1.1875,0.375,-0.3125
1499894513688812,-0.5625,0.5,-0.25
1499894513711812,0.125,0.625,-0.3125
1499894513729816,0.375,0.5625,-0.125
1499894513748827,-0.3125,0.5625,0.0625
1499894513771815,-1.25,0.25,0
1499894513789818,-0.25,0.625,0.6875
1499894513808833,0.6875,0.6875,0.375
1499894513831822,-1.5,0.1875,0.3125
1499894513849821,-0.9375,0.3125,0.1875
1499894513868877,0.3125,0.3125,-0.375
1499894513891828,-1.25,-0.5,-0.8125
1499894513909828,-0.4375,-0.6875,-0.8125
1499894513928845,1.0625,-0.6875,-0.9375
1499894513951885,0.5625,-0.625,-0.75
1499894513976827,0.4375,-0.875,-0.5625
1499894513988831,1.3125,-0.8125,-0.1875
1499894514011829,0.75,-1.125,0.25
1499894514036834,0.5,-1.0625,0.375
1499894514048879,1.1875,-0.25,0.5
1499894514071854,1.625,0,-0.1875
1499894514102879,-0.6875,0.4375,-0.5
1499894514108862,-0.5,0.75,-0.5625
1499894514131857,-0.1875,0.9375,-1.0625
1499894514154849,-0.1875,1.1875,-1.0625
1499894514168892,0,0.875,-1.0625
1499894514191839,-0.1875,0.125,-0.6875
1499894514213845,-0.5625,-0.375,-0.375
1499894514228864,1.25,-0.4375,0.1875
