timestamp,x,y,z
1499894501856254,-0.1875,-0.3125,-0.3125
1499894501871252,-1.25,-0.6875,-0.25
1499894501894252,-0.0625,0,-0.5
1499894501916255,-0.0625,0.1875,-0.25
1499894501930254,-1,0.0625,0.25
1499894501954257,-1,0.25,0.3125
1499894501976259,0.1875,0.6875,0.5
1499894501991262,0.6875,0.0625,0.5
1499894502014260,1,0.1875,0.375
1499894502036265,0.1875,0.6875,0.3125
1499894502050320,-1.5625,0.125,0.125
1499894502074267,-1.625,0.1875,0.25
1499894502096273,0.4375,-0.0625,0
1499894502111286,1.625,-0.1875,0.375
1499894502134266,0.625,0.5,0.0625
1499894502172273,-0.3125,0.375,0.5625
1499894502177269,-0.6875,0.0625,0.5
1499894502194285,-0.9375,-0.125,0.6875
1499894502217292,0.5,0.4375,0.375
1499894502230292,0.25,0.375,0.0625
1499894502254281,-0.6875,0.375,-0.0625
1499894502276275,-0.125,1,-0.0625
1499894502297338,-0.25,0.8125,-0.5
1499894502314281,-0.875,0.3125,-0.25
1499894502336279,-0.4375,0.4375,-0.0625
1499894502358299,0.125,0.1875,-0.125
1499894502360284,0.375,-0.1875,-0.4375
1499894502379284,0.25,-0.25,-0.125
1499894502404286,0.4375,-0.5625,0.375
1499894502424304,-0.875,-1.3125,0
1499894502439290,0.1875,-1.5,0.1875
1499894502461299,1.5,-1.4375,0.1875
1499894502484288,0.6875,-0.8125,-0.25
1499894502499331,-0.25,-0.3125,-0.125
1499894502523290,-0.9375,-0.1875,-0.3125
1499894502544302,-1,0.1875,-0.4375
1499894502559294,-0.0625,-0.25,-0.0625
1499894502581311,0.875,-0.375,0.125
1499894502604298,1.3125,0.125,-0.0625
1499894502619337,0.125,0.25,-0.25
1499894502641303,-1.1875,0.4375,-0.0625
1499894502664320,-0.875,0.375,-0.4375
1499894502679301,-0.375,0.0625,-0.25
1499894502701340,0.25,-0.1875,0.0625
1499894502724301,0.3125,0.25,0.0625
1499894502739310,-0.375,-0.0625,0.0625
1499894502762303,0.125,0.1875,0.0625
1499894502784309,0,0.375,-0.125
1499894502799348,-0.375,-0.25,0.0625
1499894502821307,-0.4375,-0.375,0
1499894502844374,0.1875,0.125,0.25
1499894502859350,-0.3125,0.375,0.5
1499894502881310,-0.3125,0.25,0.4375
1499894502904375,-1,0.125,0.6875
1499894502919349,-0.1875,0.625,0.5625
1499894502941314,1,0.6875,0.1875
1499894502964333,-0.125,0.25,0.125
1499894502979336,-0.5,0.1875,0.0625
1499894503004321,-0.75,-0.0625,0
1499894503024319,-0.0625,-0.125,0.0625
1499894503039327,2.0625,0.5625,0.0625
1499894503064320,1.75,0.9375,0.0625
1499894503093322,-0.625,0.1875,0.5
1499894503099325,-1.3125,-0.3125,0.9375
1499894503121333,-0.125,0.3125,0.6875
1499894503144352,0.25,0.75,0
1499894503159329,-0.0625,0.625,-0.125
1499894503181328,-0.375,0.875,-0.4375
1499894503204332,-1,0.8125,-0.8125
1499894503219371,-0.375,0.5,-0.4375
1499894503241372,0.3125,0.3125,-0.6875
1499894503264347,0.4375,0.1875,-0.5
1499894503280333,0.4375,0.3125,-0.375
1499894503301373,-0.9375,-0.125,-0.25
1499894503324355,-0.5625,-0.3125,-0.1875
1499894503340338,0.1875,-0.5,0
1499894503361391,0.625,-0.75,0
1499894503384360,0.8125,-0.9375,-0.375
1499894503400364,0.1875,-0.9375,-0.25
1499894503421354,0.5,-0.75,-0.375
1499894503444367,0.5,-0.75,-0.4375
1499894503460409,0.3125,-1,-0.1875
1499894503481347,0.4375,-0.9375,-0.125
1499894503504372,1.5625,-0.5625,0.25
1499894503520348,0.9375,-0.375,0.0625
1499894503542349,-0.0625,0.5,0
1499894503564369,-0.5,0.4375,-0.25
1499894503580351,-1.875,-0.25,-0.375
1499894503601415,-1,-0.75,-0.4375
1499894503624353,1.3125,1,-0.8125
1499894503640360,0.5625,0.75,-1.125
1499894503661356,-1.125,-0.0625,-0.375
1499894503684357,-0.8125,-0.375,0.5
1499894503706368,-0.5625,0,0
1499894503723379,1.5,0.4375,0
1499894503744362,1.375,0.625,0.375
1499894503762365,-1,0.5625,0.5625
1499894503781363,-1.8125,0.25,0.5
1499894503804369,0.125,0.25,0.625
1499894503822365,0.9375,-0.25,0.625
1499894503841369,-0.1875,-0.8125,0.625
1499894503864370,1.25,-0.25,0.625
1499894503882367,0.875,0.25,0.25
1499894503901428,0.375,0.1875,-0.1875
1499894503924391,-0.9375,0.0625,0
1499894503942372,-1,0,0.0625
1499894503961440,0.5,0.375,0.25
1499894503984399,1.4375,0.3125,0.4375
1499894504002413,1.1875,0.1875,0.3125
